seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.392,-950.0,-382.0,590.0,7325.0750144,82.11666773333333,2,33.95416853333333,False,0,OnTrack,HARD
31.565,-918.0018126075707,-356.6012342623767,586.5463825949831,7364.0,85.0,2,39.0,False,0,OnTrack,HARD
31.592,-913.0,-353.0,586.0,7452.6502101333335,85.22500053333333,2,39.56250133333333,False,0,OnTrack,HARD
31.805,-871.0655013242044,-325.94480547035465,581.7564936072789,8152.0,87.0,2,44.0,False,0,OnTrack,HARD
31.832,-864.0,-322.0,581.0,8206.600129422222,87.60000142222222,2,45.050002488888886,False,0,OnTrack,HARD
32.132,-766.0,-273.0,570.0,8813.266796088888,94.26666808888889,2,56.71666915555556,False,0,OnTrack,HARD
32.165,-757.8705667863119,-269.1531190864132,569.1594236856117,8880.0,95.0,2,58.0,False,0,OnTrack,HARD
32.492,-701.0,-245.0,565.0,9739.855168204092,108.66295288459892,2,69.84122583331907,False,0,OnTrack,HARD
32.524,-692.7433709855827,-241.70792154014234,564.4808571231117,9824.0,110.0,2,71.0,False,0,OnTrack,HARD
32.712,-635.0,-219.0,561.0,9838.1,117.52,2,32.46,False,0,OnTrack,HARD
32.724,-631.4910501437917,-217.65651521693718,560.818711643482,9839.0,118.0,2,30.0,True,0,OnTrack,HARD
32.952,-563.0,-195.0,558.0,9265.89090909091,109.7090909090909,2,14.454545454545453,True,0,OnTrack,HARD
33.164,-468.9187612547386,-174.61464007073204,554.1190754711017,8733.0,102.0,2,0.0,True,0,OnTrack,HARD
33.173,-466.0,-174.0,554.0,8712.225147733334,101.80000142222222,2,0.0,True,0,OnTrack,HARD
33.473,-419.0,-169.0,552.0,8019.725147733333,95.13333475555555,2,0.0,True,0,OnTrack,HARD
33.524,-404.974046734721,-170.5989719205009,551.2643345128744,7902.0,94.0,2,0.0,True,0,OnTrack,HARD
33.753,-325.0,-183.0,547.0,7589.9875872,88.2750016,2,0.0,True,0,OnTrack,HARD
33.764,-322.444632002903,-183.60407013552518,546.8703613091974,7575.0,88.0,2,0.0,True,0,OnTrack,HARD
34.004,-296.914515690446,-198.8383550755664,546.0016880363861,7283.0,85.0,2,0.0,False,0,OnTrack,HARD
34.033,-294.0,-202.0,546.0,7286.18999296,84.78250048,2,1.2324972799999998,False,0,OnTrack,HARD
34.352,-248.0,-258.0,546.0,7321.28,82.39,2,14.79,False,0,OnTrack,HARD
34.404,-241.94529182188506,-268.80594420618934,545.8243453267405,7327.0,82.0,2,17.0,False,0,OnTrack,HARD
34.552,-228.0,-301.0,545.0,7644.671428571429,83.58571428571429,2,31.799999999999997,False,0,OnTrack,HARD
34.684,-217.01837889463494,-331.1461168702171,544.0912998969621,7928.0,85.0,2,45.0,False,0,OnTrack,HARD
34.711,-215.0,-337.0,544.0,7932.31996928,85.40499712,2,45.40499712,False,0,OnTrack,HARD
34.884,-204.1631427965398,-371.07954734639645,544.5604904049665,7960.0,88.0,2,48.0,False,0,OnTrack,HARD
34.991,-198.0,-404.0,545.0,8147.249664,91.343744,2,50.340620799999996,False,0,OnTrack,HARD
35.152,-189.0,-475.0,545.0,8429.0,96.375,2,53.8625,False,0,OnTrack,HARD
35.204,-187.08355193724836,-491.1342945404788,544.9816073780343,8520.0,98.0,2,55.0,False,0,OnTrack,HARD
35.484,-184.97121775220563,-536.8648140710677,545.0007253513393,10357.0,108.0,2,73.0,False,0,OnTrack,HARD
35.491,-185.0,-539.0,545.0,10347.083242666668,108.27222471111111,2,73.19444622222223,False,0,OnTrack,HARD
35.844,-188.89594752110753,-702.252229493264,544.9907511809731,9847.0,122.0,2,83.0,False,0,OnTrack,HARD
35.852,-189.0,-705.0,545.0,9838.975,122.575,2,83.0,False,0,OnTrack,HARD
36.164,-194.67438909276981,-768.8117873597217,545.3673499253849,9526.0,145.0,3,83.0,False,0,OnTrack,HARD
36.232,-198.0,-798.0,545.0,10002.0,146.13333333333333,3,87.53333333333333,False,0,OnTrack,HARD
36.404,-210.17579329543096,-909.3715772699431,543.2297885920534,11206.0,149.0,3,99.0,False,0,OnTrack,HARD
36.432,-212.0,-926.0,543.0,11203.263636363636,150.65454545454546,3,99.0,False,0,OnTrack,HARD
36.844,-228.62376434119034,-1072.5410887270957,542.9931053121481,11163.0,175.0,4,99.0,False,0,OnTrack,HARD
36.852,-229.0,-1076.0,543.0,11185.8,175.32,4,99.0,False,0,OnTrack,HARD
37.044,-239.48874761223573,-1173.4943275069613,542.9969039118106,11733.0,183.0,4,99.0,False,0,OnTrack,HARD
37.072,-241.0,-1187.0,543.0,11673.344444444445,183.85555555555555,4,99.0,False,0,OnTrack,HARD
37.232,-250.0,-1265.0,543.0,11332.455555555556,188.74444444444444,4,99.0,False,0,OnTrack,HARD
37.404,-266.4410235537798,-1417.8443047644425,542.3287624594736,10966.0,194.0,4,99.0,False,0,OnTrack,HARD
37.492,-274.0,-1490.0,542.0,10967.885714285714,198.0857142857143,4,99.31428571428572,False,0,OnTrack,HARD
37.684,-282.41844208101224,-1574.7482268139406,541.8171730947848,10972.0,207.0,5,100.0,False,0,OnTrack,HARD
37.912,-294.0,-1651.0,542.0,11311.789533923906,213.31579059338117,5,100.0,False,0,OnTrack,HARD
38.032,-308.0,-1728.0,542.0,11490.626130725963,216.63989090568703,5,100.0,False,0,OnTrack,HARD
38.045,-309.5552169616696,-1735.9774700876876,541.998991767314,11510.0,217.0,5,100.0,False,0,OnTrack,HARD
38.285,-340.0142995994207,-1863.2079609035868,541.9913025820229,11902.0,223.0,5,100.0,False,0,OnTrack,HARD
38.332,-349.0,-1894.0,542.0,11803.9852832,224.1750016,5,100.0,False,0,OnTrack,HARD
38.532,-398.0,-2050.0,542.0,11386.901949866668,229.1750016,5,100.0,False,0,OnTrack,HARD
38.765,-442.81493255782016,-2179.8752000306968,541.3442157322575,10901.0,235.0,6,100.0,False,0,OnTrack,HARD
38.912,-470.0,-2253.0,541.0,10949.846406450877,236.84326062078785,6,100.0,False,0,OnTrack,HARD
39.084,-507.284898172865,-2351.0958639842606,540.9826557816491,11007.0,239.0,6,100.0,False,0,OnTrack,HARD
39.153,-525.0,-2396.0,541.0,11096.6999168,241.156248,6,100.0,False,0,OnTrack,HARD
39.244,-550.7650066885969,-2459.569474163405,541.0002781140892,11215.0,244.0,6,100.0,False,0,OnTrack,HARD
39.252,-553.0,-2465.0,541.0,11223.4,244.13333333333333,6,100.0,False,0,OnTrack,HARD
39.433,-601.0,-2578.0,541.0,11413.4499328,247.14999893333334,6,100.0,False,0,OnTrack,HARD
39.484,-615.1304173868764,-2610.1527081831523,541.0034093800377,11467.0,248.0,6,100.0,False,0,OnTrack,HARD
39.632,-658.0,-2705.0,541.0,11513.25,249.85,6,99.38333333333334,False,0,OnTrack,HARD
39.724,-684.8123017711081,-2761.868988215812,540.9574537248457,11542.0,251.0,6,99.0,False,0,OnTrack,HARD
39.872,-733.0,-2855.0,541.0,11635.24,252.48,6,99.0,False,0,OnTrack,HARD
40.124,-845.5976915145466,-3033.400389391373,541.8977938646907,11794.0,255.0,6,99.0,False,0,OnTrack,HARD
40.172,-868.0,-3064.0,542.0,11487.4,256.0,6,99.0,False,0,OnTrack,HARD
40.364,-957.0994814834589,-3168.89005060377,542.0020586471392,10261.0,260.0,7,99.0,False,0,OnTrack,HARD
40.372,-961.0,-3173.0,542.0,10270.966666666667,260.06666666666666,7,99.0,False,0,OnTrack,HARD
40.573,-1066.0,-3273.0,542.0,10521.379086933333,261.74166613333335,7,99.0,False,0,OnTrack,HARD
40.604,-1083.2114029278882,-3287.5947852683985,541.9936545416456,10560.0,262.0,7,99.0,False,0,OnTrack,HARD
40.732,-1157.0,-3345.0,542.0,10612.48,263.28,7,99.0,False,0,OnTrack,HARD
40.804,-1200.4972641528338,-3374.9841444238655,542.1187174102837,10642.0,264.0,7,99.0,False,0,OnTrack,HARD
40.972,-1307.0,-3439.0,542.0,10714.8,265.4,7,99.0,False,0,OnTrack,HARD
41.044,-1354.359689648468,-3464.360821184509,541.2794588577572,10746.0,266.0,7,99.0,False,0,OnTrack,HARD
41.072,-1373.0,-3474.0,541.0,10758.075,266.4375,7,99.0,False,0,OnTrack,HARD
41.364,-1572.4650734695576,-3569.6504480773274,540.0185583107531,10884.0,271.0,7,99.0,False,0,OnTrack,HARD
41.431,-1618.0,-3591.0,540.0,10886.153565257142,271.47857005714286,7,99.0,False,0,OnTrack,HARD
41.612,-1740.0,-3649.0,540.0,10891.971428571429,272.77142857142854,7,99.0,False,0,OnTrack,HARD
41.644,-1761.9214660196355,-3659.6877329301574,539.9894886835996,10893.0,273.0,7,99.0,False,0,OnTrack,HARD
41.771,-1849.0,-3703.0,540.0,10958.8812832,274.1906256,7,99.0,False,0,OnTrack,HARD
41.964,-1973.8638916808518,-3767.2923762787646,540.749514228004,11059.0,276.0,7,99.0,False,0,OnTrack,HARD
42.071,-2054.0,-3808.0,541.0,11014.671508114287,276.76428434285714,7,99.0,False,0,OnTrack,HARD
42.112,-2088.0,-3825.0,541.0,10997.685714285713,277.0571428571429,7,99.0,False,0,OnTrack,HARD
42.244,-2178.2794073521404,-3870.22110471191,541.0076417480743,10943.0,278.0,7,99.0,False,0,OnTrack,HARD
42.311,-2220.0,-3891.0,541.0,11120.5494912,278.4187488,7,99.0,False,0,OnTrack,HARD
42.404,-2279.4545868873256,-3920.323318814154,540.9540836199959,11367.0,279.0,7,99.0,False,0,OnTrack,HARD
42.532,-2364.0,-3961.0,541.0,11335.64,280.92,7,99.0,False,0,OnTrack,HARD
42.604,-2412.7955146415998,-3983.6511218334963,541.1970154154751,11318.0,282.0,7,99.0,False,0,OnTrack,HARD
42.764,-2519.962504753149,-4031.7729207457824,541.9579469415971,11335.0,283.0,7,99.0,False,0,OnTrack,HARD
42.772,-2525.0,-4034.0,542.0,11336.771428571428,283.0285714285714,7,99.02857142857142,False,0,OnTrack,HARD
43.044,-2705.543803008787,-4108.565656867914,543.1482330052545,11397.0,284.0,7,100.0,False,0,OnTrack,HARD
43.092,-2759.0,-4128.0,543.0,11404.2,284.2,7,100.0,False,0,OnTrack,HARD
43.212,-2923.0,-4185.0,542.0,11422.2,284.7,7,100.0,False,0,OnTrack,HARD
43.284,-3011.4245353209635,-4213.563718900554,541.0727611286396,11433.0,285.0,7,100.0,False,0,OnTrack,HARD
43.644,-3279.96540716801,-4278.459466910929,534.1503505557016,10984.0,277.0,7,0.0,True,0,OnTrack,HARD
43.711,-3308.0,-4284.0,533.0,10982.3250048,277.0,7,0.0,True,0,OnTrack,HARD
43.844,-3346.8040292905775,-4291.520078337472,531.0201212611175,10979.0,277.0,7,0.0,True,0,OnTrack,HARD
43.952,-3387.0,-4298.0,529.0,11029.809090909092,260.3090909090909,7,0.0,True,0,OnTrack,HARD
44.132,-3500.0,-4314.0,524.0,11114.49090909091,232.4909090909091,7,0.0,True,0,OnTrack,HARD
44.284,-3581.690322477034,-4324.4493202402555,519.8263685545217,11186.0,209.0,7,0.0,True,0,OnTrack,HARD
44.512,-3708.0,-4338.0,513.0,11487.34668151169,181.13964642627775,7,0.0,True,0,OnTrack,HARD
44.685,-3843.1036149859015,-4351.5187855010645,506.683801755601,11716.0,160.0,4,0.0,True,0,OnTrack,HARD
44.712,-3858.0,-4353.0,506.0,11647.456655709091,157.85226763636365,4,0.0,True,0,OnTrack,HARD
44.972,-3904.0,-4358.0,504.0,10987.411201163637,137.17044945454546,4,0.0,True,0,OnTrack,HARD
45.125,-3954.770982096607,-4364.549542094456,502.0160490425141,10599.0,125.0,2,0.0,True,0,OnTrack,HARD
45.192,-3979.0,-4368.0,501.0,10256.690582109091,121.0409053090909,2,0.0,True,0,OnTrack,HARD
45.412,-4044.0,-4380.0,498.0,9132.690582109091,108.0409053090909,2,0.0,True,0,OnTrack,HARD
45.565,-4082.418347510218,-4390.748594735595,496.68481891960926,8351.0,99.0,2,0.0,True,0,OnTrack,HARD
45.752,-4122.0,-4409.0,495.0,7906.58155686519,93.52301214446537,2,0.0,True,0,OnTrack,HARD
45.804,-4131.241309343201,-4415.536213235366,494.27237715299214,7783.0,92.0,2,0.0,True,0,OnTrack,HARD
45.973,-4157.0,-4441.0,492.0,7399.1287168,88.3785728,2,0.0,True,0,OnTrack,HARD
46.084,-4171.982296749684,-4460.9986694476775,491.91964826954506,7147.0,86.0,2,0.0,True,0,OnTrack,HARD
46.172,-4185.0,-4482.0,492.0,7041.4,84.53333333333333,2,0.0,True,0,OnTrack,HARD
46.324,-4212.6545090645695,-4532.333703852211,491.2650553928636,6859.0,82.0,2,0.0,True,0,OnTrack,HARD
46.372,-4221.0,-4547.0,491.0,6788.028571428571,81.14285714285714,2,0.0,True,0,OnTrack,HARD
46.604,-4252.217616820261,-4591.2457457963155,490.22955248728647,6445.0,77.0,2,0.0,True,0,OnTrack,HARD
46.813,-4275.0,-4611.0,490.0,6098.988994844444,72.35555697777778,2,0.0,True,0,OnTrack,HARD
46.964,-4292.384094974175,-4622.901964949162,489.9686980668299,5849.0,69.0,2,0.0,True,0,OnTrack,HARD
47.152,-4317.0,-4635.0,490.0,5799.18,67.12,2,7.05,True,0,OnTrack,HARD
47.313,-4343.0,-4643.0,490.0,5756.51501696,65.51000064,2,13.087497599999999,True,0,OnTrack,HARD
47.364,-4352.522029154497,-4645.051586226714,489.9996505488995,5743.0,65.0,2,15.0,False,0,OnTrack,HARD
47.492,-4378.0,-4649.0,490.0,5929.24,65.96,2,22.04,False,0,OnTrack,HARD
47.764,-4428.614424138976,-4650.538326748622,489.99966760451184,6325.0,68.0,2,37.0,False,0,OnTrack,HARD
47.811,-4437.0,-4650.0,490.0,6420.486159435294,69.7625024,2,38.58970804705882,False,0,OnTrack,HARD
48.051,-4481.0,-4644.0,490.0,6908.074394729412,78.7625024,2,46.70735510588235,False,0,OnTrack,HARD
49.012,-4754.0,-4599.0,490.0,8860.458823529412,114.8,2,79.21176470588236,False,0,OnTrack,HARD
49.124,-4777.5528903197965,-4599.813381526572,490.09250430725035,9088.0,119.0,3,83.0,False,0,OnTrack,HARD
49.292,-4815.0,-4604.0,490.0,9835.6,128.8,3,85.8,False,0,OnTrack,HARD
49.364,-4835.950380863359,-4606.559854610215,489.73528289905573,10156.0,133.0,3,87.0,False,0,OnTrack,HARD
49.532,-4904.0,-4616.0,489.0,10378.6,140.7,3,94.7,False,0,OnTrack,HARD
49.604,-4946.576544097041,-4622.731375700986,488.9288545536143,10474.0,144.0,3,98.0,False,0,OnTrack,HARD
49.732,-5028.0,-4636.0,489.0,10545.111111111111,151.11111111111111,3,98.35555555555555,False,0,OnTrack,HARD
49.964,-5120.6141758727435,-4650.194585190394,488.75272404631403,10674.0,164.0,3,99.0,False,0,OnTrack,HARD
50.212,-5201.0,-4661.0,489.0,11047.771428571428,171.97142857142856,3,99.88571428571429,False,0,OnTrack,HARD
50.244,-5214.999571346027,-4662.8873427015205,489.15774140283634,11096.0,173.0,4,100.0,False,0,OnTrack,HARD
50.392,-5290.0,-4673.0,490.0,11449.144444444444,176.2888888888889,4,100.0,False,0,OnTrack,HARD
50.604,-5422.082874968146,-4690.579909930543,490.0614067275091,11955.0,181.0,4,100.0,False,0,OnTrack,HARD
50.632,-5441.0,-4693.0,490.0,11875.608466132024,182.53615984617014,4,100.0,False,0,OnTrack,HARD
50.972,-5665.0,-4720.0,489.0,10911.568412020893,201.18952940680768,4,100.0,False,0,OnTrack,HARD
51.005,-5679.886756631657,-4721.754226012235,489.02739167939626,10818.0,203.0,5,100.0,False,0,OnTrack,HARD
51.165,-5728.541843123738,-4727.453811554634,489.6246353597272,11105.0,209.0,5,100.0,False,0,OnTrack,HARD
51.332,-5798.0,-4735.0,490.0,11378.1643904,210.1928576,5,100.0,False,0,OnTrack,HARD
51.445,-5880.621588610065,-4743.730643983698,489.67025472643684,11563.0,211.0,5,100.0,False,0,OnTrack,HARD
51.633,-6038.0,-4760.0,489.0,11683.185714285713,217.04285714285714,5,100.0,False,0,OnTrack,HARD
51.725,-6095.543727966747,-4765.667509478046,489.2177146462571,11742.0,220.0,5,100.0,False,0,OnTrack,HARD
51.952,-6208.0,-4775.0,490.0,12016.922299733333,221.8916672,5,41.988872533333335,False,0,OnTrack,HARD
52.085,-6287.0652948018405,-4779.964920085934,489.20654658262566,12178.0,223.0,5,8.0,True,0,OnTrack,HARD
52.132,-6319.0,-4782.0,489.0,11848.999552,216.18499072,5,6.11999744,True,0,OnTrack,HARD
52.285,-6439.608118625854,-4790.283612017029,489.2237666618304,10778.0,194.0,5,0.0,True,0,OnTrack,HARD
52.432,-6542.0,-4797.0,490.0,10935.29006848,183.70999552,5,0.73500032,True,0,OnTrack,HARD
52.485,-6567.007011748649,-4798.282791400787,490.24589415630885,10992.0,180.0,5,1.0,True,0,OnTrack,HARD
52.812,-6656.0,-4818.0,491.0,10394.473527180207,168.15877416668093,5,4.643454102559714,True,0,OnTrack,HARD
52.844,-6671.670080781672,-4825.419669178546,490.939456058331,10336.0,167.0,4,5.0,True,0,OnTrack,HARD
53.053,-6798.0,-4894.0,490.0,10052.5438368,161.1218768,4,29.1656176,True,0,OnTrack,HARD
53.164,-6848.384817020511,-4930.703967553187,489.3012021323115,9902.0,158.0,4,42.0,False,0,OnTrack,HARD
53.512,-6930.0,-5030.0,487.0,10181.366666666667,158.96666666666667,4,67.13333333333333,False,0,OnTrack,HARD
53.524,-6932.057490762994,-5032.78121283585,486.9463020125909,10191.0,159.0,4,68.0,False,0,OnTrack,HARD
53.724,-6963.805292911669,-5076.371631810394,486.2381026553332,10492.0,162.0,4,78.0,False,0,OnTrack,HARD
53.772,-6973.0,-5090.0,486.0,10605.4,163.5,4,78.6,False,0,OnTrack,HARD
53.884,-6998.55118366187,-5129.538013570745,485.25098297326934,10870.0,167.0,4,80.0,False,0,OnTrack,HARD
54.052,-7041.0,-5201.0,484.0,11079.16,169.52,4,85.88,False,0,OnTrack,HARD
54.084,-7048.433559102976,-5214.773692045665,483.813923078322,11119.0,170.0,4,87.0,False,0,OnTrack,HARD
54.284,-7090.131320447318,-5302.389868374683,483.06320289721975,11509.0,181.0,4,100.0,False,0,OnTrack,HARD
54.331,-7099.0,-5324.0,483.0,11421.854048,182.5666688,4,100.0,False,0,OnTrack,HARD
54.432,-7117.0,-5372.0,483.0,11234.583333333334,185.93333333333334,4,100.0,False,0,OnTrack,HARD
54.524,-7132.16084843294,-5417.176060485935,483.08751784618516,11064.0,189.0,4,100.0,False,0,OnTrack,HARD
54.672,-7154.0,-5493.0,483.0,10550.44,191.96,4,100.0,False,0,OnTrack,HARD
54.724,-7160.890789821386,-5520.724047340586,482.74824249513136,10370.0,193.0,5,100.0,False,0,OnTrack,HARD
54.851,-7176.0,-5590.0,482.0,10602.228688457142,197.53571657142857,5,100.0,False,0,OnTrack,HARD
55.004,-7190.969571717137,-5674.005967314351,481.9605436088564,10882.0,203.0,5,100.0,False,0,OnTrack,HARD
55.052,-7195.0,-5701.0,482.0,10930.3,204.05,5,100.0,False,0,OnTrack,HARD
55.312,-7212.0,-5851.0,482.0,11191.925,209.7375,5,100.0,False,0,OnTrack,HARD
55.324,-7212.631799613935,-5857.650836039824,481.99903861392426,11204.0,210.0,5,100.0,False,0,OnTrack,HARD
55.484,-7218.9006134753245,-5951.167709650874,481.99997277810866,11086.0,215.0,5,89.0,True,0,OnTrack,HARD
55.492,-7219.0,-5957.0,482.0,11041.333333333334,215.13333333333333,5,88.56666666666666,True,0,OnTrack,HARD
55.724,-7212.881624879836,-6164.814393344284,481.9954895433958,9746.0,219.0,6,76.0,False,0,OnTrack,HARD
55.772,-7211.0,-6195.0,482.0,9806.2,218.8,6,75.6,False,0,OnTrack,HARD
55.964,-7202.565453904868,-6244.2320841708115,482.0243649148183,10047.0,218.0,6,74.0,False,0,OnTrack,HARD
56.012,-7198.0,-6257.0,482.0,10073.16,218.72,6,74.72,False,0,OnTrack,HARD
56.164,-7173.787164716691,-6324.785895750984,481.79302833460304,10156.0,221.0,6,77.0,False,0,OnTrack,HARD
56.292,-7132.0,-6393.0,481.0,10303.84,222.28,6,87.88,False,0,OnTrack,HARD
56.364,-7096.992132186105,-6428.76710177891,480.19612615840373,10387.0,223.0,6,94.0,False,0,OnTrack,HARD
56.392,-7083.0,-6443.0,480.0,10384.76,223.56,6,94.7,False,0,OnTrack,HARD
56.564,-7007.348404938564,-6537.265151097673,480.8885565846028,10371.0,227.0,6,99.0,False,0,OnTrack,HARD
56.592,-6998.0,-6552.0,481.0,10371.0,227.175,6,99.0,False,0,OnTrack,HARD
56.724,-6967.494303381096,-6616.049347096491,480.6727671741254,10371.0,228.0,6,99.0,False,0,OnTrack,HARD
56.832,-6944.0,-6688.0,480.0,10710.42857142857,230.7,6,99.38571428571429,False,0,OnTrack,HARD
57.004,-6888.258282648472,-6870.616166398857,479.19184674489685,11251.0,235.0,6,100.0,False,0,OnTrack,HARD
57.071,-6870.0,-6932.0,479.0,11182.95332,235.4187488,6,99.7906256,False,0,OnTrack,HARD
57.324,-6842.701181400218,-7032.970826013769,478.9448819601716,10926.0,237.0,6,99.0,True,0,OnTrack,HARD
57.432,-6834.0,-7073.0,479.0,10545.117350973347,236.23131655090484,6,63.640561341622515,True,0,OnTrack,HARD
57.605,-6811.488628695957,-7176.34256339544,479.00500100724304,9935.0,235.0,6,7.0,True,0,OnTrack,HARD
57.672,-6803.0,-7219.0,479.0,9928.2999936,225.61999104,6,4.65499776,True,0,OnTrack,HARD
57.805,-6789.461849059597,-7298.175869274709,478.99839565767314,9915.0,207.0,6,0.0,True,0,OnTrack,HARD
57.912,-6780.0,-7365.0,479.0,9827.25994752,196.2999936,6,0.0,True,0,OnTrack,HARD
58.005,-6771.746849261654,-7430.427140462161,479.0003954977092,9751.0,187.0,6,0.0,True,0,OnTrack,HARD
58.152,-6760.0,-7531.0,479.0,9826.796908,175.9749952,6,0.0,True,0,OnTrack,HARD
58.325,-6751.213198949442,-7607.72088763757,478.9998697608037,9916.0,163.0,4,0.0,True,0,OnTrack,HARD
58.525,-6747.220112043986,-7666.214495482164,479.0000037894195,9314.0,151.0,4,0.0,True,0,OnTrack,HARD
58.592,-6747.0,-7692.0,479.0,9160.3186032,148.4874976,4,0.0,True,0,OnTrack,HARD
58.685,-6747.60481045582,-7733.6574304548885,478.9999480010986,8947.0,145.0,4,0.0,True,0,OnTrack,HARD
58.925,-6751.707956285931,-7852.156662860523,478.99987717739293,8583.0,140.0,4,0.0,True,0,OnTrack,HARD
58.972,-6752.0,-7869.0,479.0,8507.7998976,138.8249984,4,0.0,True,0,OnTrack,HARD
59.125,-6751.310615031285,-7905.204224030616,479.000774180029,8263.0,135.0,4,0.0,False,0,OnTrack,HARD
59.284,-6754.372273003033,-7921.797834766889,479.0016701613709,8263.0,130.0,4,0.0,False,0,OnTrack,HARD
59.432,-6793.0,-7964.0,479.0,8065.666666666667,128.15,4,4.933333333333334,False,0,OnTrack,HARD
59.524,-6836.9582503937045,-8006.887350243729,478.99754216359463,7943.0,127.0,4,8.0,False,0,OnTrack,HARD
59.612,-6878.0,-8050.0,479.0,7879.2,126.45,4,10.75,False,0,OnTrack,HARD
59.684,-6900.180683747799,-8079.927702384038,479.00956738750375,7827.0,126.0,4,13.0,False,0,OnTrack,HARD
59.964,-6904.592810407638,-8157.686832570692,479.0617195059752,7865.0,123.0,4,23.0,False,0,OnTrack,HARD
60.073,-6899.0,-8184.0,479.0,7920.04496768,122.45500032,4,32.80999424,False,0,OnTrack,HARD
60.164,-6895.651103738626,-8206.292221976528,478.8991322742279,7966.0,122.0,4,41.0,False,0,OnTrack,HARD
60.404,-6888.69516372555,-8272.751610419054,478.25940230835755,8202.0,125.0,4,53.0,False,0,OnTrack,HARD
60.452,-6886.0,-8290.0,478.0,8231.4,126.0,4,56.4,False,0,OnTrack,HARD
60.613,-6874.0,-8354.0,477.0,8330.0124608,129.35416533333333,4,67.80416213333334,False,0,OnTrack,HARD
60.644,-6871.786791451749,-8364.68732552122,476.90933135311224,8349.0,130.0,4,70.0,False,0,OnTrack,HARD
60.884,-6851.559625136794,-8440.120777594604,477.08144182861577,9145.0,142.0,4,86.0,False,0,OnTrack,HARD
60.912,-6847.0,-8454.0,477.0,9220.663636363637,143.14545454545456,4,86.82727272727273,False,0,OnTrack,HARD
61.091,-6809.0,-8564.0,476.0,9704.37062749091,150.46818443636363,4,92.11591098181819,False,0,OnTrack,HARD
61.324,-6781.727927817105,-8638.672550058795,476.8094406017632,10334.0,160.0,4,99.0,False,0,OnTrack,HARD
61.484,-6757.570653241289,-8685.811971782789,477.8418975595822,10951.0,169.0,4,99.0,False,0,OnTrack,HARD
61.532,-6745.0,-8709.0,478.0,11044.45,170.2,4,99.0,False,0,OnTrack,HARD
61.732,-6673.0,-8836.0,478.0,11433.825,175.2,4,99.0,False,0,OnTrack,HARD
61.804,-6647.546011403291,-8876.195204524005,477.8536962934113,11574.0,177.0,4,99.0,False,0,OnTrack,HARD
62.124,-6550.428481384949,-9000.31087428443,477.0040903342333,10741.0,192.0,4,99.0,False,0,OnTrack,HARD
62.151,-6543.0,-9009.0,477.0,10701.1752832,192.5522688,4,92.9250432,False,0,OnTrack,HARD
62.471,-6452.0,-9104.0,478.0,10229.1752832,199.09772334545454,4,20.925043200000005,False,0,OnTrack,HARD
62.564,-6415.463611375173,-9133.133134859145,478.61212522783933,10092.0,201.0,4,0.0,True,0,OnTrack,HARD
62.672,-6369.0,-9166.0,479.0,9961.32,187.77,4,0.0,True,0,OnTrack,HARD
62.852,-6292.0,-9212.0,478.0,9743.52,165.72,4,0.0,True,0,OnTrack,HARD
62.964,-6246.602379940758,-9237.158287380824,477.68336138233207,9608.0,152.0,5,0.0,True,0,OnTrack,HARD
63.132,-6185.0,-9270.0,478.0,9397.066666666668,139.86666666666667,5,0.0,True,0,OnTrack,HARD
63.324,-6126.207371345044,-9300.904597841994,479.3395518145464,9156.0,126.0,3,0.0,True,0,OnTrack,HARD
63.392,-6102.0,-9315.0,480.0,9221.28,121.24,3,0.0,True,0,OnTrack,HARD
63.524,-6045.882628388743,-9350.275018647151,481.4659960226476,9348.0,112.0,3,0.0,True,0,OnTrack,HARD
63.591,-6022.0,-9366.0,482.0,8920.4574752,106.5562656,3,0.0,True,0,OnTrack,HARD
63.684,-6000.62833742124,-9380.939372769917,482.2881840634176,8327.0,99.0,2,0.0,True,0,OnTrack,HARD
63.932,-5981.0,-9403.0,482.0,7126.525,87.375,2,0.0,True,0,OnTrack,HARD
64.004,-5971.8692566801565,-9414.393846423336,482.32700435525146,6778.0,84.0,2,0.0,True,0,OnTrack,HARD
64.112,-5957.0,-9434.0,483.0,6503.063663169181,79.8116336064946,2,0.0,True,0,OnTrack,HARD
64.352,-5937.0,-9476.0,484.0,5892.094025767362,70.50415273203816,2,0.0,True,0,OnTrack,HARD
64.365,-5936.306980725569,-9478.752681496464,484.0537242876766,5859.0,70.0,2,0.0,True,0,OnTrack,HARD
64.572,-5930.0,-9528.0,485.0,5473.4623808,66.54999893333333,2,0.0,True,0,OnTrack,HARD
64.605,-5929.842582899463,-9535.276107789921,485.16171915724595,5412.0,66.0,2,0.0,True,0,OnTrack,HARD
64.805,-5933.824438475537,-9572.944982885836,486.1921133714188,5131.0,64.0,2,0.0,True,0,OnTrack,HARD
64.973,-5940.0,-9598.0,487.0,4896.5,60.5,2,1.4000000000000001,True,0,OnTrack,HARD
65.045,-5942.77343932418,-9607.243961745096,487.30790115267206,4796.0,59.0,2,2.0,False,0,OnTrack,HARD
65.292,-5955.0,-9636.0,488.0,5025.2469344,57.4562496,2,12.8062528,False,0,OnTrack,HARD
65.365,-5960.554643670712,-9645.676905150503,487.9956813784672,5093.0,57.0,2,16.0,False,0,OnTrack,HARD
