seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
4.65,-2438.898362434279,-2171.432017484067,7313.440533611682,8678.0,222.0,8,0.0,True,0,OnTrack,MEDIUM
4.661,-2445.0,-2173.0,7314.0,8659.1623904,220.5562416,8,0.0,True,0,OnTrack,MEDIUM
4.81,-2537.4177751323937,-2196.3722728032326,7322.417901173293,8404.0,201.0,8,0.0,True,0,OnTrack,MEDIUM
4.821,-2544.0,-2198.0,7323.0,8406.4750144,199.8999936,8,0.0,True,0,OnTrack,MEDIUM
5.01,-2643.2321649166765,-2221.180466169106,7331.1889071738915,8449.0,181.0,7,0.0,True,0,OnTrack,MEDIUM
5.061,-2668.0,-2226.0,7333.0,8668.937776,176.8562448,7,0.0,True,0,OnTrack,MEDIUM
5.17,-2719.900782877024,-2234.3195757123112,7336.607105930319,9139.0,168.0,6,0.0,True,0,OnTrack,MEDIUM
5.181,-2725.0,-2235.0,7337.0,9170.7626848,167.5187472,6,0.0,True,0,OnTrack,MEDIUM
5.33,-2791.0800148798094,-2241.299680008384,7343.202171258975,9601.0,161.0,6,0.0,True,0,OnTrack,MEDIUM
5.421,-2829.0,-2243.0,7347.0,9387.1498496,155.99499648,6,0.0,True,0,OnTrack,MEDIUM
5.53,-2872.52045346608,-2243.1726145895113,7351.035785332653,9131.0,150.0,4,0.0,True,0,OnTrack,MEDIUM
5.581,-2894.0,-2242.0,7353.0,9024.8561168,147.9281224,4,0.0,True,0,OnTrack,MEDIUM
5.85,-3022.421002744171,-2221.101868381076,7365.0542994589105,8465.0,137.0,4,0.0,True,0,OnTrack,MEDIUM
5.901,-3043.0,-2216.0,7367.0,8440.916636444445,136.14999893333334,4,0.7083342222222222,True,0,OnTrack,MEDIUM
6.21,-3125.1598534449886,-2181.814650163501,7374.492930123901,8295.0,131.0,4,5.0,False,0,OnTrack,MEDIUM
6.302,-3148.0,-2168.0,7376.0,8280.46362326608,130.23492754031997,4,13.224528941560173,False,0,OnTrack,MEDIUM
6.502,-3207.0,-2127.0,7379.0,8248.862804279297,128.5717265410156,4,31.103939684082288,False,0,OnTrack,MEDIUM
6.691,-3273.2759507871683,-2064.380537450191,7382.49373214275,8219.0,127.0,4,48.0,False,0,OnTrack,MEDIUM
6.722,-3282.0,-2055.0,7383.0,8267.2434512,127.3874976,4,48.5812464,False,0,OnTrack,MEDIUM
6.851,-3307.31893464905,-2023.4007757549334,7384.694778090744,8468.0,129.0,4,51.0,False,0,OnTrack,MEDIUM
7.051,-3330.316488947215,-1980.1292436843019,7386.85319853725,8755.0,133.0,4,63.0,False,0,OnTrack,MEDIUM
7.062,-3332.0,-1977.0,7387.0,8767.741444266667,133.22916266666667,4,63.458325333333335,False,0,OnTrack,MEDIUM
7.262,-3369.0,-1909.0,7390.0,8999.408110933333,137.39582933333332,4,71.79165866666666,False,0,OnTrack,MEDIUM
7.291,-3374.477310421827,-1898.737150757257,7390.40168317242,9033.0,138.0,4,73.0,False,0,OnTrack,MEDIUM
7.451,-3403.7576849238885,-1842.7003223024767,7392.373366494901,9381.0,147.0,4,80.0,False,0,OnTrack,MEDIUM
7.502,-3413.0,-1825.0,7393.0,9490.2245888,148.062496,4,80.4249984,False,0,OnTrack,MEDIUM
7.662,-3444.0,-1767.0,7395.0,9832.891255466666,151.39582933333332,4,81.75833173333334,False,0,OnTrack,MEDIUM
7.691,-3450.957288795372,-1754.591660327787,7395.3322036179625,9895.0,152.0,4,82.0,False,0,OnTrack,MEDIUM
7.851,-3497.881979236594,-1674.1314263991942,7396.941567803484,10666.0,160.0,4,94.0,False,0,OnTrack,MEDIUM
7.962,-3529.0,-1623.0,7398.0,11037.056501028572,163.17142308571428,4,96.37856731428572,False,0,OnTrack,MEDIUM
8.131,-3565.5004463896867,-1566.9540946926445,7399.662687310234,11602.0,168.0,4,100.0,False,0,OnTrack,MEDIUM
8.291,-3597.247379986274,-1522.1320142616778,7400.852054594512,11164.0,178.0,4,100.0,False,0,OnTrack,MEDIUM
8.342,-3610.0,-1504.0,7401.0,11282.999552,179.6999936,4,100.0,False,0,OnTrack,MEDIUM
8.522,-3663.0,-1428.0,7401.0,11702.999552,185.6999936,4,100.0,False,0,OnTrack,MEDIUM
8.531,-3665.685689153133,-1424.1021664118512,7401.024306465966,11724.0,186.0,4,100.0,False,0,OnTrack,MEDIUM
8.722,-3721.0,-1343.0,7402.0,11177.2630496,193.1624928,4,100.0,False,0,OnTrack,MEDIUM
8.851,-3757.2026810703037,-1290.227952291123,7401.870688653697,10808.0,198.0,5,100.0,False,0,OnTrack,MEDIUM
8.982,-3795.0,-1234.0,7402.0,10933.10481664,204.5499904,5,100.0,False,0,OnTrack,MEDIUM
9.051,-3816.0898073926323,-1201.5464580431465,7402.637973672279,10999.0,208.0,5,100.0,False,0,OnTrack,MEDIUM
9.102,-3832.0,-1177.0,7403.0,11095.515832096917,209.09677081928314,5,100.0,False,0,OnTrack,MEDIUM
9.302,-3896.0,-1080.0,7402.0,11474.010716222429,213.39784904798213,5,100.0,False,0,OnTrack,MEDIUM
9.33,-3905.2571900234752,-1066.0998968251176,7401.844918203234,11527.0,214.0,5,100.0,False,0,OnTrack,MEDIUM
9.49,-3959.500536754279,-985.0245250114705,7401.37197167237,11801.0,218.0,5,100.0,False,0,OnTrack,MEDIUM
9.602,-3996.0,-930.0,7401.0,11489.0,222.4,5,100.0,False,0,OnTrack,MEDIUM
9.762,-4051.0,-846.0,7400.0,11043.285714285714,228.68571428571428,5,100.0,False,0,OnTrack,MEDIUM
9.77,-4054.771575493048,-840.2671029477274,7399.930080188059,11021.0,229.0,5,100.0,False,0,OnTrack,MEDIUM
9.93,-4148.243442965296,-698.813013792116,7398.2656081021005,11021.0,231.0,6,100.0,False,0,OnTrack,MEDIUM
9.962,-4164.0,-675.0,7398.0,11026.4,231.86666666666667,6,100.0,False,0,OnTrack,MEDIUM
10.301,-4244.0,-554.0,7397.0,11083.6062608,241.04791840000001,6,100.0,False,0,OnTrack,MEDIUM
10.41,-4280.820303672755,-498.1233420371756,7396.520149102131,11102.0,244.0,6,100.0,False,0,OnTrack,MEDIUM
10.541,-4333.0,-419.0,7396.0,11248.72007168,245.96500096,6,100.0,False,0,OnTrack,MEDIUM
10.741,-4409.0,-304.0,7396.0,11472.72007168,248.96500096,6,100.0,False,0,OnTrack,MEDIUM
10.81,-4435.333742750762,-263.98466898007416,7396.020857123273,11550.0,250.0,6,100.0,False,0,OnTrack,MEDIUM
10.941,-4486.0,-187.0,7396.0,11649.0687984,253.2750016,6,100.0,False,0,OnTrack,MEDIUM
11.101,-4549.0,-92.0,7396.0,11770.0687984,257.2750016,6,100.0,False,0,OnTrack,MEDIUM
11.13,-4560.439221807826,-74.72585732375673,7396.091679004359,11792.0,258.0,6,100.0,False,0,OnTrack,MEDIUM
11.29,-4623.46586715744,20.788171762797784,7397.260737064345,11442.0,260.0,6,100.0,False,0,OnTrack,MEDIUM
11.461,-4691.0,124.0,7399.0,10983.862328533334,262.85000106666666,6,100.0,False,0,OnTrack,MEDIUM
11.53,-4718.376310165939,166.1425588076002,7399.678089186156,10799.0,264.0,7,100.0,False,0,OnTrack,MEDIUM
11.661,-4771.0,248.0,7401.0,10785.8999936,266.046876,7,100.0,False,0,OnTrack,MEDIUM
11.821,-4837.0,353.0,7403.0,10769.8999936,268.546876,7,100.0,False,0,OnTrack,MEDIUM
11.85,-4848.800568880763,371.9692709977269,7403.478629782955,10767.0,269.0,7,100.0,False,0,OnTrack,MEDIUM
11.981,-4901.0,457.0,7406.0,10832.863921066666,269.72777813333335,7,100.0,False,0,OnTrack,MEDIUM
12.21,-4988.00917293243,606.4677649648434,7410.258772502559,10948.0,271.0,7,100.0,False,0,OnTrack,MEDIUM
12.261,-5007.0,640.0,7411.0,10974.668783466666,271.85000106666666,7,100.0,False,0,OnTrack,MEDIUM
12.421,-5066.0,746.0,7413.0,11058.335450133334,274.51666773333335,7,100.0,False,0,OnTrack,MEDIUM
12.69,-5162.145551548265,928.4779481683834,7418.800862368971,11199.0,279.0,7,100.0,False,0,OnTrack,MEDIUM
12.701,-5166.0,936.0,7419.0,11203.23502464,279.11000064,7,100.0,False,0,OnTrack,MEDIUM
12.89,-5231.778227651864,1065.7217620196795,7421.786949018733,11276.0,281.0,7,100.0,False,0,OnTrack,MEDIUM
12.902,-5236.0,1074.0,7422.0,11280.219449351285,281.1197006908166,7,100.0,False,0,OnTrack,MEDIUM
13.082,-5300.0,1199.0,7426.0,11343.511189620578,282.915211053066,7,100.0,False,0,OnTrack,MEDIUM
13.262,-5363.0,1326.0,7430.0,11406.80292988987,284.71072141531545,7,100.0,False,0,OnTrack,MEDIUM
13.291,-5373.185489988928,1346.5201100458921,7430.550083691522,11417.0,285.0,7,100.0,False,0,OnTrack,MEDIUM
13.491,-5444.074724077769,1488.193664976377,7433.810397581861,11477.0,287.0,7,100.0,False,0,OnTrack,MEDIUM
13.502,-5448.0,1496.0,7434.0,11480.2999424,287.10999808,7,100.0,False,0,OnTrack,MEDIUM
13.662,-5505.0,1610.0,7437.0,11528.2999424,288.70999808,7,100.0,False,0,OnTrack,MEDIUM
13.691,-5515.1311884149645,1630.8735040223141,7437.574326536185,11537.0,289.0,7,100.0,False,0,OnTrack,MEDIUM
13.862,-5574.0,1755.0,7441.0,11616.51491072,289.85499904,7,100.0,False,0,OnTrack,MEDIUM
13.891,-5584.099301592985,1776.0472629151482,7441.552218400655,11630.0,290.0,7,100.0,False,0,OnTrack,MEDIUM
14.022,-5630.0,1871.0,7444.0,11670.60994048,291.30999808,7,100.0,False,0,OnTrack,MEDIUM
14.091,-5653.863161566531,1921.0139581524124,7445.375160814139,11692.0,292.0,7,100.0,False,0,OnTrack,MEDIUM
14.322,-5731.0,2085.0,7450.0,11745.8999552,293.9249984,7,100.0,False,0,OnTrack,MEDIUM
14.451,-5771.919247087195,2171.319589614561,7452.068874575271,11776.0,295.0,7,100.0,False,0,OnTrack,MEDIUM
14.522,-5800.0,2231.0,7454.0,11279.001344,295.29583253333334,7,100.0,False,0,OnTrack,MEDIUM
14.691,-5885.2356776094575,2413.7965730838077,7461.566636484346,10096.0,296.0,7,100.0,False,0,OnTrack,MEDIUM
14.702,-5890.0,2424.0,7462.0,10109.80475904,296.0,7,100.0,False,0,OnTrack,MEDIUM
14.891,-5943.136151462232,2536.759451368912,7466.645114161678,10347.0,296.0,8,100.0,False,0,OnTrack,MEDIUM
15.022,-5975.0,2603.0,7470.0,10473.41481472,297.30999808,8,100.0,False,0,OnTrack,MEDIUM
15.091,-5996.906260626653,2648.4079726192394,7472.626244649664,10540.0,298.0,8,100.0,False,0,OnTrack,MEDIUM
15.202,-6040.0,2736.0,7478.0,10570.921375085714,298.0,8,100.0,False,0,OnTrack,MEDIUM
15.371,-6124.9531652748965,2900.065591779411,7488.490684201241,10618.0,298.0,8,100.0,False,0,OnTrack,MEDIUM
15.482,-6178.0,2998.0,7495.0,10640.5082944,298.6166656,8,100.0,False,0,OnTrack,MEDIUM
15.731,-6260.557976301062,3134.3142643118667,7505.0368941026945,10691.0,300.0,8,100.0,False,0,OnTrack,MEDIUM
15.842,-6301.0,3197.0,7510.0,10695.729317403582,300.27819514138713,8,100.0,False,0,OnTrack,MEDIUM
15.982,-6364.0,3295.0,7518.0,10701.694232554619,300.62907250321285,8,100.0,False,0,OnTrack,MEDIUM
16.13,-6432.268107151969,3396.033702680403,7528.182727812024,10708.0,301.0,8,100.0,False,0,OnTrack,MEDIUM
16.342,-6537.0,3538.0,7544.0,10712.416666666666,301.8833333333333,8,100.0,False,0,OnTrack,MEDIUM
16.37,-6552.336163861581,3557.585134667541,7545.996476783381,10713.0,302.0,8,100.0,False,0,OnTrack,MEDIUM
16.57,-6667.376178101321,3697.3427092932284,7560.1005639005725,10762.0,300.0,8,100.0,False,0,OnTrack,MEDIUM
16.582,-6674.0,3705.0,7561.0,10756.3,299.91,8,100.0,False,0,OnTrack,MEDIUM
16.841,-6810.0,3853.0,7582.0,10633.2749696,297.96749952,8,100.0,False,0,OnTrack,MEDIUM
16.97,-6884.591343505718,3932.361574613707,7592.704787326757,10572.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
17.081,-6962.0,4013.0,7604.0,10532.687477333333,296.07499946666667,8,100.0,False,0,OnTrack,MEDIUM
17.21,-7075.0932898798665,4127.667939583522,7621.6383924283555,10487.0,295.0,8,100.0,False,0,OnTrack,MEDIUM
17.321,-7164.0,4217.0,7636.0,10460.08248448,294.72249984,8,100.0,False,0,OnTrack,MEDIUM
17.61,-7259.006757239753,4312.508979850329,7653.093983103384,10390.0,294.0,8,100.0,False,0,OnTrack,MEDIUM
17.801,-7372.0,4422.0,7671.0,10333.65498112,291.13499904,8,100.0,False,0,OnTrack,MEDIUM
17.81,-7380.599973814629,4430.311190036713,7672.3016865904665,10331.0,291.0,8,100.0,False,0,OnTrack,MEDIUM
17.961,-7545.0,4589.0,7697.0,10207.93494784,291.0,8,34.314972159999996,False,0,OnTrack,MEDIUM
18.01,-7585.749220860986,4628.2363850748025,7703.313567233953,10168.0,291.0,8,13.0,True,0,OnTrack,MEDIUM
18.41,-7704.6282642871165,4741.749914675054,7724.377816581758,8355.0,238.0,8,0.0,True,0,OnTrack,MEDIUM
18.421,-7709.0,4746.0,7725.0,8356.59500928,236.67999232,8,0.0,True,0,OnTrack,MEDIUM
18.501,-7745.0,4781.0,7730.0,8368.19500928,227.07999232,8,0.0,True,0,OnTrack,MEDIUM
18.61,-7793.203773136502,4826.934602088132,7737.452537875604,8384.0,214.0,8,0.0,True,0,OnTrack,MEDIUM
18.721,-7839.0,4870.0,7745.0,8092.06983168,201.23499264,8,0.0,True,0,OnTrack,MEDIUM
18.81,-7873.380695285312,4902.450957516858,7750.524214302275,7858.0,191.0,7,0.0,True,0,OnTrack,MEDIUM
18.921,-7914.0,4941.0,7757.0,8074.702397672727,179.1431749818182,7,0.0,True,0,OnTrack,MEDIUM
19.121,-7981.0,5005.0,7768.0,8465.156943127273,157.77953861818182,7,0.0,True,0,OnTrack,MEDIUM
19.25,-8013.916611169794,5035.7375766134455,7773.662177624861,8717.0,144.0,7,0.0,True,0,OnTrack,MEDIUM
19.482,-8064.0,5083.0,7781.0,8717.0,131.57142857142858,7,0.0,True,0,OnTrack,MEDIUM
19.522,-8074.0,5093.0,7782.0,8717.0,129.42857142857142,7,0.0,True,0,OnTrack,MEDIUM
19.53,-8075.993542755075,5094.998664412558,7782.210100976451,8717.0,129.0,4,0.0,True,0,OnTrack,MEDIUM
19.811,-8139.989276565177,5161.056546615391,7792.582124438104,9704.0,112.0,3,0.0,True,0,OnTrack,MEDIUM
19.842,-8146.0,5168.0,7794.0,9581.5507584,110.4500096,3,0.0,True,0,OnTrack,MEDIUM
20.082,-8185.0,5221.0,7805.0,8633.5507584,98.4500096,3,0.0,True,0,OnTrack,MEDIUM
20.091,-8186.255255955987,5223.050039818081,7805.284319248353,8598.0,98.0,2,0.0,True,0,OnTrack,MEDIUM
20.242,-8205.0,5258.0,7809.0,8359.79780288,93.09250624,2,0.0,True,0,OnTrack,MEDIUM
20.362,-8216.0,5285.0,7813.0,8170.49780288,89.19250624,2,0.0,True,0,OnTrack,MEDIUM
20.491,-8225.526920013099,5314.119700027143,7815.570350010191,7967.0,85.0,2,0.0,True,0,OnTrack,MEDIUM
20.602,-8231.0,5339.0,7817.0,7489.7008256,81.6083392,2,0.0,True,0,OnTrack,MEDIUM
20.782,-8233.0,5378.0,7820.0,6715.7008256,76.1083392,2,0.0,True,0,OnTrack,MEDIUM
20.851,-8231.908121040204,5392.092553225092,7821.86522743502,6419.0,74.0,2,0.0,True,0,OnTrack,MEDIUM
20.942,-8229.0,5410.0,7825.0,6259.1815872,72.8625024,2,0.0,True,0,OnTrack,MEDIUM
21.011,-8225.696512414277,5423.201264855456,7827.846193103544,6138.0,72.0,2,0.0,False,0,OnTrack,MEDIUM
21.142,-8217.0,5447.0,7833.0,6015.51517952,69.38000384,2,0.65499904,False,0,OnTrack,MEDIUM
21.211,-8211.287932220757,5458.568501788948,7834.48984024537,5951.0,68.0,2,1.0,False,0,OnTrack,MEDIUM
21.411,-8190.434666303994,5488.532599543473,7834.754227307251,6431.0,65.0,2,19.0,False,0,OnTrack,MEDIUM
21.502,-8179.0,5501.0,7835.0,6399.1500672,65.2843744,2,22.128118399999998,False,0,OnTrack,MEDIUM
21.722,-8148.0,5528.0,7837.0,6322.1500672,65.9718744,2,29.690618399999998,False,0,OnTrack,MEDIUM
21.731,-8146.782614247974,5528.947288061438,7837.051878512519,6319.0,66.0,2,30.0,False,0,OnTrack,MEDIUM
21.931,-8115.714964761386,5548.688688257269,7837.865840119865,6417.0,68.0,2,30.0,False,0,OnTrack,MEDIUM
21.942,-8113.0,5550.0,7838.0,6423.141559466667,68.04583253333334,2,30.091665066666668,False,0,OnTrack,MEDIUM
22.102,-8064.0,5571.0,7841.0,6512.4748928,68.7124992,2,31.4249984,False,0,OnTrack,MEDIUM
22.171,-8047.035474053934,5577.729551866755,7842.032128905409,6551.0,69.0,2,32.0,False,0,OnTrack,MEDIUM
22.522,-7993.0,5592.0,7844.0,7371.4620512,76.89749568,2,46.039992319999996,False,0,OnTrack,MEDIUM
22.571,-7981.487085722576,5594.127366077305,7844.223050841813,7486.0,78.0,2,48.0,False,0,OnTrack,MEDIUM
22.89,-7888.273964221359,5610.229242809748,7845.7931746436525,8281.0,86.0,2,53.0,False,0,OnTrack,MEDIUM
22.942,-7878.0,5612.0,7846.0,8411.433333333332,87.51666666666667,2,54.733333333333334,False,0,OnTrack,MEDIUM
23.13,-7858.4943549950085,5615.432456285323,7846.5770352736845,8883.0,93.0,2,61.0,False,0,OnTrack,MEDIUM
23.262,-7831.0,5619.0,7847.0,8746.2,98.1,2,63.4,False,0,OnTrack,MEDIUM
23.521,-7715.0,5633.0,7848.0,8477.781751854545,108.10682065454546,2,68.10909207272728,False,0,OnTrack,MEDIUM
23.57,-7698.713836187522,5635.0147160704355,7848.103368826505,8427.0,110.0,3,69.0,False,0,OnTrack,MEDIUM
23.961,-7616.0,5645.0,7848.0,10008.772986181819,125.10682065454546,3,78.7750016,False,0,OnTrack,MEDIUM
24.01,-7593.342751600263,5647.339326629564,7847.987291716101,10207.0,127.0,3,80.0,False,0,OnTrack,MEDIUM
24.161,-7516.0,5655.0,7848.0,10660.75519232,133.79500288,3,83.39750144,False,0,OnTrack,MEDIUM
24.41,-7448.949082938136,5659.758546406207,7848.020484446118,11409.0,145.0,3,89.0,False,0,OnTrack,MEDIUM
24.421,-7445.0,5660.0,7848.0,11404.0499712,145.5500032,3,88.7937488,False,0,OnTrack,MEDIUM
24.57,-7372.559058590559,5664.553468096078,7847.466253806064,11337.0,153.0,3,86.0,False,0,OnTrack,MEDIUM
24.781,-7251.0,5672.0,7846.0,10731.6935664,162.890628,3,95.2312528,False,0,OnTrack,MEDIUM
24.89,-7204.2841500933955,5674.447543073396,7844.980302085653,10419.0,168.0,4,100.0,False,0,OnTrack,MEDIUM
24.981,-7158.0,5676.0,7844.0,10784.82025728,169.82000128,4,100.0,False,0,OnTrack,MEDIUM
25.09,-7077.521854091907,5677.5405607478715,7842.678418214342,11223.0,172.0,4,100.0,False,0,OnTrack,MEDIUM
25.241,-6965.0,5679.0,7841.0,11503.608452266666,177.4527800888889,4,100.0,False,0,OnTrack,MEDIUM
25.45,-6908.972076133155,5679.457349586759,7839.847109034186,11892.0,185.0,4,100.0,False,0,OnTrack,MEDIUM
25.541,-6882.0,5679.0,7839.0,11562.124768,189.5500032,4,100.0,False,0,OnTrack,MEDIUM
25.77,-6758.1031626969625,5676.16796433649,7835.180976921898,10732.0,201.0,4,100.0,False,0,OnTrack,MEDIUM
25.781,-6752.0,5676.0,7835.0,10757.675149381817,201.35000203636363,4,100.0,False,0,OnTrack,MEDIUM
26.002,-6626.0,5671.0,7831.0,11273.50909090909,208.38181818181818,4,100.0,False,0,OnTrack,MEDIUM
26.21,-6437.844988716591,5658.790153470973,7822.839701931687,11759.0,215.0,5,100.0,False,0,OnTrack,MEDIUM
26.262,-6398.0,5656.0,7821.0,11831.179035530473,217.32835598485397,5,100.0,False,0,OnTrack,MEDIUM
26.411,-6322.284706681385,5650.350808058159,7817.295551204341,12038.0,224.0,5,100.0,False,0,OnTrack,MEDIUM
26.682,-6209.0,5638.0,7811.0,11185.02810432,232.12999424,5,100.0,False,0,OnTrack,MEDIUM
26.811,-6084.810989103195,5623.8551623977755,7804.520883608495,10779.0,236.0,6,100.0,False,0,OnTrack,MEDIUM
26.902,-6000.0,5614.0,7800.0,10919.074704457144,238.2749952,6,100.0,False,0,OnTrack,MEDIUM
27.091,-5894.792763663569,5600.819962393274,7793.6984470815005,11210.0,243.0,6,100.0,False,0,OnTrack,MEDIUM
27.251,-5829.623713828014,5591.402653257807,7789.825612170416,11351.0,243.0,6,100.0,False,0,OnTrack,MEDIUM
27.282,-5813.0,5589.0,7789.0,11390.3310064,244.0656184,6,100.0,False,0,OnTrack,MEDIUM
27.482,-5677.0,5569.0,7783.0,11644.0810064,250.9406184,6,100.0,False,0,OnTrack,MEDIUM
27.571,-5604.311166882025,5557.614011590162,7779.819812454034,11757.0,254.0,6,100.0,False,0,OnTrack,MEDIUM
27.702,-5496.0,5540.0,7775.0,11624.180750222222,256.9111068444444,6,100.0,False,0,OnTrack,MEDIUM
27.931,-5345.744443139774,5514.20087077092,7768.021929184829,11392.0,262.0,6,100.0,False,0,OnTrack,MEDIUM
28.122,-5224.0,5492.0,7763.0,10937.579623466667,265.97916266666664,6,100.0,False,0,OnTrack,MEDIUM
28.171,-5188.893741585353,5485.496076531368,7761.748598348991,10821.0,267.0,7,100.0,False,0,OnTrack,MEDIUM
28.282,-5107.0,5470.0,7759.0,10861.039216457142,268.98213942857143,7,100.0,False,0,OnTrack,MEDIUM
28.451,-4989.996383793192,5446.182616446648,7755.153503750451,10922.0,272.0,7,100.0,False,0,OnTrack,MEDIUM
28.542,-4916.0,5431.0,7753.0,10981.908206933333,273.2638862222222,7,100.0,False,0,OnTrack,MEDIUM
28.742,-4722.0,5392.0,7748.0,11113.5748736,276.041664,7,100.0,False,0,OnTrack,MEDIUM
28.811,-4669.368892168023,5381.394347374177,7746.60597009109,11159.0,277.0,7,100.0,False,0,OnTrack,MEDIUM
29.051,-4533.6299659948845,5353.897914459241,7742.90610573463,11267.0,282.0,7,100.0,False,0,OnTrack,MEDIUM
29.102,-4494.0,5346.0,7742.0,11289.9499136,282.25499904,7,100.0,False,0,OnTrack,MEDIUM
29.251,-4344.705881131013,5316.49563765301,7738.9067152721545,11357.0,283.0,7,100.0,False,0,OnTrack,MEDIUM
29.382,-4201.0,5288.0,7736.0,11416.630778011146,284.8781347405085,7,100.0,False,0,OnTrack,MEDIUM
29.53,-4053.495014328733,5258.302141862597,7732.867551724041,11484.0,287.0,7,100.0,False,0,OnTrack,MEDIUM
29.662,-3931.0,5234.0,7730.0,11556.6,288.8333333333333,7,100.0,False,0,OnTrack,MEDIUM
29.89,-3731.5449233736435,5196.843785385562,7724.488637877298,11682.0,292.0,7,100.0,False,0,OnTrack,MEDIUM
30.061,-3613.0,5176.0,7721.0,11628.867837257143,293.22142902857144,7,100.0,False,0,OnTrack,MEDIUM
30.17,-3558.7487944537143,5166.923603055917,7719.45745892751,11595.0,294.0,7,100.0,False,0,OnTrack,MEDIUM
