seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
29.215,-813.0,-860.0,633.0,7069.9001728,54.929546472727274,1,24.29772916363636,False,0,OnTrack,MEDIUM
29.408,-831.8825546831598,-838.5651215409177,631.6464130276955,7591.0,58.0,1,30.0,False,0,OnTrack,MEDIUM
29.456,-837.0,-833.0,631.0,7656.0,59.0,1,31.0,False,0,OnTrack,MEDIUM
29.648,-859.9310814150891,-808.4002913347457,626.5771412767245,7916.0,63.0,1,35.0,False,0,OnTrack,MEDIUM
29.716,-869.0,-799.0,625.0,8144.48,65.04,1,36.7,False,0,OnTrack,MEDIUM
29.848,-888.0021570519707,-779.923925028605,622.5286986271536,8588.0,69.0,1,40.0,False,0,OnTrack,MEDIUM
29.956,-903.0,-765.0,621.0,8414.39,72.24,1,42.43,False,0,OnTrack,MEDIUM
30.248,-936.5308378455569,-729.9684507595988,618.1281153993597,7945.0,81.0,1,49.0,False,0,OnTrack,MEDIUM
30.316,-946.0,-719.0,617.0,8016.758770891652,85.44220962662605,1,49.34170843281739,False,0,OnTrack,MEDIUM
30.447,-967.652480873544,-692.7858309793563,613.9612492441875,8155.0,94.0,2,50.0,False,0,OnTrack,MEDIUM
30.536,-982.0,-674.0,612.0,7925.8251648,93.4437504,2,22.18752,False,0,OnTrack,MEDIUM
30.607,-991.970473337949,-659.6762833407004,610.8210840732118,7743.0,93.0,2,0.0,False,0,OnTrack,MEDIUM
30.756,-1009.0,-627.0,609.0,7509.152878222222,90.10277902222222,2,0.0,False,0,OnTrack,MEDIUM
30.967,-1025.1754512470545,-559.7161443538897,606.2106927975632,7178.0,86.0,2,0.0,True,0,OnTrack,MEDIUM
31.056,-1028.0,-533.0,605.0,7095.6750592,85.25833386666666,2,0.0,True,0,OnTrack,MEDIUM
31.207,-1026.3689764083217,-497.49177419502246,602.9550972096537,6956.0,84.0,2,0.0,False,0,OnTrack,MEDIUM
31.496,-1007.0,-452.0,598.0,6844.245332124119,80.39501071368126,2,0.0,False,0,OnTrack,MEDIUM
31.688,-989.2850822208453,-424.6244686123869,592.9027180560716,6770.0,78.0,2,0.0,False,0,OnTrack,MEDIUM
31.796,-977.0,-409.0,591.0,6706.28,77.46,2,3.7800000000000002,False,0,OnTrack,MEDIUM
31.888,-964.9289545749436,-395.2048009528118,590.5361310204248,6652.0,77.0,2,7.0,False,0,OnTrack,MEDIUM
31.976,-950.0,-381.0,590.0,6840.32,77.44,2,10.08,False,0,OnTrack,MEDIUM
32.088,-923.5064720097091,-360.6925628668191,587.7126153684883,7080.0,78.0,2,14.0,False,0,OnTrack,MEDIUM
32.276,-874.0,-328.0,582.0,7248.528571428571,80.01428571428572,2,23.4,False,0,OnTrack,MEDIUM
32.368,-856.5572717286368,-317.23993496357673,579.7729020433007,7331.0,81.0,2,28.0,False,0,OnTrack,MEDIUM
32.716,-807.0,-292.0,573.0,7741.64,87.09,2,34.09,False,0,OnTrack,MEDIUM
32.768,-795.42385820152,-286.21763508158665,571.6982435847159,7803.0,88.0,2,35.0,False,0,OnTrack,MEDIUM
32.796,-789.0,-283.0,571.0,7824.751851851852,88.49259259259259,2,34.092592592592595,False,0,OnTrack,MEDIUM
33.848,-513.1307860868353,-180.5015859576735,555.2216158070049,8642.0,107.0,2,0.0,True,0,OnTrack,MEDIUM
33.916,-482.0,-176.0,554.0,8532.89090909091,104.68181818181819,2,0.0,True,0,OnTrack,MEDIUM
34.076,-405.0,-168.0,551.0,8276.163636363637,99.22727272727272,2,0.0,True,0,OnTrack,MEDIUM
34.288,-341.70959592900033,-174.95422628626562,548.4470032019025,7936.0,92.0,2,0.0,True,0,OnTrack,MEDIUM
34.477,-312.0,-189.0,547.0,7441.0564176,87.8656264,2,0.0,True,0,OnTrack,MEDIUM
34.608,-297.5876162483257,-197.72349579881893,546.0663398563183,7098.0,85.0,2,0.0,True,0,OnTrack,MEDIUM
34.816,-278.0,-217.0,545.0,6941.133333333333,82.4,2,0.0,True,0,OnTrack,MEDIUM
34.848,-274.27742690076946,-221.62895680807418,544.9263414287534,6917.0,82.0,2,0.0,False,0,OnTrack,MEDIUM
35.128,-238.78397010546843,-275.44334663599534,544.997157939412,6760.0,79.0,2,3.0,False,0,OnTrack,MEDIUM
35.136,-238.0,-277.0,545.0,6770.033333333334,78.96666666666667,2,3.0,False,0,OnTrack,MEDIUM
35.316,-224.0,-312.0,545.0,6995.783333333334,78.21666666666667,2,3.0,False,0,OnTrack,MEDIUM
35.368,-220.01864518559205,-323.4152019461783,544.9984644643964,7061.0,78.0,2,3.0,False,0,OnTrack,MEDIUM
35.475,-212.0,-348.0,545.0,7103.7999232,78.0,2,11.470818133333333,False,0,OnTrack,MEDIUM
35.608,-204.41758105541737,-376.44987869054904,545.0004248316569,7157.0,78.0,2,22.0,False,0,OnTrack,MEDIUM
35.735,-199.0,-403.0,545.0,6976.8186592,78.0,2,24.3812512,False,0,OnTrack,MEDIUM
35.768,-197.7692287019586,-410.07207128773655,544.9999446032024,6930.0,78.0,2,25.0,False,0,OnTrack,MEDIUM
35.996,-191.0,-462.0,545.0,7569.1125,83.7,2,35.6875,False,0,OnTrack,MEDIUM
36.088,-188.8643510114411,-485.5938239442305,545.0000558751474,7827.0,86.0,2,40.0,False,0,OnTrack,MEDIUM
36.196,-187.0,-511.0,545.0,8081.8125,88.3625,2,43.0375,False,0,OnTrack,MEDIUM
36.408,-186.03781060810869,-541.4451973829506,544.9994659634527,8582.0,93.0,2,49.0,False,0,OnTrack,MEDIUM
36.476,-186.0,-554.0,545.0,8778.916666666666,94.98333333333333,2,51.55,False,0,OnTrack,MEDIUM
36.648,-185.92907134385027,-600.6425572161766,545.0026723577233,9277.0,100.0,2,58.0,False,0,OnTrack,MEDIUM
36.716,-186.0,-621.0,545.0,9500.266666666666,103.4,2,60.833333333333336,False,0,OnTrack,MEDIUM
36.875,-187.0,-670.0,545.0,10022.316036266666,111.3499904,2,67.45832533333333,False,0,OnTrack,MEDIUM
36.888,-187.2380089375128,-674.5943112485944,545.0046086942455,10065.0,112.0,2,68.0,False,0,OnTrack,MEDIUM
37.128,-196.6221993559207,-779.0876386101929,545.2027248296304,11245.0,116.0,2,76.0,False,0,OnTrack,MEDIUM
37.256,-203.0,-839.0,545.0,10712.648678119182,124.03347065212502,2,77.606694130425,False,0,OnTrack,MEDIUM
37.367,-208.4369786033743,-889.4652622805818,544.5130662132788,10251.0,131.0,2,79.0,False,0,OnTrack,MEDIUM
37.527,-215.89329453517794,-957.9510383704206,543.4600107867255,11238.0,141.0,3,99.0,False,0,OnTrack,MEDIUM
37.636,-220.0,-996.0,543.0,11164.4250432,147.22856777142857,3,99.0,False,0,OnTrack,MEDIUM
37.807,-224.61328214479315,-1039.710002345174,542.8651286261363,11049.0,157.0,3,99.0,False,0,OnTrack,MEDIUM
37.976,-230.0,-1088.0,543.0,10476.417944968898,164.567163722878,3,99.0,False,0,OnTrack,MEDIUM
38.008,-231.4470336558216,-1100.3989089228253,543.0073114865017,10368.0,166.0,3,99.0,False,0,OnTrack,MEDIUM
38.168,-240.48924196578022,-1177.5192202911269,542.9987276183895,10793.0,175.0,4,99.0,False,0,OnTrack,MEDIUM
38.176,-241.0,-1182.0,543.0,10809.8,175.3,4,99.0,False,0,OnTrack,MEDIUM
38.408,-257.6717708854136,-1334.2861734167675,543.099500445372,11297.0,184.0,4,99.0,False,0,OnTrack,MEDIUM
38.496,-264.0,-1394.0,543.0,10971.4,187.08,4,99.0,False,0,OnTrack,MEDIUM
38.608,-271.6008136696749,-1466.9877103566619,542.6817673936982,10557.0,191.0,5,99.0,False,0,OnTrack,MEDIUM
38.796,-284.0,-1579.0,542.0,10795.76,197.58,5,99.0,False,0,OnTrack,MEDIUM
38.808,-284.8230812911269,-1585.5275579002464,541.9702973612035,10811.0,198.0,5,99.0,False,0,OnTrack,MEDIUM
39.048,-302.1628608652635,-1700.0988050817164,541.7589320959075,11309.0,204.0,5,99.0,False,0,OnTrack,MEDIUM
39.248,-320.8884007698225,-1787.5573239697387,541.9300138615677,11309.0,211.0,5,99.0,False,0,OnTrack,MEDIUM
39.316,-329.0,-1820.0,542.0,11190.68,212.87,5,99.0,False,0,OnTrack,MEDIUM
39.648,-380.3946074379385,-1995.9666536754648,542.0317301020434,10613.0,222.0,6,99.0,False,0,OnTrack,MEDIUM
39.657,-382.0,-2001.0,542.0,10619.5812032,222.281248,6,99.0,False,0,OnTrack,MEDIUM
39.808,-410.3886575618394,-2087.0093337624867,541.1980323343167,10730.0,227.0,6,99.0,False,0,OnTrack,MEDIUM
39.856,-420.0,-2115.0,541.0,10799.0,227.8,6,99.0,False,0,OnTrack,MEDIUM
40.048,-461.2685708117139,-2230.0932617521667,540.9117187026549,11075.0,231.0,6,99.0,False,0,OnTrack,MEDIUM
40.156,-486.0,-2296.0,541.0,11167.34,233.16,6,99.0,False,0,OnTrack,MEDIUM
40.248,-507.74802500983947,-2352.403578586752,541.0148827288285,11246.0,235.0,6,99.0,False,0,OnTrack,MEDIUM
40.356,-534.0,-2419.0,541.0,11355.542857142857,237.31428571428572,6,99.0,False,0,OnTrack,MEDIUM
40.528,-577.5204149058255,-2525.765224027122,540.9996365158788,11530.0,241.0,6,99.0,False,0,OnTrack,MEDIUM
40.556,-585.0,-2543.0,541.0,11551.0,241.35,6,99.0,False,0,OnTrack,MEDIUM
40.636,-607.0,-2592.0,541.0,11611.0,242.35,6,99.0,False,0,OnTrack,MEDIUM
40.768,-643.7584035762346,-2673.981773627554,540.997284388097,11710.0,244.0,6,99.0,False,0,OnTrack,MEDIUM
40.896,-681.0,-2754.0,541.0,11337.345454545455,246.61818181818182,6,99.0,False,0,OnTrack,MEDIUM
41.097,-745.0,-2877.0,541.0,10752.161549963635,250.72954414545455,6,99.0,False,0,OnTrack,MEDIUM
41.208,-782.8744235793043,-2939.983277939954,540.9267029211517,10429.0,253.0,7,99.0,False,0,OnTrack,MEDIUM
41.296,-815.0,-2989.0,541.0,10500.06,254.1,7,99.0,False,0,OnTrack,MEDIUM
41.535,-922.0,-3129.0,542.0,10693.05255168,257.0875008,7,99.0,False,0,OnTrack,MEDIUM
41.608,-967.6550535793056,-3177.3910948164703,542.1073925715096,10752.0,258.0,7,99.0,False,0,OnTrack,MEDIUM
41.795,-1097.0,-3299.0,542.0,10802.757090742856,259.3357129142857,7,99.0,False,0,OnTrack,MEDIUM
41.888,-1149.7572077192615,-3342.994070848291,542.0347674492937,10828.0,260.0,7,99.0,False,0,OnTrack,MEDIUM
42.128,-1257.0938549110215,-3412.2056428374594,542.2642014241358,10838.0,262.0,7,99.0,False,0,OnTrack,MEDIUM
42.236,-1316.0,-3444.0,542.0,10887.371428571429,263.15714285714284,7,99.0,False,0,OnTrack,MEDIUM
42.408,-1430.3668999788606,-3502.25468304977,541.0467516913995,10966.0,265.0,7,99.0,False,0,OnTrack,MEDIUM
42.416,-1436.0,-3505.0,541.0,10968.781818181818,265.07272727272726,7,99.01818181818182,False,0,OnTrack,MEDIUM
42.636,-1592.0,-3578.0,540.0,11045.281818181818,267.07272727272726,7,99.51818181818182,False,0,OnTrack,MEDIUM
42.816,-1706.0,-3633.0,540.0,11107.872727272726,268.7090909090909,7,99.92727272727272,False,0,OnTrack,MEDIUM
42.848,-1726.974358832121,-3643.337374196305,539.9772766448011,11119.0,269.0,7,100.0,False,0,OnTrack,MEDIUM
42.996,-1827.0,-3693.0,540.0,11241.511111111111,271.05555555555554,7,99.58888888888889,False,0,OnTrack,MEDIUM
43.135,-1922.0,-3740.0,541.0,11356.5722752,272.986112,7,99.2027776,False,0,OnTrack,MEDIUM
43.208,-1982.880887773007,-3770.6130657494255,541.2856927857797,11417.0,274.0,7,99.0,False,0,OnTrack,MEDIUM
43.476,-2236.0,-3899.0,541.0,11439.11,276.68,7,99.0,False,0,OnTrack,MEDIUM
43.608,-2323.7344265096035,-3942.1752045340763,541.1557429189238,11450.0,278.0,7,99.0,False,0,OnTrack,MEDIUM
43.887,-2455.9344589846864,-4002.8840378982154,541.9514611613085,11562.0,278.0,7,99.0,False,0,OnTrack,MEDIUM
43.936,-2485.0,-4016.0,542.0,11580.9874752,278.6124992,7,99.0,False,0,OnTrack,MEDIUM
44.076,-2585.0,-4060.0,542.0,11635.2374752,280.3624992,7,99.0,False,0,OnTrack,MEDIUM
44.127,-2632.133270766443,-4079.154282817736,542.0191111913093,11655.0,281.0,7,99.0,False,0,OnTrack,MEDIUM
44.276,-2790.0,-4139.0,542.0,11661.0531224,281.9312496,7,99.4656248,False,0,OnTrack,MEDIUM
44.447,-2952.6064159254183,-4193.583362615255,541.1828824517214,11668.0,283.0,7,100.0,False,0,OnTrack,MEDIUM
44.608,-3081.295466527016,-4230.416376276523,539.6354438098882,11506.0,284.0,7,100.0,False,0,OnTrack,MEDIUM
44.736,-3162.0,-4252.0,538.0,10966.48,280.16,7,36.0,False,0,OnTrack,MEDIUM
44.808,-3198.7971746476396,-4261.238165164003,536.927650971554,10663.0,278.0,7,0.0,True,0,OnTrack,MEDIUM
45.048,-3299.5186597331494,-4282.340468248587,532.5803570520213,10184.0,255.0,7,0.0,True,0,OnTrack,MEDIUM
45.076,-3314.0,-4285.0,532.0,10202.2,251.03333333333333,7,0.0,True,0,OnTrack,MEDIUM
45.236,-3415.0,-4302.0,528.0,10306.2,228.36666666666667,7,0.0,True,0,OnTrack,MEDIUM
45.288,-3456.8125645252235,-4307.987017012449,526.0424422313856,10340.0,221.0,6,0.0,True,0,OnTrack,MEDIUM
45.516,-3650.0,-4332.0,516.0,10147.014285714286,194.12857142857143,6,0.0,True,0,OnTrack,MEDIUM
45.568,-3676.6077626757224,-4335.033697841725,514.6897126478732,10103.0,188.0,6,0.0,True,0,OnTrack,MEDIUM
45.728,-3711.9574120918646,-4338.2313290290185,513.3524598403775,10132.0,177.0,6,0.0,True,0,OnTrack,MEDIUM
45.856,-3742.0,-4341.0,512.0,9607.84,164.2,6,0.0,True,0,OnTrack,MEDIUM
45.928,-3769.1501061774475,-4343.8970703825025,510.5419794759515,9313.0,157.0,4,0.0,True,0,OnTrack,MEDIUM
46.036,-3816.0,-4349.0,508.0,8993.86,147.82,4,0.0,True,0,OnTrack,MEDIUM
46.128,-3851.746880507858,-4352.7065461711245,506.25564793464207,8722.0,140.0,4,0.0,True,0,OnTrack,MEDIUM
46.276,-3903.0,-4358.0,504.0,8776.266666666666,130.44166666666666,4,0.0,True,0,OnTrack,MEDIUM
46.497,-3974.0,-4367.0,501.0,8857.299976533333,116.16875413333334,4,0.0,True,0,OnTrack,MEDIUM
46.608,-4009.923541940775,-4373.157037534238,499.8406073150255,8898.0,109.0,2,0.0,True,0,OnTrack,MEDIUM
46.816,-4071.0,-4387.0,498.0,8282.84,100.16,2,0.0,True,0,OnTrack,MEDIUM
47.008,-4106.94451294471,-4400.744092870168,496.0141311416853,7715.0,92.0,2,0.0,True,0,OnTrack,MEDIUM
47.096,-4121.0,-4409.0,495.0,7415.8,90.625,2,0.0,True,0,OnTrack,MEDIUM
47.328,-4158.419201221669,-4441.25152739746,492.2496454390145,6627.0,87.0,2,0.0,True,0,OnTrack,MEDIUM
47.357,-4163.0,-4447.0,492.0,6627.0,86.15416853333333,2,0.0,True,0,OnTrack,MEDIUM
47.568,-4194.636394679169,-4499.657723259749,491.0849138100274,6627.0,80.0,2,0.0,True,0,OnTrack,MEDIUM
47.637,-4203.0,-4515.0,491.0,6441.685886171428,78.02857325714285,2,0.0,True,0,OnTrack,MEDIUM
47.848,-4220.9125493294405,-4546.702399394959,491.09217516406346,5875.0,72.0,2,0.0,True,0,OnTrack,MEDIUM
47.935,-4228.0,-4558.0,491.0,5867.024994133333,70.18749866666667,2,0.0,True,0,OnTrack,MEDIUM
48.088,-4242.701336925528,-4579.559233273726,490.41322188988784,5853.0,67.0,2,0.0,True,0,OnTrack,MEDIUM
48.215,-4260.0,-4598.0,490.0,5605.803446857143,65.63928502857142,2,0.0,True,0,OnTrack,MEDIUM
48.368,-4289.489401898732,-4619.532483883171,490.05702549642086,5308.0,64.0,2,0.0,False,0,OnTrack,MEDIUM
48.456,-4305.0,-4629.0,490.0,5378.95,64.0,2,1.0999999999999999,False,0,OnTrack,MEDIUM
48.528,-4314.794027309668,-4634.213039341875,489.77048226060697,5437.0,64.0,2,2.0,False,0,OnTrack,MEDIUM
48.736,-4337.0,-4641.0,489.0,5153.228571428572,61.028571428571425,2,2.0,False,0,OnTrack,MEDIUM
48.808,-4347.718989607043,-4643.209050920547,489.1869408899128,5055.0,60.0,2,2.0,False,0,OnTrack,MEDIUM
48.976,-4377.0,-4648.0,490.0,5455.4,60.7,2,14.6,False,0,OnTrack,MEDIUM
49.048,-4389.136745786388,-4649.318615391972,490.04349530595107,5627.0,61.0,2,20.0,False,0,OnTrack,MEDIUM
49.115,-4401.0,-4650.0,490.0,5855.218096,62.2562464,2,24.187488000000002,False,0,OnTrack,MEDIUM
49.208,-4419.73333021675,-4649.896033283918,489.9619571024554,6172.0,64.0,2,30.0,False,0,OnTrack,MEDIUM
49.408,-4465.03797640702,-4646.233810520436,489.9745801288213,6103.0,68.0,2,31.0,False,0,OnTrack,MEDIUM
49.456,-4475.0,-4645.0,490.0,6286.866666666667,69.06666666666666,2,32.733333333333334,False,0,OnTrack,MEDIUM
49.768,-4529.493243434261,-4634.214634719181,490.0788018077177,7482.0,76.0,2,44.0,False,0,OnTrack,MEDIUM
49.796,-4534.0,-4633.0,490.0,7577.2,77.4,2,44.875,False,0,OnTrack,MEDIUM
49.928,-4554.930900359136,-4626.712948376279,489.3513706585861,8026.0,84.0,2,49.0,False,0,OnTrack,MEDIUM
50.116,-4610.0,-4614.0,489.0,8564.41111111111,89.74444444444444,2,53.7,False,0,OnTrack,MEDIUM
50.235,-4674.0,-4603.0,490.0,8905.213339022222,93.38054968888889,2,56.6749952,False,0,OnTrack,MEDIUM
50.288,-4696.494035726166,-4599.344743204427,490.3522936762318,9057.0,95.0,2,58.0,False,0,OnTrack,MEDIUM
50.488,-4731.307410073047,-4595.020924269787,490.6408048619968,9601.0,103.0,2,63.0,False,0,OnTrack,MEDIUM
50.696,-4777.0,-4601.0,490.0,10601.877542143691,114.7366747612941,2,63.652037486738564,False,0,OnTrack,MEDIUM
50.807,-4830.274978844129,-4607.119570378286,489.48018419994935,11136.0,121.0,2,64.0,False,0,OnTrack,MEDIUM
50.936,-4896.0,-4615.0,489.0,11023.476668905005,125.82242847549976,2,68.42055943587478,False,0,OnTrack,MEDIUM
51.116,-4962.0,-4625.0,489.0,10866.467291806563,132.55140177971873,2,74.58878496474217,False,0,OnTrack,MEDIUM
51.128,-4967.372193086367,-4625.856246087163,489.0053241728558,10856.0,133.0,3,75.0,False,0,OnTrack,MEDIUM
51.356,-5088.0,-4645.0,489.0,11030.42,143.26,3,76.71,False,0,OnTrack,MEDIUM
51.528,-5135.7455456507505,-4652.276855579339,488.7726966867216,11162.0,151.0,3,78.0,False,0,OnTrack,MEDIUM
51.716,-5208.0,-4662.0,489.0,10979.981818181817,160.8272727272727,3,86.97272727272727,False,0,OnTrack,MEDIUM
51.876,-5335.0,-4679.0,490.0,10825.072727272727,169.1909090909091,3,94.60909090909091,False,0,OnTrack,MEDIUM
51.968,-5384.59358901998,-4685.5580754476605,490.32418757466223,10736.0,174.0,4,99.0,False,0,OnTrack,MEDIUM
52.128,-5419.758991500172,-4689.952076677423,490.27662692905267,10876.0,174.0,4,99.0,False,0,OnTrack,MEDIUM
52.256,-5461.0,-4695.0,490.0,11197.422222222222,176.84444444444443,4,99.35555555555555,False,0,OnTrack,MEDIUM
52.488,-5598.378717246318,-4712.031529435741,489.2252693631374,11780.0,182.0,4,100.0,False,0,OnTrack,MEDIUM
52.576,-5647.0,-4718.0,489.0,11356.72,182.0,4,99.56,False,0,OnTrack,MEDIUM
52.688,-5694.728335559772,-4723.748565728666,488.8422023592317,10818.0,182.0,5,99.0,False,0,OnTrack,MEDIUM
52.856,-5760.0,-4731.0,489.0,10886.88,199.64,5,99.0,False,0,OnTrack,MEDIUM
52.888,-5775.851775427205,-4732.653370789836,489.1063644373388,10900.0,203.0,5,99.0,False,0,OnTrack,MEDIUM
53.088,-5891.4695532865435,-4744.5130912450495,489.98251385495075,11349.0,206.0,5,99.0,False,0,OnTrack,MEDIUM
53.096,-5896.0,-4745.0,490.0,11357.52,206.48,5,99.0,False,0,OnTrack,MEDIUM
53.277,-5996.0,-4756.0,490.0,11550.28493184,217.33999616,5,99.0,False,0,OnTrack,MEDIUM
53.288,-6002.502024164289,-4756.670690536139,489.99484920941023,11562.0,218.0,5,99.0,False,0,OnTrack,MEDIUM
53.496,-6135.0,-4769.0,490.0,10588.733333333334,218.0,5,99.0,False,0,OnTrack,MEDIUM
53.528,-6155.182807812433,-4770.687741522183,490.02745835101894,10439.0,218.0,6,99.0,False,0,OnTrack,MEDIUM
53.728,-6275.452664355203,-4779.692098384698,490.03107156388864,10027.0,221.0,6,0.0,True,0,OnTrack,MEDIUM
53.736,-6280.0,-4780.0,490.0,10027.64,219.84,6,0.0,True,0,OnTrack,MEDIUM
53.916,-6377.0,-4786.0,489.0,10042.04,193.74,6,0.0,True,0,OnTrack,MEDIUM
53.928,-6383.166302273421,-4786.353847107831,488.98910123627763,10043.0,192.0,6,0.0,True,0,OnTrack,MEDIUM
54.088,-6462.250820685109,-4790.760390625628,489.745586294359,10276.0,176.0,5,0.0,True,0,OnTrack,MEDIUM
54.157,-6495.0,-4793.0,490.0,10175.662593066667,172.83750293333333,5,0.0,True,0,OnTrack,MEDIUM
54.315,-6567.0,-4800.0,490.0,9945.904445866667,165.59584213333332,5,0.0,True,0,OnTrack,MEDIUM
54.328,-6572.639680215286,-4800.787894464846,490.0314676206344,9927.0,165.0,4,0.0,True,0,OnTrack,MEDIUM
54.515,-6649.0,-4817.0,491.0,9638.08529664,165.0,4,0.0,True,0,OnTrack,MEDIUM
54.528,-6654.06978278281,-4818.560886600656,491.0404838486734,9618.0,165.0,4,0.0,True,0,OnTrack,MEDIUM
54.855,-6771.0,-4875.0,490.0,9596.199995733334,151.37499733333334,4,23.616671288888888,True,0,OnTrack,MEDIUM
54.888,-6781.2562284066025,-4881.894550926677,489.69961205989955,9594.0,150.0,4,26.0,False,0,OnTrack,MEDIUM
55.055,-6836.0,-4928.0,488.0,9568.9499904,149.3041664,4,38.5250048,False,0,OnTrack,MEDIUM
55.128,-6869.297786573679,-4962.853880687597,487.51617440329665,9558.0,149.0,4,44.0,False,0,OnTrack,MEDIUM
55.256,-6929.0,-5030.0,487.0,9704.24,151.24,4,48.16,False,0,OnTrack,MEDIUM
55.528,-6977.652590310859,-5094.412071550919,486.29094272695556,10015.0,156.0,4,57.0,False,0,OnTrack,MEDIUM
55.615,-6991.0,-5116.0,486.0,10104.900066133334,157.0875008,4,59.537501866666666,False,0,OnTrack,MEDIUM
55.768,-7024.941888167421,-5171.101484273367,485.2928335485784,10263.0,159.0,4,64.0,False,0,OnTrack,MEDIUM
55.816,-7037.0,-5193.0,485.0,10362.2,160.8,4,67.6,False,0,OnTrack,MEDIUM
56.008,-7087.840849915678,-5301.306732724003,483.49416739713064,10759.0,168.0,4,82.0,False,0,OnTrack,MEDIUM
56.116,-7112.0,-5360.0,483.0,10972.3,172.24285714285713,4,88.55714285714286,False,0,OnTrack,MEDIUM
56.235,-7132.0,-5415.0,483.0,11207.3246208,176.9178496,4,95.7821312,False,0,OnTrack,MEDIUM
56.288,-7139.853320964974,-5439.393320829326,483.03133716723835,11312.0,179.0,4,99.0,False,0,OnTrack,MEDIUM
56.436,-7160.0,-5514.0,483.0,11312.0,183.31666666666666,4,99.0,False,0,OnTrack,MEDIUM
56.528,-7172.114086235565,-5570.754466938603,482.7650737586471,11312.0,186.0,4,99.0,False,0,OnTrack,MEDIUM
56.735,-7196.0,-5708.0,482.0,11027.949912177777,194.05000248888888,4,99.0,False,0,OnTrack,MEDIUM
56.888,-7206.998815567442,-5786.878784037583,481.81800053441253,10818.0,200.0,5,99.0,False,0,OnTrack,MEDIUM
57.048,-7213.129225049078,-5853.433950138528,481.9353665399528,11362.0,203.0,5,99.0,False,0,OnTrack,MEDIUM
57.176,-7217.0,-5916.0,482.0,10803.92,206.2,5,93.24,False,0,OnTrack,MEDIUM
57.248,-7218.928044519478,-5955.948097851689,482.01140021832634,10490.0,208.0,5,90.0,False,0,OnTrack,MEDIUM
57.396,-7221.0,-6044.0,482.0,10130.040316770954,210.23115506133706,5,74.38191457064053,False,0,OnTrack,MEDIUM
57.447,-7220.479335546152,-6073.853065613206,481.9957073069161,10006.0,211.0,6,69.0,False,0,OnTrack,MEDIUM
57.576,-7216.0,-6148.0,482.0,10045.609949373596,211.5352695861297,6,65.78838248322191,False,0,OnTrack,MEDIUM
57.688,-7207.943142305743,-6211.052847212422,482.0358816228092,10080.0,212.0,6,63.0,False,0,OnTrack,MEDIUM
57.736,-7203.0,-6237.0,482.0,10089.0,211.7,6,63.0,False,0,OnTrack,MEDIUM
57.848,-7187.5831974381545,-6294.057440630619,481.712561068299,10110.0,211.0,6,63.0,False,0,OnTrack,MEDIUM
57.996,-7152.0,-6364.0,481.0,10199.2625,212.3875,6,79.65,False,0,OnTrack,MEDIUM
58.168,-7080.036389518778,-6441.816338290214,480.03766691880224,10303.0,214.0,6,99.0,False,0,OnTrack,MEDIUM
58.216,-7060.0,-6464.0,480.0,10344.28,214.96,6,99.0,False,0,OnTrack,MEDIUM
58.368,-7005.155188192053,-6539.252251186968,480.80737561498876,10475.0,218.0,6,99.0,False,0,OnTrack,MEDIUM
58.437,-6982.0,-6586.0,481.0,10580.656152,219.2937488,6,99.0,False,0,OnTrack,MEDIUM
58.528,-6951.583926385811,-6665.702906013406,480.70573523891227,10720.0,221.0,6,99.0,False,0,OnTrack,MEDIUM
58.636,-6921.0,-6759.0,480.0,10836.775,224.375,6,80.1,False,0,OnTrack,MEDIUM
58.688,-6910.808126657706,-6790.85395117119,479.72586451296866,10893.0,226.0,6,71.0,False,0,OnTrack,MEDIUM
58.936,-6885.0,-6880.0,479.0,10740.657142857142,225.11428571428573,6,71.0,False,0,OnTrack,MEDIUM
58.968,-6880.426754082535,-6896.181849398327,478.97195393639424,10721.0,225.0,6,71.0,False,0,OnTrack,MEDIUM
59.156,-6848.0,-7014.0,479.0,10401.4,226.04444444444445,6,34.44444444444444,False,0,OnTrack,MEDIUM
59.296,-6828.0,-7099.0,479.0,10163.4,226.82222222222222,6,7.222222222222221,False,0,OnTrack,MEDIUM
59.328,-6823.6610765733,-7118.784366638957,478.9987178456105,10109.0,227.0,6,1.0,False,0,OnTrack,MEDIUM
59.517,-6800.0,-7236.0,479.0,10105.22000128,215.66000384,6,0.05500031999999999,False,0,OnTrack,MEDIUM
59.528,-6798.850975075265,-7242.335443922488,479.0010611602343,10105.0,215.0,6,0.0,True,0,OnTrack,MEDIUM
59.716,-6783.0,-7342.0,479.0,9776.0,199.1375,6,0.0,True,0,OnTrack,MEDIUM
59.848,-6774.272028269507,-7408.029765887566,478.87785876688105,9545.0,188.0,5,0.0,True,0,OnTrack,MEDIUM
59.996,-6766.0,-7479.0,479.0,9910.290909090909,175.21818181818182,5,0.0,True,0,OnTrack,MEDIUM
60.236,-6755.0,-7586.0,480.0,10502.654545454545,154.4909090909091,5,0.0,True,0,OnTrack,MEDIUM
60.288,-6753.0963059073765,-7607.742991569066,479.8229833756603,10631.0,150.0,4,0.0,True,0,OnTrack,MEDIUM
60.417,-6749.0,-7659.0,479.0,10372.078699885715,147.23571565714286,4,0.0,True,0,OnTrack,MEDIUM
60.568,-6744.875526741789,-7712.957351489885,478.84760650533644,10069.0,144.0,3,0.0,True,0,OnTrack,MEDIUM
