seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
3.509,-252.0,4293.0,-158.0,11476.6250176,321.3928576,8,99.0,False,12,OnTrack,HARD
3.594,-247.7023697735096,4423.55499421987,-158.41850377321416,11500.0,322.0,8,99.0,False,12,OnTrack,HARD
3.709,-242.0,4597.0,-159.0,11507.392861257144,322.4107145142857,8,99.0,False,12,OnTrack,HARD
3.874,-238.7137791470618,4681.471423848888,-158.60542446946215,11518.0,323.0,8,99.0,False,12,OnTrack,HARD
3.989,-237.0,4722.0,-158.0,11530.732149942856,323.0,8,99.0,False,12,OnTrack,HARD
4.154,-232.2536915192099,4859.5299333078665,-157.2389102655689,11549.0,323.0,8,99.0,False,12,OnTrack,HARD
4.369,-224.0,5109.0,-156.0,11579.10000896,324.61250048,8,99.0,False,12,OnTrack,HARD
4.554,-217.25516801232254,5308.130958171955,-154.21615469943237,11605.0,326.0,8,99.0,False,12,OnTrack,HARD
4.769,-211.0,5498.0,-152.0,11610.91250176,326.0,8,99.0,False,12,OnTrack,HARD
4.954,-207.94199248383507,5606.959780666999,-150.64015239500347,11616.0,326.0,8,99.0,False,12,OnTrack,HARD
5.049,-206.0,5669.0,-150.0,11614.8124992,325.6041664,8,99.0,False,12,OnTrack,HARD
5.194,-201.54401615622243,5793.031296096844,-148.98262398485778,11613.0,325.0,8,99.0,False,12,OnTrack,HARD
5.329,-197.0,5922.0,-148.0,11625.053577142857,325.0,8,99.0,False,12,OnTrack,HARD
5.474,-192.92087280811907,6056.519954452962,-146.91452051739233,11638.0,325.0,8,99.0,False,12,OnTrack,HARD
5.589,-190.0,6157.0,-146.0,11638.0,324.42499968,8,99.0,False,12,OnTrack,HARD
5.674,-187.89102429620073,6226.216180646909,-145.27887473024356,11638.0,324.0,8,99.0,False,12,OnTrack,HARD
5.809,-184.0,6362.0,-144.0,11617.3281152,324.4218752,8,99.0,False,12,OnTrack,HARD
5.989,-177.0,6642.0,-142.0,11589.7656152,324.9843752,8,99.0,False,12,OnTrack,HARD
5.994,-176.84008682032496,6648.324906475285,-141.94715077552914,11589.0,325.0,8,99.0,False,12,OnTrack,HARD
6.348,-171.0,6864.0,-139.0,11384.986288548696,324.19362169386835,8,99.0,False,12,OnTrack,HARD
6.433,-169.42884095684457,6934.6915993321345,-138.53231210057373,11336.0,324.0,8,99.0,False,12,OnTrack,HARD
6.528,-167.0,7034.0,-138.0,10993.736802844445,310.8055822222222,8,72.87505279999999,False,12,OnTrack,HARD
6.788,-157.0,7348.0,-136.0,10057.01365831111,274.6944355555556,8,1.3749823999999933,False,12,OnTrack,HARD
6.793,-156.85400530692405,7352.312939078654,-135.96409169618894,10039.0,274.0,8,0.0,True,0,OnTrack,HARD
7.073,-152.59365207872415,7465.874796699839,-134.34425259085847,10490.0,248.0,7,0.0,True,0,OnTrack,HARD
7.148,-151.0,7502.0,-134.0,10490.0,248.0,7,0.0,True,0,OnTrack,HARD
7.274,-146.9639198909239,7593.673962275071,-133.48512484818144,10490.0,248.0,6,0.0,True,0,OnTrack,HARD
7.389,-143.0,7682.0,-133.0,10611.795522327273,226.82953367272728,6,0.0,True,0,OnTrack,HARD
7.589,-138.0,7784.0,-132.0,10823.613704145455,190.01135185454547,6,0.0,True,0,OnTrack,HARD
7.714,-136.10258121049225,7811.836574426614,-131.42704880804226,10956.0,167.0,6,0.0,True,0,OnTrack,HARD
7.809,-134.0,7840.0,-131.0,10806.638788266666,159.61110613333332,6,0.0,True,0,OnTrack,HARD
8.029,-125.0,7969.0,-130.0,10460.749899377777,142.4999950222222,6,0.0,True,0,OnTrack,HARD
8.074,-123.3426129692678,7989.639952517214,-129.82765677804247,10390.0,139.0,4,0.0,True,0,OnTrack,HARD
8.394,-114.23422988346476,8056.99840149458,-129.0379302491043,9803.0,117.0,3,0.0,True,0,OnTrack,HARD
8.429,-113.0,8064.0,-129.0,9608.4579776,114.3749952,3,0.0,True,0,OnTrack,HARD
8.634,-103.51784883320981,8115.754158638131,-128.96297823648192,8469.0,99.0,2,0.0,True,0,OnTrack,HARD
8.729,-95.0,8146.0,-129.0,8053.37472,94.2499968,2,0.0,True,0,OnTrack,HARD
8.794,-87.0101488262577,8168.98849296265,-129.03272917447907,7769.0,91.0,2,0.0,True,0,OnTrack,HARD
8.889,-75.0,8200.0,-129.0,7481.14980608,87.67499776,2,0.0,True,0,OnTrack,HARD
8.994,-66.52655667650244,8219.648492698416,-128.68248360285702,7163.0,84.0,2,0.0,True,0,OnTrack,HARD
9.169,-55.0,8237.0,-128.0,6710.1873344,80.35416533333333,2,0.0,True,0,OnTrack,HARD
9.234,-47.51855036968706,8247.299694176758,-127.93007972402282,6542.0,79.0,2,0.0,True,0,OnTrack,HARD
9.389,-25.0,8276.0,-128.0,6203.5831936,76.4166656,2,0.0,True,0,OnTrack,HARD
9.474,-12.60803753129623,8288.971807956728,-127.99012120249085,6018.0,75.0,2,0.0,True,0,OnTrack,HARD
9.629,10.0,8308.0,-128.0,5642.1248448,71.1249984,2,0.0,True,0,OnTrack,HARD
9.714,22.72875845726165,8316.966403292596,-128.14208527211034,5436.0,69.0,2,0.0,True,0,OnTrack,HARD
9.949,60.0,8336.0,-129.0,5345.916642133333,66.38888817777777,2,0.0,True,0,OnTrack,HARD
10.074,81.86725078586993,8342.092659948268,-129.66279127198655,5298.0,65.0,2,0.0,False,0,OnTrack,HARD
10.169,98.0,8345.0,-130.0,5395.85006592,64.04999936,2,2.3750016,False,0,OnTrack,HARD
10.274,114.16495716599769,8346.6255247557,-129.99914154445298,5504.0,63.0,2,5.0,False,0,OnTrack,HARD
10.409,138.0,8345.0,-130.0,5535.875015111111,63.0,2,8.375001600000001,False,0,OnTrack,HARD
10.589,182.0,8335.0,-131.0,5578.375015111111,63.0,2,12.875001600000001,False,0,OnTrack,HARD
10.634,190.84878108028752,8332.25625688601,-131.21891975619107,5589.0,63.0,2,14.0,False,0,OnTrack,HARD
10.929,226.0,8314.0,-132.0,6099.35011072,66.6875008,2,23.58750208,False,0,OnTrack,HARD
11.034,238.69195270579064,8306.251393885821,-132.2498324041043,6281.0,68.0,2,27.0,False,0,OnTrack,HARD
11.229,273.0,8282.0,-133.0,6513.05007616,69.95000064,2,29.92500096,False,0,OnTrack,HARD
11.234,274.2480808330105,8281.015359639965,-133.03031828670703,6519.0,70.0,2,30.0,False,0,OnTrack,HARD
11.369,312.0,8250.0,-134.0,6749.0626090666665,73.3750016,2,35.0625024,False,0,OnTrack,HARD
11.474,336.6235907583649,8228.652747560593,-134.73846239512784,6928.0,76.0,2,39.0,False,0,OnTrack,HARD
11.794,381.6821126091717,8183.862674050297,-136.63922298045074,7701.0,88.0,2,42.0,False,0,OnTrack,HARD
11.869,390.0,8175.0,-137.0,7865.7322834285715,89.60714422857143,2,44.41071634285714,False,0,OnTrack,HARD
12.074,412.8588118897579,8150.2930315784715,-137.9162313651705,8316.0,94.0,2,51.0,False,0,OnTrack,HARD
12.089,415.0,8148.0,-138.0,8385.375296,94.64285988571429,2,51.69643154285714,False,0,OnTrack,HARD
12.354,465.7445464434547,8094.403605426174,-139.8945949255649,9611.0,106.0,2,64.0,False,0,OnTrack,HARD
12.369,469.0,8091.0,-140.0,9654.9689376,106.8437536,2,64.2812512,False,0,OnTrack,HARD
12.514,501.5447620722816,8057.433993968446,-140.92049050858802,10080.0,115.0,2,67.0,False,0,OnTrack,HARD
12.529,505.0,8054.0,-141.0,10076.571413942856,115.69643154285714,2,67.3750016,False,0,OnTrack,HARD
12.789,569.0,7997.0,-142.0,10017.142842514286,127.76786011428571,2,73.8750016,False,0,OnTrack,HARD
12.794,570.380750015879,7995.940645802385,-142.01928907349682,10016.0,128.0,2,74.0,False,0,OnTrack,HARD
12.993,629.9932242020365,7955.244133518593,-142.83296098558733,9875.0,135.0,3,67.0,False,0,OnTrack,HARD
13.068,652.0,7942.0,-143.0,9704.93735488,136.31250112,3,66.24999936,False,0,OnTrack,HARD
13.228,703.0,7917.0,-143.0,9342.13735488,139.11250112,3,64.64999936,False,0,OnTrack,HARD
13.393,803.8269140410777,7884.895332535456,-142.94349571158483,8968.0,142.0,4,63.0,False,0,OnTrack,HARD
13.468,845.0,7873.0,-143.0,9107.71977325254,143.63551574041435,4,63.46729021154696,False,0,OnTrack,HARD
13.714,904.0605584056495,7859.856128218914,-143.61799989649043,9566.0,149.0,4,65.0,False,0,OnTrack,HARD
13.849,957.0,7863.0,-143.0,9806.107256685715,153.82143085714284,4,67.41071542857142,False,0,OnTrack,HARD
13.994,1064.0018368241958,7870.870080451705,-140.99467332117294,10064.0,159.0,4,70.0,False,0,OnTrack,HARD
14.069,1113.0,7875.0,-140.0,10246.812656,160.4062512,4,74.2187536,False,0,OnTrack,HARD
14.154,1149.1497937059703,7878.7938705454935,-139.21898185799813,10454.0,162.0,4,79.0,False,0,OnTrack,HARD
14.389,1197.0,7889.0,-138.0,10938.361243022222,169.83333546666665,4,86.83333546666667,False,0,OnTrack,HARD
14.514,1248.6959485607365,7899.07615324731,-136.89844395356363,11196.0,174.0,4,91.0,False,0,OnTrack,HARD
14.669,1326.0,7914.0,-135.0,11293.3594152,179.3281272,4,94.8750016,False,0,OnTrack,HARD
14.834,1402.7553551936019,7930.878280658286,-132.29704897066733,11397.0,185.0,4,99.0,False,0,OnTrack,HARD
14.849,1411.0,7933.0,-132.0,11337.8434976,185.5625024,4,99.0,False,0,OnTrack,HARD
14.994,1507.163454845956,7960.487295847838,-128.63470953197054,10766.0,191.0,5,99.0,False,0,OnTrack,HARD
15.109,1582.0,7984.0,-126.0,10766.958333866667,194.35416853333334,5,99.0,False,0,OnTrack,HARD
15.234,1643.111440875186,8005.23435075579,-123.72722274077327,10768.0,198.0,5,99.0,False,0,OnTrack,HARD
15.529,1770.0,8043.0,-119.0,11095.265696,207.218752,5,99.0,False,0,OnTrack,HARD
15.554,1786.4521493353254,8045.9700970842005,-118.45471618976734,11123.0,208.0,5,99.0,False,0,OnTrack,HARD
15.789,1959.0,8069.0,-113.0,11342.333393066667,213.8750016,5,99.0,False,0,OnTrack,HARD
15.914,2012.4421983668444,8071.790360744194,-111.38218168844405,11459.0,217.0,5,99.0,False,0,OnTrack,HARD
16.029,2056.0,8071.0,-110.0,10688.4995712,218.4375008,5,99.0,False,0,OnTrack,HARD
16.074,2077.5724740560277,8070.594625479534,-109.27304985976045,10387.0,219.0,6,99.0,False,0,OnTrack,HARD
16.314,2233.3553334896555,8065.723541084914,-103.89901954771797,10718.0,226.0,6,99.0,False,0,OnTrack,HARD
16.349,2261.0,8064.0,-103.0,10751.9306176,226.486112,6,99.0972224,False,0,OnTrack,HARD
16.629,2491.0,8043.0,-96.0,11023.375062044444,230.37500088888888,6,99.87500017777778,False,0,OnTrack,HARD
16.674,2515.2837265232297,8040.151488247646,-95.30227497475181,11067.0,231.0,6,100.0,False,0,OnTrack,HARD
16.869,2594.0,8028.0,-93.0,11174.2500352,235.8750016,6,99.02499968,False,0,OnTrack,HARD
16.874,2596.6469842019424,8027.555384843219,-92.91334471551525,11177.0,236.0,6,99.0,False,0,OnTrack,HARD
17.129,2770.0,7997.0,-87.0,11345.9375424,240.78125119999999,6,99.0,False,0,OnTrack,HARD
17.194,2809.747166633163,7989.011015115966,-85.76563107412451,11389.0,242.0,6,99.0,False,0,OnTrack,HARD
17.349,2908.0,7968.0,-83.0,11519.642911085713,244.21428662857141,6,99.0,False,0,OnTrack,HARD
17.474,3025.5830021956936,7943.988501598719,-79.75744349897849,11625.0,246.0,6,99.0,False,0,OnTrack,HARD
17.629,3170.0,7915.0,-76.0,10767.3329792,249.229168,6,99.6458336,False,0,OnTrack,HARD
17.714,3219.0234229374737,7905.13849572947,-74.98558161948571,10297.0,251.0,6,100.0,False,0,OnTrack,HARD
17.909,3294.0,7890.0,-74.0,10444.875048533333,252.62500053333332,6,99.18749973333334,False,0,OnTrack,HARD
17.954,3317.90868651267,7885.180173114937,-73.56603758863551,10479.0,253.0,7,99.0,False,0,OnTrack,HARD
18.114,3427.098265779348,7863.189882856604,-71.2581965158588,10555.0,256.0,7,99.0,False,0,OnTrack,HARD
18.269,3537.0,7841.0,-69.0,10626.6875296,257.9375008,7,99.0,False,0,OnTrack,HARD
18.354,3591.2170871640496,7830.006850293386,-68.02450923282777,10666.0,259.0,7,99.0,False,0,OnTrack,HARD
18.489,3699.0,7808.0,-66.0,10740.92503552,260.35000064,7,99.0,False,0,OnTrack,HARD
18.554,3779.031966407958,7791.584854621422,-64.29236684829571,10777.0,261.0,7,99.0,False,0,OnTrack,HARD
18.669,3928.0,7761.0,-61.0,10823.958359466667,262.59722311111113,7,99.0,False,0,OnTrack,HARD
18.914,4042.554508153572,7737.659508245094,-58.55630256399618,10924.0,266.0,7,99.0,False,0,OnTrack,HARD
19.029,4087.0,7729.0,-58.0,10976.109404,266.7187504,7,99.0,False,0,OnTrack,HARD
19.234,4228.865779626903,7701.238176952136,-56.199727165141496,11069.0,268.0,7,99.0,False,0,OnTrack,HARD
19.249,4240.0,7699.0,-56.0,11069.468752,268.1875008,7,99.0,False,0,OnTrack,HARD
19.394,4345.530430942339,7677.223763388178,-53.534580352290924,11074.0,270.0,7,99.0,False,0,OnTrack,HARD
19.488,4416.0,7663.0,-52.0,11083.426169327926,270.0,7,99.0,False,0,OnTrack,HARD
19.648,4541.0,7639.0,-50.0,11099.470734712739,270.0,7,99.0,False,0,OnTrack,HARD
19.753,4614.265790408613,7624.467244725527,-48.279645581588525,11110.0,270.0,7,99.0,False,0,OnTrack,HARD
19.828,4666.0,7614.0,-47.0,11156.4062896,271.4062512,7,99.0,False,0,OnTrack,HARD
19.913,4727.833874330321,7601.441710142961,-45.6789180503834,11209.0,273.0,7,99.0,False,0,OnTrack,HARD
20.028,4814.0,7584.0,-44.0,11209.0,273.0,7,99.0,False,0,OnTrack,HARD
20.113,4876.797537912858,7571.459535505974,-42.735304948929404,11209.0,273.0,7,99.0,False,0,OnTrack,HARD
20.274,4995.9368816814895,7548.061493763129,-40.42251637122319,11195.0,273.0,7,99.0,False,0,OnTrack,HARD
20.308,5022.0,7543.0,-40.0,11223.657250742857,273.4857161142857,7,99.0,False,0,OnTrack,HARD
20.469,5157.0,7517.0,-38.0,11359.3571968,275.7857152,7,99.0,False,0,OnTrack,HARD
20.554,5249.539742751478,7499.214744837737,-36.23385913505209,11431.0,277.0,7,99.0,False,0,OnTrack,HARD
20.769,5490.0,7453.0,-31.0,11418.4583296,277.5972224,7,99.0,False,0,OnTrack,HARD
20.914,5560.363826141866,7439.464130255126,-29.609202057787357,11410.0,278.0,7,99.0,False,0,OnTrack,HARD
21.129,5650.0,7423.0,-28.0,11368.7916544,278.0,7,99.0,False,0,OnTrack,HARD
21.154,5673.182352592786,7418.77667890168,-27.528590247661068,11364.0,278.0,7,99.0,False,0,OnTrack,HARD
21.389,5946.0,7369.0,-22.0,11373.5468776,278.0,7,99.0,False,0,OnTrack,HARD
21.474,5993.87098781299,7360.023398058356,-21.30925419106103,11377.0,278.0,7,99.0,False,0,OnTrack,HARD
21.634,6037.624665166915,7351.391729174846,-21.113235095807806,11284.0,278.0,7,99.0,False,0,OnTrack,HARD
21.649,6045.0,7350.0,-21.0,11286.000008533334,277.9166663111111,7,99.0,False,0,OnTrack,HARD
21.849,6197.0,7322.0,-18.0,11312.6666752,276.8055552,7,99.0,False,0,OnTrack,HARD
21.994,6329.8993593213145,7298.119274768811,-15.344536375840248,11332.0,276.0,7,99.0,False,0,OnTrack,HARD
22.189,6499.0,7268.0,-12.0,11023.89989888,265.76249664,7,50.73748416,False,0,OnTrack,HARD
22.394,6621.552167431624,7245.837219551619,-9.516387790215575,10700.0,255.0,7,0.0,True,0,OnTrack,HARD
22.594,6734.594930761517,7224.933269304685,-7.209494835646442,10955.0,228.0,7,0.0,True,0,OnTrack,HARD
22.609,6745.0,7223.0,-7.0,10883.9371968,226.9687456,7,0.0,True,0,OnTrack,HARD
22.754,6856.532801730094,7202.21735560286,-4.768903696912319,10197.0,217.0,6,0.0,True,0,OnTrack,HARD
22.809,6895.0,7195.0,-4.0,10274.229256533334,210.35415893333334,6,0.0,True,0,OnTrack,HARD
22.994,6986.762783409395,7177.476170666083,-2.155023249198877,10534.0,188.0,6,0.0,True,0,OnTrack,HARD
23.189,7064.0,7157.0,-1.0,10169.704425890908,174.7045410909091,6,0.0,True,0,OnTrack,HARD
23.429,7183.0,7115.0,0.0,9721.340789527272,158.34090472727272,6,0.0,True,0,OnTrack,HARD
23.434,7185.088328813062,7114.22715670003,0.01734417539803179,9712.0,158.0,4,0.0,True,0,OnTrack,HARD
23.634,7246.6157742296455,7090.707977113969,0.6136463957142091,9041.0,148.0,4,0.0,True,0,OnTrack,HARD
23.849,7320.0,7043.0,2.0,8633.6943232,140.8333312,4,0.0,True,0,OnTrack,HARD
23.994,7399.189984892834,6980.650175465295,3.8175294628480407,8359.0,136.0,4,0.0,True,0,OnTrack,HARD
24.009,7406.0,6975.0,4.0,8336.79990528,135.6249984,4,0.0,True,0,OnTrack,HARD
24.194,7450.509438194966,6932.111809729347,5.8597782416390825,8063.0,131.0,4,0.0,False,0,OnTrack,HARD
24.409,7461.0,6900.0,7.0,7857.284029672727,128.06818094545454,4,0.4886365090909091,False,0,OnTrack,HARD
24.634,7486.525770685411,6831.101341185153,7.014784934382567,7642.0,125.0,4,1.0,False,0,OnTrack,HARD
24.669,7489.0,6819.0,7.0,7634.47498624,124.29999872,4,2.40000256,False,0,OnTrack,HARD
24.709,7491.0,6805.0,7.0,7625.87498624,123.49999872,4,4.00000256,False,0,OnTrack,HARD
24.834,7495.928432638135,6759.95100451468,7.468613765186872,7599.0,121.0,4,9.0,False,0,OnTrack,HARD
24.949,7498.0,6719.0,8.0,7639.729189333333,121.0,4,19.0625056,False,0,OnTrack,HARD
25.074,7496.4346561098555,6677.283940897234,8.120982671210086,7684.0,121.0,4,30.0,False,0,OnTrack,HARD
25.229,7490.0,6627.0,8.0,7783.642898285714,122.10714331428571,4,37.19643154285714,False,0,OnTrack,HARD
25.354,7482.183592218013,6585.202404252122,8.041341223121249,7864.0,123.0,4,43.0,False,0,OnTrack,HARD
25.409,7478.0,6567.0,8.0,7902.958378666666,123.45833386666666,4,43.22916693333333,False,0,OnTrack,HARD
25.594,7459.873642895005,6506.834189325107,7.336607231329056,8034.0,125.0,4,44.0,False,0,OnTrack,HARD
25.649,7452.0,6487.0,7.0,8121.3126016,125.6875008,4,44.916667733333334,False,0,OnTrack,HARD
25.834,7416.079826345278,6412.058264130557,5.478948655570791,8415.0,128.0,4,48.0,False,0,OnTrack,HARD
25.889,7405.0,6392.0,5.0,8453.5000448,128.82500096,4,47.44999936,False,0,OnTrack,HARD
26.034,7377.908524987229,6349.7393432527915,3.7892627535992656,8555.0,131.0,4,46.0,False,0,OnTrack,HARD
26.148,7362.0,6328.0,3.0,8728.986502562333,133.33713212397163,4,51.712989636375085,False,0,OnTrack,HARD
26.348,7344.0,6306.0,2.0,9034.225638017218,137.4373593166492,4,61.73576721847585,False,0,OnTrack,HARD
26.473,7319.090151654866,6276.280661603485,1.1980024996476621,9225.0,140.0,4,68.0,False,0,OnTrack,HARD
26.588,7281.0,6236.0,0.0,9532.6251712,147.187504,4,70.8750016,False,0,OnTrack,HARD
26.633,7261.45240500782,6217.3278650272,-0.6551706412745468,9653.0,150.0,4,72.0,False,0,OnTrack,HARD
26.888,7132.0,6104.0,-5.0,10255.149199381773,154.76635250170267,4,93.44858625766206,False,0,OnTrack,HARD
26.954,7109.803634721553,6085.171865459912,-5.574527349976315,10411.0,156.0,4,99.0,False,0,OnTrack,HARD
27.314,7027.8224758762,6025.838222141906,-5.779687158950306,11147.0,180.0,4,99.0,False,0,OnTrack,HARD
27.349,7009.0,6013.0,-6.0,11168.87504,180.4375008,4,99.0,False,0,OnTrack,HARD
27.474,6920.582039101244,5952.596188528239,-7.275021165997767,11247.0,182.0,4,99.0,False,0,OnTrack,HARD
27.549,6873.0,5920.0,-8.0,11149.12491648,184.62500224,4,99.0,False,0,OnTrack,HARD
27.874,6790.850270238963,5861.778684282764,-8.916114171980228,10725.0,196.0,5,99.0,False,0,OnTrack,HARD
27.909,6776.0,5851.0,-9.0,10777.500096,197.2500022857143,5,99.0,False,0,OnTrack,HARD
28.149,6626.0,5742.0,-10.0,11137.500096,205.82143085714284,5,99.0,False,0,OnTrack,HARD
28.154,6623.34463735481,5740.035882628278,-10.027939031314324,11145.0,206.0,5,99.0,False,0,OnTrack,HARD
28.434,6526.2956439274585,5664.762398520453,-11.822589801460406,11059.0,215.0,5,99.0,False,0,OnTrack,HARD
28.469,6514.0,5655.0,-12.0,11011.5554688,216.0694464,5,99.0,False,0,OnTrack,HARD
28.669,6421.0,5579.0,-13.0,10740.444357688888,222.18055751111112,5,99.0,False,0,OnTrack,HARD
28.794,6327.586981117976,5494.871629436117,-14.533321184992246,10571.0,226.0,6,99.0,False,0,OnTrack,HARD
28.909,6246.0,5419.0,-16.0,10734.395924266666,227.4375008,6,99.0,False,0,OnTrack,HARD
29.034,6193.106277062905,5367.905177691986,-16.938736747095888,10912.0,229.0,6,99.0,False,0,OnTrack,HARD
29.274,6146.390894952413,5312.046482620375,-17.779624048437718,10978.0,230.0,6,99.0,False,0,OnTrack,HARD
29.309,6135.0,5298.0,-18.0,11007.625054171429,230.75000137142857,6,99.0,False,0,OnTrack,HARD
29.529,6039.0,5179.0,-20.0,11193.839339885715,235.4642870857143,6,99.0,False,0,OnTrack,HARD
29.554,6028.545668579749,5165.625283856727,-20.25975960577807,11215.0,236.0,6,99.0,False,0,OnTrack,HARD
29.794,5938.883744073796,5043.541630641489,-22.84603721385036,11289.0,239.0,6,99.0,False,0,OnTrack,HARD
29.809,5933.0,5035.0,-23.0,11295.0000256,239.0,6,99.0,False,0,OnTrack,HARD
29.909,5892.0,4974.0,-24.0,11335.0000256,239.0,6,99.0,False,0,OnTrack,HARD
29.954,5872.830666049743,4944.634895181309,-24.455188153221037,11353.0,239.0,6,99.0,False,0,OnTrack,HARD
30.209,5767.0,4775.0,-27.0,11277.20831431111,239.7083335111111,6,72.08332657777778,False,0,OnTrack,HARD
30.314,5734.916919868936,4721.209985747876,-27.871083277916078,11246.0,240.0,6,61.0,True,0,OnTrack,HARD
30.489,5688.0,4644.0,-29.0,10980.2186528,227.9687456,6,27.6406128,True,0,OnTrack,HARD
30.634,5640.520964435695,4574.296665461062,-29.588370445429938,10760.0,218.0,6,0.0,True,0,OnTrack,HARD
30.709,5615.0,4539.0,-30.0,10754.166661688889,214.2499968,6,0.0,True,0,OnTrack,HARD
30.929,5530.0,4438.0,-32.0,10737.055550577777,203.2499968,6,0.0,True,0,OnTrack,HARD
30.994,5490.47108651269,4401.226207985965,-32.61663525551532,10732.0,200.0,5,0.0,True,0,OnTrack,HARD
31.149,5381.0,4311.0,-34.0,10492.52490112,197.67499904,5,1.55000064,True,0,OnTrack,HARD
31.194,5352.932669091723,4290.43746842192,-34.37016017904997,10423.0,197.0,5,2.0,False,0,OnTrack,HARD
31.634,5154.636589144078,4207.9735959209665,-37.6793791928958,10116.0,185.0,5,31.0,False,0,OnTrack,HARD
31.669,5139.0,4205.0,-38.0,10133.7187824,184.7812496,5,34.7187568,False,0,OnTrack,HARD
31.794,5080.473165968448,4195.916931075286,-39.25417058631711,10197.0,184.0,5,48.0,False,0,OnTrack,HARD
31.954,5002.922796782784,4187.836285242506,-41.02293933422643,10286.0,185.0,5,63.0,False,0,OnTrack,HARD
32.049,4962.0,4185.0,-42.0,10290.7500032,186.979168,5,67.3541696,False,0,OnTrack,HARD
32.194,4908.28713836393,4183.505439056224,-43.352157314621365,10298.0,190.0,5,74.0,False,0,OnTrack,HARD
32.389,4832.0,4185.0,-45.0,10660.375118933332,193.25000106666667,5,82.12500266666666,False,0,OnTrack,HARD
32.434,4809.470790315268,4185.525592788337,-45.371937482222386,10744.0,194.0,5,84.0,False,0,OnTrack,HARD
32.608,4712.0,4188.0,-47.0,10858.7311656,198.8937464,5,90.5249952,False,0,OnTrack,HARD
32.754,4634.9515585652,4190.201722131422,-49.112415454774194,10955.0,203.0,5,96.0,False,0,OnTrack,HARD
32.868,4571.0,4190.0,-51.0,11152.79022208,204.71000192,5,92.57999616000001,False,0,OnTrack,HARD
32.954,4517.314723598607,4187.908733331813,-52.43239673598615,11302.0,206.0,5,90.0,False,0,OnTrack,HARD
32.988,4497.0,4187.0,-53.0,11195.490662883862,206.73118538065998,5,89.75627153978,False,0,OnTrack,HARD
33.233,4360.893401586274,4174.431090522194,-57.60807251869289,10428.0,212.0,5,88.0,False,0,OnTrack,HARD
33.248,4349.0,4172.0,-58.0,10425.00834801256,212.2908550543344,5,87.70914494566559,False,0,OnTrack,HARD
33.448,4161.0,4124.0,-64.0,10385.11914426489,216.16897208535792,5,83.83102791464206,False,0,OnTrack,HARD
33.594,4090.6851361523068,4101.675442991424,-66.55127342628043,10356.0,219.0,6,81.0,False,0,OnTrack,HARD
