seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.814,-442.0891913174489,-172.5151463159649,552.3845079148349,8659.0,102.0,2,0.0,True,0,OnTrack,HARD
32.864,-432.0,-170.0,552.0,8540.49969664,100.99999744,2,0.0,True,0,OnTrack,HARD
33.014,-407.6066162543917,-164.43510686583016,550.777689245728,8185.0,98.0,2,0.0,True,0,OnTrack,HARD
33.283,-356.0,-173.0,548.0,7801.6750912,92.9562512,2,0.0,True,0,OnTrack,HARD
33.444,-301.0,-196.0,546.0,7572.2498176,89.9374976,2,0.0,True,0,OnTrack,HARD
33.494,-289.45850090669825,-201.6666982576481,545.6997138377217,7501.0,89.0,2,0.0,True,0,OnTrack,HARD
33.744,-267.0,-228.0,546.0,7344.74992,84.8333312,2,0.0,True,0,OnTrack,HARD
33.854,-252.92187529478102,-255.74277809722108,545.8510491016591,7276.0,83.0,2,0.0,False,0,OnTrack,HARD
34.104,-216.0,-334.0,545.0,7259.820453168039,81.95615826890578,2,21.39875548743142,False,0,OnTrack,HARD
34.333,-205.1100182044014,-366.248719181112,544.9161492492524,7245.0,81.0,2,41.0,False,0,OnTrack,HARD
34.493,-201.39386128703273,-389.7189817805257,544.9977920685086,7642.0,81.0,2,51.0,False,0,OnTrack,HARD
34.504,-201.0,-392.0,545.0,7678.693070628571,81.43214537142858,2,51.314287542857144,False,0,OnTrack,HARD
34.644,-195.0,-426.0,545.0,8145.693070628571,86.93214537142858,2,55.314287542857144,False,0,OnTrack,HARD
34.773,-190.41826888463203,-455.4246517752499,544.9994095997357,8576.0,92.0,2,59.0,False,0,OnTrack,HARD
34.824,-189.0,-471.0,545.0,8715.972166175135,93.42990862153941,2,60.588787357266014,False,0,OnTrack,HARD
35.064,-185.0,-576.0,545.0,9374.663886288126,100.1588819257584,2,68.06542436195377,False,0,OnTrack,HARD
35.094,-184.7024625674236,-586.2387091095768,544.9988745751739,9457.0,101.0,2,69.0,False,0,OnTrack,HARD
35.374,-183.798197191347,-627.5432790798717,544.9753581008907,8938.0,109.0,2,74.0,False,0,OnTrack,HARD
35.584,-189.0,-691.0,545.0,9666.000443733334,109.0,2,96.75001386666666,False,0,OnTrack,HARD
35.614,-190.32313843990374,-706.7970165813908,545.0091368917205,9770.0,109.0,3,100.0,False,0,OnTrack,HARD
35.784,-199.0,-808.0,545.0,10960.000896,130.95834986666665,3,100.0,False,0,OnTrack,HARD
35.854,-201.6201858182318,-835.6621531779987,544.8800925635896,11450.0,140.0,3,100.0,False,0,OnTrack,HARD
36.014,-205.6641490331575,-869.3132162214358,544.3323019657716,11429.0,146.0,3,100.0,False,0,OnTrack,HARD
36.085,-208.0,-888.0,544.0,11530.7667584,148.958336,3,99.7041664,False,0,OnTrack,HARD
36.254,-215.56105026549255,-951.2674156719145,543.1052086677954,11773.0,156.0,3,99.0,False,0,OnTrack,HARD
36.284,-217.0,-964.0,543.0,11711.606880914285,158.1428662857143,3,99.0,False,0,OnTrack,HARD
36.534,-229.25154858423892,-1079.5150236755642,542.9750520790504,11200.0,176.0,4,99.0,False,0,OnTrack,HARD
36.584,-232.0,-1104.0,543.0,11292.396069866667,177.66667093333334,4,99.10416693333333,False,0,OnTrack,HARD
36.704,-239.0,-1164.0,543.0,11514.146069866667,181.66667093333334,4,99.35416693333333,False,0,OnTrack,HARD
36.925,-251.0,-1277.0,543.0,11922.535534933333,189.03333546666667,4,99.81458346666666,False,0,OnTrack,HARD
37.014,-255.9468273045173,-1324.310488523023,543.0786185609844,12087.0,192.0,4,100.0,False,0,OnTrack,HARD
37.084,-260.0,-1362.0,543.0,11850.9440128,194.7222272,4,100.0,False,0,OnTrack,HARD
37.264,-271.0,-1460.0,542.0,11243.9440128,201.7222272,4,100.0,False,0,OnTrack,HARD
37.374,-277.45024199100646,-1521.5140383946366,541.7700423328063,10873.0,206.0,5,100.0,False,0,OnTrack,HARD
37.534,-287.782234923386,-1613.3621411145534,541.9670489635739,11013.0,209.0,5,100.0,False,0,OnTrack,HARD
37.583,-292.0,-1642.0,542.0,11120.100419657143,210.0500041142857,5,100.0,False,0,OnTrack,HARD
37.784,-314.0,-1759.0,542.0,11559.4288512,214.3571456,5,100.0,False,0,OnTrack,HARD
37.814,-317.5591598801725,-1775.2235330040053,542.0151945733568,11625.0,215.0,5,100.0,False,0,OnTrack,HARD
38.024,-351.0,-1901.0,542.0,11683.4062856,222.8750048,5,100.0,False,0,OnTrack,HARD
38.134,-385.28762810553746,-2010.4874920443838,541.440574511579,11714.0,227.0,5,100.0,False,0,OnTrack,HARD
38.223,-412.0,-2093.0,541.0,11381.838569142858,228.58928914285715,5,100.0,False,0,OnTrack,HARD
38.414,-441.03103283315806,-2176.6361354663068,540.90499219078,10669.0,232.0,6,100.0,False,0,OnTrack,HARD
38.524,-456.0,-2216.0,541.0,10830.562688,234.7500032,6,100.0,False,0,OnTrack,HARD
38.574,-464.9898338883899,-2239.8802738664754,541.0170153751355,10904.0,236.0,6,100.0,False,0,OnTrack,HARD
38.743,-503.0,-2340.0,541.0,11054.691837866667,239.52083733333333,6,100.0,False,0,OnTrack,HARD
38.814,-520.3973779881804,-2384.0533049438172,540.9974829116162,11118.0,241.0,6,100.0,False,0,OnTrack,HARD
38.904,-543.0,-2440.0,541.0,11189.357244342857,242.60714514285715,6,100.0,False,0,OnTrack,HARD
39.094,-592.2361164069989,-2557.8545354057246,541.0042541298778,11340.0,246.0,6,100.0,False,0,OnTrack,HARD
39.124,-601.0,-2578.0,541.0,11363.333432888889,246.6666695111111,6,100.0,False,0,OnTrack,HARD
39.444,-714.0,-2818.0,541.0,11612.222321777777,253.77778062222222,6,100.0,False,0,OnTrack,HARD
39.454,-717.83650171314,-2825.2827051885047,541.0128458444698,11620.0,254.0,6,100.0,False,0,OnTrack,HARD
39.863,-891.0,-3093.0,542.0,11811.486453527274,256.78863767272725,6,100.0,False,0,OnTrack,HARD
39.894,-906.5251277387133,-3111.5269311796437,542.0337204613539,11826.0,257.0,6,100.0,False,0,OnTrack,HARD
40.214,-1078.943810882561,-3283.5983870433697,541.9987268624501,10596.0,261.0,7,100.0,False,0,OnTrack,HARD
40.224,-1084.0,-3288.0,542.0,10598.642890971429,261.1071442285714,7,100.0,False,0,OnTrack,HARD
40.494,-1208.7946230224552,-3382.310787228152,542.1740586955301,10670.0,264.0,7,100.0,False,0,OnTrack,HARD
40.644,-1290.0,-3430.0,542.0,10721.00004352,267.00000256,7,100.0,False,0,OnTrack,HARD
40.694,-1321.3240776900816,-3446.8733236775483,541.8565913925488,10738.0,268.0,7,100.0,False,0,OnTrack,HARD
40.884,-1451.0,-3512.0,541.0,10796.566334264353,270.0430116603844,7,100.0,False,0,OnTrack,HARD
40.973,-1508.5977673688312,-3539.5378298390406,540.5083851032405,10824.0,271.0,7,100.0,False,0,OnTrack,HARD
41.084,-1588.0,-3577.0,540.0,10890.6000384,271.6937504,7,100.0,False,0,OnTrack,HARD
41.293,-1783.56398386906,-3670.6406720626446,539.9398373644472,11016.0,273.0,7,100.0,False,0,OnTrack,HARD
41.324,-1807.0,-3682.0,540.0,11025.099524170993,273.4626876697115,7,100.0,False,0,OnTrack,HARD
41.494,-1886.477118490105,-3721.4877081570053,540.5764257543386,11075.0,276.0,7,100.0,False,0,OnTrack,HARD
41.644,-1971.0,-3765.0,541.0,11210.625115733334,277.25000106666664,7,100.0,False,0,OnTrack,HARD
41.734,-2061.6921860248476,-3811.3816045189933,541.0423941613743,11292.0,278.0,7,100.0,False,0,OnTrack,HARD
41.864,-2211.0,-3887.0,541.0,11258.19996672,278.65000064,7,100.0,False,0,OnTrack,HARD
41.934,-2277.8605053271194,-3920.0991978972434,541.0412761113803,11240.0,279.0,7,100.0,False,0,OnTrack,HARD
42.094,-2393.484798954374,-3974.8768106916255,541.3123926653997,11197.0,281.0,7,100.0,False,0,OnTrack,HARD
42.324,-2509.0,-4027.0,542.0,11332.1250752,283.8750016,7,100.0,False,0,OnTrack,HARD
42.334,-2513.4101062391537,-4029.005703221876,542.0353898890173,11338.0,284.0,7,100.0,False,0,OnTrack,HARD
42.654,-2672.302807284613,-4095.9423302875925,543.0190040668838,11437.0,285.0,7,100.0,False,0,OnTrack,HARD
42.684,-2700.0,-4106.0,543.0,11446.2812896,285.1875008,7,100.0,False,0,OnTrack,HARD
42.925,-2985.0,-4204.0,542.0,11520.8406448,286.6937504,7,100.0,False,0,OnTrack,HARD
42.974,-3028.3187444680884,-4218.203664128114,541.6887519766234,11536.0,287.0,7,100.0,False,0,OnTrack,HARD
43.174,-3121.8751167208356,-4245.300042181818,540.0856704438844,11340.0,286.0,7,94.0,True,0,OnTrack,HARD
43.334,-3192.1564180712803,-4259.81107599934,537.2439334705792,10639.0,268.0,7,0.0,True,0,OnTrack,HARD
43.344,-3198.0,-4261.0,537.0,10597.4161344,267.0416544,7,0.0,True,0,OnTrack,HARD
43.544,-3339.0,-4289.0,531.0,9765.749467733334,247.87498773333334,7,0.0,True,0,OnTrack,HARD
43.574,-3359.7120288251945,-4292.862431417107,530.1100738240712,9641.0,245.0,7,0.0,True,0,OnTrack,HARD
43.784,-3493.0,-4314.0,524.0,8610.499371885715,228.49998994285716,7,0.0,True,0,OnTrack,HARD
43.844,-3530.0,-4318.0,522.0,8316.070800457142,223.78570422857143,7,0.0,True,0,OnTrack,HARD
43.854,-3536.0864962758287,-4318.650247809541,521.6759744463376,8267.0,223.0,7,0.0,True,0,OnTrack,HARD
44.054,-3651.6319979623718,-4331.875983999976,516.1394212290379,8332.0,190.0,7,0.0,True,0,OnTrack,HARD
44.183,-3716.0,-4339.0,513.0,8552.221756342857,175.2571209142857,7,0.0,True,0,OnTrack,HARD
44.334,-3781.734025304998,-4345.322540314394,509.3381389262342,8810.0,158.0,7,0.0,True,0,OnTrack,HARD
44.383,-3808.0,-4348.0,508.0,8963.825602742858,155.3749897142857,7,0.0,True,0,OnTrack,HARD
44.584,-3943.0,-4363.0,502.0,9594.8218304,144.607136,7,0.0,True,0,OnTrack,HARD
44.614,-3959.6984824131027,-4364.896124934037,501.30718948399146,9689.0,143.0,6,0.0,True,0,OnTrack,HARD
44.894,-4043.519573713198,-4375.5287153825175,498.3691327152211,9683.0,121.0,4,0.0,True,0,OnTrack,HARD
45.064,-4077.0,-4389.0,497.0,9191.213915428572,110.67856365714286,4,0.0,True,0,OnTrack,HARD
45.174,-4102.592240614057,-4403.685168648957,495.64126497247673,8873.0,104.0,3,0.0,True,0,OnTrack,HARD
45.464,-4166.0,-4450.0,492.0,7866.5677376,94.113632,3,0.0,True,0,OnTrack,HARD
45.614,-4178.0741856046825,-4463.753048973472,491.76376643436413,7346.0,89.0,2,0.0,True,0,OnTrack,HARD
45.774,-4182.120155268821,-4476.747974252088,492.1548017815216,7176.0,84.0,2,0.0,True,0,OnTrack,HARD
45.843,-4187.0,-4487.0,492.0,7040.5876256,83.1375008,2,0.0,True,0,OnTrack,HARD
46.014,-4206.7463799922225,-4522.845897964322,491.02801074398417,6705.0,81.0,2,0.0,True,0,OnTrack,HARD
46.024,-4208.0,-4525.0,491.0,6693.4998528,80.7499968,2,0.0,True,0,OnTrack,HARD
46.174,-4226.501836926659,-4555.46278521978,491.0661415028556,6521.0,77.0,2,0.0,True,0,OnTrack,HARD
46.204,-4230.0,-4561.0,491.0,6480.687328,76.4374976,2,0.0,True,0,OnTrack,HARD
46.334,-4245.305230575075,-4583.033064762764,490.15842392518124,6306.0,74.0,2,0.0,True,0,OnTrack,HARD
46.363,-4250.0,-4588.0,490.0,6236.158487466667,73.6375008,2,0.0,True,0,OnTrack,HARD
46.574,-4301.211503108401,-4625.557673850447,489.92287567074936,5728.0,71.0,2,0.0,True,0,OnTrack,HARD
46.643,-4315.0,-4634.0,490.0,5753.52997632,69.96500096,2,0.0,True,0,OnTrack,HARD
46.774,-4329.6791671779465,-4641.355689742691,490.04156417420074,5802.0,68.0,2,0.0,False,0,OnTrack,HARD
46.934,-4341.872131559332,-4642.824740576487,490.00117402369926,5797.0,67.0,2,0.0,False,0,OnTrack,HARD
46.943,-4343.0,-4643.0,490.0,5801.6125984,66.8874976,2,0.6000128,False,0,OnTrack,HARD
47.164,-4382.0,-4649.0,490.0,5914.8750656,64.1249984,2,15.333341866666666,False,0,OnTrack,HARD
47.174,-4383.887705501653,-4649.184272387447,490.00021557004266,5920.0,64.0,2,16.0,False,0,OnTrack,HARD
47.414,-4428.10964105074,-4649.723412847193,489.9996601167891,6344.0,64.0,2,43.0,False,0,OnTrack,HARD
47.483,-4441.0,-4649.0,490.0,6525.5560816,67.0187472,2,45.156248,False,0,OnTrack,HARD
47.574,-4458.328136622028,-4647.625395705647,490.00164930770313,6765.0,71.0,2,48.0,False,0,OnTrack,HARD
47.644,-4472.0,-4646.0,490.0,6943.802523489244,73.33983673050264,2,49.75487754787698,False,0,OnTrack,HARD
47.824,-4509.0,-4639.0,490.0,7403.579600297787,79.35654874980747,2,54.2674115623556,False,0,OnTrack,HARD
47.933,-4533.1901112848045,-4633.370799802462,490.07593776295494,7682.0,83.0,2,57.0,False,0,OnTrack,HARD
48.043,-4558.0,-4627.0,490.0,7738.675844374665,86.96121492941207,2,62.18005029230808,False,0,OnTrack,HARD
48.294,-4618.7650437241955,-4611.569411892678,489.0012837533656,7868.0,96.0,2,74.0,False,0,OnTrack,HARD
48.304,-4622.0,-4611.0,489.0,7880.6876624,96.5625072,2,74.0625008,False,0,OnTrack,HARD
48.454,-4680.089799216983,-4603.224801979341,489.56058346890825,8071.0,105.0,3,75.0,False,0,OnTrack,HARD
48.544,-4713.0,-4600.0,490.0,8417.95049344,109.5000064,3,78.15000448,False,0,OnTrack,HARD
48.654,-4743.6002083576905,-4598.06955032981,490.3387158745284,8842.0,115.0,3,82.0,False,0,OnTrack,HARD
48.964,-4826.0,-4606.0,490.0,9844.07541376,129.72500608,3,82.77500032,False,0,OnTrack,HARD
49.054,-4874.037714678465,-4612.69593272318,489.4874693005169,10135.0,134.0,3,83.0,False,0,OnTrack,HARD
49.145,-4925.0,-4620.0,489.0,10488.925248914285,138.87500342857143,3,88.52500388571428,False,0,OnTrack,HARD
49.334,-5005.25452033924,-4631.944961561632,488.81355960492317,11224.0,149.0,3,100.0,False,0,OnTrack,HARD
49.564,-5083.0,-4644.0,489.0,10929.92840777143,158.0357193142857,3,99.17857097142857,False,0,OnTrack,HARD
49.614,-5101.586920400068,-4646.842333810884,488.91335598689164,10866.0,160.0,3,99.0,False,0,OnTrack,HARD
49.934,-5236.294865120716,-4666.383841997241,488.89572230427365,11084.0,178.0,4,100.0,False,0,OnTrack,HARD
49.944,-5241.0,-4667.0,489.0,11118.05043584,178.40000512,4,100.0,False,0,OnTrack,HARD
50.025,-5280.0,-4672.0,490.0,11393.85521792,181.64000256,4,100.0,False,0,OnTrack,HARD
50.134,-5332.768190715115,-4678.937274255125,490.5312256173197,11765.0,186.0,4,100.0,False,0,OnTrack,HARD
50.294,-5414.8376442980725,-4689.81780384515,490.05009409188153,11994.0,189.0,4,100.0,False,0,OnTrack,HARD
50.324,-5432.0,-4692.0,490.0,11863.999445333333,190.5000064,4,100.0,False,0,OnTrack,HARD
50.534,-5565.154620726147,-4708.184758975596,490.05866607862765,10954.0,201.0,5,100.0,False,0,OnTrack,HARD
50.603,-5606.0,-4713.0,490.0,10995.8312112,202.9406232,5,100.0,False,0,OnTrack,HARD
50.854,-5729.878924782499,-4727.168980043731,489.1128996741882,11148.0,210.0,5,100.0,False,0,OnTrack,HARD
50.903,-5755.0,-4730.0,489.0,11228.60531584,211.2250048,5,100.0,False,0,OnTrack,HARD
51.054,-5840.176807029155,-4739.574037315888,488.96560061650797,11477.0,215.0,5,100.0,False,0,OnTrack,HARD
51.163,-5909.0,-4747.0,489.0,11632.714194285714,218.1142838857143,5,100.0,False,0,OnTrack,HARD
51.324,-6018.0,-4758.0,489.0,11862.714468571428,222.71428937142858,5,100.0,False,0,OnTrack,HARD
51.334,-6024.413364402392,-4758.615893424638,489.02040284560206,11877.0,223.0,5,100.0,False,0,OnTrack,HARD
51.534,-6139.985873880844,-4768.841486198329,489.9662384878297,12034.0,225.0,5,100.0,False,0,OnTrack,HARD
51.624,-6193.0,-4773.0,490.0,11983.59992832,222.7499968,5,59.4999424,False,0,OnTrack,HARD
51.734,-6262.781887341188,-4778.112907298715,489.3752726492715,11922.0,220.0,5,10.0,True,0,OnTrack,HARD
51.803,-6305.0,-4781.0,489.0,11542.500352,215.07143314285713,5,7.535716571428571,True,0,OnTrack,HARD
51.964,-6397.0,-4787.0,489.0,10656.999296,203.57141942857143,5,1.7857097142857157,True,0,OnTrack,HARD
52.014,-6431.358753325336,-4789.623424706157,489.2455573089835,10382.0,200.0,5,0.0,True,0,OnTrack,HARD
52.244,-6599.0,-4805.0,491.0,10276.77494144,186.77499264,5,0.57500032,True,0,OnTrack,HARD
52.414,-6649.391140983371,-4813.335455247016,491.13214012032074,10199.0,177.0,4,1.0,True,0,OnTrack,HARD
52.564,-6681.0,-4827.0,491.0,9950.666454755556,167.8333255111111,4,1.0,True,0,OnTrack,HARD
52.744,-6748.0,-4859.0,491.0,9652.666454755556,156.8333255111111,4,1.0,True,0,OnTrack,HARD
52.774,-6758.438261714114,-4864.844202328651,490.82881413968335,9603.0,155.0,4,1.0,True,0,OnTrack,HARD
53.024,-6842.0,-4933.0,488.0,9967.2859008,154.1071424,4,62.6071744,True,0,OnTrack,HARD
53.054,-6855.98831243618,-4947.727265571677,487.7711206158439,10011.0,154.0,4,70.0,False,0,OnTrack,HARD
53.203,-6931.0,-5032.0,487.0,10153.170772266667,156.48333226666668,4,73.7249984,False,0,OnTrack,HARD
53.294,-6962.633600267582,-5069.827550699762,486.39421261366806,10240.0,158.0,4,76.0,False,0,OnTrack,HARD
53.534,-6996.506125683751,-5122.053244574471,484.39595861688576,10920.0,168.0,4,99.0,False,0,OnTrack,HARD
53.644,-7015.0,-5155.0,484.0,11075.178752,171.5357184,4,99.0,False,0,OnTrack,HARD
53.804,-7053.0,-5224.0,484.0,11300.893037714286,176.67857554285715,4,99.0,False,0,OnTrack,HARD
53.814,-7055.552951960247,-5229.119732077946,483.9809346006737,11315.0,177.0,4,99.0,False,0,OnTrack,HARD
54.044,-7112.0,-5359.0,483.0,11055.291522133333,185.14583786666668,4,99.47916693333333,False,0,OnTrack,HARD
54.224,-7140.0,-5439.0,483.0,10852.041522133333,191.52083786666668,4,99.85416693333333,False,0,OnTrack,HARD
54.294,-7149.403982454912,-5471.093285177597,482.7132972465158,10773.0,194.0,5,100.0,False,0,OnTrack,HARD
54.424,-7167.0,-5545.0,482.0,10839.6250656,199.416672,5,100.0,False,0,OnTrack,HARD
54.534,-7183.801054134255,-5636.88851347825,481.91729686959206,10896.0,204.0,5,100.0,False,0,OnTrack,HARD
54.624,-7196.0,-5709.0,482.0,11011.750164622223,206.00000284444445,5,100.0,False,0,OnTrack,HARD
54.894,-7211.826742516283,-5810.97238619227,482.03349685215,11359.0,212.0,5,100.0,False,0,OnTrack,HARD
55.044,-7215.0,-5885.0,482.0,11665.00026112,215.7500032,5,100.0,False,0,OnTrack,HARD
55.094,-7216.009080735077,-5922.272528996039,481.98991780630627,11767.0,217.0,5,100.0,False,0,OnTrack,HARD
55.294,-7218.359063011641,-6104.806903065146,481.9855542243789,11657.0,220.0,5,82.0,False,0,OnTrack,HARD
55.324,-7218.0,-6127.0,482.0,11545.332856888888,220.16666737777777,5,81.41666417777778,False,0,OnTrack,HARD
55.654,-7197.137259625163,-6264.861728230226,482.0975004282033,10317.0,222.0,6,75.0,False,0,OnTrack,HARD
55.685,-7193.0,-6277.0,482.0,10323.04501248,222.15500032,6,75.15500032,False,0,OnTrack,HARD
55.854,-7159.9742859578355,-6352.42137443294,481.06522930375263,10356.0,223.0,6,76.0,False,0,OnTrack,HARD
55.864,-7157.0,-6357.0,481.0,10364.607253028571,223.21428845714286,6,76.82143908571429,False,0,OnTrack,HARD
56.064,-7076.0,-6449.0,480.0,10536.750110171428,227.50000274285713,6,93.25001051428572,False,0,OnTrack,HARD
56.134,-7046.35618563993,-6483.519698101856,480.2313581671536,10597.0,229.0,6,99.0,False,0,OnTrack,HARD
56.265,-6994.0,-6561.0,481.0,10754.2000768,229.8187504,6,99.8187504,False,0,OnTrack,HARD
56.294,-6983.267158203453,-6582.7067122698345,481.0524462819573,10789.0,230.0,6,100.0,False,0,OnTrack,HARD
56.564,-6902.0,-6820.0,480.0,11428.321731657143,237.71428937142858,6,85.53570742857143,False,0,OnTrack,HARD
56.574,-6899.858612349804,-6826.873312013343,479.95721813653427,11452.0,238.0,6,85.0,False,0,OnTrack,HARD
56.814,-6868.290244474467,-6928.511327253499,479.23223899212945,10892.0,236.0,6,100.0,False,0,OnTrack,HARD
57.004,-6845.0,-7025.0,479.0,10990.9584,239.958336,6,95.2499968,False,0,OnTrack,HARD
57.054,-6836.274070623438,-7064.25352890194,478.9812799151557,11017.0,241.0,6,94.0,True,0,OnTrack,HARD
57.223,-6805.0,-7212.0,479.0,10372.1586424,228.8531112,6,44.356193600000005,True,0,OnTrack,HARD
57.374,-6790.021789222219,-7295.734590506846,479.00386278909247,9796.0,218.0,6,0.0,True,0,OnTrack,HARD
57.503,-6782.0,-7353.0,479.0,9546.753200457142,202.79640594285715,6,0.0,True,0,OnTrack,HARD
57.654,-6771.959900415265,-7430.9936633544285,478.99934737858706,9255.0,185.0,6,0.0,True,0,OnTrack,HARD
57.783,-6764.0,-7498.0,479.0,9583.9504896,177.11665493333334,6,0.35833386666666667,True,0,OnTrack,HARD
58.014,-6753.340051084536,-7605.633043210419,479.0000050062896,10173.0,163.0,6,1.0,True,0,OnTrack,HARD
58.023,-6753.0,-7610.0,479.0,10192.639704685715,162.5499904,6,1.0,True,0,OnTrack,HARD
58.263,-6746.0,-7729.0,479.0,10716.353990399999,150.5499904,6,1.0,True,0,OnTrack,HARD
58.294,-6745.450633677812,-7742.143189325307,479.0000105176013,10784.0,149.0,4,1.0,True,0,OnTrack,HARD
58.534,-6745.427984543311,-7823.464414156697,479.0000901963372,10291.0,141.0,3,3.0,True,0,OnTrack,HARD
58.623,-6750.0,-7855.0,479.0,10175.052527644444,139.51666346666667,3,6.213895822222222,True,0,OnTrack,HARD
58.863,-6778.0,-7946.0,479.0,9862.385860977778,135.51666346666667,3,14.88056248888889,True,0,OnTrack,HARD
58.894,-6783.24550245745,-7954.451810754226,479.0002758378456,9822.0,135.0,3,16.0,True,0,OnTrack,HARD
59.104,-6828.0,-7996.0,479.0,9562.499841828572,131.2499977142857,3,15.249999542857143,True,0,OnTrack,HARD
59.174,-6846.094449133329,-8013.88456240835,478.99567838433825,9476.0,130.0,3,15.0,True,0,OnTrack,HARD
59.344,-6886.0,-8067.0,479.0,9366.208250666667,127.8749984,3,6.4999936,True,0,OnTrack,HARD
59.414,-6893.622897871026,-8090.334111829177,479.0251659172106,9321.0,127.0,3,3.0,False,0,OnTrack,HARD
59.524,-6898.0,-8128.0,479.0,9238.499904,127.0,3,3.0,False,0,OnTrack,HARD
59.574,-6898.9725803487145,-8145.290868366331,478.90943735918535,9201.0,127.0,3,3.0,False,0,OnTrack,HARD
59.814,-6895.522258560211,-8230.904346496263,478.06123169677335,9274.0,126.0,3,25.0,False,0,OnTrack,HARD
59.884,-6892.0,-8258.0,478.0,9387.2729344,126.795456,3,33.4318336,False,0,OnTrack,HARD
60.044,-6881.0,-8320.0,478.0,9646.18202530909,128.61363781818181,3,52.70456087272727,False,0,OnTrack,HARD
60.164,-6874.0,-8354.0,477.0,9840.36384349091,129.9772741818182,3,67.15910632727272,False,0,OnTrack,HARD
60.254,-6867.061138014637,-8382.999509788951,476.4312448221136,9986.0,131.0,3,78.0,False,0,OnTrack,HARD
60.454,-6846.156276080172,-8458.2837583859,476.0060547041453,10843.0,135.0,3,80.0,False,0,OnTrack,HARD
60.464,-6845.0,-8462.0,476.0,10871.273089163637,135.54546152727272,3,80.4318237090909,False,0,OnTrack,HARD
60.624,-6825.0,-8521.0,476.0,11323.636725527273,144.27273425454547,3,87.34091461818181,False,0,OnTrack,HARD
60.784,-6801.0,-8584.0,476.0,11776.000361890909,153.0000069818182,3,94.25000552727272,False,0,OnTrack,HARD
60.894,-6782.056712671902,-8629.167420436243,476.56698924950285,12087.0,159.0,3,99.0,False,0,OnTrack,HARD
61.054,-6751.631457309271,-8695.491126722744,477.8230080417232,10967.0,168.0,3,99.0,False,0,OnTrack,HARD
61.103,-6742.0,-8715.0,478.0,11007.18015744,170.20500864,3,99.24500096,False,0,OnTrack,HARD
61.224,-6715.0,-8765.0,478.0,11106.40010496,175.65000576,3,99.85000064,False,0,OnTrack,HARD
61.254,-6705.542975209881,-8780.61110065005,477.94289165241224,11131.0,177.0,3,100.0,False,0,OnTrack,HARD
61.494,-6603.173382378261,-8933.858044458953,477.0842169595424,11784.0,177.0,4,100.0,False,0,OnTrack,HARD
61.524,-6594.0,-8947.0,477.0,11828.2501888,178.39286308571428,4,100.0,False,0,OnTrack,HARD
61.774,-6558.0048206916035,-8991.86370200057,476.8408656902622,12197.0,190.0,4,100.0,False,0,OnTrack,HARD
61.824,-6547.0,-9004.0,477.0,12109.499776,192.8125072,4,100.0,False,0,OnTrack,HARD
61.934,-6510.484355144217,-9045.06684216688,477.61726230146775,11917.0,199.0,4,100.0,False,0,OnTrack,HARD
62.024,-6472.0,-9084.0,478.0,11696.27468608,193.374992,4,77.499968,False,0,OnTrack,HARD
62.334,-6311.178791622796,-9199.606931574453,476.9988544032561,10936.0,174.0,4,0.0,True,0,OnTrack,HARD
62.384,-6286.0,-9215.0,477.0,10750.166190933332,169.83332266666667,4,0.0,True,0,OnTrack,HARD
62.574,-6198.484558473474,-9264.522847826744,478.0567993912043,10044.0,154.0,4,0.0,True,0,OnTrack,HARD
62.805,-6120.0,-9305.0,480.0,9351.524808145454,135.6249949090909,4,0.0,True,0,OnTrack,HARD
63.014,-6084.595876263427,-9324.02023470261,480.67836979120796,8725.0,119.0,4,0.0,True,0,OnTrack,HARD
63.104,-6068.0,-9335.0,481.0,8461.340534109091,112.45453614545454,4,0.0,True,0,OnTrack,HARD
63.444,-5978.0,-9406.0,483.0,7465.295079563636,87.72726341818182,4,0.0,True,0,OnTrack,HARD
63.454,-5975.91804824605,-9408.036902684778,483.04374404784016,7436.0,87.0,2,0.0,True,0,OnTrack,HARD
63.774,-5939.24055274019,-9464.408032800728,483.75007252962894,6572.0,77.0,2,0.0,True,0,OnTrack,HARD
63.864,-5935.0,-9481.0,484.0,6295.8121072,73.0624944,2,0.0,True,0,OnTrack,HARD
63.934,-5932.818821765525,-9494.760710992374,484.258574094747,6081.0,70.0,2,0.0,True,0,OnTrack,HARD
64.214,-5932.281134000517,-9552.101255305883,485.6809891059964,5558.0,66.0,2,0.0,True,0,OnTrack,HARD
64.283,-5933.0,-9563.0,486.0,5493.83005952,65.31000064,2,0.0,True,0,OnTrack,HARD
64.414,-5934.871659507919,-9578.803736886217,486.5255112314589,5372.0,64.0,2,0.0,True,0,OnTrack,HARD
64.623,-5941.0,-9601.0,487.0,5281.682059885714,61.76071222857143,2,0.0,True,0,OnTrack,HARD
64.694,-5944.650734893844,-9611.69240837943,487.0021894928735,5251.0,61.0,2,0.0,False,0,OnTrack,HARD
64.784,-5950.0,-9626.0,487.0,5187.9999104,59.8749984,2,1.1250016,False,0,OnTrack,HARD
64.854,-5954.29793320617,-9636.126575786575,487.1010386264159,5139.0,59.0,2,2.0,False,0,OnTrack,HARD
65.054,-5970.762699761141,-9663.460392250097,487.9341166948292,5478.0,59.0,2,16.0,False,0,OnTrack,HARD
65.064,-5972.0,-9665.0,488.0,5474.9999616,59.07142948571428,2,16.392862171428572,False,0,OnTrack,HARD
