seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
4.176,3153.073415917261,689.6013275639168,22270.999877028582,11096.0,312.0,8,100.0,False,0,OnTrack,HARD
4.221,3197.0,683.0,22271.0,11107.249984,312.16071405714285,8,100.0,False,0,OnTrack,HARD
4.456,3339.3571610581253,661.2613583690145,22271.0008116549,11166.0,313.0,8,100.0,False,0,OnTrack,HARD
4.501,3369.0,657.0,22271.0,11172.874990222223,313.2499996444445,8,100.0,False,0,OnTrack,HARD
4.816,3656.536151577695,615.9025592418332,22270.999145841663,11221.0,315.0,8,100.0,False,0,OnTrack,HARD
4.822,3662.0,615.0,22271.0,11221.853538047588,315.05020812044637,8,100.0,False,0,OnTrack,HARD
4.842,3680.0,612.0,22271.0,11224.698761988617,315.21757423462446,8,100.0,False,0,OnTrack,HARD
5.055,3849.1397674347877,589.6056005161498,22270.019931306888,11255.0,317.0,8,100.0,False,0,OnTrack,HARD
5.061,3854.0,589.0,22270.0,11255.0,317.0,8,100.0,False,0,OnTrack,HARD
5.295,4057.677286714619,562.6787033569358,22269.99585231589,11255.0,317.0,8,100.0,False,0,OnTrack,HARD
5.301,4063.0,562.0,22270.0,11256.7999616,317.0187496,8,100.0,False,0,OnTrack,HARD
5.561,4292.0,534.0,22270.0,11334.7999616,317.8312496,8,100.0,False,0,OnTrack,HARD
5.615,4339.056875329836,528.5415149826977,22269.95061710739,11351.0,318.0,8,100.0,False,0,OnTrack,HARD
5.762,4467.0,514.0,22270.0,11395.1000192,318.0,8,100.0,False,0,OnTrack,HARD
5.815,4513.557036207945,508.68000540411913,22270.251467606202,11411.0,318.0,8,100.0,False,0,OnTrack,HARD
5.962,4644.0,494.0,22271.0,11431.94750912,319.47000064,8,100.0,False,0,OnTrack,HARD
6.141,4804.0,477.0,22270.0,11457.45498176,321.25999872,8,100.0,False,0,OnTrack,HARD
6.215,4868.445854860496,469.40259392192957,22269.453827932215,11468.0,322.0,8,100.0,False,0,OnTrack,HARD
6.302,4946.0,460.0,22269.0,11471.47999232,322.43499904,8,100.0,False,0,OnTrack,HARD
6.415,5056.065532320801,447.26230666639526,22269.05759684081,11476.0,323.0,8,100.0,False,0,OnTrack,HARD
6.622,5264.0,424.0,22270.0,11522.5749568,323.8624992,8,100.0,False,0,OnTrack,HARD
6.655,5294.183228720735,420.5829626083711,22270.062952219152,11530.0,324.0,8,100.0,False,0,OnTrack,HARD
6.815,5432.398457850006,404.6711203682274,22270.03266622556,11561.0,324.0,8,100.0,False,0,OnTrack,HARD
6.882,5497.0,397.0,22270.0,11552.2062416,324.0,8,100.0,False,0,OnTrack,HARD
6.975,5595.47417636849,385.1348346709682,22269.994415732664,11540.0,324.0,8,100.0,False,0,OnTrack,HARD
7.002,5622.0,382.0,22270.0,11544.4718856,324.0843752,8,100.0,False,0,OnTrack,HARD
7.182,5765.0,366.0,22270.0,11574.2843432,324.6468744,8,100.0,False,0,OnTrack,HARD
7.295,5861.5493719208625,354.66528485089304,22269.68105757173,11593.0,325.0,8,100.0,False,0,OnTrack,HARD
7.482,6035.0,334.0,22269.0,11605.986115555555,325.0,8,100.0,False,0,OnTrack,HARD
7.655,6190.132189934144,316.7698822772187,22268.973125927143,11618.0,325.0,8,100.0,False,0,OnTrack,HARD
7.722,6250.0,310.0,22269.0,11615.766664533334,325.27916693333333,8,100.0,False,0,OnTrack,HARD
7.882,6394.0,293.0,22269.0,11610.4333312,325.9458336,8,100.0,False,0,OnTrack,HARD
7.895,6405.715420126808,291.60623535710994,22268.99887490186,11610.0,326.0,8,100.0,False,0,OnTrack,HARD
8.776,7199.279992211645,195.01152494739694,22268.975316824908,11650.0,328.0,8,100.0,False,0,OnTrack,HARD
8.882,7295.0,182.0,22269.0,11650.378571885714,328.0,8,100.0,False,0,OnTrack,HARD
8.962,7367.0,172.0,22269.0,11650.664286171428,328.0,8,100.0,False,0,OnTrack,HARD
9.056,7448.975117214009,160.83500728138807,22268.78841549124,11651.0,328.0,8,100.0,False,0,OnTrack,HARD
9.262,7638.0,136.0,22268.0,11641.435720228572,328.0,8,100.0,False,0,OnTrack,HARD
9.336,7720.0852398528305,125.34112426400634,22267.919315311294,11638.0,328.0,8,100.0,False,0,OnTrack,HARD
9.501,7908.0,101.0,22268.0,11649.54999552,328.0,8,100.0,False,0,OnTrack,HARD
9.536,7941.942200827054,96.58596379406754,22268.01254346541,11652.0,328.0,8,100.0,False,0,OnTrack,HARD
9.776,8118.756697114932,73.34947871208868,22268.011145852677,11705.0,328.0,8,100.0,False,0,OnTrack,HARD
9.921,8233.0,58.0,22268.0,11707.071427657143,328.5178569142857,8,100.0,False,0,OnTrack,HARD
9.961,8270.0,53.0,22268.0,11707.642856228571,328.66071405714285,8,100.0,False,0,OnTrack,HARD
10.056,8382.031457432491,37.99648656973666,22268.000180658895,11709.0,329.0,8,100.0,False,0,OnTrack,HARD
10.241,8632.0,5.0,22268.0,11693.803576685714,329.0,8,100.0,False,0,OnTrack,HARD
10.336,8720.726456880815,-6.394084778036138,22268.000032607837,11686.0,329.0,8,100.0,False,0,OnTrack,HARD
10.661,8904.0,-29.0,22268.0,11714.4374944,329.0,8,100.0,False,0,OnTrack,HARD
10.736,8959.931675826816,-36.364724681888305,22267.999598893013,11721.0,329.0,8,100.0,False,0,OnTrack,HARD
10.902,9122.0,-58.0,22268.0,11713.077278836363,329.3772724363636,8,100.0,False,0,OnTrack,HARD
11.162,9463.0,-103.0,22268.0,11700.66817570909,329.9681821090909,8,100.0,False,0,OnTrack,HARD
11.176,9475.0281122109,-104.59424556480496,22267.99819227467,11700.0,330.0,8,100.0,False,0,OnTrack,HARD
11.336,9547.972038095824,-114.39682027141683,22267.96796789329,11709.0,330.0,8,100.0,False,0,OnTrack,HARD
11.422,9590.0,-120.0,22268.0,11692.66002432,330.0,8,100.0,False,0,OnTrack,HARD
11.536,9681.208703907654,-132.0010925526563,22268.129260560047,11671.0,330.0,8,100.0,False,0,OnTrack,HARD
11.682,9826.0,-151.0,22268.0,11711.402534881998,329.08176057086365,8,8.176057086366967,False,0,OnTrack,HARD
11.695,9838.34623096959,-152.62421853090848,22267.943220475438,11715.0,329.0,8,0.0,False,0,OnTrack,HARD
11.855,9982.723014599482,-171.6755503618412,22266.67921526276,11721.0,323.0,8,0.0,False,0,OnTrack,HARD
11.962,10076.0,-184.0,22266.0,11525.342740114285,320.3249984,8,0.0,False,0,OnTrack,HARD
12.135,10226.200601828068,-203.73555992046605,22265.932995625088,11209.0,316.0,8,0.0,True,0,OnTrack,HARD
12.202,10284.0,-211.0,22266.0,11017.6310672,311.3937456,8,0.0,True,0,OnTrack,HARD
12.295,10363.795204271108,-220.56280598572744,22266.04456910419,10752.0,305.0,8,0.0,True,0,OnTrack,HARD
12.401,10451.0,-231.0,22266.0,10457.471784228572,290.99287405714284,8,0.0,True,0,OnTrack,HARD
12.575,10581.32344727198,-248.07158187376962,22265.812770195134,9974.0,268.0,8,0.0,True,0,OnTrack,HARD
12.621,10619.0,-253.0,22266.0,9824.96041472,261.56001792,8,0.0,True,0,OnTrack,HARD
12.775,10759.668938376439,-270.97369727911223,22267.580024429557,9326.0,240.0,8,0.0,True,0,OnTrack,HARD
12.822,10798.0,-276.0,22268.0,9333.833301333334,235.69168426666667,8,0.0,True,0,OnTrack,HARD
13.015,10907.894689071165,-291.8783112585238,22268.442570766943,9366.0,218.0,8,0.0,True,0,OnTrack,HARD
13.175,10971.328565665794,-303.1566704827603,22268.051365250692,9272.0,194.0,8,0.0,True,0,OnTrack,HARD
13.221,10992.0,-307.0,22268.0,9195.64021248,189.17001344,8,0.0,True,0,OnTrack,HARD
13.375,11066.725378126239,-321.46362449706515,22267.996178153913,8940.0,173.0,8,0.0,True,0,OnTrack,HARD
13.402,11079.0,-324.0,22268.0,8981.0063472,171.1437456,8,0.0,True,0,OnTrack,HARD
13.642,11181.0,-351.0,22268.0,9345.5063472,154.6437456,8,0.0,True,0,OnTrack,HARD
13.695,11211.113658312986,-361.81991306442933,22268.02605255234,9426.0,151.0,6,0.0,True,0,OnTrack,HARD
13.842,11298.0,-396.0,22268.0,9934.62022144,151.0,6,0.0,True,0,OnTrack,HARD
13.895,11319.796884008267,-405.1203800654067,22267.849214384325,10118.0,151.0,4,0.0,True,0,OnTrack,HARD
14.135,11359.822958408868,-427.6520942841421,22266.390591755364,8950.0,133.0,3,0.0,True,0,OnTrack,HARD
14.242,11383.0,-445.0,22266.0,8648.25981952,126.04499584,3,0.0,True,0,OnTrack,HARD
14.335,11413.459328814659,-467.3593044944236,22265.931509199858,8386.0,120.0,3,0.0,True,0,OnTrack,HARD
14.442,11450.0,-495.0,22266.0,8286.1332736,117.770832,3,0.0,True,0,OnTrack,HARD
14.575,11480.078320525863,-521.2655938681198,22266.02611961714,8162.0,115.0,3,0.0,True,0,OnTrack,HARD
14.782,11509.0,-556.0,22266.0,7966.089467428572,109.8250048,3,0.0,True,0,OnTrack,HARD
14.855,11520.434749736149,-571.1793178436589,22265.997627855424,7897.0,108.0,3,0.0,False,0,OnTrack,HARD
15.002,11545.0,-610.0,22266.0,7700.3874144,105.2437488,3,0.0,False,0,OnTrack,HARD
15.175,11574.002930981764,-677.7787844575621,22266.000346131063,7469.0,102.0,3,0.0,False,0,OnTrack,HARD
15.282,11588.0,-715.0,22266.0,7382.761114988613,100.40298361090025,3,0.0,False,0,OnTrack,HARD
15.376,11596.068704053218,-737.2470926121537,22265.99985357026,7307.0,99.0,3,0.0,False,0,OnTrack,HARD
15.536,11601.44188510213,-756.1353083032791,22265.99991439272,7259.0,100.0,3,0.0,False,0,OnTrack,HARD
15.682,11605.0,-790.0,22266.0,7273.6000128,98.6312488,3,12.3187608,False,0,OnTrack,HARD
15.856,11609.900571831662,-857.0524823847326,22266.00000273579,7291.0,97.0,3,27.0,False,0,OnTrack,HARD
15.862,11610.0,-859.0,22266.0,7302.635466057143,97.06428434285715,3,27.214281142857143,False,0,OnTrack,HARD
16.136,11608.112990410566,-913.9004635662462,22265.999984991573,7834.0,100.0,3,37.0,False,0,OnTrack,HARD
16.141,11608.0,-915.0,22266.0,7841.916565333333,100.1249984,3,37.194441955555554,False,0,OnTrack,HARD
16.401,11599.0,-989.0,22266.0,8253.583232,106.6249984,3,47.30555306666667,False,0,OnTrack,HARD
16.496,11593.965802708706,-1017.7911817694442,22265.997492898372,8404.0,109.0,3,51.0,False,0,OnTrack,HARD
16.661,11584.0,-1068.0,22266.0,8347.625021866666,113.1249984,3,40.687504000000004,False,0,OnTrack,HARD
16.736,11579.622898689322,-1091.2840147769284,22266.010705656263,8322.0,115.0,3,36.0,True,0,OnTrack,HARD
16.842,11574.0,-1124.0,22266.0,8104.6997376,113.6749984,3,12.1499712,True,0,OnTrack,HARD
16.896,11571.602893845999,-1140.1638325111528,22265.961439105977,7994.0,113.0,3,0.0,True,0,OnTrack,HARD
17.041,11567.0,-1184.0,22266.0,7811.66258048,109.3750016,3,0.0,True,0,OnTrack,HARD
17.296,11566.952921685823,-1271.4442946459899,22267.76617181013,7491.0,103.0,3,0.0,False,0,OnTrack,HARD
17.342,11568.0,-1285.0,22268.0,7431.966830933334,102.4250016,3,0.0,False,0,OnTrack,HARD
17.536,11575.912891735104,-1328.7615582527258,22268.168762698482,7183.0,100.0,3,0.0,False,0,OnTrack,HARD
17.682,11587.0,-1359.0,22268.0,7108.1749344,98.1749984,3,0.0,False,0,OnTrack,HARD
17.696,11588.345226485337,-1362.1952870861332,22267.99118483396,7101.0,98.0,3,0.0,False,0,OnTrack,HARD
17.841,11605.0,-1397.0,22268.0,7005.30004224,96.1875008,3,5.0749977600000005,False,0,OnTrack,HARD
18.002,11628.0,-1433.0,22268.0,6899.03991552,94.1749984,3,10.71000448,False,0,OnTrack,HARD
18.096,11642.453235987905,-1452.8728741293585,22267.102989528357,6837.0,93.0,3,14.0,False,0,OnTrack,HARD
18.202,11660.0,-1474.0,22266.0,6953.039116650408,93.29526492786363,3,16.95264927863634,False,0,OnTrack,HARD
18.401,11698.0,-1509.0,22266.0,7170.885664287793,93.84958184297149,3,22.49581842971482,False,0,OnTrack,HARD
18.455,11709.183497833072,-1517.6839538476745,22266.04353858558,7230.0,94.0,3,24.0,False,0,OnTrack,HARD
18.661,11755.0,-1549.0,22266.0,7608.5247648,97.4333312,3,41.166656,False,0,OnTrack,HARD
18.695,11763.058254536667,-1554.1922587650665,22265.99653116596,7671.0,98.0,3,44.0,False,0,OnTrack,HARD
18.822,11794.0,-1574.0,22266.0,7950.3995776,101.1749952,3,49.29165866666666,False,0,OnTrack,HARD
18.935,11821.601207925469,-1592.6875128434638,22265.99621870891,8199.0,104.0,3,54.0,False,0,OnTrack,HARD
19.022,11843.0,-1608.0,22266.0,8037.18035712,106.39249472,3,47.91001344,False,0,OnTrack,HARD
19.335,11918.527668791561,-1669.5786558859347,22266.006966189576,7455.0,115.0,3,26.0,False,0,OnTrack,HARD
19.342,11920.0,-1671.0,22266.0,7451.275102171428,114.97500068571429,3,25.775006171428572,False,0,OnTrack,HARD
19.602,11968.0,-1735.0,22266.0,7312.917823085714,114.04642834285714,3,17.417855085714287,False,0,OnTrack,HARD
19.615,11970.35616526532,-1739.9548455817699,22266.076266453045,7306.0,114.0,4,17.0,False,0,OnTrack,HARD
19.822,12005.0,-1835.0,22268.0,7520.1154264,114.6468744,4,23.468744,False,0,OnTrack,HARD
19.935,12014.429919687282,-1876.105291811626,22268.479260270135,7637.0,115.0,4,27.0,False,0,OnTrack,HARD
20.135,12015.063907992035,-1925.8920334241425,22268.162811522678,7556.0,114.0,4,35.0,False,0,OnTrack,HARD
20.242,12014.0,-1952.0,22268.0,7719.1750976,117.0093768,4,40.015628,False,0,OnTrack,HARD
20.455,12012.038057892232,-2008.464996349672,22267.96897655148,8044.0,123.0,4,50.0,False,0,OnTrack,HARD
20.581,12008.0,-2047.0,22268.0,8154.699887542857,124.79999817142857,4,54.49999542857143,False,0,OnTrack,HARD
20.735,11998.497703645218,-2100.460209937051,22268.00016998237,8290.0,127.0,4,60.0,False,0,OnTrack,HARD
20.742,11998.0,-2103.0,22268.0,8325.217784,127.3499904,4,60.5249856,False,0,OnTrack,HARD
20.895,11986.271486932184,-2159.976670598405,22267.999597077665,9095.0,135.0,4,72.0,False,0,OnTrack,HARD
20.962,11981.0,-2184.0,22268.0,9185.4500864,137.093752,4,77.8625056,False,0,OnTrack,HARD
21.215,11958.283038144487,-2274.5972789353964,22268.00003816335,9527.0,145.0,4,100.0,False,0,OnTrack,HARD
21.262,11951.0,-2300.0,22268.0,9691.499328,147.58498944,4,100.0,False,0,OnTrack,HARD
21.415,11920.511010638953,-2402.1232240670565,22267.99999620808,10227.0,156.0,4,100.0,False,0,OnTrack,HARD
21.442,11916.0,-2417.0,22268.0,10294.8376608,156.95625226666667,4,100.0,False,0,OnTrack,HARD
21.722,11890.0,-2497.0,22268.0,10998.3376608,166.87291893333332,4,100.0,False,0,OnTrack,HARD
21.895,11862.959176971217,-2571.2026617292436,22267.99999916211,11433.0,173.0,4,100.0,False,0,OnTrack,HARD
22.022,11839.0,-2635.0,22268.0,11780.800396428322,180.37758416666136,4,100.0,False,0,OnTrack,HARD
22.136,11817.263746943652,-2691.147281161838,22268.00000044357,12093.0,187.0,4,100.0,False,0,OnTrack,HARD
22.222,11801.0,-2732.0,22268.0,11722.2791232,190.6857088,4,100.0,False,0,OnTrack,HARD
22.416,11762.301829181912,-2823.75987842905,22267.99999769739,10886.0,199.0,4,100.0,False,0,OnTrack,HARD
22.462,11749.0,-2853.0,22268.0,10936.4561096,200.5812456,4,100.0,False,0,OnTrack,HARD
22.701,11660.0,-3040.0,22268.0,11198.6093048,208.7968728,4,100.0,False,0,OnTrack,HARD
22.736,11650.928102460804,-3058.659373897095,22267.99998309286,11237.0,210.0,5,100.0,False,0,OnTrack,HARD
23.001,11610.0,-3137.0,22268.0,11681.7030176,219.9374976,5,100.0,False,0,OnTrack,HARD
23.056,11596.047325400034,-3162.391847281824,22268.000181798998,11774.0,222.0,5,100.0,False,0,OnTrack,HARD
23.201,11550.0,-3245.0,22268.0,12034.27488512,226.34999808,5,100.0,False,0,OnTrack,HARD
23.256,11532.268757612721,-3275.8720650146056,22267.999022349682,12133.0,228.0,5,100.0,False,0,OnTrack,HARD
23.421,11479.0,-3366.0,22268.0,11324.5003136,232.94999808,5,100.0,False,0,OnTrack,HARD
23.456,11467.52654900848,-3385.156565799625,22268.003345980054,11153.0,234.0,5,100.0,False,0,OnTrack,HARD
23.642,11405.0,-3488.0,22268.0,11052.249930666667,237.10000213333333,5,100.0,False,0,OnTrack,HARD
23.696,11386.123956411502,-3518.3864512617406,22267.96685093135,11023.0,238.0,6,100.0,False,0,OnTrack,HARD
23.841,11334.0,-3601.0,22268.0,11178.2707648,241.6249984,6,100.0,False,0,OnTrack,HARD
23.936,11299.108860858862,-3655.579473198982,22268.402233030727,11280.0,244.0,6,100.0,False,0,OnTrack,HARD
24.061,11253.0,-3727.0,22269.0,11360.803530057143,246.67857005714285,6,100.0,False,0,OnTrack,HARD
24.216,11196.722125384673,-3813.2613190042925,22269.013164287804,11461.0,250.0,6,100.0,False,0,OnTrack,HARD
24.341,11146.0,-3890.0,22269.0,11600.4530536,252.3437488,6,100.0,False,0,OnTrack,HARD
24.536,11050.405397259541,-4033.0527179576975,22269.717105296277,11818.0,256.0,6,100.0,False,0,OnTrack,HARD
24.621,11012.0,-4091.0,22270.0,11867.1785344,257.517856,6,100.0,False,0,OnTrack,HARD
24.816,10944.635902770522,-4195.340225591624,22270.148806656678,11980.0,261.0,6,100.0,False,0,OnTrack,HARD
24.976,10895.806996229987,-4273.753459592613,22270.017760980263,11980.0,265.0,6,100.0,False,0,OnTrack,HARD
25.002,10887.0,-4288.0,22270.0,11851.959209822164,265.39196160258524,6,100.0,False,0,OnTrack,HARD
25.161,10825.0,-4389.0,22270.0,11068.945331796476,267.78894286184754,6,100.0,False,0,OnTrack,HARD
25.175,10818.266684403336,-4400.04196115722,22270.02748439514,11000.0,268.0,7,100.0,False,0,OnTrack,HARD
25.415,10687.492685160085,-4615.860131609475,22270.984245830357,10936.0,271.0,7,100.0,False,0,OnTrack,HARD
25.421,10685.0,-4620.0,22271.0,10939.516591644444,271.06666524444444,7,100.0,False,0,OnTrack,HARD
25.741,10607.0,-4752.0,22271.0,11127.0721472,274.6222208,7,100.0,False,0,OnTrack,HARD
25.775,10596.223804655954,-4770.379759799176,22270.991067100986,11147.0,275.0,7,100.0,False,0,OnTrack,HARD
25.935,10532.106916531528,-4879.691610912773,22270.99947366271,11252.0,280.0,7,100.0,False,0,OnTrack,HARD
25.942,10529.0,-4885.0,22271.0,11253.849949257143,280.0749979428571,7,100.0,False,0,OnTrack,HARD
26.215,10397.899369402892,-5109.523420816799,22271.000876343107,11326.0,283.0,7,100.0,False,0,OnTrack,HARD
26.281,10370.0,-5157.0,22271.0,11379.074897066666,283.8249984,7,100.0,False,0,OnTrack,HARD
26.455,10310.597392249863,-5256.892938701425,22271.000576959916,11519.0,286.0,7,100.0,False,0,OnTrack,HARD
26.642,10247.0,-5363.0,22271.0,11594.73502592,288.80500096,7,100.0,False,0,OnTrack,HARD
26.655,10241.655806236642,-5371.959963292223,22270.999672180707,11600.0,289.0,7,100.0,False,0,OnTrack,HARD
26.882,10140.0,-5543.0,22271.0,11691.315934836364,291.57954618181816,7,100.0,False,0,OnTrack,HARD
27.082,10065.0,-5669.0,22271.0,11771.770480290908,293.85227345454547,7,100.0,False,0,OnTrack,HARD
27.095,10058.546934942946,-5679.7036368031295,22270.99056246863,11777.0,294.0,7,100.0,False,0,OnTrack,HARD
27.342,9903.0,-5935.0,22271.0,10898.092349866667,295.37222115555556,7,100.0,False,0,OnTrack,HARD
27.455,9843.232294281219,-6031.688076200088,22271.810177879903,10496.0,296.0,8,100.0,False,0,OnTrack,HARD
27.655,9763.175627851997,-6159.381994023728,22273.835848418876,10652.0,299.0,8,100.0,False,0,OnTrack,HARD
27.682,9754.0,-6174.0,22274.0,10665.500032,299.22500053333334,8,100.0,False,0,OnTrack,HARD
27.895,9694.34743600238,-6269.0797185475185,22274.217324141202,10772.0,301.0,8,100.0,False,0,OnTrack,HARD
28.122,9603.0,-6408.0,22274.0,10731.464274285714,303.43214354285715,8,100.0,False,0,OnTrack,HARD
28.175,9569.237339294927,-6458.192169033945,22274.143965336505,10722.0,304.0,8,100.0,False,0,OnTrack,HARD
28.335,9455.263147812708,-6626.486183293359,22274.88130099919,10722.0,303.0,8,100.0,True,0,OnTrack,HARD
28.362,9440.0,-6649.0,22275.0,10618.775250543347,300.9183621106013,8,93.8775356194156,True,0,OnTrack,HARD
28.722,9335.0,-6803.0,22276.0,9242.448520192076,273.16325604183305,8,12.244870711273762,True,0,OnTrack,HARD
28.776,9315.699522674622,-6830.8622815162835,22276.028636987037,9036.0,269.0,8,0.0,True,0,OnTrack,HARD
28.942,9246.0,-6931.0,22276.0,8821.03016576,246.59001727999998,8,0.0,True,0,OnTrack,HARD
28.976,9232.35235066276,-6950.492778882858,22276.00454436521,8777.0,242.0,8,0.0,True,0,OnTrack,HARD
29.136,9172.985207992011,-7034.700136439531,22276.067802334488,8952.0,231.0,8,0.0,True,0,OnTrack,HARD
29.221,9145.0,-7074.0,22276.0,9025.8436944,213.4687632,8,0.0,True,0,OnTrack,HARD
29.296,9122.432623412726,-7105.442106069693,22275.84758634129,9091.0,198.0,8,0.0,True,0,OnTrack,HARD
29.421,9081.0,-7163.0,22276.0,9200.99994368,186.75000576,8,0.0,True,0,OnTrack,HARD
29.496,9046.733836303887,-7210.884810427284,22276.852230562814,9267.0,180.0,8,0.0,True,0,OnTrack,HARD
29.581,9008.0,-7265.0,22278.0,9362.0936784,173.8906296,8,0.0,True,0,OnTrack,HARD
29.816,8956.801184733267,-7335.12866075507,22278.89883194525,9625.0,157.0,8,0.0,True,0,OnTrack,HARD
30.061,8920.0,-7396.0,22279.0,9637.2499968,140.46250432,8,0.0,True,0,OnTrack,HARD
30.216,8872.31466483152,-7479.648263611714,22279.970931931173,9645.0,130.0,5,0.0,True,0,OnTrack,HARD
30.221,8871.0,-7482.0,22280.0,9654.479045333333,129.72917013333333,5,0.0,True,0,OnTrack,HARD
30.456,8839.870258865129,-7542.4140782265895,22280.818947165004,10100.0,117.0,3,0.0,True,0,OnTrack,HARD
30.616,8833.033912980718,-7564.573552975702,22280.978632344326,9506.0,113.0,2,0.0,True,0,OnTrack,HARD
30.661,8830.0,-7574.0,22281.0,9439.6250944,111.39285942857143,2,0.0,True,0,OnTrack,HARD
30.861,8813.0,-7629.0,22281.0,9144.6250944,104.25000228571429,2,0.0,True,0,OnTrack,HARD
30.896,8810.57942312355,-7638.972642024297,22280.998490925198,9093.0,103.0,2,0.0,True,0,OnTrack,HARD
31.081,8802.0,-7689.0,22281.0,8654.08765184,98.3750016,2,0.0,True,0,OnTrack,HARD
31.282,8799.0,-7740.0,22281.0,8177.21469632,93.3499968,2,0.0,True,0,OnTrack,HARD
31.296,8799.150987989602,-7744.540725473182,22281.002922837364,8144.0,93.0,2,0.0,True,0,OnTrack,HARD
31.456,8803.816938762886,-7802.440088016737,22281.005068420727,7759.0,90.0,2,0.0,False,0,OnTrack,HARD
31.461,8804.0,-7804.0,22281.0,7753.0101026951215,89.92481300454128,2,0.0,False,0,OnTrack,HARD
31.842,8824.0,-7872.0,22281.0,7296.573855667351,84.19548772804207,2,0.0,False,0,OnTrack,HARD
31.855,8825.11322904412,-7874.337032021822,22281.12958896829,7281.0,84.0,2,0.0,False,0,OnTrack,HARD
32.001,8841.0,-7904.0,22283.0,7289.295447272727,83.00454632727272,2,5.972722036363637,False,0,OnTrack,HARD
32.295,8899.672753643576,-7970.817818240027,22283.996232247395,7306.0,81.0,2,18.0,False,0,OnTrack,HARD
32.301,8901.0,-7972.0,22284.0,7312.1123696,80.9812504,2,18.2062456,False,0,OnTrack,HARD
