seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.25,-1791.3070018576375,-4141.792715056878,245.15887121324096,10613.0,256.0,7,100.0,False,0,OnTrack,SOFT
32.455,-1671.0,-4143.0,246.0,10706.5312208,259.203124,7,100.0,False,0,OnTrack,SOFT
32.57,-1596.9576738682313,-4141.662375016786,246.18023263890763,10759.0,261.0,7,100.0,False,0,OnTrack,SOFT
32.735,-1467.0,-4137.0,246.0,10944.624928,264.29999872,7,100.0,False,0,OnTrack,SOFT
32.77,-1433.6947741887948,-4135.527341075223,245.8911674780416,10984.0,265.0,7,100.0,False,0,OnTrack,SOFT
33.015,-1184.0,-4123.0,245.0,11119.863600872728,268.89772625454543,7,100.0,False,0,OnTrack,SOFT
33.21,-1070.5652941096607,-4116.9919381031095,245.6024049869991,11228.0,272.0,7,100.0,False,0,OnTrack,SOFT
33.336,-1003.0,-4114.0,246.0,11308.00991872,273.5749984,7,100.0,False,0,OnTrack,SOFT
33.61,-775.211474186353,-4106.787683651776,245.93486744960697,11482.0,277.0,7,100.0,False,0,OnTrack,SOFT
33.636,-744.0,-4106.0,246.0,11482.0,277.38999808,7,100.0,False,0,OnTrack,SOFT
33.81,-506.3200540735313,-4100.585449645291,246.88554866673385,11482.0,280.0,7,100.0,False,0,OnTrack,SOFT
33.835,-479.0,-4100.0,247.0,11503.874944,280.1562496,7,100.0,False,0,OnTrack,SOFT
33.97,-385.62493696414435,-4098.151025124687,247.39004109907222,11622.0,281.0,7,100.0,False,0,OnTrack,SOFT
34.17,-342.00568302681796,-4098.081674932579,247.57360955199255,11680.0,284.0,7,100.0,False,0,OnTrack,SOFT
34.275,-243.0,-4097.0,248.0,11182.000303542856,285.12499931428573,7,100.0,False,0,OnTrack,SOFT
34.436,-4.0,-4094.0,249.0,10418.400607085714,286.8499986285714,7,100.0,False,0,OnTrack,SOFT
34.45,11.787212546522314,-4093.8012799553626,249.0564376264041,10352.0,287.0,8,100.0,False,0,OnTrack,SOFT
34.756,140.0,-4092.0,249.0,10411.66997504,289.29499904,8,100.0,False,0,OnTrack,SOFT
34.85,204.8390226484321,-4090.760228713235,249.0489766223727,10430.0,290.0,8,100.0,False,0,OnTrack,SOFT
34.976,318.0,-4089.0,249.0,10448.8999808,291.3499986285714,8,100.0,False,0,OnTrack,SOFT
35.13,462.95379503859886,-4088.2532352948215,248.18445979964108,10472.0,293.0,8,100.0,False,0,OnTrack,SOFT
35.29,606.3420447511849,-4088.821095261325,247.10792881787208,10537.0,293.0,8,100.0,False,0,OnTrack,SOFT
35.316,627.0,-4089.0,247.0,10544.40996352,293.12999936,8,100.0,False,0,OnTrack,SOFT
35.49,746.0259939023637,-4090.8161043187743,246.76941562373798,10594.0,294.0,8,100.0,False,0,OnTrack,SOFT
35.715,919.0,-4109.0,247.0,10624.84111887175,296.80373807924997,8,100.0,False,0,OnTrack,SOFT
35.811,1028.4572998059614,-4128.2320381022655,246.9662057694251,10638.0,298.0,8,100.0,False,0,OnTrack,SOFT
35.916,1144.0,-4151.0,247.0,10665.999982933334,298.4374997333333,8,100.0,False,0,OnTrack,SOFT
36.051,1237.8400540477046,-4172.590727422061,247.42732464081138,10702.0,299.0,8,100.0,False,0,OnTrack,SOFT
36.254,1354.0,-4211.0,248.0,10735.974897010907,299.0,8,100.0,False,0,OnTrack,SOFT
36.29,1386.8345539689894,-4222.309136742559,247.9437298517489,10742.0,299.0,8,100.0,False,0,OnTrack,SOFT
36.514,1641.0,-4311.0,247.0,10777.636363636364,300.5272727272727,8,100.0,False,0,OnTrack,SOFT
36.73,1837.1289109895567,-4380.385368386907,246.92239955953704,10812.0,302.0,8,100.0,False,0,OnTrack,SOFT
36.915,1959.0,-4423.0,247.0,10812.0,302.92499968,8,100.0,False,0,OnTrack,SOFT
36.93,1967.2567075994275,-4425.80983362014,246.9871531966669,10812.0,303.0,8,100.0,False,0,OnTrack,SOFT
37.09,2040.4860569631765,-4449.872082887841,246.67937478025047,10894.0,304.0,8,100.0,False,0,OnTrack,SOFT
37.235,2119.0,-4475.0,247.0,10928.931802763636,304.65909061818184,8,100.0,False,0,OnTrack,SOFT
37.455,2297.0,-4532.0,249.0,10981.931802763636,305.65909061818184,8,100.0,False,0,OnTrack,SOFT
37.53,2358.3827134097246,-4550.816151005718,249.14504948625057,11000.0,306.0,8,100.0,False,0,OnTrack,SOFT
37.635,2443.0,-4576.0,249.0,11003.6093728,306.0,8,100.0,False,0,OnTrack,SOFT
37.835,2607.0,-4623.0,249.0,11010.4843728,306.0,8,100.0,False,0,OnTrack,SOFT
37.85,2619.3332191004733,-4626.382576754024,249.00709592786097,11011.0,306.0,8,100.0,False,0,OnTrack,SOFT
38.055,2788.0,-4670.0,249.0,11014.8437488,307.2812496,8,100.0,False,0,OnTrack,SOFT
38.17,2883.2580584288853,-4692.128236332475,248.62612378607665,11017.0,308.0,8,100.0,False,0,OnTrack,SOFT
38.295,2988.0,-4714.0,248.0,11044.604152533333,309.0416661333333,8,100.0,False,0,OnTrack,SOFT
38.41,3085.872994193516,-4731.880332302039,247.35946086498245,11070.0,310.0,8,100.0,False,0,OnTrack,SOFT
38.475,3140.0,-4741.0,247.0,11092.09997824,310.32499968,8,100.0,False,0,OnTrack,SOFT
38.61,3248.7282359565893,-4757.671880796618,246.3058584623867,11138.0,311.0,8,100.0,False,0,OnTrack,SOFT
38.675,3311.0,-4765.0,246.0,11144.4999936,311.14772712727273,8,100.0,False,0,OnTrack,SOFT
38.975,3673.0,-4792.0,245.0,11174.4999936,311.8295453090909,8,100.0,False,0,OnTrack,SOFT
39.05,3729.571685874629,-4794.742740562745,244.9717996850394,11182.0,312.0,8,100.0,False,0,OnTrack,SOFT
39.25,3818.928472786492,-4794.587659800689,245.09322245824507,11162.0,312.0,8,100.0,False,0,OnTrack,SOFT
39.295,3847.0,-4794.0,245.0,11172.79998464,312.22499968,8,100.0,False,0,OnTrack,SOFT
39.45,3977.457591992317,-4790.99315190308,244.28130852548773,11210.0,313.0,8,100.0,False,0,OnTrack,SOFT
39.515,4038.0,-4789.0,244.0,11208.70000128,313.16249984,8,100.0,False,0,OnTrack,SOFT
39.795,4332.0,-4770.0,243.0,11203.10000128,313.86249984,8,100.0,False,0,OnTrack,SOFT
39.85,4414.914351533318,-4761.895931250656,242.42099248332332,11202.0,314.0,8,100.0,False,0,OnTrack,SOFT
39.975,4609.0,-4741.0,241.0,11215.020826666667,314.0,8,100.0,False,0,OnTrack,SOFT
40.09,4726.587527011798,-4726.691044441265,240.67777086595686,11227.0,314.0,8,100.0,False,0,OnTrack,SOFT
40.396,4868.0,-4700.0,243.0,11218.3937536,314.0,8,100.0,False,0,OnTrack,SOFT
40.41,4876.173931204867,-4698.372784867653,243.11593114321457,11218.0,314.0,8,100.0,False,0,OnTrack,SOFT
40.69,5097.216090993529,-4651.698906450915,245.65880665526444,11227.0,314.0,8,100.0,False,0,OnTrack,SOFT
40.716,5124.0,-4645.0,246.0,11232.8499712,314.1083328,8,100.0,False,0,OnTrack,SOFT
40.915,5343.0,-4585.0,249.0,11277.6249856,314.9374997333333,8,100.0,False,0,OnTrack,SOFT
40.93,5356.427576779177,-4581.128488318333,249.17925686261876,11281.0,315.0,8,100.0,False,0,OnTrack,SOFT
41.195,5527.0,-4528.0,251.0,11258.180561066667,315.0,8,100.0,False,0,OnTrack,SOFT
41.29,5602.058378755408,-4503.673829204785,251.50376295663153,11250.0,315.0,8,100.0,False,0,OnTrack,SOFT
41.415,5711.0,-4468.0,252.0,11264.285706971428,315.44642834285713,8,100.0,False,0,OnTrack,SOFT
41.57,5839.433503868615,-4424.951619298527,252.04952851995026,11282.0,316.0,8,100.0,False,0,OnTrack,SOFT
41.596,5860.0,-4418.0,252.0,11281.6750016,316.0,8,100.0,False,0,OnTrack,SOFT
41.81,6032.698877134982,-4359.292506662388,251.1143062693733,11279.0,316.0,8,100.0,False,0,OnTrack,SOFT
41.836,6060.0,-4350.0,251.0,11286.40996352,316.12999936,8,100.0,False,0,OnTrack,SOFT
42.01,6285.171522174006,-4273.404025441011,250.31491864934432,11336.0,317.0,8,100.0,False,0,OnTrack,SOFT
42.076,6360.0,-4248.0,250.0,11335.1775715245,317.2056071188749,8,100.0,False,0,OnTrack,SOFT
42.331,6511.9817674983315,-4196.831330201027,248.2127423940865,11332.0,318.0,8,100.0,False,0,OnTrack,SOFT
42.456,6577.0,-4175.0,247.0,11342.9374944,318.0,8,100.0,False,0,OnTrack,SOFT
42.571,6657.656418149232,-4147.777326819803,245.68658019087576,11353.0,318.0,8,100.0,False,0,OnTrack,SOFT
42.715,6794.0,-4101.0,244.0,11362.74435933925,318.0,8,100.0,False,0,OnTrack,SOFT
42.935,7061.0,-4007.0,242.0,11377.63157499644,318.0,8,100.0,False,0,OnTrack,SOFT
42.97,7093.243892765879,-3995.4379458643143,241.78361134298677,11380.0,318.0,8,100.0,False,0,OnTrack,SOFT
43.17,7201.746451225802,-3954.8542603445594,241.12400525131994,11358.0,318.0,8,100.0,False,0,OnTrack,SOFT
43.295,7272.0,-3927.0,241.0,11382.37498752,318.0,8,100.0,False,0,OnTrack,SOFT
43.37,7328.302347004075,-3904.5849596362946,240.99097929937125,11397.0,318.0,8,100.0,False,0,OnTrack,SOFT
43.535,7469.0,-3848.0,241.0,11400.29999872,318.41249984,8,100.0,False,0,OnTrack,SOFT
43.77,7653.639436875659,-3769.942837178512,240.88835807161257,11405.0,319.0,8,100.0,False,0,OnTrack,SOFT
43.795,7681.0,-3758.0,241.0,11393.6458624,318.7916672,8,100.0,False,0,OnTrack,SOFT
43.935,7858.0,-3680.0,242.0,11330.062529066667,317.6250005333333,8,100.0,False,0,OnTrack,SOFT
44.01,7931.587065018068,-3647.2632859123887,242.21793776156773,11296.0,317.0,8,100.0,False,0,OnTrack,SOFT
44.21,8037.697759869863,-3598.640251372978,241.42780150034008,11292.0,316.0,8,100.0,False,0,OnTrack,SOFT
44.335,8113.0,-3563.0,241.0,11271.2968856,315.2187504,8,100.0,False,0,OnTrack,SOFT
44.53,8280.246569338244,-3483.4758864896207,240.9788267467968,11239.0,314.0,8,100.0,False,0,OnTrack,SOFT
44.595,8334.0,-3458.0,241.0,11229.791675733333,314.0,8,100.0,False,0,OnTrack,SOFT
44.77,8455.5960210875,-3400.6688239798914,240.94603477042943,11205.0,314.0,8,100.0,False,0,OnTrack,SOFT
44.855,8523.0,-3368.0,241.0,11073.2500992,312.5833344,8,64.58336,False,0,OnTrack,SOFT
45.01,8682.053446279511,-3288.733615922992,241.38264390566226,10833.0,310.0,8,0.0,False,0,OnTrack,SOFT
45.21,8884.318765578162,-3185.893264339667,241.99105835373587,10552.0,304.0,8,0.0,False,0,OnTrack,SOFT
45.215,8888.0,-3184.0,242.0,10533.107384685714,303.6071478857143,8,0.0,False,0,OnTrack,SOFT
45.49,9007.00382397483,-3120.382968516489,242.05572860407364,9494.0,282.0,8,0.0,True,0,OnTrack,SOFT
45.555,9036.0,-3104.0,242.0,9291.107342628571,272.0178669714286,8,0.0,True,0,OnTrack,SOFT
45.77,9162.821622870584,-3031.3388356290375,241.92054901910933,8620.0,239.0,8,0.0,True,0,OnTrack,SOFT
45.795,9177.0,-3023.0,242.0,8685.2081664,236.0833408,8,0.0,True,0,OnTrack,SOFT
45.975,9267.0,-2968.0,243.0,9154.7081664,215.0833408,8,0.0,True,0,OnTrack,SOFT
46.01,9283.297707232181,-2957.5363793085858,243.09459045755582,9246.0,211.0,7,0.0,True,0,OnTrack,SOFT
46.195,9363.0,-2904.0,243.0,9353.916629333333,185.5625088,7,0.0,True,0,OnTrack,SOFT
46.25,9383.071981530184,-2889.9791134229586,242.97784998428824,9386.0,178.0,7,0.0,True,0,OnTrack,SOFT
46.456,9457.0,-2832.0,243.0,9149.1001472,162.5500096,7,0.0,True,0,OnTrack,SOFT
46.615,9534.0,-2761.0,243.0,8966.2500736,150.6250048,7,0.0,True,0,OnTrack,SOFT
46.65,9546.716334055947,-2748.7890853449458,243.04731382875985,8926.0,148.0,4,0.0,True,0,OnTrack,SOFT
46.97,9594.044268391168,-2690.48110562933,243.99184848937588,9546.0,132.0,3,0.0,True,0,OnTrack,SOFT
46.976,9595.0,-2689.0,244.0,9520.7067896,131.7750048,3,0.0,True,0,OnTrack,SOFT
47.196,9637.0,-2621.0,244.0,8593.2692896,123.5250048,3,0.0,True,0,OnTrack,SOFT
47.29,9649.167441949654,-2596.368366657107,243.9969202174791,8197.0,120.0,3,0.0,True,0,OnTrack,SOFT
47.355,9656.0,-2580.0,244.0,8087.041774933334,117.83333546666667,3,0.0,True,0,OnTrack,SOFT
47.595,9675.0,-2511.0,244.0,7681.041774933334,109.83333546666667,3,0.0,True,0,OnTrack,SOFT
47.65,9676.031883466574,-2492.1953880432748,244.0080006255253,7588.0,108.0,3,0.0,True,0,OnTrack,SOFT
47.85,9669.359921363217,-2422.6920978300795,244.00400982977595,7213.0,104.0,3,0.0,True,0,OnTrack,SOFT
47.856,9669.0,-2421.0,244.0,7207.4501184,103.88000256,3,0.0,True,0,OnTrack,SOFT
48.05,9653.054853203337,-2381.5520535328255,243.7381146424306,7028.0,100.0,3,0.0,True,0,OnTrack,SOFT
48.195,9635.0,-2356.0,244.0,7040.946422857143,97.41071542857142,3,0.0,True,0,OnTrack,SOFT
48.33,9613.393713281821,-2326.584742684901,244.86496703551623,7053.0,95.0,3,0.0,False,0,OnTrack,SOFT
48.356,9609.0,-2321.0,245.0,7057.9562256,94.9187504,3,1.2999935999999999,False,0,OnTrack,SOFT
48.65,9556.023374941482,-2265.007434704149,245.04832459631265,7114.0,94.0,3,16.0,False,0,OnTrack,SOFT
48.716,9542.0,-2252.0,245.0,7186.576388230921,94.70462512845555,3,18.113875385366637,False,0,OnTrack,SOFT
48.836,9514.0,-2227.0,245.0,7318.533713658924,95.98576421028082,3,21.95729263084245,False,0,OnTrack,SOFT
48.931,9490.220338570292,-2206.857755837016,245.00440479875232,7423.0,97.0,3,25.0,False,0,OnTrack,SOFT
49.091,9451.824235955455,-2175.663123850554,245.00006677332902,7591.0,97.0,3,26.0,False,0,OnTrack,SOFT
49.095,9451.0,-2175.0,245.0,7595.26,97.08,3,26.16,False,0,OnTrack,SOFT
49.291,9417.756959273476,-2148.567628010737,244.99981334082568,7804.0,101.0,3,34.0,False,0,OnTrack,SOFT
49.354,9407.0,-2140.0,245.0,7936.3001344,102.5750016,3,35.26000128,False,0,OnTrack,SOFT
49.491,9380.45334444715,-2118.6642143233084,244.99978641207196,8224.0,106.0,3,38.0,False,0,OnTrack,SOFT
49.675,9333.0,-2077.0,245.0,8634.5403167839,113.17548618598575,3,47.22562509626739,False,0,OnTrack,SOFT
49.85,9271.321162779426,-2016.6566748568107,245.0021347389002,9025.0,120.0,3,56.0,False,0,OnTrack,SOFT
49.915,9253.0,-1998.0,245.0,8994.1250304,121.85714102857143,3,45.32143908571429,False,0,OnTrack,SOFT
50.13,9222.9109802877,-1963.2568334903722,244.98930153262128,8892.0,128.0,3,10.0,True,0,OnTrack,SOFT
50.174,9217.0,-1955.0,245.0,8859.611111111111,127.14444444444445,3,8.777777777777779,True,0,OnTrack,SOFT
50.434,9170.0,-1881.0,245.0,8668.222222222223,122.08888888888889,3,1.5555555555555554,True,0,OnTrack,SOFT
50.49,9160.954418814852,-1862.674471330611,244.86323554307302,8627.0,121.0,3,0.0,True,0,OnTrack,SOFT
50.65,9139.933963930967,-1809.3545956586072,244.2126049269161,8435.0,117.0,3,0.0,True,0,OnTrack,SOFT
50.735,9132.0,-1785.0,244.0,8249.06264,115.229168,3,0.0,True,0,OnTrack,SOFT
50.89,9123.36267836587,-1746.927633997661,243.98871015456174,7910.0,112.0,3,0.0,True,0,OnTrack,SOFT
50.935,9122.0,-1731.0,244.0,7875.1250496,111.1562512,3,0.0,True,0,OnTrack,SOFT
51.05,9120.560198210156,-1674.1862394048046,243.97983264701503,7786.0,109.0,3,0.0,True,0,OnTrack,SOFT
51.115,9121.0,-1642.0,244.0,7706.916744533333,107.91666773333333,3,0.0,True,0,OnTrack,SOFT
51.29,9126.573659386684,-1579.93340147939,244.32094325406422,7494.0,105.0,3,0.0,True,0,OnTrack,SOFT
51.45,9137.050920511432,-1549.5032653219903,244.84500497653315,7226.0,103.0,3,0.0,True,0,OnTrack,SOFT
51.615,9152.0,-1516.0,245.0,7083.000055466667,100.25000106666667,3,0.0,True,0,OnTrack,SOFT
51.81,9174.860670972746,-1468.3050851748924,244.56333406590593,6914.0,97.0,3,0.0,False,0,OnTrack,SOFT
52.015,9198.0,-1424.0,244.0,6899.357147428572,94.07142948571429,3,2.196427885714286,False,0,OnTrack,SOFT
52.09,9204.366721326962,-1413.3953137345156,243.9337095877525,6894.0,93.0,3,3.0,False,0,OnTrack,SOFT
52.315,9224.0,-1388.0,244.0,7114.1785088,93.0,3,15.8571392,False,0,OnTrack,SOFT
52.37,9231.799701557477,-1378.6697322574346,244.0037193267413,7168.0,93.0,3,19.0,False,0,OnTrack,SOFT
52.575,9269.0,-1337.0,244.0,7366.33743808,96.07499904,3,24.63749824,False,0,OnTrack,SOFT
52.77,9308.386700938676,-1303.5552196519438,244.04280380619588,7555.0,99.0,3,30.0,False,0,OnTrack,SOFT
52.795,9315.0,-1299.0,244.0,7589.9999104,99.37499904,3,30.0,False,0,OnTrack,SOFT
52.97,9373.470818060281,-1263.8355896199039,243.29099581467582,7835.0,102.0,3,30.0,False,0,OnTrack,SOFT
53.055,9399.0,-1250.0,243.0,8018.3570048,103.8214272,3,33.3392832,False,0,OnTrack,SOFT
53.25,9435.548277664859,-1234.0811316459547,242.9376060327571,8439.0,108.0,3,41.0,False,0,OnTrack,SOFT
53.355,9461.0,-1228.0,243.0,8599.781152,111.281248,3,45.5937472,False,0,OnTrack,SOFT
53.41,9479.377035224703,-1224.2771942954853,243.01246258227087,8684.0,113.0,3,48.0,False,0,OnTrack,SOFT
53.675,9590.0,-1206.0,243.0,9295.306670545455,120.22727098181818,3,55.22727098181818,False,0,OnTrack,SOFT
53.85,9635.462691033112,-1202.3327090623047,243.13838799691175,9699.0,125.0,3,60.0,False,0,OnTrack,SOFT
53.975,9669.0,-1202.0,243.0,10059.1560656,130.4687472,3,67.0312464,False,0,OnTrack,SOFT
54.01,9680.614449946072,-1201.9670730470298,242.88883285212876,10160.0,132.0,3,69.0,False,0,OnTrack,SOFT
54.21,9759.971470716577,-1202.0057974206056,242.01181162275782,10718.0,141.0,3,75.0,False,0,OnTrack,SOFT
54.215,9762.0,-1202.0,242.0,10729.44985344,141.19999744,3,75.07499904,False,0,OnTrack,SOFT
54.41,9840.657449696173,-1201.2317149301768,241.988899803273,11176.0,149.0,3,78.0,False,0,OnTrack,SOFT
54.435,9851.0,-1201.0,242.0,11227.9790336,149.9374976,3,77.2708352,False,0,OnTrack,SOFT
54.636,9937.0,-1197.0,242.0,11645.891400533334,157.4749952,3,71.40833706666666,False,0,OnTrack,SOFT
54.65,9943.065441115868,-1196.4519664354789,241.9989184415498,11675.0,158.0,3,71.0,False,0,OnTrack,SOFT
54.85,10030.005590810602,-1183.2051249103015,241.99717303523343,12251.0,162.0,3,62.0,False,0,OnTrack,SOFT
54.896,10050.0,-1178.0,242.0,12300.7373616,163.1499968,3,59.9875056,False,0,OnTrack,SOFT
55.01,10098.937143577485,-1161.7427614256972,242.00134407526286,12424.0,166.0,3,55.0,False,0,OnTrack,SOFT
55.015,10101.0,-1161.0,242.0,12411.5626592,166.0,3,53.916680533333334,False,0,OnTrack,SOFT
55.25,10194.469026660547,-1119.6684239749795,241.90690930591919,11827.0,166.0,3,3.0,False,0,OnTrack,SOFT
55.295,10217.0,-1105.0,242.0,11722.000115900535,164.6567179006465,3,2.328358950323248,False,0,OnTrack,SOFT
55.451,10308.093007234374,-1035.4030935517253,242.72762918615203,11358.0,160.0,3,0.0,False,0,OnTrack,SOFT
55.496,10328.0,-1019.0,243.0,11275.500117333333,159.4375008,3,0.0,False,0,OnTrack,SOFT
55.691,10360.100988438151,-986.2565095613,244.38604673860195,10918.0,157.0,3,0.0,True,0,OnTrack,SOFT
55.755,10369.0,-974.0,245.0,10761.2,155.8,3,0.0,True,0,OnTrack,SOFT
55.851,10390.20087124508,-946.1599168503272,246.1143139968076,10526.0,154.0,3,0.0,True,0,OnTrack,SOFT
55.995,10429.0,-895.0,248.0,9894.2,140.5,3,0.0,True,0,OnTrack,SOFT
56.011,10432.77027772838,-889.7979553596574,248.20346215168604,9824.0,139.0,3,0.0,True,0,OnTrack,SOFT
56.251,10480.195290565856,-813.5930856332504,251.90202847250006,9124.0,129.0,3,0.0,True,0,OnTrack,SOFT
56.255,10481.0,-812.0,252.0,9110.259683096538,128.8451025282766,3,0.0,True,0,OnTrack,SOFT
56.515,10532.0,-697.0,260.0,8217.139084371523,118.77676686625722,3,0.0,True,0,OnTrack,SOFT
56.69,10545.57170140697,-666.308800868894,262.55283450911895,7616.0,112.0,3,0.0,True,0,OnTrack,SOFT
56.855,10552.0,-635.0,264.0,7302.5001216,107.46250176,3,0.0,True,0,OnTrack,SOFT
57.075,10566.0,-541.0,267.0,6884.5001216,101.41250176,3,0.0,True,0,OnTrack,SOFT
57.09,10566.687248384698,-535.9166263736879,267.19540599854366,6856.0,101.0,3,0.0,True,0,OnTrack,SOFT
57.25,10570.423018588794,-502.6687735477949,269.04693731959003,6798.0,97.0,3,0.0,True,0,OnTrack,SOFT
57.455,10558.0,-479.0,271.0,6648.642903771429,92.60714422857143,3,0.0,True,0,OnTrack,SOFT
57.53,10546.353454112485,-464.5625015645233,271.6574987899141,6594.0,91.0,3,0.0,False,0,OnTrack,SOFT
57.69,10512.8772275363,-429.2167254281327,272.820717751405,6480.0,89.0,3,0.0,False,0,OnTrack,SOFT
57.735,10504.0,-422.0,273.0,6535.446349714286,89.0,3,2.410710857142857,False,0,OnTrack,SOFT
57.97,10461.434520680363,-400.55413608885146,273.00726593556556,6825.0,89.0,3,15.0,False,0,OnTrack,SOFT
57.995,10456.0,-397.0,273.0,6830.3124864,89.3124992,3,15.9374976,False,0,OnTrack,SOFT
58.13,10421.523528501135,-368.8209267012487,273.0725050860848,6859.0,91.0,3,21.0,False,0,OnTrack,SOFT
58.295,10383.0,-326.0,273.0,7078.44991488,92.64999936,3,16.8750016,False,0,OnTrack,SOFT
58.53,10369.803859387495,-276.7596987476659,271.6460091619193,7391.0,95.0,3,11.0,False,0,OnTrack,SOFT
58.73,10381.479502698525,-237.6521004416055,269.68773415778014,6730.0,95.0,3,3.0,False,0,OnTrack,SOFT
58.795,10385.0,-223.0,269.0,6844.07488768,94.67500032,3,3.64999936,False,0,OnTrack,SOFT
58.93,10392.291235387758,-188.62832401240127,267.39717639351284,7081.0,94.0,3,5.0,False,0,OnTrack,SOFT
58.955,10394.0,-181.0,267.0,7084.99998976,94.0,3,6.99999488,False,0,OnTrack,SOFT
59.13,10409.703816165962,-116.983176146603,263.42362726607456,7113.0,94.0,3,21.0,False,0,OnTrack,SOFT
59.155,10412.0,-108.0,263.0,7148.6249088,94.2083328,3,21.4166656,False,0,OnTrack,SOFT
59.37,10429.745018881995,-41.25397184351387,261.3032942054489,7455.0,96.0,3,25.0,False,0,OnTrack,SOFT
59.53,10441.634991628494,1.6880230439686024,261.0105544658953,7580.0,100.0,3,34.0,False,0,OnTrack,SOFT
59.535,10442.0,3.0,261.0,7590.3748672,100.0312496,3,34.1249984,False,0,OnTrack,SOFT
59.69,10453.118553843411,42.771699825266246,260.63052743476425,7912.0,101.0,3,38.0,False,0,OnTrack,SOFT
59.97,10475.99195762935,115.606066630834,260.02614480327895,8452.0,107.0,3,48.0,False,0,OnTrack,SOFT
60.016,10481.0,129.0,260.0,8331.71033472,106.88500032,3,42.48001536,False,0,OnTrack,SOFT
60.076,10488.0,147.0,260.0,8174.81033472,106.73500032,3,35.28001536,False,0,OnTrack,SOFT
60.37,10519.503758178369,230.62219800022936,260.018440692774,7406.0,106.0,3,0.0,True,0,OnTrack,SOFT
60.375,10520.0,232.0,260.0,7390.90019328,105.82500224,3,0.0,True,0,OnTrack,SOFT
60.556,10537.0,280.0,259.0,6844.28038656,99.49000448,3,0.0,True,0,OnTrack,SOFT
60.57,10538.208011808456,283.348192823562,258.94627780174073,6802.0,99.0,3,0.0,True,0,OnTrack,SOFT
60.77,10552.798054006698,331.41620683556005,258.90687716345576,6426.0,93.0,3,0.0,True,0,OnTrack,SOFT
60.795,10554.0,340.0,259.0,6379.645952,92.2708352,3,0.0,True,0,OnTrack,SOFT
60.975,10558.0,415.0,260.0,6045.895952,87.0208352,3,0.0,True,0,OnTrack,SOFT
61.01,10557.952918203497,426.28593405972333,260.09144893480936,5981.0,86.0,3,0.0,True,0,OnTrack,SOFT
61.41,10536.68437755189,474.1461177984115,258.99953451268937,5761.0,80.0,3,0.0,False,0,OnTrack,SOFT
61.416,10536.0,475.0,259.0,5755.0751264,79.95000106666667,3,0.0,False,0,OnTrack,SOFT
61.595,10511.0,506.0,259.0,5578.3125632,78.45833386666666,3,0.0,False,0,OnTrack,SOFT
61.65,10502.264109347932,514.6505040431061,258.53914412174163,5524.0,78.0,3,0.0,False,0,OnTrack,SOFT
61.776,10481.0,532.0,257.0,5510.77001344,77.37000064,3,0.62999936,False,0,OnTrack,SOFT
61.85,10467.894952431581,541.5364802789121,256.4289293563158,5503.0,77.0,3,1.0,False,0,OnTrack,SOFT
62.016,10437.0,561.0,256.0,5654.285228726467,77.45983352196495,3,6.977835785544294,False,0,OnTrack,SOFT
62.115,10418.0,571.0,256.0,5744.50967978011,77.73407197501552,3,10.542935675201893,False,0,OnTrack,SOFT
62.211,10400.866629169113,579.9989161799158,255.57734208489944,5832.0,78.0,3,14.0,False,0,OnTrack,SOFT
62.371,10366.856529130855,595.6632920842841,254.03381975840315,6185.0,78.0,3,24.0,False,0,OnTrack,SOFT
62.374,10366.0,596.0,254.0,6189.7438512,78.1125024,3,24.0562512,False,0,OnTrack,SOFT
62.531,10310.392512858001,615.6413623762141,252.02314419763076,6438.0,84.0,3,27.0,False,0,OnTrack,SOFT
62.615,10281.0,625.0,251.0,6609.15,85.3125,3,29.625,False,0,OnTrack,SOFT
62.851,10222.76422759733,639.9399646976664,248.7661039151564,7090.0,89.0,3,37.0,False,0,OnTrack,SOFT
63.05,10186.836010844718,645.6111057149261,247.31969176305643,7449.0,97.0,3,42.0,False,0,OnTrack,SOFT
63.095,10178.0,647.0,247.0,7592.54979584,98.34999808,3,43.79999744,False,0,OnTrack,SOFT
63.25,10145.516176490852,652.0801578470581,245.91878607407614,8087.0,103.0,3,50.0,False,0,OnTrack,SOFT
63.375,10114.0,656.0,245.0,8484.6560464,109.2499968,3,59.3749952,False,0,OnTrack,SOFT
63.41,10103.922836953936,657.0009340913888,244.7259826848038,8596.0,111.0,3,62.0,False,0,OnTrack,SOFT
63.61,10039.596671512709,661.8961637536602,243.0435905360473,9016.0,120.0,3,81.0,False,0,OnTrack,SOFT
63.615,10038.0,662.0,243.0,9042.696086857142,120.21428297142857,3,81.17856914285714,False,0,OnTrack,SOFT
63.835,9962.0,666.0,241.0,10217.338944,129.6428544,3,89.035712,False,0,OnTrack,SOFT
63.89,9935.142967118358,667.059174708439,240.4583441601022,10511.0,132.0,3,91.0,False,0,OnTrack,SOFT
64.09,9815.435844498692,671.0530444274891,238.47561716090547,11306.0,143.0,3,96.0,False,0,OnTrack,SOFT
64.155,9783.0,672.0,238.0,10987.5003136,146.57499648,3,97.29999872,False,0,OnTrack,SOFT
64.29,9733.150305584018,673.2048835894377,237.3685387551539,10326.0,154.0,3,100.0,False,0,OnTrack,SOFT
64.515,9661.0,675.0,237.0,10817.249860266667,168.062496,3,100.0,False,0,OnTrack,SOFT
