seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
2.247,462.59172429843767,-1688.1212758611466,1707.2669639445546,10728.0,300.0,8,99.0,False,0,OnTrack,SOFT
2.447,373.3308877926979,-1828.9329263565337,1707.9271735642585,10733.0,300.0,8,99.0,False,0,OnTrack,SOFT
2.483,353.0,-1861.0,1708.0,10740.842857142858,300.25714285714287,8,99.0,False,0,OnTrack,SOFT
2.703,218.0,-2074.0,1708.0,10788.771428571428,301.8285714285714,8,99.0,False,0,OnTrack,SOFT
2.727,207.56521149812357,-2090.5000253376948,1707.930589725093,10794.0,302.0,8,99.0,False,0,OnTrack,SOFT
2.943,146.0,-2188.0,1707.0,10855.2,303.8,8,99.0,False,0,OnTrack,SOFT
2.967,137.322231267056,-2201.6515294245823,1706.947769828971,10862.0,304.0,8,99.0,False,0,OnTrack,SOFT
3.183,37.0,-2359.0,1707.0,10871.6,304.6,8,99.0,False,0,OnTrack,SOFT
3.327,-29.76301908529255,-2463.9709571678923,1707.137096510085,10878.0,305.0,8,99.0,False,0,OnTrack,SOFT
3.423,-72.0,-2530.0,1707.0,10877.52,305.0,8,99.0,False,0,OnTrack,SOFT
3.527,-115.57941086719507,-2597.3956674598007,1706.4916036484117,10877.0,305.0,8,99.0,False,0,OnTrack,SOFT
3.603,-148.0,-2647.0,1706.0,10879.85,305.0,8,99.0,False,0,OnTrack,SOFT
3.687,-185.9259253658998,-2704.515425232556,1705.4275223772395,10883.0,305.0,8,99.0,False,0,OnTrack,SOFT
3.847,-262.46179199396573,-2819.768480379437,1704.3251329259415,10895.0,306.0,8,99.0,False,0,OnTrack,SOFT
3.903,-289.0,-2860.0,1704.0,10900.6,306.0,8,99.0,False,0,OnTrack,SOFT
4.083,-373.0,-2988.0,1703.0,10918.6,306.0,8,99.0,False,0,OnTrack,SOFT
4.087,-374.8777045298409,-2990.8391274559153,1702.9676726590203,10919.0,306.0,8,99.0,False,0,OnTrack,SOFT
4.327,-488.8898107074706,-3161.338093263918,1700.179620333905,10938.0,308.0,8,99.0,False,0,OnTrack,SOFT
4.342,-496.0,-3172.0,1700.0,10939.750007466666,307.9374997333333,8,99.0,False,0,OnTrack,SOFT
4.522,-581.0,-3300.0,1698.0,10960.750007466666,307.1874997333333,8,99.0,False,0,OnTrack,SOFT
4.567,-602.3660231493823,-3332.0341894275343,1697.5283523532619,10966.0,307.0,8,99.0,False,0,OnTrack,SOFT
4.767,-697.856327304779,-3474.361708858299,1695.2287106455408,10982.0,307.0,8,99.0,False,0,OnTrack,SOFT
4.782,-705.0,-3485.0,1695.0,10983.875008,307.0416668444444,8,99.0,False,0,OnTrack,SOFT
4.902,-762.0,-3570.0,1693.0,10998.875008,307.3750001777778,8,99.0,False,0,OnTrack,SOFT
5.062,-838.0,-3684.0,1691.0,11018.875008,307.81944462222225,8,99.0,False,0,OnTrack,SOFT
5.127,-869.2454313819776,-3730.437651927098,1689.9612638039425,11027.0,308.0,8,99.0,False,0,OnTrack,SOFT
5.282,-944.0,-3841.0,1687.0,11027.553571657143,309.10714331428574,8,99.0,False,0,OnTrack,SOFT
5.407,-1003.1210740471358,-3929.3726004705645,1684.7373091555612,11028.0,310.0,8,99.0,False,0,OnTrack,SOFT
5.502,-1049.0,-3998.0,1683.0,11050.32501504,310.0,8,99.0,False,0,OnTrack,SOFT
5.607,-1102.0252396129972,-4076.892880245718,1680.9649208331962,11075.0,310.0,8,99.0,False,0,OnTrack,SOFT
5.803,-1203.0,-4227.0,1677.0,11073.6,310.7,8,99.0,False,0,OnTrack,SOFT
5.887,-1244.3584265718948,-4289.038009533572,1675.328623691048,11073.0,311.0,8,99.0,False,0,OnTrack,SOFT
6.003,-1299.0,-4371.0,1673.0,11069.685714285713,311.0,8,99.0,False,0,OnTrack,SOFT
6.167,-1376.4660138754018,-4485.843579285216,1669.407714182128,11065.0,311.0,8,99.0,False,0,OnTrack,SOFT
6.183,-1386.0,-4500.0,1669.0,11064.68,311.0,8,99.0,False,0,OnTrack,SOFT
6.363,-1511.0,-4686.0,1664.0,11061.08,311.0,8,99.0,False,0,OnTrack,SOFT
6.567,-1582.833990456115,-4791.515429968592,1660.56600493643,11057.0,311.0,8,99.0,False,0,OnTrack,SOFT
6.743,-1641.0,-4881.0,1658.0,11057.730290650368,311.0,8,99.0,False,0,OnTrack,SOFT
6.808,-1676.4806595370871,-4936.996327776941,1656.7363299257836,11058.0,311.0,8,99.0,False,0,OnTrack,SOFT
7.023,-1822.0,-5171.0,1652.0,11046.71249664,310.46249984,8,99.0,False,0,OnTrack,SOFT
7.208,-1922.8810183040619,-5341.717276674346,1648.753178434142,11037.0,310.0,8,99.0,False,0,OnTrack,SOFT
7.368,-1988.029361289773,-5456.883948306116,1646.7047731095763,11068.0,310.0,8,99.0,False,0,OnTrack,SOFT
7.443,-2012.0,-5499.0,1646.0,11057.6874912,310.2343752,8,99.0,False,0,OnTrack,SOFT
7.688,-2070.354137692719,-5600.677425631343,1644.509121155972,11024.0,311.0,8,99.0,False,0,OnTrack,SOFT
7.743,-2089.0,-5634.0,1644.0,11024.6875008,311.0,8,99.0,False,0,OnTrack,SOFT
7.928,-2179.089844758466,-5797.277597568633,1641.3910152829264,11027.0,311.0,8,99.0,False,0,OnTrack,SOFT
8.023,-2231.0,-5891.0,1640.0,10988.660688457143,309.98214217142856,8,99.0,False,0,OnTrack,SOFT
8.208,-2329.3337915416205,-6066.148180059518,1637.8128186049726,10914.0,308.0,8,99.0,False,0,OnTrack,SOFT
8.408,-2419.743419198069,-6224.6884044787885,1636.20395635242,10603.0,303.0,8,70.0,True,0,OnTrack,SOFT
8.443,-2432.0,-6246.0,1636.0,10536.986221487203,298.7744803608958,8,64.41912500495673,True,0,OnTrack,SOFT
8.847,-2541.548808350738,-6421.198209054214,1634.1621184014361,9775.0,250.0,8,0.0,True,0,OnTrack,SOFT
8.863,-2549.0,-6432.0,1634.0,9782.511111111111,247.86666666666667,8,0.0,True,0,OnTrack,SOFT
9.023,-2637.0,-6557.0,1632.0,9857.622222222222,226.53333333333333,8,0.0,True,0,OnTrack,SOFT
9.207,-2713.509708866289,-6656.39440400432,1630.2780510909479,9944.0,202.0,8,0.0,True,0,OnTrack,SOFT
9.423,-2772.0,-6722.0,1629.0,10266.527272727273,188.25454545454545,8,0.0,True,0,OnTrack,SOFT
9.647,-2818.131157884672,-6771.037159859083,1627.99089318244,10601.0,174.0,5,0.0,True,0,OnTrack,SOFT
9.803,-2858.0,-6809.0,1627.0,10055.0,170.1,5,0.0,True,0,OnTrack,SOFT
9.807,-2859.239090055153,-6810.13728500482,1626.9676122135222,10041.0,170.0,4,0.0,True,0,OnTrack,SOFT
9.923,-2898.0,-6845.0,1626.0,9739.4,163.475,4,0.725,True,0,OnTrack,SOFT
9.967,-2912.018502303764,-6857.291493092702,1625.7568217465714,9625.0,161.0,4,1.0,True,0,OnTrack,SOFT
10.323,-3036.0,-6939.0,1625.0,9145.388888888889,148.14444444444445,4,1.0,True,0,OnTrack,SOFT
10.327,-3038.2050003897484,-6939.974240638922,1624.9633597171335,9140.0,148.0,4,1.0,True,0,OnTrack,SOFT
10.503,-3144.0,-6981.0,1623.0,9008.88,144.48,4,14.64,True,0,OnTrack,SOFT
10.727,-3203.056729526673,-6994.234462524332,1623.5251122430836,8842.0,140.0,4,32.0,False,0,OnTrack,SOFT
10.862,-3234.0,-6994.0,1624.0,8879.1250176,139.32499968,4,43.47500544,False,0,OnTrack,SOFT
10.927,-3256.1174735574346,-6994.648249096271,1623.9294370267985,8897.0,139.0,4,49.0,False,0,OnTrack,SOFT
10.982,-3279.0,-6994.0,1624.0,8945.8125568,139.0,4,50.3750016,False,0,OnTrack,SOFT
11.087,-3334.3941981619496,-6986.249499377274,1625.08417575213,9039.0,139.0,4,53.0,False,0,OnTrack,SOFT
11.262,-3432.0,-6964.0,1628.0,9065.736120888889,141.43055644444445,4,60.29166933333333,False,0,OnTrack,SOFT
11.447,-3485.43870818368,-6946.852479301836,1629.3150272566993,9094.0,144.0,4,68.0,False,0,OnTrack,SOFT
11.622,-3525.0,-6928.0,1630.0,9805.37526016,148.3750016,4,75.00000256,False,0,OnTrack,SOFT
11.647,-3532.6289999280307,-6924.400818345273,1630.1450367277107,9907.0,149.0,4,76.0,False,0,OnTrack,SOFT
11.962,-3658.0,-6866.0,1632.0,10380.4844712,154.90625119999999,4,83.8750016,False,0,OnTrack,SOFT
11.967,-3660.048305220642,-6865.061553390204,1632.0014639880342,10388.0,155.0,4,84.0,False,0,OnTrack,SOFT
12.042,-3691.0,-6851.0,1632.0,10230.2654904,158.515628,4,82.3593736,False,0,OnTrack,SOFT
12.243,-3785.0,-6811.0,1634.0,9807.5375,167.9375,4,77.9625,False,0,OnTrack,SOFT
12.287,-3805.0074206383706,-6803.416308979416,1634.4320846897938,9715.0,170.0,4,77.0,False,0,OnTrack,SOFT
12.443,-3874.0,-6782.0,1636.0,9504.4,173.12,4,74.66,False,0,OnTrack,SOFT
12.487,-3894.215804798285,-6777.717929880681,1636.6985735772566,9445.0,174.0,5,74.0,False,0,OnTrack,SOFT
12.647,-3969.1927362671167,-6768.432538705206,1640.0122730308829,9518.0,176.0,5,69.0,False,0,OnTrack,SOFT
12.703,-3993.0,-6767.0,1641.0,9562.625,176.525,5,69.35,False,0,OnTrack,SOFT
12.903,-4080.0,-6774.0,1644.0,9722.0,178.4,5,70.6,False,0,OnTrack,SOFT
12.967,-4125.792762670629,-6785.617294499234,1645.6932799934252,9773.0,179.0,5,71.0,False,0,OnTrack,SOFT
13.123,-4257.0,-6827.0,1651.0,9870.986408778073,181.82993238348226,5,74.18367393141753,False,0,OnTrack,SOFT
13.408,-4393.048223605778,-6890.943628906654,1659.3947680282417,10050.0,187.0,5,80.0,False,0,OnTrack,SOFT
13.603,-4455.0,-6933.0,1664.0,10446.82513024,190.90000128,5,83.90000128,False,0,OnTrack,SOFT
13.608,-4456.676671550373,-6934.133874856156,1664.1062250558323,10457.0,191.0,5,84.0,False,0,OnTrack,SOFT
13.768,-4512.658969216866,-6971.884094710993,1667.192461071112,10457.0,193.0,5,85.0,False,0,OnTrack,SOFT
13.983,-4591.0,-7026.0,1671.0,10840.928685714285,198.3750016,5,95.7500032,False,0,OnTrack,SOFT
14.048,-4614.296154792546,-7042.828576896867,1672.2428286721301,10957.0,200.0,5,99.0,False,0,OnTrack,SOFT
14.183,-4682.0,-7091.0,1676.0,11131.937582933333,203.3750016,5,99.0,False,0,OnTrack,SOFT
14.288,-4779.835866763904,-7157.776134031876,1681.4233594555785,11268.0,206.0,5,99.0,False,0,OnTrack,SOFT
14.343,-4826.0,-7189.0,1684.0,11330.791739733333,206.7638897777778,5,99.15277795555555,False,0,OnTrack,SOFT
14.648,-4911.198683418123,-7242.343196180098,1688.7851394501486,11679.0,211.0,5,100.0,False,0,OnTrack,SOFT
14.663,-4916.0,-7245.0,1689.0,11645.9998592,211.937504,5,99.531248,False,0,OnTrack,SOFT
14.808,-4984.115281150218,-7283.0769455255,1691.894742504327,11327.0,221.0,5,95.0,False,0,OnTrack,SOFT
14.963,-5077.0,-7332.0,1696.0,10593.84969728,223.32500096,5,84.14999552,False,0,OnTrack,SOFT
15.008,-5103.022264085741,-7344.36800777664,1697.2580121184797,10381.0,224.0,6,81.0,False,0,OnTrack,SOFT
15.143,-5179.0,-7377.0,1701.0,10318.89997056,224.0,6,74.2499968,False,0,OnTrack,SOFT
15.208,-5214.920507841387,-7390.792149230492,1702.584984612427,10289.0,224.0,6,71.0,False,0,OnTrack,SOFT
15.303,-5272.0,-7409.0,1705.0,10271.619038697698,223.7619046396945,6,69.57142783816697,False,0,OnTrack,SOFT
15.607,-5516.3585578011935,-7451.553295033696,1716.005735493617,10216.0,223.0,6,65.0,False,0,OnTrack,SOFT
15.643,-5539.0,-7454.0,1717.0,10214.2,222.64,6,64.28,False,0,OnTrack,SOFT
15.807,-5609.11376781975,-7456.912304394273,1719.8741684267393,10206.0,221.0,6,61.0,False,0,OnTrack,SOFT
15.943,-5661.0,-7453.0,1722.0,10244.08,220.32,6,67.12,False,0,OnTrack,SOFT
16.007,-5692.764774824497,-7450.220310973495,1723.4011026699907,10262.0,220.0,6,70.0,False,0,OnTrack,SOFT
16.167,-5793.117622411219,-7437.521274227005,1727.8756329096884,10237.0,221.0,6,74.0,False,0,OnTrack,SOFT
16.203,-5820.0,-7432.0,1729.0,10244.842857142858,221.12857142857143,6,74.0,False,0,OnTrack,SOFT
16.423,-6000.0,-7382.0,1736.0,10292.771428571428,221.9142857142857,6,74.0,False,0,OnTrack,SOFT
16.447,-6016.136644385718,-7376.959384499484,1736.5936958131126,10298.0,222.0,6,74.0,False,0,OnTrack,SOFT
16.847,-6186.3564159800135,-7296.368980240248,1742.5070897692658,10406.0,225.0,6,83.0,False,0,OnTrack,SOFT
16.903,-6221.0,-7272.0,1744.0,10462.0,225.0,6,84.225,False,0,OnTrack,SOFT
17.083,-6351.0,-7175.0,1750.0,10642.0,225.0,6,88.1625,False,0,OnTrack,SOFT
17.167,-6387.459767125578,-7143.9936969404325,1751.8652605806974,10726.0,225.0,6,90.0,False,0,OnTrack,SOFT
17.343,-6431.0,-7093.0,1754.0,10845.9,228.3,6,95.5,False,0,OnTrack,SOFT
17.487,-6488.830695532137,-7021.131198538243,1755.6075994758835,10944.0,231.0,6,100.0,False,0,OnTrack,SOFT
17.522,-6503.0,-7002.0,1756.0,10948.55000832,231.70000128,6,100.0,False,0,OnTrack,SOFT
17.687,-6561.503676967601,-6910.4584553184495,1757.8810591982271,10970.0,235.0,6,100.0,False,0,OnTrack,SOFT
17.822,-6602.0,-6832.0,1760.0,11088.125056,237.53125119999999,6,100.0,False,0,OnTrack,SOFT
17.847,-6609.005483787565,-6816.960520328558,1760.4948109682964,11110.0,238.0,6,100.0,False,0,OnTrack,SOFT
17.922,-6629.0,-6771.0,1762.0,11149.3750336,239.4062512,6,100.0,False,0,OnTrack,SOFT
18.007,-6649.485869828406,-6717.768157878895,1763.1708681004022,11194.0,241.0,6,100.0,False,0,OnTrack,SOFT
18.262,-6697.0,-6552.0,1765.0,11302.3750272,244.64285805714286,6,100.0,False,0,OnTrack,SOFT
18.287,-6700.545170946847,-6535.396212393218,1765.3223497112156,11313.0,245.0,6,100.0,False,0,OnTrack,SOFT
18.462,-6720.0,-6416.0,1768.0,11400.500032,246.75000064,6,100.0,False,0,OnTrack,SOFT
18.687,-6732.339289046216,-6248.122803704075,1769.7438138669331,11513.0,249.0,6,100.0,False,0,OnTrack,SOFT
18.722,-6733.0,-6222.0,1770.0,11463.9999104,249.35000064,6,100.0,False,0,OnTrack,SOFT
18.887,-6731.565003799574,-6101.488203941035,1771.4899820212258,11233.0,251.0,6,100.0,False,0,OnTrack,SOFT
19.087,-6722.140584538805,-5963.480418784304,1773.6305852284866,10113.0,255.0,6,100.0,False,0,OnTrack,SOFT
19.123,-6720.0,-5940.0,1774.0,10145.809090909092,255.4909090909091,6,100.0,False,0,OnTrack,SOFT
19.303,-6704.0,-5812.0,1776.0,10309.854545454546,257.94545454545454,6,100.0,False,0,OnTrack,SOFT
19.483,-6669.0,-5613.0,1779.0,10473.9,260.4,6,100.0,False,0,OnTrack,SOFT
19.527,-6663.38077032966,-5581.217918951994,1779.4968062509304,10514.0,261.0,7,100.0,False,0,OnTrack,SOFT
19.687,-6655.778156203837,-5538.379948270829,1780.287846411282,10606.0,261.0,7,100.0,False,0,OnTrack,SOFT
19.783,-6644.0,-5498.0,1781.0,10653.7612092374,262.432836277122,7,100.0,False,0,OnTrack,SOFT
19.888,-6618.672312109375,-5415.523470524437,1782.3538955146735,10706.0,264.0,7,100.0,False,0,OnTrack,SOFT
20.128,-6536.169635848715,-5155.22895684775,1786.457271958516,10773.0,265.0,7,100.0,False,0,OnTrack,SOFT
20.183,-6524.0,-5119.0,1787.0,10806.0000384,266.0312512,7,100.0,False,0,OnTrack,SOFT
20.288,-6510.209579523891,-5082.08613534183,1787.4973772293783,10869.0,268.0,7,100.0,False,0,OnTrack,SOFT
20.423,-6493.0,-5051.0,1788.0,10929.7500288,268.67500032,7,100.0,False,0,OnTrack,SOFT
20.488,-6476.183974086896,-5019.965382400938,1788.6327606760517,10959.0,269.0,7,100.0,False,0,OnTrack,SOFT
20.688,-6397.701108810314,-4877.689434359722,1791.567822124505,11024.0,271.0,7,100.0,False,0,OnTrack,SOFT
20.723,-6383.0,-4853.0,1792.0,11032.375015314286,271.6250011428571,7,100.0,False,0,OnTrack,SOFT
20.963,-6282.0,-4699.0,1794.0,11089.803586742857,275.91071542857145,7,100.0,False,0,OnTrack,SOFT
20.968,-6279.937198131326,-4695.992644906449,1794.031799376623,11091.0,276.0,7,100.0,False,0,OnTrack,SOFT
21.103,-6220.0,-4610.0,1795.0,11163.5625344,277.6875008,7,100.0,False,0,OnTrack,SOFT
21.208,-6151.422438317244,-4513.784199784864,1796.5439911249093,11220.0,279.0,7,100.0,False,0,OnTrack,SOFT
21.363,-6048.0,-4370.0,1799.0,11236.7916736,280.2916672,7,99.3541664,False,0,OnTrack,SOFT
21.448,-6016.380638638497,-4326.3344840028,1799.545799088627,11246.0,281.0,7,99.0,False,0,OnTrack,SOFT
21.643,-5978.0,-4269.0,1800.0,11334.72502912,282.95000064,7,99.0,False,0,OnTrack,SOFT
21.648,-5976.6324208249225,-4266.756212281689,1800.0377694257186,11337.0,283.0,7,99.0,False,0,OnTrack,SOFT
21.967,-5848.333878054827,-4046.9659170505397,1804.591312386867,11489.0,286.0,7,100.0,False,0,OnTrack,SOFT
22.003,-5833.0,-4021.0,1805.0,11496.2,286.3,7,99.85,False,0,OnTrack,SOFT
22.123,-5784.0,-3939.0,1806.0,11520.2,287.3,7,99.35,False,0,OnTrack,SOFT
22.207,-5752.278213267662,-3885.8585118140372,1806.585630100188,11537.0,288.0,7,99.0,False,0,OnTrack,SOFT
22.363,-5684.0,-3775.0,1808.0,11361.066666666668,286.26666666666665,7,58.266666666666666,False,0,OnTrack,SOFT
22.567,-5546.6918841308325,-3565.5950832087187,1811.4952237847865,11131.0,284.0,7,5.0,True,0,OnTrack,SOFT
22.603,-5529.0,-3539.0,1812.0,11051.8,282.875,7,3.875,True,0,OnTrack,SOFT
22.727,-5496.810747780255,-3491.37998331612,1813.135698603532,10779.0,279.0,7,0.0,True,0,OnTrack,SOFT
22.863,-5475.0,-3460.0,1814.0,10615.8,260.54285714285714,7,0.0,True,0,OnTrack,SOFT
23.007,-5421.471558719931,-3380.7808938517724,1815.320535849745,10443.0,241.0,7,0.0,True,0,OnTrack,SOFT
23.083,-5390.0,-3335.0,1816.0,10289.1,235.775,7,0.0,True,0,OnTrack,SOFT
23.167,-5357.542106623556,-3289.1029797011956,1816.6399148200794,10119.0,230.0,6,0.0,True,0,OnTrack,SOFT
23.403,-5275.0,-3180.0,1818.0,10296.0,206.4,6,0.0,True,0,OnTrack,SOFT
23.447,-5259.8007048766385,-3161.079889991769,1818.2336001750707,10329.0,202.0,6,0.0,True,0,OnTrack,SOFT
23.643,-5192.0,-3082.0,1819.0,9689.06,187.3,6,0.0,True,0,OnTrack,SOFT
23.647,-5190.61137865344,-3080.499812484787,1819.0040598388966,9676.0,187.0,5,0.0,True,0,OnTrack,SOFT
23.823,-5129.0,-3019.0,1819.0,10195.2,177.57142857142858,5,0.0,True,0,OnTrack,SOFT
23.927,-5091.522903188545,-2986.2421894095883,1819.5756673521962,10502.0,172.0,5,0.0,True,0,OnTrack,SOFT
24.022,-5057.0,-2959.0,1820.0,10273.9998464,168.26785462857143,5,0.0,True,0,OnTrack,SOFT
24.102,-5027.0,-2938.0,1820.0,10081.9998464,165.1249974857143,5,0.0,True,0,OnTrack,SOFT
24.207,-4976.357641314098,-2909.8413877371736,1820.6880617036622,9830.0,161.0,4,0.0,True,0,OnTrack,SOFT
24.402,-4872.0,-2864.0,1823.0,9421.1962944,156.1249984,4,0.0,True,0,OnTrack,SOFT
24.487,-4839.3251390999485,-2852.531357471388,1823.4902870609021,9243.0,154.0,4,0.0,True,0,OnTrack,SOFT
24.782,-4761.0,-2841.0,1824.0,8903.7499264,144.98610915555557,4,0.8194446222222223,True,0,OnTrack,SOFT
24.847,-4739.743182468693,-2839.296903219655,1824.4325201956171,8829.0,143.0,4,1.0,False,0,OnTrack,SOFT
25.022,-4667.0,-2840.0,1826.0,8670.527719822223,140.56944355555555,4,3.4305564444444445,False,0,OnTrack,SOFT
25.207,-4555.774395257696,-2863.191827168046,1827.3149652002357,8503.0,138.0,4,6.0,False,0,OnTrack,SOFT
25.302,-4511.0,-2875.0,1828.0,8556.20003584,136.57499904,4,17.40000768,False,0,OnTrack,SOFT
25.407,-4484.6274917624205,-2883.14673013187,1828.854812565195,8615.0,135.0,4,30.0,False,0,OnTrack,SOFT
25.563,-4462.0,-2895.0,1830.0,8599.957142857143,134.44285714285715,4,41.7,False,0,OnTrack,SOFT
25.687,-4425.469908557216,-2914.907750393097,1830.440748255939,8588.0,134.0,4,51.0,False,0,OnTrack,SOFT
25.843,-4371.0,-2948.0,1831.0,8730.566666666668,135.73333333333332,4,55.766666666666666,False,0,OnTrack,SOFT
26.047,-4317.604236582667,-2992.152437134312,1832.7473741557092,8917.0,138.0,4,62.0,False,0,OnTrack,SOFT
26.083,-4310.0,-2999.0,1833.0,8966.05,138.675,4,62.45,False,0,OnTrack,SOFT
26.207,-4287.621746101694,-3019.2932094622893,1833.5471438772474,9135.0,141.0,4,64.0,False,0,OnTrack,SOFT
26.323,-4257.0,-3054.0,1834.0,9230.826125048894,142.4409943616375,4,68.32298308491254,False,0,OnTrack,SOFT
26.368,-4238.92500267415,-3076.526463153035,1834.2566672042446,9268.0,143.0,4,70.0,False,0,OnTrack,SOFT
26.483,-4187.0,-3144.0,1835.0,9467.013999644445,145.8750016,4,71.27777848888888,False,0,OnTrack,SOFT
26.728,-4134.692636325481,-3222.773361719819,1835.9880792133806,9891.0,152.0,4,74.0,False,0,OnTrack,SOFT
26.963,-4112.0,-3278.0,1837.0,10335.897848436363,157.8750016,4,79.34091054545455,False,0,OnTrack,SOFT
27.123,-4085.0,-3343.0,1838.0,10638.806939345455,161.8750016,4,82.97727418181819,False,0,OnTrack,SOFT
27.168,-4076.9468635432363,-3366.631658670011,1838.121224872449,10724.0,163.0,4,84.0,False,0,OnTrack,SOFT
27.363,-4045.0,-3486.0,1838.0,11115.625128533333,169.50000213333334,4,87.25000106666667,False,0,OnTrack,SOFT
27.528,-4030.6903482604894,-3578.0298240573466,1838.224057201328,11447.0,175.0,4,90.0,False,0,OnTrack,SOFT
27.803,-4027.0,-3704.0,1839.0,11927.267968914286,185.80357394285716,4,98.83928777142857,False,0,OnTrack,SOFT
27.808,-4027.0339553368754,-3705.9569683288805,1839.009540830685,11936.0,186.0,4,99.0,False,0,OnTrack,SOFT
27.968,-4029.916825309929,-3762.7450342735838,1839.2086478432095,11236.0,189.0,4,100.0,False,0,OnTrack,SOFT
28.083,-4036.0,-3810.0,1839.0,11040.4998912,193.10714514285715,4,100.0,False,0,OnTrack,SOFT
28.248,-4052.2025757633955,-3897.9194017932055,1838.0804786753959,10760.0,199.0,5,100.0,False,0,OnTrack,SOFT
28.263,-4054.0,-3906.0,1838.0,10775.083397688888,199.33333475555557,5,100.0,False,0,OnTrack,SOFT
28.483,-4090.0,-4025.0,1837.0,10996.30561991111,204.22222364444445,5,100.0,False,0,OnTrack,SOFT
28.608,-4127.9931908790195,-4110.711090699515,1836.109431458411,11122.0,207.0,5,100.0,False,0,OnTrack,SOFT
28.843,-4209.0,-4266.0,1834.0,11491.846831447918,213.54596161854724,5,100.0,False,0,OnTrack,SOFT
28.967,-4233.065321426957,-4304.588730972723,1833.0099602199184,11687.0,217.0,5,100.0,False,0,OnTrack,SOFT
29.083,-4257.0,-4338.0,1832.0,11821.85,219.9,5,100.0,False,0,OnTrack,SOFT
29.127,-4269.764101646214,-4356.156554955642,1831.554367641498,11873.0,221.0,5,100.0,False,0,OnTrack,SOFT
29.327,-4344.236956672882,-4462.830246525753,1829.1968931042966,10862.0,225.0,5,100.0,False,0,OnTrack,SOFT
29.343,-4350.0,-4471.0,1829.0,10839.04,225.48,5,100.0,False,0,OnTrack,SOFT
29.527,-4410.853432745741,-4555.849102708595,1826.6860199328635,10575.0,231.0,6,100.0,False,0,OnTrack,SOFT
29.643,-4462.0,-4626.0,1825.0,10732.014285714286,233.4857142857143,6,100.0,False,0,OnTrack,SOFT
29.807,-4561.6835820239385,-4762.281218884352,1822.2549889182603,10954.0,237.0,6,100.0,False,0,OnTrack,SOFT
29.823,-4571.0,-4775.0,1822.0,10965.933333333332,237.2,6,100.0,False,0,OnTrack,SOFT
30.047,-4676.431495028738,-4918.5876373440215,1818.9546061957617,11133.0,240.0,6,100.0,False,0,OnTrack,SOFT
30.203,-4739.0,-5004.0,1817.0,11103.572727272727,242.83636363636364,6,99.64545454545454,False,0,OnTrack,SOFT
30.487,-4855.9906107365405,-5165.163875673887,1813.1536984601921,11050.0,248.0,6,99.0,False,0,OnTrack,SOFT
30.662,-4915.0,-5247.0,1811.0,10937.99995904,246.24999936,6,15.8749696,False,0,OnTrack,SOFT
30.687,-4921.953625244626,-5256.674997378878,1810.7234453304895,10922.0,246.0,6,4.0,True,0,OnTrack,SOFT
31.022,-4999.0,-5367.0,1807.0,11258.861175466667,211.56943786666668,6,0.27777706666666635,True,0,OnTrack,SOFT
31.047,-5006.424489690629,-5378.122608187603,1806.607280286417,11284.0,209.0,6,0.0,True,0,OnTrack,SOFT
31.142,-5036.0,-5423.0,1805.0,11361.187552,194.15624,6,0.0,True,0,OnTrack,SOFT
