seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.094,346.0,10709.0,2032.0,8660.308308266667,161.2749984,5,36.99167253333333,False,0,OnTrack,SOFT
32.116,340.2872019448309,10700.617950935688,2032.0862221378102,8656.0,161.0,5,38.0,False,0,OnTrack,SOFT
32.274,302.0,10638.0,2033.0,8726.441723733333,161.65833386666668,5,50.508343466666666,False,0,OnTrack,SOFT
32.356,283.955267029118,10604.208042866698,2033.0722880115707,8763.0,162.0,5,57.0,False,0,OnTrack,SOFT
32.434,268.0,10572.0,2033.0,8817.75216922524,162.86908205119428,5,60.04178717918,False,0,OnTrack,SOFT
32.715,221.41300549178388,10454.288804244707,2033.0008202357228,9015.0,166.0,5,71.0,False,0,OnTrack,SOFT
32.734,219.0,10445.0,2033.0,9040.095917866667,166.07916693333334,5,72.02917013333334,False,0,OnTrack,SOFT
32.955,198.19574275406507,10325.665563339608,2032.984702942616,9332.0,167.0,5,84.0,False,0,OnTrack,SOFT
32.974,197.0,10316.0,2033.0,9333.6625056,167.2375008,5,85.781256,False,0,OnTrack,SOFT
33.115,190.98048338821837,10251.130144134517,2033.2385607245924,9346.0,169.0,5,99.0,False,0,OnTrack,SOFT
33.275,188.14663079312726,10184.542038959,2033.757334583956,9575.0,169.0,5,100.0,False,0,OnTrack,SOFT
33.333,187.0,10158.0,2034.0,9622.228675657143,171.6928630857143,5,100.0,False,0,OnTrack,SOFT
33.555,181.56381355332366,10045.757914262213,2034.9699757372186,9803.0,182.0,5,100.0,True,0,OnTrack,SOFT
33.574,181.0,10036.0,2035.0,9819.015019094666,181.62094629361735,5,95.49873723670619,True,0,OnTrack,SOFT
33.754,174.0,9945.0,2035.0,9970.735741563809,178.02992327659624,5,52.855338909580276,True,0,OnTrack,SOFT
33.934,160.0,9860.0,2036.0,10122.456464032952,174.4389002595751,5,10.21194058245436,True,0,OnTrack,SOFT
33.956,157.82131324565984,9850.803939755466,2036.1220046115905,10141.0,174.0,5,5.0,True,0,OnTrack,SOFT
34.134,136.0,9784.0,2037.0,10150.888896,167.0777728,5,5.0,True,0,OnTrack,SOFT
34.294,106.0,9721.0,2038.0,10159.777784888889,160.85555057777776,5,5.0,True,0,OnTrack,SOFT
34.316,100.29460204591899,9711.551563055145,2038.1143856555523,10161.0,160.0,4,5.0,True,0,OnTrack,SOFT
34.516,30.68730864117088,9618.20864167522,2038.7697094932037,9041.0,152.0,4,10.0,True,0,OnTrack,SOFT
34.614,-3.0,9580.0,2039.0,8830.2997248,145.13999104,4,10.98000128,True,0,OnTrack,SOFT
34.716,-33.22535592227552,9550.162320191723,2039.2371792779868,8611.0,138.0,4,12.0,True,0,OnTrack,SOFT
34.956,-94.1470979886445,9509.919155614725,2039.8261456438786,8225.0,132.0,4,12.0,True,0,OnTrack,SOFT
35.015,-112.0,9501.0,2040.0,8124.067747657143,130.94642742857144,4,9.682140342857142,True,0,OnTrack,SOFT
35.236,-192.33207394985808,9467.03469420166,2040.7582506018298,7746.0,127.0,4,1.0,True,0,OnTrack,SOFT
35.394,-246.0,9449.0,2041.0,7496.1622976,125.0249984,4,0.012499200000000044,True,0,OnTrack,SOFT
35.396,-246.58991032416642,9448.833116900998,2040.9997883646527,7493.0,125.0,4,0.0,True,0,OnTrack,SOFT
35.636,-301.6313407231281,9439.798446430395,2040.3995569166232,7318.0,118.0,4,0.0,False,0,OnTrack,SOFT
35.796,-337.1171283785509,9440.749697068972,2040.015306890535,7177.0,117.0,4,0.0,False,0,OnTrack,SOFT
35.815,-342.0,9441.0,2040.0,7168.3312208,116.5843736,4,0.0,False,0,OnTrack,SOFT
35.994,-397.0,9448.0,2040.0,7086.6624416,112.6687472,4,0.0,False,0,OnTrack,SOFT
36.116,-449.6215260007915,9466.784378697756,2039.6569480722133,7031.0,110.0,4,0.0,False,0,OnTrack,SOFT
36.254,-510.0,9496.0,2039.0,7115.18007808,110.0,4,24.84002304,False,0,OnTrack,SOFT
36.316,-531.5163771665167,9508.841099735388,2038.681738697267,7153.0,110.0,4,36.0,False,0,OnTrack,SOFT
36.556,-585.6372051562539,9555.439727559025,2037.377882282513,7424.0,113.0,4,60.0,False,0,OnTrack,SOFT
36.635,-598.0,9568.0,2037.0,7532.060801828571,114.12857234285714,4,61.9750016,False,0,OnTrack,SOFT
36.836,-622.1698831281018,9594.116695305413,2036.2183329038673,7807.0,117.0,4,67.0,False,0,OnTrack,SOFT
36.915,-633.0,9608.0,2036.0,7898.8375744,119.30416853333334,4,67.0,False,0,OnTrack,SOFT
37.076,-661.7520502275074,9648.758244950794,2035.7292570302402,8086.0,124.0,4,67.0,False,0,OnTrack,SOFT
37.275,-700.0,9713.0,2035.0,8569.57015552,126.98500096,4,71.9750016,False,0,OnTrack,SOFT
37.276,-700.1675796516146,9713.33076066218,2034.9928480636456,8572.0,127.0,4,72.0,False,0,OnTrack,SOFT
37.514,-734.0,9795.0,2033.0,8932.400193828571,133.80000365714287,4,72.0,False,0,OnTrack,SOFT
37.556,-739.2060597554353,9810.3870732734,2032.9041943164975,8996.0,135.0,4,72.0,False,0,OnTrack,SOFT
37.673,-752.0,9854.0,2033.0,9162.075272533333,139.875008,4,74.60000426666667,False,0,OnTrack,SOFT
37.734,-757.0,9877.0,2033.0,9248.6612928,142.416672,4,75.9555584,False,0,OnTrack,SOFT
37.916,-770.455450049154,9980.566448310472,2031.9135840894978,9507.0,150.0,4,80.0,False,0,OnTrack,SOFT
38.054,-776.0,10066.0,2031.0,9880.0932032,153.4500032,4,82.464288,False,0,OnTrack,SOFT
38.196,-774.9014930341702,10138.116774345908,2030.7376398911415,10264.0,157.0,4,85.0,False,0,OnTrack,SOFT
38.434,-764.0,10230.0,2031.0,10848.5878144,165.1812544,4,89.4625024,False,0,OnTrack,SOFT
38.516,-760.2762187320659,10256.122615584516,2030.945941262787,11050.0,168.0,4,91.0,False,0,OnTrack,SOFT
38.794,-743.0,10345.0,2030.0,10883.89492352,176.34000384,4,95.86500224,False,0,OnTrack,SOFT
38.916,-728.4301129618088,10402.67553887449,2029.0874284019055,10811.0,180.0,4,98.0,False,0,OnTrack,SOFT
39.053,-708.0,10474.0,2028.0,10660.741759371065,183.9283200164427,4,98.98208000411068,False,0,OnTrack,SOFT
39.195,-684.1169638435623,10544.52129701727,2027.1827219668207,10505.0,188.0,5,100.0,False,0,OnTrack,SOFT
39.234,-677.0,10564.0,2027.0,10548.0219456,189.5843776,5,100.0,False,0,OnTrack,SOFT
39.434,-637.0,10666.0,2026.0,10768.6469456,197.7093776,5,100.0,False,0,OnTrack,SOFT
39.515,-619.8848090337987,10706.676555765634,2025.1498043624688,10858.0,201.0,5,100.0,False,0,OnTrack,SOFT
39.614,-596.0,10760.0,2024.0,11118.86516864,206.44500352,5,100.0,False,0,OnTrack,SOFT
39.715,-565.0021254090716,10824.532601407907,2023.150083949048,11385.0,212.0,5,100.0,False,0,OnTrack,SOFT
39.875,-507.9036657825419,10937.43579400183,2022.3490578285805,11563.0,215.0,5,100.0,False,0,OnTrack,SOFT
39.954,-485.0,10982.0,2022.0,11681.782239085715,216.41071542857142,5,100.0,False,0,OnTrack,SOFT
40.155,-444.7698903855971,11058.2653652821,2021.1759366297083,11984.0,220.0,5,100.0,False,0,OnTrack,SOFT
40.234,-427.0,11091.0,2021.0,11786.376747539289,221.96884933958367,5,100.0,False,0,OnTrack,SOFT
40.435,-366.0,11201.0,2021.0,11283.563723277503,226.97819453770856,5,100.0,False,0,OnTrack,SOFT
40.476,-352.51178345851594,11224.19900430704,2021.009943602036,11181.0,228.0,5,100.0,False,0,OnTrack,SOFT
40.754,-256.0,11377.0,2021.0,10823.571264,237.928576,5,100.0,False,0,OnTrack,SOFT
40.756,-255.26238227627772,11378.078450291787,2020.9999396929938,10821.0,238.0,6,100.0,False,0,OnTrack,SOFT
40.834,-226.0,11420.0,2021.0,10889.466779022223,239.51666915555555,6,100.0,False,0,OnTrack,SOFT
41.116,-113.5685336865835,11571.743380313375,2021.0340561975495,11137.0,245.0,6,100.0,False,0,OnTrack,SOFT
41.214,-72.0,11624.0,2021.0,11227.6501184,246.40000182857142,6,100.0,False,0,OnTrack,SOFT
41.394,7.0,11718.0,2021.0,11394.1501184,248.9714304,6,100.0,False,0,OnTrack,SOFT
41.396,7.876186670991013,11719.007173245454,2021.004971803284,11396.0,249.0,6,100.0,False,0,OnTrack,SOFT
41.556,81.75165252143206,11800.393974940249,2021.8584218827962,11621.0,252.0,6,100.0,False,0,OnTrack,SOFT
41.574,92.0,11811.0,2022.0,11632.378652342857,252.25714468571428,6,100.0,False,0,OnTrack,SOFT
41.795,244.0,11960.0,2024.0,11772.082183314285,255.41428662857143,6,100.0,False,0,OnTrack,SOFT
41.836,268.5665198572198,11983.324007230194,2024.2288972406889,11798.0,256.0,6,100.0,False,0,OnTrack,SOFT
42.076,371.1502912514345,12075.997593236994,2024.2780106131013,11531.0,260.0,6,100.0,False,0,OnTrack,SOFT
42.254,450.0,12140.0,2024.0,11117.1497024,261.9777792,6,100.0,False,0,OnTrack,SOFT
42.436,555.1559886147202,12221.028718608179,2023.991627871901,10694.0,264.0,7,100.0,False,0,OnTrack,SOFT
42.454,566.0,12229.0,2024.0,10700.93004928,264.27000192,7,100.0,False,0,OnTrack,SOFT
42.635,676.0,12305.0,2024.0,10770.61502464,266.98500096,7,100.0,False,0,OnTrack,SOFT
42.636,676.6184586720295,12305.401667764645,2023.99782899345,10771.0,267.0,7,100.0,False,0,OnTrack,SOFT
42.854,815.0,12388.0,2024.0,10771.0,267.9083338666667,7,100.0,False,0,OnTrack,SOFT
42.876,829.3548317840355,12395.659843582042,2024.3439909978727,10771.0,268.0,7,100.0,False,0,OnTrack,SOFT
42.915,855.0,12409.0,2025.0,10793.98218057143,268.55714377142857,7,100.0,False,0,OnTrack,SOFT
43.134,1004.0,12481.0,2025.0,10923.035789714286,271.6857161142857,7,100.0,False,0,OnTrack,SOFT
43.156,1019.3053292359167,12487.83157912314,2024.9578879203996,10936.0,272.0,7,100.0,False,0,OnTrack,SOFT
43.334,1145.0,12540.0,2025.0,11031.6750688,274.9666688,7,100.0,False,0,OnTrack,SOFT
43.396,1189.5188462634153,12556.827764268222,2025.0213098479633,11065.0,276.0,7,100.0,False,0,OnTrack,SOFT
43.614,1348.0,12611.0,2025.0,11196.708410666666,277.81666773333336,7,100.0,False,0,OnTrack,SOFT
43.636,1364.004308478922,12616.119451474346,2024.9943589144627,11210.0,278.0,7,100.0,False,0,OnTrack,SOFT
43.775,1466.0,12647.0,2025.0,11273.4187792,280.6062512,7,100.0,False,0,OnTrack,SOFT
43.796,1481.8205666036476,12651.426077131655,2025.0220107322039,11283.0,281.0,7,100.0,False,0,OnTrack,SOFT
44.076,1696.2450150613727,12704.057841644259,2025.9106128357482,11385.0,282.0,7,100.0,False,0,OnTrack,SOFT
44.094,1709.0,12707.0,2026.0,11389.2750304,282.2250016,7,100.0,False,0,OnTrack,SOFT
44.254,1833.0,12733.0,2027.0,11427.2750304,284.2250016,7,100.0,False,0,OnTrack,SOFT
44.316,1910.4461111715768,12745.90833451064,2027.5469788563669,11442.0,285.0,7,100.0,False,0,OnTrack,SOFT
44.473,2138.0,12780.0,2029.0,11505.236188444444,286.30833493333336,7,100.0,False,0,OnTrack,SOFT
44.676,2274.1964157812326,12797.73178988104,2029.6221257680468,11587.0,288.0,7,100.0,False,0,OnTrack,SOFT
44.876,2350.401805150258,12804.703684603488,2029.9213837965922,11656.0,290.0,7,100.0,False,0,OnTrack,SOFT
44.894,2362.0,12806.0,2030.0,11659.06002176,290.09000064,7,100.0,False,0,OnTrack,SOFT
45.054,2491.0,12821.0,2031.0,11686.26002176,290.89000064,7,100.0,False,0,OnTrack,SOFT
45.076,2509.3818097699586,12823.065654598973,2031.1537527486817,11690.0,291.0,7,100.0,False,0,OnTrack,SOFT
45.313,2701.0,12843.0,2033.0,10307.49888,291.9875008,7,100.0,False,0,OnTrack,SOFT
45.316,2703.3929145551774,12843.238136589,2033.027820962475,10290.0,292.0,7,100.0,False,0,OnTrack,SOFT
45.514,2864.0,12859.0,2035.0,10435.200093866666,295.30000213333335,7,99.17499946666666,False,0,OnTrack,SOFT
45.556,2900.675095446679,12862.653538933657,2035.3666555848476,10466.0,296.0,8,99.0,False,0,OnTrack,SOFT
45.774,3109.0,12884.0,2037.0,10563.191723733333,296.0,8,99.90833386666667,False,0,OnTrack,SOFT
45.796,3131.5798268504745,12886.380173765283,2037.1739893832691,10573.0,296.0,8,100.0,False,0,OnTrack,SOFT
46.115,3458.632176392298,12921.804665293108,2039.7728172561413,10649.0,298.0,8,100.0,False,0,OnTrack,SOFT
46.154,3488.0,12925.0,2040.0,10655.8250112,298.3250005333333,8,100.0,False,0,OnTrack,SOFT
46.355,3589.4715699442,12935.957678692892,2040.717219237641,10691.0,300.0,8,100.0,False,0,OnTrack,SOFT
46.474,3654.0,12943.0,2041.0,10707.190487247599,300.5396829082533,8,100.0,False,0,OnTrack,SOFT
46.774,3904.0,12971.0,2042.0,10748.00681970167,301.900227323389,8,100.0,False,0,OnTrack,SOFT
46.796,3921.9007283493584,12973.0849421678,2042.1366069574842,10751.0,302.0,8,100.0,False,0,OnTrack,SOFT
46.914,4021.0,12985.0,2043.0,10761.03001088,302.59000064,8,100.0,False,0,OnTrack,SOFT
46.996,4111.254811655486,12996.36363352164,2043.6073013521943,10768.0,303.0,8,100.0,False,0,OnTrack,SOFT
47.196,4355.262373218596,13027.947949185476,2044.9123813502865,10704.0,303.0,8,100.0,False,0,OnTrack,SOFT
47.214,4371.0,13030.0,2045.0,10706.450017422223,303.0,8,99.94999964444445,False,0,OnTrack,SOFT
47.515,4521.0,13050.0,2046.0,10747.419453155555,303.0,8,99.11388871111112,False,0,OnTrack,SOFT
47.556,4549.859928773915,13053.911347949303,2046.1838084693688,10753.0,303.0,8,99.0,False,0,OnTrack,SOFT
47.714,4688.0,13072.0,2047.0,10764.8500096,303.0,8,99.9875008,False,0,OnTrack,SOFT
47.716,4689.763003704625,13072.213120950684,2047.0095871112567,10765.0,303.0,8,100.0,False,0,OnTrack,SOFT
47.876,4826.596280374279,13087.211901476143,2047.6873668470978,10758.0,303.0,8,99.0,False,0,OnTrack,SOFT
47.954,4889.0,13094.0,2048.0,10756.699997866666,302.6749994666667,8,99.32500053333334,False,0,OnTrack,SOFT
48.116,5011.423766035075,13107.760468833845,2048.67306323111,10754.0,302.0,8,100.0,False,0,OnTrack,SOFT
48.194,5089.0,13111.0,2049.0,10660.724846933334,302.0,8,88.62498133333334,False,0,OnTrack,SOFT
48.356,5310.09018944206,13106.962731654092,2049.6742494995747,10467.0,302.0,8,65.0,False,0,OnTrack,SOFT
48.434,5397.0,13103.0,2050.0,10585.9501952,301.60999936,8,54.07998208,False,0,OnTrack,SOFT
48.556,5467.461038218155,13096.785211525443,2050.5137702007028,10772.0,301.0,8,37.0,False,0,OnTrack,SOFT
48.734,5523.0,13080.0,2051.0,11115.7627472,293.7687448,8,44.7875056,False,0,OnTrack,SOFT
48.876,5631.445552187104,13051.610791404037,2050.940791010498,11390.0,288.0,8,51.0,False,0,OnTrack,SOFT
48.915,5663.0,13042.0,2051.0,11382.9312384,286.781248,8,53.6812544,False,0,OnTrack,SOFT
49.036,5753.707941619696,13008.086931080803,2051.5811826501235,11361.0,283.0,7,62.0,False,0,OnTrack,SOFT
49.114,5807.0,12985.0,2052.0,11304.83990784,281.43999744,7,68.24001024,False,0,OnTrack,SOFT
49.236,5882.878928182878,12949.317199120705,2052.4104584911306,11217.0,279.0,7,78.0,False,0,OnTrack,SOFT
49.374,5983.0,12887.0,2053.0,11197.7785536,279.0,7,88.8428672,False,0,OnTrack,SOFT
49.516,6130.334514968305,12773.075983406117,2054.312592129234,11178.0,279.0,7,100.0,False,0,OnTrack,SOFT
49.594,6202.0,12714.0,2055.0,11189.375018666668,278.6749994666667,7,99.67499946666666,False,0,OnTrack,SOFT
49.756,6287.339875129608,12636.669405784422,2055.8445502546533,11213.0,278.0,7,99.0,False,0,OnTrack,SOFT
49.956,6324.854685487684,12581.510811702281,2056.0295579601097,11272.0,279.0,7,100.0,False,0,OnTrack,SOFT
50.015,6343.0,12555.0,2056.0,11257.249984,279.0,7,100.0,False,0,OnTrack,SOFT
50.116,6383.129341933797,12496.916246086063,2055.8863623637767,11232.0,279.0,7,100.0,False,0,OnTrack,SOFT
50.174,6411.0,12451.0,2056.0,11258.928630857143,279.2071433142857,7,99.79285668571428,False,0,OnTrack,SOFT
50.394,6531.0,12210.0,2058.0,11361.071488,279.9928576,7,99.0071424,False,0,OnTrack,SOFT
50.396,6531.866026398802,12208.147295944593,2058.0176078996524,11362.0,280.0,7,99.0,False,0,OnTrack,SOFT
50.834,6618.0,11974.0,2060.0,11408.78637730909,282.9863645090909,7,99.99545483636363,False,0,OnTrack,SOFT
50.836,6618.448068729502,11972.483451838454,2060.0068414173843,11409.0,283.0,7,100.0,False,0,OnTrack,SOFT
51.076,6684.637690350804,11747.296847519245,2060.9184605729456,11429.0,283.0,7,100.0,False,0,OnTrack,SOFT
51.094,6689.0,11732.0,2061.0,11435.03004288,283.09000064,7,99.90999936,False,0,OnTrack,SOFT
51.276,6722.023051147677,11609.953548043024,2061.951292768524,11496.0,284.0,7,99.0,False,0,OnTrack,SOFT
51.454,6748.0,11501.0,2063.0,11478.1999872,284.7416672,7,99.7416672,False,0,OnTrack,SOFT
51.516,6758.5780888092795,11454.784986261171,2063.368900986728,11472.0,285.0,7,100.0,False,0,OnTrack,SOFT
51.614,6776.0,11377.0,2064.0,11489.39502272,285.73500096,7,100.0,False,0,OnTrack,SOFT
51.914,6825.0,11143.0,2066.0,11542.64502272,287.98500096,7,100.0,False,0,OnTrack,SOFT
51.916,6825.30761197203,11141.417318787326,2066.0019440380966,11543.0,288.0,7,100.0,False,0,OnTrack,SOFT
51.994,6837.0,11080.0,2066.0,11569.650043733332,288.3250005333333,7,100.0,False,0,OnTrack,SOFT
52.156,6857.603548149988,10964.900062772378,2066.9993078774996,11625.0,289.0,7,100.0,False,0,OnTrack,SOFT
52.254,6871.0,10879.0,2068.0,11473.916469333333,289.81666773333336,7,100.0,False,0,OnTrack,SOFT
52.516,6914.398694977879,10562.058525502693,2070.784274854858,11070.0,292.0,7,100.0,False,0,OnTrack,SOFT
52.554,6919.0,10526.0,2071.0,11006.384198171063,292.21169983969696,7,100.0,False,0,OnTrack,SOFT
52.875,6935.172243255553,10369.322500632066,2071.281469007551,10469.0,294.0,8,100.0,False,0,OnTrack,SOFT
52.933,6939.0,10331.0,2072.0,10476.83001728,294.0,8,100.0,False,0,OnTrack,SOFT
52.994,6944.0,10282.0,2073.0,10485.06500864,294.0,8,100.0,False,0,OnTrack,SOFT
53.075,6949.871168999977,10215.708249820942,2073.3432362050694,10496.0,294.0,8,100.0,False,0,OnTrack,SOFT
53.174,6956.0,10135.0,2073.0,10522.326891492856,295.09695381220234,8,100.0,False,0,OnTrack,SOFT
53.414,6969.0,9938.0,2074.0,10586.149617489129,297.75623406204704,8,100.0,False,0,OnTrack,SOFT
53.436,6969.917914141752,9919.85482722393,2074.110486856147,10592.0,298.0,8,100.0,False,0,OnTrack,SOFT
53.674,6977.0,9723.0,2075.0,10606.875008,298.0,8,100.0,False,0,OnTrack,SOFT
53.676,6977.0475655443315,9721.346597169344,2075.004494859225,10607.0,298.0,8,100.0,False,0,OnTrack,SOFT
53.914,6982.0,9524.0,2075.0,10670.750034285715,299.70000091428574,8,100.0,False,0,OnTrack,SOFT
53.956,6982.834393796899,9488.65863916753,2074.819240501043,10682.0,300.0,8,100.0,False,0,OnTrack,SOFT
54.114,6986.0,9357.0,2074.0,10712.471453257143,300.5642861714286,8,100.0,False,0,OnTrack,SOFT
54.236,6988.5194615251075,9263.152058269745,2074.080478822127,10736.0,301.0,8,100.0,False,0,OnTrack,SOFT
54.374,6994.0,9140.0,2074.0,10733.699997866666,301.3833336888889,8,100.0,False,0,OnTrack,SOFT
54.574,7010.0,8907.0,2072.0,10730.366664533334,301.93888924444445,8,100.0,False,0,OnTrack,SOFT
54.596,7011.647683280265,8887.361377503596,2071.8339451156526,10730.0,302.0,8,100.0,False,0,OnTrack,SOFT
54.855,7030.0,8741.0,2071.0,10727.224999314285,302.0,8,100.0,False,0,OnTrack,SOFT
54.876,7032.097167073655,8726.796208761743,2070.91098583506,10727.0,302.0,8,100.0,False,0,OnTrack,SOFT
55.034,7054.0,8592.0,2070.0,10738.8500096,302.9875008,8,100.0,False,0,OnTrack,SOFT
55.036,7054.3886796145125,8589.96312620475,2069.9869390582717,10739.0,303.0,8,100.0,False,0,OnTrack,SOFT
55.334,7132.0,8248.0,2068.0,10724.0999936,301.1374992,8,99.0687496,False,0,OnTrack,SOFT
55.356,7136.755720885767,8228.713940458101,2067.893872043341,10723.0,301.0,8,99.0,False,0,OnTrack,SOFT
55.676,7185.101600206618,8058.854588837046,2066.604848833888,10676.0,301.0,8,100.0,False,0,OnTrack,SOFT
55.735,7197.0,8023.0,2066.0,10665.6749888,300.40999936,8,99.70499968,False,0,OnTrack,SOFT
55.876,7233.404369547295,7915.78557557653,2063.879976797109,10641.0,299.0,8,99.0,False,0,OnTrack,SOFT
55.975,7262.0,7835.0,2063.0,10621.69498752,298.50499968,8,99.0,False,0,OnTrack,SOFT
56.054,7285.0,7773.0,2063.0,10606.28997504,298.10999936,8,99.0,False,0,OnTrack,SOFT
56.076,7291.4763117356415,7756.15559534274,2062.924946996865,10602.0,298.0,8,99.0,False,0,OnTrack,SOFT
56.315,7366.0,7573.0,2060.0,10602.0,295.0124992,8,99.9958336,False,0,OnTrack,SOFT
56.316,7366.341265609195,7572.143074136665,2059.9904532632054,10602.0,295.0,8,100.0,False,0,OnTrack,SOFT
56.596,7464.846806680746,7310.974725913247,2059.0773903445843,10445.0,295.0,8,99.0,False,0,OnTrack,SOFT
56.634,7475.0,7281.0,2059.0,10430.0374496,294.7624992,8,98.7624992,False,0,OnTrack,SOFT
56.756,7499.250178275066,7201.103263171286,2058.6343119124817,10382.0,294.0,8,98.0,False,0,OnTrack,SOFT
56.916,7517.451287262863,7116.126663982734,2058.0852645329205,10322.0,291.0,8,95.0,False,0,OnTrack,SOFT
56.974,7524.0,7079.0,2058.0,10287.821353142857,290.17142674285714,8,95.82857325714286,False,0,OnTrack,SOFT
57.114,7538.0,6972.0,2058.0,10205.321353142857,288.17142674285714,8,97.82857325714286,False,0,OnTrack,SOFT
57.196,7538.757255374042,6895.6830163570085,2057.9546125010997,10157.0,287.0,8,99.0,False,0,OnTrack,SOFT
57.356,7523.918647492301,6726.262983792872,2057.788502257469,10068.0,286.0,8,100.0,False,0,OnTrack,SOFT
57.454,7513.0,6641.0,2058.0,10042.099966171429,284.2499977142857,8,100.0,False,0,OnTrack,SOFT
57.636,7493.736566998328,6535.880731779778,2059.1990892970894,9994.0,281.0,8,100.0,False,0,OnTrack,SOFT
57.753,7478.0,6470.0,2060.0,9972.062464,280.5124992,8,100.0,False,0,OnTrack,SOFT
57.876,7456.160277004397,6380.938229015698,2060.548360979346,9949.0,280.0,8,100.0,False,0,OnTrack,SOFT
57.994,7433.0,6288.0,2061.0,9896.6374432,278.5249984,8,99.2624992,False,0,OnTrack,SOFT
58.036,7424.89156432455,6255.777495726254,2061.190472754666,9878.0,278.0,8,99.0,False,0,OnTrack,SOFT
58.196,7394.82867109766,6136.244894141169,2061.9196045838758,9908.0,278.0,8,99.0,False,0,OnTrack,SOFT
58.234,7388.0,6108.0,2062.0,9894.6999552,278.0,8,99.0,False,0,OnTrack,SOFT
58.356,7367.049080286878,6017.196992827288,2061.9724698151535,9852.0,278.0,8,99.0,False,0,OnTrack,SOFT
58.414,7358.0,5974.0,2062.0,9827.8936968,277.2749984,8,85.7687208,False,0,OnTrack,SOFT
58.676,7327.044184847401,5778.581268332058,2063.013447829291,9719.0,274.0,8,26.0,True,0,OnTrack,SOFT
58.734,7323.0,5735.0,2063.0,9719.0,273.2749984,8,26.0,True,0,OnTrack,SOFT
58.836,7318.645680008531,5657.954689863234,2062.562731259497,9719.0,272.0,8,26.0,True,0,OnTrack,SOFT
58.954,7317.0,5575.0,2062.0,10320.8006528,267.083328,8,21.083328,True,0,OnTrack,SOFT
59.076,7318.340448537177,5503.440022184493,2062.098838548986,10943.0,262.0,8,16.0,True,0,OnTrack,SOFT
59.154,7330.0,5437.0,2062.0,11110.7002752,259.72499626666666,8,19.250005333333334,True,0,OnTrack,SOFT
59.294,7377.0,5262.0,2061.0,11411.7002752,255.64166293333332,8,25.08333866666667,True,0,OnTrack,SOFT
59.316,7383.848368910179,5238.986321168032,2060.851184995279,11459.0,255.0,7,26.0,False,0,OnTrack,SOFT
59.555,7429.455768509129,5126.007368175339,2059.939928934837,11200.0,247.0,6,56.0,False,0,OnTrack,SOFT
59.714,7464.0,5073.0,2059.0,11112.5499648,243.0249984,6,58.9812512,False,0,OnTrack,SOFT
59.715,7464.281363503982,5072.535547725643,2058.9915651984043,11112.0,243.0,6,59.0,False,0,OnTrack,SOFT
59.974,7556.0,4916.0,2056.0,11186.65839844177,243.9217086227379,6,96.79005353225418,False,0,OnTrack,SOFT
59.996,7563.9696014372,4902.983094726522,2055.7204431709924,11193.0,244.0,6,100.0,False,0,OnTrack,SOFT
60.054,7585.0,4869.0,2055.0,11187.1999872,244.7250016,6,97.8249952,False,0,OnTrack,SOFT
60.156,7624.560220047398,4803.681135011824,2053.915554905116,11177.0,246.0,6,94.0,True,0,OnTrack,SOFT
60.254,7661.0,4740.0,2053.0,10950.9872048,246.0,6,94.0,True,0,OnTrack,SOFT
60.316,7680.906654626133,4702.265240224012,2052.4354274043053,10808.0,246.0,6,94.0,True,0,OnTrack,SOFT
60.494,7727.0,4600.0,2051.0,10435.312232,234.874992,6,53.3937208,True,0,OnTrack,SOFT
60.636,7756.514345621096,4515.725271918473,2050.231111509974,10138.0,226.0,6,21.0,True,0,OnTrack,SOFT
60.674,7763.0,4493.0,2050.0,10089.444280888889,225.57777635555556,6,21.9500032,True,0,OnTrack,SOFT
60.914,7788.0,4350.0,2048.0,9782.777614222223,222.9111096888889,6,27.950003199999998,True,0,OnTrack,SOFT
60.996,7789.95222375405,4301.7621574502455,2047.2457191376889,9678.0,222.0,6,30.0,False,0,OnTrack,SOFT
61.234,7778.0,4163.0,2045.0,9794.29551709091,217.13181556363637,6,53.8000128,False,0,OnTrack,SOFT
61.435,7751.0,4046.0,2043.0,9892.51139490909,213.02045323636364,6,73.9000064,False,0,OnTrack,SOFT
61.436,7750.828969268333,4045.4263013661894,2042.9888146669427,9893.0,213.0,6,74.0,False,0,OnTrack,SOFT
61.596,7719.053420603378,3955.024637693186,2041.1567483262866,9884.0,213.0,6,78.0,False,0,OnTrack,SOFT
61.614,7715.0,3945.0,2041.0,9897.9500992,213.2250016,6,78.7875056,False,0,OnTrack,SOFT
61.756,7679.867806470303,3866.8785624482975,2040.2855428588189,10008.0,215.0,6,85.0,False,0,OnTrack,SOFT
61.834,7658.0,3825.0,2040.0,10015.475012266666,215.65000106666668,6,89.875008,False,0,OnTrack,SOFT
61.996,7606.7828744887065,3740.9738340238127,2039.212957429138,10031.0,217.0,6,100.0,False,0,OnTrack,SOFT
62.034,7594.0,3722.0,2039.0,10077.5501568,217.9500032,6,100.0,False,0,OnTrack,SOFT
62.194,7535.0,3644.0,2038.0,10273.5501568,221.9500032,6,100.0,False,0,OnTrack,SOFT
62.236,7515.927496372697,3622.8189803901887,2037.7050540654857,10325.0,223.0,6,100.0,False,0,OnTrack,SOFT
62.454,7400.0,3515.0,2036.0,10506.666773333332,226.02777955555555,6,95.76110862222222,False,0,OnTrack,SOFT
