seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
6.696,-3263.4710897414,-2076.212773701009,7381.67588365589,9263.0,139.0,4,59.0,False,0,OnTrack,SOFT
6.783,-3285.0,-2051.0,7383.0,9464.84014848,141.1750016,4,63.3500032,False,0,OnTrack,SOFT
6.896,-3310.4724885023506,-2014.8518791781507,7384.821380581596,9727.0,144.0,4,69.0,False,0,OnTrack,SOFT
7.023,-3337.0,-1970.0,7387.0,10096.57018624,149.71500288,4,87.41500927999999,False,0,OnTrack,SOFT
7.096,-3351.912026528358,-1942.38756543657,7388.312432949513,10309.0,153.0,4,98.0,False,0,OnTrack,SOFT
7.243,-3382.0,-1884.0,7391.0,10633.7782664,159.4312528,4,98.4593752,False,0,OnTrack,SOFT
7.416,-3419.461084216748,-1813.8780084352436,7393.899932341153,11016.0,167.0,4,99.0,False,0,OnTrack,SOFT
7.423,-3421.0,-1811.0,7394.0,11024.897574356617,167.3189094751476,4,99.0,False,0,OnTrack,SOFT
7.683,-3480.0,-1702.0,7397.0,11355.375886086431,179.16401025399395,4,99.0,False,0,OnTrack,SOFT
7.763,-3500.0,-1668.0,7398.0,11457.061520464835,182.80865664748512,4,99.0,False,0,OnTrack,SOFT
7.855,-3524.767243656836,-1628.486544688505,7398.553623809221,11574.0,187.0,4,99.0,False,0,OnTrack,SOFT
8.003,-3568.0,-1564.0,7399.0,11089.828571428572,190.7,4,99.0,False,0,OnTrack,SOFT
8.135,-3608.9021222644546,-1505.591532230217,7400.4953554622125,10658.0,194.0,5,99.0,False,0,OnTrack,SOFT
8.183,-3624.0,-1484.0,7401.0,10712.0,195.65,5,99.0,False,0,OnTrack,SOFT
8.403,-3694.0,-1382.0,7402.0,10959.5,203.2125,5,99.0,False,0,OnTrack,SOFT
8.455,-3711.062712523346,-1357.1011279985596,7402.009722752871,11018.0,205.0,5,99.0,False,0,OnTrack,SOFT
8.563,-3746.0,-1306.0,7402.0,11318.6,206.35,5,99.0,False,0,OnTrack,SOFT
8.695,-3784.0242682527214,-1249.4134353271604,7402.556610348826,11686.0,208.0,5,99.0,False,0,OnTrack,SOFT
8.823,-3830.0,-1180.0,7403.0,11387.333333333334,212.8,5,99.0,False,0,OnTrack,SOFT
8.935,-3888.7241634849315,-1091.0897022105687,7402.740637060226,11126.0,217.0,5,99.0,False,0,OnTrack,SOFT
9.083,-3966.0,-974.0,7402.0,10716.78,222.92,5,99.0,False,0,OnTrack,SOFT
9.135,-3983.9945678710938,-946.7505211718073,7401.811158940538,10573.0,225.0,6,99.0,False,0,OnTrack,SOFT
9.423,-4037.0,-867.0,7401.0,11045.8,233.8,6,99.0,False,0,OnTrack,SOFT
9.495,-4059.0119780843424,-834.0745107862613,7400.618369772512,11164.0,236.0,6,99.0,False,0,OnTrack,SOFT
9.655,-4121.349033687623,-740.6723752388054,7399.438743923434,11164.0,240.0,6,99.0,False,0,OnTrack,SOFT
9.703,-4139.0,-714.0,7399.0,11226.4,240.96,6,99.0,False,0,OnTrack,SOFT
9.903,-4213.0,-601.0,7397.0,11486.4,244.96,6,99.0,False,0,OnTrack,SOFT
10.055,-4302.174513697223,-465.1541779298373,7396.143314038989,11684.0,248.0,6,99.0,False,0,OnTrack,SOFT
10.103,-4326.0,-429.0,7396.0,11567.0,248.8,6,99.0,False,0,OnTrack,SOFT
10.383,-4396.0,-324.0,7396.0,10884.5,253.46666666666667,6,99.0,False,0,OnTrack,SOFT
10.535,-4451.291424247019,-239.62712010499047,7396.06717606036,10514.0,256.0,7,99.0,False,0,OnTrack,SOFT
10.663,-4505.0,-158.0,7396.0,10609.36,256.64,7,99.0,False,0,OnTrack,SOFT
10.735,-4534.041145038609,-114.37267874746341,7395.883093618297,10663.0,257.0,7,99.0,False,0,OnTrack,SOFT
10.823,-4569.0,-62.0,7396.0,10738.35,259.75,7,99.0,False,0,OnTrack,SOFT
10.895,-4597.756276053644,-18.673029028368244,7396.636472727239,10800.0,262.0,7,99.0,False,0,OnTrack,SOFT
11.003,-4641.0,47.0,7398.0,10830.51,263.62,7,99.0,False,0,OnTrack,SOFT
11.222,-4729.0,183.0,7400.0,10892.37751808,266.90500096,7,99.0,False,0,OnTrack,SOFT
11.295,-4759.238565951196,230.34548397968183,7400.782406733544,10913.0,268.0,7,99.0,False,0,OnTrack,SOFT
11.522,-4854.0,381.0,7404.0,11113.24648502857,269.6214290285714,7,99.0,False,0,OnTrack,SOFT
11.575,-4875.174996909712,415.3678845267922,7404.954362476205,11160.0,270.0,7,99.0,False,0,OnTrack,SOFT
11.735,-4937.294833955511,518.4088610564728,7407.895419712079,11282.0,273.0,7,99.0,False,0,OnTrack,SOFT
11.742,-4940.0,523.0,7408.0,11283.0500096,273.03500032,7,99.0,False,0,OnTrack,SOFT
11.902,-5001.0,629.0,7410.0,11307.0500096,273.83500032,7,99.0,False,0,OnTrack,SOFT
11.935,-5012.950560579388,650.3641420509009,7410.478244511365,11312.0,274.0,7,99.0,False,0,OnTrack,SOFT
12.122,-5081.0,776.0,7414.0,11539.906328,276.921876,7,99.0,False,0,OnTrack,SOFT
12.255,-5141.370727828067,890.593850373861,7417.3503541084665,11702.0,279.0,7,99.0,False,0,OnTrack,SOFT
12.423,-5224.0,1050.0,7422.0,11676.443886195533,280.6758107412765,7,99.0,False,0,OnTrack,SOFT
12.656,-5327.367398753582,1254.1698769391476,7427.878004511638,11641.0,283.0,7,99.0,False,0,OnTrack,SOFT
12.843,-5387.0,1373.0,7431.0,11693.36001792,284.87000064,7,99.0,False,0,OnTrack,SOFT
12.856,-5389.996680406539,1378.9329587839834,7431.133853206589,11697.0,285.0,7,99.0,False,0,OnTrack,SOFT
13.096,-5430.535683649625,1458.9525619475264,7432.645326027517,11755.0,287.0,7,99.0,False,0,OnTrack,SOFT
13.123,-5437.0,1472.0,7433.0,11651.8935056,287.0843752,7,99.0,False,0,OnTrack,SOFT
13.403,-5535.0,1673.0,7439.0,10582.643505600001,287.9593752,7,99.0,False,0,OnTrack,SOFT
13.416,-5539.6634728638055,1682.6889714519357,7439.221376306666,10533.0,288.0,7,99.0,False,0,OnTrack,SOFT
13.603,-5604.0,1817.0,7442.0,10449.517828571428,289.33571474285714,7,99.0,False,0,OnTrack,SOFT
13.696,-5636.564338035376,1884.3294673950686,7444.329703524267,10408.0,290.0,8,99.0,False,0,OnTrack,SOFT
13.723,-5646.0,1904.0,7445.0,10411.375008,290.11250026666664,8,99.0,False,0,OnTrack,SOFT
13.923,-5715.0,2051.0,7449.0,10436.375008,290.9458336,8,99.0,False,0,OnTrack,SOFT
13.936,-5719.514871502306,2060.6416775409957,7449.244640362183,10438.0,291.0,8,99.0,False,0,OnTrack,SOFT
14.123,-5785.0,2200.0,7453.0,10493.689663059127,292.75862093870927,8,99.0,False,0,OnTrack,SOFT
14.255,-5830.928253162113,2297.7135683174038,7456.403061842588,10533.0,294.0,8,99.0,False,0,OnTrack,SOFT
14.443,-5896.0,2436.0,7462.0,10546.316666666668,294.0,8,99.0,False,0,OnTrack,SOFT
14.495,-5914.023694400177,2474.196468879886,7463.576047821562,10550.0,294.0,8,99.0,False,0,OnTrack,SOFT
14.703,-5987.0,2627.0,7471.0,10592.25,295.3,8,99.0,False,0,OnTrack,SOFT
14.783,-6016.0,2686.0,7475.0,10608.5,295.8,8,99.0,False,0,OnTrack,SOFT
14.815,-6027.676772889354,2709.705399379553,7476.557521049655,10615.0,296.0,8,99.0,False,0,OnTrack,SOFT
15.095,-6131.02685903315,2914.5124676790206,7488.647365528781,10601.0,297.0,8,99.0,False,0,OnTrack,SOFT
15.103,-6134.0,2920.0,7489.0,10602.0,297.0,8,99.0,False,0,OnTrack,SOFT
15.263,-6199.0,3033.0,7497.0,10622.0,297.0,8,99.0,False,0,OnTrack,SOFT
15.335,-6239.920214490445,3099.425972649705,7502.189405623764,10631.0,297.0,8,99.0,False,0,OnTrack,SOFT
15.483,-6331.0,3244.0,7514.0,10624.525,297.925,8,99.0,False,0,OnTrack,SOFT
15.495,-6336.952308917442,3253.489573419384,7514.7976949438425,10624.0,298.0,8,99.0,False,0,OnTrack,SOFT
15.735,-6406.953840351748,3366.8282789780515,7525.215932406681,10661.0,298.0,8,99.0,False,0,OnTrack,SOFT
15.923,-6499.0,3488.0,7538.0,10674.42857142857,298.0,8,99.0,False,0,OnTrack,SOFT
16.015,-6580.545316040554,3589.8480077531603,7548.612901489035,10681.0,298.0,8,99.0,False,0,OnTrack,SOFT
16.123,-6675.0,3706.0,7561.0,10684.78,298.54,8,99.0,False,0,OnTrack,SOFT
16.215,-6723.049875002766,3763.6286469969077,7567.83069722203,10688.0,299.0,8,99.0,False,0,OnTrack,SOFT
16.463,-6787.0,3829.0,7579.0,10685.244444444445,299.0,8,99.0,False,0,OnTrack,SOFT
16.575,-6853.358605612761,3897.9638039635715,7588.719115696316,10684.0,299.0,8,99.0,False,0,OnTrack,SOFT
16.743,-6974.0,4024.0,7606.0,10681.0,298.4,8,99.0,False,0,OnTrack,SOFT
16.855,-7039.849158163711,4092.0438385687175,7615.884939368299,10679.0,298.0,8,99.0,False,0,OnTrack,SOFT
16.923,-7078.0,4131.0,7622.0,10678.514285714286,298.0,8,99.0,False,0,OnTrack,SOFT
17.135,-7201.294436510727,4254.367729442896,7643.232959740977,10677.0,298.0,8,99.0,False,0,OnTrack,SOFT
17.143,-7206.0,4259.0,7644.0,10677.0,297.95,8,99.0,False,0,OnTrack,SOFT
17.295,-7295.636986998107,4346.350880680744,7657.666032522912,10677.0,297.0,8,99.0,False,0,OnTrack,SOFT
17.343,-7324.0,4374.0,7662.0,10677.0,297.0,8,99.0,False,0,OnTrack,SOFT
17.535,-7437.238577828404,4485.073749623675,7680.343991338889,10677.0,297.0,8,99.0,False,0,OnTrack,SOFT
17.583,-7465.0,4512.0,7685.0,10638.4,296.6,8,99.0,False,0,OnTrack,SOFT
17.703,-7536.0,4580.0,7697.0,10541.9,295.6,8,99.0,False,0,OnTrack,SOFT
17.775,-7587.425205885532,4629.11777833801,7705.4955702035795,10484.0,295.0,8,99.0,True,0,OnTrack,SOFT
18.015,-7778.550386251945,4811.742467367012,7736.2894668276085,9931.0,269.0,8,0.0,True,0,OnTrack,SOFT
18.022,-7783.0,4816.0,7737.0,9930.6499968,268.3874944,8,0.0,True,0,OnTrack,SOFT
18.335,-7903.028710620494,4931.177490256511,7755.759211320603,9915.0,241.0,7,0.0,True,0,OnTrack,SOFT
18.442,-7926.0,4953.0,7759.0,9925.7000064,220.66998784,7,0.0,True,0,OnTrack,SOFT
18.535,-7942.80381487029,4968.726137863869,7761.166475735716,9935.0,203.0,7,0.0,True,0,OnTrack,SOFT
18.803,-7999.0,5021.0,7769.0,8712.728571428572,164.71428571428572,7,0.0,True,0,OnTrack,SOFT
18.815,-8003.187910754102,5024.960491739997,7769.693802967275,8658.0,163.0,5,0.0,True,0,OnTrack,SOFT
19.063,-8108.0,5126.0,7788.0,8440.903383507217,141.36759693310344,5,0.0,True,0,OnTrack,SOFT
19.136,-8130.884096496525,5149.674318183092,7792.004665544781,8377.0,135.0,4,0.0,True,0,OnTrack,SOFT
19.336,-8165.791882920846,5192.063471136148,7798.022625634714,8217.0,129.0,4,0.0,True,0,OnTrack,SOFT
19.503,-8183.0,5218.0,7802.0,8217.0,113.13499392,4,0.0,True,0,OnTrack,SOFT
19.536,-8186.047709791932,5222.870745540868,7802.891849903657,8217.0,110.0,3,0.0,True,0,OnTrack,SOFT
19.743,-8204.0,5256.0,7809.0,7136.574665955555,99.6499968,3,0.0,True,0,OnTrack,SOFT
19.896,-8218.752185058125,5292.4277460158055,7813.332666207935,6338.0,92.0,3,0.0,True,0,OnTrack,SOFT
19.923,-8221.0,5299.0,7814.0,6280.737364266667,91.54999893333333,3,0.0,True,0,OnTrack,SOFT
20.123,-8232.0,5345.0,7818.0,5856.5706976,88.2166656,3,0.0,True,0,OnTrack,SOFT
20.136,-8232.370428251217,5347.914550382339,7818.243998134055,5829.0,88.0,3,0.0,True,0,OnTrack,SOFT
20.423,-8230.0,5410.0,7825.0,5242.2443136,79.23055360000001,3,0.0,True,0,OnTrack,SOFT
20.496,-8226.284775186146,5424.389721690406,7827.989029533715,5093.0,77.0,3,0.0,False,0,OnTrack,SOFT
20.623,-8217.0,5448.0,7833.0,5046.9624768,73.031248,3,0.0,False,0,OnTrack,SOFT
20.656,-8214.047020781503,5453.885845248557,7833.754962752681,5035.0,72.0,3,0.0,False,0,OnTrack,SOFT
20.816,-8196.84280772714,5480.884463294484,7834.969319885164,4858.0,71.0,3,3.0,False,0,OnTrack,SOFT
20.823,-8196.0,5482.0,7835.0,4874.577552983416,70.88284414852708,3,3.2050227400775926,False,0,OnTrack,SOFT
21.043,-8166.0,5514.0,7836.0,5395.581597568108,67.20083676630313,3,9.64853565896953,False,0,OnTrack,SOFT
21.055,-8164.178461468424,5515.555982745692,7836.066426517945,5424.0,67.0,3,10.0,False,0,OnTrack,SOFT
21.203,-8141.0,5533.0,7837.0,5304.12,67.74,3,11.48,False,0,OnTrack,SOFT
21.255,-8133.308428154151,5538.304590114815,7837.354885414219,5262.0,68.0,3,12.0,False,0,OnTrack,SOFT
21.495,-8096.920088804127,5558.765274240213,7839.256651989947,5526.0,69.0,3,18.0,False,0,OnTrack,SOFT
21.563,-8081.0,5565.0,7840.0,5551.84,69.34,3,21.06,False,0,OnTrack,SOFT
21.695,-8042.930395798279,5577.789751224293,7841.680661023587,5602.0,70.0,3,27.0,False,0,OnTrack,SOFT
21.723,-8036.0,5580.0,7842.0,5663.716666666666,70.75833333333334,3,27.816666666666666,False,0,OnTrack,SOFT
22.003,-7996.0,5591.0,7844.0,6280.883333333333,78.34166666666667,3,35.983333333333334,False,0,OnTrack,SOFT
22.175,-7960.314155737147,5598.743423402766,7844.861850495134,6660.0,83.0,3,41.0,False,0,OnTrack,SOFT
22.203,-7954.0,5600.0,7845.0,6722.5625,83.175,3,41.7,False,0,OnTrack,SOFT
22.403,-7908.0,5608.0,7846.0,7169.4375,84.425,3,46.7,False,0,OnTrack,SOFT
22.495,-7885.542085885589,5611.254839218202,7846.447148930232,7375.0,85.0,3,49.0,False,0,OnTrack,SOFT
22.663,-7842.0,5617.0,7847.0,7380.88,95.92,3,56.56,False,0,OnTrack,SOFT
22.695,-7833.320037715129,5618.156893232637,7847.0162873322915,7382.0,98.0,3,58.0,False,0,OnTrack,SOFT
22.895,-7776.367417391841,5625.700746105777,7846.969410562271,8362.0,108.0,3,73.0,False,0,OnTrack,SOFT
22.903,-7774.0,5626.0,7847.0,8382.566666666668,108.36666666666666,3,72.96666666666667,False,0,OnTrack,SOFT
23.063,-7725.0,5632.0,7848.0,8793.9,115.7,3,72.3,False,0,OnTrack,SOFT
23.135,-7701.537347865236,5634.911290943109,7848.159922263165,8979.0,119.0,3,72.0,False,0,OnTrack,SOFT
23.283,-7651.0,5641.0,7848.0,9300.283333333333,124.55,3,83.71666666666667,False,0,OnTrack,SOFT
23.375,-7618.732838801083,5644.402390367512,7847.976429395687,9500.0,128.0,3,91.0,False,0,OnTrack,SOFT
23.503,-7572.0,5649.0,7848.0,10083.314285714285,132.11428571428573,3,94.65714285714286,False,0,OnTrack,SOFT
23.655,-7512.30987246331,5654.969874108747,7847.969175893107,10776.0,137.0,3,99.0,False,0,OnTrack,SOFT
23.743,-7478.0,5658.0,7848.0,11057.875,142.775,3,99.0,False,0,OnTrack,SOFT
23.843,-7436.0,5661.0,7848.0,11378.1875,149.3375,3,99.0,False,0,OnTrack,SOFT
23.975,-7332.437287307983,5667.496108179626,7846.769917778259,11801.0,158.0,3,99.0,False,0,OnTrack,SOFT
24.103,-7218.0,5674.0,7845.0,11602.955555555556,164.4,3,99.0,False,0,OnTrack,SOFT
24.335,-7084.885732580695,5678.864163299995,7842.634400788444,11244.0,176.0,4,99.0,False,0,OnTrack,SOFT
24.535,-7017.987866217092,5678.881834237394,7841.329705867562,11708.0,180.0,4,99.0,False,0,OnTrack,SOFT
24.602,-6996.0,5679.0,7841.0,11778.01506688,183.68500352,4,99.0,False,0,OnTrack,SOFT
24.735,-6952.848521768238,5679.4151541502515,7840.504532871848,11917.0,191.0,4,99.0,False,0,OnTrack,SOFT
24.902,-6878.0,5679.0,7839.0,11406.4569472,195.77143039999999,4,99.0,False,0,OnTrack,SOFT
25.015,-6797.757413186291,5677.14985374407,7836.519354496966,11061.0,199.0,5,99.0,False,0,OnTrack,SOFT
25.222,-6638.0,5672.0,7831.0,11377.825097955556,206.4750023111111,5,99.0,False,0,OnTrack,SOFT
25.375,-6571.603981683029,5668.674091165911,7828.758313675771,11612.0,212.0,5,99.0,False,0,OnTrack,SOFT
25.543,-6506.0,5664.0,7826.0,11720.811412683026,219.7722437630733,5,99.0,False,0,OnTrack,SOFT
25.656,-6437.328922576165,5659.2562351412535,7822.586764530086,11794.0,225.0,5,99.0,False,0,OnTrack,SOFT
25.703,-6407.0,5657.0,7821.0,11633.2206144,226.1750016,5,99.0,False,0,OnTrack,SOFT
25.896,-6285.487284425272,5646.309551311874,7814.249238723346,10973.0,231.0,6,99.0,False,0,OnTrack,SOFT
25.963,-6243.0,5642.0,7812.0,11041.86117688889,232.4888903111111,6,99.0,False,0,OnTrack,SOFT
26.183,-6100.0,5626.0,7805.0,11267.972288,237.3777792,6,99.0,False,0,OnTrack,SOFT
26.256,-6052.095410540404,5620.559390112136,7802.432391153989,11343.0,239.0,6,99.0,False,0,OnTrack,SOFT
26.403,-5955.0,5609.0,7797.0,11357.7000064,242.34091054545453,6,99.0,False,0,OnTrack,SOFT
26.683,-5765.0,5582.0,7787.0,11385.7000064,248.7045469090909,6,99.0,False,0,OnTrack,SOFT
26.696,-5755.889666917192,5580.701302238715,7786.507499967996,11387.0,249.0,6,99.0,False,0,OnTrack,SOFT
26.763,-5709.0,5574.0,7784.0,11234.5748544,250.4656264,6,99.0,False,0,OnTrack,SOFT
26.963,-5570.0,5552.0,7778.0,10779.5748544,254.8406264,6,99.0,False,0,OnTrack,SOFT
27.016,-5524.020600640939,5544.281586191247,7776.082741511582,10659.0,256.0,7,99.0,False,0,OnTrack,SOFT
27.176,-5361.704760588274,5516.388716119654,7769.211046510242,10763.0,261.0,7,99.0,False,0,OnTrack,SOFT
27.263,-5285.0,5503.0,7766.0,10848.69506304,262.30500096,7,99.0,False,0,OnTrack,SOFT
27.376,-5207.757006933148,5489.293022944154,7762.850862626329,10960.0,264.0,7,99.0,False,0,OnTrack,SOFT
27.696,-5045.8279542719265,5457.870706437765,7757.230459692543,11157.0,271.0,7,99.0,False,0,OnTrack,SOFT
27.743,-5007.0,5450.0,7756.0,11169.119508480198,271.8867933034291,7,99.0,False,0,OnTrack,SOFT
27.855,-4895.083158497361,5427.190039823278,7752.507610224502,11198.0,274.0,7,99.0,False,0,OnTrack,SOFT
27.903,-4845.0,5417.0,7751.0,11234.3,274.3,7,99.0,False,0,OnTrack,SOFT
28.015,-4732.084342436987,5394.15575094353,7747.785363735595,11319.0,275.0,7,99.0,False,0,OnTrack,SOFT
28.255,-4518.714086365161,5351.427191723093,7742.465180426136,11460.0,279.0,7,99.0,False,0,OnTrack,SOFT
28.363,-4452.0,5338.0,7741.0,11511.3,280.35,7,99.0,False,0,OnTrack,SOFT
28.415,-4427.296469654018,5332.98944076661,7740.513158471405,11536.0,281.0,7,99.0,False,0,OnTrack,SOFT
28.615,-4348.420233954837,5316.891110177799,7739.095918054122,11662.0,283.0,7,99.0,False,0,OnTrack,SOFT
28.623,-4344.0,5316.0,7739.0,11664.6,283.0571428571429,7,99.0,False,0,OnTrack,SOFT
28.895,-4126.565179726041,5272.552315529532,7733.703308288245,11753.0,285.0,7,99.0,False,0,OnTrack,SOFT
28.983,-4054.0,5258.0,7732.0,11654.0,286.32,7,99.0,False,0,OnTrack,SOFT
29.095,-3970.8564921674406,5241.214012849924,7730.198794806467,11528.0,288.0,7,99.0,False,0,OnTrack,SOFT
29.323,-3818.0,5211.0,7727.0,10832.6,289.9,7,99.0,False,0,OnTrack,SOFT
29.455,-3724.4652869853476,5193.938263400271,7724.658368482704,10430.0,291.0,8,99.0,False,0,OnTrack,SOFT
29.563,-3628.0,5178.0,7722.0,10468.957142857143,291.0,8,99.0,False,0,OnTrack,SOFT
29.735,-3420.7423930473433,5146.844427968268,7715.974840145285,10531.0,291.0,8,99.0,False,0,OnTrack,SOFT
29.803,-3354.0,5137.0,7714.0,10548.68,292.02,8,99.0,False,0,OnTrack,SOFT
29.935,-3280.6573259158863,5126.0889544926595,7711.786699376926,10583.0,294.0,8,99.0,False,0,OnTrack,SOFT
30.063,-3224.0,5118.0,7710.0,10619.622222222222,295.4222222222222,8,99.0,False,0,OnTrack,SOFT
30.295,-3035.1136180701556,5092.305652877791,7703.866884652238,10686.0,298.0,8,99.0,False,0,OnTrack,SOFT
30.323,-3011.0,5089.0,7703.0,10692.475,298.175,8,99.0,False,0,OnTrack,SOFT
30.543,-2830.0,5064.0,7696.0,10743.35,299.55,8,99.0,False,0,OnTrack,SOFT
30.615,-2770.4149999852752,5056.024871797254,7693.961731514035,10760.0,300.0,8,99.0,False,0,OnTrack,SOFT
30.843,-2583.0,5032.0,7688.0,10815.1,301.9,8,99.0,False,0,OnTrack,SOFT
30.855,-2573.630694172861,5030.839769562766,7687.659160522711,10818.0,302.0,8,99.0,False,0,OnTrack,SOFT
31.022,-2433.0,5015.0,7682.0,10860.677794133333,302.92777813333333,8,99.0,False,0,OnTrack,SOFT
31.215,-2177.510136746773,4993.931295195709,7671.254617763151,10910.0,304.0,8,99.0,False,0,OnTrack,SOFT
31.262,-2124.0,4990.0,7669.0,10921.750016,304.23500032,8,99.0,False,0,OnTrack,SOFT
31.415,-2009.3593609217908,4982.896689813921,7664.185631512941,10960.0,305.0,8,99.0,False,0,OnTrack,SOFT
31.642,-1869.0,4979.0,7658.0,10991.2125088,306.8916672,8,99.0,False,0,OnTrack,SOFT
31.655,-1855.3944125956416,4978.5646218868105,7657.384133700063,10993.0,307.0,8,99.0,False,0,OnTrack,SOFT
31.842,-1630.0,4971.0,7647.0,11022.750010181819,307.42500014545453,8,99.0,False,0,OnTrack,SOFT
32.095,-1480.8768993091264,4966.138992691316,7639.245183961232,11063.0,308.0,8,99.0,False,0,OnTrack,SOFT
32.103,-1476.0,4966.0,7639.0,11043.497506228061,307.84079596920867,8,95.0597002379145,False,0,OnTrack,SOFT
32.296,-1325.4960936017485,4962.030925094177,7631.905424871779,10573.0,304.0,8,0.0,True,0,OnTrack,SOFT
