seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
30.704,-14415.0,-10394.0,938.0,8391.957164982447,106.56236068025189,3,53.09070644400275,False,0,OnTrack,MEDIUM
30.922,-14356.539006318333,-10389.05281587018,941.0916210453566,8955.0,112.0,3,61.0,False,0,OnTrack,MEDIUM
30.984,-14339.0,-10387.0,942.0,9136.793232457143,114.43571931428572,3,63.65714834285714,False,0,OnTrack,MEDIUM
31.202,-14266.742572303352,-10378.021705362937,945.350103904907,9776.0,123.0,3,73.0,False,0,OnTrack,MEDIUM
31.244,-14252.0,-10376.0,946.0,9837.1626864,125.1000064,3,73.5250016,False,0,OnTrack,MEDIUM
31.362,-14210.102201685477,-10369.8316001132,947.8105973231076,10009.0,131.0,3,75.0,False,0,OnTrack,MEDIUM
31.444,-14180.0,-10365.0,949.0,10413.167886683077,134.08787010199293,3,78.77406345799137,False,0,OnTrack,MEDIUM
31.601,-14119.39363092896,-10354.391581601321,951.0706756385357,11187.0,140.0,3,86.0,False,0,OnTrack,MEDIUM
31.664,-14095.0,-10350.0,952.0,11076.1592624,142.3625024,3,88.3625024,False,0,OnTrack,MEDIUM
31.824,-14030.0,-10338.0,955.0,10794.6592624,148.3625024,3,94.3625024,False,0,OnTrack,MEDIUM
31.921,-13977.01355381677,-10327.38790034538,957.5759775679977,10624.0,152.0,3,98.0,False,0,OnTrack,MEDIUM
32.144,-13846.0,-10300.0,964.0,10861.866734933334,163.1500032,3,99.23888924444445,False,0,OnTrack,MEDIUM
32.281,-13801.735136746887,-10290.685639542791,966.1573867067812,11008.0,170.0,4,100.0,False,0,OnTrack,MEDIUM
32.424,-13760.0,-10282.0,968.0,11074.7333632,176.3555584,4,100.0,False,0,OnTrack,MEDIUM
32.624,-13661.0,-10262.0,972.0,11168.066696533333,185.2444472888889,4,100.0,False,0,OnTrack,MEDIUM
32.641,-13650.725135358309,-10260.009166677699,972.4170064918603,11176.0,186.0,4,100.0,False,0,OnTrack,MEDIUM
32.921,-13455.570735774367,-10223.841490694207,980.3813879985846,10793.0,193.0,5,100.0,False,0,OnTrack,MEDIUM
32.944,-13440.0,-10221.0,981.0,10791.527995904,193.69000192,5,100.0,False,0,OnTrack,MEDIUM
33.921,-12925.951290867933,-10131.74180077102,998.700901935196,10729.0,223.0,6,100.0,False,0,OnTrack,MEDIUM
33.984,-12889.0,-10126.0,1000.0,10802.39507456,224.5750016,6,100.0,False,0,OnTrack,MEDIUM
34.121,-12804.126458581464,-10113.071445477708,1003.0477726305669,10962.0,228.0,6,100.0,False,0,OnTrack,MEDIUM
34.264,-12712.0,-10099.0,1006.0,11090.2531824,232.0218768,6,100.0,False,0,OnTrack,MEDIUM
34.441,-12597.305599640002,-10081.194384433249,1008.9582148091438,11249.0,237.0,6,100.0,False,0,OnTrack,MEDIUM
34.443,-12596.0,-10081.0,1009.0,11250.2375792,237.0250016,6,100.0,False,0,OnTrack,MEDIUM
34.601,-12492.312199341266,-10066.186279694919,1012.9501078200929,11348.0,239.0,6,100.0,False,0,OnTrack,MEDIUM
34.603,-12491.0,-10066.0,1013.0,11349.392946285714,239.04285988571428,6,100.0,False,0,OnTrack,MEDIUM
34.764,-12385.0,-10051.0,1017.0,11461.517901714285,242.49285851428573,6,100.0,False,0,OnTrack,MEDIUM
34.881,-12305.371894967906,-10040.456283168223,1020.9008902585512,11543.0,245.0,6,100.0,False,0,OnTrack,MEDIUM
34.963,-12249.0,-10033.0,1024.0,11611.4188568,246.281252,6,100.0,False,0,OnTrack,MEDIUM
35.163,-12112.0,-10014.0,1032.0,11778.2938568,249.406252,6,100.0,False,0,OnTrack,MEDIUM
35.201,-12085.965224427522,-10010.354227553626,1033.5041644272155,11810.0,250.0,6,100.0,False,0,OnTrack,MEDIUM
35.384,-11960.0,-9993.0,1041.0,10955.999701333334,253.81250133333333,6,100.0,False,0,OnTrack,MEDIUM
35.441,-11920.283637154474,-9987.804468145863,1043.715294391853,10690.0,255.0,7,100.0,False,0,OnTrack,MEDIUM
35.601,-11807.402808500185,-9973.898105408682,1051.9021939771665,10624.0,256.0,7,100.0,False,0,OnTrack,MEDIUM
35.624,-11791.0,-9972.0,1053.0,10633.8708608,256.3833344,7,100.0,False,0,OnTrack,MEDIUM
35.803,-11662.0,-9958.0,1061.0,10710.6917216,259.3666688,7,100.0,False,0,OnTrack,MEDIUM
35.841,-11634.41602315356,-9955.126375684787,1062.824657912075,10727.0,260.0,7,100.0,False,0,OnTrack,MEDIUM
36.023,-11503.0,-9942.0,1072.0,10825.150069028572,261.9500013714286,7,100.0,False,0,OnTrack,MEDIUM
36.121,-11434.706540865442,-9935.76686060439,1076.4075975445967,10878.0,263.0,7,100.0,False,0,OnTrack,MEDIUM
36.244,-11343.0,-9929.0,1082.0,10910.2875168,264.5375008,7,100.0,False,0,OnTrack,MEDIUM
36.281,-11311.799553997693,-9927.237128723802,1083.8872997593044,10920.0,265.0,7,100.0,False,0,OnTrack,MEDIUM
36.441,-11161.772538686277,-9921.102133070162,1092.878225305047,11012.0,267.0,7,100.0,False,0,OnTrack,MEDIUM
36.524,-11091.0,-9919.0,1097.0,11054.0187824,267.5187504,7,100.0,False,0,OnTrack,MEDIUM
36.601,-11034.118191439373,-9917.743992664504,1100.205953321324,11093.0,268.0,7,100.0,False,0,OnTrack,MEDIUM
36.904,-10850.0,-9919.0,1110.0,11214.2000256,270.8406256,7,100.0,False,0,OnTrack,MEDIUM
36.921,-10838.011020474578,-9919.339165793255,1110.6630373326918,11221.0,271.0,7,100.0,False,0,OnTrack,MEDIUM
37.084,-10715.0,-9924.0,1117.0,11246.202008929997,271.81296802999987,7,100.0,False,0,OnTrack,MEDIUM
37.264,-10578.0,-9933.0,1120.0,11274.032437311911,272.71072378425515,7,100.0,False,0,OnTrack,MEDIUM
37.322,-10522.710901537066,-9937.841562058346,1120.6036255260376,11283.0,273.0,7,100.0,False,0,OnTrack,MEDIUM
37.522,-10308.131395397406,-9959.375012621314,1121.928829262464,11307.0,274.0,7,100.0,False,0,OnTrack,MEDIUM
37.564,-10274.0,-9963.0,1122.0,11303.5874896,274.1312504,7,100.0,False,0,OnTrack,MEDIUM
37.842,-10138.12684904556,-9978.86708171797,1121.008505592954,11281.0,275.0,7,100.0,False,0,OnTrack,MEDIUM
37.844,-10137.0,-9979.0,1121.0,11282.671535542857,275.0,7,99.37138834285714,False,0,OnTrack,MEDIUM
38.084,-9955.0,-10000.0,1120.0,11483.242964114286,275.0,7,23.942816914285714,False,0,OnTrack,MEDIUM
38.122,-9919.13176257124,-10004.120511494442,1119.7588027922463,11515.0,275.0,7,12.0,False,0,OnTrack,MEDIUM
38.321,-9721.223719058258,-10026.814882991404,1118.1689583026402,10918.0,271.0,7,0.0,False,0,OnTrack,MEDIUM
38.344,-9702.0,-10029.0,1118.0,10890.2561728,269.9937472,7,0.0,False,0,OnTrack,MEDIUM
38.481,-9610.05659183135,-10039.323633681375,1117.1300483147668,10725.0,264.0,7,0.0,True,0,OnTrack,MEDIUM
38.721,-9490.760019123985,-10051.82360925106,1116.0125411459355,9976.0,260.0,7,0.0,True,0,OnTrack,MEDIUM
38.724,-9489.0,-10052.0,1116.0,9981.0251072,259.6892790857143,7,0.0,True,0,OnTrack,MEDIUM
38.964,-9332.0,-10066.0,1115.0,10383.0251072,234.83213622857141,7,0.0,True,0,OnTrack,MEDIUM
39.001,-9308.54791254757,-10067.311821816842,1114.8088449707595,10445.0,231.0,6,0.0,True,0,OnTrack,MEDIUM
39.184,-9208.0,-10070.0,1114.0,10705.7750912,220.01999616,6,0.0,True,0,OnTrack,MEDIUM
39.201,-9201.019401060828,-10070.059044900965,1113.9895402781463,10730.0,219.0,6,0.0,True,0,OnTrack,MEDIUM
39.244,-9184.0,-10070.0,1114.0,10857.1189392,216.5812464,6,0.0,True,0,OnTrack,MEDIUM
39.361,-9124.542038098682,-10067.158361389633,1113.9996243404835,11203.0,210.0,6,0.0,True,0,OnTrack,MEDIUM
39.524,-9027.0,-10055.0,1114.0,10969.81935288889,208.64166613333333,6,4.527779555555555,True,0,OnTrack,MEDIUM
39.721,-8924.104448975831,-10024.652781774226,1114.0893439857612,10688.0,207.0,5,10.0,False,0,OnTrack,MEDIUM
39.764,-8903.0,-10016.0,1114.0,10687.8656248,205.1187472,5,15.1062576,False,0,OnTrack,MEDIUM
40.041,-8773.902645951797,-9941.688888627024,1112.0222342819284,10687.0,193.0,5,48.0,False,0,OnTrack,MEDIUM
40.043,-8773.0,-9941.0,1112.0,10687.1500096,193.01000064,5,48.1000064,False,0,OnTrack,MEDIUM
40.241,-8687.600674529278,-9863.346875582787,1109.340747431959,10702.0,194.0,5,58.0,False,0,OnTrack,MEDIUM
40.264,-8679.0,-9854.0,1109.0,10721.102830933334,194.25555626666667,5,59.022225066666664,False,0,OnTrack,MEDIUM
40.524,-8601.0,-9746.0,1105.0,10937.047275377778,197.14444515555556,5,70.57778062222222,False,0,OnTrack,MEDIUM
40.601,-8579.281295103316,-9709.282753182733,1103.8574884118657,11001.0,198.0,5,74.0,False,0,OnTrack,MEDIUM
40.724,-8545.0,-9647.0,1102.0,11111.7000576,200.19642971428573,5,77.51428754285715,False,0,OnTrack,MEDIUM
40.881,-8503.95262116588,-9566.35906097488,1099.334722234195,11253.0,203.0,5,82.0,False,0,OnTrack,MEDIUM
40.963,-8483.0,-9524.0,1098.0,11367.2876784,205.0500032,5,86.6125072,False,0,OnTrack,MEDIUM
41.041,-8463.071176291116,-9483.63871991874,1096.8459610550676,11476.0,207.0,5,91.0,False,0,OnTrack,MEDIUM
41.163,-8432.0,-9420.0,1095.0,11120.166293333334,210.0500032,5,93.03333546666667,False,0,OnTrack,MEDIUM
41.281,-8402.236959869831,-9357.235444618955,1092.7381125834847,10776.0,213.0,5,95.0,False,0,OnTrack,MEDIUM
41.364,-8382.0,-9312.0,1091.0,10773.406248,215.0750016,5,96.296876,False,0,OnTrack,MEDIUM
41.601,-8329.600043587126,-9176.765835431188,1086.0563211592503,10766.0,221.0,6,100.0,False,0,OnTrack,MEDIUM
41.604,-8329.0,-9175.0,1086.0,10766.8625184,221.0562512,6,100.0,False,0,OnTrack,MEDIUM
41.761,-8300.05355650574,-9081.139461212884,1083.2777999199693,10812.0,224.0,6,100.0,False,0,OnTrack,MEDIUM
41.824,-8290.0,-9044.0,1082.0,10856.4937952,225.5750016,6,100.0,False,0,OnTrack,MEDIUM
41.921,-8276.409400185563,-8988.261249322333,1079.6073526951557,10925.0,228.0,6,100.0,False,0,OnTrack,MEDIUM
42.003,-8266.0,-8933.0,1077.0,10980.805642666666,229.82222506666668,6,100.0,False,0,OnTrack,MEDIUM
42.263,-8239.0,-8700.0,1066.0,11157.750087111111,235.60000284444445,6,100.0,False,0,OnTrack,MEDIUM
42.281,-8238.007157554093,-8687.646885433955,1065.385384223884,11170.0,236.0,6,100.0,False,0,OnTrack,MEDIUM
42.481,-8235.924732192136,-8600.74302546007,1060.4703051821032,11483.0,240.0,6,100.0,False,0,OnTrack,MEDIUM
42.583,-8238.0,-8552.0,1057.0,11539.1000704,242.04000256,6,100.0,False,0,OnTrack,MEDIUM
42.681,-8240.8412839091,-8487.93024691514,1052.2174656905936,11593.0,244.0,6,100.0,False,0,OnTrack,MEDIUM
42.784,-8245.0,-8416.0,1047.0,11697.54506496,245.03000064,6,100.0,False,0,OnTrack,MEDIUM
42.881,-8250.287807213126,-8357.344278138502,1043.2238654991663,11796.0,246.0,6,100.0,False,0,OnTrack,MEDIUM
42.984,-8257.0,-8298.0,1039.0,11445.156032,248.5750016,6,100.0,False,0,OnTrack,MEDIUM
43.184,-8274.0,-8165.0,1026.0,10763.906031999999,253.5750016,6,100.0,False,0,OnTrack,MEDIUM
43.201,-8276.100722330952,-8151.388481692666,1024.6619933086622,10706.0,254.0,7,100.0,False,0,OnTrack,MEDIUM
43.484,-8322.0,-7897.0,1001.0,10728.10938,258.421876,7,100.0,False,0,OnTrack,MEDIUM
43.521,-8327.310845602524,-7870.095112943707,998.6939649192911,10731.0,259.0,7,100.0,False,0,OnTrack,MEDIUM
43.721,-8350.590117992077,-7761.903928641084,990.504002398274,10929.0,261.0,7,100.0,False,0,OnTrack,MEDIUM
43.864,-8369.0,-7682.0,985.0,10896.136618190954,263.6645985250578,7,100.0,False,0,OnTrack,MEDIUM
43.882,-8371.664733950016,-7670.438644439543,984.1938680112149,10892.0,264.0,7,100.0,False,0,OnTrack,MEDIUM
44.104,-8409.0,-7509.0,973.0,10970.4929024,267.1714304,7,100.0,False,0,OnTrack,MEDIUM
44.162,-8418.900591306065,-7466.656460064284,970.2217008500384,10991.0,268.0,7,100.0,False,0,OnTrack,MEDIUM
44.324,-8446.0,-7350.0,963.0,11045.1687928,269.0125008,7,100.0,False,0,OnTrack,MEDIUM
44.482,-8471.600700842419,-7234.422383923635,956.4128853127361,11098.0,270.0,7,100.0,False,0,OnTrack,MEDIUM
44.544,-8482.0,-7189.0,954.0,11104.2000128,270.31000064,7,100.0,False,0,OnTrack,MEDIUM
44.624,-8496.0,-7130.0,951.0,11112.2000128,270.71000064,7,100.0,False,0,OnTrack,MEDIUM
44.682,-8506.5917529518,-7084.879856713634,948.7021844625544,11118.0,271.0,7,100.0,False,0,OnTrack,MEDIUM
44.922,-8553.638449833252,-6877.169774227215,937.9392454274433,11168.0,272.0,7,100.0,False,0,OnTrack,MEDIUM
44.984,-8566.0,-6821.0,935.0,11179.93307583382,272.25941469203957,7,96.62760900348546,False,0,OnTrack,MEDIUM
45.161,-8601.268678105927,-6657.281866375664,926.3813519071649,11214.0,273.0,7,87.0,False,0,OnTrack,MEDIUM
45.365,-8634.0,-6499.0,918.0,10908.0,268.8272727272727,7,46.663636363636364,False,0,OnTrack,MEDIUM
45.601,-8650.020354708764,-6402.190560489496,912.9023325947134,10554.0,264.0,7,0.0,False,0,OnTrack,MEDIUM
45.684,-8652.0,-6363.0,911.0,10485.7843224,261.406248,7,0.0,False,0,OnTrack,MEDIUM
45.921,-8647.328274698213,-6206.649918460579,904.0989951676261,10291.0,254.0,7,0.0,False,0,OnTrack,MEDIUM
45.925,-8647.0,-6204.0,904.0,10287.185714285713,253.88571428571427,7,0.0,False,0,OnTrack,MEDIUM
46.144,-8610.0,-6059.0,900.0,10078.3535104,247.6285696,7,0.0,False,0,OnTrack,MEDIUM
46.201,-8591.537100157531,-6012.575955996711,899.2070416857928,10024.0,246.0,7,0.0,True,0,OnTrack,MEDIUM
46.423,-8505.0,-5827.0,897.0,9346.34460928,229.3499904,7,0.0,True,0,OnTrack,MEDIUM
46.601,-8471.78581097568,-5764.811723914684,896.6806735571361,8803.0,216.0,7,0.0,True,0,OnTrack,MEDIUM
46.744,-8442.0,-5716.0,897.0,9049.6751104,202.41499392,7,0.0,True,0,OnTrack,MEDIUM
46.801,-8423.037559738726,-5684.043014411483,897.1891287943342,9148.0,197.0,7,0.0,True,0,OnTrack,MEDIUM
46.963,-8358.0,-5576.0,898.0,9410.800207644445,186.19999146666666,7,0.0,True,0,OnTrack,MEDIUM
47.161,-8296.029298046084,-5488.609614421237,899.8358364454002,9732.0,173.0,5,0.0,True,0,OnTrack,MEDIUM
47.364,-8249.0,-5436.0,902.0,9607.6624608,162.8499968,5,0.0,True,0,OnTrack,MEDIUM
47.401,-8241.44578956805,-5428.101369131919,902.3459902923132,9585.0,161.0,4,0.0,True,0,OnTrack,MEDIUM
47.561,-8212.087099500332,-5399.781866376314,903.6803137060815,9019.0,148.0,4,0.0,True,0,OnTrack,MEDIUM
47.703,-8180.0,-5377.0,905.0,8661.3371776,143.562496,4,0.0,True,0,OnTrack,MEDIUM
47.721,-8175.108155349569,-5374.047509525345,905.1905462351108,8616.0,143.0,4,0.0,True,0,OnTrack,MEDIUM
47.921,-8109.854282844323,-5341.99337779752,907.4871382780859,8365.0,137.0,4,0.0,True,0,OnTrack,MEDIUM
47.983,-8088.0,-5335.0,908.0,8284.842691657142,135.89285485714285,4,0.0,True,0,OnTrack,MEDIUM
48.104,-8045.0,-5327.0,909.0,8128.407060114286,133.73214171428572,4,0.0,True,0,OnTrack,MEDIUM
48.201,-8011.124120032183,-5325.3652562804555,911.6064400872435,8003.0,132.0,4,0.0,False,0,OnTrack,MEDIUM
48.323,-7968.0,-5328.0,916.0,8017.233348266666,127.93332906666667,4,5.591672533333333,False,0,OnTrack,MEDIUM
48.441,-7923.821340977052,-5333.9792586905505,919.3457625153881,8031.0,124.0,4,11.0,False,0,OnTrack,MEDIUM
48.543,-7887.0,-5341.0,922.0,8053.9500288,124.0,4,17.259098763636363,False,0,OnTrack,MEDIUM
48.764,-7811.0,-5361.0,929.0,8103.6750144,124.0,4,30.82045847272727,False,0,OnTrack,MEDIUM
48.881,-7751.565989236203,-5376.998489857818,934.7492616795716,8130.0,124.0,4,38.0,False,0,OnTrack,MEDIUM
49.004,-7686.0,-5394.0,941.0,8330.900104533333,125.5375008,4,46.20000426666667,False,0,OnTrack,MEDIUM
49.121,-7635.822757890141,-5405.992081167058,945.578747710678,8522.0,127.0,4,54.0,False,0,OnTrack,MEDIUM
49.481,-7532.3196952537455,-5424.136053811848,954.4031437660765,9161.0,136.0,4,62.0,False,0,OnTrack,MEDIUM
49.504,-7526.0,-5425.0,955.0,9183.1375616,136.5750016,4,63.6291712,False,0,OnTrack,MEDIUM
49.721,-7462.792540236563,-5432.308757424062,961.2599674070848,9392.0,142.0,4,79.0,False,0,OnTrack,MEDIUM
49.744,-7455.0,-5433.0,962.0,9438.410843428572,142.98571702857143,4,79.5750016,False,0,OnTrack,MEDIUM
50.001,-7351.210606612222,-5439.550379277261,971.1488758353354,9957.0,154.0,4,86.0,False,0,OnTrack,MEDIUM
50.024,-7341.0,-5440.0,972.0,10037.500224,155.0062528,4,86.8625024,False,0,OnTrack,MEDIUM
50.161,-7278.267673269225,-5442.156689977206,977.0868811208377,10517.0,161.0,4,92.0,False,0,OnTrack,MEDIUM
50.244,-7242.0,-5443.0,980.0,10692.196842051519,162.60941980887222,4,93.83933692442538,False,0,OnTrack,MEDIUM
50.522,-7116.33068840725,-5443.162786026631,989.8268898057909,11279.0,168.0,4,100.0,False,0,OnTrack,MEDIUM
50.544,-7100.0,-5443.0,991.0,11285.0500352,169.32000768,4,100.0,False,0,OnTrack,MEDIUM
50.722,-6940.850032434082,-5441.13753463384,1002.060404192725,11334.0,180.0,4,100.0,False,0,OnTrack,MEDIUM
50.744,-6927.0,-5441.0,1003.0,11309.304856319999,180.77000448,4,100.0,False,0,OnTrack,MEDIUM
50.984,-6873.0,-5441.0,1006.0,11039.90485632,189.17000448,4,100.0,False,0,OnTrack,MEDIUM
51.122,-6804.692297647471,-5440.038651787953,1009.264525570644,10885.0,194.0,5,100.0,False,0,OnTrack,MEDIUM
51.244,-6731.0,-5439.0,1013.0,10991.750112,198.27000448,5,100.0,False,0,OnTrack,MEDIUM
51.322,-6689.605649319356,-5438.569687557227,1015.2449004401178,11060.0,201.0,5,100.0,False,0,OnTrack,MEDIUM
51.484,-6595.0,-5438.0,1020.0,11265.875162666667,206.40000426666666,5,100.0,False,0,OnTrack,MEDIUM
51.562,-6527.907617241881,-5437.685372429133,1022.675764893072,11365.0,209.0,5,100.0,False,0,OnTrack,MEDIUM
51.724,-6382.0,-5437.0,1028.0,10861.852059836958,213.06128382194382,5,100.0,False,0,OnTrack,MEDIUM
51.921,-6307.813811791292,-5436.344113680015,1030.97152614049,10250.0,218.0,6,100.0,False,0,OnTrack,MEDIUM
52.024,-6272.0,-5436.0,1032.0,10450.482267428572,220.5750016,6,100.0,False,0,OnTrack,MEDIUM
52.201,-6168.46681114521,-5435.268530511992,1034.1942407047986,10795.0,225.0,6,100.0,False,0,OnTrack,MEDIUM
52.244,-6135.0,-5435.0,1035.0,10831.089339428572,226.0750016,6,100.0,False,0,OnTrack,MEDIUM
52.481,-5902.0335063514685,-5432.77864589319,1041.663195865855,11030.0,232.0,6,100.0,False,0,OnTrack,MEDIUM
52.584,-5824.0,-5432.0,1044.0,11166.4750848,234.2531264,6,100.0,False,0,OnTrack,MEDIUM
52.801,-5753.327504321107,-5431.3217650650495,1046.0394056010882,11454.0,239.0,6,100.0,False,0,OnTrack,MEDIUM
52.884,-5718.0,-5431.0,1047.0,11515.83504768,240.66000128,6,100.0,False,0,OnTrack,MEDIUM
53.001,-5639.5501770619,-5430.2828082399465,1049.1402773363893,11603.0,243.0,6,100.0,False,0,OnTrack,MEDIUM
53.044,-5609.0,-5430.0,1050.0,11638.26005248,243.64500096,6,100.0,False,0,OnTrack,MEDIUM
53.201,-5505.708074787007,-5428.978130678447,1053.096583954182,11767.0,246.0,6,100.0,False,0,OnTrack,MEDIUM
53.284,-5445.0,-5428.0,1055.0,11432.6283136,247.7785728,6,100.0,False,0,OnTrack,MEDIUM
53.481,-5265.2301783392,-5423.674213384243,1060.7248457296594,10639.0,252.0,6,100.0,False,0,OnTrack,MEDIUM
53.604,-5162.0,-5420.0,1064.0,10615.424987733333,253.5375008,6,100.0,False,0,OnTrack,MEDIUM
53.721,-5087.783595310773,-5416.043164024369,1066.3110720108707,10593.0,255.0,7,100.0,False,0,OnTrack,MEDIUM
53.983,-4952.0,-5404.0,1070.0,10777.21884,259.9125024,7,100.0,False,0,OnTrack,MEDIUM
54.041,-4911.444998066128,-5400.278145317665,1070.9428588493606,10818.0,261.0,7,100.0,False,0,OnTrack,MEDIUM
54.104,-4865.0,-5396.0,1072.0,10777.949959314286,261.22500022857145,7,100.0,False,0,OnTrack,MEDIUM
54.283,-4735.0,-5384.0,1075.0,10664.157061485714,261.86428617142855,7,100.0,False,0,OnTrack,MEDIUM
54.321,-4707.358410061536,-5381.57500214081,1075.658598606298,10640.0,262.0,7,100.0,False,0,OnTrack,MEDIUM
54.521,-4561.452519901601,-5369.13068353895,1078.9731805703304,10814.0,263.0,7,100.0,False,0,OnTrack,MEDIUM
54.523,-4560.0,-5369.0,1079.0,10814.8313032,262.9874992,7,99.4124624,False,0,OnTrack,MEDIUM
54.704,-4429.0,-5357.0,1081.0,10890.0594016,261.8562496,7,46.2437312,False,0,OnTrack,MEDIUM
54.841,-4329.320201114978,-5349.371651650541,1082.5973642732208,10947.0,261.0,7,6.0,False,0,OnTrack,MEDIUM
54.884,-4298.0,-5347.0,1083.0,10885.7249088,260.7312496,7,4.3874976,False,0,OnTrack,MEDIUM
55.001,-4212.835982573124,-5340.2032260859505,1083.6737543540416,10719.0,260.0,7,0.0,False,0,OnTrack,MEDIUM
55.123,-4127.0,-5333.0,1084.0,10455.1747232,255.72999552,7,0.0,False,0,OnTrack,MEDIUM
55.401,-3941.165249615543,-5316.945674466245,1084.7185365306632,9854.0,246.0,7,0.0,True,0,OnTrack,MEDIUM
55.444,-3906.0,-5314.0,1085.0,9710.717643885715,241.39285028571427,7,0.0,True,0,OnTrack,MEDIUM
55.663,-3709.0,-5298.0,1087.0,8980.978144914287,217.92855771428572,7,0.0,True,0,OnTrack,MEDIUM
55.681,-3696.336339959346,-5297.001515838491,1087.107707366334,8921.0,216.0,7,0.0,True,0,OnTrack,MEDIUM
56.001,-3576.1730175301236,-5288.092302414605,1087.073451665177,8613.0,186.0,7,0.0,True,0,OnTrack,MEDIUM
56.064,-3551.0,-5286.0,1087.0,8621.6625088,179.6999936,7,0.0,True,0,OnTrack,MEDIUM
56.161,-3504.95976588649,-5282.07691349388,1086.996746099913,8635.0,170.0,7,0.0,True,0,OnTrack,MEDIUM
56.163,-3504.0,-5282.0,1087.0,8637.2626448,169.874992,7,0.0,True,0,OnTrack,MEDIUM
56.481,-3364.7826257767315,-5274.031253076386,1088.9867386567385,8997.0,150.0,6,0.0,True,0,OnTrack,MEDIUM
56.483,-3364.0,-5274.0,1089.0,8999.966856533334,149.8999936,6,0.0,True,0,OnTrack,MEDIUM
56.644,-3302.0,-5273.0,1090.0,9238.783428266666,141.84999679999999,6,0.0,True,0,OnTrack,MEDIUM
56.841,-3211.5465934846197,-5283.459210460039,1091.577287994825,9531.0,132.0,3,0.0,True,0,OnTrack,MEDIUM
56.884,-3193.0,-5289.0,1092.0,9464.448016052585,131.2863058021725,3,0.0,True,0,OnTrack,MEDIUM
57.082,-3122.0453230631183,-5332.730439164112,1094.3377419423205,9158.0,128.0,3,0.0,True,0,OnTrack,MEDIUM
57.264,-3077.0,-5377.0,1096.0,8828.124768,126.48333226666666,3,0.0,True,0,OnTrack,MEDIUM
57.322,-3066.564070962391,-5387.771538338606,1096.2356782836227,8723.0,126.0,3,0.0,True,0,OnTrack,MEDIUM
57.522,-3041.756869874523,-5415.5894530708865,1096.1149166504747,8594.0,118.0,3,0.0,True,0,OnTrack,MEDIUM
57.624,-3025.0,-5434.0,1096.0,8214.413809371428,115.4499968,3,0.0,True,0,OnTrack,MEDIUM
57.802,-2984.2404143068084,-5476.168487142846,1095.9969115879735,7552.0,111.0,3,0.0,True,0,OnTrack,MEDIUM
57.824,-2979.0,-5481.0,1096.0,7586.98020352,110.4499968,3,0.0,True,0,OnTrack,MEDIUM
58.002,-2938.011579166621,-5512.273991555114,1096.000302949738,7870.0,106.0,3,0.0,True,0,OnTrack,MEDIUM
58.145,-2903.0,-5534.0,1096.0,7582.467728457143,103.95714194285715,3,0.0,True,0,OnTrack,MEDIUM
58.164,-2898.0,-5537.0,1096.0,7544.264028342857,103.68571245714286,3,0.0,True,0,OnTrack,MEDIUM
58.282,-2866.758649016767,-5550.791236712454,1095.7197687757885,7307.0,102.0,3,0.0,True,0,OnTrack,MEDIUM
58.441,-2826.699086295215,-5559.872648452708,1095.0104326163546,7333.0,97.0,3,0.0,False,0,OnTrack,MEDIUM
58.444,-2826.0,-5560.0,1095.0,7333.267862857143,96.98928548571429,3,0.19286125714285715,False,0,OnTrack,MEDIUM
58.705,-2758.0,-5561.0,1094.0,7356.571428571428,96.05714285714286,3,16.97142857142857,False,0,OnTrack,MEDIUM
58.721,-2751.2972214064926,-5559.856553063682,1093.859718535589,7358.0,96.0,3,18.0,False,0,OnTrack,MEDIUM
58.881,-2672.337489045589,-5542.325437841546,1092.0317371698472,7408.0,96.0,3,30.0,False,0,OnTrack,MEDIUM
58.884,-2671.0,-5542.0,1092.0,7412.4250944,96.0750016,3,30.1312528,False,0,OnTrack,MEDIUM
59.041,-2615.4236339948293,-5527.34067124423,1090.6697752395219,7644.0,100.0,3,37.0,False,0,OnTrack,MEDIUM
59.321,-2562.2319689358437,-5508.154215257942,1089.2518655487138,8105.0,104.0,3,44.0,False,0,OnTrack,MEDIUM
59.364,-2554.0,-5505.0,1089.0,8204.795981866666,105.43333546666666,3,45.970836266666666,False,0,OnTrack,MEDIUM
59.561,-2513.600338223053,-5489.314618842938,1087.6857161003397,8662.0,112.0,3,55.0,False,0,OnTrack,MEDIUM
59.683,-2483.0,-5477.0,1087.0,8926.74027776,116.88000511999999,3,59.27000448,False,0,OnTrack,MEDIUM
59.923,-2408.0,-5445.0,1086.0,9447.54027776,126.48000512,3,67.67000448,False,0,OnTrack,MEDIUM
59.961,-2395.7059763878883,-5439.243863045091,1085.7238653542013,9530.0,128.0,3,69.0,False,0,OnTrack,MEDIUM
60.143,-2336.0,-5410.0,1084.0,10498.392347733334,134.8250048,3,78.85834026666667,False,0,OnTrack,MEDIUM
60.201,-2315.978933274878,-5400.49803094379,1083.4824233552058,10807.0,137.0,3,82.0,False,0,OnTrack,MEDIUM
60.263,-2294.0,-5390.0,1083.0,10809.583338666667,139.84167253333334,3,84.58333866666666,False,0,OnTrack,MEDIUM
60.441,-2229.682908885829,-5357.356129751282,1082.013592446328,10817.0,148.0,3,92.0,False,0,OnTrack,MEDIUM
60.443,-2229.0,-5357.0,1082.0,10816.68748,148.1000064,3,92.0500032,False,0,OnTrack,MEDIUM
