seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.657,-3473.523723550634,17910.62840280788,113.00166981908188,11465.0,286.0,7,100.0,False,0,OnTrack,HARD
32.713,-3471.0,17955.0,113.0,11482.15,286.7,7,100.0,False,0,OnTrack,HARD
32.817,-3466.876931816925,18037.529440348022,112.98824822536642,11514.0,288.0,7,100.0,False,0,OnTrack,HARD
32.973,-3462.0,18163.0,113.0,11562.966666666667,288.8666666666667,7,100.0,False,0,OnTrack,HARD
33.133,-3459.0,18300.0,113.0,11613.18888888889,289.75555555555553,7,100.0,False,0,OnTrack,HARD
33.177,-3458.9912193358114,18342.85142201192,112.87028924973669,11627.0,290.0,7,100.0,False,0,OnTrack,HARD
33.337,-3461.6439357795807,18511.74719782734,112.06088606539865,11627.0,292.0,7,100.0,False,0,OnTrack,HARD
33.353,-3462.0,18528.0,112.0,11569.6,292.05,7,100.0,False,0,OnTrack,HARD
33.657,-3470.3646724704586,18798.287781782383,111.8916619440286,10479.0,293.0,7,100.0,False,0,OnTrack,HARD
33.793,-3474.0,18895.0,112.0,10421.2,293.48571428571427,7,100.0,False,0,OnTrack,HARD
33.937,-3477.3390386674278,18981.44293754125,112.01168013900737,10360.0,294.0,8,100.0,False,0,OnTrack,HARD
34.033,-3480.0,19043.0,112.0,10441.6,295.2,8,100.0,False,0,OnTrack,HARD
34.097,-3482.203684096696,19090.030038971483,111.99638577150976,10496.0,296.0,8,100.0,False,0,OnTrack,HARD
34.333,-3492.0,19290.0,112.0,10555.0,297.96666666666664,8,100.0,False,0,OnTrack,HARD
34.337,-3492.1580706824634,19293.39900663687,112.00001072335883,10556.0,298.0,8,100.0,False,0,OnTrack,HARD
34.493,-3498.0,19422.0,112.0,10611.714285714286,298.5571428571429,8,100.0,False,0,OnTrack,HARD
34.617,-3502.43763091956,19511.932639608505,112.0080244008053,10656.0,299.0,8,100.0,False,0,OnTrack,HARD
34.733,-3508.0,19621.0,112.0,10679.2,300.45,8,100.0,False,0,OnTrack,HARD
34.777,-3510.830741037783,19677.212000418844,111.98745905406683,10688.0,301.0,8,100.0,False,0,OnTrack,HARD
34.937,-3522.221982741173,19906.056828697143,111.98282015088184,10738.0,301.0,8,100.0,False,0,OnTrack,HARD
34.952,-3523.0,19922.0,112.0,10737.39699206142,301.1507519846451,8,99.92462400767744,False,0,OnTrack,HARD
35.136,-3527.233125135655,20015.46897233838,112.50440196518305,10730.0,303.0,8,99.0,False,0,OnTrack,HARD
35.272,-3530.0,20073.0,113.0,10753.8,303.0,8,99.0,False,0,OnTrack,HARD
35.376,-3534.6084291803645,20160.195374994775,113.34673005685976,10772.0,303.0,8,99.0,False,0,OnTrack,HARD
35.493,-3541.0,20275.0,114.0,10772.0,303.7312512,8,99.7312512,False,0,OnTrack,HARD
35.536,-3543.263024856103,20313.33486354362,114.39795013813,10772.0,304.0,8,100.0,False,0,OnTrack,HARD
35.673,-3551.0,20427.0,116.0,10712.062416,303.42916586666666,8,99.42916586666666,False,0,OnTrack,HARD
35.776,-3558.896703342595,20514.077762305235,117.1096441008034,10667.0,303.0,8,99.0,False,0,OnTrack,HARD
35.993,-3580.0,20693.0,119.0,10374.7278664,287.4031112,8,38.6468216,False,0,OnTrack,HARD
36.096,-3590.736123983513,20766.609747908555,119.64896328516919,10236.0,280.0,8,10.0,True,0,OnTrack,HARD
36.173,-3599.0,20819.0,120.0,10249.7156592,270.1343504,8,8.3156208,True,0,OnTrack,HARD
36.393,-3626.0,20975.0,120.0,10288.9031592,241.94685040000002,8,3.5031208000000005,True,0,OnTrack,HARD
36.416,-3629.7466643793196,20994.508084547953,119.84205122604746,10293.0,239.0,8,3.0,True,0,OnTrack,HARD
36.576,-3660.727158349119,21146.671786404666,117.90883721036225,10324.0,229.0,8,3.0,True,0,OnTrack,HARD
36.653,-3674.0,21208.0,117.0,10400.358523733334,221.29998080000001,8,3.3208341333333333,True,0,OnTrack,HARD
36.816,-3693.535843916363,21288.497729150346,115.70439671390838,10562.0,205.0,8,4.0,True,0,OnTrack,HARD
37.016,-3713.4451117157328,21342.217569261902,115.05277014895381,11343.0,190.0,6,4.0,True,0,OnTrack,HARD
37.053,-3719.0,21356.0,115.0,11290.779274472727,188.65453847272727,6,4.084091345454546,True,0,OnTrack,HARD
37.293,-3768.0,21467.0,115.0,10952.052001745455,179.92726574545455,6,4.629545890909091,True,0,OnTrack,HARD
37.393,-3792.0,21509.0,115.0,10810.91563810909,176.29090210909092,6,4.856818618181818,True,0,OnTrack,HARD
37.456,-3807.7036474981546,21533.84031415081,115.1303813729449,10722.0,174.0,4,5.0,True,0,OnTrack,HARD
37.653,-3864.0,21607.0,116.0,10499.38978304,168.08999424,4,6.97000192,True,0,OnTrack,HARD
37.656,-3865.03061128642,21608.111229626935,116.01200461040415,10496.0,168.0,4,7.0,False,0,OnTrack,HARD
37.817,-3928.1156575521686,21667.590694753606,116.55892759685828,10216.0,164.0,4,7.0,False,0,OnTrack,HARD
37.913,-3965.0,21697.0,117.0,10190.8,163.4,4,8.8,False,0,OnTrack,HARD
37.977,-3987.0026667961374,21712.4052349971,117.40058327658771,10174.0,163.0,4,10.0,False,0,OnTrack,HARD
38.173,-4049.0,21746.0,119.0,9944.68,160.06,4,18.82,False,0,OnTrack,HARD
38.177,-4050.3782243304863,21746.665521239986,119.03433505437627,9940.0,160.0,4,19.0,False,0,OnTrack,HARD
38.337,-4111.504139658567,21772.999640372294,120.45061758009933,9720.0,157.0,4,19.0,False,0,OnTrack,HARD
38.393,-4138.0,21780.0,121.0,9672.925,156.65,4,20.05,False,0,OnTrack,HARD
38.657,-4293.352786191705,21790.816905663127,123.7348042474446,9451.0,155.0,4,25.0,False,0,OnTrack,HARD
38.713,-4319.0,21790.0,124.0,9448.4,154.2,4,30.4,False,0,OnTrack,HARD
38.937,-4375.593526505539,21778.311926880288,123.44786002580086,9438.0,151.0,4,52.0,False,0,OnTrack,HARD
39.033,-4400.0,21767.0,123.0,9580.56,151.48,4,55.36,False,0,OnTrack,HARD
39.137,-4436.039428081893,21749.56582593164,122.61412666559339,9735.0,152.0,4,59.0,False,0,OnTrack,HARD
39.293,-4498.0,21715.0,122.0,9824.7,153.56,4,59.78,False,0,OnTrack,HARD
39.337,-4514.026828549114,21703.91800907577,121.75215696284855,9850.0,154.0,4,60.0,False,0,OnTrack,HARD
39.473,-4560.0,21666.0,121.0,10020.68,156.72,4,63.4,False,0,OnTrack,HARD
39.537,-4580.524537802678,21646.230502505743,120.86700963966071,10101.0,158.0,4,65.0,False,0,OnTrack,HARD
39.713,-4632.0,21589.0,121.0,10258.85,159.1,4,69.95,False,0,OnTrack,HARD
39.857,-4665.654241063442,21545.52245281403,121.02914302680475,10388.0,160.0,4,74.0,False,0,OnTrack,HARD
39.973,-4696.0,21490.0,121.0,10581.885714285714,162.4857142857143,4,74.41428571428571,False,0,OnTrack,HARD
40.137,-4749.781520458666,21363.437600316945,120.9822292049911,10856.0,166.0,4,75.0,False,0,OnTrack,HARD
40.153,-4754.0,21352.0,121.0,10887.8,166.7,4,75.6,False,0,OnTrack,HARD
40.297,-4777.544973433627,21270.548471233495,121.38126280908747,11174.0,173.0,4,81.0,False,0,OnTrack,HARD
40.473,-4787.0,21207.0,122.0,11564.133333333333,178.13333333333333,4,86.86666666666667,False,0,OnTrack,HARD
40.537,-4790.324040218899,21188.36407708427,122.14099629392629,11706.0,180.0,4,89.0,False,0,OnTrack,HARD
40.777,-4802.152392815187,21132.00116067742,122.33890120570483,11342.0,183.0,4,99.0,False,0,OnTrack,HARD
40.953,-4806.0,21020.0,123.0,11100.44,189.16,4,99.0,False,0,OnTrack,HARD
41.093,-4805.0,20877.0,124.0,10908.29,194.06,4,99.0,False,0,OnTrack,HARD
41.177,-4802.939681586709,20806.87940282209,124.5524553746802,10793.0,197.0,5,99.0,False,0,OnTrack,HARD
41.532,-4786.0,20648.0,126.0,11321.062595200001,207.65000192,5,99.0,False,0,OnTrack,HARD
41.577,-4783.6134826570715,20631.03094664096,126.06979901011712,11388.0,209.0,5,99.0,False,0,OnTrack,HARD
41.832,-4763.0,20520.0,126.0,11724.344064236775,214.48387061255613,5,99.0,False,0,OnTrack,HARD
41.856,-4759.3294579972235,20505.639106298655,125.95742953810544,11756.0,215.0,5,99.0,False,0,OnTrack,HARD
42.056,-4716.198517649604,20359.46069364939,125.38057197977253,11907.0,223.0,5,99.0,False,0,OnTrack,HARD
42.153,-4692.0,20291.0,125.0,11362.82892288,225.91000576,5,99.0,False,0,OnTrack,HARD
42.256,-4665.72251727311,20227.312984849443,124.53633591549973,10785.0,229.0,5,99.0,False,0,OnTrack,HARD
42.333,-4644.0,20183.0,124.0,10748.4249088,229.82500205714285,5,99.0,False,0,OnTrack,HARD
42.433,-4612.0,20127.0,123.0,10700.9249088,230.89643062857144,5,99.0,False,0,OnTrack,HARD
42.536,-4578.011983590465,20071.86141396363,122.16075523741193,10652.0,232.0,6,99.0,False,0,OnTrack,HARD
42.733,-4511.0,19968.0,121.0,10958.33529856,238.40250624,6,99.0,False,0,OnTrack,HARD
42.893,-4454.0,19877.0,120.0,11207.13529856,243.60250624,6,99.0,False,0,OnTrack,HARD
42.936,-4438.708421597521,19852.06610476161,119.75826886383857,11274.0,245.0,6,99.0,False,0,OnTrack,HARD
43.096,-4382.623461270994,19758.068084201455,119.0692973773775,11463.0,249.0,6,100.0,False,0,OnTrack,HARD
43.133,-4370.0,19736.0,119.0,11492.8314048,249.8093792,6,99.8843744,False,0,OnTrack,HARD
43.333,-4305.0,19614.0,119.0,11654.0814048,254.1843792,6,99.2593744,False,0,OnTrack,HARD
43.416,-4280.562013268735,19561.384884680378,118.7568063728053,11721.0,256.0,6,99.0,False,0,OnTrack,HARD
43.593,-4234.0,19445.0,118.0,11539.172530036363,258.41363898181817,6,99.40227316363637,False,0,OnTrack,HARD
43.813,-4187.0,19293.0,118.0,11313.172530036363,261.41363898181817,6,99.90227316363637,False,0,OnTrack,HARD
43.856,-4179.32381688968,19262.571024109282,118.07025827799137,11269.0,262.0,6,100.0,False,0,OnTrack,HARD
44.053,-4150.0,19121.0,117.0,10660.26940672,264.95500288,6,100.0,False,0,OnTrack,HARD
44.056,-4149.6138951288685,19118.829052005887,116.92963583145738,10651.0,265.0,7,100.0,False,0,OnTrack,HARD
44.093,-4145.0,19092.0,116.0,10676.9001344,265.4625024,7,100.0,False,0,OnTrack,HARD
44.296,-4124.949962571839,18941.63361583125,115.8880628656074,10819.0,268.0,7,100.0,False,0,OnTrack,HARD
44.333,-4122.0,18914.0,116.0,10830.37678428714,268.51246776068194,7,100.0,False,0,OnTrack,HARD
44.593,-4106.0,18719.0,115.0,10910.321340106102,272.11357387865326,7,100.0,False,0,OnTrack,HARD
44.657,-4103.185884620078,18670.405853319997,114.93446415439439,10930.0,273.0,7,100.0,False,0,OnTrack,HARD
44.753,-4100.0,18598.0,115.0,10985.68,273.48,7,100.0,False,0,OnTrack,HARD
44.857,-4098.454964427741,18521.536881722466,115.03209134109211,11046.0,274.0,7,100.0,False,0,OnTrack,HARD
44.913,-4099.0,18476.0,115.0,11066.44,274.7,7,99.86,False,0,OnTrack,HARD
45.257,-4127.175016019726,18112.802342457966,114.06747557311543,11192.0,279.0,7,99.0,False,0,OnTrack,HARD
45.293,-4132.0,18078.0,114.0,11207.12,279.36,7,99.0,False,0,OnTrack,HARD
45.457,-4157.735414576447,17940.914479690404,113.8884014897672,11276.0,281.0,7,99.0,False,0,OnTrack,HARD
45.593,-4180.0,17849.0,114.0,11310.425,281.85,7,99.425,False,0,OnTrack,HARD
45.777,-4206.846227410837,17749.99928564521,114.3971440766799,11357.0,283.0,7,100.0,False,0,OnTrack,HARD
45.937,-4230.671857013634,17676.361079678085,114.85428752380332,11415.0,283.0,7,100.0,False,0,OnTrack,HARD
46.073,-4261.0,17592.0,115.0,11462.6,284.9428571428571,7,99.51428571428572,False,0,OnTrack,HARD
46.173,-4289.0,17518.0,115.0,11497.6,286.37142857142857,7,99.15714285714286,False,0,OnTrack,HARD
46.217,-4301.536759191641,17486.64078676959,115.0667806567601,11513.0,287.0,7,99.0,False,0,OnTrack,HARD
46.377,-4348.964371622669,17377.99139608621,115.69668955155659,11494.0,288.0,7,99.0,False,0,OnTrack,HARD
46.453,-4379.0,17312.0,116.0,11533.583333333334,288.31666666666666,7,99.0,False,0,OnTrack,HARD
46.617,-4465.004100326522,17124.987883775502,116.49537022145878,11619.0,289.0,7,99.0,False,0,OnTrack,HARD
46.733,-4518.0,17009.0,117.0,11650.175,290.0875,7,99.0,False,0,OnTrack,HARD
46.937,-4562.728203712468,16904.67481826705,118.55436726391272,11705.0,292.0,7,99.0,False,0,OnTrack,HARD
46.993,-4574.0,16875.0,119.0,11677.175,290.075,7,82.375,False,0,OnTrack,HARD
47.257,-4643.288682543942,16675.33486770888,120.88498471962728,11546.0,281.0,7,4.0,True,0,OnTrack,HARD
47.273,-4647.0,16663.0,121.0,11497.4,279.26666666666665,7,4.0,True,0,OnTrack,HARD
47.433,-4678.0,16546.0,122.0,11011.4,261.93333333333334,7,4.0,True,0,OnTrack,HARD
47.497,-4688.628569897688,16501.059935200214,122.0682122616119,10817.0,255.0,7,4.0,True,0,OnTrack,HARD
47.573,-4700.0,16449.0,122.0,11083.0,255.0,7,4.475,True,0,OnTrack,HARD
47.657,-4710.644647694007,16393.451711196594,121.96273674104856,11377.0,255.0,7,5.0,True,0,OnTrack,HARD
47.817,-4726.157516708699,16293.233010394575,121.9864031524609,11012.0,210.0,7,5.0,True,0,OnTrack,HARD
47.913,-4735.0,16236.0,122.0,10717.7,204.9,7,6.2,True,0,OnTrack,HARD
48.072,-4749.0,16148.0,122.0,10230.2662136,196.4531352,7,8.1874976,True,0,OnTrack,HARD
48.137,-4752.972982527248,16117.969197762231,121.99939529263335,10031.0,193.0,5,9.0,True,0,OnTrack,HARD
48.297,-4763.449349282046,16049.377427881003,122.00035491584109,9913.0,186.0,5,9.0,True,0,OnTrack,HARD
48.372,-4781.0,15996.0,122.0,9768.96210447165,184.11715169243985,5,10.255232205040098,True,0,OnTrack,HARD
48.512,-4836.0,15863.0,122.0,9500.092087237157,180.60251094427656,5,12.59832603714895,True,0,OnTrack,HARD
48.536,-4845.56002000293,15843.297926012998,122.00161277789552,9454.0,180.0,5,13.0,False,0,OnTrack,HARD
48.776,-4927.94701668201,15736.464530026724,122.05066043472699,9551.0,177.0,5,38.0,False,0,OnTrack,HARD
48.993,-4978.0,15703.0,122.0,9584.90628,177.6781256,5,54.2750144,False,0,OnTrack,HARD
49.096,-4992.688885694377,15688.445388831326,121.90746992133232,9601.0,178.0,5,62.0,False,0,OnTrack,HARD
49.376,-5077.327256840113,15648.793629142336,121.10339600465377,9942.0,181.0,5,81.0,False,0,OnTrack,HARD
49.393,-5091.0,15646.0,121.0,9963.6752448,181.61389582222222,5,81.85000959999999,False,0,OnTrack,HARD
49.533,-5228.0,15623.0,120.0,10142.1752448,186.6694513777778,5,88.85000959999999,False,0,OnTrack,HARD
49.736,-5328.825029778668,15608.98892774974,119.16875879704133,10401.0,194.0,5,99.0,False,0,OnTrack,HARD
49.933,-5383.0,15591.0,119.0,10652.1752448,200.56667306666668,5,89.97082453333333,False,0,OnTrack,HARD
49.976,-5401.442766291781,15582.73572840152,119.01507939335683,10707.0,202.0,5,88.0,False,0,OnTrack,HARD
50.093,-5458.0,15552.0,119.0,10969.5191808,204.9250048,5,84.343744,False,0,OnTrack,HARD
50.136,-5477.589059935059,15537.433045923286,118.87933064934526,11066.0,206.0,5,83.0,False,0,OnTrack,HARD
50.293,-5542.0,15474.0,118.0,11192.721583542858,208.80357485714285,5,81.87857005714285,False,0,OnTrack,HARD
50.416,-5585.434477069805,15423.149845075262,117.1241361967571,11292.0,211.0,5,81.0,False,0,OnTrack,HARD
50.573,-5639.0,15337.0,116.0,11292.0,211.78500096,5,83.35500288,False,0,OnTrack,HARD
50.616,-5654.9714888841545,15304.14766727866,115.73557626853255,11292.0,212.0,5,84.0,False,0,OnTrack,HARD
50.773,-5711.0,15170.0,115.0,11511.8002688,216.71000576,5,84.0,False,0,OnTrack,HARD
50.816,-5722.1703813627755,15139.271806262943,114.89552838359636,11572.0,218.0,5,84.0,False,0,OnTrack,HARD
51.137,-5757.743298202448,14975.084488678574,115.00312473412146,11537.0,224.0,5,89.0,False,0,OnTrack,HARD
51.153,-5759.0,14966.0,115.0,11458.84,224.16,5,89.24,False,0,OnTrack,HARD
51.337,-5773.590762762811,14849.369674971249,114.91753914279823,10560.0,226.0,6,92.0,False,0,OnTrack,HARD
51.373,-5776.0,14827.0,115.0,10585.842857142858,226.77142857142857,6,92.9,False,0,OnTrack,HARD
51.573,-5786.0,14699.0,116.0,10729.414285714285,231.05714285714285,6,97.9,False,0,OnTrack,HARD
51.617,-5787.933168585195,14659.792249434817,116.095293635244,10761.0,232.0,6,99.0,False,0,OnTrack,HARD
51.813,-5795.0,14463.0,116.0,10986.4,236.08333333333334,6,99.0,False,0,OnTrack,HARD
51.857,-5795.758143972974,14431.429078974888,116.03293891667354,11037.0,237.0,6,99.0,False,0,OnTrack,HARD
52.057,-5795.25652917501,14353.634301199145,116.57194088044159,11195.0,243.0,6,99.0,False,0,OnTrack,HARD
52.173,-5794.0,14302.0,117.0,11312.933333333332,246.38333333333333,6,99.0,False,0,OnTrack,HARD
52.297,-5792.625922028763,14220.416140450066,117.48584368185747,11439.0,250.0,6,99.0,False,0,OnTrack,HARD
52.393,-5791.0,14150.0,118.0,11526.36,251.44,6,99.0,False,0,OnTrack,HARD
52.497,-5788.255833305353,14075.685760978435,118.78664289100965,11621.0,253.0,6,99.0,False,0,OnTrack,HARD
52.653,-5782.0,13968.0,120.0,11427.17,255.34,6,99.0,False,0,OnTrack,HARD
52.853,-5768.0,13826.0,121.0,11178.67,258.34,6,99.0,False,0,OnTrack,HARD
52.897,-5762.831187190967,13786.819076509137,121.40218961420399,11124.0,259.0,6,99.0,False,0,OnTrack,HARD
53.053,-5741.0,13641.0,123.0,10734.557142857142,261.22857142857146,6,99.0,False,0,OnTrack,HARD
53.177,-5727.43315400127,13565.630739226308,123.19017734691457,10425.0,263.0,7,99.0,False,0,OnTrack,HARD
53.313,-5712.0,13497.0,123.0,10639.88,265.04,7,99.0,False,0,OnTrack,HARD
53.377,-5702.43318538919,13456.745698343952,123.10296395641576,10741.0,266.0,7,99.0,False,0,OnTrack,HARD
53.577,-5664.522858840545,13307.745459757969,123.90336335930313,10846.0,268.0,7,99.0,False,0,OnTrack,HARD
53.613,-5657.0,13281.0,124.0,10868.35,268.75,7,99.0,False,0,OnTrack,HARD
53.817,-5610.928221737371,13134.408269630976,124.042518795244,10995.0,273.0,7,99.0,False,0,OnTrack,HARD
53.833,-5607.0,13123.0,124.0,10999.64,273.24,7,99.0,False,0,OnTrack,HARD
54.017,-5558.451425466231,12991.449249657318,123.08975144899931,11053.0,276.0,7,99.0,False,0,OnTrack,HARD
54.033,-5554.0,12980.0,123.0,11059.9,276.1,7,99.0,False,0,OnTrack,HARD
54.177,-5512.574517953494,12876.98151014705,122.22769727970518,11122.0,277.0,7,99.0,False,0,OnTrack,HARD
54.233,-5496.0,12837.0,122.0,11148.6,277.7,7,99.0,False,0,OnTrack,HARD
54.417,-5440.246158688938,12705.995635305295,121.47267958576984,11236.0,280.0,7,99.0,False,0,OnTrack,HARD
54.473,-5423.0,12666.0,121.0,11260.733333333334,280.7,7,99.0,False,0,OnTrack,HARD
54.552,-5398.0,12608.0,120.0,11295.6249152,281.6874976,7,99.0,False,0,OnTrack,HARD
54.657,-5358.915494484197,12515.354787828217,118.83874126911857,11342.0,283.0,7,99.0,False,0,OnTrack,HARD
54.932,-5253.0,12258.0,117.0,11484.410747428572,286.92857234285714,7,99.98214308571428,False,0,OnTrack,HARD
54.937,-5251.716812452773,12254.848290145597,116.97604016739069,11487.0,287.0,7,100.0,False,0,OnTrack,HARD
55.176,-5207.43563337613,12136.609958359428,116.06682280367484,11555.0,289.0,7,100.0,False,0,OnTrack,HARD
55.193,-5203.0,12123.0,116.0,11561.010782171428,289.12142994285716,7,100.0,False,0,OnTrack,HARD
55.453,-5113.0,11831.0,115.0,11652.9393536,290.9785728,7,100.0,False,0,OnTrack,HARD
55.456,-5112.202966944706,11828.270609721163,114.99400055128734,11654.0,291.0,7,100.0,False,0,OnTrack,HARD
55.656,-5082.987092810197,11716.287865302706,114.99934086214907,11705.0,292.0,7,99.0,False,0,OnTrack,HARD
55.813,-5071.0,11657.0,115.0,11042.982523733333,292.65416746666665,7,99.65416746666666,False,0,OnTrack,HARD
55.896,-5062.27280406434,11616.483473161137,114.8389073312018,10693.0,293.0,7,100.0,False,0,OnTrack,HARD
56.133,-5029.0,11436.0,115.0,10496.628412342858,294.6928585142857,7,100.0,False,0,OnTrack,HARD
56.176,-5021.838411337757,11384.918338316831,115.46089927132084,10461.0,295.0,8,100.0,False,8,OnTrack,HARD
56.353,-4994.0,11160.0,118.0,10525.60507008,295.44250048,8,99.55749952,False,8,OnTrack,HARD
56.576,-4984.489388538244,11048.77158474438,118.71660381838194,10607.0,296.0,8,99.0,False,8,OnTrack,HARD
56.653,-4983.0,11011.0,119.0,10625.67254656,296.57750144,8,99.0,False,8,OnTrack,HARD
56.953,-4973.0,10762.0,122.0,10698.42254656,298.82750144,8,99.0,False,8,OnTrack,HARD
56.976,-4972.31110044268,10742.033885816552,122.27275235642281,10704.0,299.0,8,99.0,False,14,OnTrack,HARD
57.133,-4968.0,10610.0,124.0,10771.7063328,301.453128,8,99.0,False,14,OnTrack,HARD
57.293,-4962.0,10475.0,125.0,10840.7063328,303.953128,8,99.0,False,14,OnTrack,HARD
57.296,-4961.843595960352,10472.337442466782,125.01748971399664,10842.0,304.0,8,99.0,False,12,OnTrack,HARD
57.537,-4943.231740856116,10241.468428148708,126.53771117002991,10922.0,305.0,8,100.0,False,12,OnTrack,HARD
57.633,-4934.0,10155.0,127.0,10945.314285714287,306.37142857142857,8,100.0,False,12,OnTrack,HARD
57.817,-4914.87502008601,10012.411299442752,127.45738036991574,10990.0,309.0,8,100.0,False,12,OnTrack,HARD
58.013,-4890.0,9867.0,128.0,11047.575,310.225,8,99.3875,False,12,OnTrack,HARD
58.137,-4870.4806062554535,9763.26384097749,128.74573398781297,11084.0,311.0,8,99.0,False,12,OnTrack,HARD
58.233,-4853.0,9681.0,129.0,11106.971428571429,311.6857142857143,8,99.0,False,12,OnTrack,HARD
58.413,-4814.0,9530.0,128.0,11150.042857142857,312.9714285714286,8,99.0,False,12,OnTrack,HARD
58.417,-4813.042188031125,9526.675790778876,127.97205206079892,11151.0,313.0,8,99.0,False,12,OnTrack,HARD
58.593,-4767.0,9381.0,127.0,11178.28,314.76,8,99.0,False,12,OnTrack,HARD
58.617,-4760.132715216472,9361.077962328565,126.9752079936111,11182.0,315.0,8,99.0,False,12,OnTrack,HARD
58.693,-4738.0,9299.0,127.0,11199.31111111111,315.2111111111111,8,99.21111111111111,False,12,OnTrack,HARD
58.977,-4649.7383394251065,9085.611010634042,125.57789424102506,11264.0,316.0,8,100.0,False,12,OnTrack,HARD
59.033,-4619.0,9025.0,125.0,11274.033333333333,316.7,8,99.76666666666667,False,12,OnTrack,HARD
59.193,-4510.0,8823.0,123.0,11302.7,318.7,8,99.1,False,12,OnTrack,HARD
59.217,-4497.034572353409,8799.677202765462,122.73211083639316,11307.0,319.0,8,99.0,False,12,OnTrack,HARD
59.417,-4439.493574836152,8703.579051147044,121.04145794315548,11366.0,319.0,8,99.0,False,12,OnTrack,HARD
59.533,-4400.0,8639.0,120.0,11397.9,320.16,8,99.0,False,12,OnTrack,HARD
59.617,-4356.325049505763,8565.101421410665,119.0875376906093,11421.0,321.0,8,99.0,False,12,OnTrack,HARD
59.777,-4256.770263103696,8393.275697678051,117.2899395766106,11421.0,322.0,8,99.0,False,12,OnTrack,HARD
59.813,-4239.0,8362.0,117.0,11432.1375,322.225,8,99.0,False,12,OnTrack,HARD
60.097,-4156.088244642612,8198.939237726554,116.13153257475027,11520.0,324.0,8,99.0,False,12,OnTrack,HARD
60.153,-4137.0,8153.0,116.0,11527.175,324.175,8,99.175,False,12,OnTrack,HARD
60.417,-4015.4997528206472,7835.098320349013,115.05613341429513,11561.0,325.0,8,100.0,False,12,OnTrack,HARD
60.433,-4009.0,7816.0,115.0,11561.9,325.0,8,99.9,False,12,OnTrack,HARD
60.577,-3961.1980372613075,7658.651459077736,114.54529856124586,11570.0,325.0,8,99.0,False,12,OnTrack,HARD
60.817,-3915.118078469732,7453.723550757376,114.03898490688286,11594.0,327.0,8,100.0,False,12,OnTrack,HARD
60.853,-3910.0,7429.0,114.0,11592.05,327.0,8,99.85,False,12,OnTrack,HARD
61.057,-3888.7154412517725,7317.782716498794,113.96361543669184,11581.0,327.0,8,99.0,False,12,OnTrack,HARD
61.212,-3874.0,7232.0,114.0,11616.65001472,327.0,8,99.0,False,12,OnTrack,HARD
61.257,-3869.0131641510707,7202.458137624275,114.00199355555537,11627.0,327.0,8,99.0,False,12,OnTrack,HARD
61.417,-3848.4286160481633,7068.700456852101,113.99173244334037,11653.0,328.0,8,99.0,False,14,OnTrack,HARD
61.472,-3840.0,6997.0,114.0,11647.10716342857,327.8035721142857,8,99.0,False,14,OnTrack,HARD
61.652,-3811.0,6699.0,114.0,11627.821421714285,327.16071405714285,8,99.0,False,14,OnTrack,HARD
61.697,-3806.314669766618,6645.343539523894,113.92417176541362,11623.0,327.0,8,99.0,False,10,OnTrack,HARD
61.896,-3800.5052861662502,6540.025173644913,113.21953785352412,11560.0,325.0,8,99.0,False,8,OnTrack,HARD
61.993,-3800.0,6485.0,113.0,11549.491645866667,325.0,8,99.0,False,8,OnTrack,HARD
62.136,-3798.883622610516,6360.548970911746,112.98050435363419,11534.0,325.0,8,99.0,False,8,OnTrack,HARD
62.193,-3799.0,6308.0,113.0,11479.374816,324.5249984,8,99.0,False,8,OnTrack,HARD
62.376,-3803.0654303300066,6153.52904983417,113.00228423273384,11304.0,323.0,8,99.0,False,8,OnTrack,HARD
62.513,-3809.0,6039.0,113.0,11304.0,320.4312464,8,99.0,False,8,OnTrack,HARD
62.536,-3810.1860803755535,6018.99346637614,113.0030256071383,11304.0,320.0,8,99.0,False,8,OnTrack,HARD
62.693,-3820.0,5879.0,113.0,11286.3374784,319.34583253333335,8,99.0,False,8,OnTrack,HARD
62.776,-3826.7790013801123,5806.312948658391,112.9091841883052,11277.0,319.0,8,99.0,True,0,OnTrack,HARD
62.853,-3834.0,5739.0,113.0,11166.312224,312.0218576,8,76.3811936,True,0,OnTrack,HARD
63.013,-3851.0,5600.0,114.0,10936.312224,297.5218576,8,29.381193600000003,True,0,OnTrack,HARD
63.096,-3859.6413359778853,5536.401316153235,114.08211457650103,10817.0,290.0,8,5.0,True,0,OnTrack,HARD
63.193,-3871.0,5459.0,114.0,10810.0281112,273.328092,8,4.0906232,True,0,OnTrack,HARD
63.416,-3907.317239627318,5226.611434297409,114.76762498911391,10794.0,235.0,8,2.0,True,0,OnTrack,HARD
63.473,-3915.0,5176.0,115.0,10856.089494857142,231.13212982857144,8,2.4071442285714286,True,0,OnTrack,HARD
63.696,-3930.6988165240873,5056.128751505111,115.67786621120487,11099.0,216.0,7,4.0,True,0,OnTrack,HARD
63.856,-3933.484894067578,5013.548395291854,115.93969631913279,10679.0,216.0,5,5.0,True,0,OnTrack,HARD
63.933,-3935.0,4990.0,116.0,10468.2119744,216.0,5,5.0,True,0,OnTrack,HARD
64.016,-3936.764114967982,4962.368135948911,116.01719205160629,10241.0,216.0,5,5.0,True,0,OnTrack,HARD
64.133,-3938.0,4915.0,116.0,10141.440949138743,216.0,5,7.180125201341374,True,0,OnTrack,HARD
