seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
5.274,-4734.731188477623,2527.9341606250637,2353.8143689716408,10637.0,298.0,8,100.0,False,0,OnTrack,HARD
5.434,-4780.721205450015,2563.9576510275438,2352.5929512272237,10681.0,298.0,8,100.0,False,0,OnTrack,HARD
5.481,-4800.0,2579.0,2352.0,10634.503761371428,298.1678564571429,8,92.44645942857143,False,0,OnTrack,HARD
5.714,-4938.634157911743,2686.811496314012,2347.5603971486958,10404.0,299.0,8,55.0,False,0,OnTrack,HARD
5.781,-4997.0,2732.0,2346.0,10424.339305142857,298.04285622857145,8,41.839273142857145,False,0,OnTrack,HARD
5.994,-5211.975202967595,2898.1083768262797,2341.108711338029,10489.0,295.0,8,0.0,False,0,OnTrack,HARD
6.001,-5217.0,2902.0,2341.0,10472.62044928,294.75500672,8,0.0,False,0,OnTrack,HARD
6.194,-5284.281536876381,2954.6330966157943,2339.567635257029,10021.0,288.0,8,0.0,False,0,OnTrack,HARD
6.261,-5305.0,2971.0,2339.0,9752.1622432,280.96499328,8,0.0,False,0,OnTrack,HARD
6.581,-5502.0,3128.0,2333.0,8468.1622432,247.36499328,8,0.0,False,0,OnTrack,HARD
6.594,-5512.557739489831,3136.6755282229633,2332.690836876524,8416.0,246.0,8,0.0,True,0,OnTrack,HARD
6.754,-5648.027593603095,3249.6883021654658,2328.8326545454515,7798.0,236.0,8,0.0,True,0,OnTrack,HARD
6.801,-5678.0,3275.0,2328.0,7919.416170666666,229.92919146666668,8,0.0,True,0,OnTrack,HARD
6.994,-5728.946828888712,3319.6390508092204,2326.687082894071,8418.0,205.0,8,0.0,True,0,OnTrack,HARD
7.121,-5750.0,3340.0,2326.0,8522.7748416,187.85502592,8,0.0,True,0,OnTrack,HARD
7.194,-5771.086066283621,3359.8640602566425,2325.225776901543,8583.0,178.0,7,0.0,True,0,OnTrack,HARD
7.354,-5832.059783446254,3417.360732484326,2322.770128439158,8900.0,170.0,7,0.0,True,0,OnTrack,HARD
7.401,-5848.0,3433.0,2322.0,8866.0720136,166.7687632,7,0.0,True,0,OnTrack,HARD
7.581,-5901.0,3490.0,2319.0,8736.1343288,154.3937456,7,0.0,True,0,OnTrack,HARD
7.674,-5934.300607511303,3531.146035439915,2317.458578361468,8669.0,148.0,7,0.0,True,0,OnTrack,HARD
7.841,-5994.0,3610.0,2315.0,8583.83009792,137.98001152,7,0.0,True,0,OnTrack,HARD
7.874,-6002.432929807272,3621.662597274379,2314.6228282504967,8567.0,136.0,5,0.0,True,0,OnTrack,HARD
8.154,-6032.2583236910705,3672.8580728834327,2312.7385424632416,8484.0,126.0,3,0.0,True,0,OnTrack,HARD
8.281,-6043.0,3699.0,2312.0,8190.312944,119.6500096,3,0.0,True,0,OnTrack,HARD
8.314,-6046.657266876495,3707.730511498643,2311.785153517735,8114.0,118.0,3,0.0,True,0,OnTrack,HARD
8.441,-6062.0,3745.0,2311.0,7827.897654755556,113.76667306666667,3,0.0,True,0,OnTrack,HARD
8.674,-6078.709657787713,3810.1311030952475,2310.0735504834634,7303.0,106.0,3,0.0,True,0,OnTrack,HARD
8.681,-6079.0,3813.0,2310.0,7298.87011328,106.0,3,0.0,True,0,OnTrack,HARD
8.874,-6082.969761334132,3905.6311841743554,2307.077101160825,7185.0,106.0,3,0.0,True,0,OnTrack,HARD
8.881,-6083.0,3908.0,2307.0,7168.48045312,105.72000768,3,0.0,True,0,OnTrack,HARD
9.074,-6080.844701971635,3932.324169894579,2306.262153091873,6713.0,98.0,3,0.0,True,0,OnTrack,HARD
9.141,-6078.0,3939.0,2306.0,6709.929163733334,97.1624992,3,0.0,True,0,OnTrack,HARD
9.314,-6064.584937077421,3975.8832531740554,2304.4094699527122,6702.0,95.0,3,0.0,True,0,OnTrack,HARD
9.461,-6046.0,4014.0,2303.0,6619.924964266666,92.95833244444444,3,0.0,True,0,OnTrack,HARD
9.674,-6008.7582981326605,4058.333072359722,2302.0896636318307,6501.0,90.0,3,0.0,False,0,OnTrack,HARD
9.701,-6004.0,4063.0,2302.0,6486.1499648,89.77499946666667,3,0.30000071111111115,False,0,OnTrack,HARD
10.034,-5941.842046409217,4107.1294613588525,2301.007414731011,6303.0,87.0,3,4.0,False,0,OnTrack,HARD
10.041,-5940.0,4108.0,2301.0,6312.8872288,86.9562512,3,4.3499904,False,0,OnTrack,HARD
10.194,-5892.284622285303,4127.378166525349,2301.0238463983387,6529.0,86.0,3,12.0,False,0,OnTrack,HARD
10.301,-5862.0,4138.0,2301.0,6623.007199085714,88.29285851428571,3,16.967860114285713,False,0,OnTrack,HARD
10.474,-5832.996114215504,4145.877879317823,2300.5528936030587,6775.0,92.0,3,25.0,False,0,OnTrack,HARD
10.581,-5814.0,4149.0,2300.0,7021.7688976,92.0,3,29.0125024,False,0,OnTrack,HARD
10.634,-5801.612087266322,4150.850492838471,2299.6431834675914,7144.0,92.0,3,31.0,False,0,OnTrack,HARD
10.874,-5724.348758617496,4160.359321204145,2297.5384621371477,7377.0,98.0,3,38.0,False,0,OnTrack,HARD
10.941,-5700.0,4162.0,2297.0,7540.910870857143,99.91428754285714,3,39.6750016,False,0,OnTrack,HARD
11.154,-5618.752741544804,4162.987252250445,2295.617919454346,8062.0,106.0,3,45.0,False,0,OnTrack,HARD
11.261,-5580.0,4162.0,2295.0,8332.71016192,109.21000192,3,48.210001919999996,False,0,OnTrack,HARD
11.354,-5548.945434755693,4160.670012990717,2294.464498607974,8568.0,112.0,3,51.0,False,0,OnTrack,HARD
11.674,-5456.105378358993,4153.040665226028,2292.502228503057,9284.0,123.0,3,62.0,False,0,OnTrack,HARD
11.741,-5437.0,4151.0,2292.0,9505.1002112,125.70577181538462,3,64.96346436923076,False,0,OnTrack,HARD
12.181,-5299.0,4132.0,2288.0,10957.1002112,143.4750025846154,3,84.42500283076923,False,0,OnTrack,HARD
12.194,-5293.9779289529215,4131.14786902945,2287.8800229028216,11000.0,144.0,3,85.0,False,0,OnTrack,HARD
12.381,-5216.0,4117.0,2286.0,10490.944270222222,153.8694478222222,3,92.79166933333333,False,0,OnTrack,HARD
12.521,-5156.0,4105.0,2284.0,10109.833856,161.2583232,3,98.624992,False,0,OnTrack,HARD
12.554,-5141.621803200518,4101.932726603135,2283.5436798516275,10020.0,163.0,3,100.0,False,0,OnTrack,HARD
13.421,-4728.0,3983.0,2275.0,10892.001987446154,191.34423286153844,3,100.0,False,0,OnTrack,HARD
13.594,-4638.8614879675415,3949.2875895959946,2272.8017829971377,11066.0,197.0,5,100.0,False,0,OnTrack,HARD
13.661,-4604.0,3935.0,2272.0,11138.0250688,200.7687536,5,100.0,False,0,OnTrack,HARD
13.754,-4555.396691923406,3913.8744847235516,2271.00106269936,11238.0,206.0,5,100.0,False,0,OnTrack,HARD
13.861,-4499.0,3888.0,2270.0,11357.0375712,208.6750016,5,100.0,False,0,OnTrack,HARD
13.994,-4427.902308401149,3853.992553627606,2268.9501862709544,11505.0,212.0,5,100.0,False,0,OnTrack,HARD
14.121,-4361.0,3820.0,2268.0,11078.28064512,215.1749952,5,100.0,False,0,OnTrack,HARD
14.194,-4323.8354439151135,3799.953276324588,2267.413998353393,10833.0,217.0,5,100.0,False,0,OnTrack,HARD
14.361,-4234.0,3747.0,2266.0,10666.000192,221.1749952,5,100.0,False,0,OnTrack,HARD
14.394,-4213.253309504705,3733.867061999622,2265.717952533132,10633.0,222.0,6,100.0,False,0,OnTrack,HARD
14.554,-4103.221595001107,3661.096421588561,2264.398656043897,10736.0,227.0,6,100.0,False,0,OnTrack,HARD
14.621,-4066.0,3636.0,2264.0,10778.21004032,228.34000128,6,100.0,False,0,OnTrack,HARD
14.754,-4017.2228000108225,3602.6028203885207,2263.567003663341,10862.0,231.0,6,100.0,False,0,OnTrack,HARD
14.861,-3972.0,3569.0,2263.0,10990.782219885714,232.52857234285713,6,100.0,False,0,OnTrack,HARD
15.034,-3840.5967998691835,3466.8566665022922,2260.794143666128,11199.0,235.0,6,100.0,False,0,OnTrack,HARD
15.181,-3732.0,3381.0,2259.0,11336.550059885714,238.15000137142857,6,100.0,False,0,OnTrack,HARD
15.314,-3677.0605352956463,3336.52911658467,2258.35327828255,11461.0,241.0,6,100.0,False,0,OnTrack,HARD
15.541,-3618.0,3286.0,2258.0,11656.382197942858,245.05357257142856,6,100.0,False,0,OnTrack,HARD
15.594,-3594.7937147209245,3266.435285470289,2257.6910662457367,11702.0,246.0,6,100.0,False,0,OnTrack,HARD
15.754,-3506.806860390606,3192.236950794249,2256.3575441534326,11142.0,250.0,6,100.0,False,0,OnTrack,HARD
15.801,-3481.0,3170.0,2256.0,10911.1134432,250.2937488,6,100.0,False,0,OnTrack,HARD
15.914,-3421.5676086022,3117.6967253259736,2255.2760289388143,10356.0,251.0,7,100.0,False,0,OnTrack,HARD
15.961,-3397.0,3096.0,2255.0,10376.646344228571,251.8392822857143,7,100.0,False,0,OnTrack,HARD
16.141,-3301.0,3012.0,2254.0,10455.717885257143,255.05357257142856,7,100.0,False,0,OnTrack,HARD
16.194,-3272.4669177494557,2987.157021262822,2253.744812683774,10479.0,256.0,7,100.0,False,0,OnTrack,HARD
16.341,-3193.0,2918.0,2253.0,10581.9000448,256.73500032,7,100.0,False,0,OnTrack,HARD
16.394,-3164.2749033624805,2892.903136156854,2252.626938801505,10619.0,257.0,7,100.0,False,0,OnTrack,HARD
16.581,-3064.0,2805.0,2251.0,10502.12496,259.80500096,7,82.23499392,False,0,OnTrack,HARD
16.594,-3057.229130827506,2799.0652989522264,2250.887222108281,10494.0,260.0,7,81.0,False,0,OnTrack,HARD
16.794,-2955.817347661585,2710.3308050013006,2249.2070514735155,10273.0,257.0,7,0.0,False,0,OnTrack,HARD
16.921,-2881.0,2646.0,2248.0,10182.19513728,254.46000384,7,0.0,False,0,OnTrack,HARD
16.994,-2831.3349236886506,2603.817775721135,2247.212648224784,10130.0,253.0,7,0.0,False,0,OnTrack,HARD
17.121,-2747.0,2533.0,2246.0,9691.0569136,241.88751680000001,7,0.0,False,0,OnTrack,HARD
17.154,-2729.628460176089,2518.6324275561374,2245.8138936102587,9577.0,239.0,7,0.0,True,0,OnTrack,HARD
17.395,-2642.3672912426355,2449.8781828052834,2245.216482341497,8974.0,219.0,7,0.0,True,0,OnTrack,HARD
17.421,-2632.0,2442.0,2245.0,8987.285329196673,216.96237282259605,7,0.0,True,0,OnTrack,HARD
17.581,-2560.0,2388.0,2243.0,9069.04079868774,204.42319038531605,7,0.0,True,0,OnTrack,HARD
17.714,-2506.3923168608526,2349.5812506777006,2241.907103467298,9137.0,194.0,7,0.0,True,0,OnTrack,HARD
17.901,-2422.0,2297.0,2240.0,9167.85501056,180.90999552,7,0.0,True,0,OnTrack,HARD
17.914,-2414.388795957768,2292.681517333923,2239.755223960876,9170.0,180.0,5,0.0,True,0,OnTrack,HARD
18.081,-2309.0,2236.0,2236.0,9732.232686933334,168.86667946666665,5,0.0,True,0,OnTrack,HARD
18.154,-2275.0094232183123,2219.035523638352,2234.916856807484,9978.0,164.0,5,0.0,True,0,OnTrack,HARD
18.481,-2191.0,2191.0,2233.0,9278.583744,153.1000064,5,0.0,True,0,OnTrack,HARD
18.514,-2179.9126767773096,2188.1390636810693,2232.5821657324877,9208.0,152.0,4,0.0,True,0,OnTrack,HARD
18.681,-2115.0,2173.0,2230.0,8974.2002688,145.32000768,4,0.0,True,0,OnTrack,HARD
18.714,-2102.1597086195175,2170.7974368735427,2229.585144363313,8928.0,144.0,4,0.0,True,0,OnTrack,HARD
18.841,-2052.0,2166.0,2228.0,8760.1221288,140.8250048,4,0.0,True,0,OnTrack,HARD
19.034,-1962.3550549447407,2173.145921147016,2223.1562282111195,8505.0,136.0,4,0.0,True,0,OnTrack,HARD
19.161,-1911.0,2182.0,2220.0,8184.854650666666,132.8250048,4,0.0,True,0,OnTrack,HARD
19.274,-1878.7502739165493,2189.9465788136495,2218.0786039728923,7900.0,130.0,4,0.0,True,0,OnTrack,HARD
19.461,-1833.0,2213.0,2215.0,7668.5874208,126.88333226666667,4,0.0,True,0,OnTrack,HARD
19.514,-1815.2721229836711,2224.9159579491734,2213.5932748447412,7603.0,126.0,4,0.0,True,0,OnTrack,HARD
19.781,-1715.0,2304.0,2205.0,7364.607085714286,122.18571337142858,4,0.0,True,0,OnTrack,HARD
19.794,-1711.468123791808,2307.244006461473,2204.6950062456076,7353.0,122.0,4,0.0,False,0,OnTrack,HARD
19.994,-1678.8800972859667,2345.4132655455296,2201.91082490627,7280.0,119.0,4,0.0,False,0,OnTrack,HARD
20.201,-1659.0,2384.0,2199.0,7197.2000768,116.93000192,4,0.0,False,0,OnTrack,HARD
20.381,-1633.0,2436.0,2194.0,7125.1999744,115.12999936,4,0.0,False,0,OnTrack,HARD
20.394,-1631.174721072671,2440.9035247169113,2193.634901931512,7120.0,115.0,4,0.0,False,0,OnTrack,HARD
20.554,-1611.070086924233,2512.6684538125464,2189.4655498921798,6689.0,113.0,4,4.0,False,0,OnTrack,HARD
20.621,-1605.0,2539.0,2188.0,6820.4876256,112.5812496,4,10.281255999999999,False,0,OnTrack,HARD
20.714,-1599.4284000076673,2566.627380009826,2186.2940937292997,7003.0,112.0,4,19.0,False,0,OnTrack,HARD
20.914,-1596.7673720533373,2603.3929010501665,2183.3205272999253,7349.0,112.0,4,29.0,False,0,OnTrack,HARD
20.981,-1597.0,2620.0,2182.0,7403.716718933333,113.39583466666667,4,30.954168533333334,False,0,OnTrack,HARD
21.154,-1599.3719153345312,2676.0460127851306,2177.702805593364,7545.0,117.0,4,36.0,False,0,OnTrack,HARD
21.181,-1600.0,2685.0,2177.0,7571.9036352,117.2892864,4,36.482144,False,0,OnTrack,HARD
21.401,-1610.0,2759.0,2171.0,7791.117665828571,119.64642651428571,4,40.41071085714286,False,0,OnTrack,HARD
21.434,-1613.0806734631428,2772.7614553474314,2169.9166812672374,7824.0,120.0,4,41.0,False,0,OnTrack,HARD
21.601,-1633.0,2847.0,2164.0,8104.55967744,124.1749952,4,46.42749376,False,0,OnTrack,HARD
21.834,-1655.2138258785587,2910.8420010597065,2157.5255532636606,8496.0,130.0,4,54.0,False,0,OnTrack,HARD
21.901,-1663.0,2930.0,2156.0,8624.30512256,131.84250176,4,56.68000256,False,0,OnTrack,HARD
22.081,-1690.0,2993.0,2152.0,8969.00463232,136.79249472,4,63.87999232,False,0,OnTrack,HARD
22.234,-1717.3076780397748,3047.564890498923,2146.658805846007,9262.0,141.0,4,70.0,False,0,OnTrack,HARD
22.321,-1734.0,3079.0,2144.0,9449.593336,144.8062416,4,72.1749952,False,0,OnTrack,HARD
22.394,-1748.503395493106,3105.974956623652,2142.485729890312,9607.0,148.0,4,74.0,False,0,OnTrack,HARD
22.521,-1775.0,3154.0,2140.0,9913.3870368,150.11666346666667,4,80.3499904,False,0,OnTrack,HARD
22.634,-1800.1886688284799,3197.5892388600055,2135.8323006610703,10186.0,152.0,4,86.0,False,0,OnTrack,HARD
22.681,-1811.0,3216.0,2134.0,10319.00945664,154.81998848,4,88.11499136,False,0,OnTrack,HARD
22.834,-1847.2810224424002,3277.186651413138,2128.7477716053118,10752.0,164.0,4,95.0,False,0,OnTrack,HARD
23.041,-1897.0,3364.0,2122.0,10752.0,175.2124896,4,95.0,False,0,OnTrack,HARD
23.074,-1904.7226439817382,3378.400152860877,2120.777008261555,10752.0,177.0,4,95.0,False,0,OnTrack,HARD
23.201,-1934.0,3435.0,2116.0,11123.8713128,181.7624928,4,96.984372,False,0,OnTrack,HARD
23.361,-1970.0,3509.0,2111.0,11592.3713128,187.7624928,4,99.484372,False,0,OnTrack,HARD
23.394,-1977.0980155813254,3525.4068737028483,2109.9623206244264,11689.0,189.0,4,100.0,False,0,OnTrack,HARD
23.641,-2023.0,3649.0,2102.0,11248.517009066667,197.9194375111111,4,87.6500096,False,0,OnTrack,HARD
23.754,-2036.1545320352368,3688.527592880637,2098.7897629035747,11047.0,202.0,5,82.0,False,0,OnTrack,HARD
23.861,-2049.0,3742.0,2095.0,11169.539524923359,203.3319513578626,5,79.3360972842748,False,0,OnTrack,HARD
23.995,-2071.512393478381,3861.418845163485,2088.1312065426555,11323.0,205.0,5,76.0,False,0,OnTrack,HARD
24.041,-2078.0,3900.0,2086.0,11308.899541258439,205.92462024534825,5,75.76884493866294,False,0,OnTrack,HARD
24.194,-2089.114567258881,3987.033007987653,2081.320826511542,11262.0,209.0,5,75.0,False,0,OnTrack,HARD
24.441,-2084.0,4075.0,2077.0,10584.2942768,212.0874976,5,76.5437488,False,0,OnTrack,HARD
24.514,-2080.646346224246,4115.557620246658,2074.968533908169,10384.0,213.0,6,77.0,False,0,OnTrack,HARD
24.641,-2072.0,4195.0,2071.0,10366.5375264,216.1749952,6,80.968744,False,0,OnTrack,HARD
24.674,-2068.866851862572,4214.961607575243,2070.0192692114388,10362.0,217.0,6,82.0,False,0,OnTrack,HARD
24.821,-2050.0,4301.0,2066.0,10532.52007424,219.20500096,6,89.3500032,False,0,OnTrack,HARD
24.874,-2040.9460811961167,4331.8807597592095,2064.730649960371,10594.0,220.0,6,92.0,False,0,OnTrack,HARD
25.041,-2005.0,4429.0,2061.0,10705.333205333332,221.39166506666666,6,96.87082773333333,False,0,OnTrack,HARD
25.114,-1986.2391166828183,4471.0534819702825,2059.17291142372,10754.0,222.0,6,99.0,False,0,OnTrack,HARD
25.201,-1962.0,4521.0,2057.0,10862.74976,224.7964224,6,99.3107136,False,0,OnTrack,HARD
25.394,-1903.384550565891,4631.947596053413,2052.982659955538,11104.0,231.0,6,100.0,False,0,OnTrack,HARD
25.481,-1876.0,4682.0,2051.0,11157.6498816,232.69166293333333,6,100.0,False,0,OnTrack,HARD
25.601,-1838.0,4751.0,2048.0,11231.6498816,235.02499626666668,6,100.0,False,0,OnTrack,HARD
25.754,-1788.9571033621344,4838.40135408605,2045.8225637624882,11326.0,238.0,6,100.0,False,0,OnTrack,HARD
25.841,-1760.0,4888.0,2045.0,11384.50737088,239.52249664,6,100.0,False,0,OnTrack,HARD
26.081,-1675.0,5026.0,2043.0,11545.90737088,243.72249664,6,100.0,False,0,OnTrack,HARD
26.154,-1648.4862262129352,5069.288376440526,2042.6102124352635,11595.0,245.0,6,100.0,False,0,OnTrack,HARD
26.381,-1570.0,5201.0,2042.0,10658.624736,248.546876,6,100.0,False,0,OnTrack,HARD
26.474,-1543.5791571577158,5247.734005332393,2041.8750383920283,10275.0,250.0,7,100.0,False,0,OnTrack,HARD
26.561,-1509.0,5311.0,2042.0,10325.3356032,251.2428544,7,100.0,False,0,OnTrack,HARD
26.721,-1408.0,5498.0,2043.0,10417.907031771429,253.52856868571428,7,100.0,False,0,OnTrack,HARD
26.754,-1392.86087223953,5525.98762128498,2043.1540530404861,10437.0,254.0,7,100.0,False,0,OnTrack,HARD
26.954,-1362.3600852684085,5581.359296699611,2043.449153549983,10581.0,257.0,7,100.0,False,0,OnTrack,HARD
27.061,-1346.0,5611.0,2044.0,10612.33573302857,257.7642861714286,7,100.0,False,0,OnTrack,HARD
27.234,-1288.9131976779759,5715.877883415896,2046.016421169572,10663.0,259.0,7,100.0,False,0,OnTrack,HARD
27.321,-1256.0,5776.0,2047.0,10715.4717592,260.6312464,7,100.0,False,0,OnTrack,HARD
27.541,-1178.0,5917.0,2049.0,10848.1594136,264.7562512,7,100.0,False,0,OnTrack,HARD
27.554,-1173.398566058118,5925.3801604056425,2049.194161067726,10856.0,265.0,7,100.0,False,0,OnTrack,HARD
27.741,-1107.0,6047.0,2053.0,10913.03501952,266.40250048,7,100.0,False,0,OnTrack,HARD
27.954,-1030.8958074200098,6184.737346841701,2057.805580273251,10978.0,268.0,7,100.0,False,0,OnTrack,HARD
27.961,-1028.0,6190.0,2058.0,10982.8998656,268.09999725714283,7,100.0,False,0,OnTrack,HARD
28.234,-900.4264973925407,6423.068433909923,2067.1834044890297,11174.0,272.0,7,100.0,False,0,OnTrack,HARD
28.261,-890.0,6442.0,2068.0,11185.34002688,272.13500032,7,100.0,False,0,OnTrack,HARD
28.434,-840.7302699942587,6530.254542325577,2072.268830763788,11258.0,273.0,7,100.0,False,0,OnTrack,HARD
28.581,-801.0,6601.0,2076.0,11202.874976,273.9187504,7,100.0,False,0,OnTrack,HARD
28.594,-796.7476111278033,6608.630302049985,2076.3888245815792,11198.0,274.0,7,100.0,False,0,OnTrack,HARD
28.754,-737.6032753892844,6715.29218154394,2081.758330040562,11234.0,274.0,7,100.0,False,0,OnTrack,HARD
28.761,-735.0,6720.0,2082.0,11234.54686,274.0,7,100.0,False,0,OnTrack,HARD
29.001,-646.0,6880.0,2091.0,11253.29686,274.0,7,100.0,False,0,OnTrack,HARD
29.074,-614.7950357400226,6934.443532677543,2094.687077767129,11259.0,274.0,7,100.0,False,0,OnTrack,HARD
29.261,-530.0,7077.0,2105.0,11225.33998848,274.0,7,100.0,False,0,OnTrack,HARD
29.274,-524.4536508078123,7085.878309872587,2105.620739257772,11223.0,274.0,7,100.0,False,0,OnTrack,HARD
29.634,-384.96561767322953,7287.808590268901,2118.904670716852,11297.0,275.0,7,96.0,False,0,OnTrack,HARD
29.661,-374.0,7303.0,2120.0,11273.374944,275.0,7,96.0,False,0,OnTrack,HARD
29.794,-317.48209310091556,7381.084748269718,2125.94741384379,11157.0,275.0,7,96.0,False,0,OnTrack,HARD
29.861,-288.0,7421.0,2129.0,11062.3624096,273.1156232,7,75.89998080000001,False,0,OnTrack,HARD
30.114,-174.5121298037942,7570.25241844927,2139.686000088462,10705.0,266.0,7,0.0,True,0,OnTrack,HARD
30.122,-171.0,7575.0,2140.0,10699.817391304348,265.6521739130435,7,0.0,True,0,OnTrack,HARD
31.034,143.2513287858461,8106.306147585493,2166.1295907226886,10109.0,226.0,6,0.0,True,0,OnTrack,HARD
31.081,151.0,8129.0,2167.0,10060.59019776,222.94501248,6,0.23499904,True,0,OnTrack,HARD
31.234,169.24450436556637,8198.487627005468,2169.5248192852314,9903.0,213.0,6,1.0,False,0,OnTrack,HARD
31.341,178.0,8250.0,2171.0,9785.96868,210.3249984,6,7.0187536,False,0,OnTrack,HARD
31.394,181.66010441315044,8278.007540506618,2171.639829796397,9728.0,209.0,6,10.0,False,0,OnTrack,HARD
31.661,190.0,8434.0,2174.0,9686.042847085715,203.27857005714284,6,39.56072137142857,False,0,OnTrack,HARD
31.674,189.72057464105524,8441.435228197848,2174.082218820805,9684.0,203.0,6,41.0,False,0,OnTrack,HARD
31.901,175.0,8568.0,2175.0,9725.27273890909,203.51590923636363,6,54.929549381818184,False,0,OnTrack,HARD
32.061,157.0,8659.0,2175.0,9754.363648,203.8795456,6,64.7477312,False,0,OnTrack,HARD
32.114,149.41060049265528,8688.61444091679,2174.952997159287,9764.0,204.0,6,68.0,False,0,OnTrack,HARD
32.221,132.0,8748.0,2175.0,9879.0250688,205.60500096,6,74.42000383999999,False,0,OnTrack,HARD
32.314,115.51875343823319,8800.631773285246,2175.5091436052116,9979.0,207.0,6,80.0,False,0,OnTrack,HARD
32.401,99.0,8850.0,2176.0,10045.4927104,208.8642816,6,82.4857088,False,0,OnTrack,HARD
32.594,58.8425353633841,8957.860906627677,2176.0278377038953,10193.0,213.0,6,88.0,False,0,OnTrack,HARD
