seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.529,4924.0,4185.0,-43.0,10206.54,188.72,5,71.96,False,0,OnTrack,HARD
32.693,4836.56428839376,4185.825351155447,-44.81566825603028,10537.0,192.0,5,90.0,False,0,OnTrack,HARD
32.709,4828.0,4186.0,-45.0,10541.4,192.2,5,90.66666666666667,False,0,OnTrack,HARD
32.789,4785.0,4187.0,-46.0,10563.4,193.2,5,94.0,False,0,OnTrack,HARD
32.933,4706.32894950148,4188.893259311148,-47.97763946920808,10603.0,195.0,5,100.0,False,0,OnTrack,HARD
33.093,4617.327921109858,4190.188008086652,-50.25918362432648,10747.0,201.0,5,100.0,False,0,OnTrack,HARD
33.149,4586.0,4190.0,-51.0,10829.8,202.2,5,100.0,False,0,OnTrack,HARD
33.369,4462.0,4185.0,-54.0,11155.085714285715,206.9142857142857,5,100.0,False,0,OnTrack,HARD
33.373,4459.727759011622,4184.808604859185,-54.07240838959143,11161.0,207.0,5,100.0,False,0,OnTrack,HARD
33.469,4405.0,4179.0,-56.0,11275.6,209.4,5,88.6,False,0,OnTrack,HARD
33.533,4368.344205496193,4173.92932547393,-57.290367877210045,11352.0,211.0,5,81.0,False,0,OnTrack,HARD
33.729,4256.0,4152.0,-61.0,11291.1,211.7,5,73.3,False,0,OnTrack,HARD
33.813,4208.404652868294,4139.198007759741,-62.44205994448103,11265.0,212.0,5,70.0,False,0,OnTrack,HARD
33.949,4132.0,4114.0,-65.0,11441.044444444444,213.51111111111112,5,74.91111111111111,False,0,OnTrack,HARD
34.149,4021.0,4067.0,-70.0,11699.933333333332,215.73333333333332,5,82.13333333333334,False,0,OnTrack,HARD
34.173,4007.913284994279,4060.6667036384147,-70.49616925624764,11731.0,216.0,5,83.0,False,0,OnTrack,HARD
34.309,3935.0,4022.0,-73.0,11745.45,217.7,5,93.2,False,0,OnTrack,HARD
34.333,3922.393054867764,4014.6459412426634,-73.52516753223773,11748.0,218.0,5,95.0,False,0,OnTrack,HARD
34.569,3803.0,3934.0,-80.0,11126.221045132444,221.94154646508753,5,97.4634665406797,False,0,OnTrack,HARD
34.709,3737.0,3880.0,-84.0,10757.369122753385,224.2797519952242,5,98.92484499701511,False,0,OnTrack,HARD
34.812,3692.459963385324,3838.990802546942,-87.39125301965552,10486.0,226.0,6,100.0,False,0,OnTrack,HARD
35.029,3597.0,3733.0,-96.0,10603.800104228572,229.10000274285716,6,100.0,False,0,OnTrack,HARD
35.092,3563.4404693120405,3690.533356450876,-98.85819051957483,10638.0,230.0,6,100.0,False,0,OnTrack,HARD
35.209,3502.0,3609.0,-104.0,10768.5283392,231.0968768,6,100.0,False,0,OnTrack,HARD
35.412,3437.532976901827,3515.5133085727725,-109.65322902708667,10995.0,233.0,6,100.0,False,0,OnTrack,HARD
35.549,3400.0,3456.0,-113.0,10922.38989824,235.05500288,6,100.0,False,0,OnTrack,HARD
35.612,3379.3031457777506,3423.14595335941,-114.80180040210067,10889.0,236.0,6,100.0,False,0,OnTrack,HARD
35.749,3330.0,3344.0,-119.0,10953.313979022223,237.90278044444443,6,100.0,False,0,OnTrack,HARD
35.972,3252.797290505443,3214.0724943257483,-125.3405459189713,11058.0,241.0,6,100.0,False,0,OnTrack,HARD
36.029,3234.0,3182.0,-127.0,11018.5748672,241.0,6,89.312464,False,0,OnTrack,HARD
36.189,3179.0,3089.0,-132.0,10907.908200533333,241.0,6,59.312464,False,0,OnTrack,HARD
36.212,3169.0605857020387,3072.6098123811216,-132.7944598544941,10892.0,241.0,6,55.0,True,0,OnTrack,HARD
36.372,3084.7552360414206,2936.25060318595,-138.72945388020437,9964.0,232.0,6,0.0,True,0,OnTrack,HARD
36.469,3049.0,2879.0,-141.0,9477.613322971429,220.22140525714286,6,0.0,True,0,OnTrack,HARD
36.652,3039.5856760907577,2865.040932888932,-141.03844258193766,8560.0,198.0,6,0.0,True,0,OnTrack,HARD
36.729,3035.0,2860.0,-141.0,8543.958293333333,188.05414186666667,6,0.0,True,0,OnTrack,HARD
36.892,2996.668763375785,2808.71940948879,-142.6982814537833,8510.0,167.0,6,0.0,True,0,OnTrack,HARD
37.049,2947.0,2742.0,-145.0,9137.564656355557,156.53332053333332,6,0.0,True,0,OnTrack,HARD
37.252,2896.4543693338514,2677.3981869378667,-146.76271622936517,9949.0,143.0,6,0.0,True,0,OnTrack,HARD
37.288,2888.0,2667.0,-147.0,9780.998805333333,140.29998080000001,6,0.0,True,0,OnTrack,HARD
37.448,2850.0,2622.0,-148.0,9034.332138666667,128.29998080000001,6,0.0,True,0,OnTrack,HARD
37.492,2839.1361383609437,2609.9555328268393,-148.34451515539857,8829.0,125.0,5,0.0,True,0,OnTrack,HARD
37.693,2789.5676647873647,2559.2113942490764,-149.9421014733853,8367.0,119.0,3,0.0,True,0,OnTrack,HARD
37.729,2782.0,2552.0,-150.0,8244.15,117.2,3,0.0,True,0,OnTrack,HARD
37.929,2741.0,2519.0,-150.0,7561.65,107.2,3,0.0,True,0,OnTrack,HARD
37.933,2739.8161391218955,2518.2215384450556,-150.05524167258832,7548.0,107.0,3,0.0,True,0,OnTrack,HARD
37.989,2722.0,2507.0,-151.0,7418.64,105.88,3,0.0,True,0,OnTrack,HARD
38.133,2685.9809735889235,2488.30906083112,-151.3254973600781,7086.0,103.0,3,0.0,True,0,OnTrack,HARD
38.229,2664.0,2480.0,-151.0,6921.6,100.0,3,0.0,True,0,OnTrack,HARD
38.453,2603.956527012066,2462.7647546219278,-151.64914743672736,6538.0,93.0,3,0.0,True,0,OnTrack,HARD
38.529,2585.0,2459.0,-152.0,6460.371428571429,91.1,3,0.0,True,0,OnTrack,HARD
38.733,2543.1289921346624,2455.9262894951685,-152.79881924654694,6252.0,86.0,3,0.0,True,0,OnTrack,HARD
38.829,2525.0,2457.0,-153.0,6138.6,84.2,3,0.0,True,0,OnTrack,HARD
38.893,2512.8063599592483,2458.38131952045,-153.04890684498753,6063.0,83.0,3,0.0,True,0,OnTrack,HARD
39.049,2480.0,2469.0,-153.0,5911.225,80.725,3,0.0,True,0,OnTrack,HARD
39.289,2417.0,2519.0,-153.0,5677.725,77.225,3,0.0,True,0,OnTrack,HARD
39.373,2402.5982499231322,2533.2364006983375,-152.99922522283825,5596.0,76.0,3,0.0,False,0,OnTrack,HARD
39.693,2383.1630789389983,2567.116518259891,-152.98414607069324,5748.0,74.0,3,18.0,False,0,OnTrack,HARD
39.769,2376.0,2579.0,-153.0,5742.3,74.475,3,21.8,False,0,OnTrack,HARD
39.829,2369.0,2590.0,-153.0,5737.8,74.85,3,24.8,False,0,OnTrack,HARD
39.853,2366.3179722445366,2594.5348830319076,-152.96549832647915,5736.0,75.0,3,26.0,False,0,OnTrack,HARD
40.053,2348.068406928899,2633.2127858955723,-152.0831421872952,5815.0,76.0,3,29.0,False,0,OnTrack,HARD
40.089,2345.0,2640.0,-152.0,5858.74,76.36,3,29.9,False,0,OnTrack,HARD
40.249,2331.0,2672.0,-152.0,6053.14,77.96,3,33.9,False,0,OnTrack,HARD
40.253,2330.626079382224,2673.0088936913567,-151.99623710581184,6058.0,78.0,3,34.0,False,0,OnTrack,HARD
40.529,2305.0,2759.0,-151.0,6361.6,81.45,3,44.35,False,0,OnTrack,HARD
40.573,2302.4286997361096,2769.093969322982,-150.8245824787798,6410.0,82.0,3,46.0,False,0,OnTrack,HARD
40.773,2297.2505288373877,2796.7400551174374,-150.15380559920595,6885.0,86.0,3,52.0,False,0,OnTrack,HARD
40.889,2295.0,2817.0,-150.0,7119.416666666667,89.86666666666666,3,55.86666666666667,False,0,OnTrack,HARD
41.013,2291.791163117604,2848.2617077626037,-150.03446354123503,7370.0,94.0,3,60.0,False,0,OnTrack,HARD
41.049,2291.0,2858.0,-150.0,7476.2,94.45,3,60.45,False,0,OnTrack,HARD
41.173,2289.2953036344684,2891.6538650740517,-149.57786204419853,7842.0,96.0,3,62.0,False,0,OnTrack,HARD
41.289,2289.0,2924.0,-149.0,7890.880562170239,101.10692440584582,3,66.37736377643928,False,0,OnTrack,HARD
41.332,2289.1790985660955,2936.3656220521857,-148.79685524565338,7909.0,103.0,3,68.0,False,0,OnTrack,HARD
41.489,2291.0,2983.0,-148.0,8587.24082944,109.28000768,3,72.71000576,False,0,OnTrack,HARD
41.532,2291.739634309263,2996.0606609710667,-147.71398778588988,8773.0,111.0,3,74.0,False,0,OnTrack,HARD
41.692,2295.3668621594747,3045.764983803593,-146.36453696258386,8773.0,118.0,3,74.0,False,0,OnTrack,HARD
41.829,2300.0,3092.0,-145.0,9531.98106368,124.16500864,3,79.48000768,False,0,OnTrack,HARD
41.892,2302.6757664732854,3114.783269446403,-144.3326202383335,9881.0,127.0,3,82.0,False,0,OnTrack,HARD
42.029,2309.0,3164.0,-143.0,10378.196530133333,130.4250048,3,91.13334613333333,False,0,OnTrack,HARD
42.132,2313.213048027514,3195.3699900463816,-142.40650980800214,10752.0,133.0,3,98.0,False,0,OnTrack,HARD
42.269,2323.0,3255.0,-141.0,11194.2537448,141.562512,3,98.8562512,False,0,OnTrack,HARD
42.429,2346.0,3379.0,-137.0,11710.7537448,151.562512,3,99.8562512,False,0,OnTrack,HARD
42.452,2348.7990031054605,3393.638446393177,-136.51612001273537,11785.0,153.0,3,100.0,False,0,OnTrack,HARD
42.652,2362.414143224779,3459.2991476986526,-134.32363443525782,10805.0,163.0,3,100.0,False,0,OnTrack,HARD
42.829,2371.0,3496.0,-133.0,11156.0503808,171.3583424,3,100.0,False,0,OnTrack,HARD
43.012,2386.7770301854084,3568.8133652563006,-130.36048059355835,11519.0,180.0,4,100.0,False,0,OnTrack,HARD
43.029,2389.0,3579.0,-130.0,11493.499712,180.72857965714286,4,100.0,False,0,OnTrack,HARD
43.249,2427.0,3752.0,-124.0,11163.499712,190.15715108571428,4,100.0,False,0,OnTrack,HARD
43.292,2433.7750267404904,3783.1296032080427,-122.93846483222373,11099.0,192.0,4,100.0,False,0,OnTrack,HARD
43.572,2466.151595030593,3935.3584705887297,-117.95470044927522,10673.0,198.0,5,100.0,False,0,OnTrack,HARD
43.649,2473.0,3968.0,-117.0,10822.76537344,198.0,5,100.0,False,0,OnTrack,HARD
43.772,2482.6701509707805,4014.193523333207,-115.78296197337161,11062.0,198.0,5,100.0,False,0,OnTrack,HARD
44.008,2503.0,4106.0,-114.0,11451.4004224,210.64287085714287,5,100.0,False,0,OnTrack,HARD
44.052,2508.3916783225172,4128.747245979646,-113.63676096178555,11524.0,213.0,5,100.0,False,0,OnTrack,HARD
44.208,2531.0,4222.0,-112.0,11734.328502452376,216.8805996762431,5,100.0,False,0,OnTrack,HARD
44.253,2538.0880488775183,4251.104561271026,-111.29722359153799,11795.0,218.0,5,100.0,False,0,OnTrack,HARD
44.389,2560.0,4342.0,-109.0,11938.933333333332,223.1,5,100.0,False,0,OnTrack,HARD
44.493,2575.7041359232667,4410.095077855963,-108.01574983315139,12049.0,227.0,5,100.0,False,0,OnTrack,HARD
44.693,2602.674896484675,4533.006491438931,-107.2619776671626,10955.0,231.0,5,100.0,False,0,OnTrack,HARD
44.729,2607.0,4553.0,-107.0,10933.25,231.45,5,100.0,False,0,OnTrack,HARD
44.929,2631.0,4667.0,-105.0,10812.416666666666,233.95,5,100.0,False,0,OnTrack,HARD
44.933,2631.61154392233,4670.0220269108,-104.96813697489185,10810.0,234.0,6,100.0,False,0,OnTrack,HARD
45.189,2679.0,4914.0,-104.0,11040.4,238.0,6,100.0,False,0,OnTrack,HARD
45.253,2688.4721255838836,4966.851470333611,-103.92770925807767,11098.0,239.0,6,100.0,False,0,OnTrack,HARD
45.453,2709.104573902835,5094.867958541041,-103.96360428400759,11157.0,242.0,6,100.0,False,0,OnTrack,HARD
45.489,2712.0,5114.0,-104.0,11166.9,242.54,6,100.0,False,0,OnTrack,HARD
45.653,2722.6634086037843,5188.151224442787,-104.26901882513047,11212.0,245.0,6,100.0,False,0,OnTrack,HARD
45.849,2734.0,5277.0,-105.0,11258.9,247.1,6,100.0,False,0,OnTrack,HARD
45.933,2739.957242001611,5326.132910955328,-105.52271701631011,11279.0,248.0,6,100.0,False,0,OnTrack,HARD
46.089,2750.0,5441.0,-107.0,11394.5375,249.4625,6,100.0,False,0,OnTrack,HARD
46.253,2753.1783740570722,5605.019191291156,-109.58521919206247,11516.0,251.0,6,100.0,False,0,OnTrack,HARD
46.349,2752.0,5691.0,-111.0,11490.285714285714,251.0,6,73.25714285714285,False,0,OnTrack,HARD
46.533,2744.286143623037,5792.03874970324,-112.67508035678435,11441.0,251.0,6,22.0,False,0,OnTrack,HARD
46.689,2729.0,5865.0,-114.0,11271.74,244.76,6,10.3,False,0,OnTrack,HARD
46.733,2722.788402266716,5891.065963339206,-114.49732564393634,11224.0,243.0,6,7.0,True,0,OnTrack,HARD
46.849,2703.0,5966.0,-116.0,10663.575,236.71666666666667,6,5.308333333333334,True,0,OnTrack,HARD
47.049,2661.0,6085.0,-119.0,9697.325,225.88333333333333,6,2.3916666666666666,True,0,OnTrack,HARD
47.213,2620.1895044688677,6176.4201139486095,-122.36875968528396,8905.0,217.0,6,0.0,True,0,OnTrack,HARD
47.249,2611.0,6195.0,-123.0,8946.58,212.23,6,0.0,True,0,OnTrack,HARD
47.509,2544.0,6310.0,-126.0,9246.88,177.78,6,0.0,True,0,OnTrack,HARD
47.613,2515.667642927614,6348.357131399903,-127.543597265586,9367.0,164.0,6,0.0,True,0,OnTrack,HARD
47.709,2489.0,6381.0,-129.0,9323.0,158.4,6,0.0,True,0,OnTrack,HARD
47.853,2448.825045520193,6426.385294141166,-130.72779249091477,9257.0,150.0,4,0.0,True,0,OnTrack,HARD
47.969,2417.0,6459.0,-132.0,9417.95,139.125,4,0.0,True,0,OnTrack,HARD
48.013,2405.1878471291493,6470.290508126927,-132.50878711308852,9479.0,135.0,3,0.0,True,0,OnTrack,HARD
48.149,2369.0,6502.0,-134.0,9479.0,129.01257138624973,3,0.0,True,0,OnTrack,HARD
48.172,2362.7787261755934,6507.0330473324575,-134.19551366850365,9479.0,128.0,3,0.0,True,0,OnTrack,HARD
48.289,2331.0,6531.0,-135.0,8830.948936533334,121.82498986666667,3,0.0,True,0,OnTrack,HARD
48.532,2269.0751390454666,6569.172716322576,-136.68169484456632,7485.0,109.0,3,0.0,True,0,OnTrack,HARD
48.629,2245.0,6581.0,-137.0,7531.984468,104.14999040000001,3,0.0,True,0,OnTrack,HARD
48.789,2206.0,6597.0,-137.0,7609.484468,96.14999040000001,3,0.0,True,0,OnTrack,HARD
48.852,2191.885239517935,6602.040096715222,-137.11975536730148,7640.0,93.0,2,0.0,True,0,OnTrack,HARD
49.049,2144.0,6612.0,-138.0,7098.2494719999995,87.08999424,2,0.0,True,0,OnTrack,HARD
49.052,2143.0441800713998,6612.061073828127,-138.01488575870138,7090.0,87.0,2,0.0,True,0,OnTrack,HARD
49.212,2085.373953337301,6611.648097296153,-138.82179242129698,6834.0,81.0,2,0.0,True,0,OnTrack,HARD
49.249,2075.0,6611.0,-139.0,6746.5870464,80.5374976,2,0.0,True,0,OnTrack,HARD
49.372,2055.601837723254,6608.047925955947,-139.55214099784166,6456.0,79.0,2,0.0,True,0,OnTrack,HARD
49.529,2044.0,6601.0,-140.0,6306.195650133333,74.42082773333334,2,0.0,True,0,OnTrack,HARD
49.612,2032.4190719472579,6594.955754000004,-140.0276309648394,6227.0,72.0,2,0.0,True,0,OnTrack,HARD
49.789,2001.0,6577.0,-140.0,6299.2750784,71.2624992,2,0.0,True,0,OnTrack,HARD
49.852,1990.8468596607913,6569.109012632382,-140.16935970010047,6325.0,71.0,2,0.0,False,0,OnTrack,HARD
50.069,1961.0,6537.0,-141.0,6166.124859428572,70.22499931428571,2,5.4250048,False,0,OnTrack,HARD
50.132,1953.7295552948217,6526.789687898118,-141.02722071416855,6120.0,70.0,2,7.0,False,0,OnTrack,HARD
50.289,1938.0,6501.0,-141.0,6326.903824457143,70.56071497142857,2,23.26073417142857,False,0,OnTrack,HARD
50.412,1927.4903716881156,6482.400314532439,-141.58978808821593,6489.0,71.0,2,36.0,False,0,OnTrack,HARD
50.508,1918.0,6461.0,-142.0,6577.8,71.6,2,36.0,False,0,OnTrack,HARD
50.572,1910.111908341753,6440.2366682448355,-142.06773813561065,6637.0,72.0,2,36.0,False,0,OnTrack,HARD
50.668,1898.0,6406.0,-142.0,6828.700819917267,73.79439145008362,2,38.392521933444826,False,0,OnTrack,HARD
50.893,1881.674178620585,6354.381554906546,-141.9486175563301,7278.0,78.0,2,44.0,False,0,OnTrack,HARD
51.109,1873.0,6315.0,-142.0,7629.9,79.8,2,50.3,False,0,OnTrack,HARD
51.133,1871.926704158076,6309.588395074081,-142.00841995359067,7669.0,80.0,2,51.0,False,0,OnTrack,HARD
51.373,1860.293914722981,6246.0219104933585,-142.08253567195632,8307.0,87.0,2,56.0,False,0,OnTrack,HARD
51.469,1856.0,6221.0,-142.0,8282.2,89.4,2,59.46666666666667,False,0,OnTrack,HARD
51.733,1846.524733068967,6161.663996003307,-141.31234015927745,8214.0,96.0,2,69.0,False,0,OnTrack,HARD
51.889,1843.0,6138.0,-141.0,8532.066666666668,104.66666666666667,2,71.16666666666667,False,0,OnTrack,HARD
52.093,1840.4036110826082,6118.129002278729,-140.98314234832736,8948.0,116.0,3,74.0,False,0,OnTrack,HARD
52.149,1839.0,6106.0,-141.0,9143.65,117.4,3,75.05,False,0,OnTrack,HARD
52.229,1836.0,6080.0,-141.0,9423.15,119.4,3,76.55,False,0,OnTrack,HARD
52.253,1834.8192961512557,6069.998787660936,-140.975815705553,9507.0,120.0,3,77.0,False,0,OnTrack,HARD
52.413,1823.7434527303894,5978.79659226896,-140.4799004125409,10052.0,128.0,3,84.0,False,0,OnTrack,HARD
52.529,1817.0,5922.0,-140.0,10464.96,133.8,3,85.74,False,0,OnTrack,HARD
52.613,1814.289049496556,5897.060051429025,-139.6657660985589,10764.0,138.0,3,87.0,False,0,OnTrack,HARD
52.829,1811.0,5859.0,-139.0,11406.6,147.0,3,98.7,False,0,OnTrack,HARD
52.853,1810.2779990544143,5851.7929831177125,-138.9639866195671,11478.0,148.0,3,100.0,False,0,OnTrack,HARD
53.133,1797.430940295127,5726.5806182335455,-138.99162935569422,10653.0,163.0,4,100.0,False,0,OnTrack,HARD
53.169,1796.0,5710.0,-139.0,10739.142857142857,164.67142857142858,4,100.0,False,0,OnTrack,HARD
53.309,1791.0,5644.0,-139.0,11074.142857142857,171.17142857142858,4,100.0,False,0,OnTrack,HARD
53.413,1785.5288661853383,5575.523500638963,-138.9984990868319,11323.0,176.0,4,100.0,False,0,OnTrack,HARD
53.549,1778.0,5483.0,-139.0,11662.32,182.12,4,100.0,False,0,OnTrack,HARD
53.613,1775.551384069918,5451.5043865881125,-139.0003115909566,11822.0,185.0,4,100.0,False,0,OnTrack,HARD
53.849,1770.0,5368.0,-139.0,11275.07,193.85,4,100.0,False,0,OnTrack,HARD
54.013,1764.6855115749652,5279.45158248069,-138.99998048620006,10895.0,200.0,4,100.0,False,0,OnTrack,HARD
54.089,1762.0,5235.0,-139.0,10998.866666666667,202.11111111111111,4,100.0,False,0,OnTrack,HARD
54.289,1755.0,5120.0,-139.0,11272.2,207.66666666666666,4,100.0,False,0,OnTrack,HARD
54.373,1752.233126295504,5070.925945003362,-138.99999869023316,11387.0,210.0,5,100.0,False,0,OnTrack,HARD
54.529,1747.0,4978.0,-139.0,11518.248486846993,214.55950078376648,5,100.0,False,0,OnTrack,HARD
54.709,1740.0,4868.0,-139.0,11669.689048593522,219.820463226574,5,100.0,False,0,OnTrack,HARD
54.852,1734.7214716941542,4777.661669151417,-138.99999996207643,11790.0,224.0,5,100.0,False,0,OnTrack,HARD
54.989,1730.0,4693.0,-139.0,11151.2366048,226.9968792,5,100.0,False,0,OnTrack,HARD
55.172,1723.9801000881628,4585.690602540041,-139.0000000027644,10298.0,231.0,6,100.0,False,0,OnTrack,HARD
55.249,1721.0,4527.0,-139.0,10569.906928,231.0,6,100.0,False,0,OnTrack,HARD
55.332,1717.275879660575,4448.631596158229,-138.99999999932797,10863.0,231.0,6,100.0,False,0,OnTrack,HARD
55.429,1713.0,4357.0,-139.0,10930.41513344,233.91000576,6,100.0,False,0,OnTrack,HARD
55.532,1709.5666369846156,4286.536969183362,-139.00000000029345,11002.0,237.0,6,100.0,False,0,OnTrack,HARD
55.732,1704.9368842470021,4194.835377301689,-139.00000000003482,11105.0,243.0,6,100.0,False,0,OnTrack,HARD
55.769,1704.0,4174.0,-139.0,11145.039493485714,243.79286125714285,6,100.0,False,0,OnTrack,HARD
56.012,1696.8472667288356,4003.5412751262224,-138.9999999999917,11408.0,249.0,6,100.0,False,0,OnTrack,HARD
56.069,1695.0,3965.0,-139.0,11460.0126752,249.7125024,6,100.0,False,0,OnTrack,HARD
56.229,1689.0,3854.0,-139.0,11606.0126752,251.7125024,6,100.0,False,0,OnTrack,HARD
56.252,1687.8182627267352,3831.132531453841,-138.99999999999963,11627.0,252.0,6,100.0,False,0,OnTrack,HARD
56.429,1677.0,3613.0,-139.0,11718.4500992,254.2125024,6,100.0,False,0,OnTrack,HARD
56.492,1673.8461941301193,3548.9961277240905,-139.00000000000026,11751.0,255.0,6,100.0,False,0,OnTrack,HARD
56.692,1667.388484065679,3418.2090975221554,-139.00000000000028,11397.0,260.0,6,100.0,False,0,OnTrack,HARD
56.889,1663.0,3324.0,-139.0,10915.33453056,261.97000192,6,100.0,False,0,OnTrack,HARD
56.892,1662.9340933943968,3322.5176529578684,-139.0,10908.0,262.0,7,100.0,False,0,OnTrack,HARD
57.228,1655.0,3133.0,-139.0,10711.066666666668,265.73333333333335,7,100.0,False,0,OnTrack,HARD
57.252,1654.2781007856584,3115.434039372305,-139.0,10697.0,266.0,7,100.0,False,0,OnTrack,HARD
57.413,1648.8685876033544,2983.946785312596,-139.00000000000023,10764.0,269.0,7,100.0,False,0,OnTrack,HARD
57.469,1647.0,2939.0,-139.0,10785.896,269.56,7,100.0,False,0,OnTrack,HARD
58.249,1621.0,2363.0,-139.0,11090.876,277.36,7,100.0,False,0,OnTrack,HARD
58.413,1611.8557439439242,2172.025964707098,-139.00000000001523,11155.0,279.0,7,100.0,False,0,OnTrack,HARD
58.529,1606.0,2052.0,-139.0,11198.5,279.0,7,100.0,False,0,OnTrack,HARD
58.573,1604.1832937710728,2015.6042309172847,-138.9999999999837,11215.0,279.0,7,100.0,False,0,OnTrack,HARD
58.949,1594.0,1818.0,-139.0,11356.783333333333,281.35,7,100.0,False,0,OnTrack,HARD
59.053,1590.4726312458597,1740.4102146566725,-139.00000000030644,11396.0,282.0,7,100.0,False,0,OnTrack,HARD
59.169,1586.0,1645.0,-139.0,11396.58,283.16,7,100.0,False,0,OnTrack,HARD
59.253,1582.5194896954454,1578.0312118645072,-138.99999999874177,11397.0,284.0,7,100.0,False,0,OnTrack,HARD
59.429,1575.0,1440.0,-139.0,11455.08,285.76,7,100.0,False,0,OnTrack,HARD
59.453,1574.020563906588,1420.8405866177732,-139.00000000166943,11463.0,286.0,7,100.0,False,0,OnTrack,HARD
59.609,1568.0,1297.0,-139.0,11486.8875,286.4875,7,100.0,False,0,OnTrack,HARD
59.773,1561.8071160412883,1168.9842672621505,-138.9999999752232,11512.0,287.0,7,100.0,False,0,OnTrack,HARD
59.789,1561.0,1153.0,-139.0,11514.628571428571,287.1142857142857,7,100.0,False,0,OnTrack,HARD
60.029,1545.0,849.0,-139.0,11554.057142857142,288.8285714285714,7,100.0,False,0,OnTrack,HARD
60.053,1543.5737557397724,822.6967592214335,-138.99999967118407,11558.0,289.0,7,100.0,False,0,OnTrack,HARD
60.453,1528.681671196283,561.1557661686948,-138.99999513878046,11518.0,288.0,7,100.0,False,0,OnTrack,HARD
60.509,1527.0,529.0,-139.0,11395.64,288.0,7,86.84,False,0,OnTrack,HARD
60.653,1522.635905544419,439.60122742921726,-139.00002153416426,11081.0,288.0,7,53.0,True,0,OnTrack,HARD
60.813,1518.3318804813061,332.7713371489135,-139.00003585831396,11004.0,285.0,7,0.0,True,0,OnTrack,HARD
60.909,1517.0,271.0,-139.0,10468.32,285.0,7,0.0,True,0,OnTrack,HARD
61.013,1516.7018867367883,206.52192008473338,-138.99993256579108,9888.0,285.0,7,0.0,True,0,OnTrack,HARD
61.069,1517.0,172.0,-139.0,9841.4,271.0,7,0.0,True,0,OnTrack,HARD
61.289,1522.0,37.0,-139.0,9658.328571428572,216.0,7,0.0,True,0,OnTrack,HARD
61.293,1522.1833288052235,34.68108240409467,-138.99993513445952,9655.0,215.0,7,0.0,True,0,OnTrack,HARD
61.429,1531.0,-43.0,-139.0,10189.65,215.0,7,0.0,True,0,OnTrack,HARD
61.453,1533.196804589343,-57.710440330776315,-139.0022639682097,10284.0,215.0,7,0.0,True,0,OnTrack,HARD
61.709,1568.0,-227.0,-139.0,10917.981572803956,192.5297670398598,7,0.0,True,0,OnTrack,HARD
61.772,1578.9353776857633,-263.58140218037823,-138.94548101459065,11074.0,187.0,6,0.0,True,0,OnTrack,HARD
62.172,1658.0398735881372,-427.5237081152894,-138.05290704078854,10528.0,173.0,4,0.0,False,0,OnTrack,HARD
62.189,1661.0,-432.0,-138.0,10504.45473408,172.61749568,4,0.0,False,0,OnTrack,HARD
62.469,1713.0,-489.0,-137.0,10116.65473408,166.31749568,4,0.0,False,0,OnTrack,HARD
62.572,1746.6471991138624,-516.0752131361505,-136.59799808392694,9974.0,164.0,4,0.0,False,0,OnTrack,HARD
62.689,1792.0,-548.0,-136.0,9913.15990016,161.65999616,4,21.64503552,False,0,OnTrack,HARD
62.772,1825.1501643780293,-567.2775608368885,-135.3944094413361,9870.0,160.0,4,37.0,False,0,OnTrack,HARD
62.949,1898.0,-601.0,-134.0,10075.446651428572,159.36785645714286,4,50.90715794285714,False,0,OnTrack,HARD
63.052,1941.2291909295259,-618.0014248215614,-133.52638907270705,10195.0,159.0,4,59.0,False,0,OnTrack,HARD
63.169,1991.0,-635.0,-133.0,10261.3001088,159.9750016,4,59.9750016,False,0,OnTrack,HARD
63.409,2095.0,-661.0,-131.0,10397.3001088,161.9750016,4,61.9750016,False,0,OnTrack,HARD
63.412,2096.3120808620733,-661.2270553689245,-130.9739164723071,10399.0,162.0,4,62.0,False,0,OnTrack,HARD
63.529,2148.0,-668.0,-130.0,10533.25772032,163.75500288,4,65.80250624,False,0,OnTrack,HARD
63.788,2267.0,-669.0,-128.0,10830.46,167.64,4,74.22,False,0,OnTrack,HARD
63.812,2277.265660833595,-668.2869193220604,-127.75074317815839,10858.0,168.0,4,75.0,False,0,OnTrack,HARD
63.948,2342.0,-659.0,-126.0,11058.331790607039,170.25725961247366,4,78.3858894187105,False,0,OnTrack,HARD
64.053,2424.6475601835523,-638.7916955466114,-124.15757220535289,11213.0,172.0,4,81.0,False,0,OnTrack,HARD
64.189,2532.0,-609.0,-122.0,11411.475,174.125,4,86.525,False,0,OnTrack,HARD
64.373,2577.6827242200884,-593.3525669265249,-121.34166147059129,11680.0,177.0,4,94.0,False,0,OnTrack,HARD
64.469,2598.0,-583.0,-121.0,11578.8,181.4,4,96.4,False,0,OnTrack,HARD
64.613,2657.349810531866,-554.058491682471,-119.66054837439506,11427.0,188.0,4,100.0,False,0,OnTrack,HARD
64.669,2683.0,-541.0,-119.0,11267.633333333333,189.63333333333333,4,100.0,False,0,OnTrack,HARD
64.853,2761.839558335096,-496.8172673501387,-116.57344710867497,10744.0,195.0,5,100.0,False,0,OnTrack,HARD
65.049,2857.0,-427.0,-113.0,11021.34,197.94,5,100.0,False,0,OnTrack,HARD
65.053,2859.2941408798665,-425.0959358014625,-112.910108962152,11027.0,198.0,5,100.0,False,0,OnTrack,HARD
