seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
10.688,-3109.4900641791032,-6971.182454187969,1625.004974812533,8741.0,146.0,4,0.0,True,0,OnTrack,HARD
10.924,-3197.0,-6991.0,1623.0,8634.8,140.63636363636363,4,11.799999999999999,True,0,OnTrack,HARD
11.125,-3282.0,-6994.0,1624.0,8544.3500288,136.06818327272728,4,21.8499968,True,0,OnTrack,HARD
11.128,-3283.198888053884,-6993.951887059438,1624.0346002737572,8543.0,136.0,4,22.0,False,0,OnTrack,HARD
11.328,-3357.498605724092,-6984.351211215304,1626.8616067347905,8793.0,137.0,4,41.0,False,0,OnTrack,HARD
11.365,-3372.0,-6981.0,1627.0,8787.317866971429,137.0,4,42.45356891428571,False,0,OnTrack,HARD
11.385,-3380.0,-6979.0,1627.0,8784.2464384,137.0,4,43.2392832,False,0,OnTrack,HARD
11.608,-3447.4533028440514,-6959.60871096133,1628.0629503027992,8750.0,137.0,4,52.0,False,0,OnTrack,HARD
11.705,-3491.0,-6942.0,1629.0,9010.099597491342,138.88088551904895,4,58.717448282317704,False,0,OnTrack,HARD
11.885,-3604.0,-6892.0,1631.0,9492.758962838154,142.3711908469701,4,71.18282445346472,False,0,OnTrack,HARD
11.969,-3637.895814453219,-6876.671943582841,1631.4966382526309,9718.0,144.0,4,77.0,False,0,OnTrack,HARD
12.169,-3674.4035405714203,-6859.226508227496,1631.8452065417648,10103.0,153.0,4,82.0,False,0,OnTrack,HARD
12.205,-3683.0,-6855.0,1632.0,10045.04,154.62,4,79.66,False,0,OnTrack,HARD
12.369,-3736.7688920744267,-6828.536443374053,1633.2301600658886,9781.0,162.0,4,69.0,False,0,OnTrack,HARD
12.505,-3807.0,-6803.0,1635.0,9563.74,164.38,4,65.94,False,0,OnTrack,HARD
12.725,-3957.0,-6768.0,1639.0,9212.29,168.23,4,60.99,False,0,OnTrack,HARD
12.769,-3977.0719056351054,-6764.631882902237,1639.6871142794307,9142.0,169.0,5,60.0,False,0,OnTrack,HARD
12.929,-4013.9045127822874,-6764.304983437323,1641.696704351797,9291.0,171.0,5,57.0,False,0,OnTrack,HARD
13.025,-4040.0,-6769.0,1643.0,9299.64,171.96,5,56.52,False,0,OnTrack,HARD
13.129,-4083.042345658137,-6776.735702560855,1644.664380131997,9309.0,173.0,5,56.0,False,0,OnTrack,HARD
13.289,-4166.016525980882,-6794.720065969415,1647.6755560259967,9384.0,175.0,5,58.0,False,0,OnTrack,HARD
13.305,-4174.0,-6797.0,1648.0,9398.266666666666,175.13333333333333,5,58.4,False,0,OnTrack,HARD
13.525,-4277.0,-6836.0,1653.0,9594.433333333332,176.96666666666667,5,63.9,False,0,OnTrack,HARD
13.529,-4278.797304495141,-6836.7895437220195,1653.1047831894796,9598.0,177.0,5,64.0,False,0,OnTrack,HARD
13.689,-4352.566939767513,-6872.500568605554,1657.7899220534478,9718.0,180.0,5,76.0,False,0,OnTrack,HARD
13.725,-4373.0,-6884.0,1659.0,9770.1,180.4,5,76.9,False,0,OnTrack,HARD
13.945,-4523.0,-6978.0,1667.0,10088.488888888889,182.84444444444443,5,82.4,False,0,OnTrack,HARD
14.049,-4575.218311166819,-7012.6960351251855,1669.878855159701,10239.0,184.0,5,85.0,False,0,OnTrack,HARD
14.329,-4649.592129147539,-7067.815157551305,1674.6449791268155,10571.0,194.0,5,100.0,False,0,OnTrack,HARD
14.445,-4690.0,-7097.0,1677.0,10732.433333333332,197.38333333333333,5,100.0,False,0,OnTrack,HARD
14.569,-4746.801615542456,-7136.716939447071,1680.0877215500395,10905.0,201.0,5,100.0,False,0,OnTrack,HARD
14.665,-4802.0,-7173.0,1683.0,11059.56,203.64,5,100.0,False,0,OnTrack,HARD
14.969,-5018.15766502973,-7301.571786054677,1694.1301610581959,11549.0,212.0,5,100.0,False,0,OnTrack,HARD
15.005,-5036.0,-7312.0,1695.0,11572.9625,212.7875,5,97.4125,False,0,OnTrack,HARD
15.289,-5115.454935807619,-7351.88892201561,1698.2247869607074,11762.0,219.0,5,77.0,False,0,OnTrack,HARD
15.325,-5134.0,-7358.0,1699.0,11654.7,219.3,5,75.1,False,0,OnTrack,HARD
15.649,-5405.51480431574,-7437.883835011378,1711.079559934779,10689.0,222.0,5,58.0,False,0,OnTrack,HARD
15.685,-5425.0,-7443.0,1712.0,10625.1,221.55,5,58.3375,False,0,OnTrack,HARD
15.925,-5485.0,-7450.0,1715.0,10199.1,218.55,5,60.5875,False,0,OnTrack,HARD
15.969,-5504.068031633603,-7450.693004973618,1715.7503796094193,10121.0,218.0,6,61.0,False,0,OnTrack,HARD
16.184,-5643.0,-7454.0,1721.0,10094.912133111395,219.79916323369687,6,59.20083676630313,False,0,OnTrack,HARD
16.208,-5658.421525583413,-7453.427726021109,1721.6319796451207,10092.0,220.0,6,59.0,False,0,OnTrack,HARD
16.484,-5824.0,-7431.0,1729.0,10113.466666666667,218.46666666666667,6,62.06666666666667,False,0,OnTrack,HARD
16.568,-5875.594382550858,-7419.2936720327425,1731.1783794642874,10120.0,218.0,6,63.0,False,0,OnTrack,HARD
16.644,-5922.0,-7407.0,1733.0,10136.285714285714,218.27142857142857,6,65.98571428571428,False,0,OnTrack,HARD
16.848,-6039.774234234434,-7366.438350883405,1736.8947991383834,10180.0,219.0,6,74.0,False,0,OnTrack,HARD
16.904,-6071.0,-7353.0,1738.0,10197.111111111111,219.46666666666667,6,74.93333333333334,False,0,OnTrack,HARD
17.084,-6169.0,-7303.0,1742.0,10252.111111111111,220.96666666666667,6,77.93333333333334,False,0,OnTrack,HARD
17.208,-6234.032409315109,-7263.892056086446,1744.7856552742248,10290.0,222.0,6,80.0,False,0,OnTrack,HARD
17.264,-6263.0,-7244.0,1746.0,10330.775,222.525,6,80.35,False,0,OnTrack,HARD
17.528,-6395.165358621382,-7130.627922254887,1751.5833382223534,10523.0,225.0,6,82.0,False,0,OnTrack,HARD
17.545,-6403.0,-7123.0,1752.0,10531.783300266667,225.2361102222222,6,82.66110862222222,False,0,OnTrack,HARD
17.585,-6421.0,-7105.0,1753.0,10552.449966933333,225.79166577777778,6,84.21666417777777,False,0,OnTrack,HARD
17.888,-6536.63877098819,-6951.580287413006,1757.5425014018858,10709.0,230.0,6,96.0,False,0,OnTrack,HARD
17.925,-6549.0,-6931.0,1758.0,10727.499968,230.36999936,6,96.73999872,False,0,OnTrack,HARD
18.085,-6598.0,-6840.0,1760.0,10807.499968,231.96999936,6,99.93999872,False,0,OnTrack,HARD
18.088,-6598.806781517072,-6838.357506627253,1760.0333392909372,10809.0,232.0,6,100.0,False,0,OnTrack,HARD
18.248,-6635.945825819904,-6753.220744031772,1761.5914704089782,10972.0,235.0,6,100.0,False,0,OnTrack,HARD
18.285,-6644.0,-6731.0,1762.0,10972.0,235.2312496,6,100.0,False,0,OnTrack,HARD
18.408,-6670.963227271096,-6645.566557762702,1763.6491846042204,10972.0,236.0,6,100.0,False,0,OnTrack,HARD
18.585,-6704.0,-6515.0,1766.0,11132.842308207086,236.0,6,100.0,False,0,OnTrack,HARD
18.649,-6711.866855938075,-6474.611864459524,1766.5338468310838,11191.0,236.0,6,100.0,False,0,OnTrack,HARD
18.809,-6723.147418467991,-6385.447534074769,1767.353320870705,11309.0,244.0,6,100.0,False,0,OnTrack,HARD
18.885,-6727.0,-6339.0,1768.0,11357.2125,244.95,6,100.0,False,0,OnTrack,HARD
19.045,-6733.0,-6229.0,1770.0,11458.7125,246.95,6,100.0,False,0,OnTrack,HARD
19.129,-6733.628092056354,-6170.461726954948,1770.9065463156428,11512.0,248.0,6,100.0,False,0,OnTrack,HARD
19.365,-6726.0,-6007.0,1773.0,11651.914285714285,251.37142857142857,6,100.0,False,0,OnTrack,HARD
19.409,-6723.362057228718,-5976.304872413558,1773.4596326509322,11678.0,252.0,6,100.0,False,0,OnTrack,HARD
19.545,-6713.0,-5881.0,1775.0,11734.288888888888,253.13333333333333,6,100.0,False,0,OnTrack,HARD
19.725,-6695.0,-5755.0,1777.0,11808.788888888888,254.63333333333333,6,100.0,False,0,OnTrack,HARD
19.769,-6690.152247204929,-5724.712856453759,1777.439132833989,11827.0,255.0,6,100.0,False,0,OnTrack,HARD
19.925,-6670.0,-5614.0,1779.0,11889.4,257.34,6,100.0,False,0,OnTrack,HARD
19.969,-6662.549271551278,-5579.0718011554845,1779.5430358934589,11907.0,258.0,6,100.0,False,0,OnTrack,HARD
20.169,-6621.377799818949,-5409.152682782914,1782.3833233288337,10787.0,260.0,6,100.0,False,0,OnTrack,HARD
20.225,-6611.0,-5370.0,1783.0,10739.633333333333,261.1666666666667,6,100.0,False,0,OnTrack,HARD
20.409,-6583.412842852385,-5277.771853945979,1784.2285208969995,10584.0,265.0,7,100.0,False,0,OnTrack,HARD
20.505,-6567.0,-5230.0,1785.0,10631.1,265.3,7,100.0,False,0,OnTrack,HARD
20.725,-6507.0,-5080.0,1788.0,10739.0375,265.9875,7,100.0,False,0,OnTrack,HARD
20.729,-6505.322316838326,-5076.572896554666,1788.0636168097171,10741.0,266.0,7,100.0,False,0,OnTrack,HARD
21.009,-6350.242754378812,-4804.313013170328,1792.5929375807073,10895.0,272.0,7,100.0,False,0,OnTrack,HARD
21.045,-6335.0,-4779.0,1793.0,10923.44,272.18,7,100.0,False,0,OnTrack,HARD
21.209,-6294.139477793846,-4712.994040070855,1794.07129114298,11053.0,273.0,7,100.0,False,0,OnTrack,HARD
21.405,-6241.0,-4639.0,1795.0,11129.172727272728,275.6727272727273,7,100.0,False,0,OnTrack,HARD
21.649,-6077.902745980082,-4411.758307856449,1797.6585405355352,11224.0,279.0,7,100.0,False,0,OnTrack,HARD
21.685,-6060.0,-4387.0,1798.0,11226.7,279.12857142857143,7,100.0,False,0,OnTrack,HARD
21.929,-6002.503936316393,-4306.128294619471,1799.8278704334905,11245.0,280.0,7,100.0,False,0,OnTrack,HARD
21.945,-5998.0,-4299.0,1800.0,11247.666666666666,280.1333333333333,7,100.0,False,0,OnTrack,HARD
22.165,-5909.0,-4152.0,1803.0,11284.333333333334,281.96666666666664,7,100.0,False,0,OnTrack,HARD
22.169,-5907.314731985184,-4149.151851712462,1803.0453878257804,11285.0,282.0,7,100.0,False,0,OnTrack,HARD
22.405,-5814.0,-3989.0,1805.0,11321.875,282.7375,7,100.0,False,0,OnTrack,HARD
22.489,-5782.0436460242245,-3934.718407979842,1805.8329642887618,11335.0,283.0,7,100.0,False,0,OnTrack,HARD
22.584,-5741.0,-3867.0,1807.0,11322.19435130897,282.70219421648767,7,100.0,False,0,OnTrack,HARD
22.808,-5604.338069451778,-3652.775981515313,1810.7284645679472,11292.0,282.0,7,100.0,False,0,OnTrack,HARD
22.904,-5555.0,-3577.0,1812.0,11188.2,282.0,7,84.7,False,0,OnTrack,HARD
23.128,-5496.338471710686,-3489.7604344230167,1813.2272027239676,10946.0,282.0,7,49.0,True,0,OnTrack,HARD
23.264,-5461.0,-3439.0,1814.0,10682.84,271.8,7,15.68,True,0,OnTrack,HARD
23.328,-5437.401834900678,-3404.844579047177,1814.5945297924982,10559.0,267.0,7,0.0,True,0,OnTrack,HARD
23.464,-5380.0,-3322.0,1816.0,9989.742857142857,248.54285714285714,7,0.0,True,0,OnTrack,HARD
23.608,-5325.852354149937,-3245.9781365756153,1816.9154374859172,9387.0,229.0,7,0.0,True,0,OnTrack,HARD
23.624,-5320.0,-3238.0,1817.0,9410.333333333334,227.8,7,0.0,True,0,OnTrack,HARD
23.824,-5245.0,-3142.0,1818.0,9702.0,212.8,7,0.0,True,0,OnTrack,HARD
23.848,-5235.132332264111,-3130.5467108883126,1818.1317832444845,9737.0,211.0,6,0.0,True,0,OnTrack,HARD
24.048,-5144.30633126425,-3035.085011089153,1819.3679617370392,9850.0,194.0,6,0.0,True,0,OnTrack,HARD
24.185,-5085.0,-2981.0,1820.0,10084.857033142856,186.6607177142857,6,0.0,True,0,OnTrack,HARD
24.328,-5031.8587955699895,-2940.355921148648,1820.284225718503,10330.0,179.0,5,0.0,True,0,OnTrack,HARD
24.528,-4964.910318471338,-2901.9669818775633,1820.8724478123947,10166.0,169.0,5,0.0,True,0,OnTrack,HARD
24.545,-4959.0,-2899.0,1821.0,10132.728696685714,168.33214537142857,5,0.0,True,0,OnTrack,HARD
24.765,-4878.0,-2865.0,1823.0,9702.157268114286,159.68928822857143,5,0.0,True,0,OnTrack,HARD
24.808,-4860.70095607696,-2859.697746265923,1823.0496630102275,9618.0,158.0,4,0.0,True,0,OnTrack,HARD
24.925,-4812.0,-2848.0,1823.0,9479.609469448771,155.08310357151976,4,0.0,True,0,OnTrack,HARD
25.105,-4738.0,-2839.0,1825.0,9266.700844445579,150.59556814990682,4,0.0,True,0,OnTrack,HARD
25.169,-4711.937768398186,-2838.2427287981045,1825.4888068984405,9191.0,149.0,4,0.0,True,0,OnTrack,HARD
25.285,-4665.0,-2840.0,1826.0,8994.854545454546,146.62727272727273,4,0.0,True,0,OnTrack,HARD
25.465,-4594.0,-2850.0,1827.0,8690.49090909091,142.94545454545454,4,0.0,True,0,OnTrack,HARD
25.609,-4541.111937264545,-2863.4464312840796,1828.6194224139888,8447.0,140.0,4,0.0,False,0,OnTrack,HARD
25.645,-4526.0,-2869.0,1829.0,8449.7,139.28,4,1.7999999999999998,False,0,OnTrack,HARD
25.809,-4441.375085997198,-2909.016913917047,1830.2153539144438,8462.0,136.0,4,10.0,False,0,OnTrack,HARD
25.945,-4377.0,-2944.0,1831.0,8555.345454545455,135.38181818181818,4,22.363636363636367,False,0,OnTrack,HARD
26.249,-4321.147728975581,-2983.231640908575,1833.1673379702709,8764.0,134.0,4,50.0,False,0,OnTrack,HARD
26.465,-4290.0,-3019.0,1834.0,8944.9,137.24,4,54.86,False,0,OnTrack,HARD
26.605,-4253.0,-3059.0,1834.0,9062.15,139.34,4,58.01,False,0,OnTrack,HARD
26.649,-4240.571948584263,-3073.7162061697795,1834.0684444123776,9099.0,140.0,4,59.0,False,0,OnTrack,HARD
26.849,-4185.353340960449,-3147.6934189513368,1834.8589045433923,9415.0,141.0,4,64.0,False,0,OnTrack,HARD
26.885,-4177.0,-3160.0,1835.0,9443.35,142.35,4,64.0,False,0,OnTrack,HARD
27.009,-4152.997997449992,-3198.27854641847,1835.4170373350028,9541.0,147.0,4,64.0,False,0,OnTrack,HARD
27.145,-4131.0,-3238.0,1836.0,9772.625,149.975,4,66.975,False,0,OnTrack,HARD
27.329,-4100.776140974486,-3298.113459963438,1837.4103201724495,10086.0,154.0,4,71.0,False,0,OnTrack,HARD
27.445,-4080.0,-3356.0,1838.0,10244.05,156.41666666666666,4,74.38333333333334,False,0,OnTrack,HARD
27.569,-4055.932759390238,-3442.543473119081,1838.0067928884753,10413.0,159.0,4,78.0,False,0,OnTrack,HARD
27.625,-4047.0,-3478.0,1838.0,10510.766666666666,160.86666666666667,4,78.46666666666667,False,0,OnTrack,HARD
27.809,-4032.945228503953,-3546.792804059426,1838.4692469090096,10832.0,167.0,4,80.0,False,0,OnTrack,HARD
27.985,-4030.0,-3599.0,1839.0,11140.88,172.28,4,87.04,False,0,OnTrack,HARD
28.009,-4029.5627904711764,-3609.0709260852846,1839.0333321520043,11183.0,173.0,4,88.0,False,0,OnTrack,HARD
28.185,-4027.0,-3696.0,1839.0,11664.066666666666,178.13333333333333,4,96.8,False,0,OnTrack,HARD
28.249,-4027.153381188683,-3725.6918489219015,1838.8742769170992,11839.0,180.0,4,100.0,False,0,OnTrack,HARD
28.449,-4037.44750023186,-3824.1559962122483,1838.1575233907206,11695.0,186.0,4,100.0,False,0,OnTrack,HARD
28.485,-4043.0,-3850.0,1838.0,11628.4,187.3090909090909,4,100.0,False,0,OnTrack,HARD
28.685,-4091.0,-4027.0,1837.0,11258.4,194.5818181818182,4,100.0,False,0,OnTrack,HARD
28.889,-4134.368119191493,-4144.356311935785,1835.7570082740676,10881.0,202.0,5,100.0,False,0,OnTrack,HARD
29.089,-4171.842486406622,-4207.167991602774,1834.4492944943017,11182.0,207.0,5,100.0,False,0,OnTrack,HARD
29.164,-4188.0,-4233.0,1834.0,11296.687597866667,208.56250133333333,5,100.0,False,0,OnTrack,HARD
29.329,-4227.842016309226,-4295.295075398075,1833.090441830097,11549.0,212.0,5,100.0,False,0,OnTrack,HARD
29.464,-4267.0,-4354.0,1832.0,11667.125056,217.0625024,5,100.0,False,0,OnTrack,HARD
29.489,-4275.079562265152,-4365.81390235019,1831.7283601170575,11689.0,218.0,5,100.0,False,0,OnTrack,HARD
29.624,-4322.0,-4433.0,1830.0,11864.104638633067,220.82426836504948,5,100.0,False,0,OnTrack,HARD
29.728,-4359.134871324855,-4484.634169454097,1828.6398315300653,11999.0,223.0,5,100.0,False,0,OnTrack,HARD
29.924,-4432.0,-4584.0,1826.0,12097.0,225.94,5,100.0,False,0,OnTrack,HARD
29.928,-4433.557447558374,-4586.132204768432,1825.9429315956727,12099.0,226.0,5,100.0,False,0,OnTrack,HARD
30.204,-4544.0,-4738.0,1822.0,10898.4,229.94285714285715,5,100.0,False,0,OnTrack,HARD
30.208,-4545.524665891966,-4740.094773030952,1821.9521476364744,10881.0,230.0,5,100.0,False,0,OnTrack,HARD
30.488,-4644.794965640126,-4875.993540494415,1819.4376931585773,10897.0,238.0,6,100.0,False,0,OnTrack,HARD
30.624,-4699.0,-4950.0,1818.0,10979.96,239.36,6,100.0,False,0,OnTrack,HARD
30.688,-4727.505212705293,-4988.9099917091735,1817.156604310201,11019.0,240.0,6,100.0,False,0,OnTrack,HARD
30.825,-4794.0,-5080.0,1815.0,11071.2312256,241.2843744,6,100.0,False,0,OnTrack,HARD
31.008,-4891.070660703968,-5214.811341697483,1811.399318401577,11141.0,243.0,6,100.0,False,0,OnTrack,HARD
31.205,-4979.0,-5338.0,1808.0,10597.4033016,239.3062512,6,38.43751999999999,False,0,OnTrack,HARD
31.328,-5010.029831108261,-5381.675982449287,1806.9148665757484,10258.0,237.0,6,0.0,True,0,OnTrack,HARD
31.565,-5049.0,-5443.0,1805.0,9551.429956472017,200.8224324630395,6,0.0,True,0,OnTrack,HARD
31.649,-5071.120056659354,-5481.210403334202,1803.3795589823512,9301.0,188.0,6,0.0,True,0,OnTrack,HARD
31.805,-5115.0,-5559.0,1800.0,10009.5,169.8,6,0.0,True,0,OnTrack,HARD
31.889,-5131.78960688557,-5589.536298168796,1798.8264172112317,10391.0,160.0,6,0.0,True,0,OnTrack,HARD
32.169,-5162.178653049699,-5652.559793549145,1796.8183521521878,9918.0,147.0,4,0.0,True,0,OnTrack,HARD
32.225,-5169.0,-5669.0,1796.0,9783.6,144.8,4,0.0,True,0,OnTrack,HARD
32.385,-5191.0,-5725.0,1793.0,9399.6,138.5142857142857,4,0.0,True,0,OnTrack,HARD
32.449,-5198.439450976658,-5745.859255481218,1792.24003629169,9246.0,136.0,3,0.0,True,0,OnTrack,HARD
32.585,-5211.0,-5792.0,1791.0,8952.628571428571,128.71428571428572,3,0.0,True,0,OnTrack,HARD
32.729,-5220.961099893055,-5861.765687034116,1788.215026780144,8642.0,121.0,3,0.0,True,0,OnTrack,HARD
32.885,-5227.0,-5930.0,1785.0,8191.94,114.76,3,0.0,True,0,OnTrack,HARD
