seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.882,-995.2119169583314,11332.667994585176,91.54692726276022,11570.0,249.0,6,100.0,False,0,OnTrack,HARD
32.042,-861.0,11307.0,92.0,11670.136068953987,252.62811844036185,6,100.0,False,0,OnTrack,HARD
32.261,-638.0,11261.0,92.0,11807.197193171474,257.59410120186504,6,100.0,False,0,OnTrack,HARD
32.323,-579.6154356344088,11246.861965160693,91.98511103812753,11846.0,259.0,6,100.0,False,0,OnTrack,HARD
32.483,-446.4811671574581,11208.844648884962,91.98559251589838,11006.0,261.0,6,100.0,False,0,OnTrack,HARD
32.681,-330.0,11171.0,92.0,10644.6502336,263.96999808,6,100.0,False,0,OnTrack,HARD
32.683,-329.1424726703854,11170.712755126704,91.99999898569439,10641.0,264.0,6,100.0,False,0,OnTrack,HARD
32.843,-279.8974032810646,11153.322031945909,91.9913725225603,10755.0,266.0,7,100.0,False,0,OnTrack,HARD
32.954,-234.0,11133.0,92.0,10785.5250176,266.83250048,7,100.0,False,0,OnTrack,HARD
33.243,11.361990858733991,11011.730172372909,92.0856079409085,10865.0,269.0,7,100.0,False,0,OnTrack,HARD
33.334,90.0,10965.0,92.0,10903.075223276928,269.76150446553856,7,100.0,False,0,OnTrack,HARD
33.482,198.5107063747618,10887.082918435346,91.67026172211946,10965.0,271.0,7,100.0,False,0,OnTrack,HARD
33.682,306.8620078182095,10788.514976545963,91.08776755212389,11063.0,274.0,7,100.0,False,0,OnTrack,HARD
33.754,335.0,10762.0,91.0,11078.9,274.6,7,100.0,False,0,OnTrack,HARD
33.922,380.7647645405392,10717.079844678841,91.05648887617681,11116.0,276.0,7,100.0,False,0,OnTrack,HARD
34.014,418.0,10673.0,91.0,11131.2374576,276.8624976,7,100.0,False,0,OnTrack,HARD
34.242,582.557835510806,10462.302444687837,90.20938557437927,11169.0,279.0,7,100.0,False,0,OnTrack,HARD
34.314,627.0,10404.0,90.0,11189.7,279.0,7,100.0,False,0,OnTrack,HARD
34.402,665.8612015479431,10352.072240976191,89.8553215438432,11215.0,279.0,7,100.0,False,0,OnTrack,HARD
34.722,733.7461737221014,10230.035058084908,89.99540797020897,11321.0,282.0,7,100.0,False,0,OnTrack,HARD
34.754,747.0,10203.0,90.0,11329.457142857143,282.0,7,100.0,False,0,OnTrack,HARD
34.914,829.0,10034.0,90.0,11371.742857142857,282.0,7,100.0,False,0,OnTrack,HARD
35.002,860.9853783661982,9963.76172517482,90.09510975406766,11395.0,282.0,7,100.0,False,0,OnTrack,HARD
35.274,910.0,9828.0,91.0,11457.171428571428,285.8857142857143,7,100.0,False,0,OnTrack,HARD
35.282,911.7239194908077,9823.00437282826,91.04276004498335,11459.0,286.0,7,100.0,False,0,OnTrack,HARD
35.434,950.0,9708.0,92.0,11470.4,285.24,7,100.0,False,0,OnTrack,HARD
35.482,963.7401745123741,9661.1966861033,92.32955108725433,11474.0,285.0,7,100.0,False,0,OnTrack,HARD
35.642,1013.9828898594603,9469.708678292123,93.46522676737425,11509.0,286.0,7,100.0,False,0,OnTrack,HARD
35.774,1048.0,9331.0,94.0,11538.228514742857,286.94285531428574,7,100.0,False,0,OnTrack,HARD
35.922,1071.3967991102122,9228.595624722431,93.92821837071968,11571.0,288.0,7,100.0,False,0,OnTrack,HARD
36.162,1090.874720174824,9125.774163283564,93.64143189939716,11610.0,288.0,7,100.0,False,0,OnTrack,HARD
36.214,1097.0,9095.0,94.0,11629.2832384,288.6499968,7,100.0,False,0,OnTrack,HARD
36.314,1111.0,9024.0,95.0,11666.366666666667,289.9,7,100.0,False,0,OnTrack,HARD
36.402,1124.4773111395264,8943.647767140015,95.45531246311019,11699.0,291.0,7,100.0,False,0,OnTrack,HARD
36.634,1157.0,8703.0,95.0,10674.885714285714,291.8285714285714,7,100.0,False,0,OnTrack,HARD
36.682,1161.0298305160568,8664.80394123865,94.87725323334804,10463.0,292.0,7,100.0,False,0,OnTrack,HARD
36.922,1167.852833556442,8525.288249023763,94.25586117183074,10531.0,294.0,8,100.0,False,0,OnTrack,HARD
36.995,1168.0,8476.0,94.0,10524.8406304,294.4562496,8,100.0,False,0,OnTrack,HARD
37.214,1165.0,8295.0,93.0,10506.3625216,295.8249984,8,100.0,False,0,OnTrack,HARD
37.242,1163.9887910087,8272.397475802134,92.85550058924368,10504.0,296.0,8,100.0,False,0,OnTrack,HARD
37.434,1153.0,8114.0,92.0,10536.914285714285,296.0,8,100.0,False,0,OnTrack,HARD
37.522,1146.034083620855,8020.0582890422,91.94753188345067,10552.0,296.0,8,100.0,False,0,OnTrack,HARD
37.634,1137.0,7900.0,92.0,10586.16,296.56,8,100.0,False,0,OnTrack,HARD
37.722,1131.215289447791,7827.086136849784,91.90391625779414,10613.0,297.0,8,100.0,False,0,OnTrack,HARD
37.922,1119.9969951741095,7707.356924322101,91.64924575303942,10612.0,299.0,8,100.0,False,0,OnTrack,HARD
37.994,1114.0,7653.0,92.0,10613.2,298.7,8,100.0,False,0,OnTrack,HARD
38.115,1101.0,7546.0,93.0,10615.2166656,298.1958336,8,100.0,False,0,OnTrack,HARD
38.162,1095.2045478244065,7507.075004192235,93.17172960964426,10616.0,298.0,8,100.0,False,0,OnTrack,HARD
38.314,1072.0,7392.0,93.0,10653.05,298.95,8,100.0,False,0,OnTrack,HARD
38.322,1070.4556473353837,7385.855685086981,92.99438396481624,10655.0,299.0,8,100.0,False,0,OnTrack,HARD
38.562,1009.057106838169,7192.823407412642,93.16692612905348,10653.0,298.0,8,100.0,False,0,OnTrack,HARD
38.655,981.0,7115.0,93.0,10656.701491168635,298.4626863960793,8,100.0,False,0,OnTrack,HARD
38.763,946.8837184590652,7023.117877367734,92.47479820313053,10661.0,299.0,8,100.0,False,0,OnTrack,HARD
38.874,915.0,6937.0,92.0,10682.5062624,299.3468752,8,100.0,False,0,OnTrack,HARD
39.053,872.0,6812.0,92.0,10717.1874752,299.9062496,8,100.0,False,0,OnTrack,HARD
39.083,861.3017222523608,6779.957402849154,91.92953050258065,10723.0,300.0,8,100.0,False,0,OnTrack,HARD
39.294,772.0,6510.0,91.0,10729.154161066666,300.87916586666665,8,100.0,False,0,OnTrack,HARD
39.323,764.8639786803894,6488.115336386638,90.96802893115772,10730.0,301.0,8,100.0,False,0,OnTrack,HARD
39.523,746.9537212090606,6430.954502499599,91.22521544879609,10751.0,302.0,8,100.0,False,0,OnTrack,HARD
39.574,736.0,6398.0,91.0,10754.5062368,302.1593744,8,100.0,False,0,OnTrack,HARD
39.834,621.0,6065.0,88.0,10772.3812544,302.9718752,8,100.0,False,0,OnTrack,HARD
39.843,616.9425614269176,6054.037712607589,87.92854390682163,10773.0,303.0,8,100.0,False,0,OnTrack,HARD
40.003,552.2776063188069,5892.49883389801,87.45145951457516,10796.0,303.0,8,100.0,False,0,OnTrack,HARD
40.202,489.7124809693067,5765.488905800006,88.45659218551545,10788.0,303.0,8,100.0,False,0,OnTrack,HARD
40.334,455.0,5695.0,89.0,10807.13996288,303.0,8,100.0,False,0,OnTrack,HARD
40.402,439.0488237623863,5661.588321186298,89.19317223356691,10817.0,303.0,8,100.0,False,0,OnTrack,HARD
40.602,398.918428382318,5571.516711399506,89.47768607816063,10820.0,304.0,8,100.0,False,0,OnTrack,HARD
40.753,367.0,5479.0,90.0,10822.936107377778,304.0,8,100.0,False,0,OnTrack,HARD
40.914,330.0,5350.0,91.0,10826.066666666668,304.0,8,100.0,False,0,OnTrack,HARD
40.962,320.5045226526998,5312.222280223094,91.28946281495787,10827.0,304.0,8,100.0,False,0,OnTrack,HARD
41.094,298.0,5201.0,92.0,10844.442823314286,304.47142765714284,8,100.0,False,0,OnTrack,HARD
41.242,274.57755838952386,5022.359549215278,92.64808977123123,10864.0,305.0,8,100.0,False,0,OnTrack,HARD
41.354,262.0,4898.0,93.0,10868.666666666666,304.53333333333336,8,100.0,False,0,OnTrack,HARD
41.482,256.51297378583996,4810.062496739758,93.22738482713214,10874.0,304.0,8,100.0,False,0,OnTrack,HARD
41.654,259.0,4719.0,93.0,10885.17998336,304.85999872,8,100.0,False,0,OnTrack,HARD
41.682,259.7814102551313,4698.369723596849,92.87239052978795,10887.0,305.0,8,100.0,False,0,OnTrack,HARD
41.962,274.0474732751891,4426.91843941841,91.03018278395395,10870.0,306.0,8,100.0,False,0,OnTrack,HARD
41.974,275.0,4415.0,91.0,10871.099976533333,306.0,8,100.0,False,0,OnTrack,HARD
42.135,290.0,4262.0,91.0,10885.858327466667,306.0,8,100.0,False,0,OnTrack,HARD
42.322,307.7967619050525,4110.709831122278,90.5693360322354,10903.0,306.0,8,100.0,False,0,OnTrack,HARD
42.435,319.0,4025.0,90.0,10914.770826666667,306.0,8,100.0,False,0,OnTrack,HARD
42.562,333.27810261147437,3925.811314656655,89.16732762252546,10928.0,306.0,8,100.0,False,0,OnTrack,HARD
42.614,343.0,3875.0,89.0,10927.2416704,306.1083328,8,100.0,False,0,OnTrack,HARD
42.854,416.0,3577.0,90.0,10923.7416704,306.6083328,8,100.0,False,0,OnTrack,HARD
43.042,447.7299299806807,3468.661432000016,90.7688696264059,10921.0,307.0,8,100.0,False,0,OnTrack,HARD
43.194,474.0,3399.0,91.0,10928.6,307.0,8,100.0,False,0,OnTrack,HARD
43.282,497.9376555022729,3335.4883251204883,90.94046103212825,10933.0,307.0,8,100.0,False,0,OnTrack,HARD
43.454,554.0,3191.0,91.0,10940.166656,307.0,8,100.0,False,0,OnTrack,HARD
43.522,574.3980062759053,3142.5244735824554,91.41520830631595,10943.0,307.0,8,100.0,False,0,OnTrack,HARD
43.614,609.0,3066.0,92.0,10939.422232177778,307.0,8,100.0,False,0,OnTrack,HARD
43.795,719.0,2835.0,92.0,10932.383335822222,307.0,8,100.0,False,0,OnTrack,HARD
43.882,753.5567849046507,2764.8725734260115,92.00420417915062,10929.0,307.0,8,100.0,False,0,OnTrack,HARD
44.042,783.3557736951457,2711.187235184539,92.11595882142758,10929.0,307.0,8,100.0,False,0,OnTrack,HARD
44.115,803.0,2677.0,92.0,10918.9625088,306.5437504,8,100.0,False,0,OnTrack,HARD
44.202,834.97837814709,2620.9239842539173,91.68795937180562,10907.0,306.0,8,100.0,False,0,OnTrack,HARD
44.375,914.0,2486.0,91.0,10901.954168533333,305.27916693333333,8,100.0,False,0,OnTrack,HARD
44.442,943.3638992268661,2439.7867587822643,90.98209583876833,10900.0,305.0,8,100.0,False,0,OnTrack,HARD
44.554,993.0,2367.0,91.0,10873.4,305.0,8,100.0,False,0,OnTrack,HARD
44.602,1015.9883104911298,2335.0769366392656,90.86792403335855,10862.0,305.0,8,100.0,False,0,OnTrack,HARD
44.794,1116.0,2205.0,90.0,10838.8,305.0,8,100.0,False,0,OnTrack,HARD
44.842,1141.7840315627977,2173.131343849571,89.94913633523012,10833.0,305.0,8,100.0,False,0,OnTrack,HARD
44.955,1203.0,2100.0,90.0,10820.0857216,304.5964288,8,100.0,False,0,OnTrack,HARD
45.122,1293.3147143984625,1998.900235527934,89.76796202949615,10801.0,304.0,8,100.0,False,0,OnTrack,HARD
45.294,1407.0,1882.0,90.0,10759.205661349415,302.92835029101064,8,100.0,False,0,OnTrack,HARD
45.443,1538.6576027518463,1753.3725950086757,91.31041683783836,10723.0,302.0,8,100.0,False,0,OnTrack,HARD
45.534,1612.0,1683.0,92.0,10693.4250624,301.2416682666667,8,100.0,False,0,OnTrack,HARD
45.683,1695.253109142297,1604.694879367335,92.2456075267799,10645.0,300.0,8,100.0,False,0,OnTrack,HARD
45.843,1753.2503908595313,1553.1868727625501,91.83217389175914,10637.0,299.0,8,100.0,False,0,OnTrack,HARD
45.933,1797.0,1515.0,92.0,10608.87504,298.4375008,8,100.0,False,0,OnTrack,HARD
46.003,1837.728751596807,1479.6128608776066,92.36224916260885,10587.0,298.0,8,100.0,False,0,OnTrack,HARD
46.114,1909.0,1418.0,93.0,10558.941650488889,297.3833329777778,8,100.0,False,0,OnTrack,HARD
46.334,2048.0,1300.0,93.0,10503.33060408889,296.1611121777778,8,100.0,False,0,OnTrack,HARD
46.363,2066.4298779770843,1284.8155385955802,92.99043296555845,10496.0,296.0,8,100.0,False,0,OnTrack,HARD
46.453,2124.0,1238.0,93.0,10452.406312,294.8750016,8,74.687536,False,0,OnTrack,HARD
46.654,2251.0,1136.0,93.0,10355.046968,292.3625024,8,18.15630399999999,False,0,OnTrack,HARD
46.683,2267.647547776593,1122.7341145053383,92.94558225406597,10341.0,292.0,8,10.0,True,0,OnTrack,HARD
46.914,2411.0,1016.0,92.0,9776.172370623724,273.896550340504,8,6.379310068100802,True,0,OnTrack,HARD
47.002,2500.1964016062066,957.5761619627658,91.53881245423409,9561.0,267.0,8,5.0,True,0,OnTrack,HARD
47.114,2610.0,888.0,91.0,10345.0,259.06666666666666,8,4.533333333333333,True,0,OnTrack,HARD
47.242,2668.169019786893,852.5012002221462,90.62265455630748,11241.0,250.0,8,4.0,True,0,OnTrack,HARD
47.434,2714.0,839.0,90.0,10908.0,244.0,8,3.4,True,0,OnTrack,HARD
47.562,2797.784462065517,814.2458279561405,89.14744769931946,10686.0,240.0,6,3.0,True,0,OnTrack,HARD
47.594,2819.0,809.0,89.0,10650.9,239.0,6,6.4,True,0,OnTrack,HARD
47.814,2944.0,796.0,89.0,10409.5877808,232.125008,6,29.7749728,True,0,OnTrack,HARD
47.882,2986.8737101906177,796.6607787398607,89.02109390017148,10335.0,230.0,6,37.0,False,0,OnTrack,HARD
48.014,3076.0,802.0,89.0,10403.357010285714,228.11428937142858,6,54.91425097142857,False,0,OnTrack,HARD
48.162,3173.2218623699655,812.5355753507495,89.01761384978684,10480.0,226.0,6,75.0,False,0,OnTrack,HARD
48.314,3269.0,826.0,89.0,10411.6,226.0,6,77.85,False,0,OnTrack,HARD
48.322,3273.912950881486,826.7175269590205,88.99552882429927,10408.0,226.0,6,78.0,False,0,OnTrack,HARD
48.414,3331.0,835.0,89.0,10469.5248288,226.5749984,6,90.6499648,False,0,OnTrack,HARD
48.482,3377.88462544979,841.0719044970059,89.28485614950863,10515.0,227.0,6,100.0,False,0,OnTrack,HARD
48.774,3596.0,864.0,92.0,10720.31232,231.562496,6,99.0875008,False,0,OnTrack,HARD
48.802,3612.7770137590533,865.5453916724834,92.13492242645953,10740.0,232.0,6,99.0,False,0,OnTrack,HARD
49.134,3792.0,869.0,92.0,10740.0,234.76666453333334,6,99.9222215111111,False,0,OnTrack,HARD
49.162,3814.3499840685467,867.2176655161188,91.96727092171807,10740.0,235.0,6,100.0,False,0,OnTrack,HARD
49.414,4036.0,841.0,92.0,10871.399866514286,235.0,6,77.50002285714285,False,0,OnTrack,HARD
49.442,4051.447617948211,838.3520058127231,92.07507933350004,10886.0,235.0,6,75.0,False,0,OnTrack,HARD
49.642,4116.966148472598,816.3557951798836,92.94648316692167,11041.0,235.0,6,100.0,False,0,OnTrack,HARD
49.654,4122.0,814.0,93.0,11046.0998912,235.17142491428572,6,100.0,False,0,OnTrack,HARD
49.894,4262.0,741.0,94.0,11148.0998912,238.59999634285714,6,100.0,False,0,OnTrack,HARD
49.922,4278.0817613595855,731.0320766699106,94.12265377887128,11160.0,239.0,6,100.0,False,0,OnTrack,HARD
50.194,4426.0,618.0,95.0,11243.542857142857,241.9142857142857,6,100.0,False,0,OnTrack,HARD
50.202,4431.051789953069,613.7892400083786,94.99370941584169,11246.0,242.0,6,100.0,False,0,OnTrack,HARD
50.454,4604.0,466.0,94.0,11424.28981888,246.40999552,6,100.0,False,0,OnTrack,HARD
50.602,4683.204775707025,397.8836317533335,93.52404780239301,11529.0,249.0,6,100.0,False,0,OnTrack,HARD
50.834,4784.0,312.0,93.0,11668.2,253.74545454545455,6,100.0,False,0,OnTrack,HARD
51.042,4883.307132016715,229.22287941814255,92.40603298308083,11793.0,258.0,6,100.0,False,0,OnTrack,HARD
51.274,5005.0,129.0,92.0,10911.4,259.65714285714284,6,100.0,False,0,OnTrack,HARD
51.322,5031.839112727138,106.92304260496009,92.00310859556042,10729.0,260.0,6,100.0,False,0,OnTrack,HARD
51.334,5039.0,101.0,92.0,10723.000128,260.2999936,6,100.0,False,0,OnTrack,HARD
51.522,5183.559326207378,-20.964464328593223,91.53863748218417,10629.0,265.0,7,100.0,False,0,OnTrack,HARD
51.695,5308.0,-127.0,91.0,10702.5249728,266.2357138285714,7,100.0,False,0,OnTrack,HARD
51.802,5353.1530433872085,-165.33685206759702,90.86590526480978,10748.0,267.0,7,100.0,False,0,OnTrack,HARD
51.974,5405.0,-209.0,91.0,10828.044216384571,269.3822683447789,7,100.0,False,0,OnTrack,HARD
52.163,5496.136806211209,-285.70308791182254,91.6812751380712,10916.0,272.0,7,100.0,False,0,OnTrack,HARD
52.234,5548.0,-330.0,92.0,10950.3166976,272.0,7,100.0,False,0,OnTrack,HARD
52.403,5711.754485302476,-471.7285030100763,92.7826578246514,11032.0,272.0,7,100.0,False,0,OnTrack,HARD
52.453,5756.0,-511.0,93.0,11051.444394666667,272.8333312,7,100.0,False,0,OnTrack,HARD
52.763,5921.295740669959,-670.9157486153647,93.9724378881967,11172.0,278.0,7,100.0,False,0,OnTrack,HARD
52.794,5933.0,-683.0,94.0,11181.61001984,278.31000064,7,100.0,False,0,OnTrack,HARD
52.963,5990.164393289672,-742.7861247616036,93.8729175443368,11234.0,280.0,7,100.0,False,0,OnTrack,HARD
53.174,6070.0,-834.0,94.0,11319.0592976,281.3187488,7,100.0,False,0,OnTrack,HARD
53.283,6126.918278575401,-903.7974782044637,94.66525081096673,11363.0,282.0,7,100.0,False,0,OnTrack,HARD
53.334,6153.0,-937.0,95.0,11364.593744,282.6374976,7,100.0,False,0,OnTrack,HARD
53.443,6202.138676021133,-1002.9994060212407,95.61328651122959,11368.0,284.0,7,100.0,False,0,OnTrack,HARD
53.533,6241.0,-1059.0,96.0,11404.903703322858,284.3765684012537,7,100.0,False,0,OnTrack,HARD
53.682,6310.481459844141,-1165.8360216737562,96.37741851104076,11466.0,285.0,7,100.0,False,0,OnTrack,HARD
53.922,6420.335772272612,-1348.7826691722898,96.9416023225421,11521.0,287.0,7,100.0,False,0,OnTrack,HARD
53.934,6425.0,-1357.0,97.0,11523.81993984,287.05999872,7,100.0,False,0,OnTrack,HARD
54.274,6534.0,-1571.0,99.0,11603.72,288.76,7,100.0,False,0,OnTrack,HARD
54.322,6549.93054344905,-1605.872180343631,99.0076631636845,11615.0,289.0,7,100.0,False,0,OnTrack,HARD
54.373,6567.0,-1644.0,99.0,11625.58246016,289.25499904,7,100.0,False,0,OnTrack,HARD
54.694,6666.0,-1882.0,100.0,11692.18994688,290.85999872,7,100.0,False,0,OnTrack,HARD
54.722,6673.884346707657,-1902.2223287919385,99.97203905850816,11698.0,291.0,7,100.0,False,0,OnTrack,HARD
54.882,6717.5776944484,-2018.4384400062836,99.28488858654481,11718.0,293.0,7,100.0,False,0,OnTrack,HARD
54.974,6748.0,-2103.0,99.0,11331.6010752,293.0,7,100.0,False,0,OnTrack,HARD
55.082,6790.9523126390395,-2224.8506120072802,98.99413405615489,10878.0,293.0,7,100.0,False,0,OnTrack,HARD
55.134,6810.0,-2279.0,99.0,10773.74051328,293.25999872,7,99.74000128,False,0,OnTrack,HARD
55.282,6848.584961860009,-2387.688454254079,98.78585026735932,10477.0,294.0,8,99.0,False,0,OnTrack,HARD
55.514,6894.0,-2518.0,98.0,10451.222222222223,294.0,8,99.64444444444445,False,0,OnTrack,HARD
55.642,6934.057590075879,-2638.1782111362513,97.50367166351641,10437.0,294.0,8,100.0,False,0,OnTrack,HARD
55.775,6979.0,-2775.0,97.0,10481.55497856,294.66499968,8,100.0,False,0,OnTrack,HARD
55.842,6999.4685024638875,-2837.9786023398665,96.77275330937803,10504.0,295.0,8,100.0,False,0,OnTrack,HARD
56.134,7074.0,-3071.0,96.0,10419.6445184,295.0,8,100.0,False,0,OnTrack,HARD
56.202,7088.941674949164,-3117.8059194663365,95.87537857564631,10400.0,295.0,8,100.0,False,0,OnTrack,HARD
56.602,7168.208165142833,-3363.518954813466,95.0579983382335,10317.0,291.0,8,100.0,False,0,OnTrack,HARD
56.615,7171.0,-3372.0,95.0,10315.08250944,290.96750016,8,100.0,False,0,OnTrack,HARD
56.794,7214.0,-3502.0,94.0,10288.68,290.52,8,100.0,False,0,OnTrack,HARD
56.994,7279.0,-3701.0,93.0,10259.18,290.02,8,100.0,False,0,OnTrack,HARD
57.002,7281.339134019427,-3708.2688496924666,92.98336939926806,10258.0,290.0,8,100.0,False,0,OnTrack,HARD
57.162,7319.658261308234,-3829.81382896892,93.14758975504864,10243.0,288.0,8,100.0,False,0,OnTrack,HARD
57.415,7364.0,-3983.0,94.0,10404.7392448,284.3857152,8,21.3893056,False,0,OnTrack,HARD
57.442,7369.119988762151,-4001.5626770284643,94.00814554578847,10422.0,284.0,8,13.0,True,0,OnTrack,HARD
57.574,7394.0,-4096.0,94.0,9573.534978844444,268.60002986666666,8,8.233342577777778,True,0,OnTrack,HARD
57.802,7425.609064874268,-4247.532278896201,94.97751596419887,8108.0,242.0,8,0.0,True,0,OnTrack,HARD
57.814,7427.0,-4255.0,95.0,8080.618765963636,240.22731054545454,8,0.0,True,0,OnTrack,HARD
58.015,7448.0,-4373.0,95.0,7621.972873309091,210.53410036363636,8,0.0,True,0,OnTrack,HARD
58.174,7464.0,-4459.0,96.0,7259.164220509091,187.04549236363636,8,0.0,True,0,OnTrack,HARD
58.242,7470.938099427081,-4494.059936972875,96.29349245771158,7104.0,177.0,7,0.0,True,0,OnTrack,HARD
58.442,7489.813908491472,-4590.657621653896,96.7971168827144,7076.0,159.0,7,0.0,True,0,OnTrack,HARD
58.474,7492.0,-4605.0,97.0,7270.782686124794,157.8074529420931,7,0.0,True,0,OnTrack,HARD
58.594,7498.0,-4655.0,98.0,8001.217759092774,153.3354014749422,7,0.0,True,0,OnTrack,HARD
58.603,7498.351164555259,-4658.33942892644,98.06003060575676,8056.0,153.0,6,0.0,True,0,OnTrack,HARD
59.003,7501.830727374248,-4763.585937736752,98.00648333493483,9454.0,133.0,5,0.0,True,0,OnTrack,HARD
59.034,7501.0,-4773.0,98.0,9415.24992,132.031248,5,0.0,True,0,OnTrack,HARD
59.163,7495.709628586657,-4816.807467154444,98.0568632358959,9254.0,128.0,3,0.0,True,0,OnTrack,HARD
59.193,7494.0,-4827.0,98.0,9209.5626896,127.3437528,3,0.0,True,0,OnTrack,HARD
59.394,7477.0,-4890.0,97.0,8911.8311552,122.9468736,3,0.0,True,0,OnTrack,HARD
59.483,7465.463913987562,-4915.27799645059,96.99422458772503,8780.0,121.0,3,0.0,False,0,OnTrack,HARD
59.493,7464.0,-4918.0,97.0,8794.277595022222,120.91666773333333,3,1.638867911111111,False,0,OnTrack,HARD
59.734,7418.0,-4976.0,97.0,9138.371948088889,118.90833493333334,3,41.13607964444444,False,0,OnTrack,HARD
59.843,7389.866833305732,-4997.720627146089,96.85921565915864,9294.0,118.0,3,59.0,False,0,OnTrack,HARD
59.974,7351.0,-5020.0,97.0,9520.62966784,119.96499712,3,67.51498752,False,0,OnTrack,HARD
60.043,7328.886182383285,-5029.965884123877,97.43618619560348,9640.0,121.0,3,72.0,False,0,OnTrack,HARD
60.134,7298.0,-5042.0,98.0,9821.999616,122.81999616,3,70.63500288,False,0,OnTrack,HARD
60.243,7258.436531320377,-5056.18379601472,97.91222784793813,10040.0,125.0,3,69.0,False,0,OnTrack,HARD
60.434,7189.0,-5079.0,97.0,10270.1590113047,131.393305869575,3,72.99581616848437,False,0,OnTrack,HARD
60.482,7173.459201612747,-5083.89640020793,96.9885882037461,10328.0,133.0,3,74.0,False,0,OnTrack,HARD
60.534,7157.0,-5089.0,97.0,10523.77903616,134.81999104,3,75.81999104,False,0,OnTrack,HARD
60.682,7108.947915572199,-5103.558344706303,96.64083823290369,11081.0,140.0,3,81.0,False,0,OnTrack,HARD
60.874,7028.0,-5127.0,96.0,10861.64,148.16,3,90.12,False,0,OnTrack,HARD
61.082,6901.667743084713,-5162.403858049413,96.02325229122465,10624.0,157.0,4,100.0,False,0,OnTrack,HARD
61.114,6885.0,-5167.0,96.0,10651.022222222222,158.6,4,100.0,False,0,OnTrack,HARD
61.442,6777.019735321447,-5195.482854717267,95.0527516312057,10928.0,175.0,4,100.0,False,0,OnTrack,HARD
61.494,6756.0,-5201.0,95.0,11120.3990528,177.07998976,4,100.0,False,0,OnTrack,HARD
61.574,6718.0,-5211.0,95.0,11416.3990528,180.27998976,4,100.0,False,0,OnTrack,HARD
61.642,6682.494295054098,-5220.114138212459,94.9346101056877,11668.0,183.0,4,100.0,False,0,OnTrack,HARD
61.934,6515.0,-5261.0,94.0,10707.1383424,189.3874944,4,100.0,False,0,OnTrack,HARD
61.962,6499.834661183654,-5264.602599666894,93.90269499466334,10615.0,190.0,4,100.0,False,0,OnTrack,HARD
62.122,6417.9438202494,-5283.743573869051,93.3597128312243,10741.0,201.0,4,100.0,False,0,OnTrack,HARD
62.334,6315.0,-5307.0,93.0,10941.7372576,206.9624928,4,100.0,False,0,OnTrack,HARD
62.414,6275.0,-5316.0,93.0,11017.4872576,209.2124928,4,100.0,False,0,OnTrack,HARD
62.442,6259.7021402549835,-5319.694718489209,92.92726387754207,11044.0,210.0,5,100.0,False,0,OnTrack,HARD
62.595,6167.0,-5344.0,92.0,11237.1624192,213.3468736,5,100.0,False,0,OnTrack,HARD
62.762,6069.973459079642,-5370.187457257705,91.34820895978572,11448.0,217.0,5,100.0,False,0,OnTrack,HARD
62.875,6004.0,-5388.0,91.0,11533.59745152,218.12999936,5,100.0,False,0,OnTrack,HARD
63.135,5849.0,-5428.0,90.0,11730.54745152,220.72999936,5,100.0,False,0,OnTrack,HARD
63.162,5834.8021603868165,-5431.150731783202,89.88800139410671,11751.0,221.0,5,100.0,False,0,OnTrack,HARD
63.334,5735.0,-5454.0,89.0,11869.9664896,223.1499968,5,100.0,False,0,OnTrack,HARD
63.402,5670.5595750349485,-5472.775359877745,88.42007069712218,11917.0,224.0,5,100.0,False,0,OnTrack,HARD
63.554,5507.0,-5523.0,87.0,11865.7,224.0,5,79.575,False,0,OnTrack,HARD
63.722,5404.093407324492,-5550.417714929916,86.32868983388184,11809.0,224.0,5,57.0,True,0,OnTrack,HARD
63.975,5319.0,-5557.0,86.0,11675.3844088,220.8375008,5,47.5125024,True,0,OnTrack,HARD
64.042,5284.048420305555,-5558.793723343637,85.71644776609452,11640.0,220.0,5,45.0,True,0,OnTrack,HARD
64.215,5181.0,-5562.0,85.0,11492.469499022221,217.5972231111111,5,52.20833066666667,True,0,OnTrack,HARD
64.402,5074.040244604295,-5550.574972470373,85.04371186948703,11333.0,215.0,5,60.0,False,0,OnTrack,HARD
64.414,5065.0,-5548.0,85.0,11336.085648457143,214.95714377142858,5,60.04285622857143,False,0,OnTrack,HARD
64.654,4853.0,-5463.0,83.0,11397.79993417143,214.10000091428572,5,60.899999085714285,False,0,OnTrack,HARD
64.682,4838.518827556528,-5456.567603353045,82.88137304645218,11405.0,214.0,5,61.0,False,0,OnTrack,HARD
64.934,4789.0,-5418.0,83.0,11463.099940977778,214.0,5,70.79999004444444,False,0,OnTrack,HARD
65.042,4730.237287258807,-5361.919677293141,82.67625190054576,11488.0,214.0,5,75.0,False,0,OnTrack,HARD
65.213,4612.0,-5247.0,82.0,11483.74021733585,216.4341615223713,5,90.21350951482067,False,0,OnTrack,HARD
65.323,4560.201881212818,-5189.724962700981,81.9988048486278,11481.0,218.0,5,100.0,False,0,OnTrack,HARD
65.634,4478.0,-5063.0,83.0,11754.0969312,220.9156256,5,100.0,False,0,OnTrack,HARD
65.643,4475.405875275235,-5058.634289299153,83.01773662084227,11762.0,221.0,5,100.0,False,0,OnTrack,HARD
