seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
29.067,-4572.0,5362.0,7744.0,11306.3963456,280.3321408,7,100.0,False,0,OnTrack,MEDIUM
29.307,-4379.0,5323.0,7740.0,11410.110631314286,282.90356937142855,7,100.0,False,0,OnTrack,MEDIUM
29.316,-4371.910916924793,5321.602227174222,7739.836026195187,11414.0,283.0,7,100.0,False,0,OnTrack,MEDIUM
29.467,-4256.0,5299.0,7737.0,11483.45991168,285.26499712,7,100.0,False,0,OnTrack,MEDIUM
29.587,-4162.0,5280.0,7735.0,11538.65991168,287.06499712,7,100.0,False,0,OnTrack,MEDIUM
29.716,-4060.589763620592,5259.495217589551,7732.990702646906,11598.0,289.0,7,100.0,False,0,OnTrack,MEDIUM
29.827,-3973.0,5242.0,7731.0,11379.083712,289.9249984,7,100.0,False,0,OnTrack,MEDIUM
30.007,-3830.0,5214.0,7727.0,11024.083712,291.4249984,7,100.0,False,0,OnTrack,MEDIUM
30.076,-3775.373603031392,5203.426943387852,7725.708878068879,10888.0,292.0,7,100.0,False,0,OnTrack,MEDIUM
30.167,-3703.0,5190.0,7724.0,10759.4627712,293.7062464,7,100.0,False,0,OnTrack,MEDIUM
30.236,-3647.292999536101,5180.565892746707,7722.389593291787,10662.0,295.0,8,100.0,False,0,OnTrack,MEDIUM
30.367,-3541.0,5164.0,7719.0,10643.66002688,295.65499904,8,100.0,False,0,OnTrack,MEDIUM
30.436,-3485.9053659936476,5155.629908082189,7717.381326312541,10634.0,296.0,8,100.0,False,0,OnTrack,MEDIUM
30.636,-3328.5385311834602,5132.457768294335,7713.182883380039,10644.0,298.0,8,100.0,False,0,OnTrack,MEDIUM
30.727,-3255.0,5122.0,7711.0,10656.5124736,298.2843744,8,100.0,False,0,OnTrack,MEDIUM
30.947,-3074.0,5097.0,7705.0,10686.7624736,298.9718744,8,100.0,False,0,OnTrack,MEDIUM
30.956,-3066.9373735237536,5096.030042423193,7704.774616818616,10688.0,299.0,8,100.0,False,0,OnTrack,MEDIUM
31.156,-2896.9959128793903,5072.765375083725,7699.444737211975,10681.0,300.0,8,100.0,False,0,OnTrack,MEDIUM
31.167,-2884.0,5071.0,7699.0,10681.1374976,300.04583253333334,8,100.0,False,0,OnTrack,MEDIUM
31.327,-2661.0,5041.0,7691.0,10683.1374976,300.7124992,8,100.0,False,0,OnTrack,MEDIUM
31.396,-2581.6897753144053,5030.724277351332,7688.102180072983,10684.0,301.0,8,100.0,False,0,OnTrack,MEDIUM
31.747,-2322.0,5005.0,7678.0,10709.44748608,300.12250048,8,100.0,False,0,OnTrack,MEDIUM
31.796,-2276.5147198759705,5001.831988888973,7676.095196874499,10713.0,300.0,8,100.0,False,0,OnTrack,MEDIUM
32.115,-1940.6069673517586,4981.88601931647,7661.592086240005,10674.0,301.0,8,100.0,False,0,OnTrack,MEDIUM
32.167,-1905.0,4980.0,7660.0,10672.916666666666,300.78333333333336,8,100.0,False,0,OnTrack,MEDIUM
32.355,-1841.079195127992,4977.357774457961,7656.915379937129,10669.0,300.0,8,100.0,False,0,OnTrack,MEDIUM
32.487,-1763.0,4975.0,7653.0,10589.2,299.4,8,70.9,False,0,OnTrack,MEDIUM
32.746,-1434.0,4964.0,7637.0,10432.622688581818,298.2227269818182,8,13.802258618181824,False,0,OnTrack,MEDIUM
32.795,-1388.0813214103705,4962.604591550877,7634.789755047246,10403.0,298.0,8,3.0,True,0,OnTrack,MEDIUM
33.186,-1204.0,4959.0,7626.0,10487.420468363636,253.56817454545455,8,0.33409047272727266,True,0,OnTrack,MEDIUM
33.235,-1162.956003303983,4957.887175207384,7623.964098812559,10498.0,248.0,8,0.0,True,0,OnTrack,MEDIUM
33.386,-1026.0,4954.0,7617.0,10455.34248192,229.87999232,8,0.0,True,0,OnTrack,MEDIUM
33.635,-933.0631344741162,4952.091073089808,7611.238375872893,10385.0,200.0,7,0.0,True,0,OnTrack,MEDIUM
33.646,-929.0,4952.0,7611.0,10385.0,199.312496,7,0.0,True,0,OnTrack,MEDIUM
33.795,-859.1019785951105,4950.162037917556,7607.297969733543,10385.0,190.0,6,0.0,True,0,OnTrack,MEDIUM
34.006,-748.0,4947.0,7602.0,10910.5220344,172.8562448,6,0.0,True,0,OnTrack,MEDIUM
34.115,-706.1487295795811,4945.9051609525595,7600.103815624849,11182.0,164.0,3,0.0,True,0,OnTrack,MEDIUM
34.206,-667.0,4942.0,7598.0,10788.4247232,154.8999936,3,0.0,True,0,OnTrack,MEDIUM
34.315,-602.221034108815,4930.392646429349,7593.866357272324,10317.0,144.0,3,0.0,True,0,OnTrack,MEDIUM
34.466,-515.0,4911.0,7588.0,9887.908151466667,138.5472199111111,3,0.0,True,0,OnTrack,MEDIUM
34.675,-479.5777750939214,4898.962735353122,7586.010729529609,9294.0,131.0,3,0.0,True,0,OnTrack,MEDIUM
34.766,-466.0,4891.0,7585.0,9068.7748416,128.4406232,3,0.0,True,0,OnTrack,MEDIUM
34.995,-398.2668522791958,4853.935863563853,7579.253321342421,8502.0,122.0,3,0.0,True,0,OnTrack,MEDIUM
35.006,-395.0,4852.0,7579.0,8493.024947781818,121.79999883636364,3,0.0,True,0,OnTrack,MEDIUM
35.227,-337.0,4808.0,7575.0,8312.709090909091,117.78181818181818,3,0.0,True,0,OnTrack,MEDIUM
35.435,-285.60140154467496,4735.035416690417,7570.786262490826,8143.0,114.0,3,0.0,False,0,OnTrack,MEDIUM
35.487,-276.0,4719.0,7570.0,8080.91050707056,112.44776267676401,3,0.0,False,0,OnTrack,MEDIUM
35.636,-259.20080290649236,4686.725124155322,7568.804787519257,7903.0,108.0,3,0.0,False,0,OnTrack,MEDIUM
35.907,-252.0,4632.0,7566.0,7755.98260416,106.64500096,3,5.41999616,False,0,OnTrack,MEDIUM
36.036,-247.46101774072176,4575.745159200383,7561.278103155011,7686.0,106.0,3,8.0,False,0,OnTrack,MEDIUM
36.127,-245.0,4538.0,7558.0,7772.4498176,106.0,3,20.99997257142857,False,0,OnTrack,MEDIUM
36.316,-244.7161867583892,4493.380088288986,7554.193947509631,7952.0,106.0,3,48.0,False,0,OnTrack,MEDIUM
36.476,-250.93518535040022,4466.3068857758935,7552.413402659293,8169.0,106.0,3,49.0,False,0,OnTrack,MEDIUM
36.507,-253.0,4459.0,7552.0,8220.5371808,106.484372,3,49.7749952,False,0,OnTrack,MEDIUM
36.707,-273.0,4398.0,7549.0,8553.0371808,109.609372,3,54.7749952,False,0,OnTrack,MEDIUM
36.796,-285.5693518492551,4366.638719292351,7547.795531669246,8701.0,111.0,3,57.0,False,0,OnTrack,MEDIUM
36.927,-306.0,4321.0,7546.0,9060.157806933334,114.63888355555555,3,61.00277191111111,False,0,OnTrack,MEDIUM
37.156,-338.8662429659934,4258.677640715567,7541.756729771002,9688.0,121.0,3,68.0,False,0,OnTrack,MEDIUM
37.347,-370.0,4210.0,7538.0,10110.5870752,124.18333013333333,3,74.36666026666667,False,0,OnTrack,MEDIUM
37.396,-379.3621731962692,4196.251393178723,7537.113690018792,10219.0,125.0,3,76.0,False,0,OnTrack,MEDIUM
37.507,-402.0,4164.0,7535.0,10576.9743808,130.5499904,3,81.5499904,False,0,OnTrack,MEDIUM
37.676,-438.01511761502906,4114.827993049529,7530.550011205536,11122.0,139.0,3,90.0,False,0,OnTrack,MEDIUM
37.767,-464.0,4082.0,7528.0,11249.652508444444,144.0555448888889,3,92.52777244444445,False,0,OnTrack,MEDIUM
37.967,-538.0,3994.0,7523.0,11530.208064,155.166656,3,98.083328,False,0,OnTrack,MEDIUM
38.036,-558.3264567291228,3970.7046401782077,7521.696773450631,11627.0,159.0,3,100.0,False,0,OnTrack,MEDIUM
38.276,-616.3386426351695,3912.3343074263234,7518.109614358536,11039.0,168.0,4,100.0,False,0,OnTrack,MEDIUM
38.327,-637.0,3894.0,7517.0,11212.3993472,170.5499904,4,100.0,False,0,OnTrack,MEDIUM
38.476,-720.4413501308157,3822.4260587985796,7512.748621844921,11719.0,178.0,4,100.0,False,0,OnTrack,MEDIUM
38.607,-802.0,3758.0,7509.0,11258.856988575419,183.16487053639835,4,100.0,False,0,OnTrack,MEDIUM
38.755,-883.1346313358008,3704.2205560596726,7505.986423356011,10739.0,189.0,4,100.0,False,0,OnTrack,MEDIUM
38.887,-953.0,3665.0,7504.0,10809.033333333333,193.76666666666668,4,100.0,False,0,OnTrack,MEDIUM
39.115,-1082.3454887915887,3600.3133400072247,7501.343038364163,10930.0,202.0,5,100.0,False,0,OnTrack,MEDIUM
39.286,-1164.0,3562.0,7500.0,11199.3251008,205.66428708571428,5,100.0,False,0,OnTrack,MEDIUM
39.395,-1201.19062293696,3544.854101287214,7499.436716693979,11371.0,208.0,5,100.0,False,0,OnTrack,MEDIUM
39.555,-1242.8261621675156,3527.586450733757,7499.016891015886,11630.0,214.0,5,100.0,False,0,OnTrack,MEDIUM
39.686,-1311.0,3507.0,7499.0,11416.0332288,215.6375008,5,100.0,False,0,OnTrack,MEDIUM
39.795,-1398.9300390527183,3483.1391054660835,7499.204462770425,11238.0,217.0,5,100.0,False,0,OnTrack,MEDIUM
39.995,-1577.8542020397872,3437.252916861161,7499.899408728973,10247.0,224.0,5,100.0,False,0,OnTrack,MEDIUM
40.026,-1595.0,3433.0,7500.0,10296.6001024,224.69750144,5,100.0,False,0,OnTrack,MEDIUM
40.266,-1658.0,3421.0,7501.0,10680.6001024,230.09750144,5,100.0,False,0,OnTrack,MEDIUM
40.395,-1725.6083929633285,3411.9737758435913,7502.39012340139,10887.0,233.0,6,100.0,False,0,OnTrack,MEDIUM
40.606,-1880.0,3396.0,7505.0,11085.34006016,237.74750144,6,100.0,False,0,OnTrack,MEDIUM
40.766,-1987.0,3394.0,7506.0,11235.74006016,241.34750144,6,100.0,False,0,OnTrack,MEDIUM
40.795,-2006.4054161866231,3394.3415746765154,7506.1964659674495,11263.0,242.0,6,100.0,False,0,OnTrack,MEDIUM
41.066,-2192.0,3405.0,7509.0,11445.078168,247.0812512,6,100.0,False,0,OnTrack,MEDIUM
41.115,-2225.9797642720628,3407.6973551374776,7509.783044586773,11478.0,248.0,6,100.0,False,0,OnTrack,MEDIUM
41.286,-2345.0,3420.0,7512.0,11567.7750336,250.44285805714287,6,100.0,False,0,OnTrack,MEDIUM
41.306,-2359.0,3422.0,7512.0,11578.2750336,250.72857234285715,6,100.0,False,0,OnTrack,MEDIUM
41.395,-2429.191712661177,3432.005380510198,7512.549349779242,11625.0,252.0,6,100.0,False,0,OnTrack,MEDIUM
41.555,-2579.0053334986396,3453.1978256137654,7515.520115710494,11710.0,255.0,6,100.0,False,0,OnTrack,MEDIUM
41.646,-2652.0,3464.0,7517.0,11325.5247296,255.32500022857144,6,100.0,False,0,OnTrack,MEDIUM
41.835,-2761.3864012540535,3481.880722430254,7518.848517794728,10527.0,256.0,7,100.0,False,0,OnTrack,MEDIUM
41.987,-2842.0,3497.0,7520.0,10379.868427933316,257.081849794608,7,100.0,False,0,OnTrack,MEDIUM
42.116,-2924.912279738347,3513.3073546095643,7521.242634920315,10255.0,258.0,7,100.0,False,0,OnTrack,MEDIUM
42.187,-2975.0,3523.0,7522.0,10296.7123872,258.29583253333334,7,100.0,False,0,OnTrack,MEDIUM
42.356,-3101.1067462998435,3546.519161108705,7523.885925141567,10396.0,259.0,7,100.0,False,0,OnTrack,MEDIUM
42.367,-3109.0,3548.0,7524.0,10397.054148266667,259.0,7,100.0,False,0,OnTrack,MEDIUM
42.596,-3263.406503036286,3577.225841188931,7526.130718291008,10419.0,259.0,7,100.0,False,0,OnTrack,MEDIUM
42.667,-3321.0,3587.0,7527.0,10432.692820114285,259.50714148571427,7,96.4500096,False,0,OnTrack,MEDIUM
42.876,-3526.0470037720206,3618.0940832788974,7530.34553072652,10473.0,261.0,7,86.0,False,0,OnTrack,MEDIUM
42.927,-3568.0,3624.0,7531.0,10532.0747776,259.3000064,7,73.81671253333333,False,0,OnTrack,MEDIUM
43.207,-3718.0,3640.0,7533.0,10856.408110933333,249.96667306666666,7,6.9278236444444445,False,0,OnTrack,MEDIUM
43.236,-3735.1115933858655,3640.9862805683065,7533.260733138273,10890.0,249.0,7,0.0,True,0,OnTrack,MEDIUM
43.427,-3861.0,3645.0,7535.0,11146.655992,234.6750144,7,0.0,True,0,OnTrack,MEDIUM
43.556,-3935.911076635087,3643.0670638023284,7535.020988454526,11320.0,225.0,6,0.0,True,0,OnTrack,MEDIUM
43.587,-3954.0,3642.0,7535.0,11280.94024192,223.76000768,6,0.0,True,0,OnTrack,MEDIUM
43.756,-4058.6168352191066,3632.0958824391564,7535.133542894776,11068.0,217.0,5,0.0,True,0,OnTrack,MEDIUM
43.847,-4113.0,3624.0,7535.0,10906.4753408,213.42500754285714,5,0.0,True,0,OnTrack,MEDIUM
44.036,-4213.102880786718,3601.0002936915535,7533.744753625572,10571.0,206.0,5,0.0,True,0,OnTrack,MEDIUM
44.127,-4260.0,3586.0,7533.0,10497.062656,203.7250048,5,0.0,True,0,OnTrack,MEDIUM
44.276,-4338.780854579052,3555.2634928945613,7531.82914467085,10376.0,200.0,5,0.0,False,0,OnTrack,MEDIUM
44.347,-4374.0,3539.0,7531.0,10278.5971384,198.2250048,5,0.0,False,0,OnTrack,MEDIUM
44.527,-4452.0,3495.0,7528.0,10031.6596384,193.7250048,5,0.0,False,0,OnTrack,MEDIUM
44.596,-4479.256764232961,3477.0115741154227,7527.074974821336,9937.0,192.0,5,0.0,False,0,OnTrack,MEDIUM
44.787,-4557.0,3411.0,7524.0,9850.453212,188.4187536,5,4.178120799999999,False,0,OnTrack,MEDIUM
44.916,-4622.8600691874335,3335.5625341185514,7519.252187139238,9792.0,186.0,5,7.0,False,0,OnTrack,MEDIUM
44.987,-4653.0,3298.0,7517.0,9717.154369066666,184.81666986666667,5,8.7749952,False,0,OnTrack,MEDIUM
45.156,-4687.442461883061,3247.077358904116,7515.099074744727,9539.0,182.0,5,13.0,False,0,OnTrack,MEDIUM
45.267,-4702.0,3216.0,7514.0,9507.683420900366,180.60815204001628,5,17.87146785994304,False,0,OnTrack,MEDIUM
45.475,-4740.738173009271,3123.959705002235,7508.850977978687,9449.0,178.0,5,27.0,False,0,OnTrack,MEDIUM
45.507,-4746.0,3108.0,7508.0,9444.2,177.68,5,30.36,False,0,OnTrack,MEDIUM
45.667,-4766.0,3026.0,7504.0,9420.2,176.08,5,47.16,False,0,OnTrack,MEDIUM
45.675,-4766.771528961308,3021.908083704923,7503.800759377179,9419.0,176.0,5,48.0,False,0,OnTrack,MEDIUM
45.915,-4781.6124501400445,2902.2615169346045,7497.349317385143,9460.0,175.0,5,56.0,False,0,OnTrack,MEDIUM
45.926,-4782.0,2897.0,7497.0,9465.33503104,175.11000064,5,56.2750016,False,0,OnTrack,MEDIUM
46.115,-4785.1634864187645,2808.3200290593722,7490.187552196443,9557.0,177.0,5,61.0,False,0,OnTrack,MEDIUM
46.146,-4785.0,2793.0,7489.0,9573.053604571429,177.22142902857144,5,61.885716114285714,False,0,OnTrack,MEDIUM
46.326,-4780.0,2699.0,7482.0,9666.267890285715,178.5071433142857,5,67.02857325714285,False,0,OnTrack,MEDIUM
46.395,-4776.12681434646,2663.9007962280766,7479.345838103321,9702.0,179.0,5,69.0,False,0,OnTrack,MEDIUM
46.526,-4766.0,2599.0,7474.0,9892.247820218181,181.38181934545455,5,72.57272901818182,False,0,OnTrack,MEDIUM
46.826,-4733.0,2453.0,7459.0,10327.9296384,186.8363648,5,80.7545472,False,0,OnTrack,MEDIUM
46.835,-4731.93041552381,2448.887281976639,7458.615571738304,10341.0,187.0,5,81.0,False,0,OnTrack,MEDIUM
46.966,-4712.0,2383.0,7453.0,10549.409192727273,190.87045643636364,5,86.35909352727273,False,0,OnTrack,MEDIUM
47.186,-4634.0,2197.0,7438.0,10899.409192727273,197.37045643636364,5,95.35909352727273,False,0,OnTrack,MEDIUM
47.275,-4610.273262370163,2145.703535234386,7433.719904075103,11041.0,200.0,5,99.0,False,0,OnTrack,MEDIUM
47.595,-4556.895392997096,2058.7038316226435,7423.634635967066,11465.0,209.0,5,100.0,False,0,OnTrack,MEDIUM
47.606,-4554.0,2054.0,7423.0,11474.0292192,209.343752,5,99.9770832,False,0,OnTrack,MEDIUM
47.806,-4487.0,1943.0,7409.0,11638.195885866666,215.593752,5,99.56041653333334,False,0,OnTrack,MEDIUM
47.946,-4436.0,1860.0,7402.0,11753.112552533334,219.968752,5,99.26874986666667,False,0,OnTrack,MEDIUM
48.075,-4396.8512685649885,1797.1815354780379,7395.142851024126,11859.0,224.0,5,99.0,False,0,OnTrack,MEDIUM
48.146,-4373.0,1759.0,7391.0,11575.4434944,225.3312512,5,99.0,False,0,OnTrack,MEDIUM
48.235,-4336.704022444398,1700.7578031277458,7385.46572606078,11220.0,227.0,5,99.0,False,0,OnTrack,MEDIUM
48.427,-4252.0,1565.0,7374.0,10769.6,227.8,5,99.8,False,0,OnTrack,MEDIUM
48.475,-4235.458744756284,1538.7327846008004,7371.828800426637,10657.0,228.0,6,100.0,False,0,OnTrack,MEDIUM
48.675,-4188.476701791346,1465.6414273350308,7365.975889003737,10711.0,232.0,6,99.0,False,0,OnTrack,MEDIUM
48.836,-4151.0245429635515,1410.9242631829331,7362.6650791743,10865.0,235.0,6,100.0,False,0,OnTrack,MEDIUM
48.867,-4142.0,1398.0,7362.0,10826.391148218181,234.92954589090908,6,96.19547810909091,False,0,OnTrack,MEDIUM
49.107,-4049.0,1272.0,7356.0,10527.482057309091,234.38409134545455,6,66.74093265454545,False,0,OnTrack,MEDIUM
49.276,-3953.5717600658822,1160.8374133334319,7349.585909237381,10317.0,234.0,6,46.0,True,0,OnTrack,MEDIUM
49.327,-3929.0,1133.0,7348.0,10260.4752128,231.6625088,6,41.3250176,True,0,OnTrack,MEDIUM
49.516,-3874.1417216588816,1071.9528753860786,7345.113582626817,10051.0,223.0,6,24.0,True,0,OnTrack,MEDIUM
49.667,-3807.0,1022.0,7343.0,11107.998656,220.1687536,6,24.9437488,True,0,OnTrack,MEDIUM
49.676,-3800.8487721671136,1017.8532731418759,7342.805158441871,11171.0,220.0,6,25.0,True,0,OnTrack,MEDIUM
49.867,-3646.0,919.0,7338.0,10974.357015854546,213.4886429090909,6,25.434090472727274,True,0,OnTrack,MEDIUM
50.116,-3576.5530373526517,885.5509641976453,7337.07352826947,10718.0,205.0,5,26.0,True,0,OnTrack,MEDIUM
50.167,-3560.0,881.0,7337.0,10672.9501696,203.7250048,5,28.266658133333333,True,0,OnTrack,MEDIUM
50.367,-3457.0,854.0,7336.0,10496.283502933333,198.7250048,5,37.15554702222222,True,0,OnTrack,MEDIUM
50.476,-3399.6814305217204,846.3016880573184,7335.429990104922,10400.0,196.0,5,42.0,False,0,OnTrack,MEDIUM
50.687,-3292.0,849.0,7335.0,10424.616644266667,193.3625024,5,63.979146666666665,False,0,OnTrack,MEDIUM
50.716,-3276.4964350813925,850.6981391954384,7335.086783421587,10428.0,193.0,5,67.0,False,0,OnTrack,MEDIUM
50.876,-3188.746996231085,865.8337008474069,7335.929847817598,10444.0,194.0,5,68.0,False,0,OnTrack,MEDIUM
50.907,-3172.0,870.0,7336.0,10457.304084266667,194.25833173333334,5,68.7749952,False,0,OnTrack,MEDIUM
51.007,-3119.0,886.0,7336.0,10500.220750933333,195.09166506666668,5,71.2749952,False,0,OnTrack,MEDIUM
51.116,-3062.35480146479,906.2873300604624,7336.328203825522,10547.0,196.0,5,74.0,False,0,OnTrack,MEDIUM
51.287,-2976.0,944.0,7338.0,10753.624768,197.89999786666667,5,76.8499968,False,0,OnTrack,MEDIUM
51.447,-2893.0,991.0,7341.0,10946.958101333334,199.67777564444444,5,79.51666346666667,False,0,OnTrack,MEDIUM
51.476,-2874.5444875504813,1003.2764020920529,7341.6018068491385,10982.0,200.0,5,80.0,False,0,OnTrack,MEDIUM
51.676,-2728.953592171175,1110.5957372196974,7345.789602938657,11132.0,203.0,5,84.0,False,0,OnTrack,MEDIUM
51.687,-2722.0,1116.0,7346.0,11146.692600685714,203.23571017142856,5,84.58927542857143,False,0,OnTrack,MEDIUM
51.956,-2608.3360357958386,1213.4214801434653,7350.238010245357,11506.0,209.0,5,99.0,False,0,OnTrack,MEDIUM
52.167,-2530.0,1288.0,7352.0,11751.430936178827,213.4142254708422,5,99.88284509416845,False,0,OnTrack,MEDIUM
52.195,-2516.7895648006274,1300.2124225018147,7352.1120045915495,11784.0,214.0,5,100.0,False,0,OnTrack,MEDIUM
52.546,-2333.0,1467.0,7353.0,10487.249763555556,224.72500195555557,5,99.02499982222223,False,0,OnTrack,MEDIUM
52.555,-2329.629172489935,1470.0823235933258,7353.100224291189,10454.0,225.0,6,99.0,False,0,OnTrack,MEDIUM
52.715,-2286.7713728886597,1509.8865269460068,7355.824581131084,10781.0,229.0,6,100.0,False,0,OnTrack,MEDIUM
52.875,-2241.508075702617,1551.0059433408396,7358.838471848179,10880.0,231.0,6,100.0,False,0,OnTrack,MEDIUM
52.886,-2237.0,1555.0,7359.0,10884.6750272,231.171876,6,100.0,False,0,OnTrack,MEDIUM
53.086,-2133.0,1645.0,7361.0,10969.6750272,234.296876,6,100.0,False,0,OnTrack,MEDIUM
53.195,-2077.5452655523295,1690.095052072557,7361.520480816157,11016.0,236.0,6,100.0,False,0,OnTrack,MEDIUM
53.346,-2002.0,1747.0,7362.0,11163.6969376,239.7750016,6,100.0,False,0,OnTrack,MEDIUM
53.515,-1908.7765171062129,1810.751664591016,7362.833745194111,11329.0,244.0,6,100.0,False,0,OnTrack,MEDIUM
53.546,-1891.0,1822.0,7363.0,11349.30504192,244.62000128,6,100.0,False,0,OnTrack,MEDIUM
53.715,-1791.2111402560909,1879.4192952756007,7363.862615240191,11460.0,248.0,6,100.0,False,0,OnTrack,MEDIUM
53.766,-1760.0,1895.0,7364.0,11510.23506304,249.02000128,6,100.0,False,0,OnTrack,MEDIUM
53.915,-1665.639631757313,1935.2058584591398,7363.940299470181,11657.0,252.0,6,100.0,False,0,OnTrack,MEDIUM
54.006,-1605.0,1956.0,7364.0,11330.699770514286,252.9750006857143,6,100.0,False,0,OnTrack,MEDIUM
54.195,-1475.0139021600487,1990.3583789643578,7364.938100398654,10653.0,255.0,6,100.0,False,0,OnTrack,MEDIUM
54.206,-1468.0,1992.0,7365.0,10645.5291232,255.1833344,6,100.0,False,0,OnTrack,MEDIUM
54.435,-1309.2520681124797,2019.7047762648317,7366.813285919026,10490.0,259.0,7,100.0,False,0,OnTrack,MEDIUM
54.446,-1297.0,2021.0,7367.0,10498.1469224,259.171876,7,100.0,False,0,OnTrack,MEDIUM
54.626,-1056.0,2041.0,7371.0,10631.4594224,261.984376,7,100.0,False,0,OnTrack,MEDIUM
54.755,-976.3540395309257,2046.2421995361462,7372.406968693338,10727.0,264.0,7,100.0,False,0,OnTrack,MEDIUM
54.947,-930.0,2046.0,7374.0,10789.4,267.42857142857144,7,100.0,False,0,OnTrack,MEDIUM
55.035,-871.4844466488627,2047.4253764260561,7375.97756139046,10818.0,269.0,7,100.0,False,0,OnTrack,MEDIUM
55.147,-780.0,2050.0,7379.0,10883.526918750338,269.4647299202152,7,100.0,False,0,OnTrack,MEDIUM
55.276,-682.7255671718797,2052.691226046868,7382.08000063041,10959.0,270.0,7,100.0,False,0,OnTrack,MEDIUM
55.347,-629.0,2054.0,7384.0,10990.654081066667,271.47916266666664,7,100.0,False,0,OnTrack,MEDIUM
55.516,-494.50475849982826,2056.5807211781566,7389.845766952137,11066.0,275.0,7,100.0,False,0,OnTrack,MEDIUM
55.547,-470.0,2057.0,7391.0,11084.1155128,275.3874976,7,99.9031256,False,0,OnTrack,MEDIUM
55.807,-270.0,2060.0,7401.0,11236.0530128,278.6374976,7,99.0906256,False,0,OnTrack,MEDIUM
55.836,-247.28145225684366,2060.2702399800455,7402.15484547016,11253.0,279.0,7,99.0,False,0,OnTrack,MEDIUM
56.047,-83.0,2062.0,7410.0,11339.318103272728,281.3977250909091,7,99.0,False,0,OnTrack,MEDIUM
56.167,2.0,2063.0,7413.0,11388.409012363636,282.76136145454547,7,99.0,False,0,OnTrack,MEDIUM
56.276,84.93391951926222,2063.529747424919,7416.272708321337,11433.0,284.0,7,99.0,False,0,OnTrack,MEDIUM
56.407,200.0,2064.0,7421.0,11478.304100266667,285.6374976,7,99.54583253333334,False,0,OnTrack,MEDIUM
56.516,314.00876844376523,2064.644128685418,7425.357756342249,11516.0,287.0,7,100.0,False,0,OnTrack,MEDIUM
56.687,503.0,2066.0,7432.0,11596.5124096,287.7124992,7,100.0,False,0,OnTrack,MEDIUM
56.756,571.5648180090508,2066.607827924777,7434.149225129674,11629.0,288.0,7,100.0,False,0,OnTrack,MEDIUM
57.107,852.0,2070.0,7441.0,11688.474967466667,290.9249984,7,100.0,False,0,OnTrack,MEDIUM
57.116,857.8590449158257,2070.0848424211235,7441.118496642352,11690.0,291.0,7,100.0,False,0,OnTrack,MEDIUM
57.316,974.3373128983214,2071.956041686517,7443.18782418285,10531.0,293.0,8,100.0,False,0,OnTrack,MEDIUM
57.407,1031.0,2073.0,7444.0,10522.35501824,293.45499904,8,99.77250048,False,0,OnTrack,MEDIUM
57.716,1287.8559217818608,2078.677115507084,7446.8848596714715,10493.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
57.727,1300.0,2079.0,7447.0,10493.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
57.876,1484.086262290855,2084.223095303415,7448.6015241214445,10493.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
57.927,1545.0,2086.0,7449.0,10495.03999232,295.0,8,99.0,False,0,OnTrack,MEDIUM
58.076,1698.6246536605177,2090.5087352057412,7449.43534099148,10501.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
58.267,1847.0,2095.0,7449.0,10497.589289142858,295.0,8,99.0,False,0,OnTrack,MEDIUM
58.356,1899.6231377082036,2096.692315584086,7448.696388097068,10496.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
58.667,2059.0,2102.0,7447.0,10474.23001344,294.22250048,8,99.0,False,0,OnTrack,MEDIUM
58.756,2127.390191409053,2104.060370457021,7446.253477923379,10468.0,294.0,8,99.0,False,0,OnTrack,MEDIUM
58.907,2255.0,2108.0,7445.0,10438.559750311146,294.94968547383405,8,99.0,False,0,OnTrack,MEDIUM
58.915,2261.3323652173503,2108.2127943060586,7444.948592765031,10437.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
59.115,2418.492718313197,2112.817205117835,7443.5515235698185,10446.0,293.0,8,99.0,False,0,OnTrack,MEDIUM
59.146,2450.0,2113.0,7443.0,10436.5062304,293.1937504,8,99.0,False,0,OnTrack,MEDIUM
59.275,2610.813725218891,2111.68814409928,7439.33904054039,10397.0,294.0,8,99.0,False,0,OnTrack,MEDIUM
59.366,2710.0,2110.0,7437.0,10262.7749056,292.48333226666665,8,69.04581226666667,False,0,OnTrack,MEDIUM
59.515,2790.6517878584873,2107.5049409428852,7435.661147198249,10043.0,290.0,8,20.0,True,0,OnTrack,MEDIUM
59.606,2830.0,2105.0,7435.0,10194.804652218181,285.24317847272727,8,17.93181672727273,True,0,OnTrack,MEDIUM
59.955,3083.3093958127215,2080.8035954885772,7427.760066608433,10777.0,267.0,7,10.0,True,0,OnTrack,MEDIUM
59.986,3107.0,2077.0,7427.0,10944.2065952,264.6749952,7,10.1937504,True,0,OnTrack,MEDIUM
60.115,3201.866234317106,2057.907994991562,7423.830350592595,11640.0,255.0,7,11.0,True,0,OnTrack,MEDIUM
60.186,3250.0,2046.0,7422.0,11469.95484672,252.15999744,7,11.71000064,True,0,OnTrack,MEDIUM
60.315,3328.774212716756,2022.640868695961,7418.435171316452,11161.0,247.0,6,13.0,True,0,OnTrack,MEDIUM
