seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
7.984,3244.0,2000.0,-240.0,11342.728497371429,211.44642742857144,5,100.0,False,0,OnTrack,HARD
8.183,3170.4909062034903,2161.6612599274154,-239.0628864706323,11573.0,215.0,5,100.0,False,0,OnTrack,HARD
8.204,3164.0,2176.0,-239.0,11559.56004096,215.57749824,5,100.0,False,0,OnTrack,HARD
8.544,3104.0,2311.0,-239.0,11341.96004096,224.92749824,5,100.0,False,0,OnTrack,HARD
8.583,3095.3944258904617,2330.49047516865,-238.84008683097605,11317.0,226.0,5,100.0,False,0,OnTrack,HARD
8.724,3058.0,2415.0,-238.0,10946.287668266667,227.7624992,5,100.0,False,0,OnTrack,HARD
8.823,3029.0091014625095,2480.3495107960275,-237.54411012035052,10686.0,229.0,5,100.0,False,0,OnTrack,HARD
9.024,2968.168725939481,2617.344058402309,-237.05782021764054,10830.0,233.0,6,100.0,False,0,OnTrack,HARD
9.104,2948.0,2663.0,-237.0,10735.333333333334,233.16666666666666,6,85.16666666666667,False,0,OnTrack,HARD
9.364,2890.0,2795.0,-237.0,10427.666666666666,233.70833333333334,6,36.958333333333336,False,0,OnTrack,HARD
9.504,2837.0319703268538,2914.1496375523234,-236.43959024627245,10262.0,234.0,6,11.0,True,0,OnTrack,HARD
9.604,2802.0,2993.0,-236.0,10302.0,225.5,6,9.0,True,0,OnTrack,HARD
9.904,2759.1396673523873,3091.2684065360068,-235.36530230605752,10422.0,200.0,6,3.0,True,0,OnTrack,HARD
10.004,2745.0,3123.0,-235.0,9812.5,191.5,6,2.0,True,0,OnTrack,HARD
10.104,2725.0487212943553,3167.096375265036,-234.4487549880846,9203.0,183.0,5,1.0,True,0,OnTrack,HARD
10.204,2704.0,3214.0,-234.0,9352.285714285714,173.71428571428572,5,1.3571428571428572,True,0,OnTrack,HARD
10.384,2673.125457576002,3285.485085386962,-234.02115836734689,9621.0,157.0,4,2.0,True,0,OnTrack,HARD
10.425,2665.0,3304.0,-234.0,9654.483281066667,154.437504,4,1.8291669333333334,True,0,OnTrack,HARD
10.624,2615.6146827156017,3413.394292273347,-233.3385691682206,9817.0,142.0,4,1.0,True,0,OnTrack,HARD
10.705,2599.0,3450.0,-233.0,9474.5221456,137.1906288,4,1.2531248,True,0,OnTrack,HARD
10.944,2577.2143831331264,3498.7497302233114,-232.18442492168086,8464.0,123.0,3,2.0,True,0,OnTrack,HARD
11.085,2565.0,3523.0,-232.0,8214.42966016,117.35999232,3,2.0,True,0,OnTrack,HARD
11.144,2557.202539110188,3537.826156692514,-232.01396539838885,8110.0,115.0,3,2.0,True,0,OnTrack,HARD
11.225,2545.0,3560.0,-232.0,7890.625173333333,111.28750293333333,3,2.3374997333333334,True,0,OnTrack,HARD
11.384,2520.691648688963,3597.9820813919227,-231.35962575609517,7460.0,104.0,3,3.0,True,0,OnTrack,HARD
11.485,2504.0,3619.0,-231.0,7286.055224888889,101.7555512888889,3,3.0,True,0,OnTrack,HARD
11.725,2459.0,3660.0,-231.0,6872.721891555556,96.42221795555555,3,3.0,True,0,OnTrack,HARD
11.744,2455.2974910912444,3662.4985358854274,-230.9802890801161,6840.0,96.0,3,3.0,True,0,OnTrack,HARD
11.945,2410.0,3682.0,-231.0,6663.407199085715,92.41071542857142,3,3.0,True,0,OnTrack,HARD
12.024,2383.301110105629,3686.749018291959,-231.8156915799776,6594.0,91.0,3,3.0,False,0,OnTrack,HARD
12.125,2346.0,3690.0,-233.0,6679.169423815539,90.36677008315584,3,9.648914126863623,False,0,OnTrack,HARD
12.343,2278.5781392875724,3683.805252439191,-232.97294414083188,6863.0,89.0,3,24.0,False,0,OnTrack,HARD
12.505,2234.0,3673.0,-232.0,7021.849874488889,90.34999893333334,3,31.649993955555555,False,0,OnTrack,HARD
12.703,2180.240185971769,3657.639545258793,-230.9422103878113,7216.0,92.0,3,41.0,False,0,OnTrack,HARD
12.863,2140.0274347271716,3644.7840628861372,-230.26911270749125,7413.0,95.0,3,52.0,False,0,OnTrack,HARD
12.985,2116.0,3637.0,-230.0,7640.2247616,96.5249984,3,54.541664,False,0,OnTrack,HARD
13.103,2098.432273635149,3631.2348813643243,-229.9467160515344,7860.0,98.0,3,57.0,False,0,OnTrack,HARD
13.265,2072.0,3622.0,-230.0,8297.3996544,104.36428068571429,3,63.94285165714286,False,0,OnTrack,HARD
13.383,2040.383624193693,3610.428496413392,-229.93921218340088,8616.0,109.0,3,69.0,False,0,OnTrack,HARD
13.485,2010.0,3599.0,-230.0,8933.293255314285,113.00714788571429,3,71.5500032,False,0,OnTrack,HARD
13.663,1960.0569064609097,3579.3338621913135,-230.67999344216565,9487.0,120.0,3,76.0,False,0,OnTrack,HARD
13.765,1924.0,3565.0,-231.0,9800.969144,124.4625056,3,80.781256,False,0,OnTrack,HARD
13.983,1823.6194446210325,3525.4151145277265,-231.00250059567924,10472.0,134.0,3,91.0,False,0,OnTrack,HARD
14.005,1815.0,3522.0,-231.0,10482.67006208,135.1000064,3,91.44000256,False,0,OnTrack,HARD
14.383,1703.7029825510322,3478.358486661293,-231.0597604194313,10666.0,154.0,3,99.0,False,8,OnTrack,HARD
14.405,1692.0,3474.0,-231.0,10662.58998016,155.1000064,3,99.11000064,False,8,OnTrack,HARD
14.583,1569.676332131914,3428.976026071917,-230.20231045858296,10635.0,164.0,4,100.0,False,10,OnTrack,HARD
14.644,1537.0,3417.0,-230.0,10893.9955616,166.541664,4,100.0,False,10,OnTrack,HARD
14.823,1496.3332870347897,3402.203860281521,-229.9350720696124,11654.0,174.0,4,100.0,False,14,OnTrack,HARD
14.864,1490.0,3400.0,-230.0,11546.375168,175.7937472,4,100.0,False,14,OnTrack,HARD
15.143,1409.7825437968554,3372.112640562038,-230.69009572772546,10814.0,188.0,4,100.0,False,12,OnTrack,HARD
15.244,1305.0,3333.0,-230.0,10689.0125792,193.0499968,4,100.0,False,12,OnTrack,HARD
15.303,1218.876229551124,3300.520478883273,-229.24297960880676,10616.0,196.0,5,100.0,False,12,OnTrack,HARD
15.324,1191.0,3290.0,-229.0,10666.9248448,196.9187472,5,100.0,False,12,OnTrack,HARD
15.463,1095.224074149185,3253.976365988775,-228.38660941375278,11004.0,203.0,5,100.0,False,12,OnTrack,HARD
15.684,1073.0,3246.0,-229.0,11395.665456208502,209.2918145575663,5,100.0,False,12,OnTrack,HARD
15.744,1039.362971348346,3233.3980726948066,-228.92313861001787,11502.0,211.0,5,100.0,False,12,OnTrack,HARD
15.944,866.4111960339945,3168.407143271161,-228.12225431041682,11794.0,217.0,5,100.0,False,12,OnTrack,HARD
15.984,836.0,3157.0,-228.0,11650.857142857143,218.57142857142858,5,100.0,False,12,OnTrack,HARD
16.224,713.1964373172782,3111.2084337696037,-227.8052183036677,10792.0,228.0,6,100.0,False,12,OnTrack,HARD
16.484,607.0,3072.0,-228.0,10971.833333333334,235.94444444444446,6,100.0,False,12,OnTrack,HARD
16.584,545.0,3049.0,-228.0,11041.0,239.0,6,100.0,False,12,OnTrack,HARD
16.744,393.7064587316844,2992.4252116620683,-227.95572096647027,11350.0,242.0,6,100.0,False,12,OnTrack,HARD
16.844,302.0,2958.0,-228.0,11431.42857142857,244.85714285714286,6,100.0,False,12,OnTrack,HARD
17.024,194.15816586223713,2917.2784153164384,-228.35265977223185,11578.0,250.0,6,100.0,False,12,OnTrack,HARD
17.224,120.71113959140251,2889.2128803780206,-228.9016978226361,11815.0,255.0,6,100.0,False,12,OnTrack,HARD
17.305,78.0,2873.0,-229.0,11437.000298666666,257.0249984,6,100.0,False,12,OnTrack,HARD
17.464,-27.447694559351277,2833.337969369902,-229.00163471060014,10695.0,261.0,6,100.0,False,12,OnTrack,HARD
17.485,-42.0,2828.0,-229.0,10688.1749376,261.437504,6,100.0,False,12,OnTrack,HARD
17.585,-111.0,2803.0,-229.0,10655.6750208,263.520832,6,100.0,False,12,OnTrack,HARD
17.704,-192.69787976073076,2772.0919202813225,-228.9435729102052,10617.0,266.0,7,100.0,False,12,OnTrack,HARD
17.765,-235.0,2756.0,-229.0,10678.61019392,267.22000384,7,100.0,False,12,OnTrack,HARD
18.005,-404.0,2693.0,-230.0,10921.01019392,272.02000384,7,100.0,False,12,OnTrack,HARD
18.104,-470.9890865220699,2667.599108860553,-230.38089473694384,11021.0,274.0,7,100.0,False,12,OnTrack,HARD
18.285,-604.0,2616.0,-231.0,11182.99517184,276.71500288,7,100.0,False,12,OnTrack,HARD
18.304,-620.5463660520419,2609.5116996049182,-231.0744559361512,11200.0,277.0,7,100.0,False,12,OnTrack,HARD
18.545,-851.0,2518.0,-232.0,11361.579502545455,280.83408989090907,7,100.0,False,12,OnTrack,HARD
18.744,-992.2843469271663,2459.4102444773353,-232.11632804985854,11495.0,284.0,7,100.0,False,12,OnTrack,HARD
18.925,-1100.0,2413.0,-232.0,11582.727096917732,287.025072307508,7,100.0,False,12,OnTrack,HARD
19.103,-1211.5123915502902,2364.4859490191657,-232.00148450170124,11669.0,290.0,7,100.0,False,12,OnTrack,HARD
19.265,-1322.0,2316.0,-232.0,11134.4004224,292.69999786666665,7,100.0,False,12,OnTrack,HARD
19.445,-1456.0,2257.0,-232.0,10540.3995776,295.7000021333333,7,100.0,False,12,OnTrack,HARD
19.463,-1469.1737948110858,2251.2590347708283,-232.0311129060551,10481.0,296.0,8,100.0,False,12,OnTrack,HARD
19.703,-1646.4777973758669,2175.135981250824,-232.90895338619686,10668.0,299.0,8,100.0,False,12,OnTrack,HARD
19.745,-1684.0,2159.0,-233.0,10702.6498944,299.5249984,8,100.0,False,12,OnTrack,HARD
19.863,-1804.3469992149164,2107.0346946448353,-233.04412913214463,10800.0,301.0,8,100.0,False,12,OnTrack,HARD
19.985,-1920.0,2057.0,-233.0,10836.5999616,302.5249984,8,100.0,False,12,OnTrack,HARD
20.183,-2041.5004603723141,2004.5565887065782,-233.06066480252485,10896.0,305.0,8,100.0,False,12,OnTrack,HARD
20.205,-2059.0,1997.0,-233.0,10900.73002752,305.22000128,8,100.0,False,12,OnTrack,HARD
20.383,-2258.854844364176,1910.633059443462,-231.78038306233782,10939.0,307.0,8,100.0,False,12,OnTrack,HARD
20.505,-2404.0,1848.0,-231.0,10975.938850133334,307.6777770666667,8,100.0,False,12,OnTrack,HARD
20.743,-2615.253342340993,1757.3308673143358,-230.96775481736222,11048.0,309.0,8,100.0,False,12,OnTrack,HARD
20.885,-2705.0,1719.0,-231.0,11040.8999936,310.1833344,8,100.0,False,12,OnTrack,HARD
20.983,-2753.8413106727858,1698.1806325130708,-230.77581667705647,11036.0,311.0,8,100.0,False,12,OnTrack,HARD
21.223,-2863.405936218608,1651.2567019416617,-230.00092462979774,11113.0,312.0,8,100.0,False,12,OnTrack,HARD
21.224,-2864.0,1651.0,-230.0,11113.017856,312.0035712,8,100.0,False,12,OnTrack,HARD
21.484,-3071.0,1561.0,-230.0,11117.660713142857,312.93214262857146,8,100.0,False,12,OnTrack,HARD
21.503,-3091.2663326008815,1552.156005412415,-229.93101489524884,11118.0,313.0,8,100.0,False,12,OnTrack,HARD
21.703,-3338.1927377498364,1444.189506111687,-228.47168454668525,11095.0,314.0,8,100.0,False,12,OnTrack,HARD
21.764,-3407.0,1414.0,-228.0,11129.6937136,314.0,8,100.0,False,12,OnTrack,HARD
21.863,-3503.14706100451,1371.669608428339,-227.32404597143187,11186.0,314.0,8,100.0,False,12,OnTrack,HARD
22.184,-3715.5980591510406,1277.0979548747614,-226.02344919351478,11253.0,316.0,8,100.0,False,12,OnTrack,HARD
22.204,-3727.0,1272.0,-226.0,11256.416666666666,316.0833333333333,8,100.0,False,12,OnTrack,HARD
22.424,-3845.224845936395,1219.060684275132,-226.17150911443196,11294.0,317.0,8,100.0,False,12,OnTrack,HARD
22.564,-3935.0,1179.0,-226.0,11252.0,315.6875,8,56.24999999999999,False,12,OnTrack,HARD
22.744,-4079.0,1115.0,-225.0,11198.0,314.0,8,0.0,False,0,OnTrack,HARD
22.924,-4221.0,1052.0,-224.0,10703.642857142857,307.57142857142856,8,1.2857142857142858,False,0,OnTrack,HARD
23.024,-4297.743205463582,1017.9948447395718,-223.96041847548767,10429.0,304.0,8,2.0,True,0,OnTrack,HARD
23.184,-4417.0,965.0,-224.0,10178.0,288.0,8,1.0,True,0,OnTrack,HARD
23.364,-4544.0,908.0,-223.0,10182.5,268.7142857142857,8,0.3571428571428571,True,0,OnTrack,HARD
23.464,-4610.373566241991,878.2261909309775,-223.206200264779,10185.0,258.0,8,0.0,True,0,OnTrack,HARD
23.625,-4712.0,833.0,-224.0,10215.858321066667,250.62083626666666,8,0.0,True,0,OnTrack,HARD
23.665,-4737.0,822.0,-224.0,10223.524987733334,248.78750293333334,8,0.0,True,0,OnTrack,HARD
23.704,-4763.786900772432,810.1957582017861,-223.99186393590307,10231.0,247.0,8,0.0,True,0,OnTrack,HARD
23.985,-4983.0,713.0,-224.0,10298.6156096,206.6062592,8,0.0,True,0,OnTrack,HARD
24.024,-5002.142767276932,704.4477329311744,-224.0038740794652,10308.0,201.0,8,0.0,True,0,OnTrack,HARD
24.325,-5074.0,672.0,-224.0,10532.8095184,177.48436,8,0.0,True,0,OnTrack,HARD
24.344,-5080.006686046157,669.3423553208453,-223.9931499523316,10547.0,176.0,5,0.0,True,0,OnTrack,HARD
24.545,-5160.0,634.0,-224.0,10027.5407904,157.15625599999998,5,0.0,True,0,OnTrack,HARD
24.664,-5205.32523921059,613.3577443432849,-224.33267316907168,9720.0,146.0,4,0.0,True,0,OnTrack,HARD
24.865,-5275.0,581.0,-225.0,9520.2563136,134.6937536,4,0.0,True,0,OnTrack,HARD
24.984,-5314.1579381479205,563.0275594664661,-225.01141375896242,9402.0,128.0,3,0.0,True,0,OnTrack,HARD
25.025,-5327.0,557.0,-225.0,9143.7004032,125.33500416,3,0.20499968000000002,True,0,OnTrack,HARD
25.184,-5373.183549969904,534.0821601412063,-225.00310182924056,8142.0,115.0,3,1.0,True,0,OnTrack,HARD
25.205,-5379.0,531.0,-225.0,8104.448409301371,114.42596294473434,3,1.0,True,0,OnTrack,HARD
25.305,-5406.0,516.0,-225.0,7925.633403388297,111.69248514733702,3,1.0,True,0,OnTrack,HARD
25.605,-5478.0,470.0,-226.0,7389.186554578726,103.49202376426078,3,1.0,True,0,OnTrack,HARD
25.623,-5481.707806780051,467.3723014621108,-226.02971287314858,7357.0,103.0,3,1.0,True,0,OnTrack,HARD
25.845,-5525.0,429.0,-226.0,7098.168032581818,97.95454254545454,3,1.5045457454545454,True,0,OnTrack,HARD
26.045,-5569.0,365.0,-226.0,6864.9862144,93.409088,3,1.9590912,True,0,OnTrack,HARD
26.063,-5571.919991239339,359.8178302306421,-225.98488144053837,6844.0,93.0,3,2.0,False,0,OnTrack,HARD
26.343,-5586.9566370281145,305.05848082413274,-225.31738185015251,6887.0,91.0,3,12.0,False,0,OnTrack,HARD
26.485,-5585.0,280.0,-225.0,6975.3556352,91.7888896,3,23.0444544,False,0,OnTrack,HARD
26.703,-5578.473449098322,232.94936660579714,-224.85907365063025,7111.0,93.0,3,40.0,False,0,OnTrack,HARD
26.765,-5575.0,218.0,-225.0,7235.93025792,93.93000192,3,42.79000576,False,0,OnTrack,HARD
26.903,-5564.031774712318,182.57915667749512,-225.66764449467777,7514.0,96.0,3,49.0,False,0,OnTrack,HARD
26.985,-5556.0,161.0,-226.0,7651.75978496,97.63999744,3,51.0499968,False,0,OnTrack,HARD
27.245,-5526.0,93.0,-226.0,8088.56021504,102.84000256,3,57.5500032,False,0,OnTrack,HARD
27.303,-5518.942230010032,77.95675346709743,-225.96461365631603,8186.0,104.0,3,59.0,False,0,OnTrack,HARD
27.425,-5503.0,45.0,-226.0,8570.90959616,108.26999552,3,63.87999488,False,0,OnTrack,HARD
27.503,-5491.015761402384,21.317043822635775,-226.18951477797825,8817.0,111.0,3,67.0,False,0,OnTrack,HARD
27.703,-5456.47696849197,-45.18780812617462,-226.95282761066932,9381.0,118.0,3,72.0,False,0,OnTrack,HARD
27.724,-5453.0,-52.0,-227.0,9467.8872352,118.9187472,3,72.7874976,False,0,OnTrack,HARD
27.863,-5431.143835673006,-95.65550740553556,-227.10125177833385,10043.0,125.0,3,78.0,False,0,OnTrack,HARD
28.023,-5408.256185581714,-143.6393172308438,-226.8846371130906,9203.0,129.0,3,82.0,False,0,OnTrack,HARD
28.164,-5389.0,-188.0,-227.0,9401.574909866667,136.63749653333332,3,84.93749866666667,False,0,OnTrack,HARD
28.263,-5375.876640319219,-220.73353040883816,-227.31504447515698,9541.0,142.0,4,87.0,False,0,OnTrack,HARD
28.444,-5352.0,-286.0,-228.0,9541.0,149.541664,4,87.0,False,0,OnTrack,HARD
28.503,-5343.946477211907,-309.6343614902986,-228.09172796677055,9541.0,152.0,4,87.0,False,0,OnTrack,HARD
28.724,-5314.0,-403.0,-228.0,10774.195653282995,159.86476819695787,4,97.22419865604525,False,0,OnTrack,HARD
28.784,-5306.670734397942,-426.8223387382384,-227.94950941253717,11109.0,162.0,4,100.0,False,0,OnTrack,HARD
28.904,-5289.0,-483.0,-228.0,11139.75,168.75,4,100.0,False,0,OnTrack,HARD
28.944,-5280.293220362312,-509.34929659149356,-228.1359185700645,11150.0,171.0,4,100.0,False,0,OnTrack,HARD
29.104,-5238.0,-633.0,-229.0,11450.0,177.5,4,100.0,False,0,OnTrack,HARD
29.264,-5207.134242325656,-716.5602669001032,-229.41255617240955,11750.0,184.0,4,100.0,False,0,OnTrack,HARD
29.504,-5170.858996690276,-800.223656000691,-229.8910117328714,12047.0,191.0,4,100.0,False,0,OnTrack,HARD
29.524,-5167.0,-809.0,-230.0,12075.333333333334,191.25,4,100.0,False,0,OnTrack,HARD
29.684,-5132.0,-888.0,-231.0,12302.0,193.25,4,100.0,False,0,OnTrack,HARD
29.744,-5118.244733022966,-918.2757367635915,-231.08479426615807,12387.0,194.0,4,100.0,False,0,OnTrack,HARD
29.904,-5081.0,-998.0,-231.0,11865.0,189.2,4,62.4,False,0,OnTrack,HARD
30.064,-5044.0,-1075.0,-232.0,11343.0,184.4,4,24.799999999999997,False,0,OnTrack,HARD
30.144,-5027.369582022116,-1109.805738773493,-232.151828812745,11082.0,182.0,4,6.0,True,0,OnTrack,HARD
30.304,-4994.234843958644,-1181.475349399644,-231.99891011911117,11449.0,169.0,4,3.0,True,0,OnTrack,HARD
30.305,-4994.0,-1182.0,-232.0,11445.0252544,168.91072,4,3.0035712,True,0,OnTrack,HARD
30.565,-4928.0,-1335.0,-233.0,10411.5242368,145.69641142857142,4,3.9321435428571427,True,0,OnTrack,HARD
30.584,-4924.1093793039,-1344.387983330505,-233.07480211844995,10336.0,144.0,3,4.0,True,0,OnTrack,HARD
30.824,-4892.434428905647,-1426.66511014064,-233.7556725273194,9245.0,129.0,3,4.0,True,0,OnTrack,HARD
31.005,-4878.0,-1473.0,-234.0,8233.6614272,116.93332053333333,3,4.0,True,0,OnTrack,HARD
31.064,-4873.507599061715,-1488.8997302491211,-234.03665735419673,7904.0,113.0,3,4.0,True,0,OnTrack,HARD
31.344,-4854.906145693932,-1563.3812252854746,-234.00500556362607,7133.0,105.0,3,4.0,True,0,OnTrack,HARD
31.385,-4853.0,-1572.0,-234.0,7119.504187733333,103.63333546666667,3,4.0,True,0,OnTrack,HARD
31.584,-4847.259182815412,-1603.1424882819374,-234.00764958090033,7054.0,97.0,3,4.0,True,0,OnTrack,HARD
31.744,-4847.977934372662,-1632.7609369937707,-234.00020728478026,6760.0,95.0,3,4.0,True,0,OnTrack,HARD
31.745,-4848.0,-1633.0,-234.0,6758.19511552,94.9750016,3,4.0,True,0,OnTrack,HARD
31.944,-4856.702209874976,-1693.388454914959,-233.92442148581046,6399.0,90.0,3,4.0,True,0,OnTrack,HARD
32.085,-4867.0,-1735.0,-234.0,6273.50982912,89.29499904,3,4.0,True,0,OnTrack,HARD
32.144,-4872.12389687795,-1748.9574917848818,-234.09589360407654,6221.0,89.0,3,4.0,True,0,OnTrack,HARD
32.343,-4892.902526459885,-1781.6852286392966,-234.6724044202588,6580.0,89.0,3,8.0,False,0,OnTrack,HARD
32.505,-4913.0,-1803.0,-235.0,6551.6500224,84.9500032,3,24.1999872,False,0,OnTrack,HARD
32.543,-4918.076030092878,-1808.019942225038,-235.0306156186104,6545.0,84.0,3,28.0,False,0,OnTrack,HARD
32.745,-4949.0,-1835.0,-235.0,6744.835587657143,85.44285622857143,3,35.93570925714286,False,0,OnTrack,HARD
32.823,-4964.163114176722,-1845.6986486692358,-234.9910068213593,6822.0,86.0,3,39.0,False,0,OnTrack,HARD
