seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
13.116,1089.597692191468,3389.538052734155,546.7065812697598,9992.0,191.0,5,100.0,False,0,OnTrack,HARD
13.297,1001.0,3355.0,545.0,10005.5749952,185.57000192,5,20.36002816,False,0,OnTrack,HARD
13.316,992.5474477305871,3351.782231143472,544.7905552569501,10007.0,185.0,5,12.0,True,0,OnTrack,HARD
13.515,909.704762910834,3318.4384058745877,542.2511845445232,10868.0,185.0,5,3.0,True,0,OnTrack,HARD
13.597,861.0,3289.0,541.0,10726.75477952,180.07999232,5,2.3849990400000003,True,0,OnTrack,HARD
13.717,773.0,3226.0,539.0,10520.05477952,172.87999232,5,1.4849990400000002,True,0,OnTrack,HARD
13.915,694.0399503394606,3141.040929308131,536.0305850001763,10179.0,161.0,4,0.0,False,0,OnTrack,HARD
14.117,670.0,3082.0,534.0,9768.5724672,157.3272704,4,0.0,False,0,OnTrack,HARD
14.355,653.6769195155302,3033.1886887709697,533.3087376166283,9285.0,153.0,4,0.0,False,0,OnTrack,HARD
14.437,650.0,3010.0,533.0,9254.249952,150.9499968,4,0.0,False,0,OnTrack,HARD
14.555,645.9315442204759,2965.12613071295,532.2442849011846,9210.0,148.0,4,0.0,True,0,OnTrack,HARD
14.697,646.0,2904.0,531.0,8923.3372416,144.8937472,4,0.0,True,0,OnTrack,HARD
14.875,658.7087600788426,2835.8731855278083,529.2250095086152,8564.0,141.0,4,0.0,False,0,OnTrack,HARD
14.897,661.0,2828.0,529.0,8538.1498496,140.3812464,4,0.4125024,False,0,OnTrack,HARD
15.117,693.0,2755.0,527.0,8279.6498496,134.1937464,4,4.5375024,False,0,OnTrack,HARD
15.195,710.3436752738064,2731.3589927974685,526.6913735668438,8188.0,132.0,4,6.0,False,0,OnTrack,HARD
15.417,774.0,2672.0,527.0,8511.287686399999,129.9187488,4,39.9937696,False,0,OnTrack,HARD
15.515,804.9557301181088,2650.959536830657,527.5126236439773,8654.0,129.0,4,55.0,False,0,OnTrack,HARD
15.795,895.7087711669274,2607.436866245559,529.8174405064142,8377.0,128.0,4,57.0,False,0,OnTrack,HARD
15.816,902.0,2605.0,530.0,8411.8253184,128.7000064,4,58.0500096,False,0,OnTrack,HARD
16.035,966.6984977565522,2586.9601961436842,532.4032867139939,8775.0,136.0,4,69.0,False,0,OnTrack,HARD
16.117,1004.0,2586.0,535.0,8802.2357568,137.1714304,4,70.7571456,False,0,OnTrack,HARD
16.315,1130.9455548382803,2597.8610462151737,545.9363017406864,8868.0,140.0,4,75.0,False,0,OnTrack,HARD
16.357,1154.0,2601.0,548.0,8991.750377142856,141.35000411428572,4,76.20000365714286,False,0,OnTrack,HARD
16.595,1224.1023212305022,2616.360898629367,554.3263729313927,9693.0,149.0,4,83.0,False,0,OnTrack,HARD
16.777,1270.0,2632.0,558.0,10350.268644072727,155.61818647272727,4,90.03182312727273,False,0,OnTrack,HARD
16.997,1366.0,2660.0,565.0,11144.768644072727,163.61818647272727,4,98.53182312727273,False,0,OnTrack,HARD
17.035,1382.7761567181406,2664.9825554977224,566.0964804723558,11282.0,165.0,4,100.0,False,0,OnTrack,HARD
17.177,1448.0,2685.0,570.0,11502.9876992,170.3250048,4,100.0,False,0,OnTrack,HARD
17.355,1556.1577029360872,2719.6346646904676,576.1400686691065,11780.0,177.0,4,100.0,False,0,OnTrack,HARD
17.417,1590.0,2731.0,578.0,11729.46989568,179.48000512,4,100.0,False,0,OnTrack,HARD
17.555,1646.469108030236,2751.4986950535986,580.9472792622444,11617.0,185.0,4,100.0,False,0,OnTrack,HARD
17.817,1726.0,2784.0,584.0,11282.4040032,190.458336,4,100.0,False,0,OnTrack,HARD
18.017,1830.0,2822.0,587.0,11026.987336533333,194.62500266666666,4,100.0,False,0,OnTrack,HARD
18.035,1843.460961037833,2826.758887613628,587.3621955509149,11004.0,195.0,5,100.0,False,0,OnTrack,HARD
18.197,1982.0,2875.0,591.0,11285.764508342858,202.52143451428572,5,100.0,False,0,OnTrack,HARD
18.315,2056.599289441193,2900.2791743344424,592.9491294718475,11491.0,208.0,5,100.0,False,0,OnTrack,HARD
18.595,2158.777851235049,2931.0987352019474,594.8732109372892,11734.0,213.0,5,100.0,False,0,OnTrack,HARD
18.677,2201.0,2943.0,595.0,11823.38013952,217.51000704,5,100.0,False,0,OnTrack,HARD
18.737,2237.0,2953.0,595.0,11888.78013952,220.81000704,5,100.0,False,0,OnTrack,HARD
18.795,2272.497312494627,2962.2653104429246,595.0049769375237,11952.0,224.0,5,100.0,False,0,OnTrack,HARD
18.955,2371.1237899973876,2984.5803409694677,595.0817271805345,10864.0,227.0,5,100.0,False,0,OnTrack,HARD
19.117,2473.0,3003.0,594.0,10872.6062568,230.0375024,5,100.0,False,0,OnTrack,HARD
19.275,2574.70858795678,3017.287423478393,591.3798272446548,10881.0,233.0,6,100.0,False,0,OnTrack,HARD
19.297,2589.0,3019.0,591.0,10900.928083185065,233.54847935371734,6,100.0,False,0,OnTrack,HARD
19.537,2747.0,3033.0,587.0,11118.32408944536,239.53185567280806,6,100.0,False,0,OnTrack,HARD
19.636,2813.8919281831686,3035.7695668464676,584.8762569795675,11208.0,242.0,6,100.0,False,0,OnTrack,HARD
19.717,2869.0,3037.0,583.0,11236.3499776,243.5187488,6,100.0,False,0,OnTrack,HARD
19.796,2922.7521552951507,3037.5461352777065,581.150427525261,11264.0,245.0,6,100.0,False,0,OnTrack,HARD
19.877,2978.0,3037.0,579.0,11353.437429333333,247.0249984,6,100.0,False,0,OnTrack,HARD
20.036,3087.3534290639395,3031.439121699548,573.3970984226484,11529.0,251.0,6,100.0,False,0,OnTrack,HARD
20.097,3130.0,3028.0,571.0,11576.663065230496,251.65591374170407,6,100.0,False,0,OnTrack,HARD
20.297,3270.0,3013.0,563.0,11732.93557420656,253.80645285605357,6,100.0,False,0,OnTrack,HARD
20.315,3281.8457287623746,3011.536703355523,562.3330000232279,11747.0,254.0,6,100.0,False,0,OnTrack,HARD
20.477,3396.0,2995.0,556.0,11672.5811912,257.5437528,6,100.0,False,0,OnTrack,HARD
20.635,3577.437871532323,2961.9072875101206,545.8703974322116,11600.0,261.0,6,100.0,False,0,OnTrack,HARD
20.737,3682.0,2942.0,540.0,11263.3995776,261.42500053333333,6,100.0,False,0,OnTrack,HARD
20.875,3759.0156202117378,2927.0533830473455,535.6190758516464,10808.0,262.0,7,100.0,False,0,OnTrack,HARD
21.077,3827.0,2914.0,533.0,10715.416608,266.208336,7,100.0,False,0,OnTrack,HARD
21.115,3849.503619396544,2909.8929073140025,532.378534363929,10698.0,267.0,7,100.0,False,0,OnTrack,HARD
21.297,3986.0,2886.0,529.0,10930.0501632,269.73000192,7,100.0,False,0,OnTrack,HARD
21.315,3999.3488879122447,2883.835365276872,528.674068755691,10953.0,270.0,7,100.0,False,0,OnTrack,HARD
21.477,4114.0,2867.0,526.0,10995.93003392,271.62000128,7,100.0,False,0,OnTrack,HARD
21.515,4140.204224414126,2863.655845942139,525.4934806531313,11006.0,272.0,7,100.0,False,0,OnTrack,HARD
21.675,4258.663435084296,2853.4687670987482,524.0657768170499,11006.0,272.0,7,100.0,False,0,OnTrack,HARD
21.697,4279.0,2853.0,524.0,11018.87007488,272.44000256,7,100.0,False,0,OnTrack,HARD
21.875,4482.017046078683,2858.288720203148,524.6264859515103,11123.0,276.0,7,100.0,False,0,OnTrack,HARD
21.957,4568.0,2864.0,525.0,11143.500032,276.5857152,7,100.0,False,0,OnTrack,HARD
22.155,4705.063266411398,2882.7026032717686,525.1083496411993,11193.0,278.0,7,100.0,False,0,OnTrack,HARD
22.395,4811.47540920155,2916.361337393818,524.9430261661606,11227.0,279.0,7,100.0,False,0,OnTrack,HARD
22.416,4823.0,2920.0,525.0,11229.52002304,279.0,7,100.0,False,0,OnTrack,HARD
22.595,4948.014768539961,2963.5092827289945,525.8817771995454,11251.0,279.0,7,100.0,False,0,OnTrack,HARD
22.616,4970.0,2973.0,526.0,11261.7625984,279.0,7,100.0,False,0,OnTrack,HARD
22.755,5152.716786433103,3060.0637904511523,526.7730560111103,11333.0,279.0,7,100.0,False,0,OnTrack,HARD
22.797,5197.0,3082.0,527.0,11335.1000064,279.2625008,7,100.0,False,0,OnTrack,HARD
22.915,5260.668143825826,3114.7786142485656,527.616258396169,11341.0,280.0,7,100.0,False,0,OnTrack,HARD
23.077,5294.0,3137.0,529.0,11357.875013333334,282.0250016,7,100.0,False,0,OnTrack,HARD
23.155,5336.4684506291915,3162.986514043119,530.2006037202898,11366.0,283.0,7,100.0,False,0,OnTrack,HARD
23.317,5457.0,3236.0,534.0,11401.437528,284.0125008,7,100.0,False,0,OnTrack,HARD
23.475,5565.0057031565375,3303.0299300810325,539.7545043687281,11436.0,285.0,7,100.0,False,0,OnTrack,HARD
23.577,5634.0,3344.0,544.0,11482.92005888,285.51000064,7,100.0,False,0,OnTrack,HARD
23.675,5702.184354248985,3381.8899925491473,548.1254170298741,11528.0,286.0,7,100.0,False,0,OnTrack,HARD
23.697,5717.0,3390.0,549.0,11529.1000064,286.11000064,7,100.0,False,0,OnTrack,HARD
23.875,5825.403663539628,3448.9885034052636,555.0036296178243,11538.0,287.0,7,100.0,False,0,OnTrack,HARD
24.037,5962.0,3504.0,562.0,11627.1000704,287.67500053333333,7,100.0,False,0,OnTrack,HARD
24.115,6058.0174027477115,3534.5471092587277,566.8843043226849,11670.0,288.0,7,100.0,False,0,OnTrack,HARD
24.197,6159.0,3564.0,572.0,11627.2916,288.0,7,100.0,False,0,OnTrack,HARD
24.355,6289.506138422991,3596.3560519146895,578.5214026155916,11545.0,288.0,7,100.0,False,0,OnTrack,HARD
24.657,6444.0,3608.0,585.0,11584.6375168,288.0,7,100.0,False,0,OnTrack,HARD
24.675,6457.883655324864,3609.026038356314,585.5221031546541,11587.0,288.0,7,100.0,False,0,OnTrack,HARD
24.757,6525.0,3614.0,588.0,11591.6125072,288.0,7,100.0,False,0,OnTrack,HARD
24.835,6582.558369791121,3617.6509058554884,590.0584758947208,11596.0,288.0,7,100.0,False,0,OnTrack,HARD
25.037,6717.0,3623.0,594.0,11601.8916704,288.0,7,100.0,False,0,OnTrack,HARD
25.075,6745.499904352751,3623.7907772683443,594.5766000279776,11603.0,288.0,7,100.0,False,0,OnTrack,HARD
25.275,6909.3522520788965,3626.979062897763,596.9784480123917,11626.0,289.0,7,100.0,False,0,OnTrack,HARD
25.277,6911.0,3627.0,597.0,11626.885770971428,289.02142994285714,7,100.0,False,0,OnTrack,HARD
25.517,7105.0,3628.0,599.0,11733.171485257142,291.5928585142857,7,100.0,False,0,OnTrack,HARD
25.555,7134.949255509737,3627.954130113614,599.0685631385679,11750.0,292.0,7,100.0,False,0,OnTrack,HARD
25.737,7294.0,3626.0,598.0,11693.883293866667,292.0,7,89.38332586666667,False,0,OnTrack,HARD
25.915,7513.163612028302,3618.8229920143194,594.4093755258701,11639.0,292.0,7,79.0,True,0,OnTrack,HARD
25.937,7535.0,3618.0,594.0,11652.83386814376,291.2686941950435,7,74.36839656860903,True,0,OnTrack,HARD
26.237,7690.0,3608.0,590.0,11841.47642709287,281.2964003298923,7,11.210535422651517,True,0,OnTrack,HARD
26.276,7713.982494068794,3605.3620677339045,589.2768542242561,11866.0,280.0,7,3.0,True,0,OnTrack,HARD
26.476,7867.703222913722,3585.531164821214,584.5304868089909,12004.0,272.0,6,3.0,True,0,OnTrack,HARD
26.497,7883.0,3583.0,584.0,11971.7125984,271.4750016,6,3.2624992,True,0,OnTrack,HARD
26.636,7974.219212723176,3564.304183141832,580.4378607355351,11758.0,268.0,6,5.0,True,0,OnTrack,HARD
26.757,8061.0,3535.0,576.0,11613.286369080315,260.70351440741086,6,6.824121398147279,True,0,OnTrack,HARD
26.835,8129.989405005887,3505.194236861553,571.9275103628752,11520.0,256.0,6,8.0,True,0,OnTrack,HARD
26.937,8223.0,3458.0,566.0,11410.9873632,254.406248,6,13.7375072,True,0,OnTrack,HARD
27.155,8372.060806633046,3348.360391537288,555.0154344351687,11178.0,251.0,6,26.0,False,0,OnTrack,HARD
27.357,8460.0,3261.0,548.0,11031.5499072,244.0562456,6,32.312504,False,0,OnTrack,HARD
27.475,8493.542681408859,3226.5294349049764,545.7555955415437,10946.0,240.0,6,36.0,False,0,OnTrack,HARD
27.717,8553.0,3136.0,542.0,10756.721328457143,233.9499968,6,74.02859154285714,False,0,OnTrack,HARD
27.755,8567.16277506528,3108.47065100144,540.8702638957321,10727.0,233.0,6,80.0,False,0,OnTrack,HARD
27.915,8637.102384668877,2961.857972715171,534.8641866398248,10845.0,233.0,6,82.0,False,0,OnTrack,HARD
27.977,8658.0,2914.0,533.0,10854.581837963637,233.0,6,81.43636247272727,False,0,OnTrack,HARD
28.337,8692.0,2763.0,530.0,10910.2182016,233.0,6,78.1636352,False,0,OnTrack,HARD
28.355,8692.871738351745,2753.3938271963007,530.0178388895887,10913.0,233.0,6,78.0,False,0,OnTrack,HARD
28.577,8703.0,2607.0,530.0,10862.040879709091,234.0090914909091,6,80.01818298181819,False,0,OnTrack,HARD
28.677,8701.0,2541.0,529.0,10839.086334254545,234.46363694545454,6,80.92727389090909,False,0,OnTrack,HARD
28.795,8690.904277089068,2449.3319401957383,529.8504490802621,10812.0,235.0,6,82.0,False,0,OnTrack,HARD
28.996,8655.0,2278.0,535.0,10842.1500288,235.0,6,82.6281256,False,0,OnTrack,HARD
29.115,8623.523856864053,2189.4454806772346,538.1370303783207,10860.0,235.0,6,83.0,False,0,OnTrack,HARD
29.275,8572.20084439265,2085.4086738908995,542.1963259564557,11032.0,235.0,6,100.0,False,0,OnTrack,HARD
29.357,8546.0,2037.0,544.0,11047.375024,236.3666688,6,100.0,False,0,OnTrack,HARD
29.515,8496.829309500206,1952.6255784941418,546.8903836571205,11077.0,239.0,6,100.0,False,0,OnTrack,HARD
29.817,8396.0,1795.0,551.0,11261.555633777778,240.6777784888889,6,100.0,False,0,OnTrack,HARD
29.875,8372.976944067805,1758.742870785677,551.7408090978481,11297.0,241.0,6,100.0,False,0,OnTrack,HARD
30.197,8242.0,1551.0,555.0,11399.23504064,246.63500224,6,100.0,False,0,OnTrack,HARD
30.275,8219.10102592496,1514.6954331125992,555.2518333511565,11424.0,248.0,6,100.0,False,0,OnTrack,HARD
30.435,8185.164796990774,1460.9814509390274,555.0277889671364,11424.0,249.0,6,100.0,False,0,OnTrack,HARD
30.617,8140.0,1387.0,554.0,11564.59509888,251.73000192,6,100.0,False,0,OnTrack,HARD
30.835,8062.714555011361,1255.2749122697167,552.0210145759654,11733.0,255.0,6,100.0,False,0,OnTrack,HARD
30.837,8062.0,1254.0,552.0,11733.936423563637,255.01818298181817,6,100.0,False,0,OnTrack,HARD
31.077,7982.0,1103.0,549.0,11846.300059927273,257.2000011636364,6,100.0,False,0,OnTrack,HARD
31.237,7931.0,999.0,546.0,11921.209150836363,258.6545466181818,6,100.0,False,0,OnTrack,HARD
31.275,7915.010895739879,964.0133420177912,545.1015619830998,11939.0,259.0,6,100.0,False,0,OnTrack,HARD
31.475,7819.7171628509295,747.6319168450697,540.0386251373149,11942.0,261.0,6,100.0,False,0,OnTrack,HARD
31.477,7819.0,746.0,540.0,11938.183089066666,261.00833386666665,6,99.25828586666667,False,0,OnTrack,HARD
31.715,7775.899339596527,649.4248140025727,537.5544248993583,11484.0,262.0,6,11.0,True,0,OnTrack,HARD
31.817,7760.0,614.0,537.0,11547.75008,258.59999573333334,6,8.449996800000001,True,0,OnTrack,HARD
31.955,7726.94167110269,539.4161337871378,536.2284871344125,11634.0,254.0,6,5.0,True,0,OnTrack,HARD
32.097,7676.0,442.0,535.0,12218.863027200001,241.5749888,6,2.3374976000000003,True,0,OnTrack,HARD
32.115,7668.088620766611,428.9981921349944,534.7823424240382,12293.0,240.0,6,2.0,True,0,OnTrack,HARD
32.315,7566.438559919842,283.843689248172,531.6539951505026,11886.0,231.0,5,2.0,True,0,OnTrack,HARD
32.357,7548.0,260.0,531.0,11816.524788266666,229.77499626666668,5,2.3500010666666666,True,0,OnTrack,HARD
32.555,7487.821796634264,193.26169806339504,528.2931490906007,11489.0,224.0,5,4.0,True,0,OnTrack,HARD
32.796,7401.584557449636,154.22700542592992,526.0067171884469,11213.0,214.0,5,32.0,True,0,OnTrack,HARD
32.797,7401.0,154.0,526.0,11212.1281808,213.9718768,5,32.0499968,True,0,OnTrack,HARD
33.017,7246.0,99.0,525.0,11020.3156808,207.7843768,5,43.0499968,True,0,OnTrack,HARD
33.116,7188.985771124392,83.82604049984383,524.7395597043603,10934.0,205.0,5,48.0,False,0,OnTrack,HARD
33.397,7062.0,71.0,524.0,10963.661104355555,204.21944462222223,5,61.26944142222222,False,0,OnTrack,HARD
