seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.778,7283.0,15086.0,1961.0,10320.900573257142,126.57500891428572,3,64.85000959999999,False,0,OnTrack,HARD
32.981,7336.883050185494,15105.497994834335,1960.6853161578015,10927.0,136.0,3,75.0,False,0,OnTrack,HARD
33.197,7391.0,15116.0,1960.0,11585.028571428571,145.25714285714287,3,88.88571428571429,False,0,OnTrack,HARD
33.261,7423.007372171933,15122.838839990016,1959.7378783415515,11780.0,148.0,3,93.0,False,0,OnTrack,HARD
33.417,7518.0,15143.0,1959.0,11200.3625,155.3125,3,95.925,False,0,OnTrack,HARD
33.581,7607.976031260483,15159.925163212916,1958.1100601373282,10591.0,163.0,4,99.0,False,0,OnTrack,HARD
33.857,7736.0,15182.0,1957.0,11194.068687310595,175.04989765320883,4,99.0,False,0,OnTrack,HARD
34.062,7821.4527035258925,15199.830785005091,1957.0914466284644,11642.0,184.0,4,99.0,False,0,OnTrack,HARD
34.117,7848.0,15206.0,1957.0,11449.499776,184.0,4,99.0,False,0,OnTrack,HARD
34.262,7930.449384092063,15226.24714526967,1956.2634491350884,10942.0,184.0,4,99.0,False,0,OnTrack,HARD
34.422,8032.708833969388,15254.43893049352,1955.150336726939,10966.0,199.0,5,99.0,False,0,OnTrack,HARD
34.497,8076.0,15269.0,1955.0,11097.785826742856,200.8750016,5,99.0,False,0,OnTrack,HARD
34.517,8087.0,15273.0,1955.0,11132.928683885715,201.3750016,5,99.0,False,0,OnTrack,HARD
34.702,8188.838398751156,15304.94399687418,1954.393122436084,11458.0,206.0,5,99.0,False,0,OnTrack,HARD
34.837,8265.0,15327.0,1954.0,11200.82487808,210.38750208,5,99.0,False,0,OnTrack,HARD
35.037,8381.0,15363.0,1954.0,10819.82487808,216.88750208,5,99.0,False,0,OnTrack,HARD
35.102,8417.892876111946,15374.998708655348,1953.6378521473134,10696.0,219.0,5,99.0,False,0,OnTrack,HARD
35.197,8474.0,15394.0,1953.0,10681.3541568,221.3750016,5,99.0,False,0,OnTrack,HARD
35.342,8574.87549533922,15430.50453548984,1952.8291876041662,10659.0,225.0,6,99.0,False,0,OnTrack,HARD
35.517,8698.0,15477.0,1953.0,10802.402830222221,227.91666773333333,6,99.0,False,0,OnTrack,HARD
35.702,8796.928534988881,15515.371962343326,1952.3042575176378,10954.0,231.0,6,99.0,False,0,OnTrack,HARD
35.917,8903.0,15557.0,1951.0,11089.352313018182,234.42045556363635,6,99.0,False,0,OnTrack,HARD
36.142,9041.563663120758,15609.597783846393,1950.0279411924619,11231.0,238.0,6,99.0,False,0,OnTrack,HARD
36.157,9051.0,15613.0,1950.0,11240.857184914286,238.21428662857141,6,99.0,False,0,OnTrack,HARD
36.338,9164.0,15652.0,1950.0,11359.800168228572,240.80000365714287,6,99.0,False,0,OnTrack,HARD
36.422,9216.875204499767,15670.133844071555,1950.0149138542545,11415.0,242.0,6,99.0,False,0,OnTrack,HARD
36.558,9304.0,15700.0,1950.0,11489.12,243.36,6,99.0,False,0,OnTrack,HARD
36.622,9345.917560307342,15714.218772867694,1949.9879646296138,11524.0,244.0,6,99.0,False,0,OnTrack,HARD
36.658,9369.0,15722.0,1950.0,11539.8626128,244.3375024,6,99.0,False,0,OnTrack,HARD
36.818,9472.0,15756.0,1950.0,11610.3626128,245.8375024,6,99.0,False,0,OnTrack,HARD
36.942,9585.020553293365,15791.827844976715,1948.741745989913,11665.0,247.0,6,99.0,False,0,OnTrack,HARD
37.138,9769.0,15848.0,1946.0,11232.81943552,246.01999872,6,1.9798732799999925,False,0,OnTrack,HARD
37.142,9771.664419226898,15848.769933826545,1945.9684413452992,11224.0,246.0,6,0.0,True,0,OnTrack,HARD
37.382,9855.932394325944,15868.279224578988,1945.7055384774085,10440.0,230.0,6,0.0,True,0,OnTrack,HARD
37.498,9896.0,15873.0,1945.0,10546.509325963636,223.40907636363636,6,1.3181847272727274,True,0,OnTrack,HARD
37.698,10013.0,15883.0,1942.0,10730.1456896,212.04543999999999,6,3.5909120000000003,True,0,OnTrack,HARD
37.822,10108.958312436564,15877.31691674346,1941.1926140188798,10844.0,205.0,5,5.0,True,0,OnTrack,HARD
38.038,10269.0,15853.0,1941.0,10430.9,200.5,5,3.2,True,0,OnTrack,HARD
38.062,10280.922398035005,15850.595332857483,1940.8925657212465,10385.0,200.0,5,3.0,True,0,OnTrack,HARD
38.358,10369.0,15818.0,1939.0,10259.626586526061,192.5814548240273,5,14.869672281556326,True,0,OnTrack,HARD
38.461,10414.263378618754,15796.624290171454,1939.0725512085958,10216.0,190.0,5,19.0,False,0,OnTrack,HARD
38.578,10471.0,15767.0,1939.0,10242.3250432,188.5374976,5,29.2375168,False,0,OnTrack,HARD
38.698,10523.0,15733.0,1938.0,10269.3250432,187.0374976,5,39.737516799999995,False,0,OnTrack,HARD
38.781,10559.441907007913,15704.828435731499,1937.485102325346,10288.0,186.0,5,47.0,False,0,OnTrack,HARD
38.981,10647.806578071886,15623.440682313083,1937.1099100260271,10428.0,188.0,5,54.0,False,0,OnTrack,HARD
39.058,10677.0,15592.0,1937.0,10534.425265371428,189.10000274285716,5,63.625023999999996,False,0,OnTrack,HARD
39.261,10737.554709936145,15512.336620139504,1936.5969216959713,10815.0,192.0,5,89.0,False,0,OnTrack,HARD
39.478,10788.0,15419.0,1936.0,11064.5499264,198.50999808,5,94.42499839999999,False,0,OnTrack,HARD
39.661,10828.569130065538,15323.344996616626,1935.8498039349388,11275.0,204.0,5,99.0,False,0,OnTrack,HARD
39.678,10832.0,15314.0,1936.0,11287.49495296,204.4249984,5,99.0,False,0,OnTrack,HARD
39.757,10847.0,15270.0,1937.0,11345.56,206.4,5,99.0,False,0,OnTrack,HARD
39.861,10864.778230205546,15211.762391224158,1937.3469535235529,11422.0,209.0,5,99.0,False,0,OnTrack,HARD
39.957,10879.0,15157.0,1937.0,11607.4,212.0,5,99.0,False,0,OnTrack,HARD
40.021,10887.182030110656,15119.527198957401,1936.7022127154382,11731.0,214.0,5,99.0,False,0,OnTrack,HARD
40.157,10902.0,15038.0,1936.0,11158.444709453599,216.41992937678106,5,99.0,False,0,OnTrack,HARD
40.302,10916.101168693123,14949.855684490005,1935.4086920078862,10548.0,219.0,5,99.0,False,0,OnTrack,HARD
40.502,10931.188211306478,14826.353328598545,1935.003152967261,10853.0,223.0,6,99.0,False,0,OnTrack,HARD
40.517,10932.0,14817.0,1935.0,10857.670474472727,223.30681949090908,6,99.0,False,0,OnTrack,HARD
40.557,10934.0,14792.0,1935.0,10870.125019927273,224.12500130909092,6,99.0,False,0,OnTrack,HARD
40.817,10949.0,14628.0,1934.0,10951.079565381819,229.44318312727273,6,99.0,False,0,OnTrack,HARD
40.942,10956.061502095097,14548.156189776282,1933.3910284744063,10990.0,232.0,6,99.0,False,0,OnTrack,HARD
41.057,10962.0,14474.0,1933.0,11044.9844056,233.0781256,6,99.0,False,0,OnTrack,HARD
41.262,10970.866454075958,14340.062180261863,1932.9770786977178,11143.0,235.0,6,99.0,False,0,OnTrack,HARD
41.317,10973.0,14304.0,1933.0,11191.125056,235.6875008,6,99.0,False,0,OnTrack,HARD
41.477,10979.0,14199.0,1933.0,11331.125056,237.6875008,6,99.0,False,0,OnTrack,HARD
41.502,10980.003801143368,14182.534634894724,1932.9970614593906,11353.0,238.0,6,99.0,False,0,OnTrack,HARD
41.617,10985.0,14106.0,1933.0,11406.47502976,239.4375008,6,99.0,False,0,OnTrack,HARD
41.902,11000.089531323149,13907.332160655069,1933.2418522822172,11539.0,243.0,6,99.0,False,0,OnTrack,HARD
41.997,11005.0,13849.0,1933.0,11586.839317942857,244.01785782857144,6,99.0,False,0,OnTrack,HARD
42.182,11014.021373413136,13750.522206899659,1932.0255518983586,11680.0,246.0,6,99.0,False,0,OnTrack,HARD
42.217,11016.0,13730.0,1932.0,11680.0,246.3750006857143,6,99.12500022857142,False,0,OnTrack,HARD
42.437,11031.0,13579.0,1933.0,11680.0,248.73214354285713,6,99.91071451428571,False,0,OnTrack,HARD
42.462,11032.785333798876,13561.383398254215,1932.999985304739,11680.0,249.0,6,100.0,False,0,OnTrack,HARD
42.662,11046.703966801811,13423.389274288967,1931.990720250315,11230.0,252.0,6,50.0,False,0,OnTrack,HARD
42.717,11050.0,13387.0,1932.0,11191.4999552,245.124992,6,50.0,False,0,OnTrack,HARD
42.862,11057.289375802184,13294.846103999505,1932.9134238366805,11090.0,227.0,6,50.0,True,0,OnTrack,HARD
42.878,11058.0,13285.0,1933.0,11050.32,225.16,6,46.0,True,0,OnTrack,HARD
43.062,11064.82293400702,13176.329883459677,1933.184464158907,10594.0,204.0,6,0.0,True,0,OnTrack,HARD
43.118,11066.0,13145.0,1933.0,10678.875,200.15,6,0.0,True,0,OnTrack,HARD
43.278,11067.0,13061.0,1932.0,10921.375,189.15,6,0.0,True,0,OnTrack,HARD
43.382,11067.354996205555,13013.3807076271,1931.1529811813116,11079.0,182.0,5,0.0,True,0,OnTrack,HARD
43.582,11061.32642380069,12921.689269730712,1929.394748421446,10703.0,180.0,4,0.0,True,0,OnTrack,HARD
43.638,11054.0,12886.0,1929.0,10626.466666666667,177.66666666666666,4,0.23333333333333334,True,0,OnTrack,HARD
43.822,11015.188146889039,12746.05754402365,1928.0922504368718,10375.0,170.0,4,1.0,False,0,OnTrack,HARD
43.858,11009.0,12726.0,1928.0,10344.03977984,170.0,4,1.5400038399999998,False,0,OnTrack,HARD
44.022,10994.78720369918,12687.984135408367,1927.9569838220646,10203.0,170.0,4,4.0,False,0,OnTrack,HARD
44.138,10982.0,12670.0,1928.0,10388.6004096,167.4624944,4,27.200051199999997,False,0,OnTrack,HARD
44.342,10930.863146891219,12593.084910510392,1927.850268542597,10715.0,163.0,4,68.0,False,0,OnTrack,HARD
44.418,10910.0,12564.0,1928.0,10791.000256,164.9000064,4,71.48334506666667,False,0,OnTrack,HARD
44.582,10860.15198577703,12508.243599629826,1928.9008210296165,10955.0,169.0,4,79.0,False,0,OnTrack,HARD
44.598,10852.0,12501.0,1929.0,11001.514285714286,169.57142857142858,4,79.68571428571428,False,0,OnTrack,HARD
44.778,10728.0,12402.0,1930.0,11524.80074422857,176.00000914285715,4,87.40001097142857,False,0,OnTrack,HARD
44.862,10690.607289082649,12374.139281582298,1930.2681281974724,11769.0,179.0,4,91.0,False,0,OnTrack,HARD
45.061,10655.388725163273,12354.702804052322,1930.235150758243,10929.0,186.0,4,99.0,False,0,OnTrack,HARD
45.118,10639.0,12346.0,1930.0,10939.1531136,186.5343744,4,99.0,False,0,OnTrack,HARD
45.378,10516.0,12278.0,1928.0,10985.4656592,188.9718768,4,99.0,False,0,OnTrack,HARD
45.381,10514.46750018276,12277.181178293558,1927.9786888104484,10986.0,189.0,5,99.0,False,0,OnTrack,HARD
45.578,10415.0,12226.0,1927.0,11259.689552457143,201.66429805714284,5,99.70357211428572,False,0,OnTrack,HARD
45.661,10372.42483625207,12204.587330588123,1926.9602584796776,11375.0,207.0,5,100.0,False,0,OnTrack,HARD
45.798,10301.0,12169.0,1927.0,11563.374912,211.281248,5,99.1437504,False,0,OnTrack,HARD
45.821,10288.909503642648,12163.011268705282,1926.9463496008746,11595.0,212.0,5,99.0,False,0,OnTrack,HARD
46.018,10184.0,12111.0,1926.0,11181.2995968,217.91000576,5,99.0,False,0,OnTrack,HARD
46.021,10182.378292352523,12110.18339790597,1925.9860414748807,11175.0,218.0,6,99.0,False,0,OnTrack,HARD
46.258,10052.0,12043.0,1925.0,11050.5748992,223.33250432,6,99.0,False,0,OnTrack,HARD
46.421,9960.351023563651,11994.23381275334,1924.0636798974292,10965.0,227.0,6,99.0,False,0,OnTrack,HARD
46.497,9917.0,11971.0,1924.0,11026.885714285714,229.44285714285715,6,99.0,False,0,OnTrack,HARD
46.677,9813.0,11915.0,1925.0,11173.457142857143,235.22857142857143,6,99.0,False,0,OnTrack,HARD
46.701,9799.142523472961,11907.430066075314,1925.06287807272,11193.0,236.0,6,99.0,False,0,OnTrack,HARD
46.837,9720.0,11864.0,1925.0,11380.352746848863,239.9502085178977,6,99.0,False,0,OnTrack,HARD
46.942,9656.00498749558,11829.667975124972,1924.9633351559878,11525.0,243.0,6,99.0,False,0,OnTrack,HARD
47.137,9508.0,11751.0,1925.0,11541.791672177778,246.79166791111112,6,99.0,False,0,OnTrack,HARD
47.302,9331.847089358045,11655.809817956577,1924.991766847788,11556.0,250.0,6,99.0,False,0,OnTrack,HARD
47.337,9301.0,11639.0,1925.0,11460.1387136,250.0,6,99.0,False,0,OnTrack,HARD
47.662,9176.112823312533,11567.968770964742,1925.1247995445929,10570.0,250.0,7,99.0,False,0,OnTrack,HARD
47.717,9152.0,11554.0,1925.0,10629.3214976,252.7500032,7,99.1964288,False,0,OnTrack,HARD
47.942,9009.19314869527,11472.274420912883,1924.0449386154426,10872.0,264.0,7,100.0,False,0,OnTrack,HARD
47.957,9000.0,11467.0,1924.0,10883.416715377778,264.2083342222222,7,99.95833315555555,False,0,OnTrack,HARD
48.157,8871.0,11393.0,1924.0,11035.6389376,266.986112,7,99.4027776,False,0,OnTrack,HARD
48.302,8703.081809597143,11298.063747564189,1924.9169041736113,11146.0,269.0,7,99.0,False,0,OnTrack,HARD
48.317,8687.0,11289.0,1925.0,11157.85005056,269.30000128,7,99.0,False,0,OnTrack,HARD
48.502,8546.983068400592,11210.505667509991,1925.444373402025,11304.0,273.0,7,99.0,False,0,OnTrack,HARD
48.797,8432.0,11147.0,1925.0,11463.4844096,278.5312512,7,99.0,False,0,OnTrack,HARD
48.822,8419.416473246523,11139.977540917505,1924.9804824800017,11477.0,279.0,7,99.0,False,0,OnTrack,HARD
49.037,8283.0,11063.0,1925.0,11604.464323657143,281.3035721142857,7,99.0,False,0,OnTrack,HARD
49.102,8227.059215072852,11030.908696454897,1925.1006283169281,11643.0,282.0,7,99.0,False,0,OnTrack,HARD
49.342,7991.999150738057,10894.908769227914,1925.8091695956516,11746.0,282.0,7,99.0,False,0,OnTrack,HARD
49.397,7954.0,10873.0,1926.0,11605.19983616,283.65000192,7,99.0,False,0,OnTrack,HARD
49.542,7894.535559581079,10839.101963176487,1926.5282188043966,11234.0,288.0,7,99.0,False,0,OnTrack,HARD
49.718,7816.0,10790.0,1927.0,10755.657142857142,289.8857142857143,7,99.0,False,0,OnTrack,HARD
49.822,7714.097569296645,10723.7028250033,1927.0584284430577,10473.0,291.0,8,99.0,False,0,OnTrack,HARD
49.958,7572.0,10630.0,1927.0,10521.28,292.36,8,99.0,False,0,OnTrack,HARD
50.022,7527.982670979735,10600.307737292864,1926.9750578251478,10544.0,293.0,8,99.0,False,0,OnTrack,HARD
50.258,7434.0,10531.0,1927.0,10606.54006784,295.36000256,8,99.0,False,0,OnTrack,HARD
50.422,7327.222032794063,10448.632016395817,1927.0677510951737,10650.0,297.0,8,99.0,False,0,OnTrack,HARD
50.438,7315.0,10439.0,1927.0,10659.6,297.2,8,99.0,False,0,OnTrack,HARD
50.582,7192.695048063131,10340.629601420456,1925.53023914313,10746.0,299.0,8,99.0,False,0,OnTrack,HARD
50.778,7016.0,10195.0,1922.0,10807.25008,300.96000256,8,99.49000064,False,0,OnTrack,HARD
50.982,6859.582623162092,10063.83278553174,1917.9650112042757,10871.0,303.0,8,100.0,False,0,OnTrack,HARD
51.158,6758.0,9977.0,1915.0,10914.56,304.32,8,99.56,False,0,OnTrack,HARD
51.382,6681.189489981573,9908.943390678425,1912.7016179287416,10970.0,306.0,8,99.0,False,0,OnTrack,HARD
51.498,6630.0,9864.0,1911.0,10996.154542743443,306.9686867682757,8,99.0,False,0,OnTrack,HARD
51.678,6513.0,9763.0,1907.0,11036.739030748857,308.47181595366135,8,99.0,False,0,OnTrack,HARD
51.861,6393.758377604359,9659.943338213205,1903.2049024917505,11078.0,310.0,8,99.0,False,0,OnTrack,HARD
51.918,6357.0,9628.0,1902.0,11102.937472,310.47499946666665,8,99.0,False,0,OnTrack,HARD
52.101,6238.152885247337,9524.12010675123,1897.8485168740747,11183.0,312.0,8,99.0,False,0,OnTrack,HARD
52.138,6214.0,9503.0,1897.0,11192.866717866667,312.15416746666665,8,99.0,False,0,OnTrack,HARD
52.318,6096.0,9400.0,1893.0,11240.8666496,312.9041664,8,99.0,False,0,OnTrack,HARD
52.341,6080.867539174328,9386.803942195871,1892.5251298128708,11247.0,313.0,8,99.0,False,0,OnTrack,HARD
52.638,5887.0,9218.0,1887.0,11286.599991466666,313.0,8,99.0,False,0,OnTrack,HARD
52.701,5847.5265591054085,9183.726186758964,1885.8270154865581,11295.0,313.0,8,99.0,False,0,OnTrack,HARD
52.861,5742.523596551006,9092.710742632313,1882.736219091179,11351.0,317.0,8,99.0,False,0,OnTrack,HARD
52.897,5714.0,9068.0,1882.0,11335.5875,317.1125,8,99.0,False,0,OnTrack,HARD
53.097,5527.0,8906.0,1878.0,11249.9625,317.7375,8,99.0,False,0,OnTrack,HARD
53.181,5449.091033593338,8838.446361971122,1876.9374452240254,11214.0,318.0,8,99.0,False,0,OnTrack,HARD
53.462,5231.69531354207,8649.567419816382,1876.029591004484,11368.0,318.0,8,99.0,False,0,OnTrack,HARD
53.517,5207.0,8628.0,1876.0,11369.23750144,318.0,8,99.0,False,0,OnTrack,HARD
53.757,5141.0,8570.0,1876.0,11374.63750144,318.0,8,99.0,False,0,OnTrack,HARD
53.862,5075.130932918497,8512.84619060282,1875.9388369603155,11377.0,318.0,8,99.0,False,0,OnTrack,HARD
53.937,5021.0,8466.0,1876.0,11360.87498624,318.0,8,99.0,False,0,OnTrack,HARD
54.062,4935.6675487933135,8392.337508596975,1876.4945414613235,11334.0,318.0,8,99.0,False,0,OnTrack,HARD
54.217,4834.0,8304.0,1878.0,11344.07500416,318.0,8,99.0,False,0,OnTrack,HARD
54.262,4804.265613543617,8277.81890079606,1878.6744373226559,11347.0,318.0,8,99.0,False,0,OnTrack,HARD
54.397,4715.0,8199.0,1881.0,11316.2031104,317.5781248,8,99.0,False,0,OnTrack,HARD
54.582,4592.882005391363,8093.496665698372,1883.514971960896,11274.0,317.0,8,99.0,False,0,OnTrack,HARD
54.617,4568.0,8072.0,1884.0,11273.453124,316.8906248,8,99.0,False,0,OnTrack,HARD
54.902,4346.499935906534,7879.27422918198,1888.4761177713822,11269.0,316.0,8,99.0,False,0,OnTrack,HARD
54.937,4322.0,7858.0,1889.0,11264.1874912,315.8541664,8,99.0,False,0,OnTrack,HARD
55.142,4200.735438448964,7753.326653414843,1891.7824558244051,11236.0,315.0,8,99.0,False,0,OnTrack,HARD
55.277,4122.0,7685.0,1894.0,11198.8749824,314.32499968,8,99.0,False,0,OnTrack,HARD
55.342,4080.296794053612,7648.503617775075,1895.313414951944,11181.0,314.0,8,99.0,False,0,OnTrack,HARD
55.437,4017.0,7593.0,1897.0,11171.97499392,313.76249984,8,99.0,False,0,OnTrack,HARD
55.742,3816.9410102520205,7418.891050208309,1897.463555207895,11143.0,313.0,8,99.0,False,0,OnTrack,HARD
55.777,3794.0,7399.0,1898.0,11140.7638848,312.9027776,8,99.0,False,0,OnTrack,HARD
55.937,3689.0,7308.0,1902.0,11130.541662577778,312.4583331555556,8,99.0,False,0,OnTrack,HARD
56.102,3581.5577272261335,7214.532784588653,1903.71702485867,11120.0,312.0,8,99.0,False,0,OnTrack,HARD
56.138,3558.0,7194.0,1904.0,11122.250016,312.0,8,99.0,False,0,OnTrack,HARD
56.342,3424.4650569351966,7077.529621305881,1905.862665685541,11135.0,312.0,8,99.0,False,0,OnTrack,HARD
56.378,3402.0,7058.0,1906.0,11125.999936,312.0,8,99.2250016,False,0,OnTrack,HARD
56.502,3325.0746152973625,6991.3437218449435,1905.910310531525,11095.0,312.0,8,100.0,False,0,OnTrack,HARD
56.538,3297.0,6967.0,1906.0,10937.49888,311.5499968,8,88.2999168,False,0,OnTrack,HARD
56.662,3171.0437880946197,6857.589564053082,1907.2009561308912,10395.0,310.0,8,48.0,False,0,OnTrack,HARD
56.738,3098.0,6794.0,1908.0,10194.865992533334,301.76663893333335,8,32.7999488,False,0,OnTrack,HARD
56.902,3000.0046520253763,6708.157948343024,1908.7462396865922,9763.0,284.0,8,0.0,True,0,OnTrack,HARD
57.142,2941.438430737786,6655.3256625944005,1908.7397763374422,10374.0,254.0,8,0.0,True,0,OnTrack,HARD
57.198,2921.0,6637.0,1909.0,10230.6,245.0,8,0.0,True,0,OnTrack,HARD
57.358,2849.0,6572.0,1910.0,9820.885714285714,219.28571428571428,8,0.0,True,0,OnTrack,HARD
57.422,2821.4818234683657,6545.927673117642,1909.9635002041437,9657.0,209.0,7,0.0,True,0,OnTrack,HARD
57.598,2754.0,6478.0,1909.0,10152.44,197.56,7,0.0,True,0,OnTrack,HARD
57.622,2745.4799840505475,6469.110174578497,1908.936201167778,10220.0,196.0,7,0.0,True,0,OnTrack,HARD
57.782,2692.317930111261,6410.819940156136,1908.9688474262666,10080.0,191.0,6,0.0,True,0,OnTrack,HARD
57.818,2681.0,6397.0,1909.0,10021.2762048108,190.10637702972957,6,0.0,True,0,OnTrack,HARD
57.918,2651.0,6357.0,1909.0,9858.156129063886,187.62411500749388,6,0.0,True,0,OnTrack,HARD
58.064,2614.8727074374156,6299.312393247701,1908.1058828806563,9620.0,184.0,5,0.0,True,0,OnTrack,HARD
58.218,2586.0,6236.0,1907.0,9523.022573787015,179.73299324662864,5,0.0,True,0,OnTrack,HARD
58.458,2557.0,6126.0,1907.0,9371.889048163473,173.08311811919285,5,0.0,True,0,OnTrack,HARD
58.461,2556.760627970078,6124.627552915471,1907.0031570657102,9370.0,173.0,5,0.0,False,0,OnTrack,HARD
58.658,2547.0,6028.0,1907.0,9524.5220256,171.7687488,5,38.1687872,False,0,OnTrack,HARD
58.781,2545.223446034731,5941.188752302826,1906.4269640864568,9621.0,171.0,5,62.0,False,0,OnTrack,HARD
58.878,2545.0,5875.0,1906.0,9879.2623296,174.6374976,5,74.12499199999999,False,0,OnTrack,HARD
58.941,2545.0478323451907,5840.545592455168,1905.8824159789851,10047.0,177.0,5,82.0,False,0,OnTrack,HARD
59.181,2545.704420391727,5753.114454050649,1906.1624813743738,10302.0,183.0,5,94.0,False,0,OnTrack,HARD
59.258,2545.0,5719.0,1906.0,10436.750336,185.8875072,5,95.28333653333334,False,0,OnTrack,HARD
59.421,2541.7855145357594,5628.937122511364,1905.1166394147099,10722.0,192.0,5,98.0,False,0,OnTrack,HARD
59.477,2541.0,5601.0,1905.0,10819.4,194.0,5,95.4,False,0,OnTrack,HARD
59.701,2530.487097776311,5485.309193896597,1905.205959840689,11209.0,202.0,5,85.0,False,0,OnTrack,HARD
59.717,2527.0,5468.0,1905.0,11239.56,202.4,5,84.92,False,0,OnTrack,HARD
59.817,2497.0,5334.0,1903.0,11430.56,204.9,5,84.42,False,0,OnTrack,HARD
59.901,2474.352932983737,5244.1256807673335,1901.7032792708844,11591.0,207.0,5,84.0,False,0,OnTrack,HARD
60.182,2427.8123142870118,5138.823608022889,1901.085258307965,11767.0,213.0,5,99.0,False,0,OnTrack,HARD
60.317,2404.0,5102.0,1901.0,10944.84961024,216.3750016,5,99.0,False,0,OnTrack,HARD
60.382,2390.6995683591495,5079.452147414431,1900.8511842418907,10549.0,218.0,6,99.0,False,0,OnTrack,HARD
60.597,2335.0,4987.0,1900.0,10880.9063488,221.359376,6,99.6718752,False,0,OnTrack,HARD
60.702,2298.0060848789726,4936.386001539486,1899.5262942540417,11043.0,223.0,6,100.0,False,0,OnTrack,HARD
60.857,2234.0,4859.0,1899.0,11111.642885485715,227.42857325714286,6,99.44642834285715,False,0,OnTrack,HARD
60.982,2177.839605688579,4798.1774589586785,1898.9687301261615,11167.0,231.0,6,99.0,False,0,OnTrack,HARD
61.037,2153.0,4773.0,1899.0,11228.569516088888,232.68055751111112,6,99.0,False,0,OnTrack,HARD
61.277,2041.0,4659.0,1899.0,11497.236182755556,240.01389084444443,6,99.0,False,0,OnTrack,HARD
61.342,2003.4602954845395,4610.293981548884,1898.8222297312543,11570.0,242.0,6,99.0,False,0,OnTrack,HARD
61.557,1883.0,4432.0,1898.0,11749.16672,245.5833344,6,99.0,False,0,OnTrack,HARD
61.582,1874.8602501287658,4418.825156080318,1897.9579951798605,11770.0,246.0,6,99.0,False,0,OnTrack,HARD
61.742,1853.9158915771045,4375.269335660624,1897.991257553814,11930.0,247.0,6,99.0,False,0,OnTrack,HARD
61.837,1845.0,4344.0,1898.0,11612.46228608,248.66250112,6,99.0,False,0,OnTrack,HARD
62.142,1785.1450169933346,4135.6672875322165,1897.2012245640267,10593.0,254.0,7,99.0,False,0,OnTrack,HARD
62.177,1779.0,4110.0,1897.0,10614.125038628572,254.75000137142857,7,99.0,False,0,OnTrack,HARD
62.337,1757.0,3997.0,1896.0,10710.6964672,258.1785728,7,99.0,False,0,OnTrack,HARD
62.422,1748.1001087502166,3935.2356022014033,1895.9168849830087,10762.0,260.0,7,99.0,False,0,OnTrack,HARD
62.557,1737.0,3837.0,1896.0,10840.30003712,262.02500096,7,99.0,False,0,OnTrack,HARD
62.622,1732.6968338835727,3792.1113842371624,1895.7616454170438,10878.0,263.0,7,99.0,False,0,OnTrack,HARD
62.738,1725.0,3704.0,1895.0,10942.38014208,265.03000448,7,99.0,False,0,OnTrack,HARD
63.018,1698.0,3407.0,1893.0,11097.78014208,269.93000448,7,99.0,False,0,OnTrack,HARD
63.022,1697.6992909079672,3403.7145091932184,1892.9868607385508,11100.0,270.0,7,99.0,False,0,OnTrack,HARD
63.342,1682.4854834348494,3243.072320876688,1893.1237251399666,11192.0,271.0,7,99.0,False,0,OnTrack,HARD
63.378,1680.0,3219.0,1893.0,11230.7002752,271.9000064,7,99.0,False,0,OnTrack,HARD
63.538,1666.0,3084.0,1892.0,11402.7002752,275.9000064,7,99.0,False,0,OnTrack,HARD
63.622,1659.3361165429378,3015.3536420479495,1891.6880566850787,11493.0,278.0,7,99.0,False,0,OnTrack,HARD
63.818,1646.0,2867.0,1891.0,11604.72014592,280.94000384,7,99.0,False,0,OnTrack,HARD
63.822,1645.7269989528722,2863.9517193421357,1890.9662554197087,11607.0,281.0,7,99.0,False,0,OnTrack,HARD
63.918,1639.0,2789.0,1890.0,11652.2,282.6,7,99.0,False,0,OnTrack,HARD
64.062,1627.3154682421261,2659.3125824985764,1889.015081101611,11720.0,285.0,7,99.0,False,0,OnTrack,HARD
64.298,1606.0,2425.0,1888.0,11367.76961792,287.9500032,7,99.0,False,0,OnTrack,HARD
64.462,1592.0337433922955,2274.463184608015,1886.704496511863,11123.0,290.0,7,99.0,False,0,OnTrack,HARD
64.678,1576.0,2102.0,1885.0,10566.8,291.8,7,99.0,False,0,OnTrack,HARD
64.702,1574.4874782106783,2085.4385032591886,1884.879729513781,10505.0,292.0,8,99.0,False,0,OnTrack,HARD
65.078,1554.0,1858.0,1884.0,10631.275668968314,293.88471147713904,8,99.0,False,0,OnTrack,HARD
65.101,1552.4729771123866,1841.6377545355294,1883.9054229994267,10639.0,294.0,8,99.0,False,0,OnTrack,HARD
65.258,1540.0,1709.0,1883.0,10704.416746666666,296.61666986666665,8,99.0,False,0,OnTrack,HARD
65.461,1517.2102493723205,1462.1208053835244,1881.2579535711516,10789.0,300.0,8,99.0,False,0,OnTrack,HARD
65.498,1514.0,1427.0,1881.0,10799.8688064,300.4625024,8,99.0,False,0,OnTrack,HARD
65.621,1507.3611982939335,1353.3309427239108,1880.4140217438376,10836.0,302.0,8,99.0,False,0,OnTrack,HARD
65.758,1502.0,1293.0,1880.0,10874.164267885715,302.97857097142855,8,99.0,False,0,OnTrack,HARD
65.901,1492.1596493686402,1184.6978745715535,1879.521127004271,10914.0,304.0,8,99.0,False,0,OnTrack,HARD
