seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
5.876,1345.0,4518.0,2017.0,10634.075006171428,296.22500022857145,8,99.22500022857143,False,0,OnTrack,MEDIUM
5.939,1392.5607333981784,4518.798091530007,2017.5131531280635,10628.0,296.0,8,99.0,False,0,OnTrack,MEDIUM
6.076,1512.0,4520.0,2019.0,10626.7156256,296.0,8,99.0,False,0,OnTrack,MEDIUM
6.259,1653.5697059423512,4515.961249063764,2021.1884915559065,10625.0,296.0,8,99.0,False,0,OnTrack,MEDIUM
6.316,1710.0,4511.0,2022.0,10613.758345955555,296.15833315555557,8,99.15833315555555,False,0,OnTrack,MEDIUM
6.577,2038.0,4469.0,2026.0,10562.283358577777,296.8833329777778,8,99.88333297777778,False,0,OnTrack,MEDIUM
6.619,2074.584915111058,4464.004792625736,2026.3405720960716,10554.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
6.779,2149.0541363450466,4453.75556990692,2026.5716545745004,10554.0,297.0,8,99.0,False,0,OnTrack,MEDIUM
6.936,2218.0,4448.0,2027.0,10605.0249792,298.3083328,8,99.0,False,0,OnTrack,MEDIUM
7.019,2276.171144059192,4444.42996557644,2027.7568928721983,10632.0,299.0,8,99.0,False,0,OnTrack,MEDIUM
7.216,2448.0,4438.0,2030.0,10654.983325866666,297.35833386666667,8,99.0,False,0,OnTrack,MEDIUM
7.259,2483.8192733952133,4438.041297119009,2030.2631831868316,10660.0,297.0,8,99.0,False,0,OnTrack,MEDIUM
7.377,2579.0,4441.0,2031.0,10624.6000384,296.34444515555555,8,99.0,False,0,OnTrack,MEDIUM
7.557,2724.0,4454.0,2034.0,10570.6000384,295.34444515555555,8,99.0,False,0,OnTrack,MEDIUM
7.619,2773.6127001921077,4461.703577890143,2034.7149424691224,10552.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
7.796,2914.0,4493.0,2036.0,10518.443762133333,293.8937504,8,99.0,False,0,OnTrack,MEDIUM
7.956,3039.0,4532.0,2038.0,10488.1104288,292.8937504,8,99.0,False,0,OnTrack,MEDIUM
8.099,3147.2015226178164,4574.993401152086,2039.9201675643778,10461.0,292.0,8,99.0,False,0,OnTrack,MEDIUM
8.335,3317.0,4662.0,2043.0,10354.355562863046,290.0251030159823,8,99.0,False,0,OnTrack,MEDIUM
8.338,3319.079213300403,4663.2278712467605,2043.0371527380642,10353.0,290.0,8,99.0,False,0,OnTrack,MEDIUM
8.496,3426.0,4732.0,2045.0,10300.521386057142,288.3071414857143,8,99.0,False,0,OnTrack,MEDIUM
8.618,3505.8342399379253,4789.929801894507,2046.7754965878212,10260.0,287.0,8,99.0,False,0,OnTrack,MEDIUM
8.716,3568.0,4839.0,2048.0,10271.0250144,287.0,8,99.0,False,0,OnTrack,MEDIUM
8.778,3606.2923162770558,4871.05302191028,2048.528920430954,10278.0,287.0,8,99.0,False,0,OnTrack,MEDIUM
8.875,3665.0,4923.0,2049.0,10253.480507022223,286.46111004444447,8,99.0,False,0,OnTrack,MEDIUM
9.116,3804.0,5058.0,2049.0,10192.561078755556,285.1222215111111,8,99.0,False,0,OnTrack,MEDIUM
9.138,3815.3572499655174,5069.496389281911,2049.0398683886774,10187.0,285.0,8,99.0,False,0,OnTrack,MEDIUM
9.356,3938.0,5194.0,2050.0,10145.877248581819,284.50454516363635,8,97.5136354909091,False,0,OnTrack,MEDIUM
9.556,4130.0,5380.0,2051.0,10108.149975854545,284.0499997090909,8,96.14999912727272,False,0,OnTrack,MEDIUM
9.578,4148.0437282617395,5397.196016322064,2051.116582156217,10104.0,284.0,8,96.0,True,0,OnTrack,MEDIUM
9.898,4301.129837257501,5536.7865786075345,2052.8457693138917,9835.0,242.0,8,0.0,True,0,OnTrack,MEDIUM
9.936,4314.0,5548.0,2053.0,9878.2251456,238.1999872,8,0.0,True,0,OnTrack,MEDIUM
10.138,4376.931276515173,5602.0771341897525,2053.5496593131093,10108.0,218.0,8,0.0,True,0,OnTrack,MEDIUM
10.316,4431.0,5648.0,2054.0,10172.61210195899,198.9964406002968,8,0.0,True,0,OnTrack,MEDIUM
10.419,4464.087625775019,5676.1208537234925,2054.3770680260004,10210.0,188.0,6,0.0,True,0,OnTrack,MEDIUM
10.616,4551.0,5746.0,2055.0,10012.452841955555,173.77222684444445,6,0.0,True,0,OnTrack,MEDIUM
10.776,4657.0,5825.0,2055.0,9852.008397511112,162.2166712888889,6,0.0,True,0,OnTrack,MEDIUM
10.779,4658.459785665811,5826.061243396416,2054.9998887172637,9849.0,162.0,6,0.0,True,0,OnTrack,MEDIUM
10.979,4694.621434060246,5848.7961685203745,2055.075415188734,10627.0,155.0,5,0.0,True,0,OnTrack,MEDIUM
11.056,4705.0,5852.0,2055.0,10343.64023552,150.38000384,5,0.0,True,0,OnTrack,MEDIUM
11.379,4813.469629425178,5890.555613774359,2054.0131969451586,9155.0,131.0,3,0.0,True,0,OnTrack,MEDIUM
11.397,4820.0,5892.0,2054.0,9112.29530368,130.41500416,3,0.0,True,0,OnTrack,MEDIUM
11.516,4861.0,5898.0,2054.0,8829.96765184,126.54750208,3,0.0,True,0,OnTrack,MEDIUM
11.756,4942.0,5900.0,2053.0,8260.56765184,118.74750208,3,0.0,True,0,OnTrack,MEDIUM
11.779,4952.913640223658,5898.694958343953,2052.9509166749526,8206.0,118.0,3,0.0,True,0,OnTrack,MEDIUM
11.957,5047.0,5882.0,2053.0,8007.53014272,113.5500032,3,2.6699980799999996,True,0,OnTrack,MEDIUM
11.979,5055.897869706857,5880.139545406039,2053.0240503782156,7983.0,113.0,3,3.0,True,0,OnTrack,MEDIUM
12.139,5094.574322937162,5870.014897964028,2053.2472655160896,7647.0,109.0,3,2.0,True,0,OnTrack,MEDIUM
12.339,5116.010447779898,5856.273423627426,2053.82607329587,7485.0,104.0,3,0.0,True,0,OnTrack,MEDIUM
12.376,5123.0,5852.0,2054.0,7460.9500416,103.47142948571428,3,0.0,True,0,OnTrack,MEDIUM
12.537,5162.0,5828.0,2055.0,7356.3000832,101.1714304,3,0.0,True,0,OnTrack,MEDIUM
12.619,5181.3173978795,5814.4380824655655,2055.6556758022152,7303.0,100.0,3,0.0,False,0,OnTrack,MEDIUM
12.779,5215.397780217969,5786.173010299613,2056.8757898506183,7280.0,100.0,3,21.0,False,0,OnTrack,MEDIUM
12.817,5223.0,5779.0,2057.0,7345.0747808,100.0,3,23.6124912,False,0,OnTrack,MEDIUM
12.939,5246.24939104995,5754.730621078426,2056.9809381736986,7554.0,100.0,3,32.0,False,0,OnTrack,MEDIUM
12.976,5253.0,5747.0,2057.0,7583.7541152,100.4624992,3,33.3874976,False,0,OnTrack,MEDIUM
13.179,5287.407846453747,5701.89727605308,2057.8926721872767,7747.0,103.0,3,41.0,False,0,OnTrack,MEDIUM
13.196,5290.0,5698.0,2058.0,7767.90992128,103.33999872,3,41.29749888,False,0,OnTrack,MEDIUM
13.357,5313.0,5657.0,2059.0,7965.93984256,106.55999744,3,44.11499776,False,0,OnTrack,MEDIUM
13.579,5347.483544771215,5563.048187844974,2059.0501381363315,8239.0,111.0,3,48.0,False,0,OnTrack,MEDIUM
13.657,5357.0,5533.0,2059.0,8488.5995904,113.50713874285714,3,53.29284845714286,False,0,OnTrack,MEDIUM
13.859,5370.282901691671,5482.152582992126,2059.194007686995,9135.0,120.0,3,67.0,False,0,OnTrack,MEDIUM
14.076,5377.0,5432.0,2060.0,9716.249828571428,129.29999725714285,3,70.87499885714286,False,0,OnTrack,MEDIUM
14.139,5379.708272022463,5410.237146796248,2060.365907952216,9885.0,132.0,3,72.0,False,0,OnTrack,MEDIUM
14.237,5384.0,5373.0,2061.0,10274.199491657142,136.8999936,3,75.49999542857142,False,0,OnTrack,MEDIUM
14.419,5389.757475035331,5305.728161356116,2062.1701858129095,10997.0,146.0,3,82.0,False,0,OnTrack,MEDIUM
14.516,5394.0,5261.0,2063.0,10593.48026624,145.03000064,3,43.200025600000004,False,0,OnTrack,MEDIUM
14.619,5400.589965679385,5201.737340324265,2064.144302242751,10165.0,144.0,3,2.0,True,0,OnTrack,MEDIUM
14.716,5407.0,5151.0,2065.0,9858.6418688,142.3833344,3,1.1916672,True,0,OnTrack,MEDIUM
14.859,5413.909444341112,5111.918657284933,2065.0930749406048,9407.0,140.0,3,0.0,True,0,OnTrack,MEDIUM
14.976,5421.0,5088.0,2065.0,9080.282803058479,128.96225686008376,3,0.0,True,0,OnTrack,MEDIUM
15.018,5424.541891333499,5076.825615010166,2065.089383796043,8963.0,125.0,3,0.0,True,0,OnTrack,MEDIUM
15.178,5442.433334357784,5024.534457051615,2065.8415100920192,8543.0,122.0,3,0.0,True,0,OnTrack,MEDIUM
15.236,5450.0,5006.0,2066.0,8407.569701119999,119.96999552,3,0.0,True,0,OnTrack,MEDIUM
15.378,5470.396341336131,4964.680907876558,2066.000257252911,8076.0,115.0,3,0.0,True,0,OnTrack,MEDIUM
15.395,5473.0,4960.0,2066.0,8045.116317866667,114.5749952,3,0.0,True,0,OnTrack,MEDIUM
15.695,5524.0,4885.0,2066.0,7500.116317866667,107.0749952,3,0.0,True,0,OnTrack,MEDIUM
15.738,5531.963639331704,4875.532069754694,2065.7848693516967,7422.0,106.0,3,0.0,True,0,OnTrack,MEDIUM
15.856,5556.0,4850.0,2065.0,7315.062384,103.0499968,3,0.0,True,0,OnTrack,MEDIUM
15.898,5566.180459255827,4840.311077533517,2064.769528522425,7277.0,102.0,3,0.0,True,0,OnTrack,MEDIUM
16.176,5640.0,4779.0,2064.0,6822.933124266667,96.59444195555555,3,0.0,True,0,OnTrack,MEDIUM
16.258,5652.9921926134575,4769.823537214439,2063.9645519488954,6689.0,95.0,3,0.0,True,0,OnTrack,MEDIUM
16.396,5671.0,4760.0,2064.0,6576.874896,92.69999786666666,3,0.0,True,0,OnTrack,MEDIUM
16.498,5690.434885665434,4750.803809609825,2064.00110831654,6494.0,91.0,3,0.0,False,0,OnTrack,MEDIUM
16.696,5739.0,4734.0,2064.0,6297.414158628571,88.87857005714285,3,0.0,False,0,OnTrack,MEDIUM
16.778,5760.379441412326,4731.223479998813,2064.0383519132392,6216.0,88.0,3,0.0,False,0,OnTrack,MEDIUM
16.996,5816.0,4735.0,2064.0,6319.263163605187,84.98060925131031,3,7.850415946593181,False,0,OnTrack,MEDIUM
17.139,5845.729721943951,4744.191916914878,2063.5091410202967,6387.0,83.0,3,13.0,False,0,OnTrack,MEDIUM
17.416,5896.0,4775.0,2063.0,6599.9437008,86.4624992,3,32.0437456,False,0,OnTrack,MEDIUM
17.459,5904.573606432514,4781.023994517254,2063.2525578825735,6633.0,87.0,3,35.0,False,0,OnTrack,MEDIUM
17.576,5928.0,4799.0,2064.0,6743.824939377778,88.62499911111111,3,36.62499911111111,False,0,OnTrack,MEDIUM
17.656,5943.0,4813.0,2064.0,6819.602717155555,89.73611022222222,3,37.73611022222222,False,0,OnTrack,MEDIUM
17.819,5982.502039186386,4855.381698719581,2063.8575274903123,6974.0,92.0,3,40.0,False,0,OnTrack,MEDIUM
18.036,6033.0,4914.0,2064.0,7637.6581376,96.520832,3,51.7541632,False,0,OnTrack,MEDIUM
18.059,6036.267284149755,4917.957194569389,2064.0671973789163,7708.0,97.0,3,53.0,False,0,OnTrack,MEDIUM
18.296,6057.0,4947.0,2065.0,8393.606957714286,107.15714011428571,3,57.23214171428572,False,0,OnTrack,MEDIUM
18.339,6062.528502706497,4955.547023579794,2065.07839177377,8518.0,109.0,3,58.0,False,0,OnTrack,MEDIUM
18.596,6107.0,5027.0,2065.0,9078.810574628571,120.01428297142857,3,66.26071222857144,False,0,OnTrack,MEDIUM
18.619,6110.604892364917,5033.250520139004,2064.9960352753883,9129.0,121.0,3,67.0,False,0,OnTrack,MEDIUM
18.717,6126.0,5062.0,2065.0,9361.749696,124.6749952,3,72.7166592,False,0,OnTrack,MEDIUM
18.859,6156.845575332536,5129.534297003969,2065.002411266588,9699.0,130.0,3,81.0,False,0,OnTrack,MEDIUM
18.997,6186.0,5198.0,2065.0,10528.7242304,138.624992,3,91.3499904,False,0,OnTrack,MEDIUM
19.099,6199.999236494479,5232.761830452941,2064.998789590769,11142.0,145.0,3,99.0,False,0,OnTrack,MEDIUM
19.299,6214.960704682406,5276.439197343161,2064.998807509498,11880.0,154.0,3,99.0,False,0,OnTrack,MEDIUM
19.356,6220.0,5292.0,2065.0,11659.7359616,156.035712,3,99.0,False,0,OnTrack,MEDIUM
19.579,6246.791050501143,5379.614637699548,2065.003761459689,10798.0,164.0,4,99.0,False,0,OnTrack,MEDIUM
19.617,6253.0,5403.0,2065.0,10867.8247648,165.32999552,4,99.0,False,0,OnTrack,MEDIUM
19.837,6294.0,5573.0,2065.0,11272.0747648,173.02999552,4,99.0,False,0,OnTrack,MEDIUM
19.979,6309.182774549156,5643.5768174155555,2065.1801377014585,11533.0,178.0,4,99.0,False,0,OnTrack,MEDIUM
20.139,6318.383344186719,5707.446359480742,2065.15593764194,11451.0,189.0,4,99.0,False,0,OnTrack,MEDIUM
20.177,6321.0,5730.0,2065.0,11380.343988,189.8312472,4,99.0,False,0,OnTrack,MEDIUM
20.336,6332.0,5845.0,2064.0,11084.703244,193.3093736,4,99.0,False,0,OnTrack,MEDIUM
20.459,6333.363935253444,5914.91513788262,2063.8988040975864,10856.0,196.0,5,99.0,False,0,OnTrack,MEDIUM
20.536,6332.0,5955.0,2064.0,10940.058263466666,199.20833066666665,5,99.0,False,0,OnTrack,MEDIUM
20.699,6326.401013851912,6046.06554285806,2064.189269612313,11118.0,206.0,5,99.0,False,0,OnTrack,MEDIUM
20.796,6321.0,6102.0,2064.0,11318.30486784,209.87999744,5,99.0,False,0,OnTrack,MEDIUM
20.899,6313.38587152658,6161.538165116629,2063.3967801236336,11531.0,214.0,5,99.0,False,0,OnTrack,MEDIUM
20.977,6306.0,6207.0,2063.0,11326.250336,214.0,5,99.0,False,0,OnTrack,MEDIUM
21.059,6296.4848745414965,6255.345569037369,2062.886447737475,11111.0,214.0,5,99.0,False,0,OnTrack,MEDIUM
21.219,6272.7456229919835,6350.844264866535,2063.2778780408275,10569.0,222.0,6,99.0,False,0,OnTrack,MEDIUM
21.316,6255.0,6408.0,2063.0,10653.874944,223.6166656,6,99.0,False,0,OnTrack,MEDIUM
21.459,6224.097421401256,6491.061573395781,2061.983796376003,10779.0,226.0,6,99.0,False,0,OnTrack,MEDIUM
21.476,6220.0,6501.0,2062.0,10795.621116231907,226.37882885998647,6,99.0,False,0,OnTrack,MEDIUM
21.596,6189.0,6571.0,2063.0,10912.947084272535,229.05292499766463,6,99.0,False,0,OnTrack,MEDIUM
21.816,6122.0,6697.0,2063.0,11128.044692347023,233.9554345834079,6,99.0,False,0,OnTrack,MEDIUM
21.818,6121.129054813252,6698.3927715746195,2063.000554591998,11130.0,234.0,6,99.0,False,0,OnTrack,MEDIUM
22.018,6006.329679668189,6865.31953976046,2063.6640402488592,11241.0,237.0,6,99.0,False,0,OnTrack,MEDIUM
22.116,5955.0,6935.0,2064.0,11293.6750688,238.63333546666667,6,99.0,False,0,OnTrack,MEDIUM
22.258,5905.285207985129,6997.49064465775,2064.1743831877257,11370.0,241.0,6,99.0,False,0,OnTrack,MEDIUM
22.418,5869.844304524916,7031.612405272786,2064.0467133748466,11626.0,245.0,6,99.0,False,0,OnTrack,MEDIUM
22.515,5835.0,7064.0,2064.0,11617.75498368,245.48500096,6,99.0,False,0,OnTrack,MEDIUM
22.618,5784.817981945329,7110.803766647896,2063.994092180158,11609.0,246.0,6,99.0,False,0,OnTrack,MEDIUM
22.696,5744.0,7148.0,2064.0,11463.864047542856,247.6714313142857,6,99.0,False,0,OnTrack,MEDIUM
22.876,5647.0,7230.0,2064.0,11128.935476114286,251.52857417142857,6,99.0,False,0,OnTrack,MEDIUM
22.898,5631.638401525644,7242.316054104162,2063.999797803279,11088.0,252.0,6,99.0,False,0,OnTrack,MEDIUM
23.058,5492.428275669991,7350.930795762846,2063.9996033325224,10502.0,254.0,7,99.0,False,0,OnTrack,MEDIUM
23.156,5412.0,7413.0,2064.0,10543.0375536,255.8375024,7,99.0,False,0,OnTrack,MEDIUM
23.218,5369.324384799517,7445.905509678561,2064.0003231577734,10569.0,257.0,7,99.0,False,0,OnTrack,MEDIUM
23.496,5229.0,7555.0,2064.0,10635.227142084179,260.08033218996184,7,99.77008304749046,False,0,OnTrack,MEDIUM
23.579,5186.995533948418,7588.671659394856,2063.9978674108315,10655.0,261.0,7,100.0,False,0,OnTrack,MEDIUM
23.899,5018.384419044582,7727.615457303421,2063.995889558527,10896.0,266.0,7,99.0,False,0,OnTrack,MEDIUM
23.936,5000.0,7743.0,2064.0,10917.407105828572,266.26428525714283,7,99.0,False,0,OnTrack,MEDIUM
24.179,4887.2259979700975,7838.478733662417,2064.0516942302816,11058.0,268.0,7,99.0,False,0,OnTrack,MEDIUM
24.356,4799.0,7914.0,2064.0,11112.86998016,270.65499904,7,99.0,False,0,OnTrack,MEDIUM
24.379,4786.442854456718,7924.767053923528,2063.9821180292665,11120.0,271.0,7,99.0,False,0,OnTrack,MEDIUM
24.516,4708.0,7992.0,2064.0,11178.2249728,272.36999936,7,99.0,False,0,OnTrack,MEDIUM
24.579,4671.643096032864,8023.022084593929,2064.2858277825967,11205.0,273.0,7,99.0,False,0,OnTrack,MEDIUM
24.717,4592.0,8091.0,2065.0,11264.277217745455,274.2545442909091,7,99.0,False,0,OnTrack,MEDIUM
24.956,4453.0,8211.0,2064.0,11366.938608872728,276.42727214545454,7,99.0,False,0,OnTrack,MEDIUM
25.019,4416.060256377117,8242.51491514445,2063.9305557129323,11394.0,277.0,7,99.0,False,0,OnTrack,MEDIUM
25.116,4359.0,8291.0,2064.0,11394.0,278.2124992,7,99.0,False,0,OnTrack,MEDIUM
25.179,4321.888025799731,8322.65752655941,2064.0189807617203,11394.0,279.0,7,99.0,False,0,OnTrack,MEDIUM
25.379,4203.775510703184,8423.973445016982,2063.9828352367917,11506.0,281.0,7,99.0,False,0,OnTrack,MEDIUM
25.436,4170.0,8453.0,2064.0,11536.162466133334,281.47499946666665,7,99.0,False,0,OnTrack,MEDIUM
25.619,4061.1424821096257,8546.620219431214,2064.107476373141,11633.0,283.0,7,99.0,False,0,OnTrack,MEDIUM
25.676,4027.0,8576.0,2064.0,11648.6749824,283.3562496,7,99.0,False,0,OnTrack,MEDIUM
25.896,3896.0,8689.0,2063.0,11709.1749824,284.7312496,7,99.0,False,0,OnTrack,MEDIUM
25.939,3871.699059185157,8710.133712220764,2062.938171811814,11721.0,285.0,7,99.0,False,0,OnTrack,MEDIUM
26.057,3801.0,8772.0,2063.0,11743.335690057143,286.26428434285714,7,99.0,False,0,OnTrack,MEDIUM
26.219,3664.630238640344,8892.036240772293,2063.048088973864,11774.0,288.0,7,99.0,False,0,OnTrack,MEDIUM
26.397,3525.0,9015.0,2063.0,10973.000576,288.63571382857145,7,99.0,False,0,OnTrack,MEDIUM
26.499,3483.48486197326,9051.302942654118,2062.9260916082876,10514.0,289.0,7,99.0,False,0,OnTrack,MEDIUM
26.657,3440.0,9089.0,2063.0,10433.6833984,289.6583328,7,99.0,False,0,OnTrack,MEDIUM
26.739,3404.4774884985413,9119.990017901237,2063.2972969706652,10392.0,290.0,8,99.0,False,0,OnTrack,MEDIUM
26.899,3307.506845865066,9204.914177225957,2064.087411068097,10419.0,292.0,8,99.0,False,0,OnTrack,MEDIUM
26.977,3246.0,9259.0,2064.0,10430.142838857142,292.27857097142856,8,99.0,False,0,OnTrack,MEDIUM
27.179,3056.0499107772894,9426.504526897685,2062.2778167304023,10459.0,293.0,8,99.0,False,0,OnTrack,MEDIUM
27.217,3026.0,9453.0,2062.0,10465.2937288,293.2374992,8,99.0,False,0,OnTrack,MEDIUM
27.499,2902.1917736369965,9561.617363304578,2061.6014502823805,10512.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
27.635,2841.0,9614.0,2061.0,10539.2,295.85,8,99.0,False,0,OnTrack,MEDIUM
27.756,2766.0,9678.0,2060.0,10563.3999872,296.6062496,8,99.0,False,0,OnTrack,MEDIUM
27.819,2726.0825025566933,9712.558324715348,2059.9352974089616,10576.0,297.0,8,99.0,False,0,OnTrack,MEDIUM
27.915,2666.0,9765.0,2060.0,10595.2,297.0,8,99.0,False,0,OnTrack,MEDIUM
27.979,2626.2948086381534,9799.571971941106,2059.575601616885,10608.0,297.0,8,99.0,False,0,OnTrack,MEDIUM
28.116,2542.0,9873.0,2058.0,10573.750016,296.1437504,8,99.0,False,0,OnTrack,MEDIUM
28.299,2429.7187606986618,9971.858516275048,2056.6284417232987,10528.0,295.0,8,99.0,False,0,OnTrack,MEDIUM
28.376,2381.0,10015.0,2056.0,10515.2631623522,294.6140352227939,8,99.0,False,0,OnTrack,MEDIUM
28.556,2264.0,10119.0,2054.0,10485.488711934418,293.7117791495278,8,99.0,False,0,OnTrack,MEDIUM
28.698,2178.0099872789083,10195.96453604141,2052.124340675319,10462.0,293.0,8,99.0,False,0,OnTrack,MEDIUM
28.796,2120.0,10248.0,2051.0,10435.968716,292.3874992,8,99.0,False,0,OnTrack,MEDIUM
29.018,1986.264483375606,10367.811114303404,2049.5149267959014,10377.0,291.0,8,99.0,False,0,OnTrack,MEDIUM
29.096,1939.0,10410.0,2049.0,10374.0749952,291.0,8,99.0,False,0,OnTrack,MEDIUM
29.258,1840.7721804016064,10497.064682677474,2047.6090748401716,10368.0,291.0,8,99.0,False,0,OnTrack,MEDIUM
29.315,1806.0,10527.0,2047.0,10361.15997696,290.71499904,8,99.0,False,0,OnTrack,MEDIUM
29.458,1718.101986421532,10599.967428830816,2045.2264459474227,10344.0,290.0,8,99.0,True,0,OnTrack,MEDIUM
29.476,1707.0,10609.0,2045.0,10320.074829866666,288.4249888,8,95.2874736,True,0,OnTrack,MEDIUM
29.656,1596.0,10696.0,2043.0,10080.824829866666,272.6749888,8,58.1624736,True,0,OnTrack,MEDIUM
29.836,1488.0,10768.0,2042.0,9841.574829866666,256.9249888,8,21.0374736,True,0,OnTrack,MEDIUM
29.938,1431.5083377825586,10802.777336469873,2040.9748134010724,9706.0,248.0,8,0.0,True,0,OnTrack,MEDIUM
30.016,1379.0,10830.0,2040.0,9624.116113434466,242.497920665557,8,0.0,True,0,OnTrack,MEDIUM
