seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
33.675,7523.920739067313,15143.883009874147,1958.850591482667,10040.0,149.0,4,100.0,False,0,OnTrack,HARD
33.95,7614.0,15160.0,1958.0,10820.803753142856,163.7321462857143,4,100.0,False,0,OnTrack,HARD
33.955,7616.07687523174,15160.363092001644,1957.9956495790816,10835.0,164.0,4,100.0,False,0,OnTrack,HARD
34.11,7688.0,15173.0,1958.0,11227.6668288,170.458336,4,100.0,False,0,OnTrack,HARD
34.195,7728.3243442884595,15180.327500730087,1957.9003952355915,11443.0,174.0,4,100.0,False,0,OnTrack,HARD
34.45,7856.0,15207.0,1957.0,11711.38729792,183.5624928,4,100.0,False,0,OnTrack,HARD
34.595,7941.882465177211,15229.381060245914,1956.191948532166,11864.0,189.0,4,100.0,False,0,OnTrack,HARD
34.63,7962.0,15235.0,1956.0,11728.1560016,190.4218776,4,100.0,False,0,OnTrack,HARD
34.83,8068.0,15267.0,1955.0,10951.9060016,198.5468776,4,100.0,False,0,OnTrack,HARD
34.915,8113.722802289853,15281.35701485879,1954.550022687266,10622.0,202.0,5,100.0,False,0,OnTrack,HARD
35.07,8199.0,15307.0,1954.0,10992.0626528,208.7812528,5,100.0,False,0,OnTrack,HARD
35.09,8210.0,15310.0,1954.0,11039.8120416,209.6562416,5,100.0,False,0,OnTrack,HARD
35.235,8293.780151906463,15335.151232827799,1954.1221240211473,11386.0,216.0,5,100.0,False,0,OnTrack,HARD
35.329,8347.0,15352.0,1954.0,11573.999818732847,217.1677007374711,5,100.0,False,0,OnTrack,HARD
35.396,8382.641167430429,15363.273504425724,1953.708795501997,11708.0,218.0,5,100.0,False,0,OnTrack,HARD
35.529,8463.0,15390.0,1953.0,11821.0499456,221.79999817142857,5,100.0,False,0,OnTrack,HARD
35.676,8603.209662963221,15441.030190062684,1952.9197840310364,11946.0,226.0,5,100.0,False,0,OnTrack,HARD
35.789,8702.0,15478.0,1953.0,11657.56766336,228.8249984,5,100.0,False,0,OnTrack,HARD
36.076,8799.75384897114,15516.865700370048,1952.4845983263679,10925.0,236.0,6,100.0,False,0,OnTrack,HARD
36.169,8849.0,15536.0,1952.0,10918.800004266666,237.29166577777778,6,100.0,False,0,OnTrack,HARD
36.436,9089.666455907525,15626.576128891447,1950.0564817462534,10901.0,241.0,6,100.0,False,0,OnTrack,HARD
36.449,9099.0,15630.0,1950.0,10915.55992832,241.19499904,6,100.0,False,0,OnTrack,HARD
36.636,9180.415043142619,15658.343711610149,1949.851801914871,11125.0,244.0,6,100.0,False,0,OnTrack,HARD
36.789,9240.0,15678.0,1950.0,11187.899973688889,245.27499946666666,6,100.0,False,0,OnTrack,HARD
36.969,9356.0,15718.0,1950.0,11261.899973688889,246.77499946666666,6,100.0,False,0,OnTrack,HARD
36.996,9372.877254401821,15723.815298824387,1950.0519422256332,11273.0,247.0,6,100.0,False,0,OnTrack,HARD
37.236,9528.073982974753,15775.275041626472,1950.147849488272,11524.0,249.0,6,18.0,False,0,OnTrack,HARD
37.249,9540.0,15779.0,1950.0,11476.261346133333,248.27778133333334,6,17.422225066666666,False,0,OnTrack,HARD
37.449,9755.0,15844.0,1946.0,10741.81690168889,237.16667022222222,6,8.533336177777777,False,0,OnTrack,HARD
37.596,9854.009065445947,15871.652421812287,1943.961884117039,10202.0,229.0,6,2.0,True,0,OnTrack,HARD
37.796,9900.70681596713,15878.03794415263,1943.1177081096173,10202.0,223.0,6,2.0,True,0,OnTrack,HARD
37.95,9963.0,15881.0,1943.0,10528.700271542857,215.2999936,6,0.8999990857142857,True,0,OnTrack,HARD
37.99,9986.0,15882.0,1943.0,10613.5574144,213.2999936,6,0.6142848000000001,True,0,OnTrack,HARD
38.076,10049.530615429952,15880.427176976526,1942.6760443709857,10796.0,209.0,5,0.0,True,0,OnTrack,HARD
38.236,10193.1456636412,15867.01344815176,1941.260296838865,10411.0,201.0,5,0.0,True,0,OnTrack,HARD
38.27,10218.0,15864.0,1941.0,10347.75976192,200.1499968,5,0.0,True,0,OnTrack,HARD
38.436,10303.27726580856,15849.681726274044,1940.0679606992023,10039.0,196.0,5,0.0,True,0,OnTrack,HARD
38.636,10350.793560873455,15829.334596527224,1939.4596732274722,9816.0,191.0,5,0.0,True,0,OnTrack,HARD
38.75,10389.0,15810.0,1939.0,9722.369819612324,188.14106319426946,5,2.1442026042979103,True,0,OnTrack,HARD
38.955,10481.64779385896,15760.635397554212,1938.0563078990397,9554.0,183.0,5,6.0,False,0,OnTrack,HARD
38.99,10497.0,15751.0,1938.0,9575.35003904,182.47499904,5,13.70001408,False,0,OnTrack,HARD
39.07,10530.0,15728.0,1938.0,9624.15003904,181.27499904,5,31.30001408,False,0,OnTrack,HARD
39.155,10563.861189948275,15701.996389870574,1937.8844266839737,9676.0,180.0,5,50.0,False,0,OnTrack,HARD
39.315,10624.572715184693,15648.650270571923,1937.268597731429,9762.0,180.0,5,59.0,False,0,OnTrack,HARD
39.37,10644.0,15629.0,1937.0,9787.208245333333,180.91666346666668,5,63.354151466666664,False,0,OnTrack,HARD
39.555,10703.68996980905,15557.864530416939,1936.0572984337348,9872.0,184.0,5,78.0,False,0,OnTrack,HARD
39.61,10720.0,15535.0,1936.0,9991.6245824,185.3749952,5,80.47499136,False,0,OnTrack,HARD
39.755,10760.138533137997,15470.709522278,1936.598601665239,10307.0,189.0,5,87.0,False,0,OnTrack,HARD
39.85,10784.0,15426.0,1937.0,10409.520626133333,190.97916266666667,5,92.14582293333333,False,0,OnTrack,HARD
39.995,10816.578712380673,15354.390141681562,1937.024627317675,10566.0,194.0,5,100.0,False,0,OnTrack,HARD
40.05,10828.0,15326.0,1937.0,10637.8434992,196.0624928,5,100.0,False,0,OnTrack,HARD
40.09,10836.0,15305.0,1937.0,10690.0934992,197.5624928,5,100.0,False,0,OnTrack,HARD
40.155,10847.923819378191,15271.662812385803,1937.0230912046168,10775.0,200.0,5,100.0,False,0,OnTrack,HARD
40.315,10871.62262171077,15192.822579697735,1937.1666279153123,11229.0,203.0,5,100.0,False,0,OnTrack,HARD
40.45,10890.0,15106.0,1937.0,11377.4997888,208.0624928,5,100.0,False,0,OnTrack,HARD
40.555,10904.507633254045,15019.248966584195,1936.5858227549536,11493.0,212.0,5,100.0,False,0,OnTrack,HARD
40.67,10918.0,14929.0,1936.0,11628.4844504,215.2343768,5,100.0,False,0,OnTrack,HARD
40.875,10929.551287297303,14840.316913500068,1935.1054123429253,11870.0,221.0,5,100.0,False,0,OnTrack,HARD
40.95,10933.0,14807.0,1935.0,11574.821176685715,223.14285897142858,5,100.0,False,0,OnTrack,HARD
41.155,10944.897430706495,14680.274668790977,1935.2687740664305,10768.0,229.0,5,100.0,False,0,OnTrack,HARD
41.21,10948.0,14644.0,1935.0,10800.3123872,229.45833173333332,5,100.0,False,0,OnTrack,HARD
41.39,10957.0,14528.0,1933.0,10906.0625376,230.95833386666666,5,100.0,False,0,OnTrack,HARD
41.395,10957.240322088937,14524.763130461277,1932.9623589162245,10909.0,231.0,6,100.0,False,0,OnTrack,HARD
41.635,10968.468304934111,14366.511543642133,1932.946795046317,11090.0,241.0,6,100.0,False,0,OnTrack,HARD
41.67,10970.0,14343.0,1933.0,11126.742815533362,241.72614259947355,6,100.0,False,0,OnTrack,HARD
41.876,10978.576588346075,14202.574832948876,1933.0153359327082,11343.0,246.0,6,100.0,False,0,OnTrack,HARD
41.929,10981.0,14166.0,1933.0,11384.832092342856,246.75714194285715,6,100.0,False,0,OnTrack,HARD
42.109,10990.0,14042.0,1933.0,11526.903520914286,249.3285705142857,6,100.0,False,0,OnTrack,HARD
42.156,10992.173251221873,14010.782163799597,1933.0167247028562,11564.0,250.0,6,100.0,False,0,OnTrack,HARD
42.249,10997.0,13944.0,1933.0,11645.6655688,252.3249984,6,100.0,False,0,OnTrack,HARD
42.476,11017.66823119416,13711.951552816618,1932.1842495658848,11845.0,258.0,6,100.0,False,0,OnTrack,HARD
42.529,11022.0,13667.0,1932.0,11895.3499392,258.56785645714285,6,96.59286125714286,False,0,OnTrack,HARD
42.756,11033.20896260756,13566.305512701465,1931.6173082724326,12111.0,261.0,6,82.0,False,0,OnTrack,HARD
42.949,11044.0,13452.0,1932.0,11719.297857163636,251.3500032,6,46.031830109090905,False,0,OnTrack,HARD
43.149,11062.0,13227.0,1933.0,11313.388766254546,241.3500032,6,8.759102836363638,False,0,OnTrack,HARD
43.196,11064.6303607614,13192.62658710403,1933.1351689742874,11218.0,239.0,6,0.0,True,0,OnTrack,HARD
43.469,11067.0,13121.0,1933.0,10388.08019456,213.06500608,6,0.0,True,0,OnTrack,HARD
43.596,11066.511041480357,13057.922894621392,1932.7067815280377,10002.0,201.0,6,0.0,True,0,OnTrack,HARD
43.729,11064.0,12979.0,1932.0,10070.1624672,192.687504,6,0.0,True,0,OnTrack,HARD
43.756,11063.016718654086,12964.171438793597,1931.76949101228,10084.0,191.0,5,0.0,True,0,OnTrack,HARD
43.956,11050.260184398754,12864.683886002073,1929.3923760721136,9467.0,183.0,5,0.0,True,0,OnTrack,HARD
43.989,11047.0,12849.0,1929.0,9424.718832,182.1750016,5,0.0,True,0,OnTrack,HARD
44.089,11035.0,12802.0,1928.0,9296.593832,179.6750016,5,0.0,True,0,OnTrack,HARD
44.116,11031.24450904154,12789.423746901957,1927.8718520957996,9262.0,179.0,5,0.0,True,0,OnTrack,HARD
44.289,11003.0,12712.0,1928.0,9018.71884,173.0531272,5,2.703124,True,0,OnTrack,HARD
44.436,10975.51616448818,12656.01461460176,1927.186984814955,8812.0,168.0,5,5.0,True,0,OnTrack,HARD
44.53,10948.0,12616.0,1927.0,8882.164190171428,166.6571446857143,5,15.071414857142857,True,0,OnTrack,HARD
44.716,10858.74308652373,12513.573312846744,1928.8517653065057,9021.0,164.0,5,35.0,False,0,OnTrack,HARD
44.83,10810.0,12463.0,1930.0,9021.0,167.562504,5,67.062536,False,0,OnTrack,HARD
44.876,10795.988316146007,12449.388097525212,1930.246814402869,9021.0,169.0,5,80.0,False,0,OnTrack,HARD
45.13,10747.0,12415.0,1930.0,9660.535392,174.4428544,5,80.0,False,0,OnTrack,HARD
45.156,10739.299863791994,12410.087028363274,1929.9339399351802,9726.0,175.0,5,80.0,False,0,OnTrack,HARD
45.316,10675.17318701937,12368.508064836082,1929.4861314249997,9919.0,179.0,5,77.0,False,0,OnTrack,HARD
45.45,10610.0,12329.0,1929.0,10091.818745614486,183.85236218787972,5,85.58494848624873,False,0,OnTrack,HARD
45.67,10498.0,12269.0,1928.0,10375.551615723389,191.81894385400443,5,99.67966989554631,False,0,OnTrack,HARD
45.675,10495.612220283709,12267.764379565047,1927.979337190432,10382.0,192.0,5,100.0,False,0,OnTrack,HARD
45.97,10360.0,12199.0,1927.0,11317.702516,200.2968696,5,100.0,False,0,OnTrack,HARD
45.995,10346.287577077997,12192.099511609924,1926.9234003421136,11397.0,201.0,5,100.0,False,0,OnTrack,HARD
46.195,10223.214855562897,12130.200839042982,1926.2900676501188,11329.0,209.0,5,100.0,False,0,OnTrack,HARD
46.27,10183.0,12110.0,1926.0,11367.25003264,211.62500224,5,100.0,False,0,OnTrack,HARD
46.395,10130.165645400102,12083.503874675658,1925.4280305610203,11431.0,216.0,5,100.0,False,0,OnTrack,HARD
46.51,10075.0,12055.0,1925.0,11297.3124256,219.45000192,5,100.0,False,0,OnTrack,HARD
46.795,9851.02834219343,11934.849054287424,1924.9601197584836,10966.0,228.0,5,100.0,False,0,OnTrack,HARD
46.87,9807.0,11911.0,1925.0,10957.5624928,230.1093768,5,100.0,False,0,OnTrack,HARD
47.115,9732.137565097832,11870.280671480017,1925.0021706252214,10930.0,237.0,6,100.0,False,0,OnTrack,HARD
47.13,9726.0,11867.0,1925.0,10949.0778808,237.3749952,6,100.0,False,0,OnTrack,HARD
47.39,9568.0,11783.0,1925.0,11279.7657064,243.8750016,6,100.0,False,0,OnTrack,HARD
47.435,9539.561430337424,11767.71168138989,1925.027292289173,11337.0,245.0,6,100.0,False,0,OnTrack,HARD
47.61,9433.0,11710.0,1925.0,11486.99983542857,249.3749952,6,100.0,False,0,OnTrack,HARD
47.715,9368.537839473302,11675.25410163192,1924.5441175745245,11577.0,252.0,6,100.0,False,0,OnTrack,HARD
47.89,9260.0,11616.0,1924.0,11639.3436816,255.2812464,6,100.0,False,0,OnTrack,HARD
48.035,9169.84971483646,11564.616232674513,1924.912211793947,11691.0,258.0,6,100.0,False,0,OnTrack,HARD
48.07,9148.0,11552.0,1925.0,11523.1455264,258.8750016,6,100.0,False,0,OnTrack,HARD
48.27,9022.0,11479.0,1924.0,10563.978859733334,263.8750016,6,100.0,False,0,OnTrack,HARD
48.275,9018.811654834415,11477.172045282729,1923.9806784066113,10540.0,264.0,6,100.0,False,0,OnTrack,HARD
48.45,8906.0,11413.0,1924.0,10540.0,267.48258435266365,6,100.0,False,0,OnTrack,HARD
48.476,8889.088010832993,11403.318246346937,1924.115141014152,10540.0,268.0,7,100.0,False,0,OnTrack,HARD
48.629,8789.0,11346.0,1925.0,10790.91989504,270.29499904,7,100.0,False,0,OnTrack,HARD
48.676,8758.142186245635,11328.719587601201,1925.0897573712305,10868.0,271.0,7,100.0,False,0,OnTrack,HARD
48.809,8670.0,11280.0,1925.0,10961.6541216,273.2166656,7,100.0,False,0,OnTrack,HARD
48.916,8597.106250826464,11239.26243254845,1925.0697746149267,11037.0,275.0,7,100.0,False,0,OnTrack,HARD
49.009,8536.0,11205.0,1925.0,11102.0999552,276.66071314285716,7,100.0,False,0,OnTrack,HARD
49.196,8427.473180298448,11144.462851323926,1923.8789419375723,11233.0,280.0,7,100.0,False,0,OnTrack,HARD
49.329,8319.0,11083.0,1924.0,11309.4749632,281.42499931428574,7,100.0,False,0,OnTrack,HARD
49.476,8153.301542241003,10988.049874595477,1925.868802839943,11394.0,283.0,7,100.0,False,0,OnTrack,HARD
49.489,8141.0,10981.0,1926.0,11402.6124576,283.2166656,7,100.0,False,0,OnTrack,HARD
49.716,8028.428869699526,10916.777432774179,1926.2170371910352,11553.0,287.0,7,100.0,False,0,OnTrack,HARD
49.809,7989.0,10894.0,1926.0,11583.2249792,288.32857051428573,7,100.0,False,0,OnTrack,HARD
49.996,7865.9514197639,10821.054638591997,1925.946344559162,11644.0,291.0,7,100.0,False,0,OnTrack,HARD
50.029,7837.0,10803.0,1926.0,11661.874965333333,291.4124992,7,100.0,False,0,OnTrack,HARD
50.236,7614.274510730872,10658.001432066143,1926.7391094772047,11774.0,294.0,7,100.0,False,0,OnTrack,HARD
50.309,7551.0,10616.0,1927.0,11671.8000896,294.36499968,7,100.0,False,0,OnTrack,HARD
50.436,7483.566259396789,10570.598986863242,1927.3325660995004,11494.0,295.0,7,100.0,False,0,OnTrack,HARD
50.649,7399.0,10505.0,1927.0,10846.125194666667,298.5499989333333,7,100.0,False,0,OnTrack,HARD
50.676,7379.048386395789,10488.973278183372,1926.8092321930303,10764.0,299.0,8,100.0,False,0,OnTrack,HARD
50.916,7147.4472848344785,10301.447513334862,1924.1361616531792,10731.0,300.0,8,100.0,False,0,OnTrack,HARD
50.929,7137.0,10293.0,1924.0,10733.7624864,300.2437488,8,100.0,False,0,OnTrack,HARD
51.076,7047.512930586285,10220.952235067143,1922.6863635314926,10765.0,303.0,8,100.0,False,0,OnTrack,HARD
51.276,6976.141301152369,10163.26811171801,1920.9999131997042,10846.0,305.0,8,100.0,False,0,OnTrack,HARD
51.35,6940.0,10133.0,1920.0,10883.528636342857,305.52857234285716,8,100.0,False,0,OnTrack,HARD
51.556,6808.153644214411,10020.348027084501,1916.1265714780836,10988.0,307.0,8,100.0,False,0,OnTrack,HARD
51.61,6772.0,9989.0,1915.0,11000.1499712,307.6749984,8,100.0,False,0,OnTrack,HARD
51.796,6651.934109460991,9883.575776296326,1911.0752263591394,11042.0,310.0,8,100.0,False,0,OnTrack,HARD
51.85,6617.0,9853.0,1910.0,11056.760782905034,310.4920260968345,8,100.0,False,0,OnTrack,HARD
52.01,6512.0,9762.0,1907.0,11100.496539626929,311.9498846542309,8,100.0,False,0,OnTrack,HARD
52.11,6447.0,9706.0,1905.0,11127.831457555323,312.8610485851774,8,100.0,False,0,OnTrack,HARD
52.235,6365.222720881726,9634.655756579275,1902.25433434486,11162.0,314.0,8,100.0,False,0,OnTrack,HARD
52.29,6329.0,9603.0,1901.0,11178.4999424,314.3437488,8,100.0,False,0,OnTrack,HARD
52.395,6259.468004398882,9542.469627173725,1898.570792837143,11210.0,315.0,8,100.0,False,0,OnTrack,HARD
52.51,6183.0,9476.0,1896.0,11243.7812688,316.4375008,8,100.0,False,0,OnTrack,HARD
52.555,6153.068009235614,9449.931401489055,1895.0634940668106,11257.0,317.0,8,100.0,False,0,OnTrack,HARD
52.71,6050.0,9360.0,1892.0,11295.36251584,318.16250048,8,100.0,False,0,OnTrack,HARD
52.91,5917.0,9244.0,1888.0,11344.86251584,319.66250048,8,100.0,False,0,OnTrack,HARD
52.955,5886.7883508623245,9217.809635564052,1887.2201191595766,11356.0,320.0,8,100.0,False,0,OnTrack,HARD
53.15,5755.0,9104.0,1884.0,11356.0,320.8125002666667,8,100.0,False,0,OnTrack,HARD
53.195,5724.699205138204,9077.749984116603,1883.0662390431357,11356.0,321.0,8,100.0,False,0,OnTrack,HARD
53.33,5634.0,8999.0,1880.0,11430.2498944,321.8437488,8,100.0,False,0,OnTrack,HARD
53.355,5617.181589585321,8984.39620210771,1879.4653806318634,11444.0,322.0,8,100.0,False,0,OnTrack,HARD
53.59,5458.0,8846.0,1876.0,11468.479173333333,323.9583338666667,8,100.0,False,0,OnTrack,HARD
53.595,5454.568816817289,8843.00492135873,1875.989172419156,11469.0,324.0,8,100.0,False,0,OnTrack,HARD
53.79,5322.0,8727.0,1877.0,11509.625013333334,324.5416668444444,8,100.0,False,0,OnTrack,HARD
53.955,5220.646688930171,8638.59452902263,1876.451315531813,11544.0,325.0,8,100.0,False,0,OnTrack,HARD
54.05,5145.0,8573.0,1876.0,11551.1249856,325.5937488,8,100.0,False,0,OnTrack,HARD
54.115,5079.51959999026,8516.368843627657,1875.8511645378799,11556.0,326.0,8,100.0,False,0,OnTrack,HARD
54.25,4939.0,8395.0,1876.0,11588.249954133333,326.74999893333336,8,100.0,False,0,OnTrack,HARD
54.475,4832.011033492248,8302.454469957955,1877.7976426113767,11642.0,328.0,8,100.0,False,0,OnTrack,HARD
54.57,4788.0,8264.0,1879.0,11652.9843528,328.2968744,8,100.0,False,0,OnTrack,HARD
54.77,4651.0,8144.0,1882.0,11676.1093528,328.9218744,8,100.0,False,0,OnTrack,HARD
54.795,4633.221736360369,8128.494871896104,1882.3420525223696,11679.0,329.0,8,100.0,False,0,OnTrack,HARD
54.955,4522.490086388441,8032.408574947492,1884.2903203304454,11699.0,329.0,8,100.0,False,0,OnTrack,HARD
55.01,4485.0,8000.0,1885.0,11704.472619453969,329.2736309726984,8,100.0,False,0,OnTrack,HARD
55.156,4386.288637321772,7914.772223769269,1887.1331343916452,11719.0,330.0,8,100.0,False,0,OnTrack,HARD
55.209,4351.0,7884.0,1888.0,11722.9749952,330.0,8,100.0,False,0,OnTrack,HARD
55.369,4241.0,7787.0,1891.0,11734.9749952,330.0,8,100.0,False,0,OnTrack,HARD
55.396,4219.229870000201,7767.941105304037,1891.6001048728901,11737.0,330.0,8,100.0,False,0,OnTrack,HARD
55.709,3935.0,7522.0,1899.0,11782.9718656,330.9781248,8,100.0,False,0,OnTrack,HARD
55.716,3930.250350764185,7517.899264993971,1899.1010820308568,11784.0,331.0,8,100.0,False,0,OnTrack,HARD
55.876,3851.4366314606714,7449.8098777126015,1900.300628597714,11793.0,331.0,8,100.0,False,0,OnTrack,HARD
56.036,3777.458655806691,7385.464045138921,1900.7620371092999,11815.0,332.0,8,100.0,False,0,OnTrack,HARD
56.069,3754.0,7365.0,1901.0,11802.86073782857,332.0,8,100.0,False,0,OnTrack,HARD
56.316,3527.2677496831725,7167.063443321697,1903.8622355095283,11712.0,332.0,8,100.0,False,0,OnTrack,HARD
56.329,3518.0,7159.0,1904.0,11698.2417344,331.8916672,8,97.9416768,False,0,OnTrack,HARD
56.589,3393.0,7051.0,1906.0,11423.075067733333,329.72500053333334,8,56.77501013333333,False,0,OnTrack,HARD
56.676,3326.9749228805927,6993.643571272905,1906.5420142569506,11331.0,329.0,8,43.0,False,0,OnTrack,HARD
56.916,3098.2985916395974,6794.41580780604,1907.8478790472636,11191.0,314.0,8,43.0,True,0,OnTrack,HARD
56.949,3076.0,6775.0,1908.0,11068.73523712,311.85500416,8,36.07001344,True,0,OnTrack,HARD
57.116,3008.9187346643835,6716.706172154012,1908.663185715299,10450.0,301.0,8,1.0,True,0,OnTrack,HARD
57.269,2962.0,6675.0,1909.0,9935.325215288889,271.67501226666667,8,0.5750001777777778,True,0,OnTrack,HARD
57.449,2873.0,6594.0,1909.0,9329.825215288889,237.17501226666667,8,0.07500017777777768,True,0,OnTrack,HARD
57.476,2859.946380879346,6581.849691480715,1908.991849778205,9239.0,232.0,8,0.0,True,0,OnTrack,HARD
57.75,2746.0,6470.0,1909.0,9961.6753376,208.8812392,8,0.0,True,0,OnTrack,HARD
57.796,2729.1247721076415,6452.086107427522,1909.042113523421,10083.0,205.0,7,0.0,True,0,OnTrack,HARD
58.01,2659.0,6370.0,1909.0,9990.98005504,196.44000512,7,0.0,True,0,OnTrack,HARD
58.17,2617.0,6304.0,1908.0,9922.18005504,190.04000512,7,0.0,True,0,OnTrack,HARD
58.196,2610.541493145947,6290.491947579745,1907.8483034252313,9911.0,189.0,5,0.0,True,0,OnTrack,HARD
58.396,2566.0558096438263,6166.915308335575,1907.068803296675,9637.0,185.0,5,1.0,False,0,OnTrack,HARD
58.43,2561.0,6149.0,1907.0,9604.6998784,184.0083296,5,6.9500224,False,0,OnTrack,HARD
58.636,2548.7157590855527,6072.761517328195,1906.9436656868127,9409.0,178.0,5,43.0,False,0,OnTrack,HARD
58.73,2547.0,6038.0,1907.0,9472.05946260876,178.0,5,48.5987373344226,False,0,OnTrack,HARD
58.91,2544.0,5945.0,1907.0,9592.811961216408,178.0,5,59.31975356594286,False,0,OnTrack,HARD
58.955,2543.941615131965,5911.541863826823,1906.8873512566838,9623.0,178.0,5,62.0,False,0,OnTrack,HARD
59.15,2546.0,5748.0,1906.0,9802.6786304,180.0892864,5,71.7500032,False,0,OnTrack,HARD
59.235,2546.313888562896,5701.929788538978,1905.6566802411548,9881.0,181.0,5,76.0,False,0,OnTrack,HARD
59.55,2542.0,5613.0,1905.0,10385.0001024,192.8125024,5,81.51250112,False,0,OnTrack,HARD
59.635,2538.984418085069,5569.947427703584,1905.066161252691,10521.0,196.0,5,83.0,False,0,OnTrack,HARD
59.73,2534.0,5516.0,1905.0,10611.2498176,197.29545192727272,5,79.97727883636364,False,0,OnTrack,HARD
59.89,2520.0,5430.0,1904.0,10763.2498176,199.4772701090909,5,74.88636974545454,False,0,OnTrack,HARD
60.075,2494.7855201788443,5330.2224614911365,1902.6152483120088,10939.0,202.0,5,69.0,False,0,OnTrack,HARD
60.21,2471.0,5258.0,1902.0,11002.28116,202.8437488,5,71.5312464,False,0,OnTrack,HARD
60.235,2466.150635374772,5244.800849233493,1901.9532068116696,11014.0,203.0,5,72.0,False,0,OnTrack,HARD
60.39,2433.0,5164.0,1902.0,11167.590972509091,204.40909149090908,5,81.86364043636364,False,0,OnTrack,HARD
60.55,2393.0,5082.0,1902.0,11326.136427054545,205.86363694545454,5,92.04545861818181,False,0,OnTrack,HARD
60.675,2356.5615450052414,5019.9493607825125,1901.3463645114994,11450.0,207.0,5,100.0,False,0,OnTrack,HARD
60.73,2339.0,4993.0,1901.0,11510.106933028572,208.96427885714286,5,100.0,False,0,OnTrack,HARD
60.91,2275.0,4906.0,1900.0,11706.821498514286,215.39285942857143,5,100.0,False,0,OnTrack,HARD
60.955,2257.4969725879264,4884.817783480054,1899.775343406706,11756.0,217.0,5,100.0,False,0,OnTrack,HARD
61.17,2167.0,4787.0,1899.0,10501.834453333333,223.27082773333333,5,100.0,False,0,OnTrack,HARD
61.195,2156.000849155573,4775.93814432857,1898.9755131449938,10356.0,224.0,5,100.0,False,0,OnTrack,HARD
61.39,2067.0,4687.0,1899.0,10672.875104,230.964288,5,100.0,False,0,OnTrack,HARD
61.475,2026.1107230632697,4641.231384994388,1898.7679241667483,10811.0,234.0,6,100.0,False,0,OnTrack,HARD
61.636,1951.1702914694515,4547.515009627388,1898.0800495198769,10909.0,238.0,6,100.0,False,0,OnTrack,HARD
61.67,1938.0,4529.0,1898.0,10976.1502528,238.2125008,6,100.0,False,0,OnTrack,HARD
61.796,1898.3244908344866,4465.4249979463875,1897.9521152044517,11225.0,239.0,6,100.0,False,0,OnTrack,HARD
61.969,1858.0,4377.0,1898.0,11225.617856914285,242.08928457142858,6,100.0,False,0,OnTrack,HARD
62.076,1834.3325219724775,4311.159222088648,1897.7040319239304,11226.0,244.0,6,100.0,False,0,OnTrack,HARD
62.289,1792.0,4164.0,1897.0,11461.6311792,248.6593736,6,100.0,False,0,OnTrack,HARD
62.396,1774.877184687509,4089.8693794886904,1897.0149658848616,11580.0,251.0,6,100.0,False,0,OnTrack,HARD
62.409,1773.0,4081.0,1897.0,11593.7311824,251.3249984,6,100.0,False,0,OnTrack,HARD
62.556,1754.7764754922289,3982.4158849852033,1896.3845164972877,11749.0,255.0,6,100.0,False,0,OnTrack,HARD
62.629,1747.0,3927.0,1896.0,11715.889314742857,256.3035702857143,6,100.0,False,0,OnTrack,HARD
62.836,1727.9036907808575,3737.9848174193507,1895.1595118373489,11622.0,260.0,6,100.0,False,0,OnTrack,HARD
62.889,1724.0,3695.0,1895.0,11432.90379977143,260.3785709714286,6,100.0,False,0,OnTrack,HARD
63.116,1711.9530306907282,3561.2666810370674,1894.476416843575,10623.0,262.0,7,100.0,False,0,OnTrack,HARD
63.209,1707.0,3504.0,1894.0,10696.00494976,264.78999808,7,100.0,False,0,OnTrack,HARD
63.316,1700.3066557795053,3425.5463289235995,1893.1798247126342,10780.0,268.0,7,100.0,False,0,OnTrack,HARD
63.349,1698.0,3400.0,1893.0,10803.9249536,268.2062496,7,100.0,False,0,OnTrack,HARD
63.476,1687.9916353817512,3298.964743369299,1892.9411065725958,10896.0,269.0,7,100.0,False,0,OnTrack,HARD
63.649,1671.0,3133.0,1893.0,11018.279500218181,272.53863505454547,7,100.0,False,0,OnTrack,HARD
63.849,1648.0,2888.0,1891.0,11159.643136581819,276.62954414545453,7,100.0,False,0,OnTrack,HARD
63.916,1642.3262740490864,2826.0424016711177,1890.3924212187494,11207.0,278.0,7,100.0,False,0,OnTrack,HARD
64.076,1634.491746921458,2737.4143724809,1889.3864103190035,11296.0,281.0,7,100.0,False,0,OnTrack,HARD
64.31,1624.0,2622.0,1889.0,11445.1750816,283.9250016,7,100.0,False,0,OnTrack,HARD
64.316,1623.5906637433893,2617.696929548966,1889.0065254657222,11449.0,284.0,7,100.0,False,0,OnTrack,HARD
64.43,1615.0,2527.0,1889.0,11475.50502976,285.71000192,7,100.0,False,0,OnTrack,HARD
64.59,1604.0,2400.0,1887.0,11512.70502976,288.11000192,7,100.0,False,0,OnTrack,HARD
64.716,1595.0121237735061,2299.2458459348527,1886.228954361559,11542.0,290.0,7,100.0,False,0,OnTrack,HARD
64.876,1583.0352909705607,2169.7755142346787,1886.1929667601414,11687.0,291.0,7,100.0,False,0,OnTrack,HARD
64.93,1579.0,2126.0,1886.0,11592.500224,292.0124976,7,100.0,False,0,OnTrack,HARD
65.036,1571.0971911585175,2039.9780409463542,1885.325065357599,11407.0,294.0,7,100.0,False,0,OnTrack,HARD
65.09,1567.0,1996.0,1885.0,11381.08006144,294.80999808,7,100.0,False,0,OnTrack,HARD
