seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.428,10808.0,3195.0,1466.0,8622.696410514285,135.16071405714285,4,34.8750016,False,0,OnTrack,HARD
31.648,10879.0,3150.0,1471.0,8684.767839085715,135.94642834285713,4,29.3750016,False,0,OnTrack,HARD
31.663,10883.747163252267,3146.596640055802,1471.3015286427294,8689.0,136.0,4,29.0,False,0,OnTrack,HARD
31.848,10941.0,3102.0,1475.0,8702.924723171389,137.32616411156093,4,38.9462308367069,False,0,OnTrack,HARD
31.942,10968.856230496622,3079.3558981835604,1477.1376894942537,8710.0,138.0,4,44.0,False,0,OnTrack,HARD
32.102,11014.338247469901,3038.6829272495033,1480.8725973318444,8891.0,138.0,4,49.0,False,0,OnTrack,HARD
32.108,11016.0,3037.0,1481.0,8899.90606,138.1687464,4,49.2437448,False,0,OnTrack,HARD
32.328,11075.0,2970.0,1485.0,9226.46856,144.3562464,4,58.1812448,False,0,OnTrack,HARD
32.422,11100.660783494932,2942.1479379839425,1486.4475730267122,9366.0,147.0,4,62.0,False,0,OnTrack,HARD
32.448,11110.0,2934.0,1487.0,9369.8999808,147.46428342857143,4,60.142866285714284,False,0,OnTrack,HARD
32.702,11246.428047235648,2850.3379690634274,1495.8266357348816,9408.0,152.0,4,42.0,False,0,OnTrack,HARD
32.708,11249.0,2849.0,1496.0,9415.58983808,152.05999872,4,42.02999936,False,0,OnTrack,HARD
32.902,11297.064477698856,2829.946450760835,1499.4380661230575,9661.0,154.0,4,43.0,False,0,OnTrack,HARD
33.048,11330.0,2826.0,1501.0,9746.7749248,150.3500032,4,45.7374976,False,0,OnTrack,HARD
33.062,11334.5181662881,2825.346735018749,1501.1666665302505,9755.0,150.0,4,46.0,True,0,OnTrack,HARD
33.268,11421.0,2814.0,1504.0,10150.6914208,155.1499968,4,52.8666624,True,0,OnTrack,HARD
33.302,11436.105492174936,2813.2252345154775,1504.5507044097217,10216.0,156.0,4,54.0,False,0,OnTrack,HARD
33.448,11501.0,2814.0,1507.0,10279.874944,159.6499968,4,60.083328,False,0,OnTrack,HARD
33.542,11543.466820941772,2816.370168563843,1508.3158700143213,10321.0,162.0,4,64.0,False,0,OnTrack,HARD
33.768,11648.0,2826.0,1511.0,10845.508036266667,167.6499968,4,82.83332266666667,False,0,OnTrack,HARD
33.782,11654.58272305611,2826.6840306765466,1511.1823301442728,10878.0,168.0,4,84.0,False,0,OnTrack,HARD
33.942,11730.782806414949,2835.1305325739218,1513.3484893038033,11301.0,175.0,4,90.0,False,0,OnTrack,HARD
34.008,11763.0,2839.0,1514.0,11364.249877333334,177.19999573333334,4,92.74999466666667,False,0,OnTrack,HARD
34.182,11853.826590960069,2851.5478013723737,1514.7298410354308,11531.0,183.0,4,100.0,False,0,OnTrack,HARD
34.248,11901.0,2861.0,1515.0,11184.500672,185.4749952,4,100.0,False,0,OnTrack,HARD
34.342,11986.099954122064,2881.0348107790037,1515.5836336532789,10691.0,189.0,4,100.0,False,0,OnTrack,HARD
34.428,12066.0,2901.0,1516.0,10732.27993856,192.00999552,4,100.0,False,0,OnTrack,HARD
34.542,12152.701926634143,2922.9221928580655,1515.9419161756882,10787.0,196.0,5,100.0,False,0,OnTrack,HARD
34.782,12271.876331500278,2953.9086457436715,1514.3237934553272,11208.0,202.0,5,100.0,False,0,OnTrack,HARD
34.849,12295.0,2960.0,1514.0,11269.9750592,204.01000192,5,100.0,False,0,OnTrack,HARD
34.982,12329.125959757137,2969.070484573388,1513.6495860477298,11393.0,208.0,5,100.0,False,0,OnTrack,HARD
35.129,12375.0,2981.0,1513.0,10557.805340594736,210.925375339423,5,100.0,False,0,OnTrack,HARD
35.183,12401.629635609792,2987.786834986353,1512.4855701286272,10251.0,212.0,6,100.0,False,0,OnTrack,HARD
35.348,12503.0,3014.0,1510.0,10439.374926933333,215.43749866666667,6,100.0,False,0,OnTrack,HARD
35.423,12547.845460459423,3026.3826816600044,1508.4209908095763,10525.0,217.0,6,100.0,False,0,OnTrack,HARD
35.528,12608.0,3044.0,1506.0,10605.7187008,222.2499968,6,100.0,False,0,OnTrack,HARD
35.583,12638.414847613902,3053.4218449100017,1504.7918102908009,10648.0,225.0,6,100.0,False,0,OnTrack,HARD
35.783,12746.337055093936,3090.589150243417,1500.469703406297,10901.0,230.0,6,100.0,False,0,OnTrack,HARD
35.908,12834.0,3127.0,1496.0,11039.74992896,232.49999872,6,100.0,False,0,OnTrack,HARD
35.983,12897.69329995809,3155.480146780086,1492.368490947036,11123.0,234.0,6,100.0,False,0,OnTrack,HARD
36.108,13002.0,3203.0,1486.0,11262.8436784,236.7343736,6,100.0,False,0,OnTrack,HARD
36.303,13087.562882782484,3238.1987859779456,1479.7989949304176,11481.0,241.0,6,100.0,False,0,OnTrack,HARD
36.448,13160.0,3279.0,1474.0,11611.4999424,243.17499904,6,100.0,False,0,OnTrack,HARD
36.503,13201.964716023096,3305.8556725822464,1470.7918392880115,11661.0,244.0,6,100.0,False,0,OnTrack,HARD
36.688,13370.0,3423.0,1458.0,11059.28770816,246.77499904,6,100.0,False,0,OnTrack,HARD
36.903,13500.614234811133,3540.4410505339047,1446.905834987108,10360.0,250.0,7,100.0,False,0,OnTrack,HARD
37.128,13583.0,3635.0,1439.0,10469.2856832,254.017856,7,100.0,False,0,OnTrack,HARD
37.183,13599.980264971606,3653.816915377778,1437.4079930483622,10496.0,255.0,7,100.0,False,0,OnTrack,HARD
37.448,13679.0,3741.0,1430.0,10627.553539657143,258.7857133714286,7,100.0,False,0,OnTrack,HARD
37.463,13684.648533191288,3747.5822580557874,1429.448388838968,10635.0,259.0,7,100.0,False,0,OnTrack,HARD
37.608,13753.0,3830.0,1423.0,10722.517818514285,261.07142765714286,7,100.0,False,0,OnTrack,HARD
37.743,13856.867773414046,3960.844536410915,1414.66462963739,10804.0,263.0,7,100.0,False,0,OnTrack,HARD
37.828,13917.0,4037.0,1410.0,10823.1249856,263.5312496,7,100.0,False,0,OnTrack,HARD
37.903,13954.526171974867,4084.262060698824,1407.0702119499638,10840.0,264.0,7,100.0,False,0,OnTrack,HARD
38.143,14007.870570846431,4149.765749857954,1403.1712848879727,11042.0,268.0,7,100.0,False,0,OnTrack,HARD
38.208,14029.0,4176.0,1402.0,11057.8437344,268.8124992,7,100.0,False,0,OnTrack,HARD
38.303,14070.472580309248,4227.858422868476,1399.8489172273835,11081.0,270.0,7,100.0,False,0,OnTrack,HARD
38.542,14204.348265631475,4395.3807326118895,1393.527322391966,11177.0,272.0,7,100.0,False,0,OnTrack,HARD
38.568,14217.0,4411.0,1393.0,11191.578499657144,272.3714267428571,7,100.0,False,0,OnTrack,HARD
38.822,14315.512919308963,4529.683643226959,1389.8360007522522,11334.0,276.0,7,100.0,False,0,OnTrack,HARD
38.968,14392.0,4622.0,1388.0,11369.1312192,276.4562496,7,100.0,False,0,OnTrack,HARD
39.142,14515.395725444283,4772.607182575487,1385.0792568965196,11411.0,277.0,7,100.0,False,0,OnTrack,HARD
39.148,14519.0,4777.0,1385.0,11412.73996288,277.11999744,7,100.0,False,0,OnTrack,HARD
39.342,14593.279489859633,4866.793364880207,1383.743109666227,11469.0,281.0,7,100.0,False,0,OnTrack,HARD
39.508,14657.0,4946.0,1384.0,11516.033297066666,281.0,7,100.0,False,0,OnTrack,HARD
39.582,14702.395267805168,5003.522066663973,1384.3342391955368,11537.0,281.0,7,100.0,False,0,OnTrack,HARD
39.822,14876.682437046044,5224.85848974496,1385.9621860598222,11580.0,282.0,7,100.0,False,0,OnTrack,HARD
39.828,14880.0,5229.0,1386.0,11581.93495872,281.98500032,7,100.0,False,0,OnTrack,HARD
40.208,15002.0,5373.0,1389.0,11704.48495872,281.03500032,7,100.0,False,0,OnTrack,HARD
40.222,15007.10481949288,5379.034951628358,1389.2267215998822,11709.0,281.0,7,100.0,False,0,OnTrack,HARD
40.382,15087.477802451676,5474.6624281705,1392.8155688898112,11110.0,277.0,7,0.0,True,0,OnTrack,HARD
40.388,15092.0,5480.0,1393.0,11087.167153777778,276.0333539555556,7,0.0,True,0,OnTrack,HARD
40.528,15219.0,5629.0,1398.0,10554.389376,253.4777984,7,0.0,True,0,OnTrack,HARD
40.742,15333.752983672919,5761.031287677581,1403.6637233033173,9740.0,219.0,7,0.0,True,0,OnTrack,HARD
40.902,15367.6339558508,5799.285832479392,1406.5021373723334,10016.0,206.0,7,0.0,True,0,OnTrack,HARD
40.988,15387.0,5823.0,1408.0,9721.1816888,193.906268,7,0.0,True,0,OnTrack,HARD
41.222,15444.472473319838,5899.549861154314,1411.9936535004986,8919.0,161.0,7,0.0,True,0,OnTrack,HARD
41.382,15479.793968203297,5950.64092958074,1414.276485318841,8965.0,151.0,6,0.0,True,0,OnTrack,HARD
41.449,15491.0,5968.0,1415.0,9033.116731733333,144.57916053333332,6,0.0,True,0,OnTrack,HARD
41.622,15510.541246648523,6002.430475000053,1416.259296421498,9209.0,128.0,4,0.0,True,0,OnTrack,HARD
41.729,15522.0,6026.0,1417.0,8790.96852788811,126.00620919501483,4,0.0,True,0,OnTrack,HARD
41.783,15528.869756502267,6040.571067164414,1417.4455019817888,8580.0,125.0,3,0.0,True,0,OnTrack,HARD
41.943,15552.870593801948,6093.580510856174,1419.0069482337947,7902.0,113.0,3,0.0,True,0,OnTrack,HARD
42.068,15568.0,6137.0,1420.0,7581.37516416,108.00000256,3,0.0,True,0,OnTrack,HARD
42.143,15574.146966005072,6162.336176274939,1420.4096821207752,7389.0,105.0,3,0.0,True,0,OnTrack,HARD
42.408,15581.0,6242.0,1421.0,6770.666816,96.90277973333333,3,0.0,True,0,OnTrack,HARD
42.503,15579.707777102332,6262.970998732548,1421.0667561375744,6549.0,94.0,3,0.0,True,0,OnTrack,HARD
42.848,15558.0,6318.0,1421.0,5886.60012288,87.10000128,3,0.0,True,0,OnTrack,HARD
42.903,15551.62548813135,6327.663577155372,1420.997255769079,5781.0,86.0,3,0.0,True,0,OnTrack,HARD
43.063,15528.798589012444,6356.191903135534,1421.0003827867035,5656.0,80.0,3,0.0,True,0,OnTrack,HARD
43.068,15528.0,6357.0,1421.0,5652.8906648,79.921876,3,0.0,True,0,OnTrack,HARD
43.248,15497.0,6382.0,1421.0,5540.9531648,77.109376,3,0.0,True,0,OnTrack,HARD
43.368,15475.0,6395.0,1421.0,5466.3281648,75.234376,3,0.0,True,0,OnTrack,HARD
43.383,15471.556019779811,6396.668611570381,1420.9553978479241,5457.0,75.0,3,0.0,False,0,OnTrack,HARD
43.623,15399.417560783128,6423.580336002283,1419.0394414378397,5236.0,74.0,3,1.0,False,0,OnTrack,HARD
43.628,15398.0,6424.0,1419.0,5238.482111085715,73.96428617142857,3,1.2499968,False,0,OnTrack,HARD
43.903,15336.488600035058,6434.886243185268,1417.4988946370675,5375.0,72.0,3,15.0,False,0,OnTrack,HARD
44.048,15313.0,6436.0,1417.0,5780.0935712,74.7187488,3,20.4374976,False,0,OnTrack,HARD
44.063,15310.813914316259,6436.0669755506115,1416.9536198850792,5822.0,75.0,3,21.0,False,0,OnTrack,HARD
44.343,15274.821645869983,6435.684744564965,1416.2289834718613,6260.0,80.0,3,28.0,False,0,OnTrack,HARD
44.428,15260.0,6435.0,1416.0,6367.94991872,81.69999872,3,29.48749888,False,0,OnTrack,HARD
44.648,15210.0,6432.0,1415.0,6647.34991872,86.09999872,3,33.33749888,False,0,OnTrack,HARD
44.743,15188.379674256983,6430.060555514458,1413.8868711341063,6768.0,88.0,3,35.0,False,0,OnTrack,HARD
44.808,15171.0,6428.0,1413.0,6948.1716976,90.031248,3,37.2343728,False,0,OnTrack,HARD
45.063,15074.151717925588,6412.6920920009225,1409.3868436278194,7655.0,98.0,3,46.0,False,0,OnTrack,HARD
45.088,15065.0,6411.0,1409.0,7740.7810304,98.6249984,3,46.781248,False,0,OnTrack,HARD
45.223,15020.852617805986,6401.916379450967,1406.7786368492461,8204.0,102.0,3,51.0,False,0,OnTrack,HARD
45.462,14959.78454556223,6385.892569173339,1402.4883925438412,8601.0,113.0,3,55.0,False,0,OnTrack,HARD
45.548,14939.0,6380.0,1401.0,9009.8065344,116.6857088,3,59.2999936,False,0,OnTrack,HARD
45.742,14892.844340533782,6366.353019161307,1397.7968934049957,9932.0,125.0,3,69.0,False,0,OnTrack,HARD
45.888,14852.0,6353.0,1395.0,10560.7119488,128.6499968,3,75.3874944,False,0,OnTrack,HARD
45.902,14847.564684072959,6351.48151000786,1394.6954521854395,10621.0,129.0,3,76.0,False,0,OnTrack,HARD
46.168,14751.0,6317.0,1388.0,10613.400003657143,143.24999314285714,3,79.79999817142857,False,0,OnTrack,HARD
46.182,14745.78917487397,6315.128109714804,1387.6311278918345,10613.0,144.0,3,80.0,False,0,OnTrack,HARD
46.382,14667.718228788875,6286.99394560804,1382.177511497305,10854.0,154.0,3,93.0,False,0,OnTrack,HARD
46.388,14665.0,6286.0,1382.0,10864.5372752,154.1687464,3,93.1312472,False,0,OnTrack,HARD
46.588,14565.0,6249.0,1376.0,11215.7872752,159.7937464,3,97.5062472,False,0,OnTrack,HARD
46.702,14514.679211919092,6230.256700348285,1373.5412376689658,11416.0,163.0,4,100.0,False,0,OnTrack,HARD
46.768,14487.0,6220.0,1372.0,11321.400183466667,168.22498986666668,4,100.0,False,0,OnTrack,HARD
46.928,14413.0,6193.0,1367.0,11092.066850133333,180.89165653333333,4,100.0,False,0,OnTrack,HARD
46.942,14404.465622823398,6189.922261834825,1366.5178889160647,11072.0,182.0,4,100.0,False,0,OnTrack,HARD
47.188,14215.0,6122.0,1358.0,10633.593085257144,192.54285165714285,4,100.0,False,0,OnTrack,HARD
47.222,14192.306733565732,6113.824722313519,1357.032613515931,10573.0,194.0,5,100.0,False,0,OnTrack,HARD
47.542,14042.805717908763,6059.364199901225,1350.907039936764,10972.0,205.0,5,100.0,False,0,OnTrack,HARD
47.608,14014.0,6049.0,1350.0,11146.56966144,206.97999616,5,100.0,False,0,OnTrack,HARD
47.742,13951.879931261316,6026.919436701915,1348.3871620073699,11501.0,211.0,5,100.0,False,0,OnTrack,HARD
47.982,13831.219245812736,5984.594157654898,1345.9785660097402,10631.0,218.0,5,100.0,False,0,OnTrack,HARD
48.069,13787.0,5969.0,1345.0,10677.428832627045,219.30174297085173,5,100.0,False,0,OnTrack,HARD
48.383,13623.65986149626,5911.6017594973055,1341.296670661636,10845.0,224.0,6,100.0,False,0,OnTrack,HARD
48.468,13573.0,5895.0,1341.0,10977.4582336,228.2499968,6,100.0,False,0,OnTrack,HARD
48.508,13548.0,5887.0,1341.0,11039.791566933334,230.2499968,6,100.0,False,0,OnTrack,HARD
48.623,13480.76404723342,5864.525549063246,1340.5309272955963,11219.0,236.0,6,100.0,False,0,OnTrack,HARD
48.768,13387.0,5832.0,1340.0,11371.97493248,239.6249984,6,100.0,False,0,OnTrack,HARD
48.823,13341.65979265787,5816.496821011282,1340.243550743259,11430.0,241.0,6,100.0,False,0,OnTrack,HARD
49.068,13117.0,5741.0,1343.0,11646.999943314286,244.49999908571428,6,100.0,False,0,OnTrack,HARD
49.103,13092.486052525395,5733.006157672998,1343.2879287215812,11678.0,245.0,6,100.0,False,0,OnTrack,HARD
49.303,13000.25344357368,5704.671334574889,1344.069308098258,10838.0,249.0,6,100.0,False,0,OnTrack,HARD
49.463,12930.795184629886,5684.827790381759,1345.3082816799003,10391.0,253.0,6,100.0,False,0,OnTrack,HARD
49.508,12904.0,5677.0,1346.0,10417.09996288,253.78749888,6,100.0,False,0,OnTrack,HARD
49.728,12741.0,5629.0,1351.0,10544.69996288,257.63749888,6,100.0,False,0,OnTrack,HARD
49.863,12649.7216299633,5602.829832476177,1354.007006980079,10623.0,260.0,7,100.0,False,0,OnTrack,HARD
50.023,12548.602720202345,5574.608177144611,1357.4378248801272,10791.0,263.0,7,100.0,False,0,OnTrack,HARD
50.048,12532.0,5570.0,1358.0,10800.7916416,263.1041664,7,100.0,False,0,OnTrack,HARD
50.308,12349.0,5519.0,1364.0,10902.624974933333,264.1874997333333,7,100.0,False,0,OnTrack,HARD
50.503,12210.258081805594,5479.225062517931,1367.9389375206747,10979.0,265.0,7,100.0,False,0,OnTrack,HARD
50.548,12178.0,5471.0,1369.0,11000.71246912,265.89999872,7,100.0,False,0,OnTrack,HARD
50.588,12149.0,5464.0,1370.0,11020.01246912,266.69999872,7,100.0,False,0,OnTrack,HARD
50.848,11940.0,5407.0,1374.0,11145.46246912,271.89999872,7,100.0,False,0,OnTrack,HARD
50.903,11902.211914378142,5396.731227672823,1374.8415788729635,11172.0,273.0,7,100.0,False,0,OnTrack,HARD
51.028,11808.0,5372.0,1377.0,11271.479115733333,275.0833322666667,7,100.0,False,0,OnTrack,HARD
51.143,11666.498857404305,5335.640490500018,1379.2380789934746,11363.0,277.0,7,100.0,False,0,OnTrack,HARD
51.248,11539.0,5303.0,1381.0,11404.9999744,277.52499968,7,100.0,False,0,OnTrack,HARD
51.343,11462.906233278874,5283.462415051941,1381.9924736924409,11443.0,278.0,7,100.0,False,0,OnTrack,HARD
51.583,11378.62302610435,5261.856826972697,1382.721299686835,11527.0,281.0,7,100.0,False,0,OnTrack,HARD
51.648,11343.0,5253.0,1383.0,11551.374976,281.6093744,7,100.0,False,0,OnTrack,HARD
51.828,11205.0,5219.0,1384.0,11618.874976,283.2968744,7,100.0,False,0,OnTrack,HARD
51.903,11146.025995907921,5204.5180479086375,1384.1646050787488,11647.0,284.0,7,100.0,False,0,OnTrack,HARD
52.128,10975.0,5163.0,1384.0,11239.74214474732,285.61290239704033,7,100.0,False,0,OnTrack,HARD
52.182,10933.69343250004,5153.214094816147,1384.0349067421848,11142.0,286.0,7,100.0,False,0,OnTrack,HARD
52.348,10805.0,5123.0,1384.0,10555.467118933333,287.3833322666667,7,100.0,False,0,OnTrack,HARD
52.422,10746.372169605958,5109.060595812304,1383.5637926034651,10294.0,288.0,8,100.0,False,0,OnTrack,HARD
52.608,10602.0,5075.0,1382.0,10313.633319822222,289.03333262222225,8,100.0,False,0,OnTrack,HARD
52.782,10467.362531736915,5045.396676046352,1381.082566814619,10332.0,290.0,8,100.0,False,0,OnTrack,HARD
52.788,10461.0,5044.0,1381.0,10333.7999616,290.0499989333333,8,100.0,False,0,OnTrack,HARD
53.008,10176.0,4981.0,1376.0,10399.7999616,291.8833322666667,8,100.0,False,0,OnTrack,HARD
53.142,10095.838001494618,4963.22784370998,1374.7512296966893,10440.0,293.0,8,100.0,False,0,OnTrack,HARD
53.308,10049.0,4953.0,1374.0,10471.816642133334,293.69166613333334,8,100.0,False,0,OnTrack,HARD
53.382,10010.763021856194,4944.742802389553,1373.0558396062174,10486.0,294.0,8,100.0,False,0,OnTrack,HARD
53.608,9809.0,4902.0,1368.0,10551.3785344,295.6142848,8,100.0,False,0,OnTrack,HARD
53.662,9735.213493463163,4886.696265000341,1366.3827365801124,10567.0,296.0,8,100.0,False,0,OnTrack,HARD
53.808,9523.0,4843.0,1362.0,10611.52996096,296.72999936,8,100.0,False,0,OnTrack,HARD
53.862,9464.261414796503,4830.955240269352,1360.8536648325758,10628.0,297.0,8,100.0,False,0,OnTrack,HARD
54.222,9284.278334097615,4795.337437399099,1358.3602008785094,10678.0,298.0,8,100.0,False,0,OnTrack,HARD
54.268,9256.0,4790.0,1358.0,10691.991627733334,298.3833322666667,8,100.0,False,0,OnTrack,HARD
54.462,9097.803648770618,4760.289809762601,1355.8291218014654,10751.0,300.0,8,100.0,False,0,OnTrack,HARD
54.549,9027.0,4747.0,1355.0,10751.0,300.43499904,8,100.0,False,0,OnTrack,HARD
54.662,8947.119498028474,4731.9848688136735,1354.3392092210256,10751.0,301.0,8,100.0,False,0,OnTrack,HARD
54.829,8796.0,4704.0,1354.0,10773.174254253743,301.0,8,100.0,False,0,OnTrack,HARD
54.903,8686.693799716513,4684.042815586461,1353.9782854001292,10783.0,301.0,8,100.0,False,0,OnTrack,HARD
55.008,8532.0,4656.0,1354.0,10796.499991771429,301.74999954285715,8,100.0,False,0,OnTrack,HARD
55.183,8433.417606599047,4638.911982516432,1353.9021760324426,10819.0,303.0,8,100.0,False,0,OnTrack,HARD
55.328,8383.0,4631.0,1354.0,10828.062496,303.6041664,8,100.0,False,0,OnTrack,HARD
55.423,8314.540141644358,4619.609212473377,1354.2811614807233,10834.0,304.0,8,100.0,False,0,OnTrack,HARD
55.663,8072.023818604917,4578.685478827316,1355.03489532131,10845.0,304.0,8,100.0,False,0,OnTrack,HARD
55.688,8050.0,4575.0,1355.0,10846.8749952,304.1562496,8,100.0,False,0,OnTrack,HARD
55.823,7947.283425133242,4557.975791682555,1354.3680638529395,10857.0,305.0,8,100.0,False,0,OnTrack,HARD
55.988,7832.0,4539.0,1354.0,10893.535700114286,305.5892854857143,8,100.0,False,0,OnTrack,HARD
56.103,7737.627637574184,4523.318973665212,1355.0909822877036,10919.0,306.0,8,100.0,False,0,OnTrack,HARD
56.188,7665.0,4512.0,1356.0,10930.8392768,306.0,8,100.0,False,0,OnTrack,HARD
56.383,7500.398311731717,4490.59701474358,1356.9197791984323,10958.0,306.0,8,100.0,False,0,OnTrack,HARD
56.468,7428.0,4482.0,1357.0,10958.0,306.3541664,8,100.0,False,0,OnTrack,HARD
56.568,7343.0,4472.0,1357.0,10958.0,306.7708330666667,8,100.0,False,0,OnTrack,HARD
56.623,7299.705175212804,4466.8973633090445,1357.113968886431,10958.0,307.0,8,100.0,False,0,OnTrack,HARD
56.823,7154.359598843851,4449.849169821866,1358.3083068293113,10983.0,308.0,8,100.0,False,0,OnTrack,HARD
56.928,7038.0,4437.0,1359.0,10993.874993371428,308.0,8,100.0,False,0,OnTrack,HARD
57.103,6778.409300492246,4409.227660384011,1359.9250629654548,11012.0,308.0,8,100.0,False,0,OnTrack,HARD
57.128,6748.0,4406.0,1360.0,11013.8749952,308.1562496,8,100.0,False,0,OnTrack,HARD
57.263,6640.162502587802,4394.625289868807,1360.087545754615,11024.0,309.0,8,100.0,False,0,OnTrack,HARD
57.508,6544.0,4385.0,1360.0,11027.499999085714,309.0,8,100.0,False,0,OnTrack,HARD
57.543,6518.617836278203,4382.458984036453,1360.1343580310718,11028.0,309.0,8,100.0,False,0,OnTrack,HARD
57.708,6373.0,4368.0,1361.0,11032.499998254545,309.3749998545455,8,100.0,False,0,OnTrack,HARD
57.968,6150.0,4347.0,1361.0,11039.590907345455,309.96590894545454,8,100.0,False,0,OnTrack,HARD
57.983,6131.806527545082,4345.2555418941865,1360.944649598454,11040.0,310.0,8,100.0,False,0,OnTrack,HARD
58.168,5882.0,4321.0,1360.0,11040.0,310.0,8,100.0,False,0,OnTrack,HARD
58.183,5866.634041653762,4319.500225210033,1359.937971277838,11040.0,310.0,8,100.0,False,0,OnTrack,HARD
58.383,5763.506159891673,4309.359706739364,1359.482406835578,11038.0,310.0,8,100.0,False,0,OnTrack,HARD
58.528,5696.0,4303.0,1359.0,11064.410702628571,310.0,8,100.0,False,0,OnTrack,HARD
58.663,5582.888033479009,4292.433612928014,1358.1673043989567,11089.0,310.0,8,100.0,False,0,OnTrack,HARD
58.688,5558.0,4290.0,1358.0,11035.608194055656,310.0,8,100.0,False,0,OnTrack,HARD
58.862,5358.79625987501,4269.306193360985,1356.8277900886026,10664.0,310.0,8,100.0,False,0,OnTrack,HARD
58.968,5251.0,4258.0,1356.0,10553.3626336,305.031256,8,66.87504,False,0,OnTrack,HARD
59.182,5118.214907313359,4244.966346059589,1353.9327727151165,10330.0,295.0,8,0.0,True,0,OnTrack,HARD
59.288,5058.0,4239.0,1353.0,10144.500224,286.3875104,8,0.0,True,0,OnTrack,HARD
59.342,5022.789616729219,4235.373708758401,1352.5949214777443,10050.0,282.0,8,0.0,True,0,OnTrack,HARD
59.568,4861.0,4219.0,1351.0,8581.000832,242.4500224,8,0.0,True,0,OnTrack,HARD
59.582,4851.9951698897885,4218.21657547922,1350.8673048672097,8490.0,240.0,8,0.0,True,0,OnTrack,HARD
59.748,4748.0,4210.0,1349.0,8347.516776533334,220.63334826666667,8,0.0,True,0,OnTrack,HARD
59.942,4583.850455268857,4194.741278836347,1346.7052304374604,8181.0,198.0,7,0.0,True,0,OnTrack,HARD
60.028,4525.0,4189.0,1346.0,8470.81956864,190.26001152,7,0.0,True,0,OnTrack,HARD
60.342,4434.009182741402,4179.239187868641,1345.0401887080614,9529.0,162.0,6,0.0,True,0,OnTrack,HARD
60.348,4432.0,4179.0,1345.0,9510.4003968,161.58000896,6,0.0,True,0,OnTrack,HARD
60.542,4347.306572905034,4168.6392721947495,1343.1838161540272,8909.0,148.0,5,0.0,True,0,OnTrack,HARD
60.588,4328.0,4166.0,1343.0,8977.342666971428,144.8785801142857,5,0.0,True,0,OnTrack,HARD
60.688,4291.0,4160.0,1343.0,9125.914095542857,138.09286582857143,5,0.0,True,0,OnTrack,HARD
60.822,4244.796235489997,4147.438523961738,1341.901250399462,9325.0,129.0,4,0.0,True,0,OnTrack,HARD
60.908,4217.0,4137.0,1341.0,8962.7255392,125.7750048,4,0.0,True,0,OnTrack,HARD
61.062,4171.506904412272,4114.671020199435,1339.9033694759196,8314.0,120.0,3,0.0,True,0,OnTrack,HARD
61.189,4137.0,4094.0,1339.0,7929.8255808,113.6500096,3,0.0,True,0,OnTrack,HARD
61.262,4118.0073904117335,4081.6293018603224,1338.3085340613363,7709.0,110.0,3,0.0,True,0,OnTrack,HARD
61.463,4070.340771140622,4046.4879757158087,1336.1957376206383,7365.0,103.0,3,0.0,True,0,OnTrack,HARD
61.489,4065.0,4042.0,1336.0,7333.97712,102.4681792,3,0.0,True,0,OnTrack,HARD
61.648,4036.0,4012.0,1335.0,7144.26144,99.2159104,3,0.0,True,0,OnTrack,HARD
61.888,3999.0,3940.0,1332.0,6857.897803636363,94.30681949090909,3,0.0,True,0,OnTrack,HARD
61.903,3997.4463761412426,3936.38623116055,1331.893972073859,6840.0,94.0,3,0.0,True,0,OnTrack,HARD
62.183,3986.761717999615,3888.2583251219617,1332.0650284027765,6216.0,89.0,3,0.0,True,0,OnTrack,HARD
62.228,3987.0,3875.0,1332.0,6173.6719352,88.1562512,3,0.0,True,0,OnTrack,HARD
62.428,3992.0,3795.0,1331.0,5985.5469352,84.4062512,3,0.0,True,0,OnTrack,HARD
62.503,3994.8652432967997,3771.205595997866,1330.787414254591,5915.0,83.0,3,0.0,False,0,OnTrack,HARD
62.703,4004.6160157842496,3735.802203381331,1331.0014891932797,6243.0,82.0,3,10.0,False,0,OnTrack,HARD
62.863,4014.4891530399755,3715.9349032542773,1331.126573377986,6420.0,83.0,3,20.0,False,0,OnTrack,HARD
62.928,4019.0,3706.0,1331.0,6452.499968,84.2187488,3,22.031247999999998,False,0,OnTrack,HARD
63.023,4026.1123309190675,3689.5426300016106,1330.630644437287,6500.0,86.0,3,25.0,False,0,OnTrack,HARD
63.168,4038.0,3662.0,1330.0,6744.428463542858,87.55357074285715,3,32.2499968,False,0,OnTrack,HARD
63.303,4049.9528877241005,3636.738287052869,1329.872419559389,6972.0,89.0,3,39.0,False,0,OnTrack,HARD
63.468,4073.0,3596.0,1330.0,7436.06232,95.1874976,3,43.812498133333335,False,0,OnTrack,HARD
63.543,4089.691171787148,3569.375439809813,1330.0155192738948,7647.0,98.0,3,46.0,False,0,OnTrack,HARD
63.688,4127.0,3513.0,1330.0,7803.7811808,101.6249984,3,52.3437472,False,0,OnTrack,HARD
63.703,4130.559001012287,3507.8750517746207,1329.9986260928176,7820.0,102.0,3,53.0,False,0,OnTrack,HARD
63.863,4164.277810487055,3462.6246754676167,1329.9906388722673,8231.0,108.0,3,57.0,False,0,OnTrack,HARD
64.063,4197.472157991428,3424.5392963452455,1329.9957008346275,8984.0,116.0,3,64.0,False,0,OnTrack,HARD
