seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.737,-1015.0,11337.0,91.0,11633.1603776,244.1687488,6,99.3520832,False,0,OnTrack,HARD
32.048,-870.5719651047764,11309.118845313276,91.98688833654793,11823.0,250.0,6,100.0,False,0,OnTrack,HARD
32.058,-865.0,11308.0,92.0,11755.2508672,250.0,6,100.0,False,0,OnTrack,HARD
32.248,-724.2232612841616,11279.02581567684,92.08782118481635,10468.0,250.0,7,100.0,False,0,OnTrack,HARD
32.438,-577.0,11246.0,92.0,10459.44999424,254.7500032,7,100.0,False,0,OnTrack,HARD
32.448,-570.7316057931966,11244.44344986905,91.99413671122551,10459.0,255.0,7,100.0,False,0,OnTrack,HARD
32.698,-440.0,11206.0,92.0,10682.12488576,259.37499776,7,100.0,False,0,OnTrack,HARD
32.848,-338.81536323658196,11171.900088406568,92.55001111892743,10816.0,262.0,7,100.0,False,0,OnTrack,HARD
32.978,-247.0,11139.0,93.0,10864.42495232,263.6249984,7,100.0,False,0,OnTrack,HARD
33.178,-112.0,11081.0,93.0,10938.92495232,266.1249984,7,100.0,False,0,OnTrack,HARD
33.248,-50.754781728219164,11046.896402561611,92.82855198174238,10965.0,267.0,7,100.0,False,0,OnTrack,HARD
33.407,111.18902801416638,10945.878456803632,92.21209840484944,11041.0,268.0,7,100.0,False,0,OnTrack,HARD
33.498,178.0,10903.0,92.0,11076.48992512,268.90999808,7,99.54500096,False,0,OnTrack,HARD
33.607,221.45591849936488,10874.653989811137,91.96369515060263,11119.0,270.0,7,99.0,False,0,OnTrack,HARD
33.767,254.20438231785056,10843.181271471429,92.07677181993732,11119.0,271.0,7,99.0,False,0,OnTrack,HARD
33.818,281.0,10815.0,92.0,11147.687392,271.4249984,7,99.2124992,False,0,OnTrack,HARD
34.007,444.1993304164331,10641.660690489527,91.23279479828875,11254.0,273.0,7,100.0,False,0,OnTrack,HARD
34.058,480.0,10603.0,91.0,11264.1999616,273.18214217142855,7,100.0,False,0,OnTrack,HARD
34.287,539.9803906547382,10530.86631129992,90.1474459997134,11310.0,274.0,7,100.0,False,0,OnTrack,HARD
34.358,556.0,10507.0,90.0,11341.9500288,274.8875008,7,99.7041664,False,0,OnTrack,HARD
34.527,622.6508526755214,10409.249459844128,89.92829112576584,11418.0,277.0,7,99.0,False,0,OnTrack,HARD
34.678,692.0,10302.0,90.0,11418.0,277.0,7,99.0,False,0,OnTrack,HARD
34.727,712.0662535621659,10268.441470208585,90.01477518642814,11418.0,277.0,7,99.0,False,0,OnTrack,HARD
34.938,788.0,10126.0,90.0,11483.93744,279.10999808,7,99.0,False,0,OnTrack,HARD
35.099,840.0,10013.0,90.0,11534.25,280.72,7,99.0,False,0,OnTrack,HARD
35.127,847.8562132342273,9995.053468003218,90.09075459838886,11543.0,281.0,7,99.0,False,0,OnTrack,HARD
35.278,892.0,9882.0,91.0,11575.46501376,281.0,7,99.0,False,0,OnTrack,HARD
35.327,913.3620552505305,9819.225361233895,91.31364672964405,11586.0,281.0,7,99.0,False,0,OnTrack,HARD
35.438,966.0,9658.0,92.0,11603.911373963636,281.7568186181818,7,99.25227287272727,False,0,OnTrack,HARD
35.767,1014.1691536889758,9491.726865920255,93.69710161251876,11657.0,284.0,7,100.0,False,0,OnTrack,HARD
35.899,1030.0,9414.0,94.0,11072.9,284.4125,7,100.0,False,0,OnTrack,HARD
36.087,1073.540000433871,9211.193445114723,93.95810354701985,10241.0,285.0,7,100.0,False,0,OnTrack,HARD
36.179,1093.0,9120.0,94.0,10245.216666666667,285.0,7,99.61666666666666,False,0,OnTrack,HARD
36.327,1112.3191992061716,9025.771536732249,94.38434315569357,10252.0,285.0,8,99.0,False,0,OnTrack,HARD
36.538,1130.0,8916.0,95.0,10303.4312032,286.9781232,8,99.0,False,0,OnTrack,HARD
36.647,1143.8463576400195,8819.240497408562,94.9945928691403,10330.0,288.0,8,99.0,False,0,OnTrack,HARD
36.699,1150.0,8773.0,95.0,10339.842857142858,288.37142857142857,8,99.0,False,0,OnTrack,HARD
36.927,1166.0828701564292,8596.547834495595,95.13855648241538,10383.0,290.0,8,99.0,False,0,OnTrack,HARD
36.959,1167.0,8566.0,95.0,10383.48,290.16,8,99.0,False,0,OnTrack,HARD
37.127,1166.9403685572845,8373.475775499432,93.44418683458663,10386.0,291.0,8,99.0,False,0,OnTrack,HARD
37.178,1166.0,8323.0,93.0,10400.9811936,291.0,8,99.0,False,0,OnTrack,HARD
37.287,1163.1708515542105,8244.151957422342,92.36441465068894,10433.0,291.0,8,99.0,False,0,OnTrack,HARD
37.498,1155.0,8144.0,92.0,10456.663534587122,292.3146408103957,8,99.65732040519784,False,0,OnTrack,HARD
37.608,1149.715191327344,8071.095195763955,91.98264795952909,10469.0,293.0,8,100.0,False,0,OnTrack,HARD
37.818,1136.0,7884.0,92.0,10504.999978057143,293.74999954285715,8,100.0,False,0,OnTrack,HARD
37.888,1129.610005495101,7806.559909432515,91.91329142551146,10517.0,294.0,8,100.0,False,0,OnTrack,HARD
37.997,1119.0,7688.0,92.0,10531.9874912,294.3406248,8,99.6593752,False,0,OnTrack,HARD
38.138,1106.0,7574.0,93.0,10551.3749824,294.7812496,8,99.2187504,False,0,OnTrack,HARD
38.208,1097.542903987891,7518.651233833898,93.2035527407914,10561.0,295.0,8,99.0,False,0,OnTrack,HARD
38.378,1070.0,7383.0,93.0,10563.97499776,295.42499968,8,99.0,False,0,OnTrack,HARD
38.608,1014.2681258124969,7205.232229226713,93.0250170009783,10568.0,296.0,8,99.0,False,0,OnTrack,HARD
38.618,1011.0,7196.0,93.0,10568.92498816,296.02499968,8,99.0,False,0,OnTrack,HARD
38.837,931.0,6978.0,92.0,10589.18249408,296.57249984,8,99.0,False,0,OnTrack,HARD
39.008,897.0281393391341,6883.280100743475,91.999481398513,10605.0,297.0,8,99.0,False,0,OnTrack,HARD
39.058,887.0,6854.0,92.0,10605.0,297.2083328,8,99.0,False,0,OnTrack,HARD
39.248,834.7125721881217,6697.456621484545,91.6101462343542,10605.0,298.0,8,99.0,False,0,OnTrack,HARD
39.438,778.0,6525.0,91.0,10633.5000192,298.0,8,99.0,False,0,OnTrack,HARD
39.608,738.7868824908694,6404.488017398427,90.60649035646058,10659.0,298.0,8,99.0,False,0,OnTrack,HARD
39.778,700.0,6288.0,90.0,10659.0,298.84999936,8,99.0,False,0,OnTrack,HARD
39.808,692.1133515575473,6264.965749377916,89.83381182716596,10659.0,299.0,8,99.0,False,0,OnTrack,HARD
39.937,656.0,6162.0,89.0,10671.935924423678,299.0,8,99.0,False,0,OnTrack,HARD
40.158,590.0,5993.0,88.0,10694.09749961493,299.0,8,99.0,False,0,OnTrack,HARD
40.167,586.5677930112095,5985.0365996638975,87.99569988232791,10695.0,299.0,8,99.0,False,0,OnTrack,HARD
40.438,465.0,5719.0,89.0,10780.171448685714,300.93571474285716,8,99.96785737142856,False,0,OnTrack,HARD
40.447,461.59694172194503,5711.498948102093,89.03488709291818,10783.0,301.0,8,100.0,False,0,OnTrack,HARD
40.779,376.0,5505.0,90.0,10797.755555555555,302.84444444444443,8,100.0,False,0,OnTrack,HARD
40.807,369.9744620582011,5487.792478189003,90.11118826323451,10799.0,303.0,8,100.0,False,0,OnTrack,HARD
40.978,333.0,5363.0,91.0,10796.328128,303.0,8,100.0,False,0,OnTrack,HARD
41.127,297.93403903299844,5191.472362047759,92.14706435529828,10794.0,303.0,8,100.0,False,0,OnTrack,HARD
41.258,273.0,5031.0,93.0,10802.421416228572,302.53214354285717,8,99.53214354285714,False,0,OnTrack,HARD
41.407,259.83332474108926,4880.721373988896,93.33660985008913,10812.0,302.0,8,99.0,False,0,OnTrack,HARD
41.607,258.89044407403884,4719.834783220404,93.03056277339502,10818.0,302.0,8,99.0,False,0,OnTrack,HARD
41.619,259.0,4711.0,93.0,10817.142857142857,302.0,8,99.04285714285714,False,0,OnTrack,HARD
41.887,265.7947759238964,4536.545317424247,91.98034960597187,10798.0,302.0,8,100.0,False,0,OnTrack,HARD
42.047,273.20787275195113,4433.710740391897,91.23290401393345,10820.0,303.0,8,100.0,False,0,OnTrack,HARD
42.098,276.0,4398.0,91.0,10820.0,303.0,8,99.6812512,False,0,OnTrack,HARD
42.207,282.66313416098274,4316.924241522303,90.51088188667701,10820.0,303.0,8,99.0,False,0,OnTrack,HARD
42.318,294.0,4212.0,90.0,10818.8107136,303.0,8,99.0,False,0,OnTrack,HARD
42.487,326.15521755170363,3983.8974328434506,89.17949783572126,10817.0,303.0,8,99.0,False,0,OnTrack,HARD
42.578,342.0,3881.0,89.0,10818.81999616,303.0,8,99.0,False,0,OnTrack,HARD
42.687,354.20693115544145,3808.9831987635234,89.19903292985005,10821.0,303.0,8,99.0,False,0,OnTrack,HARD
42.898,374.0,3733.0,90.0,10825.835412266666,303.4395829333333,8,99.43958293333333,False,0,OnTrack,HARD
43.118,423.0,3554.0,90.0,10830.8770848,303.8979168,8,99.8979168,False,0,OnTrack,HARD
43.167,435.3119869794381,3513.500163177431,90.22207693519135,10832.0,304.0,8,100.0,False,0,OnTrack,HARD
43.299,470.0,3409.0,91.0,10840.4,304.0,8,99.7,False,0,OnTrack,HARD
43.539,542.0,3220.0,91.0,10855.672727272728,304.0,8,99.15454545454546,False,0,OnTrack,HARD
43.607,564.1671826452755,3166.4011288210545,91.3294760548068,10860.0,304.0,8,99.0,False,0,OnTrack,HARD
43.718,602.0,3079.0,92.0,10865.5500032,304.0,8,99.0,False,0,OnTrack,HARD
43.978,696.0,2880.0,92.0,10878.5499904,304.0,8,99.0,False,0,OnTrack,HARD
44.007,706.0072763859049,2859.542707271582,91.99823812180529,10880.0,304.0,8,99.0,False,0,OnTrack,HARD
44.179,773.0,2730.0,92.0,10876.577113337986,304.0,8,99.0,False,0,OnTrack,HARD
44.208,789.1614819700299,2701.1828204641865,91.93909344176052,10876.0,304.0,8,99.0,False,0,OnTrack,HARD
44.448,947.6145143390012,2433.18079200005,91.01873556568638,10876.0,304.0,8,99.0,False,0,OnTrack,HARD
44.458,952.0,2426.0,91.0,10876.0,304.0,8,99.0,False,0,OnTrack,HARD
44.648,991.8657828089456,2366.32345977399,91.05347869090623,10876.0,304.0,8,99.0,False,0,OnTrack,HARD
44.718,1010.0,2343.0,91.0,10876.0,304.0,8,99.0,False,0,OnTrack,HARD
44.808,1047.7035960942417,2293.641572990567,90.74390852363629,10876.0,304.0,8,99.0,False,0,OnTrack,HARD
44.998,1154.0,2156.0,90.0,10868.8749952,304.0,8,99.7916672,False,0,OnTrack,HARD
45.048,1178.6528111407367,2125.698524711343,89.93099579530376,10867.0,304.0,8,100.0,False,0,OnTrack,HARD
45.238,1289.0,2003.0,90.0,10867.0,304.0,8,100.0,False,0,OnTrack,HARD
45.328,1384.3177012999354,1904.5316720417436,89.99520748933276,10867.0,304.0,8,100.0,False,0,OnTrack,HARD
45.418,1479.0,1808.0,90.0,10814.500074666666,304.0,8,100.0,False,0,OnTrack,HARD
45.568,1564.9631971107265,1721.3999564617015,90.15313386282556,10727.0,304.0,8,100.0,False,0,OnTrack,HARD
45.838,1648.0,1648.0,91.0,10820.750044444445,298.74999751111113,8,99.24999964444444,False,0,OnTrack,HARD
45.928,1720.4003371759586,1583.1918816531106,91.49358250790941,10852.0,297.0,8,99.0,False,0,OnTrack,HARD
46.038,1771.0,1537.0,92.0,10731.392716800001,295.4285696,8,99.3928576,False,0,OnTrack,HARD
46.208,1638.5533799184198,1652.3276137229318,92.02954331004301,10545.0,293.0,8,100.0,True,0,OnTrack,HARD
46.238,1629.0,1661.0,92.0,10522.499904,293.0,8,100.0,True,0,OnTrack,HARD
46.368,1697.8265367780605,1603.5417635585163,91.87533857713856,10425.0,293.0,8,100.0,False,0,OnTrack,HARD
46.438,1754.0,1555.0,92.0,10418.437488,292.5624992,8,100.0,False,0,OnTrack,HARD
46.618,1863.0,1457.0,93.0,10401.562512,291.4375008,8,100.0,False,0,OnTrack,HARD
46.688,1922.2087886436814,1406.105073716525,93.17393358063035,10395.0,291.0,8,100.0,False,0,OnTrack,HARD
46.847,2086.0527811413303,1269.0985868737885,93.03507938469397,9917.0,287.0,8,0.0,True,0,OnTrack,HARD
46.898,2127.0,1235.0,93.0,9938.18453563077,283.8615502769231,8,0.0,True,0,OnTrack,HARD
47.338,2285.0,1110.0,93.0,10120.9537664,256.7846272,8,0.0,True,0,OnTrack,HARD
47.367,2303.3716037197046,1096.4965531438738,92.91810045210855,10133.0,255.0,7,0.0,True,0,OnTrack,HARD
47.527,2429.481349319584,1004.2977351742845,92.2362141658976,9986.0,247.0,7,0.0,True,0,OnTrack,HARD
47.579,2462.0,981.0,92.0,10347.075,247.0,7,0.0,True,0,OnTrack,HARD
47.687,2504.9515840916124,951.5499213272358,91.53132079349938,11097.0,247.0,7,0.0,False,0,OnTrack,HARD
47.798,2539.0,931.0,91.0,10982.4320768,241.8464256,7,7.928576,False,0,OnTrack,HARD
47.967,2620.162039003722,884.790532733472,89.9335690834356,10808.0,234.0,6,20.0,False,0,OnTrack,HARD
48.159,2733.0,832.0,89.0,10667.84,228.24,6,41.120000000000005,False,0,OnTrack,HARD
48.167,2737.600426121905,830.3514124867801,88.98445919953397,10662.0,228.0,6,42.0,False,0,OnTrack,HARD
48.358,2845.0,803.0,89.0,10728.8500224,226.4083328,6,58.7125056,False,0,OnTrack,HARD
48.407,2871.83691143975,798.9261067271148,89.01051947425597,10746.0,226.0,6,63.0,False,0,OnTrack,HARD
48.558,2969.0,795.0,89.0,10849.812544,226.9437504,6,78.1000064,False,0,OnTrack,HARD
48.567,2976.795362393175,795.316499785361,89.00019642024985,10856.0,227.0,6,79.0,False,0,OnTrack,HARD
48.727,3146.7350181722322,809.9567505879534,89.0153662948716,10885.0,228.0,6,83.0,False,0,OnTrack,HARD
48.778,3194.0,815.0,89.0,10897.3249536,229.062496,6,82.1500032,False,0,OnTrack,HARD
48.967,3296.6851141608013,828.0925603027345,88.80228517827013,10943.0,233.0,6,79.0,False,0,OnTrack,HARD
49.178,3375.0,840.0,89.0,11066.3030128,234.3187488,6,73.0656304,False,0,OnTrack,HARD
49.287,3445.0672535940635,848.5092766655969,89.57962077085273,11130.0,235.0,6,70.0,False,0,OnTrack,HARD
49.358,3493.0,854.0,90.0,10840.083072,235.2958336,6,72.0708352,False,0,OnTrack,HARD
49.527,3599.853241347141,864.579747466872,90.85060563258095,10150.0,236.0,6,77.0,False,0,OnTrack,HARD
49.559,3623.0,866.0,91.0,10136.763636363636,236.21818181818182,6,78.6,False,0,OnTrack,HARD
49.839,3860.0,869.0,92.0,10020.945454545454,238.12727272727273,6,92.6,False,0,OnTrack,HARD
49.967,3935.7285847392272,864.391634559459,91.89986062042442,9968.0,239.0,7,99.0,False,0,OnTrack,HARD
50.198,4040.0,842.0,92.0,10089.2750336,243.81250133333333,7,99.96250026666667,False,0,OnTrack,HARD
50.207,4044.858455847436,840.5938407929068,92.06163342948057,10094.0,244.0,7,100.0,False,0,OnTrack,HARD
50.367,4142.374189493099,806.9678038553217,93.70858961112661,10198.0,244.0,7,99.0,False,0,OnTrack,HARD
50.399,4164.0,797.0,94.0,10210.64,244.48,7,99.16,False,0,OnTrack,HARD
50.567,4287.305689131852,724.2722587423083,94.89440193322717,10277.0,247.0,7,100.0,False,0,OnTrack,HARD
50.639,4342.0,686.0,95.0,10310.671652512367,247.716418138561,7,99.6417909307195,False,0,OnTrack,HARD
50.768,4439.805022339791,609.9305539454596,94.81830667687811,10371.0,249.0,7,99.0,False,0,OnTrack,HARD
51.008,4591.276208302295,478.2785916719499,94.01053936271695,10508.0,253.0,7,99.0,False,0,OnTrack,HARD
51.017,4595.0,475.0,94.0,10512.00497152,253.13499904,7,99.0,False,0,OnTrack,HARD
51.208,4642.141787765811,433.1882844664326,94.12456973722036,10597.0,256.0,7,99.0,False,0,OnTrack,HARD
51.317,4681.0,400.0,94.0,10662.3999616,257.94642742857144,7,99.0,False,0,OnTrack,HARD
51.488,4799.526798117869,300.49680819580016,93.01413747290006,10765.0,261.0,7,99.0,False,0,OnTrack,HARD
51.658,4938.0,185.0,92.0,10788.79998208,263.1249984,7,99.0,False,0,OnTrack,HARD
51.888,5082.0396338776,65.69831721332399,91.97146902944404,10821.0,266.0,7,99.0,False,0,OnTrack,HARD
52.018,5156.0,4.0,92.0,10958.041531733334,268.16666453333335,7,99.0,False,0,OnTrack,HARD
52.128,5219.910666730567,-49.932731971751416,91.80685706858124,11074.0,270.0,7,99.0,False,0,OnTrack,HARD
52.368,5356.393383261063,-166.4923400740921,91.03326727452223,11218.0,272.0,7,99.0,False,0,OnTrack,HARD
52.457,5398.0,-202.0,91.0,11245.81248,272.5562496,7,99.0,False,0,OnTrack,HARD
52.688,5480.993057214224,-272.4679052962369,91.71768427665224,11318.0,274.0,7,99.0,False,0,OnTrack,HARD
52.818,5538.0,-321.0,92.0,11358.083293866666,276.16666453333335,7,99.0,False,0,OnTrack,HARD
52.928,5601.744316332597,-375.48511437970797,91.94251665833362,11392.0,278.0,7,99.0,False,0,OnTrack,HARD
52.997,5644.0,-412.0,92.0,11421.51663928889,278.57499946666667,7,99.19166648888888,False,0,OnTrack,HARD
53.218,5772.0,-526.0,93.0,11516.0555008,280.4166656,7,99.8055552,False,0,OnTrack,HARD
53.288,5809.283660670508,-560.4709872288345,93.03996805777152,11546.0,281.0,7,100.0,False,0,OnTrack,HARD
53.378,5862.0,-612.0,93.0,11571.626383507772,281.6150332041865,7,99.79498893193784,False,0,OnTrack,HARD
53.678,6096.0,-866.0,94.0,11657.04785624815,283.6651485499556,7,99.11161715001481,False,0,OnTrack,HARD
53.727,6118.386260012737,-891.4520107019193,94.17217246701826,11671.0,284.0,7,99.0,False,0,OnTrack,HARD
53.927,6159.4978096963605,-944.5108819356715,94.80302314270402,11268.0,285.0,7,99.0,False,0,OnTrack,HARD
53.978,6174.0,-965.0,95.0,11127.608861866667,285.28333226666666,7,99.0,False,0,OnTrack,HARD
54.238,6292.0,-1135.0,96.0,10411.885934933332,286.72777813333335,7,99.0,False,0,OnTrack,HARD
54.287,6313.3570845083395,-1168.2555903062716,96.00607508744044,10277.0,287.0,8,99.0,False,0,OnTrack,HARD
54.399,6359.0,-1243.0,96.0,10284.84,287.0,8,99.0,False,0,OnTrack,HARD
54.487,6394.7072602689805,-1303.8133060132227,96.4221074786796,10291.0,287.0,8,99.0,False,0,OnTrack,HARD
54.578,6431.0,-1368.0,97.0,10308.28996352,287.45499904,8,99.22749952,False,0,OnTrack,HARD
54.798,6513.0,-1525.0,98.0,10350.09001216,288.55500032,8,99.77750016,False,0,OnTrack,HARD
54.887,6543.73271710247,-1589.3729978184376,98.60160202677068,10367.0,289.0,8,100.0,False,0,OnTrack,HARD
55.098,6612.0,-1745.0,100.0,10397.211336145454,289.95909003636365,8,99.52045498181818,False,0,OnTrack,HARD
55.298,6672.0,-1896.0,100.0,10425.847699781818,290.8681809454545,8,99.06590952727272,False,0,OnTrack,HARD
55.327,6679.818273303774,-1917.0837180586254,100.000913762037,10430.0,291.0,8,99.0,False,0,OnTrack,HARD
55.378,6694.0,-1956.0,100.0,10431.2749952,291.25499904,8,99.0,False,0,OnTrack,HARD
55.527,6750.568755319086,-2111.558010579022,99.68082731184143,10435.0,292.0,8,99.0,False,0,OnTrack,HARD
55.718,6827.0,-2323.0,99.0,10491.34501888,292.95500032,8,99.0,False,0,OnTrack,HARD
55.727,6829.708632005249,-2330.57480319476,98.97497548551861,10494.0,293.0,8,99.0,False,0,OnTrack,HARD
55.927,6868.673618118952,-2442.0987902547436,98.58992699400943,10370.0,294.0,8,100.0,False,0,OnTrack,HARD
56.127,6898.673150478957,-2532.0944530098545,98.04861827492748,10491.0,293.0,8,99.0,False,0,OnTrack,HARD
56.138,6901.0,-2539.0,98.0,10490.312512,293.0,8,99.0,False,0,OnTrack,HARD
56.359,6958.0,-2709.0,97.0,10476.5,293.0,8,99.0,False,0,OnTrack,HARD
56.367,6960.062210915218,-2715.337289037625,96.99368100433645,10476.0,293.0,8,99.0,False,0,OnTrack,HARD
56.438,6978.0,-2771.0,97.0,10499.9625216,293.0,8,99.0,False,0,OnTrack,HARD
56.607,7020.73003335098,-2902.366606866532,96.27974810602126,10557.0,293.0,8,99.0,False,0,OnTrack,HARD
56.698,7043.0,-2972.0,96.0,10445.5252352,291.8625024,8,99.0,False,0,OnTrack,HARD
56.767,7059.262186740537,-3024.096571592325,96.02500714914467,10361.0,291.0,8,99.0,False,0,OnTrack,HARD
56.899,7091.0,-3126.0,96.0,10329.65,290.175,8,99.0,False,0,OnTrack,HARD
56.927,7098.378215659457,-3148.9917220466796,95.81923424836037,10323.0,290.0,8,99.0,False,0,OnTrack,HARD
57.099,7146.0,-3294.0,94.0,10298.887845659881,288.92834869599477,8,99.0,False,0,OnTrack,HARD
57.248,7181.613606522553,-3403.0242385610636,93.62053553627888,10278.0,288.0,8,99.0,False,0,OnTrack,HARD
57.418,7220.0,-3522.0,94.0,9876.6788736,287.3928576,8,60.1428864,False,0,OnTrack,HARD
57.528,7246.965832542014,-3606.1115335833615,94.07269495575213,9617.0,287.0,8,35.0,False,0,OnTrack,HARD
57.557,7254.0,-3628.0,94.0,9615.187504,285.3687536,8,28.656264,False,0,OnTrack,HARD
57.688,7284.407635832513,-3722.3183707100056,93.15723046522389,9607.0,278.0,8,0.0,True,0,OnTrack,HARD
57.718,7291.0,-3743.0,93.0,9648.6251776,272.62497706666664,8,0.0,True,0,OnTrack,HARD
57.928,7333.145421641561,-3879.7427490109862,92.9739295688786,9940.0,235.0,8,0.0,True,0,OnTrack,HARD
57.938,7335.0,-3886.0,93.0,9920.2502528,233.8750144,8,0.0,True,0,OnTrack,HARD
58.168,7373.616519759782,-4022.3620845896558,93.91449924169288,9466.0,208.0,7,0.0,True,0,OnTrack,HARD
58.258,7385.0,-4064.0,94.0,9474.9999872,196.750016,7,0.0,True,0,OnTrack,HARD
58.437,7406.0,-4150.0,94.0,9492.8999936,174.375008,7,0.0,True,0,OnTrack,HARD
58.448,7408.19672459627,-4160.231766633607,94.10747269095485,9494.0,173.0,6,0.0,True,0,OnTrack,HARD
58.618,7455.0,-4396.0,97.0,9554.659045236363,161.40909963636363,6,0.0,True,0,OnTrack,HARD
58.818,7502.0,-4694.0,98.0,9626.0226816,147.772736,6,0.0,True,0,OnTrack,HARD
58.888,7510.132579295241,-4754.388728898413,98.08107104789673,9651.0,143.0,4,0.0,True,0,OnTrack,HARD
59.128,7505.582636237778,-4780.3835418182325,98.00854448569137,9163.0,129.0,3,0.0,True,0,OnTrack,HARD
59.237,7500.0,-4792.0,98.0,8924.29014016,126.2750016,3,0.0,True,0,OnTrack,HARD
59.328,7495.9176493752475,-4817.777129635533,98.03863662299818,8725.0,124.0,3,0.0,True,0,OnTrack,HARD
59.398,7491.0,-4843.0,98.0,8651.110976,123.027776,3,0.0,True,0,OnTrack,HARD
59.678,7444.0,-4949.0,97.0,8355.555420444445,119.13888711111112,3,0.0,True,0,OnTrack,HARD
59.688,7441.761961528561,-4952.111281086365,96.97424346202033,8345.0,119.0,3,0.0,False,0,OnTrack,HARD
59.888,7390.457269021055,-4999.404225744039,96.822195773881,8631.0,116.0,3,20.0,False,0,OnTrack,HARD
60.118,7318.0,-5034.0,97.0,8567.7499648,116.7187504,3,37.2500096,False,0,OnTrack,HARD
60.208,7286.319820662079,-5046.432896753531,97.02004937958777,8543.0,117.0,3,44.0,False,0,OnTrack,HARD
60.487,7192.730942349693,-5077.818416829907,96.99359010213118,9575.0,121.0,3,55.0,False,0,OnTrack,HARD
60.518,7186.0,-5080.0,97.0,9616.17196,122.1625024,3,56.453128,False,0,OnTrack,HARD
60.778,7144.0,-5093.0,97.0,9961.48412,131.9124928,3,68.640616,False,0,OnTrack,HARD
60.807,7135.295780918148,-5095.5563676105485,96.95008086148513,10000.0,133.0,3,70.0,False,0,OnTrack,HARD
61.047,7023.353937173074,-5127.961377236486,96.16399061704693,11037.0,142.0,3,82.0,False,0,OnTrack,HARD
61.118,6988.0,-5138.0,96.0,10974.874944,145.5500032,3,82.0,False,0,OnTrack,HARD
61.207,6945.609040225095,-5149.872792625629,95.89655174099032,10897.0,150.0,3,82.0,False,0,OnTrack,HARD
61.487,6830.371226459781,-5181.443457957271,96.02037053531316,10266.0,159.0,3,99.0,False,0,OnTrack,HARD
61.538,6814.0,-5186.0,96.0,10266.0,159.0,3,99.0,False,0,OnTrack,HARD
61.687,6775.096527617598,-5197.088575467977,95.81040476360468,10266.0,159.0,4,99.0,False,0,OnTrack,HARD
61.918,6679.0,-5222.0,95.0,10771.31264,171.2718784,4,99.0,False,0,OnTrack,HARD
62.007,6602.646746539427,-5240.475100397376,94.46067834718117,10966.0,176.0,4,99.0,False,0,OnTrack,HARD
62.098,6525.0,-5259.0,94.0,10746.4629632,180.5499904,4,99.0,False,0,OnTrack,HARD
62.247,6451.6320334787915,-5275.997585393003,93.94089642665459,10387.0,188.0,4,99.0,False,0,OnTrack,HARD
62.567,6355.192026556116,-5297.770700735729,94.10141581885908,10621.0,198.0,5,100.0,False,0,OnTrack,HARD
62.579,6346.0,-5300.0,94.0,10621.0,198.225,5,100.0,False,0,OnTrack,HARD
62.727,6206.621163903699,-5334.159211403814,92.26035225610593,10621.0,201.0,5,100.0,False,0,OnTrack,HARD
62.758,6183.0,-5340.0,92.0,10621.0,201.5812512,5,100.0,False,0,OnTrack,HARD
62.887,6129.160788856691,-5353.569202844066,91.74802841305853,10621.0,204.0,5,100.0,False,0,OnTrack,HARD
63.038,6095.0,-5363.0,92.0,10621.0,207.14583466666667,5,100.0,False,0,OnTrack,HARD
63.127,6053.308409135845,-5374.3264428242655,91.75310446065835,10621.0,209.0,5,100.0,False,0,OnTrack,HARD
63.278,5961.0,-5399.0,91.0,10568.569422222223,213.1944462222222,5,100.0,False,0,OnTrack,HARD
63.487,5837.003815024267,-5430.714347061894,90.17629950258984,10496.0,219.0,5,100.0,False,0,OnTrack,HARD
63.518,5820.0,-5435.0,90.0,10529.0344432,219.8718768,5,100.0,False,0,OnTrack,HARD
63.759,5676.0,-5472.0,88.0,10785.85,226.65,5,100.0,False,0,OnTrack,HARD
63.807,5629.746571440219,-5484.4721950783605,87.564214854144,10837.0,228.0,6,100.0,False,0,OnTrack,HARD
64.008,5407.711176195532,-5544.099811726791,86.037995585418,10904.0,230.0,6,84.0,False,0,OnTrack,HARD
64.018,5400.0,-5546.0,86.0,10882.20027904,230.0,6,81.90002688,False,0,OnTrack,HARD
64.208,5325.4216909429715,-5558.477136859686,85.98054816572528,10468.0,230.0,6,42.0,False,0,OnTrack,HARD
64.278,5301.0,-5559.0,86.0,10425.4165888,228.541664,6,37.624992,False,0,OnTrack,HARD
64.448,5205.7782698377505,-5560.999326728801,85.68498093988738,10322.0,225.0,6,27.0,False,0,OnTrack,HARD
64.618,5093.0,-5555.0,85.0,10380.64995584,225.0,6,42.299988479999996,False,0,OnTrack,HARD
64.648,5074.734087264253,-5552.173377466499,84.85558493121388,10391.0,225.0,6,45.0,False,0,OnTrack,HARD
64.798,4989.0,-5530.0,84.0,10391.0,220.71428205714287,6,46.07142948571428,False,0,OnTrack,HARD
64.928,4917.509434433614,-5499.892997284914,83.10481828040895,10391.0,217.0,6,47.0,False,0,OnTrack,HARD
64.957,4902.0,-5492.0,83.0,10385.8343864,217.0,6,47.6343736,False,0,OnTrack,HARD
65.118,4819.0,-5441.0,83.0,10357.1562272,217.0,6,51.1562528,False,0,OnTrack,HARD
65.248,4754.841318633941,-5391.305414494487,82.2159097349242,10334.0,217.0,6,54.0,False,0,OnTrack,HARD
65.298,4732.0,-5372.0,82.0,10357.068122763636,217.34090821818182,6,58.9999872,False,0,OnTrack,HARD
