seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.797,8800.36550783016,-7695.299592491161,22281.058600823904,7950.0,100.0,2,0.0,True,1,OnTrack,MEDIUM
31.899,8799.0,-7717.0,22281.0,7789.805473744356,97.44200357276418,2,0.0,True,1,OnTrack,MEDIUM
32.08,8799.0,-7763.0,22281.0,7505.539173609695,92.90282113548416,2,0.0,True,1,OnTrack,MEDIUM
32.116,8799.677956349922,-7772.167168606432,22281.009836262565,7449.0,92.0,2,0.0,True,1,OnTrack,MEDIUM
32.316,8807.775660571006,-7821.054474819992,22281.004662123672,7311.0,91.0,2,0.0,False,1,OnTrack,MEDIUM
32.32,8808.0,-7822.0,22281.0,7306.6625,90.9,2,0.0,False,1,OnTrack,MEDIUM
32.52,8822.0,-7867.0,22281.0,7089.7875,85.9,2,0.0,False,1,OnTrack,MEDIUM
32.636,8832.533199572435,-7889.714496575498,22282.290486041893,6964.0,83.0,2,0.0,False,1,OnTrack,MEDIUM
32.699,8841.0,-7903.0,22283.0,6909.18994432,82.36999936,2,0.0,False,1,OnTrack,MEDIUM
32.836,8869.279076263792,-7937.533277251883,22283.806794820513,6790.0,81.0,2,0.0,False,1,OnTrack,MEDIUM
32.996,8905.459352420892,-7975.462141962232,22283.997745344688,7038.0,80.0,2,14.0,False,1,OnTrack,MEDIUM
32.999,8906.0,-7976.0,22284.0,7039.0500224,80.01071451428571,2,14.128574171428571,False,1,OnTrack,MEDIUM
33.276,8937.155360579738,-8001.0019897154325,22284.02657901327,7136.0,81.0,2,26.0,False,1,OnTrack,MEDIUM
33.399,8955.0,-8011.0,22284.0,7304.685802057143,82.31785782857143,2,29.514287542857144,False,1,OnTrack,MEDIUM
33.479,8971.0,-8020.0,22284.0,7414.400087771429,83.17500068571428,2,31.80000182857143,False,1,OnTrack,MEDIUM
33.556,8987.911559687614,-8029.246165857991,22284.09290651692,7520.0,84.0,2,34.0,False,1,OnTrack,MEDIUM
33.757,9036.654581949431,-8054.801778926013,22284.732001171767,7743.0,88.0,2,39.0,False,1,OnTrack,MEDIUM
33.879,9065.0,-8070.0,22285.0,7842.43010432,91.0500032,2,40.83000192,False,1,OnTrack,MEDIUM
33.957,9082.003279677621,-8079.40866446632,22285.067860163334,7906.0,93.0,2,42.0,False,1,OnTrack,MEDIUM
34.179,9127.0,-8107.0,22285.0,7639.5998464,93.0,2,3.1499775999999997,False,1,OnTrack,MEDIUM
34.197,9130.577717944381,-8109.520687784305,22284.997175667726,7618.0,93.0,2,0.0,True,1,OnTrack,MEDIUM
34.437,9176.29391430014,-8146.555674394344,22285.004471579992,7169.0,87.0,2,0.0,True,1,OnTrack,MEDIUM
34.459,9180.0,-8150.0,22285.0,7143.0123488,86.6791648,2,0.0,True,1,OnTrack,MEDIUM
34.579,9199.0,-8170.0,22285.0,7001.2623488,84.9291648,2,0.0,True,1,OnTrack,MEDIUM
34.879,9246.0,-8249.0,22286.0,6646.8873488,80.5541648,2,0.0,True,1,OnTrack,MEDIUM
34.917,9249.744272544505,-8257.00493689435,22286.078030349683,6602.0,80.0,2,0.0,False,1,OnTrack,MEDIUM
35.077,9257.949711955118,-8280.917217109592,22286.137134275512,6537.0,79.0,2,0.0,False,1,OnTrack,MEDIUM
35.299,9259.0,-8310.0,22286.0,6332.574882133334,74.37499733333334,2,0.0,False,1,OnTrack,MEDIUM
35.317,9259.021673358107,-8313.183546846423,22286.00119453041,6316.0,74.0,2,0.0,False,1,OnTrack,MEDIUM
35.477,9258.063110172876,-8345.382724786372,22286.00317883457,6288.0,73.0,2,5.0,False,1,OnTrack,MEDIUM
35.48,9258.0,-8346.0,22286.0,6288.350007466666,72.97499946666667,2,5.175003733333333,False,1,OnTrack,MEDIUM
35.639,9252.0,-8378.0,22286.0,6306.900014933333,71.64999893333334,2,14.450007466666667,False,1,OnTrack,MEDIUM
35.717,9247.54723993731,-8392.573749025818,22286.806479139643,6316.0,71.0,2,19.0,False,1,OnTrack,MEDIUM
35.82,9240.0,-8411.0,22288.0,6469.069539555556,72.14444515555556,2,22.433335466666666,False,1,OnTrack,MEDIUM
35.979,9224.0,-8439.0,22288.0,6705.361301333333,73.91111253333334,2,27.7333376,False,1,OnTrack,MEDIUM
36.077,9211.802747836486,-8455.991876832531,22287.867149160484,6851.0,75.0,2,31.0,False,1,OnTrack,MEDIUM
36.237,9188.583607403318,-8483.102353389644,22287.89609970953,7223.0,78.0,2,37.0,False,1,OnTrack,MEDIUM
36.279,9182.0,-8490.0,22288.0,7300.437736,78.7875024,2,38.0500032,False,1,OnTrack,MEDIUM
36.397,9162.472078449597,-8508.865770711038,22288.519658879086,7518.0,81.0,2,41.0,False,1,OnTrack,MEDIUM
36.519,9141.0,-8528.0,22289.0,7778.7752736,84.0500032,2,44.55833706666667,False,1,OnTrack,MEDIUM
36.637,9119.26994268064,-8546.495086421895,22289.0244678044,8031.0,87.0,2,48.0,False,1,OnTrack,MEDIUM
36.68,9111.0,-8553.0,22289.0,8185.621063466667,87.5375008,2,49.6125024,False,1,OnTrack,MEDIUM
36.84,9077.0,-8577.0,22289.0,8760.9543968,89.5375008,2,55.6125024,False,1,OnTrack,MEDIUM
36.877,9067.54220177312,-8583.533691573824,22289.056420980083,8894.0,90.0,2,57.0,False,1,OnTrack,MEDIUM
37.117,8995.14492402974,-8633.759245525454,22289.85473824337,9467.0,104.0,2,64.0,False,1,OnTrack,MEDIUM
37.18,8979.0,-8645.0,22290.0,9666.575202742857,106.02500205714286,2,65.5750016,False,1,OnTrack,MEDIUM
37.397,8939.357999538188,-8672.743206528745,22290.059120855083,10354.0,113.0,2,71.0,False,1,OnTrack,MEDIUM
37.54,8903.0,-8698.0,22290.0,10525.6000768,120.5968784,2,74.5750016,False,1,OnTrack,MEDIUM
37.717,8831.541173037638,-8747.429917484289,22290.015746076235,10738.0,130.0,2,79.0,False,1,OnTrack,MEDIUM
37.76,8815.0,-8759.0,22290.0,10768.816712533333,131.43333546666668,2,78.82083306666667,False,1,OnTrack,MEDIUM
37.957,8756.645766690115,-8800.975002685587,22289.74240754377,10910.0,138.0,2,78.0,False,1,OnTrack,MEDIUM
38.117,8718.323599359876,-8830.377072447285,22289.761583318486,11042.0,149.0,3,80.0,False,1,OnTrack,MEDIUM
38.179,8701.0,-8844.0,22290.0,10819.685255314285,149.0,3,62.28567771428571,False,1,OnTrack,MEDIUM
38.34,8649.0,-8885.0,22291.0,10242.3854848,149.0,3,16.285696,False,1,OnTrack,MEDIUM
38.397,8627.584038485491,-8901.152752219201,22291.212053099283,10038.0,149.0,3,0.0,True,1,OnTrack,MEDIUM
38.557,8561.10363135338,-8949.146742404597,22291.22747803779,9956.0,139.0,3,0.0,True,1,OnTrack,MEDIUM
38.66,8527.0,-8973.0,22291.0,9978.888897860612,135.30824228054658,3,0.0,True,1,OnTrack,MEDIUM
38.836,8493.214558477617,-8994.976872867015,22290.341689479916,10018.0,129.0,3,0.0,True,1,OnTrack,MEDIUM
38.96,8463.0,-9007.0,22290.0,9613.14,119.08,3,0.0,True,1,OnTrack,MEDIUM
39.036,8434.101313768446,-9016.30260622293,22289.94193675438,9365.0,113.0,2,0.0,True,1,OnTrack,MEDIUM
39.219,8354.0,-9039.0,22290.0,8639.40474624,106.59499776,2,0.0,True,1,OnTrack,MEDIUM
39.236,8348.3207008813,-9040.469844621883,22289.988025697985,8572.0,106.0,2,0.0,True,1,OnTrack,MEDIUM
39.636,8275.359785751889,-9042.538307306466,22289.054457997438,7919.0,97.0,2,0.0,True,1,OnTrack,MEDIUM
39.679,8262.0,-9040.0,22289.0,7826.703434057143,95.9249984,2,0.0,True,1,OnTrack,MEDIUM
39.879,8183.0,-9024.0,22289.0,7397.417719771429,90.9249984,2,0.0,True,1,OnTrack,MEDIUM
39.916,8171.698782313305,-9021.144897052938,22289.04011009904,7318.0,90.0,2,0.0,True,1,OnTrack,MEDIUM
40.116,8140.3276429664475,-9007.810849327747,22289.44372454016,7201.0,87.0,2,0.0,True,1,OnTrack,MEDIUM
40.299,8120.0,-8990.0,22289.0,7106.533617721077,85.17456266127684,2,0.0,True,1,OnTrack,MEDIUM
40.479,8089.0,-8963.0,22288.0,7013.615897155654,83.37905115276627,2,0.0,True,1,OnTrack,MEDIUM
40.517,8083.112555684069,-8956.846631473276,22288.30805586096,6994.0,83.0,2,0.0,False,1,OnTrack,MEDIUM
40.579,8074.0,-8946.0,22289.0,7000.642870857143,82.55714194285714,2,4.6500096,False,1,OnTrack,MEDIUM
40.797,8040.541407997807,-8891.98684306315,22288.62348184247,7024.0,81.0,2,21.0,False,1,OnTrack,MEDIUM
40.92,8026.0,-8864.0,22288.0,7134.3156824,81.0,2,24.843752,False,1,OnTrack,MEDIUM
41.117,8014.0145183366585,-8835.150797073145,22287.93402836725,7311.0,81.0,2,31.0,False,1,OnTrack,MEDIUM
41.2,8010.0,-8822.0,22288.0,7410.859452,82.296876,2,32.8156264,False,1,OnTrack,MEDIUM
41.437,7996.517198535513,-8768.726505346058,22288.017499555375,7696.0,86.0,2,38.0,False,1,OnTrack,MEDIUM
41.539,7993.0,-8743.0,22288.0,7969.275342933333,87.70000213333333,2,42.675005866666666,False,1,OnTrack,MEDIUM
41.599,7992.0,-8728.0,22288.0,8130.025342933333,88.70000213333333,2,45.425005866666666,False,1,OnTrack,MEDIUM
41.677,7990.670413872703,-8710.229660101319,22288.08975445775,8339.0,90.0,2,49.0,False,1,OnTrack,MEDIUM
41.959,7988.0,-8633.0,22288.0,9292.5129328,95.2875024,2,58.6937544,False,1,OnTrack,MEDIUM
41.997,7988.739369139439,-8614.388816596225,22287.649331373403,9421.0,96.0,2,60.0,False,1,OnTrack,MEDIUM
42.139,7993.0,-8538.0,22286.0,9772.055872,102.7055616,2,63.944448,False,1,OnTrack,MEDIUM
42.357,7996.970132723944,-8480.645388388491,22285.459274799436,10311.0,113.0,2,70.0,False,1,OnTrack,MEDIUM
42.58,8003.0,-8440.0,22286.0,11537.500352,123.3535744,2,78.7607168,False,1,OnTrack,MEDIUM
42.637,8005.847121529105,-8421.655613960165,22286.0302567482,11851.0,126.0,2,81.0,False,1,OnTrack,MEDIUM
42.739,8012.0,-8383.0,22286.0,11752.880311652174,130.54565787826087,2,82.99565467826086,False,1,OnTrack,MEDIUM
43.557,8082.175096687983,-8001.227444469763,22284.20240011119,10966.0,167.0,3,99.0,False,1,OnTrack,MEDIUM
43.66,8090.0,-7959.0,22284.0,11149.11122488889,171.29166933333335,3,99.0,False,1,OnTrack,MEDIUM
43.917,8107.220639641638,-7863.962258976935,22283.530179707126,11606.0,182.0,4,99.0,False,1,OnTrack,MEDIUM
44.02,8115.0,-7820.0,22283.0,11391.702644622223,185.1472241777778,4,99.0,False,1,OnTrack,MEDIUM
44.277,8138.7032867196585,-7685.640074973763,22281.009040207493,10857.0,193.0,4,99.0,False,1,OnTrack,MEDIUM
44.28,8139.0,-7684.0,22281.0,10860.25234210909,193.1022749090909,4,99.0,False,1,OnTrack,MEDIUM
44.52,8163.0,-7553.0,22281.0,11120.43416029091,201.2840930909091,4,99.0,False,1,OnTrack,MEDIUM
44.64,8175.0,-7485.0,22280.0,11250.525069381818,205.3750021818182,4,99.0,False,1,OnTrack,MEDIUM
44.717,8185.909459186097,-7426.141797508968,22279.51546336041,11334.0,208.0,5,99.0,False,1,OnTrack,MEDIUM
44.92,8219.0,-7253.0,22279.0,11651.550100114286,212.35000137142856,5,99.0,False,1,OnTrack,MEDIUM
44.997,8226.636033447412,-7212.657408561278,22278.876856272716,11772.0,214.0,5,99.0,False,1,OnTrack,MEDIUM
45.239,8242.0,-7133.0,22278.0,11069.593068462516,220.74094943893937,5,99.0,False,1,OnTrack,MEDIUM
45.356,8256.157470734892,-7064.425772479481,22276.686345548846,10730.0,224.0,5,99.0,False,1,OnTrack,MEDIUM
45.44,8267.0,-7011.0,22276.0,10851.38,224.84,5,99.0,False,1,OnTrack,MEDIUM
45.556,8280.432668642568,-6941.481086978451,22275.996898671543,11019.0,226.0,6,99.0,False,1,OnTrack,MEDIUM
45.6,8286.0,-6912.0,22276.0,11020.2375,227.375,6,99.0,False,1,OnTrack,MEDIUM
45.876,8330.38036693102,-6673.457747608355,22274.389022565454,11028.0,236.0,6,99.0,False,1,OnTrack,MEDIUM
45.959,8341.0,-6615.0,22274.0,10892.6061456,236.2593752,6,73.3218552,False,1,OnTrack,MEDIUM
46.196,8358.191081704847,-6515.362873474969,22273.94139712247,10506.0,237.0,6,0.0,True,1,OnTrack,MEDIUM
46.259,8363.0,-6488.0,22274.0,10386.6936288,231.4874944,6,0.0,True,1,OnTrack,MEDIUM
46.356,8372.16391082138,-6437.294891845824,22274.067434728873,10203.0,223.0,6,0.0,True,1,OnTrack,MEDIUM
46.479,8384.0,-6359.0,22274.0,10367.715822717737,215.94513236032037,6,0.0,True,1,OnTrack,MEDIUM
46.757,8397.610460019445,-6155.494909333825,22273.03350010726,10740.0,200.0,5,0.0,True,1,OnTrack,MEDIUM
46.779,8398.0,-6144.0,22273.0,10627.7993472,197.937488,5,0.0,True,1,OnTrack,MEDIUM
46.917,8398.293579858748,-6096.774633114773,22273.073013376197,9924.0,185.0,5,0.0,True,1,OnTrack,MEDIUM
47.039,8396.0,-6063.0,22273.0,10226.966984533334,182.96666453333333,5,0.0,True,1,OnTrack,MEDIUM
47.157,8391.930134316632,-6015.259413405717,22272.37145400951,10520.0,181.0,5,0.0,True,1,OnTrack,MEDIUM
47.379,8375.0,-5906.0,22271.0,10252.674845866666,171.74999466666668,5,0.0,True,1,OnTrack,MEDIUM
47.397,8372.729253642072,-5897.783658613236,22270.98788526667,10231.0,171.0,4,0.0,True,1,OnTrack,MEDIUM
47.439,8367.0,-5879.0,22271.0,10179.12984192,169.9499968,4,0.0,True,1,OnTrack,MEDIUM
47.597,8342.510130012979,-5811.441950979426,22271.037572374273,9984.0,166.0,4,0.0,True,1,OnTrack,MEDIUM
47.679,8328.0,-5778.0,22271.0,9894.61986048,165.17999872,4,0.82000128,True,1,OnTrack,MEDIUM
47.797,8304.95050733819,-5731.593973926672,22270.84308969111,9766.0,164.0,4,2.0,False,1,OnTrack,MEDIUM
48.0,8258.0,-5657.0,22271.0,9936.8583872,158.0791648,4,35.833344000000004,False,1,OnTrack,MEDIUM
48.037,8248.192100992128,-5644.215549186617,22271.225847727826,9968.0,157.0,4,42.0,False,1,OnTrack,MEDIUM
48.259,8182.0,-5572.0,22273.0,10277.69017856,159.22000128,4,59.76001024,False,1,OnTrack,MEDIUM
48.437,8121.722222736871,-5517.5945838899515,22272.996176836674,10526.0,161.0,4,74.0,False,1,OnTrack,MEDIUM
48.439,8121.0,-5517.0,22273.0,10529.5439768,161.0687544,4,74.15626,False,1,OnTrack,MEDIUM
48.659,8038.0,-5455.0,22274.0,10919.3564768,168.6312544,4,91.34376,False,1,OnTrack,MEDIUM
48.739,8006.0,-5433.0,22274.0,11061.1064768,171.3812544,4,97.59376,False,1,OnTrack,MEDIUM
48.757,7995.898384166268,-5426.2273036858305,22274.017266154042,11093.0,172.0,4,99.0,False,1,OnTrack,MEDIUM
48.957,7820.5701492351,-5310.5828981245695,22274.84088988313,11397.0,178.0,4,99.0,False,1,OnTrack,MEDIUM
48.999,7790.0,-5290.0,22275.0,11397.0,179.312504,4,99.0,False,1,OnTrack,MEDIUM
49.117,7733.632876670415,-5250.263121444988,22275.283560835007,11397.0,183.0,4,99.0,False,1,OnTrack,MEDIUM
49.357,7693.278323815058,-5210.246232512698,22275.07928561468,11703.0,188.0,4,92.0,False,1,OnTrack,MEDIUM
49.38,7687.0,-5204.0,22275.0,11615.791424,188.479168,4,90.083328,False,1,OnTrack,MEDIUM
49.597,7605.286501351462,-5122.938443303859,22274.030956874558,10793.0,193.0,5,72.0,False,1,OnTrack,MEDIUM
49.619,7597.0,-5114.0,22274.0,10800.750045090908,193.45000261818183,5,73.20000698181818,False,1,OnTrack,MEDIUM
49.7,7568.0,-5081.0,22274.0,10829.284113454545,195.1068194909091,5,77.6181853090909,False,1,OnTrack,MEDIUM
49.92,7493.0,-4987.0,22273.0,10906.784113454545,199.6068194909091,5,89.6181853090909,False,1,OnTrack,MEDIUM
50.037,7457.247100407444,-4936.945669024206,22271.827812262443,10948.0,202.0,5,96.0,False,1,OnTrack,MEDIUM
50.139,7423.0,-4884.0,22271.0,11047.4501248,202.42500053333333,5,97.2750016,False,1,OnTrack,MEDIUM
50.277,7364.626590220041,-4786.032003581815,22270.882497584713,11182.0,203.0,5,99.0,False,1,OnTrack,MEDIUM
50.399,7317.0,-4705.0,22271.0,11358.9001856,206.0500032,5,94.4249952,False,1,OnTrack,MEDIUM
50.597,7273.8279035791065,-4637.362519872462,22270.35013829825,11646.0,211.0,5,87.0,False,1,OnTrack,MEDIUM
50.72,7244.0,-4599.0,22270.0,11215.499776,213.56250133333333,5,63.937488,False,1,OnTrack,MEDIUM
50.837,7201.421713233396,-4547.145104440513,22269.990046403964,10806.0,216.0,5,42.0,False,1,OnTrack,MEDIUM
50.919,7168.0,-4509.0,22270.0,10284.2741856,215.4874992,5,20.474966400000003,False,1,OnTrack,MEDIUM
50.997,7136.1663994768005,-4475.447103555025,22269.92389129126,9788.0,215.0,6,0.0,False,1,OnTrack,MEDIUM
51.18,7059.0,-4405.0,22270.0,9794.481252266667,210.80624853333333,6,16.775005866666667,False,1,OnTrack,MEDIUM
51.34,6985.0,-4349.0,22271.0,9800.147918933333,207.13958186666667,6,31.441672533333332,False,1,OnTrack,MEDIUM
51.477,6920.282475752989,-4306.3852034392585,22270.36587727191,9805.0,204.0,6,44.0,False,1,OnTrack,MEDIUM
51.56,6880.0,-4283.0,22270.0,9799.18999552,203.58499968,6,55.62000896,False,1,OnTrack,MEDIUM
51.677,6821.156537909468,-4253.084823119538,22270.281312480965,9791.0,203.0,6,72.0,False,1,OnTrack,MEDIUM
51.82,6746.0,-4221.0,22271.0,9902.7188,205.6812512,6,77.3625024,False,1,OnTrack,MEDIUM
51.837,6736.831686176213,-4217.481562697738,22271.035649803416,9916.0,206.0,6,78.0,False,1,OnTrack,MEDIUM
52.0,6647.0,-4187.0,22271.0,9921.84229486055,208.92114743027443,6,87.34767177687816,False,1,OnTrack,MEDIUM
52.116,6582.395426332201,-4169.061719675123,22270.972854463245,9926.0,211.0,6,94.0,False,1,OnTrack,MEDIUM
52.28,6486.0,-4149.0,22271.0,10085.3875,213.5625,6,96.5625,False,1,OnTrack,MEDIUM
52.436,6383.744605196006,-4135.624868169884,22271.018463362525,10237.0,216.0,6,99.0,False,1,OnTrack,MEDIUM
52.479,6356.0,-4133.0,22271.0,10250.296072421053,216.50921128421052,6,93.39867587368421,False,1,OnTrack,MEDIUM
53.039,6007.0,-4124.0,22270.0,10423.453967157895,223.14079023157893,6,20.451307452631582,False,1,OnTrack,MEDIUM
53.196,5870.970957037043,-4114.722021242665,22269.976161778533,10472.0,225.0,6,0.0,True,1,OnTrack,MEDIUM
53.359,5746.0,-4104.0,22270.0,10617.597955097042,218.61921312323716,6,0.0,True,1,OnTrack,MEDIUM
53.477,5692.65322844127,-4098.469004670984,22269.94871305602,10723.0,214.0,5,0.0,True,1,OnTrack,MEDIUM
53.637,5654.103778230935,-4089.9790040050775,22269.8658321775,10622.0,195.0,5,0.0,True,1,OnTrack,MEDIUM
53.74,5610.0,-4074.0,22270.0,10740.4500736,190.21785417142857,5,0.0,True,1,OnTrack,MEDIUM
53.917,5487.589284753878,-4024.7221444170696,22270.624524286213,10944.0,182.0,5,0.0,True,1,OnTrack,MEDIUM
54.039,5413.0,-3992.0,22271.0,10740.956929828571,178.51428205714285,5,0.0,True,1,OnTrack,MEDIUM
54.197,5368.42640954182,-3966.8873038859897,22271.105440521544,10478.0,174.0,4,0.0,True,1,OnTrack,MEDIUM
54.357,5344.580722085463,-3942.282237452664,22271.005986633256,10059.0,170.0,4,0.0,True,1,OnTrack,MEDIUM
54.379,5339.0,-3937.0,22271.0,10028.06232,168.8999936,4,0.0,True,1,OnTrack,MEDIUM
54.517,5293.676907303451,-3894.705582753496,22270.99870202955,9834.0,162.0,4,0.0,True,1,OnTrack,MEDIUM
54.54,5286.0,-3887.0,22271.0,9819.5530848,161.4968736,4,0.0,True,1,OnTrack,MEDIUM
54.759,5222.0,-3812.0,22271.0,9681.9936696,156.7062472,4,0.0,True,1,OnTrack,MEDIUM
54.837,5201.869469028028,-3785.9318555389755,22270.99469915581,9633.0,155.0,4,0.0,False,1,OnTrack,MEDIUM
54.979,5166.0,-3735.0,22271.0,9817.0084992,155.0,4,36.6833664,False,1,OnTrack,MEDIUM
55.077,5139.271376598327,-3691.667785601237,22271.03989418954,9944.0,155.0,4,62.0,False,1,OnTrack,MEDIUM
55.259,5092.0,-3607.0,22271.0,10219.73019392,155.91000064,4,72.92000768,False,1,OnTrack,MEDIUM
55.277,5088.21370316482,-3599.8041701817788,22270.96766757217,10247.0,156.0,4,74.0,False,1,OnTrack,MEDIUM
55.599,5039.0,-3490.0,22270.0,11029.6392,167.6277824,4,83.8388928,False,1,OnTrack,MEDIUM
55.637,5032.867184694224,-3474.139707477181,22269.971018090087,11122.0,169.0,4,85.0,False,1,OnTrack,MEDIUM
55.759,5012.0,-3419.0,22270.0,11344.6502336,172.66000384,4,91.71000704,False,1,OnTrack,MEDIUM
55.837,4998.7186637940995,-3384.3398923059885,22270.012987268325,11487.0,175.0,4,96.0,False,1,OnTrack,MEDIUM
55.94,4979.0,-3336.0,22270.0,11455.58498048,178.60500224,4,97.54500096,False,1,OnTrack,MEDIUM
56.037,4955.021704908627,-3282.75645083163,22269.945051397863,11426.0,182.0,4,99.0,False,1,OnTrack,MEDIUM
56.197,4906.163620792838,-3183.1103444196992,22269.820748977607,11426.0,187.0,4,99.0,False,1,OnTrack,MEDIUM
56.319,4873.0,-3122.0,22270.0,11181.999744,190.4312536,4,91.7562424,False,1,OnTrack,MEDIUM
56.517,4831.70230431885,-3059.8122074071175,22270.83437999339,10786.0,196.0,5,80.0,False,1,OnTrack,MEDIUM
56.579,4820.0,-3044.0,22271.0,10871.0564256,197.5500032,5,83.6812576,False,1,OnTrack,MEDIUM
56.76,4779.0,-2994.0,22271.0,11119.3657128,202.0750016,5,94.4281288,False,1,OnTrack,MEDIUM
56.837,4747.223412081943,-2962.905762873471,22270.978926420947,11225.0,204.0,5,99.0,False,1,OnTrack,MEDIUM
57.1,4598.0,-2835.0,22271.0,11534.8469504,209.75312639999999,5,99.0,False,1,OnTrack,MEDIUM
57.157,4571.033375499147,-2814.6346478844416,22271.00322671973,11602.0,211.0,5,99.0,False,1,OnTrack,MEDIUM
57.479,4442.0,-2737.0,22271.0,11201.91484096,217.44000256,5,99.0,False,1,OnTrack,MEDIUM
57.557,4402.337225211918,-2714.9372987141687,22270.999598876228,11105.0,219.0,5,99.0,False,1,OnTrack,MEDIUM
57.719,4311.0,-2665.0,22271.0,10981.4749024,223.0500032,5,99.0,False,1,OnTrack,MEDIUM
57.88,4221.0,-2618.0,22271.0,10858.7124512,227.0750016,5,99.0,False,1,OnTrack,MEDIUM
57.957,4179.030430190627,-2596.6551030118717,22270.999977253403,10800.0,229.0,6,99.0,False,1,OnTrack,MEDIUM
58.1,4094.0,-2555.0,22271.0,10967.6278528,232.1777792,6,99.0,False,1,OnTrack,MEDIUM
58.317,3922.135933528046,-2475.8821337338086,22271.000187371705,11222.0,237.0,6,99.0,False,1,OnTrack,MEDIUM
58.38,3880.0,-2457.0,22271.0,11288.825067885715,238.12500114285714,6,99.0,False,1,OnTrack,MEDIUM
58.597,3784.726726837039,-2416.4859684867497,22270.998904477226,11519.0,242.0,6,99.0,False,1,OnTrack,MEDIUM
58.66,3755.0,-2405.0,22271.0,11555.8815810651,243.29157287776613,6,99.0,False,1,OnTrack,MEDIUM
58.94,3575.0,-2340.0,22271.0,11719.799552612367,249.03189094751477,6,99.0,False,1,OnTrack,MEDIUM
59.036,3510.4231471651515,-2318.3933161314967,22270.97880782592,11776.0,251.0,6,99.0,False,1,OnTrack,MEDIUM
59.199,3401.0,-2284.0,22271.0,11295.96481152,253.44500096,6,99.0,False,1,OnTrack,MEDIUM
59.436,3238.3721011778794,-2237.276172156777,22271.098000762548,10598.0,257.0,7,99.0,False,1,OnTrack,MEDIUM
59.459,3223.0,-2233.0,22271.0,10613.844488533334,257.3194453333333,7,99.0,False,1,OnTrack,MEDIUM
59.619,3111.0,-2203.0,22270.0,10724.066710755556,259.54166755555553,7,99.0,False,1,OnTrack,MEDIUM
59.796,2935.599543763529,-2161.5662040698808,22270.790130441314,10846.0,262.0,7,99.0,False,1,OnTrack,MEDIUM
59.839,2898.0,-2153.0,22271.0,10871.609460939073,262.5955688590482,7,99.0,False,1,OnTrack,MEDIUM
60.157,2723.9463611992223,-2116.645571744895,22271.01207808619,11061.0,267.0,7,99.0,False,1,OnTrack,MEDIUM
60.179,2710.0,-2114.0,22271.0,11064.221447314285,267.39285942857146,7,99.0,False,1,OnTrack,MEDIUM
60.339,2591.0,-2092.0,22271.0,11087.650018742857,270.2500022857143,7,99.0,False,1,OnTrack,MEDIUM
60.437,2518.9446855975225,-2079.5289156865447,22271.002734078393,11102.0,272.0,7,99.0,False,1,OnTrack,MEDIUM
60.54,2443.0,-2067.0,22271.0,11181.8250496,273.2875008,7,99.0,False,1,OnTrack,MEDIUM
60.779,2273.0,-2040.0,22271.0,11367.0500992,276.2750016,7,99.0,False,1,OnTrack,MEDIUM
60.837,2251.351399879526,-2036.637609952143,22271.00068242371,11412.0,277.0,7,99.0,False,1,OnTrack,MEDIUM
60.979,2197.0,-2029.0,22271.0,11508.7375872,279.6625024,7,99.0,False,1,OnTrack,MEDIUM
60.997,2182.8463665731024,-2027.0857507414898,22270.999160943677,11521.0,280.0,7,99.0,False,1,OnTrack,MEDIUM
61.197,1919.7837975389468,-1992.0330463738233,22270.985225261615,11137.0,280.0,7,99.0,False,1,OnTrack,MEDIUM
61.279,1811.0,-1978.0,22271.0,10719.20934784,281.23000192,7,99.0,False,1,OnTrack,MEDIUM
61.397,1683.2529291567814,-1962.2740546566338,22271.054532153226,10118.0,283.0,8,99.0,False,1,OnTrack,MEDIUM
61.68,1481.0,-1940.0,22271.0,10258.6156568,285.6531256,8,99.0,False,1,OnTrack,MEDIUM
61.717,1459.6495132084501,-1937.683388381349,22270.91550505536,10277.0,286.0,8,99.0,False,1,OnTrack,MEDIUM
61.999,1306.0,-1921.0,22270.0,10348.91003264,288.82000128,8,99.0,False,1,OnTrack,MEDIUM
62.117,1220.6313851509835,-1911.7815064869023,22269.880200832955,10379.0,290.0,8,99.0,False,1,OnTrack,MEDIUM
62.277,1086.3504037930966,-1897.2976712527425,22269.966685201754,9981.0,290.0,8,0.0,False,1,OnTrack,MEDIUM
62.359,1019.0,-1890.0,22270.0,10006.2833728,287.6083296,8,0.0,False,1,OnTrack,MEDIUM
62.517,894.7589720122872,-1876.4670221241304,22270.009450976708,10055.0,283.0,8,0.0,False,1,OnTrack,MEDIUM
62.559,863.0,-1873.0,22270.0,10043.9749664,279.6749898666667,8,0.0,False,1,OnTrack,MEDIUM
62.7,754.0,-1861.0,22270.0,10006.9624832,268.51249493333336,8,0.0,False,1,OnTrack,MEDIUM
62.997,452.1774689976358,-1826.2525190783645,22270.993342547285,9929.0,245.0,8,0.0,True,1,OnTrack,MEDIUM
63.0,450.0,-1826.0,22271.0,9932.5250752,244.7749952,8,0.0,True,1,OnTrack,MEDIUM
63.237,362.2735802485618,-1815.8452448199707,22271.052948905497,10211.0,227.0,8,0.0,True,1,OnTrack,MEDIUM
63.34,328.0,-1812.0,22271.0,9781.833066666666,218.41666133333334,8,0.0,True,1,OnTrack,MEDIUM
