seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
nan,-7529.0,-7664.0,502.0,10534.3716664,126.609372,2,85.609372,False,1,OnTrack,MEDIUM
nan,-7560.8870269132685,-7527.152989148306,502.00675513967127,11535.0,141.0,3,100.0,False,1,OnTrack,MEDIUM
nan,-7562.0,-7522.0,502.0,11523.3000576,141.6499968,3,100.0,False,1,OnTrack,MEDIUM
nan,-7574.508718931447,-7459.343259038525,501.822842240555,11355.0,151.0,3,100.0,False,1,OnTrack,MEDIUM
nan,-7583.0,-7412.0,502.0,10944.03019776,156.98499712,3,100.0,False,1,OnTrack,MEDIUM
nan,-7588.022130396861,-7383.417383890645,502.28075739028213,10737.0,160.0,3,100.0,False,1,OnTrack,MEDIUM
nan,-7600.0,-7312.0,503.0,10847.2,167.25454545454545,3,100.0,False,1,OnTrack,MEDIUM
nan,-7612.0,-7227.0,503.0,10978.4249536,175.89317876363637,3,100.0,False,1,OnTrack,MEDIUM
nan,-7619.206705069693,-7167.144715455536,503.02967768234555,11056.0,181.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-7630.138420825352,-7062.248740245395,503.0232819076777,9936.0,185.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-7631.0,-7053.0,503.0,9930.501820444028,185.3261631939984,5,100.0,False,1,OnTrack,MEDIUM
nan,-7647.268045850194,-6850.095424573463,502.03656162792856,9818.0,192.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-7648.0,-6840.0,502.0,9849.404258327273,192.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-7663.680268228461,-6594.455464683434,502.0019343204932,10805.0,192.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-7664.0,-6589.0,502.0,10805.0,192.8937456,5,100.0,False,1,OnTrack,MEDIUM
nan,-7667.047599414511,-6536.0399294677845,501.89582754671585,10805.0,203.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-7671.0,-6472.0,502.0,10887.6499392,207.9714249142857,5,47.800038400000005,False,1,OnTrack,MEDIUM
nan,-7674.635150467815,-6418.655730347229,502.4450564947936,10938.0,211.0,5,16.0,True,1,OnTrack,MEDIUM
nan,-7679.0,-6344.0,503.0,10643.7376416,210.1687504,5,2.7000064000000012,True,1,OnTrack,MEDIUM
nan,-7679.610360529974,-6329.061917785274,503.04426289359617,10584.0,210.0,5,0.0,True,1,OnTrack,MEDIUM
nan,-7681.0,-6245.0,503.0,10342.0688512,205.53750186666667,5,0.0,True,1,OnTrack,MEDIUM
nan,-7673.0,-6078.0,503.0,9867.6938512,196.78750186666667,5,0.0,True,1,OnTrack,MEDIUM
nan,-7672.182522557117,-6063.965247453771,502.9993881716633,9825.0,196.0,5,0.0,True,1,OnTrack,MEDIUM
nan,-7668.0,-5994.0,503.0,10031.0248032,187.625008,5,0.0,True,1,OnTrack,MEDIUM
nan,-7666.997514881769,-5978.9653903548915,503.0079002544956,10071.0,186.0,5,0.0,True,1,OnTrack,MEDIUM
nan,-7654.0,-5809.0,503.0,11007.39543744,171.61499328,5,0.0,True,1,OnTrack,MEDIUM
nan,-7649.3102926030515,-5755.050996039134,502.575707381416,11438.0,165.0,5,0.0,True,1,OnTrack,MEDIUM
nan,-7639.0,-5669.0,503.0,11108.450077257143,154.27500251428572,5,0.0,True,1,OnTrack,MEDIUM
nan,-7638.611603094709,-5666.302307669365,503.10286106687704,11100.0,154.0,3,0.0,True,1,OnTrack,MEDIUM
nan,-7633.0,-5628.0,505.0,11026.142957714286,150.97857554285713,3,0.0,True,1,OnTrack,MEDIUM
nan,-7622.956426705739,-5553.652274904986,511.1627436471276,10880.0,145.0,3,0.0,True,1,OnTrack,MEDIUM
nan,-7621.0,-5541.0,512.0,10859.7875392,143.7625024,3,0.0,True,1,OnTrack,MEDIUM
nan,-7612.561565520801,-5494.046322428696,513.7296974888811,10782.0,139.0,3,0.0,True,1,OnTrack,MEDIUM
nan,-7609.0,-5475.0,514.0,10560.6005248,135.70000782222223,3,0.0,True,1,OnTrack,MEDIUM
nan,-7596.0,-5403.0,514.0,9658.5994752,122.25554773333333,3,0.0,True,1,OnTrack,MEDIUM
nan,-7591.017825555886,-5376.788738775248,514.606576507317,9306.0,117.0,2,0.0,True,1,OnTrack,MEDIUM
nan,-7584.0,-5342.0,516.0,8983.2371376,112.7249952,2,0.0,True,1,OnTrack,MEDIUM
nan,-7568.933088023811,-5273.659966568592,519.3938220995584,8400.0,105.0,2,0.0,True,1,OnTrack,MEDIUM
nan,-7560.0,-5235.0,521.0,8353.937544,97.4625072,2,0.0,True,1,OnTrack,MEDIUM
nan,-7558.51352200783,-5228.666120792768,521.1769819904517,8345.0,96.0,2,0.0,True,1,OnTrack,MEDIUM
nan,-7545.0,-5173.0,521.0,8904.33475648,87.91500352,2,0.0,True,1,OnTrack,MEDIUM
nan,-7539.434151183301,-5150.169800057574,520.7807509917938,9106.0,85.0,1,0.0,True,1,OnTrack,MEDIUM
nan,-7530.0,-5113.0,521.0,8114.2007296,78.04000512,1,0.0,True,1,OnTrack,MEDIUM
nan,-7528.732792353172,-5108.453883525841,521.1703157676161,7966.0,77.0,1,0.0,True,1,OnTrack,MEDIUM
nan,-7524.0,-5092.0,522.0,7472.500672,72.3000064,1,0.0,True,1,OnTrack,MEDIUM
nan,-7519.679972481985,-5076.303783843386,522.6160657485136,7126.0,69.0,1,0.0,True,1,OnTrack,MEDIUM
nan,-7507.0,-5029.0,524.0,6739.015043992426,62.96010102106351,1,0.0,True,1,OnTrack,MEDIUM
nan,-7498.957286417677,-5000.5898538349775,524.2201483186789,6229.0,55.0,1,0.0,False,1,OnTrack,MEDIUM
nan,-7493.0,-4982.0,525.0,7015.324763733333,58.549998933333335,1,22.483326577777778,False,1,OnTrack,MEDIUM
nan,-7485.706611919425,-4958.519596773636,526.7889420507163,7558.0,61.0,1,38.0,False,1,OnTrack,MEDIUM
nan,-7484.0,-4953.0,527.0,7336.0737088,61.16500096,1,31.72996352,False,1,OnTrack,MEDIUM
nan,-7476.0,-4927.0,527.0,6260.0737088000005,61.96500096,1,1.3299635199999997,False,1,OnTrack,MEDIUM
nan,-7475.651352002977,-4925.858039601075,527.0420934849689,6213.0,62.0,1,0.0,True,1,OnTrack,MEDIUM
nan,-7468.0,-4901.0,529.0,6340.1814096,58.1749952,1,2.8687536,True,1,OnTrack,MEDIUM
nan,-7467.650661277299,-4899.912902016391,529.0845042429336,6346.0,58.0,1,3.0,False,1,OnTrack,MEDIUM
nan,-7455.0,-4864.0,531.0,7527.181528888888,62.53055928888889,1,19.18056888888889,False,1,OnTrack,MEDIUM
nan,-7445.203271522625,-4838.68769979248,532.1582553007281,8171.0,65.0,1,28.0,False,1,OnTrack,MEDIUM
nan,-7427.926852428945,-4797.054891196494,533.9274592520889,8153.0,69.0,1,22.0,False,1,OnTrack,MEDIUM
nan,-7427.0,-4795.0,534.0,8162.78,69.12,1,21.94,False,1,OnTrack,MEDIUM
nan,-7414.142603584054,-4769.383384888812,534.6597397496237,8316.0,71.0,1,21.0,False,1,OnTrack,MEDIUM
nan,-7408.0,-4758.0,535.0,8512.88,72.38,1,25.6,False,1,OnTrack,MEDIUM
nan,-7400.3684743965005,-4743.7547265887915,535.6036703543234,8744.0,74.0,1,31.0,False,1,OnTrack,MEDIUM
nan,-7384.8501752549955,-4720.15846845771,536.6905671791405,8380.0,76.0,1,3.0,True,1,OnTrack,MEDIUM
nan,-7366.0,-4703.0,537.0,8472.999936,75.00357211428572,1,10.639280457142856,True,1,OnTrack,MEDIUM
nan,-7321.0,-4671.0,537.0,8632.999936,73.2892864,1,23.7821376,True,1,OnTrack,MEDIUM
nan,-7315.159414160977,-4667.239758148703,537.018753254496,8660.0,73.0,1,26.0,False,1,OnTrack,MEDIUM
nan,-7293.11691337163,-4656.783493615914,537.5915642976252,8471.0,76.0,1,9.0,False,1,OnTrack,MEDIUM
nan,-7285.0,-4654.0,538.0,8581.95990272,76.0,1,14.474995199999999,False,1,OnTrack,MEDIUM
nan,-7265.191168746449,-4646.536766155235,538.9699595151526,8775.0,76.0,1,24.0,False,1,OnTrack,MEDIUM
nan,-7215.0,-4630.0,541.0,9735.274711466667,78.6624992,1,41.749994666666666,False,1,OnTrack,MEDIUM
nan,-7207.024164173977,-4627.98130190687,541.250823875742,9857.0,79.0,1,44.0,False,1,OnTrack,MEDIUM
nan,-7151.0,-4616.0,543.0,10181.37488,83.3249984,1,47.604165333333334,False,1,OnTrack,MEDIUM
nan,-7130.509224665385,-4612.168134089309,543.9227168565957,10307.0,85.0,1,49.0,False,1,OnTrack,MEDIUM
nan,-7075.792383469495,-4603.5976912454125,547.5192662287807,11242.0,91.0,1,63.0,False,1,OnTrack,MEDIUM
nan,-7039.0,-4599.0,550.0,12001.8943816,92.4437512,1,70.7000064,False,1,OnTrack,MEDIUM
nan,-7004.000365624557,-4595.590073508563,551.8916255469474,12821.0,94.0,1,79.0,False,1,OnTrack,MEDIUM
nan,-6950.0,-4591.0,555.0,11733.666965333334,108.562496,1,72.20416853333333,False,1,OnTrack,MEDIUM
nan,-6947.986080561361,-4590.807188571606,555.1440295936222,11701.0,109.0,1,72.0,False,1,OnTrack,MEDIUM
nan,-6899.0,-4586.0,559.0,11466.699805257143,115.05000502857143,1,87.4000128,False,1,OnTrack,MEDIUM
nan,-6856.460883625588,-4582.1780927880545,562.8309930207118,11275.0,120.0,2,100.0,False,1,OnTrack,MEDIUM
nan,-6831.0,-4580.0,565.0,11387.107044571429,123.12856868571428,2,100.0,False,1,OnTrack,MEDIUM
nan,-6754.986664750276,-4573.472587172809,570.5946187092143,11705.0,132.0,2,100.0,False,1,OnTrack,MEDIUM
nan,-6750.0,-4573.0,571.0,11747.63979008,132.58499712,2,100.0,False,1,OnTrack,MEDIUM
nan,-6677.168841983235,-4565.5265580309615,577.5514719951547,12361.0,141.0,3,100.0,False,1,OnTrack,MEDIUM
nan,-6672.0,-4565.0,578.0,12348.750112,141.5687448,3,100.0,False,1,OnTrack,MEDIUM
nan,-6556.0,-4551.0,587.0,12103.750112,152.9437448,3,100.0,False,1,OnTrack,MEDIUM
nan,-6538.307314162419,-4548.137223445892,588.4183917989063,12081.0,154.0,3,100.0,False,1,OnTrack,MEDIUM
nan,-6422.0,-4528.0,598.0,11470.1328256,161.7000064,3,100.0,False,1,OnTrack,MEDIUM
nan,-6355.314479454067,-4515.76774328859,604.2352855819336,10653.0,172.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-6317.0,-4507.0,608.0,11309.5993728,177.8624944,4,100.0,False,1,OnTrack,MEDIUM
nan,-6306.172172907325,-4504.4613206856175,608.9990893068133,11437.0,179.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-6125.0,-4461.0,625.0,12036.0247392,190.0249952,4,100.0,False,1,OnTrack,MEDIUM
nan,-6106.927480053702,-4456.581972215728,626.5916787109766,12089.0,191.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-5992.3749587722505,-4428.267805890463,636.7140936113575,12369.0,193.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-5878.0,-4400.0,647.0,11288.2003584,198.78999808,4,100.0,False,1,OnTrack,MEDIUM
nan,-5874.920157045382,-4399.251651643198,647.2842573490152,11249.0,199.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-5824.735394275958,-4387.391842444258,652.1056792057711,11162.0,206.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-5776.792207854008,-4375.904200361363,656.7687834061823,11316.0,212.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-5730.0,-4364.0,661.0,11382.916842666667,213.8250048,5,100.0,False,1,OnTrack,MEDIUM
nan,-5568.5016754600565,-4322.196252076479,675.3013526390009,11536.0,218.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-5506.0,-4306.0,681.0,11344.374496,219.62222648888888,5,100.0,False,1,OnTrack,MEDIUM
nan,-5398.004737561327,-4278.5215079346,692.5519753718115,10591.0,226.0,5,100.0,False,1,OnTrack,MEDIUM
nan,-5372.0,-4272.0,695.0,10478.57970432,227.09500288,5,63.499904,False,1,OnTrack,MEDIUM
nan,-5310.499107346599,-4256.504910212128,699.9803093112498,10283.0,229.0,6,0.0,True,1,OnTrack,MEDIUM
nan,-5214.0,-4237.0,708.0,9876.611306666666,218.65556053333333,6,0.0,True,1,OnTrack,MEDIUM
nan,-5040.0,-4212.0,724.0,9326.610524444444,204.65554062222222,6,0.0,True,1,OnTrack,MEDIUM
nan,-5008.751212060797,-4208.075255068865,726.9629380334044,9183.0,201.0,6,0.0,True,1,OnTrack,MEDIUM
nan,-4965.173527434476,-4204.658990726644,731.4194129339936,8086.0,179.0,6,0.0,True,1,OnTrack,MEDIUM
nan,-4928.0,-4203.0,735.0,8328.777777777777,177.3111111111111,6,0.0,True,1,OnTrack,MEDIUM
nan,-4849.0,-4196.0,742.0,8585.930862222222,175.5222200888889,6,0.0,True,1,OnTrack,MEDIUM
nan,-4825.499565216609,-4193.585113316969,744.128636085237,8661.0,175.0,6,0.0,True,1,OnTrack,MEDIUM
nan,-4763.0,-4186.0,750.0,8950.575,167.575,6,18.975,True,1,OnTrack,MEDIUM
nan,-4680.861483498457,-4171.524908304392,758.3579189258481,9363.0,157.0,5,46.0,False,1,OnTrack,MEDIUM
nan,-4600.0,-4152.0,766.0,9851.24803666497,159.42006461791806,5,58.70533924406987,False,1,OnTrack,MEDIUM
nan,-4575.0,-4145.0,768.0,10000.504574293753,160.15987397419457,5,62.58933836452145,False,1,OnTrack,MEDIUM
nan,-4546.52152977155,-4135.82542108137,770.4940038223174,10170.0,161.0,4,67.0,False,1,OnTrack,MEDIUM
nan,-4499.0,-4118.0,775.0,10335.775186133333,161.0,4,67.0,False,1,OnTrack,MEDIUM
nan,-4450.236528005065,-4097.195364099824,779.4519231046534,10519.0,161.0,4,67.0,False,1,OnTrack,MEDIUM
nan,-4399.0,-4073.0,784.0,10632.4035072,163.4214272,4,74.2642816,False,1,OnTrack,MEDIUM
nan,-4293.161441855984,-4020.42318791858,793.3361528699447,10800.0,167.0,4,85.0,False,1,OnTrack,MEDIUM
nan,-4184.0,-3965.0,803.0,11480.3861632,171.8500032,4,95.392864,False,1,OnTrack,MEDIUM
nan,-4163.483617055546,-3954.4903409461785,804.8753002955306,11782.0,174.0,4,100.0,False,1,OnTrack,MEDIUM
nan,-4139.0,-3943.0,807.0,10703.999104,179.7750048,4,6.637422399999991,False,1,OnTrack,MEDIUM
nan,-4137.2091913267195,-3942.202997049566,807.1440156829016,10662.0,180.0,4,3.0,True,1,OnTrack,MEDIUM
nan,-4015.233242008963,-3889.1944239618724,816.6371191561024,9688.0,170.0,4,11.0,True,1,OnTrack,MEDIUM
nan,-3960.0,-3866.0,821.0,8976.1004032,159.83000576,4,14.954997760000001,True,1,OnTrack,MEDIUM
nan,-3928.283349581664,-3853.274429275214,823.5974594473887,8428.0,152.0,4,18.0,True,1,OnTrack,MEDIUM
nan,-3874.0,-3834.0,828.0,8130.937304,142.906244,4,7.0874928,True,1,OnTrack,MEDIUM
nan,-3829.984813240123,-3819.8238732329123,831.0268814153246,7938.0,137.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3798.0,-3810.0,833.0,7280.000896,123.84001792,4,0.0,True,1,OnTrack,MEDIUM
nan,-3767.7735694902576,-3801.2503664347196,834.5962208318075,6538.0,109.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3741.0,-3794.0,836.0,5828.06420288,90.75997952,4,0.0,True,1,OnTrack,MEDIUM
nan,-3701.0,-3784.0,839.0,4333.46420288,52.359979519999996,4,0.0,True,1,OnTrack,MEDIUM
nan,-3696.555157582822,-3782.959594836776,839.3211274142996,4047.0,45.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3688.0,-3781.0,840.0,4068.27998976,37.68500352,4,0.0,True,1,OnTrack,MEDIUM
nan,-3676.0,-3778.0,842.0,4106.83997952,24.43000704,4,0.0,True,1,OnTrack,MEDIUM
nan,-3675.202298401268,-3777.883307498297,842.0277292911624,4111.0,23.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3660.0,-3775.0,843.0,4063.3999604363635,32.450007854545454,4,0.0,True,1,OnTrack,MEDIUM
nan,-3526.0,-3746.0,856.0,3989.2181422545455,47.17728058181818,4,0.0,True,1,OnTrack,MEDIUM
nan,-3496.252213435858,-3741.071436291736,856.9370670386057,3975.0,50.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3407.2767161981697,-3729.5070723328267,856.0165097029399,4060.0,60.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3403.0,-3729.0,856.0,4062.2749888,58.65357805714286,4,0.04642834285714286,True,1,OnTrack,MEDIUM
nan,-3383.0,-3727.0,857.0,4090.4499776,41.97858468571428,4,0.6214281142857143,True,1,OnTrack,MEDIUM
nan,-3376.035227910449,-3726.57325571446,857.2246274588015,4109.0,31.0,4,1.0,True,1,OnTrack,MEDIUM
nan,-3360.0,-3725.0,857.0,4079.749984,25.985711542857143,4,0.16428525714285713,True,1,OnTrack,MEDIUM
nan,-3356.866022880322,-3724.3893825309624,857.2565624931376,4074.0,25.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3350.0,-3723.0,858.0,4050.205576016065,22.86915606114015,4,0.0,True,1,OnTrack,MEDIUM
nan,-3345.0,-3723.0,858.0,4020.9844398224427,20.252337894547118,4,0.0,True,1,OnTrack,MEDIUM
nan,-3341.624858846263,-3722.728823921085,857.9488203825778,4007.0,19.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3329.0,-3721.0,858.0,4015.9250112,27.9250112,4,0.0,True,1,OnTrack,MEDIUM
nan,-3317.6346686914194,-3719.4639955624752,858.2271948038128,4021.0,33.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3291.0,-3716.0,859.0,4047.81499008,39.4874976,4,0.0,True,1,OnTrack,MEDIUM
nan,-3264.5716186507616,-3713.055058342871,860.2666062359724,4083.0,48.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3242.0,-3710.0,861.0,4103.331812072727,44.611364654545454,4,0.0,True,1,OnTrack,MEDIUM
nan,-3230.0,-3708.0,861.0,4112.877291054546,43.02045149090909,4,0.0,True,1,OnTrack,MEDIUM
nan,-3214.9887933594905,-3706.521202647638,860.951917216833,4125.0,41.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3209.0,-3706.0,861.0,4126.135712914286,40.62142902857143,4,0.0,True,1,OnTrack,MEDIUM
nan,-3185.1407473796435,-3703.1148780043923,861.8130981678705,4131.0,39.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3177.0,-3702.0,862.0,4107.0,38.1,4,0.0,True,1,OnTrack,MEDIUM
nan,-3156.064848843572,-3699.1062878446373,862.034845356747,4051.0,36.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3148.0,-3698.0,862.0,4035.1,35.1,4,0.0,True,1,OnTrack,MEDIUM
nan,-3133.773119434409,-3696.0997574960384,861.9763891546945,3998.0,33.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3119.0,-3694.0,862.0,4078.383333333333,33.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3116.7089911087146,-3693.640255415504,862.0013267380372,4089.0,33.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3098.5947147880993,-3690.689290553361,862.000547651014,3998.0,32.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3094.0,-3690.0,862.0,4007.1457257018774,31.477387102749876,4,0.0,True,1,OnTrack,MEDIUM
nan,-3081.736138322928,-3688.3572596131016,861.9999459803703,4033.0,30.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3079.0,-3688.0,862.0,4044.5499776,29.725000533333333,4,0.0,True,1,OnTrack,MEDIUM
nan,-3064.0,-3686.0,862.0,4107.8999552,28.216667733333335,4,0.0,True,1,OnTrack,MEDIUM
nan,-3061.9747124196715,-3685.728676642138,861.9999906560917,4117.0,28.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-3014.480346568936,-3678.095051528277,861.9999972783983,4135.0,19.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-3011.0,-3677.0,862.0,4066.18004736,18.53500032,4,0.0,False,1,OnTrack,MEDIUM
nan,-3008.0,-3676.0,862.0,4006.24009472,18.13000064,4,0.0,False,1,OnTrack,MEDIUM
nan,-3006.959949359993,-3675.719016338548,861.9999993738088,3987.0,18.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2996.0,-3674.0,862.0,3984.0749984,16.049998933333335,4,0.0,False,1,OnTrack,MEDIUM
nan,-2995.7074066884084,-3673.9589383707635,862.0000011074021,3984.0,16.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2984.5352450950236,-3672.1279508089747,862.0000136280031,3979.0,16.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2984.0,-3672.0,862.0,3985.6499392,15.50000457142857,4,0.0,True,1,OnTrack,MEDIUM
nan,-2978.0,-3670.0,862.0,4089.6749696,7.678573714285715,4,0.0,True,1,OnTrack,MEDIUM
nan,-2977.36009541441,-3669.788703710938,862.0003471809073,4112.0,6.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2976.9983875239195,-3669.990615366488,862.0005518622618,4232.0,0.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2977.0,-3670.0,862.0,4232.0,0.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2976.9222080610357,-3669.989298987343,861.9934772568231,4232.0,0.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2977.0,-3670.0,862.0,4188.7719272,0.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2977.0,-3670.0,862.0,4041.1436456,0.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2974.979218843284,-3669.5359293428455,861.8445144147569,3971.0,0.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2965.8297664659485,-3667.5069935417177,861.1679651438442,3976.0,13.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2963.0,-3667.0,861.0,3984.3428498285716,12.217857828571429,4,0.0,False,1,OnTrack,MEDIUM
nan,-2957.953743413335,-3666.651326785286,860.8903640175513,4008.0,10.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2954.0,-3666.0,861.0,4118.821362285715,10.764285257142857,4,0.0,False,1,OnTrack,MEDIUM
nan,-2952.3266730846262,-3665.319232284277,861.0060483531761,4153.0,11.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2949.0,-3664.0,861.0,4061.4436472,10.2874992,4,0.0,False,1,OnTrack,MEDIUM
nan,-2944.0,-3663.0,861.0,3932.9436471999998,9.2874992,4,0.0,False,1,OnTrack,MEDIUM
nan,-2942.8689276996815,-3662.8269520465783,861.0002885071214,3896.0,9.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2938.4902250645455,-3662.1555340942414,861.000033625497,4139.0,7.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2938.0,-3662.0,861.0,4120.0248896,6.8968744,4,0.0,False,1,OnTrack,MEDIUM
nan,-2935.0,-3661.0,861.0,4016.5250368,6.3343752,4,0.0,False,1,OnTrack,MEDIUM
nan,-2933.6245637433794,-3660.9870569976615,861.0000020002342,3955.0,6.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2933.0,-3661.0,861.0,3986.26996224,5.47000064,4,0.0,True,1,OnTrack,MEDIUM
nan,-2931.2433111341256,-3660.6915308856424,860.9999979543983,4073.0,4.0,4,0.0,True,1,OnTrack,MEDIUM
nan,-2929.21529592747,-3660.0287369324224,860.9999998474357,4063.0,3.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2929.0,-3660.0,861.0,4027.6622944,2.8624992,4,0.0,False,1,OnTrack,MEDIUM
nan,-2928.0,-3660.0,861.0,3813.495627733333,2.0291658666666668,4,0.0,False,1,OnTrack,MEDIUM
nan,-2927.9390281441392,-3659.977265879982,860.999999995928,3806.0,2.0,4,0.0,False,1,OnTrack,MEDIUM
nan,-2926.0,-3659.0,861.0,2595.000448,2.6178569142857144,4,0.0,False,1,OnTrack,MEDIUM
