seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
7.612,3882.8162900212237,-1974.474556619446,136.0683619030375,4943.0,61.0,2,1.0,False,0,OnTrack,INTERMEDIATE
7.725,3880.0,-1993.0,136.0,5010.3963904,60.5964288,2,6.649996799999999,False,0,OnTrack,INTERMEDIATE
7.892,3873.5228383955273,-2020.5679089053701,135.97924224827364,5110.0,60.0,2,15.0,False,0,OnTrack,INTERMEDIATE
7.925,3872.0,-2026.0,136.0,5148.185640228571,60.11785691428572,2,15.942855314285714,False,0,OnTrack,INTERMEDIATE
8.172,3858.407848358451,-2066.194419532524,136.5165519681462,5434.0,61.0,2,23.0,False,0,OnTrack,INTERMEDIATE
8.265,3852.0,-2081.0,137.0,5507.00494976,61.92999936,2,23.46499968,False,0,OnTrack,INTERMEDIATE
8.372,3843.6806486334685,-2097.7991139193446,137.77360183255243,5591.0,63.0,2,24.0,False,0,OnTrack,INTERMEDIATE
8.405,3841.0,-2103.0,138.0,5614.3062048,63.6187488,2,24.1031248,False,0,OnTrack,INTERMEDIATE
8.585,3825.0,-2132.0,139.0,5741.4312048,66.9937488,2,24.6656248,False,0,OnTrack,INTERMEDIATE
8.692,3812.410504915797,-2150.1079874760085,139.7172446276565,5817.0,69.0,2,25.0,False,0,OnTrack,INTERMEDIATE
8.892,3789.822983555443,-2178.036136110964,140.96064057052556,6133.0,70.0,2,28.0,False,0,OnTrack,INTERMEDIATE
8.905,3789.0,-2179.0,141.0,6132.4041696,70.0541664,2,28.1083328,False,0,OnTrack,INTERMEDIATE
9.125,3780.0,-2187.0,141.0,6122.320836266666,70.97083306666667,2,29.941666133333335,False,0,OnTrack,INTERMEDIATE
9.132,3779.299140354196,-2187.5912824820907,140.9916275139105,6122.0,71.0,2,30.0,False,0,OnTrack,INTERMEDIATE
9.286,3756.0,-2207.0,141.0,6332.649824914286,74.29999725714286,2,34.94999588571429,False,0,OnTrack,INTERMEDIATE
9.412,3734.5091661826614,-2221.5372729363085,141.90386679139408,6505.0,77.0,2,39.0,False,0,OnTrack,INTERMEDIATE
9.426,3732.0,-2223.0,142.0,6514.741755733334,77.05833386666667,2,38.941666133333335,False,0,OnTrack,INTERMEDIATE
9.652,3687.696032713254,-2242.9260036884484,142.79004334987152,6672.0,78.0,2,38.0,False,0,OnTrack,INTERMEDIATE
9.726,3673.0,-2248.0,143.0,6858.8496768,80.312496,2,39.8499968,False,0,OnTrack,INTERMEDIATE
9.812,3656.303459266619,-2253.019181952478,143.31014476908626,7076.0,83.0,2,42.0,False,0,OnTrack,INTERMEDIATE
9.906,3634.0,-2258.0,144.0,7158.250112,82.4124992,2,42.0,False,0,OnTrack,INTERMEDIATE
9.972,3612.7417867182985,-2261.571059426213,144.88613555205578,7216.0,82.0,2,42.0,False,0,OnTrack,INTERMEDIATE
10.106,3566.0,-2268.0,147.0,7421.839085511111,85.72222577777778,2,44.23333546666667,False,0,OnTrack,INTERMEDIATE
10.332,3525.1086666487577,-2271.6661557963757,148.23922623477728,7769.0,92.0,2,48.0,False,0,OnTrack,INTERMEDIATE
10.446,3499.0,-2272.0,149.0,8172.749546666667,96.74999466666667,2,50.21666417777778,False,0,OnTrack,INTERMEDIATE
10.692,3405.7684175307168,-2272.096602334691,152.50924148827642,9044.0,107.0,2,55.0,False,0,OnTrack,INTERMEDIATE
10.725,3395.0,-2272.0,153.0,8882.3003136,107.49499904,2,54.67000064,False,0,OnTrack,INTERMEDIATE
10.892,3356.3345360895437,-2271.02654113089,155.2546655403914,8064.0,110.0,2,53.0,False,0,OnTrack,INTERMEDIATE
11.025,3328.0,-2269.0,157.0,8239.55991552,112.65999872,2,55.65999872,False,0,OnTrack,INTERMEDIATE
11.092,3309.9760924032207,-2267.3718596410968,157.92440021887757,8328.0,114.0,3,57.0,False,0,OnTrack,INTERMEDIATE
11.252,3258.127020471604,-2261.9158909456055,160.13371923123609,8277.0,114.0,3,60.0,False,0,OnTrack,INTERMEDIATE
11.345,3227.0,-2258.0,161.0,8601.724776533334,118.26249706666667,3,61.93749866666667,False,0,OnTrack,INTERMEDIATE
11.492,3178.3415519270193,-2250.732126808892,161.86346978102702,9115.0,125.0,3,65.0,False,0,OnTrack,INTERMEDIATE
11.505,3174.0,-2250.0,162.0,9116.7062416,125.0,3,65.1624992,False,0,OnTrack,INTERMEDIATE
11.652,3124.1152678227645,-2240.5797460155313,164.6480256046941,9136.0,125.0,3,67.0,False,0,OnTrack,INTERMEDIATE
11.765,3085.0,-2232.0,166.0,9523.0247808,129.2374976,3,68.88333226666667,False,0,OnTrack,INTERMEDIATE
11.825,3064.0,-2227.0,166.0,9728.5247808,131.4874976,3,69.88333226666667,False,0,OnTrack,INTERMEDIATE
11.892,3040.192713815246,-2221.0776599614073,166.27143407495228,9958.0,134.0,3,71.0,False,0,OnTrack,INTERMEDIATE
12.045,2984.0,-2206.0,168.0,10363.4498304,141.6499968,3,74.8249984,False,0,OnTrack,INTERMEDIATE
12.092,2966.0860628913233,-2200.8319876441137,168.628697502037,10488.0,144.0,3,76.0,False,0,OnTrack,INTERMEDIATE
12.345,2867.0,-2170.0,172.0,11144.8962624,149.4214272,3,81.4214272,False,0,OnTrack,INTERMEDIATE
12.372,2856.668791361766,-2166.6707544078486,172.2424594127812,11215.0,150.0,3,82.0,False,0,OnTrack,INTERMEDIATE
12.465,2818.0,-2154.0,173.0,11474.10438180438,156.01492314903027,3,82.9253727921585,False,0,OnTrack,INTERMEDIATE
12.573,2753.4859962668834,-2132.2767639725785,174.25865120030954,11775.0,163.0,3,84.0,False,0,OnTrack,INTERMEDIATE
12.773,2618.74716351733,-2086.0077102213836,176.89128009489704,10723.0,171.0,3,85.0,False,0,OnTrack,INTERMEDIATE
12.785,2613.0,-2084.0,177.0,10751.05,171.0,3,85.075,False,0,OnTrack,INTERMEDIATE
12.933,2566.9071178255517,-2067.4316061636705,177.8194843017871,11097.0,171.0,3,86.0,False,0,OnTrack,INTERMEDIATE
13.125,2523.0,-2049.0,178.0,11235.0,175.8,3,94.4,False,0,OnTrack,INTERMEDIATE
13.253,2464.697371123493,-2024.024163838289,178.00439928473614,11327.0,179.0,4,100.0,False,0,OnTrack,INTERMEDIATE
13.285,2449.0,-2017.0,178.0,11409.88,180.12,4,100.0,False,0,OnTrack,INTERMEDIATE
13.453,2367.886798780394,-1977.92520634649,177.97238561423015,11845.0,186.0,4,100.0,False,0,OnTrack,INTERMEDIATE
13.545,2327.0,-1957.0,178.0,11652.756316500343,189.95698833961558,4,100.0,False,0,OnTrack,INTERMEDIATE
13.732,2253.344561139306,-1917.1220940979288,178.18977217642666,11262.0,198.0,4,100.0,False,0,OnTrack,INTERMEDIATE
13.845,2185.0,-1875.0,178.0,10953.51017472,200.8249984,4,100.0,False,0,OnTrack,INTERMEDIATE
13.932,2109.3705006372647,-1826.2187841687396,177.5569769974191,10716.0,203.0,5,100.0,False,0,OnTrack,INTERMEDIATE
14.025,2031.0,-1775.0,177.0,10844.1655368,205.906248,5,100.0,False,0,OnTrack,INTERMEDIATE
14.252,1961.9436732196766,-1729.4374712626825,176.2112166515737,11157.0,213.0,5,100.0,False,0,OnTrack,INTERMEDIATE
14.412,1910.5791348669359,-1691.5611913453124,176.00786976075793,11381.0,218.0,5,100.0,False,0,OnTrack,INTERMEDIATE
14.425,1903.0,-1686.0,176.0,11400.75990272,218.38999808,5,100.0,False,0,OnTrack,INTERMEDIATE
14.612,1754.0777696965042,-1576.510627532455,175.99827265236723,11685.0,224.0,5,100.0,False,0,OnTrack,INTERMEDIATE
14.625,1744.0,-1569.0,176.0,11698.505489066667,224.2166656,5,100.0,False,0,OnTrack,INTERMEDIATE
14.972,1556.4700423995448,-1422.8168863072792,176.00172367252748,12059.0,230.0,5,100.0,False,0,OnTrack,INTERMEDIATE
15.045,1532.0,-1403.0,176.0,12129.07993856,231.09499904,5,100.0,False,0,OnTrack,INTERMEDIATE
15.172,1499.5427071566232,-1376.4893744376138,175.99930787429807,12251.0,233.0,5,100.0,False,0,OnTrack,INTERMEDIATE
15.325,1451.0,-1337.0,176.0,11882.27015424,236.05999872,5,66.34001408,False,0,OnTrack,INTERMEDIATE
15.372,1427.1926116803943,-1317.8079755820486,175.99993855657303,11769.0,237.0,5,56.0,True,0,OnTrack,INTERMEDIATE
15.645,1248.0,-1174.0,176.0,11234.700125257143,220.4250038857143,5,1.400012799999999,True,0,OnTrack,INTERMEDIATE
15.652,1244.2408711797661,-1170.9848295574047,176.00013594625267,11221.0,220.0,5,0.0,True,0,OnTrack,INTERMEDIATE
15.852,1165.9464894277198,-1108.1709462630338,176.007675092065,11465.0,203.0,5,0.0,True,0,OnTrack,INTERMEDIATE
16.052,1113.650217647135,-1065.004256734849,176.00619353521068,11742.0,187.0,4,0.0,True,0,OnTrack,INTERMEDIATE
16.106,1096.0,-1050.0,176.0,11823.3376928,181.937488,4,0.0,True,0,OnTrack,INTERMEDIATE
16.212,1057.1758668880443,-1016.5851297445083,175.9840696750844,11983.0,172.0,4,0.0,True,0,OnTrack,INTERMEDIATE
16.266,1038.0,-1000.0,176.0,11869.5997312,167.9499904,4,0.0,True,0,OnTrack,INTERMEDIATE
16.412,992.9436188536797,-960.5580319513051,176.1436776431776,11563.0,157.0,3,0.0,True,0,OnTrack,INTERMEDIATE
16.486,965.0,-933.0,176.0,11180.7444112,153.3000064,3,0.0,True,0,OnTrack,INTERMEDIATE
16.646,889.0,-851.0,175.0,10354.2444112,145.3000064,3,0.0,True,0,OnTrack,INTERMEDIATE
16.732,860.2097681801232,-818.0876110998495,174.54992982821832,9910.0,141.0,3,0.0,True,0,OnTrack,INTERMEDIATE
17.006,834.0,-782.0,174.0,9127.73036544,130.04000512,3,0.0,True,0,OnTrack,INTERMEDIATE
17.132,841.2436498506254,-789.6902097563234,174.1155561961092,8768.0,125.0,3,0.0,True,0,OnTrack,INTERMEDIATE
17.206,839.0,-784.0,174.0,8634.00737462857,122.62143268571428,3,0.26428525714285717,True,0,OnTrack,INTERMEDIATE
17.412,785.76585332597,-696.7874567409508,172.41704691703393,8261.0,116.0,3,1.0,True,0,OnTrack,INTERMEDIATE
17.465,773.0,-675.0,172.0,8242.4500224,115.3375008,3,1.0,True,0,OnTrack,INTERMEDIATE
17.572,756.5153793492211,-643.6594391571533,171.34068155596128,8205.0,114.0,3,1.0,False,0,OnTrack,INTERMEDIATE
17.772,751.8700499415199,-618.0070995037888,170.5384980644203,8130.0,113.0,3,5.0,False,0,OnTrack,INTERMEDIATE
17.865,750.0,-601.0,170.0,8125.091670044444,111.96666737777778,3,8.358331022222222,False,0,OnTrack,INTERMEDIATE
18.105,743.0,-529.0,168.0,8112.425003377778,109.30000071111111,3,17.024997688888888,False,0,OnTrack,INTERMEDIATE
18.132,743.3080379973904,-518.2408799821055,167.7517341904924,8111.0,109.0,3,18.0,False,0,OnTrack,INTERMEDIATE
18.345,753.0,-428.0,166.0,8280.431767272727,111.42045381818181,3,33.490904436363635,False,0,OnTrack,INTERMEDIATE
18.572,760.71406928352,-375.7893110549485,165.4884832071739,8461.0,114.0,3,50.0,False,0,OnTrack,INTERMEDIATE
18.645,763.0,-358.0,165.0,8507.8416256,115.2166656,3,51.2166656,False,0,OnTrack,INTERMEDIATE
18.805,768.0,-308.0,163.0,8610.508292266666,117.88333226666667,3,53.88333226666667,False,0,OnTrack,INTERMEDIATE
18.932,769.8380278984001,-266.509180944331,161.4131498908506,8692.0,120.0,3,56.0,False,0,OnTrack,INTERMEDIATE
19.133,768.2597489341674,-200.0468746489548,159.13320050734663,7861.0,123.0,3,50.0,False,0,OnTrack,INTERMEDIATE
19.145,768.0,-196.0,159.0,7856.285714285715,123.0,3,49.31428571428572,False,0,OnTrack,INTERMEDIATE
19.405,758.0,-107.0,156.0,7754.142857142857,123.0,3,34.457142857142856,False,0,OnTrack,INTERMEDIATE
19.413,757.5722689737033,-104.28518563341017,155.89225554537322,7751.0,123.0,4,34.0,False,0,OnTrack,INTERMEDIATE
19.605,745.0,-40.0,153.0,7790.36,125.88,4,38.8,False,0,OnTrack,INTERMEDIATE
19.785,728.0,19.0,150.0,7827.26,128.58,4,43.3,False,0,OnTrack,INTERMEDIATE
19.813,724.8348270967823,28.022374131080156,149.49056323825118,7833.0,129.0,4,44.0,False,0,OnTrack,INTERMEDIATE
19.945,707.0,71.0,147.0,8095.35,129.0,4,47.3,False,0,OnTrack,INTERMEDIATE
20.053,686.4379684356726,109.35247535499246,145.08312065381222,8310.0,129.0,4,50.0,False,0,OnTrack,INTERMEDIATE
20.253,641.441716440843,179.4628610974914,142.13583739136618,8065.0,132.0,4,51.0,False,0,OnTrack,INTERMEDIATE
20.265,639.0,183.0,142.0,8084.430957139827,132.35146434103046,4,51.60251029890938,False,0,OnTrack,INTERMEDIATE
20.492,595.8347139256092,240.37351766974845,140.10395633993852,8452.0,139.0,4,63.0,False,0,OnTrack,INTERMEDIATE
20.505,593.0,244.0,140.0,8479.697085866666,139.36110933333333,4,63.68610773333333,False,0,OnTrack,INTERMEDIATE
20.725,538.0,314.0,138.0,8948.419308088889,145.47222044444445,4,75.29721884444444,False,0,OnTrack,INTERMEDIATE
20.852,507.6457570683468,352.27659637312877,136.56254918687773,9219.0,149.0,4,82.0,False,0,OnTrack,INTERMEDIATE
20.985,471.0,398.0,135.0,9414.224906057143,155.17499702857143,4,83.42499931428571,False,0,OnTrack,INTERMEDIATE
21.132,415.40446114977215,466.79019449239104,133.4294313524488,9630.0,162.0,4,85.0,False,0,OnTrack,INTERMEDIATE
21.285,361.0,534.0,132.0,10430.85904,169.6499968,4,88.3468736,False,0,OnTrack,INTERMEDIATE
21.452,330.2115869996205,572.2934171933873,130.71581641067155,11305.0,178.0,4,92.0,False,0,OnTrack,INTERMEDIATE
21.685,297.0,613.0,130.0,11780.531687563636,182.23636247272728,4,96.23636247272728,False,0,OnTrack,INTERMEDIATE
21.892,229.62230508854185,693.5082978395158,130.37505787159228,12203.0,186.0,4,100.0,False,0,OnTrack,INTERMEDIATE
21.925,218.0,707.0,130.0,12204.31999744,187.48499712,4,100.0,False,0,OnTrack,INTERMEDIATE
21.985,197.0,731.0,129.0,12206.71999744,190.18499712,4,100.0,False,0,OnTrack,INTERMEDIATE
22.092,159.0625946930386,773.3170077734544,128.55732375290862,12211.0,195.0,4,100.0,False,0,OnTrack,INTERMEDIATE
22.185,125.0,810.0,129.0,11804.12528,196.7437488,4,100.0,False,0,OnTrack,INTERMEDIATE
22.252,99.59448915066982,836.5006615209393,129.35716999403763,11511.0,198.0,4,100.0,False,0,OnTrack,INTERMEDIATE
22.385,47.0,889.0,130.0,11165.2001664,201.8791648,4,100.0,False,0,OnTrack,INTERMEDIATE
22.492,2.577196068547046,930.6977567388117,130.20922067461788,10887.0,205.0,5,100.0,False,0,OnTrack,INTERMEDIATE
22.692,-84.84532801832151,1007.2209224896776,130.04128053764737,11102.0,214.0,5,100.0,False,0,OnTrack,INTERMEDIATE
22.766,-118.0,1035.0,130.0,11236.256910628572,215.3214262857143,5,100.0,False,0,OnTrack,INTERMEDIATE
22.826,-146.0,1058.0,130.0,11345.114517942857,216.39285942857143,5,100.0,False,0,OnTrack,INTERMEDIATE
22.972,-241.38216254331246,1134.6379134369324,130.378451788323,11610.0,219.0,5,100.0,False,0,OnTrack,INTERMEDIATE
23.146,-359.0,1228.0,131.0,11619.183340088888,223.83333688888888,5,99.51666631111111,False,0,OnTrack,INTERMEDIATE
23.332,-419.8018549259231,1275.8129117513274,131.07311315044097,11629.0,229.0,5,99.0,False,0,OnTrack,INTERMEDIATE
23.466,-458.0,1308.0,131.0,11394.499776,226.4874976,5,99.0,False,0,OnTrack,INTERMEDIATE
23.492,-467.5687770693382,1316.3546472975331,130.99268316615198,11349.0,226.0,5,99.0,False,0,OnTrack,INTERMEDIATE
23.692,-559.9844641487815,1400.696500900201,130.99786514432319,9949.0,224.0,6,44.0,False,0,OnTrack,INTERMEDIATE
23.766,-593.0,1435.0,131.0,9947.6125024,223.5375008,6,47.2374944,False,0,OnTrack,INTERMEDIATE
23.845,-625.0,1472.0,131.0,9946.1312512,223.0437504,6,50.6937472,False,0,OnTrack,INTERMEDIATE
23.852,-627.7169500126604,1475.3475245583045,131.0012040004326,9946.0,223.0,6,51.0,False,0,OnTrack,INTERMEDIATE
24.085,-708.0,1591.0,131.0,9985.942846171429,222.16785737142857,6,57.65714102857143,False,0,OnTrack,INTERMEDIATE
24.132,-721.5160716325132,1613.4001384779428,130.891631486155,9994.0,222.0,6,59.0,False,0,OnTrack,INTERMEDIATE
24.385,-791.0,1758.0,130.0,10010.2642816,222.0,6,69.8428544,False,0,OnTrack,INTERMEDIATE
24.412,-800.465926914832,1782.0300022266729,129.97061908493964,10012.0,222.0,6,71.0,False,0,OnTrack,INTERMEDIATE
24.545,-849.0,1912.0,130.0,10141.6749376,224.4937488,6,73.4937488,False,0,OnTrack,INTERMEDIATE
24.572,-857.0666201417417,1934.1058627881139,130.00896646673385,10168.0,225.0,6,74.0,False,0,OnTrack,INTERMEDIATE
24.972,-905.5513322102495,2096.248008213264,130.0038440442404,10473.0,230.0,6,88.0,False,0,OnTrack,INTERMEDIATE
25.045,-912.0,2132.0,130.0,10499.332119771429,231.04285622857142,6,91.12856868571428,False,0,OnTrack,INTERMEDIATE
25.225,-930.0,2248.0,130.0,10564.2606912,233.6142848,6,98.8428544,False,0,OnTrack,INTERMEDIATE
25.252,-932.0305863235421,2266.703793388735,130.00019387712786,10574.0,234.0,6,100.0,False,0,OnTrack,INTERMEDIATE
25.425,-940.0,2388.0,130.0,10732.29494144,238.3249984,6,100.0,False,0,OnTrack,INTERMEDIATE
25.452,-940.807641793573,2406.5818954903607,129.99960152276998,10757.0,239.0,6,100.0,False,0,OnTrack,INTERMEDIATE
25.665,-944.0,2550.0,130.0,10782.878502056774,240.99065400436714,6,100.0,False,0,OnTrack,INTERMEDIATE
25.773,-943.5366356750652,2622.8799153795826,130.01032025078374,10796.0,242.0,6,100.0,True,0,OnTrack,INTERMEDIATE
25.825,-943.0,2658.0,130.0,10721.25,240.7,6,77.25,True,0,OnTrack,INTERMEDIATE
25.933,-941.4671877319239,2730.8407101517255,129.92367289223478,10566.0,238.0,6,30.0,True,0,OnTrack,INTERMEDIATE
26.065,-939.0,2816.0,130.0,10302.0,230.92857142857142,6,16.8,True,0,OnTrack,INTERMEDIATE
26.213,-935.6231164597314,2903.0515667812297,130.6948149089803,10006.0,223.0,6,2.0,True,0,OnTrack,INTERMEDIATE
26.265,-934.0,2938.0,131.0,10032.26,216.24,6,2.0,True,0,OnTrack,INTERMEDIATE
26.413,-927.9468001445398,3055.3163934237723,131.84497219113481,10107.0,197.0,6,2.0,True,0,OnTrack,INTERMEDIATE
26.465,-926.0,3090.0,132.0,10179.614285714286,192.72857142857143,6,2.185714285714286,True,0,OnTrack,INTERMEDIATE
26.693,-920.3397625014143,3171.0614101930964,131.7788370899656,10498.0,174.0,5,3.0,True,0,OnTrack,INTERMEDIATE
26.745,-919.0,3189.0,132.0,10380.35,172.05,5,3.0,True,0,OnTrack,INTERMEDIATE
26.853,-915.7448324882638,3235.5133884040133,133.07457765015621,10136.0,168.0,4,3.0,True,0,OnTrack,INTERMEDIATE
26.925,-914.0,3272.0,134.0,10175.157888455877,163.84962472587472,4,3.0,True,0,OnTrack,INTERMEDIATE
27.252,-914.805181427532,3456.5394473395168,137.906664020155,10353.0,145.0,3,3.0,True,0,OnTrack,INTERMEDIATE
27.265,-915.0,3462.0,138.0,10299.6190128,144.3500032,3,3.0,True,0,OnTrack,INTERMEDIATE
27.412,-917.7357168014148,3507.4559589172663,138.5952920040785,9696.0,137.0,3,3.0,True,0,OnTrack,INTERMEDIATE
27.645,-925.0,3556.0,139.0,8988.2626944,129.23333546666666,3,3.0,True,0,OnTrack,INTERMEDIATE
27.652,-925.2978102978686,3557.996660427812,139.0329886130438,8967.0,129.0,3,3.0,True,0,OnTrack,INTERMEDIATE
27.805,-934.0,3610.0,140.0,8770.968832,121.3500032,3,3.0,True,0,OnTrack,INTERMEDIATE
27.812,-934.5908037163249,3612.7319248409594,140.0478133634902,8762.0,121.0,3,3.0,True,0,OnTrack,INTERMEDIATE
28.052,-964.2218596336237,3717.2143147672314,141.64171881770972,7915.0,114.0,3,3.0,True,0,OnTrack,INTERMEDIATE
