seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
33.551,7208.0,91.0,525.0,10958.671416685715,199.8714294857143,5,55.94287177142857,False,0,OnTrack,HARD
33.709,7119.686356099103,77.19850817349177,524.0214088802009,10944.0,201.0,5,74.0,False,0,OnTrack,HARD
33.712,7118.0,77.0,524.0,10948.625098666667,201.00833351111112,5,74.09166862222222,False,0,OnTrack,HARD
33.872,7027.0,69.0,523.0,11195.291765333333,201.45277795555555,5,78.98055751111112,False,0,OnTrack,HARD
34.069,6913.694747733089,66.68665545433933,522.9589438803426,11499.0,202.0,5,85.0,False,0,OnTrack,HARD
34.132,6877.0,67.0,523.0,11504.250005333333,204.10000213333333,5,88.937504,False,0,OnTrack,HARD
34.212,6830.0,68.0,523.0,11510.916672,206.7666688,5,93.937504,False,0,OnTrack,HARD
34.309,6772.465783239715,71.29708991331825,522.994606125203,11519.0,210.0,5,100.0,False,0,OnTrack,HARD
34.532,6644.0,85.0,523.0,11678.816712533333,214.64583466666667,5,100.0,False,0,OnTrack,HARD
34.549,6634.969988697147,86.09791913985467,523.0009243676643,11691.0,215.0,5,100.0,False,0,OnTrack,HARD
34.749,6520.973310324349,103.94507176062939,523.0041965378947,11810.0,217.0,5,100.0,False,0,OnTrack,HARD
34.772,6502.0,108.0,523.0,11819.89002752,217.0,5,100.0,False,0,OnTrack,HARD
34.949,6320.627747261296,151.92998314818732,522.9785565608638,11896.0,217.0,5,100.0,False,0,OnTrack,HARD
34.972,6301.0,157.0,523.0,11896.0,217.4312512,5,99.8562496,False,0,OnTrack,HARD
35.109,6223.7533497242885,178.54828320532394,523.2990358146241,11896.0,220.0,5,99.0,False,0,OnTrack,HARD
35.268,6190.37345518814,192.66199120142798,523.8423786779682,12136.0,223.0,5,100.0,False,0,OnTrack,HARD
35.352,6161.0,205.0,524.0,12235.54,219.64,5,58.0,False,0,OnTrack,HARD
35.468,6102.7568961167435,228.7396015076699,524.0448130598027,12373.0,215.0,5,0.0,True,0,OnTrack,HARD
35.592,6028.0,262.0,524.0,11979.3,215.0,5,0.0,True,0,OnTrack,HARD
35.828,5887.164436844646,340.85183845094434,524.0101016832992,11230.0,215.0,5,0.0,True,0,OnTrack,HARD
35.872,5866.0,354.0,524.0,11124.242857142857,208.55714285714285,5,0.0,True,0,OnTrack,HARD
36.108,5786.032050352408,411.02741584577205,523.9035262130678,10557.0,174.0,5,0.0,True,0,OnTrack,HARD
36.172,5764.0,430.0,524.0,10604.466666666667,168.93333333333334,5,0.0,True,0,OnTrack,HARD
36.348,5690.519569215554,498.75026048548773,524.6930329081176,10735.0,155.0,4,0.0,True,0,OnTrack,HARD
36.492,5640.0,549.0,525.0,10349.8,147.28571428571428,4,0.0,True,0,OnTrack,HARD
36.628,5616.472208675904,575.0096876895499,524.5730968013918,9986.0,140.0,3,0.0,True,0,OnTrack,HARD
36.732,5602.0,596.0,524.0,9659.44,135.84,3,0.0,True,0,OnTrack,HARD
36.828,5583.767689500548,625.540319028415,523.418463364082,9358.0,132.0,3,0.0,True,0,OnTrack,HARD
37.028,5538.438368739082,706.7571266457984,522.2280293489446,9037.0,125.0,3,0.0,True,0,OnTrack,HARD
37.092,5528.0,729.0,522.0,8874.742695500136,124.20331929050803,3,0.0,True,0,OnTrack,HARD
37.269,5512.653215475237,776.1142796663848,521.8329517549053,8426.0,122.0,3,0.0,True,0,OnTrack,HARD
37.429,5510.183117299117,810.6120609061353,521.980794227928,8426.0,114.0,3,0.0,True,0,OnTrack,HARD
37.472,5510.0,821.0,522.0,8294.542661485715,113.53928502857143,3,0.0,True,0,OnTrack,HARD
37.672,5517.0,880.0,522.0,7683.114090057143,111.39642788571429,3,0.0,True,0,OnTrack,HARD
37.709,5522.392700667435,895.0669178816473,521.9983659886207,7570.0,111.0,3,0.0,False,0,OnTrack,HARD
37.872,5556.0,967.0,522.0,7513.629144533334,108.28333226666666,3,0.0,False,0,OnTrack,HARD
37.949,5567.629223995883,990.056499772733,522.0007819713201,7487.0,107.0,3,0.0,False,0,OnTrack,HARD
38.109,5579.663623417949,1010.6635833026198,522.0006728662298,7397.0,105.0,3,1.0,False,0,OnTrack,HARD
38.269,5598.945465090097,1030.7835523242243,522.0000041199266,7590.0,101.0,3,12.0,False,0,OnTrack,HARD
38.332,5614.0,1047.0,522.0,7590.900000914286,100.77499977142857,3,16.275004342857144,False,0,OnTrack,HARD
38.492,5664.0,1101.0,522.0,7593.1857152,100.2035712,3,27.132147200000002,False,0,OnTrack,HARD
38.549,5677.05506697875,1114.5357480060645,521.9992069776281,7594.0,100.0,3,31.0,False,0,OnTrack,HARD
38.789,5707.082186265981,1139.9179386479586,521.9983393155968,7594.0,103.0,3,31.0,False,0,OnTrack,HARD
38.812,5711.0,1143.0,522.0,7656.0043392,103.479168,3,32.0541696,False,0,OnTrack,HARD
39.029,5761.6876034773295,1183.1403032039368,522.014207759816,8241.0,108.0,3,42.0,False,0,OnTrack,HARD
39.072,5772.0,1191.0,522.0,8311.4126048,109.0750016,3,43.6125024,False,0,OnTrack,HARD
39.269,5816.091763871959,1221.9236629243626,521.8588048291186,8634.0,114.0,3,51.0,False,0,OnTrack,HARD
39.371,5851.0,1242.0,522.0,8829.925245866667,115.2750016,3,54.40000426666667,False,0,OnTrack,HARD
39.509,5920.917507428227,1278.5839545302777,522.6047046147573,9095.0,117.0,3,59.0,False,0,OnTrack,HARD
39.611,5965.0,1301.0,523.0,8589.07936512,119.5500032,3,60.53000192,False,0,OnTrack,HARD
39.709,5986.001204755592,1311.571632908757,523.1144211608957,8103.0,122.0,3,62.0,False,0,OnTrack,HARD
39.871,6004.0,1319.0,523.0,8476.178866285714,127.20714697142857,3,66.0500032,False,0,OnTrack,HARD
39.989,6036.8538886901315,1331.7559447796175,522.978973447885,8748.0,131.0,4,69.0,False,0,OnTrack,HARD
40.151,6101.0,1355.0,523.0,8980.875184,135.0500032,4,73.0500032,False,0,OnTrack,HARD
40.229,6134.527680505077,1365.813453399007,523.0032230316672,9093.0,137.0,4,75.0,False,0,OnTrack,HARD
40.412,6201.0,1386.0,523.0,9606.925179733333,145.38750293333334,4,78.81250133333333,False,0,OnTrack,HARD
40.469,6209.521963358435,1388.9082754445535,522.9998227671114,9767.0,148.0,4,80.0,False,0,OnTrack,HARD
40.612,6223.0,1393.0,523.0,10099.0779264,152.7666688,4,87.5472256,False,0,OnTrack,HARD
40.829,6315.619196809997,1411.041142745552,522.9924105234832,10603.0,160.0,4,99.0,False,0,OnTrack,HARD
41.052,6448.0,1434.0,523.0,11258.4609024,171.1500032,4,99.7964288,False,0,OnTrack,HARD
41.109,6477.811106559609,1438.590335049505,523.0087796766834,11426.0,174.0,4,100.0,False,0,OnTrack,HARD
41.429,6619.796809807405,1457.8254134496865,523.0021198603336,10394.0,185.0,4,100.0,False,0,OnTrack,HARD
41.432,6621.0,1458.0,523.0,10399.507260342858,185.11785965714284,4,98.92854857142856,False,0,OnTrack,HARD
41.709,6726.129153192289,1475.3235679976278,522.7039447721722,10908.0,196.0,5,0.0,True,0,OnTrack,HARD
41.832,6780.0,1486.0,523.0,10597.4248384,192.156248,5,0.0,True,0,OnTrack,HARD
41.869,6797.917220859064,1489.7421090418038,523.178424224275,10504.0,191.0,5,0.0,True,0,OnTrack,HARD
42.012,6871.0,1506.0,524.0,10934.798761540122,182.9056600128161,5,0.0,True,0,OnTrack,HARD
42.028,6878.919238564724,1507.9062312528563,524.0596993019458,10983.0,182.0,5,0.0,True,0,OnTrack,HARD
42.228,6971.7026410883145,1532.877977187122,524.340042884416,10317.0,172.0,4,0.0,True,0,OnTrack,HARD
42.312,7009.0,1544.0,525.0,10557.45,167.1,4,0.0,True,0,OnTrack,HARD
42.392,7044.0,1555.0,526.0,10786.45,162.43333333333334,4,0.0,True,0,OnTrack,HARD
42.468,7076.081235011512,1566.1423479433538,526.3681415672531,11004.0,158.0,4,0.0,True,0,OnTrack,HARD
42.632,7141.0,1592.0,526.0,10527.58,153.9,4,0.0,True,0,OnTrack,HARD
42.668,7154.452699826962,1597.8155231337312,526.0774599971126,10423.0,153.0,3,0.0,True,0,OnTrack,HARD
42.852,7219.0,1629.0,527.0,9978.771428571428,142.4857142857143,3,0.0,True,0,OnTrack,HARD
42.948,7250.249079763081,1647.2785381859153,527.0691108480793,9747.0,137.0,3,0.0,True,0,OnTrack,HARD
43.032,7276.0,1664.0,527.0,9571.44,135.32,3,0.0,True,0,OnTrack,HARD
43.148,7308.894585354115,1687.809692870036,526.9602654535863,9329.0,133.0,3,0.0,True,0,OnTrack,HARD
43.192,7321.0,1698.0,527.0,9206.35,131.9,3,0.0,True,0,OnTrack,HARD
43.388,7373.814185991341,1754.3383652959412,527.6607463276914,8660.0,127.0,3,0.0,True,0,OnTrack,HARD
43.512,7401.0,1792.0,528.0,8577.333316851502,124.29594961663793,3,0.0,True,0,OnTrack,HARD
43.692,7428.0,1846.0,528.0,8457.333292926263,120.37071518917686,3,0.0,True,0,OnTrack,HARD
43.709,7430.14865616122,1852.0234858005574,527.9960967303732,8446.0,120.0,3,0.0,True,0,OnTrack,HARD
43.989,7456.843707836983,1964.052400326796,528.0007257980822,8176.0,116.0,3,1.0,False,0,OnTrack,HARD
43.992,7457.0,1965.0,528.0,8173.3561936,115.9624992,3,0.9906248,False,0,OnTrack,HARD
44.292,7458.0,2035.0,528.0,7908.9811936,112.2124992,3,0.05312480000000008,False,0,OnTrack,HARD
44.309,7457.332099131563,2039.9747073154829,528.0319775421826,7894.0,112.0,3,0.0,False,0,OnTrack,HARD
44.612,7437.0,2148.0,529.0,7578.6905584,108.2124992,3,0.0,False,0,OnTrack,HARD
44.629,7435.7692877358695,2153.0036524971547,529.0313845374194,7561.0,108.0,3,0.0,False,0,OnTrack,HARD
44.829,7421.615428770123,2197.0287354001907,529.0795537252274,7460.0,108.0,3,1.0,False,0,OnTrack,HARD
44.992,7402.0,2234.0,529.0,7726.50510464,103.10999808,3,23.820008960000003,False,0,OnTrack,HARD
45.029,7395.7672362959,2244.454313791638,528.9958799468288,7787.0,102.0,3,29.0,False,0,OnTrack,HARD
45.252,7352.0,2312.0,529.0,8003.31006208,105.34500096,3,39.03500288,False,0,OnTrack,HARD
45.429,7327.992149017178,2343.264931632333,528.8938696581022,8175.0,108.0,3,47.0,False,0,OnTrack,HARD
45.492,7318.0,2354.0,529.0,8278.275104914286,108.67500068571428,3,48.80000182857143,False,0,OnTrack,HARD
45.709,7268.814243708025,2399.345905551095,529.9904344102283,8634.0,111.0,3,55.0,False,0,OnTrack,HARD
45.712,7268.0,2400.0,530.0,8640.516805688889,111.0750016,3,55.00833351111111,False,0,OnTrack,HARD
46.069,7143.886407931346,2475.6104029393136,529.9991431512974,9416.0,120.0,3,56.0,False,0,OnTrack,HARD
46.071,7143.0,2476.0,530.0,9418.625168,120.0562536,3,56.093756,False,0,OnTrack,HARD
46.389,6975.851523693491,2530.248868357383,530.7395529549526,9836.0,129.0,3,71.0,False,0,OnTrack,HARD
46.451,6940.0,2538.0,531.0,10073.77049088,132.41000704,3,73.79000576,False,0,OnTrack,HARD
46.589,6858.374294206412,2551.360016060281,531.688007497623,10603.0,140.0,3,80.0,False,8,OnTrack,HARD
46.671,6811.0,2558.0,532.0,10803.08031232,141.64000256,3,83.69000576,False,8,OnTrack,HARD
46.789,6746.416267420179,2566.989571328981,532.1697921972841,11091.0,144.0,3,89.0,False,8,OnTrack,HARD
46.949,6669.215596466532,2577.6533754113375,532.0363871172668,11762.0,154.0,3,100.0,False,8,OnTrack,HARD
47.012,6645.0,2581.0,532.0,11491.549725257142,156.70000274285715,3,100.0,False,8,OnTrack,HARD
47.229,6588.3009547208685,2588.848301297605,532.004892201912,10560.0,166.0,3,100.0,False,8,OnTrack,HARD
47.372,6542.0,2595.0,532.0,10883.98452,170.9156272,3,100.0,False,8,OnTrack,HARD
47.532,6464.0,2605.0,532.0,11246.48452,176.4156272,3,100.0,False,8,OnTrack,HARD
47.549,6455.333950396962,2606.059990716754,532.0291147945147,11285.0,177.0,4,100.0,False,8,OnTrack,HARD
47.832,6311.0,2622.0,533.0,10582.8060912,186.7281272,4,99.1156248,False,8,OnTrack,HARD
47.869,6291.615825478047,2623.9345270226213,533.0183689613054,10491.0,188.0,4,99.0,False,14,OnTrack,HARD
47.992,6226.0,2630.0,533.0,10700.1001088,190.6906264,4,99.0,False,14,OnTrack,HARD
48.189,6117.2444617806295,2637.4144333543327,533.8356762836686,11035.0,195.0,5,99.0,False,12,OnTrack,HARD
48.252,6082.0,2639.0,534.0,11155.825122742857,198.60000365714285,5,99.22500022857143,False,12,OnTrack,HARD
48.392,6001.0,2641.0,534.0,11424.325122742857,206.60000365714285,5,99.72500022857143,False,12,OnTrack,HARD
48.469,5949.55666058013,2641.203230479344,534.1272534343811,11572.0,211.0,5,100.0,False,12,OnTrack,HARD
48.732,5763.0,2638.0,535.0,10507.6331833714,215.94670867526847,5,100.0,False,12,OnTrack,HARD
48.788,5732.788956207974,2636.8596297963622,535.0301159509329,10281.0,217.0,6,100.0,False,12,OnTrack,HARD
48.992,5639.0,2631.0,535.0,10672.971428571429,223.55714285714285,6,100.0,False,12,OnTrack,HARD
49.068,5597.161319769204,2627.752702294063,535.2661277499166,10819.0,226.0,6,100.0,False,12,OnTrack,HARD
49.268,5466.439984740508,2616.422429697187,536.6221443444517,10951.0,231.0,6,100.0,False,12,OnTrack,HARD
49.392,5384.0,2608.0,537.0,11164.9,233.48,6,99.38,False,12,OnTrack,HARD
49.468,5334.607172365392,2602.321540099557,536.9945954346472,11296.0,235.0,6,99.0,False,12,OnTrack,HARD
49.472,5332.0,2602.0,537.0,11299.125,235.0625,6,99.0,False,12,OnTrack,HARD
49.672,5200.0,2583.0,538.0,11455.375,238.1875,6,99.0,False,12,OnTrack,HARD
49.788,5124.022015521279,2570.613131895606,538.042652903485,11546.0,240.0,6,99.0,False,12,OnTrack,HARD
49.912,5042.0,2556.0,538.0,11546.0,243.72,6,99.0,False,12,OnTrack,HARD
49.988,4990.382100185022,2546.0525879703564,538.2579006952739,11546.0,246.0,6,99.0,False,12,OnTrack,HARD
50.132,4894.0,2526.0,539.0,10944.08,248.88,6,99.0,False,12,OnTrack,HARD
50.188,4859.282251317982,2518.236545672375,539.1966313465543,10710.0,250.0,6,99.0,False,12,OnTrack,HARD
50.412,4703.0,2479.0,540.0,10524.107834451874,253.71784331096254,6,99.92946082774064,False,12,OnTrack,HARD
50.429,4686.071571015973,2474.49184570897,540.1321874644035,10510.0,254.0,7,100.0,False,12,OnTrack,HARD
50.612,4482.0,2419.0,542.0,10629.86504192,258.5750016,7,100.0,False,12,OnTrack,HARD
50.629,4466.813303017338,2414.8090948971594,542.1528708494587,10641.0,259.0,7,100.0,False,12,OnTrack,HARD
51.012,4286.0,2360.0,545.0,10933.0375488,264.74500096,7,100.0,False,12,OnTrack,HARD
51.029,4276.29892277793,2356.7427972806154,545.2156535409551,10946.0,265.0,7,100.0,False,12,OnTrack,HARD
51.269,4105.196569693751,2297.7881122297113,548.957965244583,11051.0,268.0,7,100.0,False,12,OnTrack,HARD
51.272,4103.0,2297.0,549.0,11052.5375328,268.0562512,7,100.0,False,12,OnTrack,HARD
51.429,3991.532620491472,2255.8382382898294,550.8142241829216,11133.0,271.0,7,100.0,False,12,OnTrack,HARD
51.452,3976.0,2250.0,551.0,11141.3375232,271.1916672,7,100.0,False,12,OnTrack,HARD
51.669,3823.7030961409387,2192.98142225734,551.9854678920105,11220.0,273.0,7,100.0,False,12,OnTrack,HARD
51.672,3821.0,2192.0,552.0,11219.18998272,273.03000064,7,100.0,False,12,OnTrack,HARD
51.869,3611.777910803522,2118.2859428262996,552.9926841537526,11166.0,275.0,7,100.0,False,12,OnTrack,HARD
51.892,3590.0,2111.0,553.0,11166.0,275.2875008,7,100.0,False,12,OnTrack,HARD
52.029,3487.1352814482707,2079.064001360253,552.3135252959512,11166.0,277.0,7,100.0,False,12,OnTrack,HARD
52.172,3397.0,2053.0,551.0,11276.500049454546,277.97500043636364,7,100.0,False,12,OnTrack,HARD
52.372,3250.0,2007.0,549.0,11431.045504,279.3386368,7,100.0,False,12,OnTrack,HARD
52.469,3182.490303023007,1985.434713239284,547.0614630452415,11506.0,280.0,7,100.0,False,12,OnTrack,HARD
52.591,3087.0,1953.0,544.0,11516.37001088,280.61000064,7,100.0,False,12,OnTrack,HARD
52.669,3007.7513005377414,1924.1398079737376,542.01891625248,11523.0,281.0,7,100.0,False,12,OnTrack,HARD
52.831,2829.0,1856.0,538.0,11055.776903563636,272.8999936,7,63.18178909090909,False,12,OnTrack,HARD
53.109,2637.66597989155,1775.423089180681,532.1928805795105,10254.0,259.0,7,0.0,True,0,OnTrack,HARD
53.271,2571.0,1745.0,530.0,10456.50016,259.0,7,0.0,True,0,OnTrack,HARD
53.309,2558.2195825101753,1739.1768255903107,529.6520062387201,10504.0,259.0,7,0.0,True,0,OnTrack,HARD
53.549,2480.4000062965233,1702.685548443779,528.0321906974351,10425.0,200.0,6,0.0,True,0,OnTrack,HARD
53.552,2479.0,1702.0,528.0,10420.1998976,199.66785005714286,6,0.0,True,0,OnTrack,HARD
53.829,2307.1638937710377,1616.2426050497763,523.7147885551394,9977.0,169.0,5,0.0,True,0,OnTrack,HARD
53.892,2276.0,1601.0,523.0,10073.468848,164.07812,5,0.0,True,0,OnTrack,HARD
54.149,2214.624104502569,1573.9447653845687,522.1525013765059,10467.0,144.0,5,0.0,True,0,OnTrack,HARD
54.232,2202.0,1569.0,522.0,10210.52980224,141.09499776,5,0.0,True,0,OnTrack,HARD
54.532,2137.0,1551.0,521.0,9283.52980224,130.59499776,5,0.0,True,0,OnTrack,HARD
54.549,2130.663826518699,1550.4769106739743,520.9808417620923,9231.0,130.0,3,0.0,True,0,OnTrack,HARD
54.752,2043.0,1550.0,521.0,8930.55990528,125.43249856,3,3.55250112,True,0,OnTrack,HARD
54.949,2000.7085897449952,1559.6920602940054,520.3953895608145,8639.0,121.0,3,7.0,True,0,OnTrack,HARD
55.092,1968.0,1585.0,520.0,8610.3999872,118.44642742857143,3,12.107145142857142,True,0,OnTrack,HARD
55.229,1914.539266242972,1630.1975509023277,519.9761251754353,8583.0,116.0,3,17.0,False,0,OnTrack,HARD
55.312,1885.0,1656.0,520.0,8605.896564785642,116.0,3,20.122258834405752,False,0,OnTrack,HARD
55.548,1845.1745053458774,1693.7361164804252,519.689609918569,8671.0,116.0,3,29.0,False,0,OnTrack,HARD
55.632,1831.0,1705.0,519.0,8655.04,116.0,3,29.42,False,0,OnTrack,HARD
55.748,1803.5304392877529,1723.9687210916636,517.3254755392593,8633.0,116.0,3,30.0,False,0,OnTrack,HARD
55.908,1757.547278243504,1751.5645978850087,514.3812928495228,8073.0,116.0,3,0.0,False,0,OnTrack,HARD
55.932,1751.0,1755.0,514.0,8057.057142857143,115.82857142857142,3,0.0,False,0,OnTrack,HARD
56.152,1687.0,1779.0,511.0,7910.914285714286,114.25714285714285,3,0.0,False,0,OnTrack,HARD
56.188,1671.937849209027,1782.382476621722,510.45064409726365,7887.0,114.0,3,0.0,True,0,OnTrack,HARD
56.352,1597.0,1795.0,508.0,7686.1,110.72,3,0.0,True,0,OnTrack,HARD
56.388,1585.4639793433603,1796.3910905860132,507.6606719619873,7642.0,110.0,3,0.0,True,0,OnTrack,HARD
56.632,1544.0,1795.0,507.0,7425.111111111111,105.25555555555556,3,0.0,True,0,OnTrack,HARD
56.748,1517.8292969746583,1792.5689205850729,506.89033294801277,7322.0,103.0,3,0.0,False,0,OnTrack,HARD
56.952,1454.0,1780.0,507.0,7230.580888585796,102.15352674616477,3,3.385893015340884,False,0,OnTrack,HARD
56.989,1440.331916153566,1775.1801728527894,507.1093645193901,7214.0,102.0,3,4.0,False,0,OnTrack,HARD
57.192,1366.0,1742.0,508.0,6915.58990592,98.95499904,3,1.96999936,False,0,OnTrack,HARD
57.389,1334.873035517421,1724.5738807375933,508.60511946652264,6626.0,96.0,3,0.0,False,0,OnTrack,HARD
57.532,1319.0,1710.0,509.0,6758.2750592,94.69999941818182,3,8.775003927272728,False,0,OnTrack,HARD
57.792,1274.0,1662.0,510.0,6998.7750592,92.33636305454546,3,24.72954938181818,False,0,OnTrack,HARD
57.829,1268.3056124414738,1654.790554111187,510.20511145862764,7033.0,92.0,3,27.0,False,0,OnTrack,HARD
57.952,1251.0,1628.0,511.0,7127.300049066666,93.5375008,3,27.0,False,0,OnTrack,HARD
58.069,1233.727226357676,1589.5371078582634,511.86245164316085,7217.0,95.0,3,27.0,False,0,OnTrack,HARD
58.232,1213.0,1528.0,513.0,7445.60758976,97.44500096,3,34.74250304,False,0,OnTrack,HARD
58.469,1203.757057761991,1461.4822418213028,513.9019859451118,7778.0,101.0,3,46.0,False,0,OnTrack,HARD
58.652,1207.0,1410.0,514.0,8154.9801318400005,105.57500160000001,3,51.49000192,False,0,OnTrack,HARD
58.669,1207.5204729967604,1404.5271935088008,513.9832909031596,8190.0,106.0,3,52.0,False,0,OnTrack,HARD
58.909,1218.509360834053,1316.517904060474,513.3247344271613,8190.0,111.0,3,57.0,False,0,OnTrack,HARD
59.051,1225.0,1272.0,513.0,8754.4505088,115.7333376,3,62.1277824,False,0,OnTrack,HARD
59.269,1232.2964466401422,1227.9232837199409,512.964431520911,9621.0,123.0,3,70.0,False,0,OnTrack,HARD
59.371,1236.0,1206.0,513.0,9947.825410133333,126.8250048,3,73.8250048,False,0,OnTrack,HARD
59.509,1242.1874254941818,1167.8312325334296,513.0125524387533,10390.0,132.0,3,79.0,False,0,OnTrack,HARD
59.691,1256.0,1085.0,513.0,10968.500406857143,137.20000365714284,3,92.00000914285714,False,0,OnTrack,HARD
59.789,1268.1926563424352,1014.8703811556958,512.9992583935599,11280.0,140.0,3,99.0,False,0,OnTrack,HARD
59.871,1278.0,959.0,513.0,11171.0081632,146.833344,3,99.0,False,0,OnTrack,HARD
60.029,1289.371813568438,895.01432439849,513.0004203846529,10961.0,160.0,3,99.0,False,0,OnTrack,HARD
60.229,1297.627957809154,848.8902558585623,513.000011500217,10606.0,169.0,3,100.0,False,0,OnTrack,HARD
60.252,1299.0,841.0,513.0,10704.7565248,169.5750016,3,99.8562496,False,0,OnTrack,HARD
60.389,1309.401391067097,780.6078357089201,513.0000485606913,11293.0,173.0,4,99.0,False,0,OnTrack,HARD
60.432,1314.0,754.0,513.0,11339.2250688,175.1500032,4,99.0,False,0,OnTrack,HARD
60.549,1330.4762802896032,659.1621221102542,512.9995719879946,11465.0,181.0,4,99.0,False,0,OnTrack,HARD
60.652,1344.0,582.0,513.0,11528.7312896,183.2531264,4,99.3218752,False,0,OnTrack,HARD
60.869,1355.4258150865114,519.986679609576,513.0049802418623,11663.0,188.0,4,100.0,False,0,OnTrack,HARD
60.972,1363.0,477.0,513.0,11203.61971456,193.1500032,4,99.48499968,False,0,OnTrack,HARD
61.069,1375.204357145779,405.7933943436997,512.9875423047956,10771.0,198.0,5,99.0,False,0,OnTrack,HARD
61.232,1399.0,266.0,513.0,11101.0751296,202.0750016,5,99.67916693333333,False,0,OnTrack,HARD
61.309,1406.7891440690264,220.63882608175985,513.052021178196,11257.0,204.0,5,100.0,False,0,OnTrack,HARD
61.709,1435.5512820853992,57.57506262149974,513.0116166076377,10990.0,216.0,5,100.0,False,0,OnTrack,HARD
61.712,1436.0,55.0,513.0,10983.20485504,216.0750016,5,99.98499968,False,0,OnTrack,HARD
61.909,1471.5156145828137,-149.22599618287578,512.0108984512967,10537.0,221.0,5,99.0,False,0,OnTrack,HARD
61.912,1472.0,-152.0,512.0,10539.981254223198,221.0564275247293,5,99.00940458745488,False,0,OnTrack,HARD
62.228,1505.606965493885,-341.71652601239987,511.94802077941506,10854.0,227.0,6,100.0,False,0,OnTrack,HARD
62.292,1512.0,-378.0,512.0,10881.2,227.68571428571428,6,99.77142857142857,False,0,OnTrack,HARD
62.508,1537.7744295939424,-526.2915739172616,512.0523026849942,10973.0,230.0,6,99.0,False,0,OnTrack,HARD
62.772,1567.0,-696.0,512.0,10870.4,227.6,6,39.6,False,0,OnTrack,HARD
62.948,1577.1501825762618,-755.0623898377148,511.99678291169016,10802.0,226.0,6,0.0,True,0,OnTrack,HARD
63.072,1583.0,-792.0,512.0,10454.025,221.35,6,0.0,True,0,OnTrack,HARD
63.108,1584.872489742319,-804.5117442842422,512.0005951234161,10353.0,220.0,6,0.0,True,0,OnTrack,HARD
63.268,1593.7563412963052,-870.4116979852193,512.0009591119015,10689.0,206.0,6,0.0,True,0,OnTrack,HARD
63.312,1596.0,-892.0,512.0,10648.601414286442,203.49466135109725,6,0.0,True,0,OnTrack,HARD
63.432,1601.0,-957.0,512.0,10538.42345324947,196.66191958136247,6,0.0,True,0,OnTrack,HARD
63.549,1602.2616030046568,-1018.8756187132411,512.0259198555648,10431.0,190.0,5,0.0,True,8,OnTrack,HARD
63.612,1602.0,-1050.0,512.0,10570.050141257143,188.64999862857144,5,0.0,True,8,OnTrack,HARD
63.829,1596.9832639962456,-1144.8562470918591,511.5923677419244,11049.0,184.0,4,0.0,True,8,OnTrack,HARD
63.952,1575.0,-1215.0,512.0,10976.7374624,179.89999786666667,4,9.225004799999999,True,8,OnTrack,HARD
64.069,1534.1309148389942,-1303.561139616262,513.1949637702776,10908.0,176.0,4,18.0,False,8,OnTrack,HARD
64.152,1506.0,-1360.0,514.0,10824.999936,174.4437488,4,27.337507199999997,False,8,OnTrack,HARD
64.229,1487.68260230184,-1396.7353819726497,514.4219619769569,10748.0,173.0,4,36.0,False,8,OnTrack,HARD
64.549,1434.6975020323812,-1453.4350904472835,514.6383393205272,10863.0,172.0,4,50.0,False,8,OnTrack,HARD
64.592,1414.0,-1468.0,515.0,10912.897990933334,172.62708426666666,4,53.94167253333333,False,8,OnTrack,HARD
64.752,1312.0,-1538.0,517.0,11098.5646576,174.9604176,4,68.6083392,False,8,OnTrack,HARD
65.029,1217.238334932775,-1581.7647214462518,518.0780266205682,11420.0,179.0,4,94.0,False,8,OnTrack,HARD
65.152,1173.0,-1589.0,518.0,11557.76007168,182.0750016,4,97.0750016,False,8,OnTrack,HARD
65.229,1136.002420532936,-1594.8218675451667,517.9055674451002,11644.0,184.0,4,99.0,False,8,OnTrack,HARD
65.332,1080.0,-1602.0,518.0,11300.053357714285,185.83928685714287,4,99.0,False,8,OnTrack,HARD
65.509,982.6026388512463,-1605.5938066943338,519.5410427443709,10709.0,189.0,4,99.0,False,8,OnTrack,HARD
65.592,938.0,-1605.0,520.0,10762.4312912,191.8531272,4,99.2593752,False,8,OnTrack,HARD
65.771,838.0,-1601.0,520.0,10877.6625824,198.0062544,4,99.8187504,False,8,OnTrack,HARD
65.829,795.5024584114462,-1599.0336603459987,520.5466143394228,10915.0,200.0,5,100.0,False,8,OnTrack,HARD
65.991,668.0,-1593.0,523.0,11213.80023608889,203.60000284444445,5,99.54999964444444,False,8,OnTrack,HARD
66.189,579.7959587387782,-1588.3785240575373,523.8846280525719,11579.0,208.0,5,99.0,False,8,OnTrack,HARD
66.311,528.0,-1585.0,525.0,11552.15997184,210.74500288,5,99.30500032,False,8,OnTrack,HARD
66.511,410.0,-1576.0,529.0,11508.15997184,215.24500288,5,99.80500032,False,8,OnTrack,HARD
66.589,362.6839821789729,-1571.2742143571827,529.8989972420021,11491.0,217.0,5,100.0,False,14,OnTrack,HARD
66.812,228.0,-1552.0,531.0,11134.1998976,223.81389084444444,5,99.38055537777778,False,14,OnTrack,HARD
66.949,141.07686356594877,-1533.4223209202125,532.842891960582,10915.0,228.0,6,99.0,False,12,OnTrack,HARD
67.052,79.0,-1518.0,534.0,10995.4688,230.2531264,6,99.0,False,12,OnTrack,HARD
