seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
nan,3685.115210081976,611.6300894196079,22271.079642167977,11513.0,243.0,6,100.0,False,1,OnTrack,MEDIUM
nan,3809.0,595.0,22271.0,11853.313411347779,247.03761674480415,6,100.0,False,1,OnTrack,MEDIUM
nan,3901.0011757338207,583.059080366406,22270.20453059408,12103.0,250.0,6,100.0,False,1,OnTrack,MEDIUM
nan,3933.0,579.0,22270.0,11942.000448,250.4312488,6,100.0,False,1,OnTrack,MEDIUM
nan,4086.0,560.0,22270.0,11175.500224,252.4843744,6,100.0,False,1,OnTrack,MEDIUM
nan,4120.527341834998,555.593695968025,22270.025531805302,10983.0,253.0,7,100.0,False,1,OnTrack,MEDIUM
nan,4254.0,539.0,22270.0,10808.571488914286,254.98214217142856,7,100.0,False,1,OnTrack,MEDIUM
nan,4368.8769602838565,525.995239750694,22269.963000914533,10719.0,256.0,7,100.0,False,1,OnTrack,MEDIUM
nan,4468.0,515.0,22270.0,10719.0,257.4166656,7,100.0,False,1,OnTrack,MEDIUM
nan,4567.158354445823,504.1591733914133,22270.414338117902,10719.0,260.0,7,100.0,False,1,OnTrack,MEDIUM
nan,4614.201911088398,499.0697599473319,22270.98697096005,11166.0,261.0,7,100.0,False,1,OnTrack,MEDIUM
nan,4676.0,492.0,22271.0,11166.0,261.0,7,100.0,False,1,OnTrack,MEDIUM
nan,4805.222033971491,477.0401807334492,22270.66683353824,11166.0,261.0,7,100.0,False,1,OnTrack,MEDIUM
nan,4995.0,455.0,22270.0,11398.3998208,271.78999168,7,100.0,False,1,OnTrack,MEDIUM
nan,5017.211125650028,452.4352354654869,22269.93719011827,11446.0,274.0,7,100.0,False,1,OnTrack,MEDIUM
nan,5065.100587127323,447.0409358734368,22269.979962286296,11663.0,281.0,7,100.0,False,1,OnTrack,MEDIUM
nan,5083.0,445.0,22270.0,11698.6499008,282.5333290666667,7,100.0,False,1,OnTrack,MEDIUM
nan,5229.836955050309,428.11380966136767,22270.001334441902,11849.0,289.0,7,100.0,False,1,OnTrack,MEDIUM
nan,5257.0,425.0,22270.0,11742.035988114285,289.53571291428574,7,100.0,False,1,OnTrack,MEDIUM
nan,5563.0,390.0,22270.0,10715.178845257142,294.67857005714285,7,100.0,False,1,OnTrack,MEDIUM
nan,5577.749268242491,388.3029712908433,22269.99823287217,10651.0,295.0,7,100.0,False,1,OnTrack,MEDIUM
nan,5703.130543509643,373.5727042590269,22269.936028298805,10690.0,298.0,8,100.0,False,1,OnTrack,MEDIUM
nan,5777.0,365.0,22270.0,10750.95494656,299.8249984,8,100.0,False,1,OnTrack,MEDIUM
nan,5960.0,344.0,22270.0,10842.80494656,302.5749984,8,100.0,False,1,OnTrack,MEDIUM
nan,5988.800530849268,340.55387460869645,22269.82533869976,10857.0,303.0,8,100.0,False,1,OnTrack,MEDIUM
nan,6093.0,328.0,22269.0,10891.199965257143,303.8999990857143,8,100.0,False,1,OnTrack,MEDIUM
nan,6222.927426675717,313.5177514505459,22268.980516653493,10933.0,305.0,8,100.0,False,1,OnTrack,MEDIUM
nan,6245.0,311.0,22269.0,10936.8999808,305.25999872,8,100.0,False,1,OnTrack,MEDIUM
nan,6380.0,295.0,22269.0,10960.7499904,306.84999936,8,100.0,False,1,OnTrack,MEDIUM
nan,6392.701432471292,293.5226793706388,22268.99832231119,10963.0,307.0,8,100.0,False,1,OnTrack,MEDIUM
nan,6566.0,274.0,22269.0,11013.764254171429,307.7357138285714,8,100.0,False,1,OnTrack,MEDIUM
nan,6627.469494770903,266.93897119584614,22269.00242374451,11032.0,308.0,8,100.0,False,1,OnTrack,MEDIUM
nan,6770.0,250.0,22269.0,11071.00996992,309.65999872,8,100.0,False,1,OnTrack,MEDIUM
nan,6801.691960640357,246.12657935133544,22268.996433980265,11079.0,310.0,8,100.0,False,1,OnTrack,MEDIUM
nan,7002.0015490726955,220.99411594507092,22268.965341901796,11079.0,311.0,8,100.0,False,1,OnTrack,MEDIUM
nan,7095.0,209.0,22269.0,11108.624981942858,311.3749997714286,8,100.0,False,1,OnTrack,MEDIUM
nan,7215.031497720783,192.96522636515036,22269.179474434128,11158.0,312.0,8,100.0,False,1,OnTrack,MEDIUM
nan,7342.433263348137,175.78651940028064,22269.08325315822,11189.0,313.0,8,100.0,False,1,OnTrack,MEDIUM
nan,7371.0,172.0,22269.0,11192.249984,313.1083328,8,100.0,False,1,OnTrack,MEDIUM
nan,7630.0,138.0,22268.0,11217.249984,313.94166613333334,8,100.0,False,1,OnTrack,MEDIUM
nan,7645.1213091999125,136.02215909181967,22267.950776856855,11219.0,314.0,8,100.0,False,1,OnTrack,MEDIUM
nan,7845.628087540343,109.80070234431231,22267.956829575312,11221.0,314.0,8,100.0,False,1,OnTrack,MEDIUM
nan,7889.0,104.0,22268.0,11230.140616,314.2031248,8,100.0,False,1,OnTrack,MEDIUM
nan,8097.0,76.0,22268.0,11263.890616,314.9531248,8,100.0,False,1,OnTrack,MEDIUM
nan,8110.368284001678,74.22211404336176,22267.998937788667,11266.0,315.0,8,100.0,False,1,OnTrack,MEDIUM
nan,8288.0,51.0,22268.0,11266.0,315.0,8,100.0,False,1,OnTrack,MEDIUM
nan,8354.067256784707,42.55268138479678,22268.000383263105,11266.0,315.0,8,100.0,False,1,OnTrack,MEDIUM
nan,8444.0,31.0,22268.0,11266.0,315.0,8,100.0,False,1,OnTrack,MEDIUM
nan,8588.897029232212,11.599962885699789,22267.99996380967,11266.0,315.0,8,100.0,False,1,OnTrack,MEDIUM
nan,8654.0,3.0,22268.0,11266.0,316.61825609779413,8,100.0,False,1,OnTrack,MEDIUM
nan,8871.977182143522,-25.12729538350506,22268.000003960617,11266.0,321.0,8,100.0,False,1,OnTrack,MEDIUM
nan,8902.0,-29.0,22268.0,11290.1,321.2,8,100.0,False,1,OnTrack,MEDIUM
nan,9150.26770010991,-61.3062574716385,22267.99995516849,11507.0,323.0,8,100.0,False,1,OnTrack,MEDIUM
nan,9255.0,-75.0,22268.0,11415.942370495459,319.5814541824234,8,68.92231074930353,False,1,OnTrack,MEDIUM
nan,9382.162805184447,-91.59773623684211,22268.00014723769,11214.0,312.0,8,0.0,True,1,OnTrack,MEDIUM
nan,9408.0,-95.0,22268.0,11036.47525248,309.52500352,8,0.0,True,1,OnTrack,MEDIUM
nan,9527.819944227902,-110.84580189337491,22267.998938186112,10425.0,301.0,8,0.0,True,1,OnTrack,MEDIUM
nan,9657.0,-128.0,22268.0,10504.7499648,288.47727825454547,8,0.0,True,1,OnTrack,MEDIUM
nan,9822.0,-150.0,22268.0,10614.7499648,271.20455098181816,8,0.0,True,1,OnTrack,MEDIUM
nan,9892.485217175312,-159.38271603138924,22267.9822196722,10667.0,263.0,8,0.0,True,1,OnTrack,MEDIUM
nan,9965.0,-169.0,22268.0,11064.057853866667,253.7250112,8,0.0,True,1,OnTrack,MEDIUM
nan,10048.140853753795,-179.9467729948736,22268.164362179883,11566.0,242.0,8,0.0,True,1,OnTrack,MEDIUM
nan,10118.0,-189.0,22268.0,11290.989220977777,230.22223644444443,8,0.0,True,1,OnTrack,MEDIUM
nan,10311.212527574946,-213.5226339950644,22266.033321570736,10632.0,202.0,5,0.0,True,1,OnTrack,MEDIUM
nan,10315.0,-214.0,22266.0,10640.83314488889,201.78333795555557,5,0.0,True,1,OnTrack,MEDIUM
nan,10462.390139723406,-232.42133422999066,22265.96745637954,11162.0,189.0,5,0.0,True,1,OnTrack,MEDIUM
nan,10483.0,-235.0,22266.0,11079.42511744,186.07500416,5,0.0,True,1,OnTrack,MEDIUM
nan,10523.0,-240.0,22266.0,10932.62511744,180.87500416,5,0.0,True,1,OnTrack,MEDIUM
nan,10557.145260833313,-244.1782739806494,22265.88829369629,10795.0,176.0,4,0.0,True,1,OnTrack,MEDIUM
nan,10641.573629937033,-254.45612703529926,22265.565596519773,10172.0,167.0,4,0.0,True,1,OnTrack,MEDIUM
nan,10683.0,-260.0,22266.0,9995.4503424,163.7000064,4,0.0,True,1,OnTrack,MEDIUM
nan,10805.0,-277.0,22268.0,9570.1251712,155.7500032,4,0.0,True,1,OnTrack,MEDIUM
nan,10837.719384665272,-281.6006083131808,22268.46758882277,9423.0,153.0,4,0.0,True,1,OnTrack,MEDIUM
nan,10925.383921862101,-294.80629121535225,22268.062852499752,9472.0,134.0,3,0.0,True,1,OnTrack,MEDIUM
nan,10938.0,-297.0,22268.0,9566.5872368,132.562504,3,0.0,True,1,OnTrack,MEDIUM
nan,10976.640600339146,-303.8325619140551,22267.982752619188,9801.0,129.0,3,0.0,True,1,OnTrack,MEDIUM
nan,11000.0,-308.0,22268.0,9772.5375552,124.4625088,3,0.0,True,1,OnTrack,MEDIUM
nan,11031.199990101306,-313.59773206904464,22268.00420580383,9732.0,118.0,3,0.0,True,1,OnTrack,MEDIUM
nan,11058.0,-319.0,22268.0,9137.000448,115.8750016,3,0.0,True,1,OnTrack,MEDIUM
nan,11092.932569637416,-327.6277959911667,22267.99934617141,8332.0,113.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11106.0,-331.0,22268.0,8020.159201066666,111.2750048,2,0.0,True,1,OnTrack,MEDIUM
nan,11154.810141312846,-343.4108903086863,22268.004941724215,6705.0,104.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11188.0,-354.0,22268.0,7136.507812266666,101.79166933333333,2,0.0,True,1,OnTrack,MEDIUM
nan,11243.703002503746,-374.58011533623466,22267.980422932036,7682.0,99.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11281.0,-389.0,22268.0,7707.364255085714,96.3500032,2,0.0,True,1,OnTrack,MEDIUM
nan,11302.36384714241,-397.63057696061526,22268.160596177888,7749.0,92.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11316.0,-406.0,22268.0,7603.47014784,89.48000256,2,0.0,True,1,OnTrack,MEDIUM
nan,11332.102537662551,-415.92204839752435,22267.68320535335,7518.0,88.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11383.504521679177,-447.7470336397709,22266.550958414035,7518.0,85.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11412.0,-466.0,22266.0,7321.143094857143,83.86428708571428,2,0.0,True,1,OnTrack,MEDIUM
nan,11439.152616109568,-485.16328927107276,22265.73724724797,6998.0,82.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11461.0,-506.0,22266.0,6690.9844552,78.171876,2,0.0,True,1,OnTrack,MEDIUM
nan,11471.451658736198,-515.9945212948604,22266.00953323404,6597.0,77.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11485.0,-530.0,22266.0,6617.7187344,75.4062512,2,0.0,True,1,OnTrack,MEDIUM
nan,11497.909265882427,-545.2617904452366,22265.99681289816,6636.0,74.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11525.0,-581.0,22266.0,6408.30008832,71.52500096,2,0.0,True,1,OnTrack,MEDIUM
nan,11529.270008668615,-586.8871017651978,22266.000435944192,6360.0,71.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11544.386389307068,-610.113078984503,22266.00028676652,6016.0,69.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11550.0,-621.0,22266.0,5939.8036288,68.3928576,2,0.0,True,1,OnTrack,MEDIUM
nan,11564.8461486508,-654.1041232629933,22265.999954340292,5765.0,67.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11571.0,-669.0,22266.0,5676.975135197184,65.7900362226417,2,0.0,True,1,OnTrack,MEDIUM
nan,11582.7938261578,-701.3077997928223,22266.000000090684,5474.0,63.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11583.0,-702.0,22266.0,5470.05,62.925,2,0.0,True,1,OnTrack,MEDIUM
nan,11585.0,-709.0,22266.0,5430.55,62.175,2,0.0,True,1,OnTrack,MEDIUM
nan,11590.611344886951,-728.3382940694619,22266.00000020728,5316.0,60.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11596.0,-748.0,22266.0,5209.714285714285,58.67142857142857,2,0.0,True,1,OnTrack,MEDIUM
nan,11601.320651804414,-772.3862720403607,22265.99999999499,5076.0,57.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11602.0,-776.0,22266.0,5058.943403091964,56.84905666453065,2,0.0,False,1,OnTrack,MEDIUM
nan,11605.14155665744,-795.398892197465,22266.000000010972,4963.0,56.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11607.52973960356,-819.6781874021351,22266.000000001408,4857.0,55.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11608.0,-828.0,22266.0,4831.928607085714,54.51785782857143,2,0.0,False,1,OnTrack,MEDIUM
nan,11609.0,-873.0,22266.0,4709.357178514286,52.16071497142857,2,0.0,False,1,OnTrack,MEDIUM
nan,11608.981763517597,-875.4204765325601,22265.99999999988,4701.0,52.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11607.440142659198,-900.1127318675286,22265.999999996187,4617.0,50.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11607.0,-907.0,22266.0,4561.58755456,49.67500032,2,0.0,False,1,OnTrack,MEDIUM
nan,11606.0,-928.0,22266.0,4424.33510912,48.87000064,2,0.0,False,1,OnTrack,MEDIUM
nan,11603.656659901717,-951.5944801409825,22265.999999873817,4276.0,48.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11602.0,-963.0,22266.0,4233.5375632,46.9250016,2,0.0,False,1,OnTrack,MEDIUM
nan,11600.336909129237,-972.5958976562899,22266.00000029065,4197.0,46.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11598.0,-986.0,22266.0,4158.2812736,46.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11597.032497903314,-993.0048908905192,22265.999998908774,4138.0,46.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11595.0,-1009.0,22266.0,4040.3500992,45.37000064,2,0.0,False,1,OnTrack,MEDIUM
nan,11593.394693882765,-1018.3432822402174,22266.000009446983,3983.0,45.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11587.904390128308,-1043.1343284389725,22266.000038989227,3979.0,45.0,2,0.0,False,1,OnTrack,MEDIUM
nan,11586.0,-1053.0,22266.0,3926.1406648,44.4687504,2,0.0,False,1,OnTrack,MEDIUM
nan,11583.0,-1072.0,22266.0,3826.0188296,43.4625008,2,0.0,False,1,OnTrack,MEDIUM
nan,11580.886636070576,-1083.8005749655736,22266.000361986506,3780.0,43.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11575.0,-1115.0,22266.0,4053.833144888889,41.450001066666665,2,0.0,True,1,OnTrack,MEDIUM
nan,11573.522342804503,-1126.4280112944916,22265.99332540603,4310.0,40.0,2,0.0,True,1,OnTrack,MEDIUM
nan,11573.0,-1133.0,22266.0,4366.028503771428,38.86428708571429,2,0.0,True,1,OnTrack,MEDIUM
nan,11571.057425593306,-1151.4553909796962,22266.003143413538,4458.0,37.0,1,0.0,True,1,OnTrack,MEDIUM
nan,11571.0,-1152.0,22266.0,4454.48754496,36.9375008,1,0.0,True,1,OnTrack,MEDIUM
nan,11568.0,-1185.0,22266.0,4214.93508992,32.6750016,1,0.0,True,1,OnTrack,MEDIUM
nan,11567.72449700972,-1189.938560668333,22266.360908165265,4177.0,32.0,1,0.0,True,1,OnTrack,MEDIUM
nan,11567.0,-1206.0,22268.0,4310.91990784,29.21000192,1,0.0,True,1,OnTrack,MEDIUM
nan,11566.935394380886,-1207.0692493758181,22268.07957966692,4321.0,29.0,1,0.0,True,1,OnTrack,MEDIUM
nan,11566.0,-1223.0,22268.0,4173.2292128,28.1458336,1,0.0,True,1,OnTrack,MEDIUM
nan,11565.939350448198,-1226.8384699944186,22267.63354945366,4148.0,28.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11566.0,-1242.0,22266.0,3579.1105779199997,28.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11566.185063226643,-1248.8353896609594,22265.68035131894,3245.0,28.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11567.428631379154,-1261.6119514217282,22267.544446931242,3949.0,29.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11568.0,-1267.0,22268.0,4036.1249344,29.42499968,1,0.0,False,1,OnTrack,MEDIUM
nan,11568.854247341194,-1276.1656414803756,22268.104914362804,4154.0,30.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11570.0,-1285.0,22268.0,4152.233335466667,30.58888817777778,1,0.0,False,1,OnTrack,MEDIUM
nan,11574.0,-1302.0,22268.0,4148.916667733333,31.69444408888889,1,0.0,False,1,OnTrack,MEDIUM
nan,11575.765404870408,-1309.5739153767718,22268.002928143178,4148.0,32.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11580.0,-1328.0,22268.0,4139.56250432,32.62499968,1,0.0,False,1,OnTrack,MEDIUM
nan,11584.399310452169,-1342.3655588636652,22267.999908258218,4121.0,34.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11585.0,-1344.0,22268.0,4124.194436266666,34.2083328,1,0.0,False,1,OnTrack,MEDIUM
nan,11592.0,-1363.0,22268.0,4149.622222222222,35.86666666666667,1,0.0,False,1,OnTrack,MEDIUM
nan,11597.547287071182,-1375.9793018341245,22267.999281751105,4167.0,37.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11604.0,-1389.0,22268.0,4214.4499584,37.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11606.553154117331,-1393.6882287084445,22268.001254357376,4232.0,37.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11617.0,-1411.0,22268.0,4408.67493888,38.84999936,1,0.0,False,1,OnTrack,MEDIUM
nan,11618.082375580196,-1412.697384783893,22267.998389638935,4423.0,39.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11641.0,-1447.0,22268.0,4493.4421712750545,39.64625845206472,1,0.0,False,1,OnTrack,MEDIUM
nan,11646.698807237164,-1454.3151579155717,22268.14517782253,4532.0,40.0,1,0.0,False,1,OnTrack,MEDIUM
nan,11651.0,-1459.0,22268.0,4467.74,40.0,1,0.84,False,1,OnTrack,MEDIUM
nan,11661.249026673351,-1470.100973612416,22267.337503330717,4379.0,40.0,1,2.0,False,1,OnTrack,MEDIUM
nan,11681.0,-1491.0,22266.0,4408.513779727113,40.0,1,3.383458424708423,False,1,OnTrack,MEDIUM
nan,11694.693388097307,-1503.5879999647875,22265.773861169902,4443.0,40.0,1,5.0,False,1,OnTrack,MEDIUM
nan,11706.0,-1512.0,22266.0,4533.958301866666,40.513888711111115,1,6.541666133333333,False,1,OnTrack,MEDIUM
nan,11721.88082193405,-1523.686035401045,22266.008460897352,4620.0,41.0,1,8.0,False,1,OnTrack,MEDIUM
nan,11728.0,-1528.0,22266.0,4638.19998208,41.64999936,1,7.67500032,False,1,OnTrack,MEDIUM
nan,11740.585682437537,-1536.3985010799322,22265.999038037837,4676.0,43.0,1,7.0,False,1,OnTrack,MEDIUM
nan,11746.0,-1540.0,22266.0,4676.187499733333,42.81250026666667,1,7.0,False,1,OnTrack,MEDIUM
nan,11777.412147226503,-1561.212669845912,22266.000175598998,4677.0,42.0,1,7.0,False,1,OnTrack,MEDIUM
nan,11783.0,-1565.0,22266.0,4696.34997248,42.11249984,1,6.88750016,False,1,OnTrack,MEDIUM
nan,11799.0,-1576.0,22266.0,4825.34997248,42.86249984,1,6.13750016,False,1,OnTrack,MEDIUM
nan,11804.212598564824,-1579.6651392063757,22266.00002578462,4849.0,43.0,1,6.0,False,1,OnTrack,MEDIUM
nan,11832.935062207593,-1599.876445853898,22266.00001433275,4857.0,43.0,1,6.0,False,1,OnTrack,MEDIUM
nan,11846.0,-1609.0,22266.0,4855.107145142857,43.0,1,6.0,False,1,OnTrack,MEDIUM
nan,11859.395183958655,-1618.2032725460954,22265.999999009353,4852.0,43.0,1,6.0,False,1,OnTrack,MEDIUM
nan,11867.0,-1624.0,22266.0,4835.658353066667,42.558333866666665,1,6.0,False,1,OnTrack,MEDIUM
nan,11879.314880315766,-1634.3494294141094,22265.999993763464,4815.0,42.0,1,6.0,False,1,OnTrack,MEDIUM
nan,11898.0,-1651.0,22266.0,5285.424676266667,41.225000533333336,1,6.0,False,1,OnTrack,MEDIUM
nan,11902.814148969795,-1655.4028390366148,22266.000013128607,5422.0,41.0,1,6.0,False,1,OnTrack,MEDIUM
nan,11913.0,-1665.0,22266.0,5421.650000355556,40.650000355555555,1,3.9000021333333335,False,1,OnTrack,MEDIUM
nan,11928.0,-1681.0,22266.0,5421.0972224,40.0972224,1,0.5833344,False,1,OnTrack,MEDIUM
nan,11931.327204808113,-1685.0638112331865,22266.000240720165,5421.0,40.0,0,0.0,False,1,OnTrack,MEDIUM
nan,11952.0,-1712.0,22266.0,5017.988762181818,39.06818210909091,0,0.0,False,1,OnTrack,MEDIUM
nan,11959.669625108643,-1723.1777667406463,22265.989586778844,4556.0,38.0,0,0.0,False,1,OnTrack,MEDIUM
nan,11962.0,-1728.0,22266.0,4501.214339657143,37.76785737142857,0,0.0,False,1,OnTrack,MEDIUM
nan,11975.456330204739,-1757.1625001456,22266.06899863087,4320.0,37.0,0,0.0,False,1,OnTrack,MEDIUM
nan,11980.0,-1767.0,22266.0,4287.4166912,36.2916672,0,0.0,False,1,OnTrack,MEDIUM
nan,11984.34328356877,-1776.0947758286056,22265.637457014924,4228.0,35.0,0,0.0,False,1,OnTrack,MEDIUM
nan,11987.0,-1783.0,22266.0,4168.3833856,34.3916672,0,0.0,False,1,OnTrack,MEDIUM
nan,11989.536043601658,-1790.8508623755472,22267.07059467881,4130.0,34.0,0,0.0,False,1,OnTrack,MEDIUM
nan,11992.0,-1799.0,22268.0,4088.6125616,33.4625008,0,0.0,False,1,OnTrack,MEDIUM
nan,11993.932780092284,-1805.7876759987773,22268.32215697762,4053.0,33.0,0,0.0,False,1,OnTrack,MEDIUM
nan,11998.0,-1822.0,22268.0,4086.9807458461537,32.28461587692308,0,0.0,False,1,OnTrack,MEDIUM
nan,12001.0,-1837.0,22268.0,4119.865361230769,31.592308184615383,0,0.0,False,1,OnTrack,MEDIUM
