seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
3.576,-3704.1515606790545,1709.014867972552,2382.105799349331,10545.0,296.0,8,100.0,False,0,OnTrack,HARD
3.583,-3709.0,1713.0,2382.0,10548.11502848,296.14000128,8,100.0,False,0,OnTrack,HARD
3.776,-3791.8463357818628,1781.2888051551738,2380.428616611601,10634.0,300.0,8,100.0,False,0,OnTrack,HARD
3.924,-3849.0,1828.0,2379.0,10682.1000832,300.6166677333333,8,100.0,False,0,OnTrack,HARD
4.016,-3903.035976146517,1871.8310042908388,2377.3112019204495,10712.0,301.0,8,100.0,False,0,OnTrack,HARD
4.163,-4005.0,1954.0,2374.0,10712.0,301.0,8,100.0,False,0,OnTrack,HARD
4.216,-4040.6489108653677,1982.4791838237202,2372.9000204496756,10712.0,301.0,8,100.0,False,0,OnTrack,HARD
4.363,-4136.0,2058.0,2370.0,10740.4812624,301.9187504,8,100.0,False,0,OnTrack,HARD
4.376,-4144.217917095146,2064.4703171449883,2369.7372053866616,10743.0,302.0,8,100.0,False,0,OnTrack,HARD
4.504,-4229.0,2131.0,2367.0,10751.0,302.4,8,100.0,False,0,OnTrack,HARD
4.696,-4414.174883696441,2276.547941731558,2361.83359990004,10763.0,303.0,8,100.0,False,0,OnTrack,HARD
4.864,-4561.0,2392.0,2358.0,10760.48,303.0,8,100.0,False,0,OnTrack,HARD
4.896,-4580.054469508489,2406.969634059892,2357.511303007641,10760.0,303.0,8,100.0,False,0,OnTrack,HARD
5.176,-4677.73087194495,2483.444065219942,2355.0845876163894,10854.0,305.0,8,100.0,False,0,OnTrack,HARD
5.183,-4681.0,2486.0,2355.0,10853.4968704,305.0218752,8,100.0,False,0,OnTrack,HARD
5.496,-4891.106755985895,2650.090950134523,2349.45925507652,10831.0,306.0,8,100.0,False,0,OnTrack,HARD
5.522,-4909.0,2664.0,2349.0,10827.4249824,306.0,8,100.0,False,0,OnTrack,HARD
5.643,-4989.0,2726.0,2347.0,10810.7874912,306.0,8,100.0,False,0,OnTrack,HARD
5.656,-4997.613023328166,2732.661815130085,2346.791197617807,10809.0,306.0,8,100.0,False,0,OnTrack,HARD
5.883,-5151.0,2851.0,2343.0,10615.239231085714,304.3785709714286,8,18.928548571428564,False,0,OnTrack,HARD
5.936,-5186.609413516391,2878.411135550912,2341.9358670088186,10570.0,304.0,8,0.0,False,0,OnTrack,HARD
6.082,-5283.0,2953.0,2339.0,10337.312296,299.437496,8,0.0,False,0,OnTrack,HARD
6.096,-5292.026971586516,2960.080369150042,2338.773834075293,10315.0,299.0,8,0.0,False,0,OnTrack,HARD
6.296,-5416.765022698863,3059.591113661328,2336.1198196093496,10161.0,289.0,8,0.0,True,0,OnTrack,HARD
6.303,-5421.0,3063.0,2336.0,10150.78263821145,288.20054993639224,8,0.0,True,0,OnTrack,HARD
6.463,-5515.0,3139.0,2333.0,9917.245075388064,269.92757269257754,8,0.0,True,0,OnTrack,HARD
6.583,-5580.0,3192.0,2332.0,9742.091903270524,256.2228397597166,8,0.0,True,0,OnTrack,HARD
6.655,-5615.384188470798,3221.2475253731477,2331.0393813683195,9637.0,248.0,8,0.0,True,0,OnTrack,HARD
6.815,-5688.512523101818,3283.781143848017,2327.595417745551,9637.0,223.0,7,0.0,True,0,OnTrack,HARD
6.882,-5724.0,3316.0,2326.0,9539.105462044445,214.43888071111112,7,0.0,True,0,OnTrack,HARD
7.103,-5852.0,3438.0,2321.0,9216.2,186.2,7,0.0,True,0,OnTrack,HARD
7.175,-5879.151461728214,3464.757415576049,2319.989732632832,9111.0,177.0,7,0.0,True,0,OnTrack,HARD
7.483,-5928.0,3521.0,2318.0,9359.71,149.28,7,0.0,True,0,OnTrack,HARD
7.575,-5947.447942528862,3545.7836921777507,2316.9603940881725,9434.0,141.0,5,0.0,True,0,OnTrack,HARD
7.735,-5985.326960300364,3596.55521230679,2315.0638254718992,9597.0,135.0,3,0.0,True,0,OnTrack,HARD
7.743,-5987.0,3599.0,2315.0,9557.36,134.56,3,0.0,True,0,OnTrack,HARD
7.935,-6020.772463129709,3654.7346106623463,2314.0534171323375,8606.0,124.0,3,0.0,True,0,OnTrack,HARD
7.943,-6022.0,3657.0,2314.0,8579.066666666668,123.7,3,0.0,True,0,OnTrack,HARD
8.143,-6049.0,3713.0,2312.0,7905.733333333334,116.2,3,0.0,True,0,OnTrack,HARD
8.175,-6052.604478769752,3721.8420495797955,2311.641823251482,7798.0,115.0,3,0.0,True,0,OnTrack,HARD
8.363,-6070.0,3773.0,2310.0,7501.71877786395,107.75283341537718,3,0.0,True,0,OnTrack,HARD
8.483,-6078.0,3806.0,2310.0,7312.603104160087,103.12698240391582,3,0.0,True,0,OnTrack,HARD
8.616,-6081.6790006955,3852.197758594134,2309.0401361947697,7103.0,98.0,3,0.0,True,0,OnTrack,HARD
8.776,-6079.827730213327,3914.3685134342777,2306.785737326215,6711.0,94.0,3,0.0,True,0,OnTrack,HARD
8.864,-6078.0,3939.0,2306.0,6581.2,92.9,3,0.0,True,0,OnTrack,HARD
8.936,-6076.21143454254,3953.3031744612344,2305.658223203847,6475.0,92.0,3,0.0,False,0,OnTrack,HARD
9.176,-6065.322165310656,3978.942790019896,2305.234603430728,6401.0,87.0,3,0.0,False,0,OnTrack,HARD
9.203,-6063.0,3983.0,2305.0,6377.23994368,86.86499968,3,0.0,False,0,OnTrack,HARD
9.376,-6042.444181873798,4017.5007291558404,2302.5448369319092,6225.0,86.0,3,0.0,False,0,OnTrack,HARD
9.443,-6033.0,4031.0,2302.0,6196.85997312,85.32999936,3,0.0,False,0,OnTrack,HARD
9.543,-6018.0,4049.0,2302.0,6154.85997312,84.32999936,3,0.0,False,0,OnTrack,HARD
9.576,-6012.706440689862,4054.5045421555105,2302.047741207515,6141.0,84.0,3,0.0,False,0,OnTrack,HARD
9.783,-5976.0,4085.0,2302.0,6286.639330742857,83.26071405714286,3,11.089289142857142,False,0,OnTrack,HARD
9.856,-5962.213490586861,4094.4907898818597,2301.5487508244387,6338.0,83.0,3,15.0,False,0,OnTrack,HARD
9.944,-5945.0,4105.0,2301.0,6401.433333333333,82.63333333333334,3,19.03333333333333,False,0,OnTrack,HARD
10.096,-5913.416251929872,4120.416017016085,2301.0276541074854,6511.0,82.0,3,26.0,False,0,OnTrack,HARD
10.184,-5894.0,4128.0,2301.0,6638.38,83.76,3,28.42,False,0,OnTrack,HARD
10.383,-5847.0,4142.0,2300.0,6926.43259264,87.74000128,3,33.89250176,False,0,OnTrack,HARD
10.496,-5818.576049849366,4148.064555419413,2299.5931440945087,7090.0,90.0,3,37.0,False,0,OnTrack,HARD
10.656,-5778.64769271477,4154.743477522638,2299.038580391562,7339.0,91.0,3,39.0,False,0,OnTrack,HARD
10.663,-5777.0,4155.0,2299.0,7343.7687936,91.218752,3,39.1312512,False,0,OnTrack,HARD
10.816,-5742.718185587559,4159.860870703566,2297.8521290768826,7448.0,96.0,3,42.0,False,0,OnTrack,HARD
10.923,-5708.0,4162.0,2297.0,7689.132287085714,98.29285851428571,3,45.439287771428575,False,0,OnTrack,HARD
11.084,-5633.0,4163.0,2296.0,8051.957719771429,101.74286262857143,3,50.614293942857145,False,0,OnTrack,HARD
11.096,-5628.100800801831,4163.012694414469,2295.9401191310294,8079.0,102.0,3,51.0,False,0,OnTrack,HARD
11.256,-5580.858087710614,4162.586629355664,2295.3412946922535,8621.0,105.0,3,57.0,False,0,OnTrack,HARD
11.496,-5535.436658337402,4159.555986894952,2294.240316000785,8857.0,115.0,3,59.0,False,0,OnTrack,HARD
11.523,-5528.0,4159.0,2294.0,8935.50268608,116.0125024,3,60.14750272,False,0,OnTrack,HARD
11.703,-5467.0,4154.0,2292.0,9458.85268608,122.7625024,3,67.79750272,False,0,OnTrack,HARD
11.896,-5392.141737630371,4145.374604049368,2290.3892515630023,10020.0,130.0,3,76.0,False,0,OnTrack,HARD
11.944,-5374.0,4143.0,2290.0,10177.6,131.6,3,79.2,False,0,OnTrack,HARD
12.256,-5261.772001505226,4125.507180784586,2287.0706765351933,11202.0,142.0,3,100.0,False,0,OnTrack,HARD
12.263,-5259.0,4125.0,2287.0,11185.8561024,142.5250048,3,100.0,False,0,OnTrack,HARD
12.416,-5193.766860305598,4112.286673200243,2285.4160770131593,10833.0,154.0,3,100.0,False,0,OnTrack,HARD
12.543,-5139.0,4101.0,2284.0,10859.458346666666,159.29166933333335,3,100.0,False,0,OnTrack,HARD
12.656,-5092.2662551732765,4091.012603089287,2282.62765882055,10883.0,164.0,4,100.0,False,0,OnTrack,HARD
12.703,-5067.0,4085.0,2282.0,10979.6438816,166.4968784,4,100.0,False,0,OnTrack,HARD
12.903,-4916.0,4045.0,2279.0,11390.8938816,177.1218784,4,100.0,False,0,OnTrack,HARD
12.976,-4866.970458043592,4030.690695103574,2277.947405334876,11541.0,181.0,4,100.0,False,0,OnTrack,HARD
13.335,-4709.580143707128,3975.952190290969,2274.0437525302827,11140.0,185.0,4,100.0,False,0,OnTrack,HARD
13.343,-4707.0,3975.0,2274.0,11141.6,185.43636363636364,4,100.0,False,0,OnTrack,HARD
13.603,-4623.0,3942.0,2273.0,11193.6,199.61818181818182,4,100.0,False,0,OnTrack,HARD
13.775,-4520.676258228853,3896.08677461645,2270.8119365673438,11228.0,209.0,5,100.0,False,0,OnTrack,HARD
13.983,-4389.0,3834.0,2268.0,11555.6,214.2,5,100.0,False,0,OnTrack,HARD
14.055,-4357.636573779343,3818.2890718650992,2267.5785983585797,11669.0,216.0,5,100.0,False,0,OnTrack,HARD
14.223,-4293.0,3782.0,2267.0,11801.825,221.775,5,100.0,False,0,OnTrack,HARD
14.375,-4203.838039472435,3726.618955677446,2265.5226141941157,11922.0,227.0,5,100.0,False,0,OnTrack,HARD
14.583,-4059.0,3631.0,2263.0,11490.4,230.71428571428572,5,100.0,False,0,OnTrack,HARD
14.655,-4012.682015221163,3598.5595833801945,2262.38000607313,11341.0,232.0,5,100.0,False,0,OnTrack,HARD
14.895,-3878.053153091014,3498.287535772628,2261.154042372028,10885.0,239.0,6,100.0,False,0,OnTrack,HARD
14.943,-3857.0,3482.0,2261.0,10939.149478525149,240.19572980970358,6,100.0,False,0,OnTrack,HARD
15.176,-3778.3915550789757,3418.4870704518084,2260.418020975244,11202.0,246.0,6,100.0,False,0,OnTrack,HARD
15.243,-3751.0,3396.0,2260.0,11265.859436,247.2562512,6,100.0,False,0,OnTrack,HARD
15.443,-3645.0,3309.0,2258.0,11456.484436,251.0062512,6,100.0,False,0,OnTrack,HARD
15.496,-3616.1361259570144,3284.8945599250783,2257.5812915264232,11507.0,252.0,6,100.0,False,0,OnTrack,HARD
15.776,-3467.509784119916,3157.568778378486,2256.186505063405,11663.0,255.0,6,100.0,False,0,OnTrack,HARD
15.803,-3453.0,3145.0,2256.0,11673.8000256,255.3375008,6,100.0,False,0,OnTrack,HARD
16.016,-3336.7816014471678,3043.885873197863,2254.180401637945,11759.0,258.0,6,100.0,False,0,OnTrack,HARD
16.043,-3322.0,3031.0,2254.0,11771.234404,258.421876,6,100.0,False,0,OnTrack,HARD
16.263,-3202.0,2926.0,2253.0,11870.921904,261.859376,6,100.0,False,0,OnTrack,HARD
16.336,-3162.477570243937,2890.9452400173104,2252.4804860671097,11904.0,263.0,6,100.0,False,0,OnTrack,HARD
16.464,-3092.0,2829.0,2251.0,11008.0,267.0,6,100.0,False,0,OnTrack,HARD
16.496,-3073.691750281217,2813.3790963706188,2250.4587098164716,10784.0,268.0,6,100.0,False,0,OnTrack,HARD
16.524,-3058.0,2800.0,2250.0,10779.955518577777,268.0777784888889,6,98.91110115555556,False,0,OnTrack,HARD
16.843,-2879.0,2644.0,2248.0,10733.877768533333,268.96388906666664,6,86.50555306666666,False,0,OnTrack,HARD
16.856,-2866.780659970588,2633.7176910695953,2247.8673214116907,10732.0,269.0,7,86.0,False,0,OnTrack,HARD
17.004,-2712.0,2505.0,2246.0,10732.0,260.36665173333336,7,86.0,False,0,OnTrack,HARD
17.096,-2649.9509596277057,2454.004945496723,2245.261703591282,10732.0,255.0,7,86.0,True,0,OnTrack,HARD
17.296,-2609.2754645090727,2423.274711104873,2244.762563879862,9472.0,236.0,7,0.0,True,0,OnTrack,HARD
17.403,-2580.0,2403.0,2244.0,9169.7248192,227.3062448,7,0.0,True,0,OnTrack,HARD
17.456,-2559.140254536692,2388.3959499340344,2243.412744255931,9020.0,223.0,7,0.0,True,0,OnTrack,HARD
17.616,-2481.6448227011288,2334.4668528080797,2241.1128568752156,8935.0,203.0,7,0.0,True,0,OnTrack,HARD
17.624,-2478.0,2332.0,2241.0,8946.2,202.43333333333334,7,0.0,True,0,OnTrack,HARD
17.856,-2382.425192492586,2272.6801662384255,2237.9446891065522,9271.0,186.0,6,0.0,True,0,OnTrack,HARD
17.924,-2347.0,2255.0,2237.0,9581.76116992,183.95999232,6,0.0,True,0,OnTrack,HARD
18.056,-2261.876669801577,2217.331356143291,2235.016314225215,10185.0,180.0,5,0.0,True,0,OnTrack,HARD
18.124,-2222.0,2201.0,2234.0,10019.9104896,175.0888704,5,0.0,True,0,OnTrack,HARD
18.416,-2133.085495408683,2174.658541396757,2230.1273271980044,9311.0,154.0,4,0.0,True,0,OnTrack,HARD
18.523,-2103.0,2171.0,2229.0,9101.9040416,152.2166656,4,0.0,True,0,OnTrack,HARD
18.656,-2053.9481654527763,2166.251196686713,2227.7383833835684,8842.0,150.0,4,0.0,True,0,OnTrack,HARD
18.703,-2034.0,2166.0,2227.0,8698.6498048,147.41499648,4,0.0,True,0,OnTrack,HARD
18.856,-1961.5908081300347,2172.963478090956,2222.987781900418,8232.0,139.0,4,0.0,True,0,OnTrack,HARD
18.923,-1931.0,2178.0,2221.0,8167.5124384,137.39479013333334,4,0.3489586666666667,True,0,OnTrack,HARD
19.816,-1712.4038060083037,2305.3286185747847,2201.8222916724094,7308.0,116.0,4,5.0,False,0,OnTrack,HARD
19.903,-1697.0,2326.0,2201.0,7252.1827674419455,115.0645156554516,4,3.4408594257526763,False,0,OnTrack,HARD
20.095,-1663.399785962535,2376.5765177180906,2199.456785530278,7129.0,113.0,4,0.0,False,0,OnTrack,HARD
20.123,-1659.0,2384.0,2199.0,7097.111111111111,112.68888888888888,4,0.0,False,0,OnTrack,HARD
20.343,-1630.0,2446.0,2193.0,6846.555555555556,110.24444444444444,4,0.0,False,0,OnTrack,HARD
20.455,-1617.481535416957,2490.4263463751386,2189.763333863306,6719.0,109.0,4,0.0,False,0,OnTrack,HARD
20.615,-1602.9006763761918,2559.155568318303,2185.6180769478146,7033.0,108.0,4,10.0,False,0,OnTrack,HARD
20.643,-1601.0,2569.0,2185.0,7043.3,108.2,4,12.8,False,0,OnTrack,HARD
20.895,-1592.8849937429827,2625.365458506082,2180.9281086481287,7136.0,110.0,4,38.0,False,0,OnTrack,HARD
21.143,-1600.0,2688.0,2176.0,7390.2,113.875,4,41.875,False,0,OnTrack,HARD
21.215,-1604.743617602611,2719.1865174441973,2173.750552986982,7464.0,115.0,4,43.0,False,0,OnTrack,HARD
21.363,-1616.0,2786.0,2169.0,7561.68,118.7,4,45.96,False,0,OnTrack,HARD
21.415,-1619.300593741646,2802.5352123889174,2167.803681178675,7596.0,120.0,4,47.0,False,0,OnTrack,HARD
21.643,-1634.0,2852.0,2164.0,8070.662029816263,125.67971659609204,4,55.113880851560054,False,0,OnTrack,HARD
21.696,-1639.570095289194,2868.3821792500885,2162.7019549999204,8181.0,127.0,4,57.0,False,0,OnTrack,HARD
21.823,-1656.0,2914.0,2159.0,8312.44506624,130.81000192,4,60.1750016,False,0,OnTrack,HARD
21.896,-1666.44923304755,2939.5267776578557,2156.8004309493185,8388.0,133.0,4,62.0,False,0,OnTrack,HARD
22.023,-1686.0,2983.0,2153.0,8707.484536,136.1750016,4,64.7781264,False,0,OnTrack,HARD
22.216,-1718.2707423103332,3050.5166426303263,2147.6416813687683,9193.0,141.0,4,69.0,False,0,OnTrack,HARD
22.343,-1742.0,3096.0,2144.0,9513.6751616,144.968752,4,74.5562528,False,0,OnTrack,HARD
22.536,-1782.2417705584628,3166.862063752528,2137.889252205176,10001.0,151.0,4,83.0,False,0,OnTrack,HARD
22.563,-1788.0,3177.0,2137.0,10015.98503552,152.21500288,4,83.0,False,0,OnTrack,HARD
22.623,-1801.0,3200.0,2135.0,10049.28503552,154.91500288,4,83.0,False,0,OnTrack,HARD
22.736,-1829.5386567732382,3249.1095096240397,2131.1048925010255,10112.0,160.0,4,83.0,False,0,OnTrack,HARD
22.964,-1895.0,3361.0,2123.0,10902.02088704,167.41000832,4,92.69001088,False,0,OnTrack,HARD
23.136,-1937.7002060657596,3439.8300055248283,2117.0637606791547,11498.0,173.0,4,100.0,False,0,OnTrack,HARD
23.423,-2000.0,3584.0,2106.0,11591.8729376,187.3500032,4,96.4124992,False,0,OnTrack,HARD
23.616,-2040.3349057242888,3712.4539181472805,2096.449814974196,11655.0,197.0,4,94.0,False,0,OnTrack,HARD
23.703,-2054.0,3763.0,2093.0,11408.914104685715,199.1750016,4,90.58214034285714,False,0,OnTrack,HARD
23.896,-2068.826739796063,3837.8269618508493,2089.121482388018,10863.0,204.0,5,83.0,False,0,OnTrack,HARD
24.064,-2076.0,3887.0,2087.0,11164.0,206.8,5,79.5,False,0,OnTrack,HARD
24.136,-2080.371937394073,3910.0445823071977,2085.698060932792,11293.0,208.0,5,78.0,False,0,OnTrack,HARD
24.416,-2084.0979567657646,4085.732698441978,2076.4464908487566,11429.0,213.0,5,85.0,False,0,OnTrack,HARD
24.424,-2083.0,4096.0,2076.0,11440.685714285713,213.11428571428573,5,85.4,False,0,OnTrack,HARD
24.523,-2065.0,4238.0,2070.0,11585.296522057142,214.52857234285713,5,90.3500032,False,0,OnTrack,HARD
24.696,-2042.5193637989232,4382.53467589903,2063.442312295168,11838.0,217.0,5,99.0,False,0,OnTrack,HARD
24.896,-2026.346397930588,4400.828322628586,2061.585762016828,11278.0,222.0,5,100.0,False,0,OnTrack,HARD
25.043,-1991.0,4461.0,2059.0,11018.453012,225.2156264,5,100.0,False,0,OnTrack,HARD
25.216,-1923.765326570482,4594.561202132872,2054.1895552229303,10713.0,229.0,6,100.0,False,0,OnTrack,HARD
25.223,-1921.0,4600.0,2054.0,10714.82001664,229.21000192,6,100.0,False,0,OnTrack,HARD
25.416,-1850.3581745631645,4732.968042433247,2049.5163507234906,10765.0,235.0,6,100.0,False,0,OnTrack,HARD
25.622,-1780.0,4855.0,2046.0,10997.485858742857,237.94285897142856,6,100.0,False,0,OnTrack,HARD
25.696,-1754.1505161005489,4898.186337551747,2044.9731694401044,11081.0,239.0,6,100.0,False,0,OnTrack,HARD
25.976,-1657.3586293774433,5054.72361433781,2042.2998195672694,11334.0,247.0,6,100.0,False,0,OnTrack,HARD
26.043,-1637.0,5088.0,2042.0,11365.266696533334,247.55833386666666,6,100.0,False,0,OnTrack,HARD
26.216,-1590.896172224274,5164.996054005507,2041.864341380797,11446.0,249.0,6,100.0,False,0,OnTrack,HARD
26.383,-1546.0,5244.0,2042.0,11559.9179008,252.5785728,6,100.0,False,0,OnTrack,HARD
26.496,-1510.4311440875822,5309.158750994211,2041.9139667068625,11637.0,255.0,6,100.0,False,0,OnTrack,HARD
26.603,-1471.0,5382.0,2042.0,11703.707135007295,256.3430966779992,6,100.0,False,0,OnTrack,HARD
26.735,-1412.2461349660775,5489.891181101468,2042.7118334942757,11786.0,258.0,6,100.0,False,0,OnTrack,HARD
26.903,-1340.0,5622.0,2044.0,11524.4,259.8,6,100.0,False,0,OnTrack,HARD
27.015,-1307.6464038898528,5680.9162254091725,2044.6505055413156,11350.0,261.0,6,100.0,False,0,OnTrack,HARD
27.203,-1263.0,5762.0,2046.0,10791.371428571429,264.35714285714283,6,100.0,False,0,OnTrack,HARD
27.295,-1233.0233677896058,5816.670002815277,2047.1998326315584,10518.0,266.0,7,100.0,False,0,OnTrack,HARD
27.463,-1171.0,5930.0,2050.0,10683.327272727272,267.90909090909093,7,100.0,False,0,OnTrack,HARD
27.623,-1113.0,6036.0,2053.0,10840.781818181818,269.72727272727275,7,100.0,False,0,OnTrack,HARD
27.735,-1059.8826913525945,6132.759595131013,2056.044418077692,10951.0,271.0,7,100.0,False,0,OnTrack,HARD
27.884,-981.0,6276.0,2061.0,10967.39002112,273.23500288,7,100.0,False,0,OnTrack,HARD
27.935,-955.5469208635313,6322.064536847397,2062.7697161188216,10973.0,274.0,7,100.0,False,0,OnTrack,HARD
28.135,-863.8314124985116,6487.248152919209,2070.0353674315825,11073.0,276.0,7,100.0,False,0,OnTrack,HARD
28.343,-794.0,6613.0,2076.0,11148.936518956774,277.8866215889882,7,100.0,False,0,OnTrack,HARD
28.576,-752.4730142513066,6688.754019966225,2079.4796767984476,11234.0,280.0,7,100.0,False,0,OnTrack,HARD
28.704,-711.0,6763.0,2084.0,11276.24,281.28,7,100.0,False,0,OnTrack,HARD
28.776,-674.6112764686604,6827.688387901686,2088.1898480624895,11300.0,282.0,7,100.0,False,0,OnTrack,HARD
28.943,-579.0,6996.0,2099.0,11341.750016,282.46388906666664,7,100.0,False,0,OnTrack,HARD
29.136,-521.9934080657852,7090.052550661792,2103.2815799243,11390.0,283.0,7,100.0,False,0,OnTrack,HARD
29.284,-492.0,7134.0,2106.0,11430.7000704,284.48000256,7,100.0,False,0,OnTrack,HARD
29.336,-479.5902266612404,7152.026922470596,2107.8068315947116,11445.0,285.0,7,100.0,False,0,OnTrack,HARD
29.443,-444.0,7203.0,2113.0,11464.107154285713,286.91071542857145,7,100.0,False,0,OnTrack,HARD
29.616,-329.7855446814121,7363.475155560542,2125.5766762147996,11495.0,290.0,7,100.0,False,0,OnTrack,HARD
29.703,-276.0,7438.0,2131.0,11402.562432,289.27499946666666,7,81.87498666666667,False,0,OnTrack,HARD
29.856,-219.33703163751318,7513.765701854214,2136.0972304081456,11240.0,288.0,7,50.0,True,0,OnTrack,HARD
30.023,-171.0,7576.0,2140.0,10974.8873984,284.520832,7,15.20832,True,0,OnTrack,HARD
30.096,-139.47361069864928,7617.839848812675,2142.8692838875577,10859.0,283.0,7,0.0,True,0,OnTrack,HARD
30.336,-9.04859625268668,7796.144067614642,2155.325277972802,9912.0,268.0,7,0.0,True,0,OnTrack,HARD
30.404,20.0,7839.0,2158.0,10002.1003392,259.499968,7,0.0,True,0,OnTrack,HARD
30.576,68.77472564660734,7921.033692959013,2162.072230015012,10230.0,238.0,7,0.0,True,0,OnTrack,HARD
30.723,99.0,7986.0,2164.0,10166.708305777778,233.50833137777778,7,2.8583345777777778,True,0,OnTrack,HARD
30.884,134.0,8076.0,2166.0,10097.388778666667,228.58888106666666,7,5.988893866666667,True,0,OnTrack,HARD
30.936,144.25368524164406,8110.959776941702,2166.7875008255487,10075.0,227.0,6,7.0,False,0,OnTrack,HARD
31.136,176.6680395074724,8267.526330822155,2170.4577057722736,10082.0,221.0,6,37.0,False,0,OnTrack,HARD
31.244,188.0,8339.0,2172.0,9994.249792,217.624992,6,41.7250112,False,0,OnTrack,HARD
31.296,191.75044688943188,8367.227762887644,2172.541672972,9952.0,216.0,6,44.0,False,0,OnTrack,HARD
31.496,195.56746513225443,8441.903083128085,2173.4634988062435,9893.0,214.0,6,59.0,False,0,OnTrack,HARD
31.663,180.0,8539.0,2174.0,9950.61502208,214.83500032,6,63.1750016,False,0,OnTrack,HARD
31.696,174.5639004007952,8566.34273519266,2174.1494372165425,9962.0,215.0,6,64.0,False,0,OnTrack,HARD
31.862,141.0,8719.0,2175.0,10093.2438512,218.1125024,6,82.6750144,False,0,OnTrack,HARD
32.016,117.7645782246993,8804.210517337648,2175.5725978344135,10215.0,221.0,6,100.0,False,0,OnTrack,HARD
32.216,90.15331302524234,8874.422212093992,2175.9711198944215,10449.0,225.0,6,100.0,False,0,OnTrack,HARD
32.243,85.0,8888.0,2176.0,10476.6750656,225.6750016,6,100.0,False,0,OnTrack,HARD
32.496,27.325077262259345,9042.57373587993,2176.005392400839,10736.0,232.0,6,100.0,False,0,OnTrack,HARD
32.503,26.0,9046.0,2176.0,10739.74503424,232.14000128,6,100.0,False,0,OnTrack,HARD
32.703,-13.0,9145.0,2176.0,10846.74503424,236.14000128,6,100.0,False,0,OnTrack,HARD
32.883,-87.0,9346.0,2177.0,10943.04503424,239.74000128,6,100.0,False,0,OnTrack,HARD
32.896,-90.48278298088437,9355.592634910208,2177.038263427887,10950.0,240.0,6,100.0,False,0,OnTrack,HARD
33.123,-108.0,9410.0,2177.0,10594.74489984,236.59499904,6,43.249984000000005,False,0,OnTrack,HARD
33.296,-139.97320831482736,9516.287998766333,2177.8309251603187,10324.0,234.0,6,0.0,True,0,OnTrack,HARD
