seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
3.963,636.9876277039854,2562.676201442134,186.7764962883785,11154.0,269.0,7,0.0,True,0,OnTrack,HARD
4.044,630.0,2625.0,187.0,11019.5903064,262.9249856,7,0.0,True,0,OnTrack,HARD
4.283,604.0251086870032,2837.6582326280713,187.0819203141335,10623.0,245.0,7,0.0,True,0,OnTrack,HARD
4.425,588.0,2953.0,187.0,10483.83987456,228.66998528,7,0.0,True,0,OnTrack,HARD
4.483,581.8062853386176,2993.0562861873395,186.98015852875346,10427.0,222.0,6,0.0,True,0,OnTrack,HARD
4.804,550.0685105948891,3155.133943806273,186.99413764646215,10031.0,182.0,5,0.0,True,0,OnTrack,HARD
4.825,548.0,3164.0,187.0,9951.7252416,181.015628,5,0.0,True,0,OnTrack,HARD
5.124,517.6122643597884,3275.7086006300833,187.0876583772199,8823.0,167.0,5,0.0,True,0,OnTrack,HARD
5.225,506.0,3309.0,187.0,9215.3216264,161.9500032,5,0.0,True,0,OnTrack,HARD
5.444,477.5023102264795,3375.221824303859,186.48386916801815,10066.0,151.0,5,0.0,True,0,OnTrack,HARD
5.665,439.0,3439.0,186.0,9966.5500288,140.73928868571429,5,0.0,True,0,OnTrack,HARD
5.724,426.1845445760861,3456.4050756216498,185.96100071702799,9940.0,138.0,3,0.0,True,0,OnTrack,HARD
5.785,412.0,3474.0,186.0,9771.4876768,136.729168,3,0.0,True,0,OnTrack,HARD
5.964,366.1643495501792,3519.8765070013587,186.74272522981423,9277.0,133.0,3,0.0,True,0,OnTrack,HARD
6.045,344.0,3538.0,187.0,9274.685716114285,131.55357257142856,3,0.0,True,0,OnTrack,HARD
6.205,298.0,3569.0,187.0,9270.114287542858,128.69642971428573,3,0.0,True,0,OnTrack,HARD
6.244,286.0744047366951,3575.4487164407606,186.9582083246519,9269.0,128.0,3,0.0,False,0,OnTrack,HARD
6.484,206.82560045183521,3606.00273528621,186.77839428720338,9139.0,123.0,3,12.0,False,0,OnTrack,HARD
6.545,186.0,3612.0,187.0,9081.0500608,122.6187504,3,16.1937456,False,0,OnTrack,HARD
6.644,152.00393315578637,3620.470739540837,187.66020037798285,8987.0,122.0,3,23.0,False,0,OnTrack,HARD
6.705,132.0,3625.0,188.0,9129.89235008,122.7624992,3,27.11749568,False,0,OnTrack,HARD
6.885,70.0,3638.0,188.0,9551.54235008,125.0124992,3,39.267495679999996,False,0,OnTrack,HARD
7.044,-28.157073137679692,3658.409249245725,187.2099035578887,9924.0,127.0,3,50.0,False,0,OnTrack,HARD
7.085,-50.0,3663.0,187.0,10034.28982784,128.43499776,3,53.48499456,False,0,OnTrack,HARD
7.244,-98.71342139971549,3673.570037231865,186.36353276979193,10462.0,134.0,3,67.0,False,0,OnTrack,HARD
7.404,-121.71891951570842,3681.18610667281,186.03035812569235,10614.0,143.0,3,75.0,False,0,OnTrack,HARD
7.446,-132.0,3685.0,186.0,10442.3255232,144.39999573333333,3,74.4750016,False,0,OnTrack,HARD
7.644,-203.22951907918855,3713.7473183486536,186.0839681534759,9633.0,151.0,3,72.0,False,0,OnTrack,HARD
7.706,-229.0,3727.0,186.0,9647.56996992,151.61999872,3,69.52000512,False,0,OnTrack,HARD
7.844,-287.5210022218994,3763.798137637231,185.44974534206526,9680.0,153.0,4,64.0,False,0,OnTrack,HARD
7.926,-315.0,3783.0,185.0,9534.4502272,154.5374976,4,31.200051200000004,False,0,OnTrack,HARD
8.004,-332.21784599663016,3795.8451392811644,184.54244541304908,9396.0,156.0,4,0.0,False,0,OnTrack,HARD
8.145,-356.0,3816.0,184.0,9200.71508864,152.4750016,4,0.0,False,0,OnTrack,HARD
8.404,-439.6720588389584,3886.7223140487777,184.99835219106748,8842.0,146.0,4,0.0,True,0,OnTrack,HARD
8.405,-440.0,3887.0,185.0,8843.7873856,145.9312544,4,0.0,True,0,OnTrack,HARD
8.564,-488.40794681157354,3928.108900556128,184.73938047934894,9128.0,135.0,4,0.0,True,0,OnTrack,HARD
8.764,-542.4720802813547,3973.5644744661427,184.00231093186,9533.0,123.0,4,0.0,True,0,OnTrack,HARD
8.766,-543.0,3974.0,184.0,9532.625024,122.9500032,4,0.0,True,0,OnTrack,HARD
8.885,-574.0,3999.0,184.0,9510.312512,119.9750016,4,0.0,True,0,OnTrack,HARD
8.924,-584.002231344306,4006.555017049803,184.01124564732604,9503.0,119.0,3,0.0,True,0,OnTrack,HARD
9.046,-615.0,4028.0,184.0,9159.1128608,111.375008,3,0.0,True,0,OnTrack,HARD
9.084,-624.668733833589,4034.060792566399,183.9647779462452,9052.0,109.0,2,0.0,True,0,OnTrack,HARD
9.284,-675.7041046365835,4061.1774775743525,183.51731325892214,8352.0,102.0,2,0.0,True,0,OnTrack,HARD
9.445,-715.0,4077.0,183.0,7991.091810133334,97.9750016,2,0.0,True,0,OnTrack,HARD
9.524,-733.3171085761371,4082.7720209510317,182.72650902524802,7814.0,96.0,2,0.0,True,0,OnTrack,HARD
9.765,-795.0,4089.0,182.0,7486.067944228572,91.69642971428571,2,0.0,True,0,OnTrack,HARD
9.804,-808.1725146853922,4087.5981306608846,181.9434137151519,7433.0,91.0,2,0.0,True,0,OnTrack,HARD
10.045,-895.0,4069.0,182.0,7273.767899428572,87.55714377142857,2,0.0,True,0,OnTrack,HARD
10.084,-904.7088065684472,4066.185562587663,182.06908483239062,7248.0,87.0,2,0.0,False,0,OnTrack,HARD
10.403,-942.360099061046,4044.5883411614873,182.944735509245,6977.0,84.0,2,0.0,False,0,OnTrack,HARD
10.445,-948.0,4040.0,183.0,6990.3875408,83.2124976,2,0.0,False,0,OnTrack,HARD
10.563,-967.8131387374601,4023.970741588688,183.03000529054955,7028.0,81.0,2,0.0,False,0,OnTrack,HARD
10.665,-986.0,4008.0,183.0,7135.61013504,80.48999936,2,7.14000896,False,0,OnTrack,HARD
10.763,-1001.5942423179047,3992.0477836893083,182.9936299563082,7239.0,80.0,2,14.0,False,0,OnTrack,HARD
10.864,-1016.0,3975.0,183.0,7418.5909664,81.2625024,2,19.0500096,False,0,OnTrack,HARD
11.065,-1042.0,3936.0,183.0,7775.9939776,83.7750016,2,29.100006399999998,False,0,OnTrack,HARD
11.083,-1044.5204245373984,3931.4023525255598,182.99438066585378,7808.0,84.0,2,30.0,False,0,OnTrack,HARD
11.265,-1070.0,3880.0,183.0,7701.154255773049,86.71641722610892,2,30.0,False,0,OnTrack,HARD
11.284,-1072.0266778997916,3875.7746162321914,183.03425660568584,7690.0,87.0,2,30.0,False,0,OnTrack,HARD
11.524,-1088.4276564694585,3835.9294889592693,183.90750848635378,7146.0,91.0,2,37.0,False,0,OnTrack,HARD
11.565,-1092.0,3824.0,184.0,7216.2123904,91.92249856,2,37.40999936,False,0,OnTrack,HARD
11.805,-1119.0,3724.0,184.0,7627.2123904,97.32249856,2,39.80999936,False,0,OnTrack,HARD
11.924,-1126.9236333412077,3692.6374530409157,183.95489737785942,7831.0,100.0,3,41.0,False,0,OnTrack,HARD
12.164,-1132.0341198630504,3661.46756109229,183.95509505117965,8279.0,105.0,3,48.0,False,0,OnTrack,HARD
12.245,-1135.0,3639.0,184.0,8445.339154285713,107.60356937142858,3,51.182140342857146,False,0,OnTrack,HARD
12.444,-1146.1163548610205,3552.6126596608533,184.1269485768228,8854.0,114.0,3,59.0,False,0,OnTrack,HARD
12.505,-1149.0,3525.0,184.0,9059.3664512,115.0166656,3,61.7958304,False,0,OnTrack,HARD
12.684,-1153.613975782133,3452.561911794872,182.92148013468727,9662.0,118.0,3,70.0,False,0,OnTrack,HARD
12.924,-1154.0025545356577,3376.265782491327,181.00552652644373,10218.0,135.0,3,80.0,False,0,OnTrack,HARD
12.925,-1154.0,3376.0,181.0,10221.718512,135.0562464,3,80.0187488,False,0,OnTrack,HARD
13.084,-1153.1655202272702,3338.9940175098573,180.3866161516081,10813.0,144.0,3,83.0,False,0,OnTrack,HARD
13.205,-1151.0,3305.0,180.0,11312.124736,148.3214262857143,3,89.91428205714286,False,0,OnTrack,HARD
13.364,-1145.1334672121486,3240.180282390296,179.31026573623237,11968.0,154.0,3,99.0,False,0,OnTrack,HARD
13.425,-1142.0,3213.0,179.0,11754.500224,156.6687472,3,99.1906248,False,0,OnTrack,HARD
13.605,-1130.0,3132.0,178.0,11124.500224,164.5437472,3,99.7531248,False,0,OnTrack,HARD
13.684,-1123.5121314698022,3095.54281519878,177.59576954701456,10848.0,168.0,4,100.0,False,0,OnTrack,HARD
13.865,-1105.0,3010.0,177.0,11266.10985216,178.85999616,4,99.09500032,False,0,OnTrack,HARD
13.884,-1102.6486665700222,3000.9094036682727,176.99025407332076,11310.0,180.0,4,99.0,False,0,OnTrack,HARD
14.045,-1080.0,2923.0,177.0,11253.07502262857,186.32499748571428,4,99.0,False,0,OnTrack,HARD
14.164,-1061.3612344435371,2864.1835912455467,176.31355984322275,11211.0,191.0,4,99.0,False,0,OnTrack,HARD
14.226,-1051.0,2833.0,176.0,10995.1629456,191.0,4,99.0,False,0,OnTrack,HARD
14.324,-1033.6353928070475,2782.8550755327105,175.86015338328815,10654.0,191.0,4,99.0,False,0,OnTrack,HARD
14.564,-986.4005580862681,2657.0341920830992,176.87975469418936,10979.0,204.0,5,99.0,False,0,OnTrack,HARD
14.585,-982.0,2646.0,177.0,11042.3935568,204.5249984,5,99.1312496,False,0,OnTrack,HARD
14.724,-951.8869005088518,2572.7597429835914,177.86180332089776,11462.0,208.0,5,100.0,False,0,OnTrack,HARD
14.746,-947.0,2561.0,178.0,11481.1123888,208.687496,5,99.8625008,False,0,OnTrack,HARD
14.884,-915.6976718868851,2485.7218701562974,178.85147362206988,11601.0,213.0,5,99.0,False,0,OnTrack,HARD
15.006,-884.0,2410.0,180.0,11258.79035904,216.0499968,5,99.60999936,False,0,OnTrack,HARD
15.084,-860.3925988432097,2353.9947152420273,181.11296042661698,11040.0,218.0,5,100.0,False,0,OnTrack,HARD
15.205,-822.0,2263.0,183.0,10739.92015872,221.62999808,5,100.0,False,0,OnTrack,HARD
15.284,-798.8512836661982,2207.8047726236664,183.9519026458612,10544.0,224.0,6,100.0,False,0,OnTrack,HARD
15.566,-730.0,2041.0,186.0,10941.933152711112,229.48333084444445,6,99.21666702222223,False,0,OnTrack,HARD
15.644,-715.1362385735467,2003.9819558798542,186.46259709258882,11052.0,231.0,6,99.0,False,0,OnTrack,HARD
15.946,-664.0,1870.0,188.0,11394.2665216,238.5499968,6,99.83888853333333,False,0,OnTrack,HARD
16.004,-651.7378987575098,1836.5753810069982,188.24202182833614,11460.0,240.0,6,100.0,False,0,OnTrack,HARD
16.164,-614.8639477403972,1733.2641250874744,188.89363690931555,11289.0,244.0,6,100.0,False,0,OnTrack,HARD
16.186,-610.0,1719.0,189.0,11332.0372496,244.0,6,100.0,False,0,OnTrack,HARD
16.324,-581.2457829517225,1630.4511577851385,189.75379469082003,11602.0,244.0,6,100.0,False,0,OnTrack,HARD
16.386,-569.0,1590.0,190.0,11623.1832896,244.86110933333333,6,100.0,False,0,OnTrack,HARD
16.684,-516.2888842593004,1392.2129573222028,190.00079369444356,11725.0,249.0,6,100.0,False,0,OnTrack,HARD
16.686,-516.0,1391.0,190.0,11725.0374976,249.0124992,6,100.0,False,0,OnTrack,HARD
16.844,-496.0,1298.0,190.0,11728.0,250.0,6,100.0,False,0,OnTrack,HARD
16.925,-487.0,1244.0,190.0,11438.06971190358,243.68245286638148,6,77.43733166564813,False,0,OnTrack,HARD
17.203,-462.229794742304,1019.201046559379,189.20464329019472,10443.0,222.0,6,0.0,True,0,OnTrack,HARD
17.305,-457.0,956.0,189.0,10593.96018944,212.30998784,6,0.0,True,0,OnTrack,HARD
17.403,-454.36391841326906,915.3760281355105,188.97212298142597,10739.0,203.0,6,0.0,True,0,OnTrack,HARD
17.565,-455.0,858.0,189.0,10311.218412,192.874992,6,0.0,True,0,OnTrack,HARD
17.723,-461.373239077858,755.8985584975319,188.61593920498677,9894.0,183.0,5,0.0,True,0,OnTrack,HARD
17.885,-472.0,645.0,188.0,10134.179064823978,175.7462698543094,5,0.0,True,0,OnTrack,HARD
17.924,-474.89849426519777,624.0450697899913,187.8517505422314,10192.0,174.0,4,0.0,True,0,OnTrack,HARD
18.284,-510.58183079437833,513.8365275762105,186.84548320630793,9480.0,161.0,4,0.0,True,0,OnTrack,HARD
18.365,-523.0,492.0,187.0,9318.5063776,157.4562528,4,0.0,True,0,OnTrack,HARD
18.444,-537.007755229412,468.9459577489056,187.33148243952473,9161.0,154.0,4,0.0,True,0,OnTrack,HARD
18.604,-571.14534308516,417.37992440904145,188.45413149129539,8909.0,149.0,4,0.0,True,0,OnTrack,HARD
18.765,-614.0,369.0,188.0,8773.300053942858,148.42500022857143,4,0.0,True,0,OnTrack,HARD
18.845,-638.0,348.0,187.0,8705.871482514285,148.13928594285716,4,0.0,True,0,OnTrack,HARD
18.884,-649.0950039433201,338.7997407587467,186.67812256283196,8673.0,148.0,4,0.0,False,0,OnTrack,HARD
19.044,-693.1882022658682,306.8611734695338,186.81456492295763,8935.0,141.0,4,3.0,False,0,OnTrack,HARD
19.125,-731.0,288.0,187.0,8831.218832,138.9750016,4,20.2124864,False,0,OnTrack,HARD
19.204,-782.384598602007,266.15079373894184,187.04365486491682,8730.0,137.0,4,37.0,False,0,OnTrack,HARD
19.305,-849.0,240.0,187.0,8873.9249088,138.51499904,4,45.07999488,False,0,OnTrack,HARD
19.404,-888.5620301963871,225.35910891724234,186.98009260066092,9015.0,140.0,4,53.0,False,0,OnTrack,HARD
19.665,-934.0,215.0,187.0,9440.42989568,143.91499904,4,58.21999872,False,0,OnTrack,HARD
19.804,-988.360929545287,201.6752245698391,187.00878238702109,9667.0,146.0,4,61.0,False,0,OnTrack,HARD
19.885,-1023.0,194.0,187.0,9786.06990592,148.42999808,4,64.84749696,False,0,OnTrack,HARD
20.045,-1090.0,183.0,187.0,10021.26990592,153.22999808,4,72.44749696,False,0,OnTrack,HARD
20.204,-1183.6971408438312,171.7871520057743,187.38571715276743,10255.0,158.0,4,80.0,False,0,OnTrack,HARD
20.364,-1283.5095583374539,161.72535939991315,187.9193896332237,10789.0,164.0,4,82.0,False,0,OnTrack,HARD
20.405,-1303.0,160.0,188.0,10846.3999104,165.84499712,4,83.22999808,False,0,OnTrack,HARD
20.564,-1354.4912491800821,156.65746463131532,188.0890350105138,11069.0,173.0,4,88.0,False,0,OnTrack,HARD
20.746,-1408.0,156.0,188.0,11397.50976896,180.27999488,4,98.00999296,False,0,OnTrack,HARD
20.764,-1415.6964060460073,155.89866894427396,187.99616193072234,11430.0,181.0,4,99.0,False,0,OnTrack,HARD
20.986,-1532.0,155.0,188.0,11208.462627733334,187.937496,4,99.0,False,0,OnTrack,HARD
21.205,-1637.0,159.0,188.0,10989.918813866667,194.781248,4,99.0,False,0,OnTrack,HARD
21.244,-1660.320252660804,160.53498513572777,187.99990089321423,10951.0,196.0,4,99.0,False,0,OnTrack,HARD
21.445,-1794.0,171.0,188.0,11173.10492928,203.03499776,4,99.50249984,False,0,OnTrack,HARD
21.644,-1890.2500275739737,179.97540808458928,187.99747825855627,11393.0,210.0,5,100.0,False,0,OnTrack,HARD
21.685,-1911.0,182.0,188.0,11416.5749632,211.17142674285714,5,100.0,False,0,OnTrack,HARD
21.924,-2054.0205148148116,195.79517731900333,188.00918403262025,11554.0,218.0,5,100.0,False,0,OnTrack,HARD
21.945,-2067.0,197.0,188.0,11459.39528832,218.62999808,5,99.89500032,False,0,OnTrack,HARD
22.124,-2175.9372818363054,206.698086076191,187.8524183434159,10653.0,224.0,6,99.0,False,0,OnTrack,HARD
22.225,-2237.0,212.0,188.0,10716.12496,225.00999936,6,99.0,False,0,OnTrack,HARD
22.324,-2297.02300184422,217.21377977490965,188.44433462421924,10778.0,226.0,6,99.0,False,0,OnTrack,HARD
22.446,-2376.0,224.0,189.0,10849.166592,230.0666624,6,99.0,False,0,OnTrack,HARD
22.564,-2462.871154906606,231.31464558097701,189.05533664078374,10918.0,234.0,6,99.0,False,0,OnTrack,HARD
22.626,-2506.0,235.0,189.0,11036.3164224,235.0333312,6,99.0,False,0,OnTrack,HARD
22.804,-2607.24253452733,244.08964735062588,188.81090579781684,11376.0,238.0,6,99.0,False,0,OnTrack,HARD
22.906,-2690.0,251.0,189.0,11510.5123312,242.4624944,6,99.0,False,0,OnTrack,HARD
22.964,-2753.982686996965,256.0841856107067,189.27502223859605,11587.0,245.0,6,99.0,False,0,OnTrack,HARD
23.085,-2894.0,267.0,190.0,11741.2749184,246.81499904,6,99.0,False,0,OnTrack,HARD
23.164,-2951.8770093901367,271.5796653337001,190.30508870124555,11842.0,248.0,6,99.0,False,0,OnTrack,HARD
23.364,-2993.8001092353757,275.1688338775053,190.4233266670816,10582.0,252.0,6,99.0,False,0,OnTrack,HARD
23.505,-3089.0,282.0,190.0,10560.14500992,254.81999872,6,99.70499968,False,0,OnTrack,HARD
23.564,-3159.454245079898,286.9569181721047,189.70381819242454,10551.0,256.0,7,100.0,False,0,OnTrack,HARD
23.684,-3316.0,298.0,189.0,10573.092067956808,256.5020924535638,7,99.49790754643618,False,0,OnTrack,HARD
23.803,-3399.0782505271973,304.1880184438867,188.4111775690095,10595.0,257.0,7,99.0,False,0,OnTrack,HARD
24.025,-3461.0,310.0,188.0,10814.2251264,259.7750016,7,99.0,False,0,OnTrack,HARD
24.123,-3519.71912966137,315.07391287659203,188.32885961874211,10911.0,261.0,7,99.0,False,0,OnTrack,HARD
24.323,-3674.5606776934965,327.8855675534941,189.00359747433555,11024.0,266.0,7,99.0,False,0,OnTrack,HARD
24.325,-3676.0,328.0,189.0,11024.65842644461,266.037269421393,7,99.0,False,0,OnTrack,HARD
24.484,-3789.98625721214,336.79737880508486,188.1607203552638,11077.0,269.0,7,99.0,False,0,OnTrack,HARD
24.525,-3831.0,340.0,188.0,11102.62496,269.2562496,7,99.0,False,0,OnTrack,HARD
24.644,-3988.175556179688,352.47465324983386,187.95040525396612,11177.0,270.0,7,99.0,False,0,OnTrack,HARD
24.705,-4057.0,358.0,188.0,11211.421392457143,270.8714276571429,7,99.0,False,0,OnTrack,HARD
24.924,-4142.314646762589,365.1977957249666,188.01193978966535,11335.0,274.0,7,99.0,False,0,OnTrack,HARD
24.985,-4164.0,367.0,188.0,11353.638869333334,274.8472213333333,7,99.0,False,0,OnTrack,HARD
25.284,-4388.519901208746,385.0473421979732,187.97167687905036,11445.0,279.0,7,99.0,False,0,OnTrack,HARD
25.365,-4456.0,391.0,188.0,11468.195436218182,279.5522722909091,7,99.0,False,0,OnTrack,HARD
25.525,-4580.0,403.0,188.0,11514.013618036364,280.6431813818182,7,99.0,False,0,OnTrack,HARD
25.724,-4731.192609049507,419.42103109960385,187.12772453330922,11571.0,282.0,7,99.0,False,0,OnTrack,HARD
25.765,-4766.0,424.0,187.0,11589.596399542857,282.4392850285714,7,99.0,False,0,OnTrack,HARD
25.886,-4875.0,440.0,187.0,11644.478513371429,283.7357129142857,7,99.0,False,0,OnTrack,HARD
26.004,-4964.91879683441,454.5891466758043,187.98668136717802,11698.0,285.0,7,99.0,False,0,OnTrack,HARD
26.186,-5091.0,480.0,190.0,10424.000896,285.90999936,7,99.0,False,0,OnTrack,HARD
26.204,-5105.161458342434,483.28813456433124,190.0902544594412,10298.0,286.0,8,99.0,False,0,OnTrack,HARD
26.426,-5290.0,532.0,190.0,10305.928566857143,287.5857133714286,8,99.0,False,0,OnTrack,HARD
26.484,-5330.782529347599,544.8385524457412,189.93491027120132,10308.0,288.0,8,99.0,False,0,OnTrack,HARD
26.605,-5410.0,573.0,190.0,10318.28499456,288.60499968,8,99.0,False,0,OnTrack,HARD
26.684,-5467.163008353642,594.9142678149285,190.33676350103667,10325.0,289.0,8,99.0,False,0,OnTrack,HARD
26.825,-5574.0,640.0,191.0,10370.8249792,289.70499968,8,99.0,False,0,OnTrack,HARD
26.884,-5616.657013900671,660.4345088815318,191.00970038702388,10390.0,290.0,8,99.0,False,0,OnTrack,HARD
26.905,-5632.0,668.0,191.0,10393.324989866667,290.08749973333335,8,99.0,False,0,OnTrack,HARD
27.124,-5803.557820788927,756.4695121104146,190.9531573329428,10428.0,291.0,8,99.0,False,0,OnTrack,HARD
27.246,-5892.0,805.0,191.0,10428.0,291.60999936,8,99.0,False,0,OnTrack,HARD
27.324,-5941.675291826092,833.5966820617016,191.06502170978072,10428.0,292.0,8,99.0,False,0,OnTrack,HARD
27.425,-6005.0,871.0,191.0,10461.140604,292.6312496,8,99.0,False,0,OnTrack,HARD
27.625,-6146.0,954.0,190.0,10526.765604,293.8812496,8,99.0,False,0,OnTrack,HARD
27.644,-6157.972419640604,961.1068570916729,189.94869248560622,10533.0,294.0,8,99.0,False,0,OnTrack,HARD
27.846,-6300.0,1047.0,190.0,10533.0,294.7214281142857,8,99.0,False,0,OnTrack,HARD
27.924,-6403.263582005169,1110.198997197402,190.00787817487264,10533.0,295.0,8,99.0,False,0,OnTrack,HARD
27.985,-6483.0,1159.0,190.0,10551.8083136,295.2541664,8,99.0,False,0,OnTrack,HARD
28.164,-6613.725391271086,1238.4848070029395,189.99100049818531,10607.0,296.0,8,99.0,False,0,OnTrack,HARD
28.465,-6759.0,1328.0,190.0,10588.187504,296.9406248,8,99.0,False,0,OnTrack,HARD
28.484,-6781.231113469703,1341.8990189322735,190.0001967707817,10587.0,297.0,8,99.0,False,0,OnTrack,HARD
28.626,-6968.0,1459.0,190.0,10586.29000064,297.0,8,99.0,False,0,OnTrack,HARD
28.684,-7020.6311346018565,1492.236677678482,189.99916429305196,10586.0,297.0,8,99.0,False,0,OnTrack,HARD
28.964,-7110.919493552661,1551.8811411468428,189.99716030493806,10617.0,295.0,8,99.0,False,0,OnTrack,HARD
29.006,-7134.0,1567.0,190.0,10574.533462755555,293.7166705777778,8,87.4500352,False,0,OnTrack,HARD
29.166,-7257.0,1647.0,190.0,10412.755684977777,288.8277816888889,8,43.450035199999995,False,0,OnTrack,HARD
29.324,-7358.037930060478,1713.9110253897281,189.8791146092358,10253.0,284.0,8,0.0,True,0,OnTrack,HARD
29.446,-7427.0,1760.0,190.0,10120.3251392,268.750016,8,0.0,True,0,OnTrack,HARD
29.685,-7566.0,1853.0,191.0,9860.4125696,238.875008,8,0.0,True,0,OnTrack,HARD
29.724,-7588.05210943729,1868.1985557522974,191.06691607933132,9818.0,234.0,8,0.0,True,0,OnTrack,HARD
29.884,-7674.1095742520465,1928.2720089873274,191.00768708331788,9766.0,210.0,8,0.0,True,0,OnTrack,HARD
29.904,-7684.0,1935.0,191.0,9755.125,208.75,8,0.0,True,0,OnTrack,HARD
30.044,-7748.5468224798815,1976.7284461804966,190.99988640215383,9679.0,200.0,7,0.0,True,0,OnTrack,HARD
30.045,-7749.0,1977.0,191.0,9676.04018944,199.9500032,7,0.0,True,0,OnTrack,HARD
30.244,-7838.207152022223,2024.669541305788,191.00673894734425,9087.0,190.0,6,0.0,True,0,OnTrack,HARD
30.265,-7847.0,2029.0,191.0,9027.93768,185.9312624,6,0.0,True,0,OnTrack,HARD
30.404,-7901.535484554976,2054.581092977145,190.91899986152754,8637.0,159.0,5,0.0,True,0,OnTrack,HARD
30.484,-7937.0,2069.0,191.0,8881.012686051523,155.4890260999781,5,0.0,True,0,OnTrack,HARD
30.723,-8064.000046437749,2112.41346296573,191.9499444336065,9610.0,145.0,5,0.0,True,0,OnTrack,HARD
30.744,-8072.0,2115.0,192.0,9578.1059584,143.4249856,5,0.0,True,0,OnTrack,HARD
30.883,-8103.167912143252,2124.7210178596533,192.03392981033272,9367.0,133.0,4,0.0,True,0,OnTrack,HARD
31.005,-8127.0,2129.0,192.0,9059.87559303426,129.35820861305447,4,0.0,True,0,OnTrack,HARD
31.084,-8152.95597752914,2132.464631847493,192.10699197760374,8861.0,127.0,3,0.0,True,0,OnTrack,HARD
31.244,-8228.90932277368,2140.880473164866,192.6120266932098,8641.0,125.0,3,0.0,True,0,OnTrack,HARD
31.405,-8292.0,2145.0,193.0,8416.941755733333,119.63333546666667,3,0.0,True,0,OnTrack,HARD
31.484,-8311.103251281616,2144.4594308167193,193.06728417621588,8307.0,117.0,3,0.0,True,0,OnTrack,HARD
31.665,-8342.0,2137.0,193.0,8101.1125728,115.8687504,3,0.0,True,0,OnTrack,HARD
