seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
10.628,-3078.968680210236,-6959.279971384196,1624.4295979845547,8952.0,146.0,4,0.0,True,0,OnTrack,HARD
10.784,-3130.0,-6977.0,1623.0,8892.525,146.0,4,2.925,True,0,OnTrack,HARD
10.788,-3131.38997847416,-6977.380606893475,1622.9919391323851,8891.0,146.0,4,3.0,False,0,OnTrack,HARD
11.028,-3221.957509256168,-6993.6977269389035,1624.7530288518096,8698.0,140.0,4,7.0,False,0,OnTrack,HARD
11.084,-3243.0,-6995.0,1625.0,8685.0,139.2,4,12.0,False,0,OnTrack,HARD
11.224,-3296.0,-6993.0,1625.0,8652.5,137.2,4,24.5,False,0,OnTrack,HARD
11.308,-3334.3529962187395,-6986.88833451993,1625.539896415069,8633.0,136.0,4,32.0,False,0,OnTrack,HARD
11.508,-3437.5945974417436,-6961.025169373227,1628.3604790950712,9033.0,139.0,4,58.0,False,0,OnTrack,HARD
11.564,-3461.0,-6954.0,1629.0,9031.8,139.2,4,58.2,False,0,OnTrack,HARD
11.788,-3523.0048703550337,-6929.687171004733,1630.3851269814552,9027.0,140.0,4,59.0,False,0,OnTrack,HARD
11.944,-3566.0,-6909.0,1631.0,9498.12,145.85,4,70.7,False,0,OnTrack,HARD
12.144,-3644.0,-6873.0,1632.0,10102.119999999999,153.35,4,85.7,False,0,OnTrack,HARD
12.188,-3661.7756150839004,-6864.869982943865,1632.208620616066,10235.0,155.0,4,89.0,False,0,OnTrack,HARD
12.324,-3717.0,-6840.0,1633.0,10173.422222222222,161.04444444444445,4,82.95555555555555,False,0,OnTrack,HARD
12.504,-3794.0,-6808.0,1635.0,10091.922222222222,169.04444444444445,4,74.95555555555555,False,0,OnTrack,HARD
12.548,-3813.021233889809,-6801.039099772539,1635.447713407588,10072.0,171.0,4,73.0,False,0,OnTrack,HARD
12.784,-3920.0,-6773.0,1638.0,9740.757142857143,175.21428571428572,4,66.25714285714285,False,0,OnTrack,HARD
12.828,-3942.539818079777,-6770.237492248635,1638.8141305093195,9679.0,176.0,5,65.0,False,0,OnTrack,HARD
12.988,-4031.388451065015,-6767.964030365933,1642.6529795768963,9845.0,178.0,5,68.0,False,0,OnTrack,HARD
13.043,-4063.0,-6771.0,1644.0,9915.3215104,178.7857152,5,69.7678592,False,0,OnTrack,HARD
13.268,-4194.454784920299,-6804.691378459016,1649.1296846099817,10203.0,182.0,5,77.0,False,0,OnTrack,HARD
13.403,-4262.0,-6829.0,1652.0,10385.2500864,184.70000128,5,85.10000384,False,0,OnTrack,HARD
13.468,-4289.046980941471,-6839.478650884111,1653.3427584839174,10473.0,186.0,5,89.0,False,0,OnTrack,HARD
13.748,-4386.634270446129,-6888.625139419376,1659.612927823779,10764.0,194.0,5,99.0,False,0,OnTrack,HARD
13.843,-4443.0,-6925.0,1663.0,10970.6251392,197.5625024,5,99.0,False,0,OnTrack,HARD
13.908,-4491.66874522292,-6957.636266913992,1665.8036297601675,11112.0,200.0,5,99.0,False,0,OnTrack,HARD
14.023,-4584.0,-7021.0,1671.0,11231.517923657142,201.64285805714286,5,99.0,False,0,OnTrack,HARD
14.188,-4683.7043244397555,-7091.525067647233,1676.5237512042995,11403.0,204.0,5,99.0,False,0,OnTrack,HARD
14.404,-4786.0,-7163.0,1682.0,11525.4,211.2,5,99.0,False,0,OnTrack,HARD
14.428,-4798.243075503277,-7170.991743772998,1682.6444416318832,11539.0,212.0,5,99.0,False,0,OnTrack,HARD
14.628,-4907.598194949402,-7238.248606521087,1688.3229002283076,11813.0,216.0,5,99.0,False,0,OnTrack,HARD
14.904,-5039.0,-7313.0,1695.0,10539.457142857143,222.9,5,99.0,False,0,OnTrack,HARD
14.908,-5040.359283475656,-7313.744642242869,1695.0678319522094,10521.0,223.0,5,99.0,False,0,OnTrack,HARD
15.107,-5092.058822699296,-7340.240358955968,1697.5409477476198,10741.0,227.0,5,64.0,False,0,OnTrack,HARD
15.204,-5129.0,-7356.0,1699.0,10724.90042128476,226.59751053211897,5,61.18257372483286,False,0,OnTrack,HARD
15.348,-5212.377499535453,-7389.128956512317,1702.1114119846163,10701.0,226.0,6,57.0,False,0,OnTrack,HARD
15.384,-5234.0,-7397.0,1703.0,10680.6,225.7,6,57.9,False,0,OnTrack,HARD
15.588,-5352.434867907318,-7430.52437398384,1708.7578547467174,10565.0,224.0,6,63.0,False,0,OnTrack,HARD
15.624,-5378.0,-7435.0,1710.0,10587.757142857143,224.12857142857143,6,63.77142857142857,False,0,OnTrack,HARD
15.864,-5576.0,-7455.0,1719.0,10739.471428571429,224.9857142857143,6,68.91428571428571,False,0,OnTrack,HARD
15.868,-5578.621343215066,-7455.157119878529,1719.1093170899262,10742.0,225.0,6,69.0,False,0,OnTrack,HARD
16.068,-5666.679822709192,-7454.860321702647,1722.234557686867,10770.0,225.0,6,71.0,False,0,OnTrack,HARD
16.164,-5713.0,-7448.0,1724.0,10804.690909090908,225.43636363636364,6,73.4,False,0,OnTrack,HARD
16.508,-5972.508521787491,-7391.049343436186,1735.5702081341512,10929.0,227.0,6,82.0,False,0,OnTrack,HARD
16.524,-5983.0,-7388.0,1736.0,10935.4,227.1,6,82.4,False,0,OnTrack,HARD
16.668,-6061.518615312028,-7360.505606079143,1738.8599614803807,10993.0,228.0,6,86.0,False,0,OnTrack,HARD
16.868,-6149.959960262138,-7314.619393427925,1741.6916176769942,11075.0,230.0,6,99.0,False,0,OnTrack,HARD
16.884,-6158.0,-7310.0,1742.0,11087.7,230.23333333333332,6,99.0,False,0,OnTrack,HARD
17.104,-6278.0,-7234.0,1747.0,11262.325,233.44166666666666,6,99.0,False,0,OnTrack,HARD
17.324,-6386.0,-7141.0,1751.0,11436.95,236.65,6,99.0,False,0,OnTrack,HARD
17.348,-6398.002223182874,-7128.374601742977,1751.5147108519498,11456.0,237.0,6,99.0,False,0,OnTrack,HARD
17.584,-6513.0,-6987.0,1757.0,11563.885714285714,240.37142857142857,6,99.0,False,0,OnTrack,HARD
17.628,-6529.69905309833,-6963.054416875364,1757.69183830893,11584.0,241.0,6,99.0,False,0,OnTrack,HARD
17.884,-6601.0,-6834.0,1760.0,11696.457142857143,243.74285714285713,6,99.0,False,0,OnTrack,HARD
17.908,-6607.328469782593,-6820.170649187921,1760.2535716769662,11707.0,244.0,6,99.0,False,0,OnTrack,HARD
18.124,-6662.0,-6682.0,1763.0,11777.2,245.8,6,99.0,False,0,OnTrack,HARD
18.148,-6667.008887860238,-6666.305037864476,1763.305696217576,11785.0,246.0,6,99.0,False,0,OnTrack,HARD
18.284,-6691.0,-6576.0,1765.0,11547.0,247.7,6,99.0,False,0,OnTrack,HARD
18.308,-6694.672590642366,-6559.307456210358,1765.3000346645194,11505.0,248.0,6,99.0,False,0,OnTrack,HARD
18.468,-6715.269587031369,-6441.3023258970625,1767.3211910567688,10448.0,249.0,7,99.0,False,0,OnTrack,HARD
18.624,-6728.0,-6328.0,1769.0,10448.0,250.56,7,99.0,False,0,OnTrack,HARD
18.668,-6730.167273142603,-6298.068039142732,1769.3783913250134,10448.0,251.0,7,99.0,False,0,OnTrack,HARD
18.884,-6733.0,-6159.0,1771.0,10550.6,254.6,7,99.0,False,0,OnTrack,HARD
18.908,-6732.756235226295,-6143.396966135943,1771.2263505628116,10562.0,255.0,7,99.0,False,0,OnTrack,HARD
19.144,-6723.0,-5974.0,1774.0,10646.285714285714,256.6857142857143,7,99.0,False,0,OnTrack,HARD
19.188,-6718.866231253521,-5934.465361276797,1774.5720592416708,10662.0,257.0,7,99.0,False,0,OnTrack,HARD
19.384,-6694.0,-5746.0,1777.0,10750.744444444445,259.72222222222223,7,99.0,False,0,OnTrack,HARD
19.548,-6673.54254442228,-5631.921617700486,1778.214009599513,10825.0,262.0,7,99.0,False,0,OnTrack,HARD
19.723,-6658.0,-5560.0,1779.0,10901.562528,262.0,7,99.0,False,0,OnTrack,HARD
19.788,-6655.222837496905,-5545.834123491757,1779.2702788129236,10930.0,262.0,7,99.0,False,0,OnTrack,HARD
19.903,-6649.0,-5517.0,1780.0,10996.8437872,265.593752,7,99.0,False,0,OnTrack,HARD
19.948,-6643.4085653923985,-5493.973222763903,1780.5161100342889,11023.0,267.0,7,99.0,False,0,OnTrack,HARD
20.103,-6611.0,-5373.0,1783.0,11063.30001664,267.0,7,99.0,False,0,OnTrack,HARD
20.148,-6598.3624051429615,-5331.817026460578,1783.7576096480134,11075.0,267.0,7,99.0,False,0,OnTrack,HARD
20.403,-6505.0,-5078.0,1788.0,11187.3594032,270.984376,7,99.0,False,0,OnTrack,HARD
20.468,-6477.848523025199,-5019.587597646245,1789.004412720279,11216.0,272.0,7,99.0,False,0,OnTrack,HARD
20.628,-6406.568422107361,-4891.659107713774,1791.3084964996594,11295.0,274.0,7,99.0,False,0,OnTrack,HARD
20.803,-6340.0,-4785.0,1793.0,11365.5469008,275.6406256,7,99.0,False,0,OnTrack,HARD
20.948,-6301.664959846748,-4726.068227933945,1793.5135203986133,11424.0,277.0,7,99.0,False,0,OnTrack,HARD
21.144,-6253.0,-4656.0,1794.0,11551.4,278.96,7,99.0,False,0,OnTrack,HARD
21.148,-6251.726459009618,-4654.189485452798,1794.023614621592,11554.0,279.0,7,99.0,False,0,OnTrack,HARD
21.388,-6149.208790912048,-4509.95293934833,1796.4657919314081,11478.0,279.0,7,99.0,False,0,OnTrack,HARD
21.424,-6127.0,-4479.0,1797.0,11479.95,279.15,7,99.0,False,0,OnTrack,HARD
21.604,-6001.0,-4303.0,1800.0,11489.7,279.9,7,99.0,False,0,OnTrack,HARD
21.628,-5988.0708628383,-4284.419460257364,1800.3324946075625,11491.0,280.0,7,99.0,False,0,OnTrack,HARD
21.948,-5908.185151111066,-4151.4669137095625,1802.8995592803033,11515.0,280.0,7,99.0,False,0,OnTrack,HARD
21.964,-5904.0,-4144.0,1803.0,11516.2,280.06666666666666,7,99.0,False,0,OnTrack,HARD
22.188,-5818.084194238126,-3996.109354207663,1804.775518838027,11533.0,281.0,7,99.0,False,0,OnTrack,HARD
22.204,-5809.0,-3981.0,1805.0,11532.771428571428,281.0571428571429,7,99.0,False,0,OnTrack,HARD
22.464,-5630.0,-3690.0,1810.0,11529.057142857142,281.98571428571427,7,99.0,False,0,OnTrack,HARD
22.468,-5627.85574712296,-3686.5747177634007,1810.0597481952684,11529.0,282.0,7,99.0,False,0,OnTrack,HARD
22.868,-5513.834543868263,-3516.9146668175963,1812.829395750669,11399.0,281.0,7,0.0,True,0,OnTrack,HARD
22.884,-5507.0,-3507.0,1813.0,11354.2,279.64,7,0.0,True,0,OnTrack,HARD
23.068,-5405.701086556719,-3359.0261344348896,1815.5685100237758,10839.0,264.0,7,0.0,True,0,OnTrack,HARD
23.104,-5387.0,-3332.0,1816.0,10863.525,257.925,7,0.0,True,0,OnTrack,HARD
23.228,-5333.526864238831,-3256.2511814726195,1817.0349576947797,10948.0,237.0,7,0.0,True,0,OnTrack,HARD
23.524,-5245.0,-3142.0,1818.0,10994.25,209.25,7,0.0,True,0,OnTrack,HARD
23.548,-5237.330440139003,-3132.690910164042,1818.115854910953,10998.0,207.0,7,0.0,True,0,OnTrack,HARD
23.704,-5180.0,-3068.0,1819.0,11173.5,197.25,7,0.0,True,0,OnTrack,HARD
23.788,-5137.514382448871,-3027.315853515785,1819.4632977016965,11268.0,192.0,5,0.0,True,0,OnTrack,HARD
23.904,-5077.0,-2974.0,1820.0,10973.166666666666,186.5222222222222,5,0.0,True,0,OnTrack,HARD
24.148,-5002.525717010405,-2920.082239842471,1820.5112983612792,10353.0,175.0,4,0.0,True,0,OnTrack,HARD
24.264,-4968.0,-2903.0,1821.0,10060.68,168.04,4,0.0,True,0,OnTrack,HARD
24.348,-4937.11787477638,-2889.1465576342703,1821.5900177703047,9849.0,163.0,4,0.0,True,0,OnTrack,HARD
24.524,-4863.0,-2861.0,1823.0,9523.8,157.8,4,0.0,True,0,OnTrack,HARD
24.744,-4773.0,-2842.0,1824.0,9117.3,151.3,4,0.0,True,0,OnTrack,HARD
24.788,-4755.569238631668,-2840.0096762081093,1824.313780948275,9036.0,150.0,4,0.0,False,0,OnTrack,HARD
24.948,-4691.732959823639,-2837.99705708387,1825.7494415437245,8865.0,146.0,4,0.0,False,0,OnTrack,HARD
24.984,-4676.0,-2839.0,1826.0,8827.281818181818,145.42727272727274,4,0.7363636363636363,False,0,OnTrack,HARD
25.204,-4575.0,-2855.0,1827.0,8596.781818181818,141.92727272727274,4,5.236363636363636,False,0,OnTrack,HARD
25.388,-4518.189713427455,-2871.723860940108,1828.551094250117,8404.0,139.0,4,9.0,False,0,OnTrack,HARD
25.444,-4502.0,-2878.0,1829.0,8437.6,137.83333333333334,4,13.2,False,0,OnTrack,HARD
25.628,-4443.25956617481,-2904.196265014076,1830.0355424302159,8548.0,134.0,4,27.0,False,0,OnTrack,HARD
25.804,-4382.0,-2941.0,1831.0,8670.32,134.44,4,38.0,False,0,OnTrack,HARD
26.028,-4305.969565037831,-3003.4224359844657,1832.8754194866403,8826.0,135.0,4,52.0,False,0,OnTrack,HARD
26.043,-4302.0,-3007.0,1833.0,8842.553642057142,135.3750016,4,52.3750016,False,0,OnTrack,HARD
26.308,-4257.920244540948,-3052.9712524606725,1834.8137530538083,9135.0,142.0,4,59.0,False,0,OnTrack,HARD
26.383,-4244.0,-3070.0,1835.0,9276.458454044445,143.45833457777778,4,61.50000213333333,False,0,OnTrack,HARD
26.583,-4195.0,-3133.0,1835.0,9653.680676266667,147.34722346666666,4,68.1666688,False,0,OnTrack,HARD
26.668,-4175.380869815391,-3162.2170803598965,1835.4802549949952,9814.0,149.0,4,71.0,False,0,OnTrack,HARD
26.743,-4159.0,-3189.0,1836.0,9930.015724,150.8750016,4,72.6406264,False,0,OnTrack,HARD
26.943,-4118.0,-3265.0,1837.0,10239.390724,155.8750016,4,77.0156264,False,0,OnTrack,HARD
26.988,-4109.72909945496,-3281.5929464158608,1837.2421774508252,10309.0,157.0,4,78.0,False,0,OnTrack,HARD
27.123,-4086.0,-3338.0,1838.0,10487.8750848,162.0625024,4,76.3124992,False,0,OnTrack,HARD
27.148,-4081.409453743837,-3352.023467893342,1838.1240340179077,10521.0,163.0,4,76.0,False,0,OnTrack,HARD
27.403,-4037.0,-3529.0,1839.0,11105.1095216,170.968752,4,94.3281296,False,0,OnTrack,HARD
27.468,-4030.5759862111063,-3561.7616816525897,1839.0886776671368,11254.0,173.0,4,99.0,False,0,OnTrack,HARD
27.668,-4025.334238582488,-3621.145559119909,1839.0406942304687,11633.0,177.0,4,99.0,False,0,OnTrack,HARD
27.804,-4027.0,-3671.0,1839.0,11633.0,184.65,4,99.0,False,0,OnTrack,HARD
27.828,-4027.4751909361776,-3682.1942361603487,1839.0016520377817,11633.0,186.0,4,99.0,False,0,OnTrack,HARD
28.024,-4033.0,-3786.0,1839.0,11120.95,187.8375,4,99.0,False,0,OnTrack,HARD
28.148,-4037.250729733608,-3834.4686472073167,1838.75912977683,10797.0,189.0,5,99.0,False,0,OnTrack,HARD
28.264,-4054.0,-3903.0,1838.0,10971.966666666667,194.8,5,99.0,False,0,OnTrack,HARD
28.388,-4094.996639002422,-4031.9987566998457,1836.4008729793545,11159.0,201.0,5,99.0,False,0,OnTrack,HARD
28.424,-4106.0,-4065.0,1836.0,11190.5,202.35,5,99.0,False,0,OnTrack,HARD
28.548,-4131.063640280916,-4135.693338237388,1835.2291842752925,11299.0,207.0,5,99.0,False,0,OnTrack,HARD
28.748,-4152.733461199208,-4171.298026873233,1835.0986873147722,11477.0,212.0,5,99.0,False,0,OnTrack,HARD
28.784,-4160.0,-4183.0,1835.0,11374.175,212.7875,5,99.0,False,0,OnTrack,HARD
29.064,-4249.0,-4327.0,1833.0,10574.425,218.9125,5,99.0,False,0,OnTrack,HARD
29.068,-4250.4066192076925,-4329.12986899366,1832.949439536968,10563.0,219.0,6,99.0,False,0,OnTrack,HARD
29.264,-4320.0,-4429.0,1830.0,10721.433333333332,224.71666666666667,6,99.0,False,0,OnTrack,HARD
29.308,-4336.0989403253225,-4451.78039201998,1829.4341457533606,10757.0,226.0,6,99.0,False,0,OnTrack,HARD
29.444,-4386.0,-4522.0,1828.0,10827.266666666666,228.83333333333334,6,99.0,False,0,OnTrack,HARD
29.548,-4422.245803598827,-4571.447611154525,1827.0405567580813,10881.0,231.0,6,99.0,False,0,OnTrack,HARD
29.624,-4455.0,-4616.0,1826.0,10939.357142857143,232.35714285714286,6,99.0,False,0,OnTrack,HARD
29.828,-4577.753843546783,-4784.690857135549,1821.2991937742147,11096.0,236.0,6,99.0,False,0,OnTrack,HARD
29.844,-4586.0,-4796.0,1821.0,11104.285714285714,236.17142857142858,6,99.0,False,0,OnTrack,HARD
30.108,-4662.27493238874,-4899.123026962613,1819.1429355190262,11241.0,239.0,6,99.0,False,0,OnTrack,HARD
30.264,-4704.0,-4956.0,1818.0,11313.15,239.975,6,99.0,False,0,OnTrack,HARD
30.268,-4705.3798769384175,-4957.901452502942,1817.9510920616185,11315.0,240.0,6,99.0,False,0,OnTrack,HARD
30.404,-4759.0,-5032.0,1816.0,11309.333333333334,240.56666666666666,6,99.0,False,0,OnTrack,HARD
30.508,-4800.977864178,-5089.4694480469225,1815.0453711253153,11305.0,241.0,6,99.0,False,0,OnTrack,HARD
30.624,-4846.0,-5151.0,1814.0,11189.29,233.75,6,70.28999999999999,False,0,OnTrack,HARD
30.844,-4928.0,-5266.0,1810.0,10969.84,220.0,6,15.83999999999999,False,0,OnTrack,HARD
30.908,-4956.0174532335905,-5307.0617693872255,1808.6130196998256,10906.0,216.0,6,0.0,True,0,OnTrack,HARD
31.184,-5075.0,-5487.0,1803.0,10873.8,195.875,6,0.0,True,0,OnTrack,HARD
31.388,-5099.499804291664,-5526.595613694429,1801.3572078192349,10850.0,181.0,6,0.0,True,0,OnTrack,HARD
31.504,-5114.0,-5556.0,1800.0,11053.966666666667,170.36666666666667,6,0.0,True,0,OnTrack,HARD
31.628,-5144.914669167625,-5618.386907716729,1797.413319768689,11272.0,159.0,4,0.0,True,0,OnTrack,HARD
31.744,-5174.0,-5679.0,1795.0,10796.0375,152.475,4,0.0,True,0,OnTrack,HARD
31.948,-5195.724933145017,-5735.409995532114,1792.957065547291,9959.0,141.0,3,0.0,True,0,OnTrack,HARD
32.044,-5202.0,-5759.0,1792.0,9694.76,137.4,3,0.0,True,0,OnTrack,HARD
32.348,-5224.372600502545,-5863.434581985203,1787.2161988873947,8858.0,126.0,3,0.0,True,0,OnTrack,HARD
