seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
5.006,-213.2205778040371,5433.366735689175,-152.71466974148802,10928.0,305.0,8,100.0,False,0,OnTrack,HARD
5.084,-211.0,5497.0,-152.0,10928.9750016,305.2437504,8,100.0,False,0,OnTrack,HARD
5.304,-205.0,5675.0,-150.0,10931.7250016,305.9312504,8,100.0,False,0,OnTrack,HARD
5.326,-204.26886243608539,5696.506918415285,-149.98449050314383,10932.0,306.0,8,100.0,False,0,OnTrack,HARD
5.364,-203.0,5734.0,-150.0,10935.70501248,306.09500032,8,100.0,False,0,OnTrack,HARD
5.724,-194.0,6040.0,-147.0,10970.80501248,306.99500032,8,100.0,False,0,OnTrack,HARD
5.726,-193.92068645730123,6042.7206872651695,-146.9743453798386,10971.0,307.0,8,100.0,False,0,OnTrack,HARD
5.884,-187.0,6278.0,-145.0,10937.4249728,307.0,8,100.0,False,0,OnTrack,HARD
5.886,-186.93221577006955,6280.314170232805,-144.98196025276496,10937.0,307.0,8,100.0,False,0,OnTrack,HARD
6.046,-184.1764997019794,6376.887041158863,-144.33694700389918,10940.0,305.0,8,100.0,False,0,OnTrack,HARD
6.184,-183.0,6424.0,-144.0,10924.4749856,305.0,8,100.0,False,0,OnTrack,HARD
6.206,-182.69237817860053,6436.082418427648,-143.88810642366272,10922.0,305.0,8,100.0,False,0,OnTrack,HARD
6.424,-178.0,6619.0,-142.0,10914.733329066667,305.0,8,100.0,False,0,OnTrack,HARD
6.446,-177.38842548356558,6642.891589759896,-141.7477577832038,10914.0,305.0,8,100.0,False,0,OnTrack,HARD
6.646,-170.93027068101443,6894.389263560362,-139.08615842953066,10889.0,302.0,8,2.0,False,0,OnTrack,HARD
6.744,-168.0,7001.0,-138.0,10663.5997056,298.56999552,8,1.01999872,False,0,OnTrack,HARD
6.846,-165.42385578731327,7085.623441452261,-137.1948388786251,10429.0,295.0,8,0.0,False,0,OnTrack,HARD
7.086,-160.8560635690497,7204.2789581157895,-136.33301207512233,10165.0,279.0,8,0.0,True,0,OnTrack,HARD
7.184,-159.0,7257.0,-136.0,9690.049379657143,269.8999881142857,8,0.0,True,0,OnTrack,HARD
7.366,-155.30042083358654,7374.488545153315,-135.2556551078531,8808.0,253.0,8,0.0,True,0,OnTrack,HARD
7.424,-154.0,7413.0,-135.0,8678.2247136,243.93748,8,0.0,True,0,OnTrack,HARD
7.526,-151.53664822178487,7479.202198522413,-134.53910081674448,8450.0,228.0,8,0.0,True,0,OnTrack,HARD
7.624,-149.0,7542.0,-134.0,8369.849895314286,219.59998902857143,8,0.0,True,0,OnTrack,HARD
7.806,-143.97758547861093,7658.520173390574,-132.57447709285182,8221.0,204.0,8,0.0,True,0,OnTrack,HARD
7.924,-141.0,7723.0,-132.0,8243.42002432,186.88998143999999,8,0.0,True,0,OnTrack,HARD
8.006,-139.2264178937176,7758.984737881017,-131.97952971330994,8259.0,175.0,8,0.0,True,0,OnTrack,HARD
8.103,-137.0,7799.0,-132.0,8430.708029498845,168.9751568596897,8,0.0,True,0,OnTrack,HARD
8.167,-135.15106429873944,7828.5601157402625,-131.7947952010743,8544.0,165.0,7,0.0,True,0,OnTrack,HARD
8.407,-126.57747107449455,7946.168088812208,-130.09927254798495,9063.0,140.0,6,0.0,True,0,OnTrack,HARD
8.424,-126.0,7953.0,-130.0,9022.1995392,139.3624928,6,0.0,True,0,OnTrack,HARD
8.567,-121.47735350272632,7999.963835177221,-129.38043564439803,8679.0,134.0,6,0.0,True,0,OnTrack,HARD
8.804,-114.0,8056.0,-129.0,8456.389105371429,117.91784411428571,6,0.0,True,0,OnTrack,HARD
8.847,-112.40049426966937,8066.9414209689585,-128.97930973128652,8416.0,115.0,5,0.0,True,0,OnTrack,HARD
9.004,-103.0,8114.0,-129.0,7454.373824,103.2249856,5,0.0,True,0,OnTrack,HARD
9.007,-102.68938281236447,8115.127707964268,-129.0012308695022,7436.0,103.0,3,0.0,True,0,OnTrack,HARD
9.207,-74.80998339969861,8198.990878055816,-129.0280353521914,6753.0,94.0,3,0.0,True,0,OnTrack,HARD
9.224,-73.0,8204.0,-129.0,6708.551581333333,93.43332693333333,3,0.0,True,0,OnTrack,HARD
9.504,-58.0,8232.0,-128.0,5976.468248,84.0999936,3,0.0,True,0,OnTrack,HARD
9.687,-32.660705723681254,8264.442792669483,-127.94197142574265,5498.0,78.0,3,0.0,True,0,OnTrack,HARD
9.844,-6.0,8295.0,-128.0,5285.26473984,74.85999616,3,0.0,True,0,OnTrack,HARD
9.887,0.7437122700035106,8301.41987267265,-127.97077552079521,5227.0,74.0,3,0.0,True,0,OnTrack,HARD
10.244,53.0,8333.0,-129.0,4724.52222976,69.5374976,3,0.0,True,0,OnTrack,HARD
10.287,60.138436105259615,8336.656774921072,-129.7346315457098,4664.0,69.0,3,0.0,True,0,OnTrack,HARD
10.304,63.0,8338.0,-130.0,4659.5374496,68.734372,3,0.0,True,0,OnTrack,HARD
10.607,115.58878030810448,8346.499150188469,-129.9282647254692,4580.0,64.0,3,0.0,False,0,OnTrack,HARD
10.684,129.0,8346.0,-130.0,4523.6936096,63.5187488,3,0.0,False,0,OnTrack,HARD
10.767,143.3687603603692,8344.766981299706,-130.5123377705976,4463.0,63.0,3,0.0,False,0,OnTrack,HARD
10.844,158.0,8342.0,-131.0,4519.241508265027,63.0,3,0.7241395913951918,False,0,OnTrack,HARD
11.044,203.0,8326.0,-131.0,4665.322983659339,63.0,3,2.605016956987194,False,0,OnTrack,HARD
11.086,210.84113521587707,8322.632413751962,-130.96468603152914,4696.0,63.0,3,3.0,False,0,OnTrack,HARD
11.486,259.58183033043605,8291.66305662573,-132.41639253166167,5238.0,70.0,3,20.0,False,0,OnTrack,HARD
11.524,266.0,8287.0,-133.0,5297.6127008,70.593752,3,21.0687536,False,0,OnTrack,HARD
11.584,277.0,8279.0,-134.0,5391.7377008,71.531252,3,22.7562536,False,0,OnTrack,HARD
11.784,307.0,8255.0,-134.0,5705.4877008,74.656252,3,28.3812536,False,0,OnTrack,HARD
11.806,310.3900910756863,8251.995548818319,-134.04934435369594,5740.0,75.0,3,29.0,False,0,OnTrack,HARD
11.944,333.0,8231.0,-135.0,5997.8877392,78.4500032,3,33.312504,False,0,OnTrack,HARD
12.126,363.2838585677239,8201.747500439475,-136.32710361582843,6338.0,83.0,3,39.0,False,0,OnTrack,HARD
12.224,379.0,8186.0,-137.0,6472.26017536,85.94000384,3,40.47000192,False,0,OnTrack,HARD
12.326,394.6712906663614,8169.80176988604,-137.67303216795338,6612.0,89.0,3,42.0,False,0,OnTrack,HARD
12.384,404.0,8160.0,-138.0,6788.5378896,91.5375056,3,43.812504,False,0,OnTrack,HARD
12.486,422.0015114913502,8140.922289873751,-138.42585750354857,7099.0,96.0,3,47.0,False,0,OnTrack,HARD
12.644,451.0,8110.0,-139.0,7487.228885942857,100.51428937142857,3,51.514289371428575,False,0,OnTrack,HARD
12.766,470.96696007353114,8088.7473226569855,-139.70676094974505,7787.0,104.0,3,55.0,False,0,OnTrack,HARD
12.944,503.0,8056.0,-141.0,8305.4253728,112.1583392,3,57.2250016,False,0,OnTrack,HARD
13.006,517.5052562769731,8041.876923658456,-141.46197097733724,8486.0,115.0,3,58.0,False,0,OnTrack,HARD
13.104,542.0,8019.0,-142.0,8741.617000533333,117.85833706666666,3,57.591666133333334,False,0,OnTrack,HARD
13.246,575.5138414517716,7991.331043564447,-141.96933378175657,9112.0,122.0,3,57.0,False,0,OnTrack,HARD
13.264,580.0,7988.0,-142.0,9138.1001856,122.38571702857143,3,57.0,False,0,OnTrack,HARD
13.464,637.0,7951.0,-143.0,9428.1001856,126.67143131428571,3,57.0,False,0,OnTrack,HARD
13.526,657.8798550469039,7939.057401996038,-142.9996876588381,9518.0,128.0,3,57.0,False,0,OnTrack,HARD
13.564,671.0,7932.0,-143.0,9444.8497536,128.73889137777778,3,57.10555591111111,False,0,OnTrack,HARD
13.864,775.0,7890.0,-144.0,8867.3497536,134.57222471111112,3,57.93888924444445,False,0,OnTrack,HARD
13.886,782.7339782250885,7887.738129803479,-143.946018145537,8825.0,135.0,4,58.0,False,0,OnTrack,HARD
14.064,847.0,7873.0,-143.0,9236.18029568,143.9000064,4,62.4500032,False,0,OnTrack,HARD
14.086,855.3891833449421,7871.558950041845,-142.9536519470391,9287.0,145.0,4,63.0,False,0,OnTrack,HARD
14.244,919.0,7864.0,-143.0,9287.0,150.53000448,4,66.16000256,False,0,OnTrack,HARD
14.286,936.9007949185905,7863.0812299129975,-142.92021052825294,9287.0,152.0,4,67.0,False,0,OnTrack,HARD
14.484,1024.0,7865.0,-142.0,10008.71046656,156.9500032,4,78.88000768,False,0,OnTrack,HARD
14.486,1024.8587863487655,7865.067354316092,-141.9902620760967,10016.0,157.0,4,79.0,False,0,OnTrack,HARD
14.663,1100.0,7874.0,-141.0,10480.16593053369,162.8755181080214,4,88.54771692553479,False,0,OnTrack,HARD
14.727,1128.6861170913724,7877.88397598675,-140.37620997275002,10648.0,165.0,4,92.0,False,0,OnTrack,HARD
14.884,1212.0,7891.0,-138.0,10995.8535504,170.3968816,4,95.9250048,False,0,OnTrack,HARD
15.047,1336.9705943445388,7916.451168358413,-134.06706218515944,11357.0,176.0,4,100.0,False,0,OnTrack,HARD
15.144,1403.0,7931.0,-132.0,11526.750336,180.8500096,4,100.0,False,0,OnTrack,HARD
15.207,1434.9534248188704,7938.409790299218,-131.03902956144327,11637.0,184.0,4,100.0,False,0,OnTrack,HARD
15.447,1497.7917315082302,7956.758917702264,-129.33483069209007,10571.0,184.0,4,100.0,False,0,OnTrack,HARD
15.544,1535.0,7969.0,-128.0,10652.5407864,188.8500096,4,100.0,False,0,OnTrack,HARD
15.644,1587.0,7986.0,-126.0,10736.6032864,193.8500096,4,100.0,False,0,OnTrack,HARD
15.767,1652.5549447067042,8007.911437831005,-123.57674607927206,10840.0,200.0,5,100.0,False,0,OnTrack,HARD
15.904,1726.0,8031.0,-121.0,11034.19777216,203.76750528,5,100.0,False,0,OnTrack,HARD
16.064,1815.0,8053.0,-118.0,11260.99777216,208.16750528,5,100.0,False,0,OnTrack,HARD
16.167,1874.643941328754,8061.9548012988525,-116.04822021219029,11407.0,211.0,5,100.0,False,0,OnTrack,HARD
16.324,1966.0,8069.0,-113.0,11083.6777296,213.453128,5,100.0,False,0,OnTrack,HARD
16.464,2051.0,8071.0,-110.0,10795.3652296,215.640628,5,100.0,False,0,OnTrack,HARD
16.487,2069.1855133523563,8070.76053018743,-109.40010128172815,10748.0,216.0,5,100.0,False,0,OnTrack,HARD
16.704,2274.0,8063.0,-103.0,10610.566545066667,223.23333973333334,5,100.0,False,0,OnTrack,HARD
16.727,2290.3045630558863,8062.267374458188,-102.47444214878034,10596.0,224.0,6,100.0,False,0,OnTrack,HARD
16.927,2367.72138328503,8058.1127608853885,-99.67124616866111,10839.0,228.0,6,100.0,False,0,OnTrack,HARD
17.084,2447.0,8048.0,-97.0,10949.8813856,231.9250048,6,100.0,False,0,OnTrack,HARD
17.087,2449.2415714699127,8047.69300417866,-96.92954112898182,10952.0,232.0,6,100.0,False,0,OnTrack,HARD
17.324,2679.0,8014.0,-90.0,11235.6596048,236.4437536,6,100.0,False,0,OnTrack,HARD
17.407,2749.0949266176744,8002.017206976143,-87.91702405801976,11335.0,238.0,6,100.0,False,0,OnTrack,HARD
17.567,2854.619267783719,7980.490838459953,-84.81167705515546,11340.0,239.0,6,100.0,False,0,OnTrack,HARD
17.724,2955.0,7959.0,-82.0,11464.653378684341,242.15578173884407,6,100.0,False,0,OnTrack,HARD
17.766,2983.6275898642243,7953.030917315385,-81.22565382869877,11498.0,243.0,6,100.0,False,0,OnTrack,HARD
18.006,3161.1935769028905,7917.208185571706,-76.63011794682266,11378.0,248.0,6,100.0,False,0,OnTrack,HARD
18.166,3267.2443575214447,7896.157237926281,-73.99264189239832,10258.0,249.0,6,100.0,False,0,OnTrack,HARD
18.244,3308.0,7888.0,-73.0,10323.464393142856,250.39285942857143,6,100.0,False,0,OnTrack,HARD
18.446,3380.457685213428,7873.236816913233,-71.3187721705949,10493.0,254.0,7,100.0,False,0,OnTrack,HARD
18.624,3468.0,7855.0,-70.0,10625.61009536,256.67000192,7,100.0,False,0,OnTrack,HARD
18.646,3484.0324695830186,7851.661054558692,-69.79530309193893,10642.0,257.0,7,100.0,False,0,OnTrack,HARD
18.724,3545.0,7839.0,-69.0,10649.8000128,258.4625024,7,100.0,False,0,OnTrack,HARD
18.806,3599.4748114007816,7827.867055120926,-68.0610825491708,10658.0,260.0,7,100.0,False,0,OnTrack,HARD
18.944,3693.0,7809.0,-66.0,10770.8643904,261.9714304,7,100.0,False,0,OnTrack,HARD
19.086,3845.1323747674514,7777.941701438948,-62.779205105163584,10887.0,264.0,7,100.0,False,0,OnTrack,HARD
19.224,3987.0,7749.0,-60.0,10929.550039466667,265.1500010666667,7,100.0,False,0,OnTrack,HARD
19.446,4088.2542686098705,7728.895761203766,-58.81498973513704,10998.0,267.0,7,100.0,False,0,OnTrack,HARD
19.544,4133.0,7720.0,-58.0,11025.766702933333,268.08889031111113,7,100.0,False,0,OnTrack,HARD
19.724,4257.0,7695.0,-55.0,11076.766702933333,270.08889031111113,7,100.0,False,0,OnTrack,HARD
19.806,4319.532379898045,7682.514139686739,-53.87121606023061,11100.0,271.0,7,100.0,False,0,OnTrack,HARD
19.964,4443.0,7658.0,-52.0,11158.685761828572,272.1285723428571,7,100.0,False,0,OnTrack,HARD
20.086,4537.8519354504615,7639.061737033864,-50.10688254204806,11204.0,273.0,7,100.0,False,0,OnTrack,HARD
20.204,4628.0,7621.0,-48.0,11254.1500544,273.6555562666667,7,100.0,False,0,OnTrack,HARD
20.364,4748.0,7597.0,-45.0,11322.1500544,274.54444515555554,7,100.0,False,0,OnTrack,HARD
20.446,4812.490687117548,7584.310949548678,-43.59959901009116,11357.0,275.0,7,100.0,False,0,OnTrack,HARD
20.686,5006.342903954589,7546.670335117214,-40.212399138056945,11400.0,279.0,7,100.0,False,0,OnTrack,HARD
20.704,5020.0,7544.0,-40.0,11402.4750176,279.0,7,100.0,False,0,OnTrack,HARD
20.846,5122.162701466828,7523.8754931397025,-38.52687253966522,11422.0,279.0,7,100.0,False,0,OnTrack,HARD
20.984,5218.0,7505.0,-37.0,11435.8000128,279.0,7,100.0,False,0,OnTrack,HARD
21.046,5261.834324859029,7496.45190826657,-36.14626668422266,11442.0,279.0,7,100.0,False,0,OnTrack,HARD
21.183,5363.0,7477.0,-34.0,11471.1124864,279.8562496,7,100.0,False,0,OnTrack,HARD
21.206,5381.118174194789,7473.570115649811,-33.627820222823004,11476.0,280.0,7,100.0,False,0,OnTrack,HARD
21.407,5547.505882480043,7442.516996995086,-30.285615660282478,11499.0,280.0,7,100.0,False,0,OnTrack,HARD
21.424,5561.0,7440.0,-30.0,11497.6187344,280.1062512,7,100.0,False,0,OnTrack,HARD
21.567,5667.885595110798,7419.990441350772,-27.590277022620803,11486.0,281.0,7,100.0,False,0,OnTrack,HARD
21.724,5791.0,7397.0,-25.0,11453.72773831111,281.0,7,100.0,False,0,OnTrack,HARD
21.924,5975.0,7363.0,-22.0,11412.6166272,281.0,7,100.0,False,0,OnTrack,HARD
21.927,5977.481312436851,7362.542686295581,-21.96128115872026,11412.0,281.0,7,100.0,False,0,OnTrack,HARD
22.207,6159.028428614235,7329.236528195671,-19.033208161616244,11090.0,275.0,7,0.0,False,0,OnTrack,HARD
22.284,6210.0,7320.0,-18.0,11026.4748416,273.0749952,7,0.0,False,0,OnTrack,HARD
22.407,6301.695456098191,7303.4868043482,-15.909450306560306,10925.0,270.0,7,0.0,False,0,OnTrack,HARD
22.524,6392.0,7287.0,-14.0,10872.3499136,267.0749952,7,0.0,False,0,OnTrack,HARD
22.604,6451.0,7276.0,-13.0,10836.3499136,265.0749952,7,0.0,False,0,OnTrack,HARD
22.647,6482.151156255513,7270.30835177378,-12.443791683094679,10817.0,264.0,7,0.0,False,0,OnTrack,HARD
22.884,6648.0,7241.0,-9.0,10083.992263314285,246.2249856,7,0.0,False,0,OnTrack,HARD
22.927,6677.097775924922,7235.687752515718,-8.37323284127694,9951.0,243.0,7,0.0,True,0,OnTrack,HARD
23.104,6789.0,7215.0,-6.0,9767.6081344,220.3833088,7,0.0,True,0,OnTrack,HARD
23.287,6886.562907472636,7197.381204193257,-4.200841342272169,9578.0,197.0,7,0.0,True,0,OnTrack,HARD
23.304,6898.0,7195.0,-4.0,9565.0373536,195.7249856,7,0.0,True,0,OnTrack,HARD
23.524,7074.0,7154.0,-1.0,9397.2873536,179.2249856,7,0.0,True,0,OnTrack,HARD
23.527,7075.856194292013,7153.533635274152,-0.9709983287890592,9395.0,179.0,6,0.0,True,0,OnTrack,HARD
23.807,7155.32125006197,7127.887429062103,-0.1854776482944463,9943.0,159.0,6,0.0,True,0,OnTrack,HARD
23.884,7175.0,7119.0,0.0,9650.8805216,155.1499904,6,0.0,True,0,OnTrack,HARD
24.084,7249.0,7085.0,1.0,8892.1305216,145.1499904,6,0.0,True,0,OnTrack,HARD
24.127,7264.4610265029205,7076.893731543447,1.218417590949602,8729.0,143.0,4,0.0,True,0,OnTrack,HARD
24.284,7316.0,7046.0,2.0,8475.8371904,136.1312416,4,0.0,True,0,OnTrack,HARD
24.287,7316.942487458897,7045.385252751601,2.016515693731596,8471.0,136.0,4,0.0,True,0,OnTrack,HARD
24.444,7364.0,7012.0,3.0,8192.451336154532,132.62365255944889,4,0.0,True,0,OnTrack,HARD
24.566,7396.0025547962405,6984.823236179346,3.9708109819453536,7976.0,130.0,4,0.0,True,0,OnTrack,HARD
24.684,7423.0,6956.0,5.0,7807.3581504,127.541664,4,0.0,True,0,OnTrack,HARD
24.806,7446.93938947037,6921.989138656143,6.067250995133482,7633.0,125.0,4,0.0,True,0,OnTrack,HARD
24.964,7471.0,6877.0,7.0,7523.3874112,124.0124992,4,0.0,True,0,OnTrack,HARD
24.966,7471.245980057961,6876.471885597145,7.00452040574711,7522.0,124.0,4,0.0,False,0,OnTrack,HARD
25.164,7489.0,6818.0,7.0,7338.024881066666,118.22499626666666,4,0.0,False,0,OnTrack,HARD
25.206,7491.455868321697,6797.733245593192,7.137596755339951,7299.0,117.0,4,0.0,False,0,OnTrack,HARD
25.364,7497.0,6709.0,8.0,7254.985678628572,115.87142765714286,4,1.1285723428571428,False,0,OnTrack,HARD
25.486,7497.251511549554,6667.380498850764,8.24122453007575,7221.0,115.0,4,2.0,False,0,OnTrack,HARD
25.686,7491.8901719756595,6638.602102233556,8.011780517578375,7178.0,114.0,4,12.0,False,0,OnTrack,HARD
25.744,7490.0,6628.0,8.0,7216.062584,114.3625008,4,15.0812568,False,0,OnTrack,HARD
26.006,7475.495460656202,6553.489549986261,8.16501663128264,7388.0,116.0,4,29.0,False,0,OnTrack,HARD
26.064,7466.0,6526.0,8.0,7406.27004032,116.58000128,4,30.74000384,False,0,OnTrack,HARD
26.206,7432.0727936279945,6444.079078737517,7.134207724295642,7451.0,118.0,4,35.0,False,0,OnTrack,HARD
26.224,7428.0,6435.0,7.0,7479.850205155555,118.30000213333334,4,35.65000462222222,False,0,OnTrack,HARD
26.566,7383.836918786663,6360.925029858896,4.246577294014356,8028.0,124.0,4,48.0,False,0,OnTrack,HARD
26.664,7377.0,6350.0,4.0,8174.183524266667,126.85833706666666,4,51.675004799999996,False,0,OnTrack,HARD
26.744,7371.0,6339.0,4.0,8293.5168576,129.1916704,4,54.675004799999996,False,0,OnTrack,HARD
26.806,7361.028561969015,6325.579423568947,3.73501791393424,8386.0,131.0,4,57.0,False,0,OnTrack,HARD
27.084,7278.0,6234.0,0.0,8835.7644928,136.9571456,4,66.92857599999999,False,0,OnTrack,HARD
27.086,7277.48228137692,6233.455391815625,-0.030496434410767548,8839.0,137.0,4,67.0,False,0,OnTrack,HARD
27.286,7236.367840087959,6192.115384812478,-3.047913621422544,9312.0,148.0,4,72.0,False,0,OnTrack,HARD
27.404,7208.0,6167.0,-4.0,9608.686036114286,151.37143222857142,4,77.47857737142857,False,0,OnTrack,HARD
27.564,7155.0,6123.0,-4.0,10010.9717504,155.9428608,4,84.9071488,False,0,OnTrack,HARD
27.566,7154.29027266959,6122.426057374062,-4.001370449548493,10016.0,156.0,4,85.0,False,0,OnTrack,HARD
27.803,7066.0,6054.0,-5.0,10016.0,165.31072182857142,4,85.0,False,0,OnTrack,HARD
27.846,7049.060263218235,6041.656894294505,-5.283006697296379,10016.0,167.0,4,85.0,False,0,OnTrack,HARD
28.084,6952.0,5974.0,-7.0,11197.112982071498,178.85063192713878,4,99.81328990892347,False,0,OnTrack,HARD
28.087,6950.778140010106,5973.152866461749,-7.018284331049307,11212.0,179.0,4,100.0,False,0,OnTrack,HARD
28.284,6870.0,5917.0,-8.0,10876.396101485714,182.51786057142857,4,100.0,False,0,OnTrack,HARD
28.367,6833.987167092426,5891.961445236587,-8.347880345406653,10735.0,184.0,4,100.0,False,0,OnTrack,HARD
28.524,6767.0,5845.0,-9.0,10561.3185376,190.8687584,4,100.0,False,0,OnTrack,HARD
28.527,6765.831064945738,5844.167040339071,-9.013702129912215,10558.0,191.0,5,100.0,False,0,OnTrack,HARD
28.704,6692.0,5790.0,-10.0,10889.1378592,198.375008,5,100.0,False,0,OnTrack,HARD
28.924,6529.0,5666.0,-12.0,11300.721192533334,207.54167466666667,5,100.0,False,0,OnTrack,HARD
29.007,6485.763339239071,5633.0374249139195,-12.56654778717794,11456.0,211.0,5,100.0,False,0,OnTrack,HARD
29.327,6408.237647682812,5569.762163874167,-13.810338580828528,11331.0,218.0,5,100.0,False,0,OnTrack,HARD
29.364,6394.0,5557.0,-14.0,11231.253649066666,218.9250048,5,100.0,False,0,OnTrack,HARD
29.524,6317.0,5487.0,-15.0,10799.920315733334,222.9250048,5,100.0,False,0,OnTrack,HARD
29.567,6297.725754548373,5469.271107184311,-15.297014261866853,10684.0,224.0,5,100.0,False,0,OnTrack,HARD
29.784,6201.0,5372.0,-17.0,10886.533512533333,230.32917226666666,5,100.0,False,0,OnTrack,HARD
29.807,6187.044525409903,5356.246440377978,-17.21263794634728,10908.0,231.0,6,100.0,False,0,OnTrack,HARD
29.984,6070.0,5218.0,-19.0,11177.04029184,233.65500288,6,100.0,False,0,OnTrack,HARD
30.007,6058.70169778106,5204.3427138230745,-19.23274585180604,11212.0,234.0,6,100.0,False,0,OnTrack,HARD
30.207,6008.812140819694,5140.69949611099,-21.174262916262784,11221.0,237.0,6,100.0,False,0,OnTrack,HARD
30.324,5982.0,5103.0,-22.0,11312.26014976,238.17000192,6,100.0,False,0,OnTrack,HARD
30.407,5954.359256030224,5064.198668294714,-22.385200501526498,11377.0,239.0,6,100.0,False,0,OnTrack,HARD
30.524,5907.0,4996.0,-23.0,11384.8000128,239.9750016,6,84.8874752,False,0,OnTrack,HARD
30.647,5852.8557989308465,4913.070471598881,-24.325481688290733,11393.0,241.0,6,69.0,False,0,OnTrack,HARD
30.847,5769.521368801572,4779.023238934541,-26.866026270703355,11311.0,238.0,6,0.0,True,0,OnTrack,HARD
30.864,5764.0,4770.0,-27.0,11254.019475290219,237.31657541577474,6,0.0,True,0,OnTrack,HARD
31.046,5719.368760109069,4695.740977255846,-27.657323074959226,10644.0,230.0,6,0.0,True,0,OnTrack,HARD
31.124,5700.0,4664.0,-28.0,10827.3003008,226.343744,6,0.0,True,0,OnTrack,HARD
