seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
5.833,3869.0,-1845.0,135.0,7025.568492233956,84.94190922938668,2,0.0,True,0,OnTrack,HARD
5.989,3881.7695606051093,-1876.925821909244,135.00480099992797,6922.0,83.0,2,0.0,True,0,OnTrack,HARD
6.013,3883.0,-1882.0,135.0,6895.9,82.6,2,0.0,True,0,OnTrack,HARD
6.113,3886.0,-1904.0,135.0,6787.15,80.93333333333334,2,0.0,True,0,OnTrack,HARD
6.229,3886.5642043383486,-1934.500443768884,135.32238194763258,6661.0,79.0,2,0.0,False,0,OnTrack,HARD
6.413,3883.0,-1984.0,136.0,6434.833333333333,77.46666666666667,2,0.0,False,0,OnTrack,HARD
6.469,3881.3194157960534,-1995.5950421705534,136.02710838069765,6366.0,77.0,2,0.0,False,0,OnTrack,HARD
6.669,3872.8480156718288,-2026.9586335310864,135.77541145740076,6366.0,75.0,2,0.0,False,0,OnTrack,HARD
6.733,3869.0,-2038.0,136.0,6424.666666666667,74.82222222222222,2,3.022222222222222,False,0,OnTrack,HARD
6.873,3859.0,-2065.0,137.0,6553.0,74.43333333333334,2,9.633333333333333,False,0,OnTrack,HARD
7.029,3848.7864672346327,-2091.096468121857,137.30674041686189,6696.0,74.0,2,17.0,False,0,OnTrack,HARD
7.193,3830.0,-2124.0,138.0,6827.2,75.64,2,21.92,False,0,OnTrack,HARD
7.229,3823.366427827128,-2133.6465692902566,138.43288978631708,6856.0,76.0,2,23.0,False,0,OnTrack,HARD
7.393,3788.0,-2181.0,141.0,7135.62,77.64,2,27.1,False,0,OnTrack,HARD
7.429,3781.690362521049,-2189.005422707203,141.41299860192802,7197.0,78.0,2,28.0,False,0,OnTrack,HARD
7.629,3759.875700838499,-2213.3132940048185,142.3171366696244,7525.0,81.0,2,29.0,False,0,OnTrack,HARD
7.893,3723.0,-2229.0,142.0,8020.942857142857,85.71428571428571,2,39.371428571428574,False,0,OnTrack,HARD
7.909,3719.0047374371366,-2230.5989303222386,141.99920802224116,8051.0,86.0,2,40.0,False,0,OnTrack,HARD
7.913,3718.0,-2231.0,142.0,8056.4857142857145,86.11428571428571,2,40.01428571428571,False,0,OnTrack,HARD
8.189,3652.5872845606873,-2254.9412262175815,143.2486867694053,8435.0,94.0,2,41.0,False,0,OnTrack,HARD
8.273,3631.0,-2260.0,144.0,8679.5,97.0,2,45.8,False,0,OnTrack,HARD
8.453,3580.0,-2267.0,146.0,9203.42857142857,103.42857142857143,2,56.08571428571429,False,0,OnTrack,HARD
8.469,3575.354263036554,-2267.454531183781,146.1791877724027,9250.0,104.0,2,57.0,False,0,OnTrack,HARD
8.633,3527.0,-2271.0,148.0,9756.536363636364,108.1,2,63.70909090909091,False,0,OnTrack,HARD
8.793,3477.0,-2273.0,150.0,10250.718181818182,112.1,2,70.25454545454545,False,0,OnTrack,HARD
8.909,3439.0576065738005,-2273.151663689522,151.6790178161043,10609.0,115.0,2,75.0,False,0,OnTrack,HARD
9.068,3385.330610726221,-2271.6761079659445,154.24635068538998,11307.0,124.0,2,75.0,False,0,OnTrack,HARD
9.113,3370.0,-2271.0,155.0,11225.51797302857,126.2499968,2,77.89285302857142,False,0,OnTrack,HARD
9.294,3307.0,-2267.0,158.0,10897.7788032,135.2999936,2,89.52856320000001,False,0,OnTrack,HARD
9.348,3286.962849817529,-2265.2510682554775,158.75371171128884,10800.0,138.0,2,93.0,False,0,OnTrack,HARD
9.508,3224.3607169495626,-2258.3756464431494,160.67348715866493,11287.0,138.0,3,100.0,False,0,OnTrack,HARD
9.534,3214.0,-2257.0,161.0,11226.333632,140.2749888,3,100.0,False,0,OnTrack,HARD
9.674,3157.0,-2248.0,163.0,10899.666368,152.5250112,3,100.0,False,0,OnTrack,HARD
9.748,3124.78177143434,-2241.494166618053,164.42905955530736,10727.0,159.0,3,100.0,False,0,OnTrack,HARD
9.834,3087.0,-2233.0,166.0,10708.93997312,162.87000576,3,100.0,False,0,OnTrack,HARD
9.948,3039.6891139583813,-2221.587409851057,167.06156678602352,10685.0,168.0,4,100.0,False,0,OnTrack,HARD
10.054,2987.0,-2207.0,168.0,10880.342621257143,171.40713874285714,4,100.0,False,0,OnTrack,HARD
10.228,2861.909834492882,-2168.026797951087,171.29415214517866,11201.0,177.0,4,100.0,False,0,OnTrack,HARD
10.334,2793.0,-2146.0,173.0,10989.000256,181.41666133333334,4,99.7055559111111,False,0,OnTrack,HARD
10.588,2709.4216539422587,-2119.240372540807,173.51332451055467,10481.0,192.0,5,99.0,False,0,OnTrack,HARD
10.714,2660.0,-2101.0,174.0,10569.2000896,196.41000448,5,99.0,False,0,OnTrack,HARD
10.788,2618.4363276845693,-2085.054238540343,174.77599676655893,10621.0,199.0,5,99.0,False,0,OnTrack,HARD
10.948,2507.8075474959423,-2041.609118574425,177.2574742429041,11016.0,206.0,5,100.0,False,0,OnTrack,HARD
11.014,2469.0,-2026.0,178.0,11108.3998208,208.96999424,5,99.67000064,False,0,OnTrack,HARD
11.148,2409.1224113447433,-2001.0537699483782,178.7377861447884,11296.0,215.0,5,99.0,False,0,OnTrack,HARD
11.414,2286.0,-1935.0,178.0,10952.618347054546,221.6499968,5,99.60454516363636,False,0,OnTrack,HARD
11.588,2128.352555544109,-1840.101336186666,177.06224623951303,10728.0,226.0,6,100.0,False,0,OnTrack,HARD
11.613,2109.0,-1828.0,177.0,10752.87493632,226.6249984,6,99.87500032,False,0,OnTrack,HARD
11.788,2014.3813746488504,-1764.6521355058912,177.0706748079084,10927.0,231.0,6,99.0,False,0,OnTrack,HARD
11.813,2002.0,-1756.0,177.0,10955.99992576,231.49999872,6,99.12499968,False,0,OnTrack,HARD
11.973,1917.0,-1696.0,176.0,11141.59992576,234.69999872,6,99.92499968,False,0,OnTrack,HARD
11.988,1908.9485671633856,-1690.2220620125945,175.94838805129527,11159.0,235.0,6,100.0,False,0,OnTrack,HARD
12.148,1823.6709101429929,-1627.9707991014438,175.9959699050721,11343.0,240.0,6,99.0,False,0,OnTrack,HARD
12.153,1821.0,-1626.0,176.0,11348.23539097802,240.08310144409555,6,99.01385024068259,False,0,OnTrack,HARD
12.413,1681.0,-1521.0,176.0,11620.47920655587,244.40443185009318,6,99.73407197501552,False,0,OnTrack,HARD
12.509,1628.979724117793,-1480.8114374731288,175.9948305585774,11721.0,246.0,6,100.0,False,0,OnTrack,HARD
12.653,1551.0,-1419.0,176.0,11761.05,248.7,6,100.0,False,0,OnTrack,HARD
12.753,1497.0,-1375.0,176.0,11788.8625,250.575,6,100.0,False,0,OnTrack,HARD
12.829,1455.3153392945537,-1341.1336996088578,175.9997335612706,11810.0,252.0,6,100.0,False,0,OnTrack,HARD
13.013,1356.0,-1261.0,176.0,11568.04,247.4,6,70.56,False,0,OnTrack,HARD
13.029,1347.9445061093206,-1254.507855403805,176.00014642909252,11547.0,247.0,6,68.0,True,0,OnTrack,HARD
13.213,1252.0,-1177.0,176.0,10882.76,228.14,6,36.72,True,0,OnTrack,HARD
13.429,1097.2149064354608,-1050.8049132810393,175.9990059979266,10103.0,206.0,6,0.0,True,0,OnTrack,HARD
13.433,1095.0,-1049.0,176.0,10104.783333333333,205.66666666666666,6,0.0,True,0,OnTrack,HARD
13.669,1031.1766140955526,-996.7341192717637,176.12224159517694,10210.0,186.0,6,0.0,True,0,OnTrack,HARD
13.793,1000.0,-966.0,176.0,10079.455555555556,177.04444444444445,6,0.0,True,0,OnTrack,HARD
14.029,895.2361355480017,-857.3348248605735,175.1802198472524,9831.0,160.0,4,0.0,True,0,OnTrack,HARD
14.073,881.0,-842.0,175.0,9676.633333333333,158.71666666666667,4,0.0,True,0,OnTrack,HARD
14.269,853.4376112877459,-807.995826857757,174.19265795200775,8989.0,153.0,4,0.0,True,0,OnTrack,HARD
14.313,848.0,-800.0,174.0,8947.64,150.8,4,0.0,True,0,OnTrack,HARD
14.469,819.3773435414045,-757.8105117487885,173.26673808832084,8801.0,143.0,4,0.0,True,0,OnTrack,HARD
14.653,781.0,-694.0,172.0,8506.6,143.0,4,0.0,True,0,OnTrack,HARD
14.669,778.2594477741274,-688.5409938419176,171.85152624634026,8481.0,143.0,4,0.0,True,0,OnTrack,HARD
14.853,754.0,-626.0,170.0,8352.966666666667,137.63333333333333,4,0.7666666666666667,True,0,OnTrack,HARD
14.909,749.496367570013,-606.3746202035289,169.61207013245547,8314.0,136.0,4,1.0,False,0,OnTrack,HARD
15.073,743.0,-549.0,169.0,8183.483333333334,132.58333333333334,4,4.416666666666667,False,0,OnTrack,HARD
15.149,742.2951671308942,-524.4190703676442,168.87487027179765,8123.0,131.0,4,6.0,False,0,OnTrack,HARD
15.313,747.0,-460.0,168.0,8500.2,131.68333333333334,4,16.933333333333334,False,0,OnTrack,HARD
15.389,753.2080716339094,-412.8444230087457,166.63400675391915,8675.0,132.0,4,22.0,False,0,OnTrack,HARD
15.513,765.0,-333.0,164.0,8624.514285714286,132.44285714285715,4,30.857142857142854,False,0,OnTrack,HARD
15.669,772.7688131030502,-283.1720366019232,162.4522534456858,8561.0,133.0,4,42.0,False,0,OnTrack,HARD
15.934,770.0,-229.0,161.0,8615.139759451811,139.64874238881896,4,51.4982034125985,False,0,OnTrack,HARD
15.948,769.4342205345695,-222.10145482162253,160.79015080141573,8618.0,140.0,4,52.0,False,0,OnTrack,HARD
16.094,762.0,-137.0,158.0,8681.874944,140.0,4,52.0,False,0,OnTrack,HARD
16.268,754.519817947708,-76.63761147048805,154.7206249166735,8758.0,140.0,4,52.0,False,0,OnTrack,HARD
16.434,745.0,-35.0,152.0,8872.8167552,144.1500032,4,31.249984,False,0,OnTrack,HARD
16.508,738.6426325679688,-10.484712100435086,150.95779318474695,8924.0,146.0,4,22.0,False,0,OnTrack,HARD
16.634,722.0,39.0,149.0,9029.21010688,145.36999936,4,20.73999872,False,0,OnTrack,HARD
16.708,706.4044607157398,72.00732205190795,147.37981548394092,9091.0,145.0,4,20.0,False,0,OnTrack,HARD
16.934,647.0,172.0,142.0,9286.6311392,146.4124992,4,46.131235200000006,False,0,OnTrack,HARD
17.028,629.1840000127511,198.47709895553754,140.98686620940668,9368.0,147.0,4,57.0,False,0,OnTrack,HARD
17.214,597.0,240.0,140.0,9992.02957056,152.57999616,4,81.17998336,False,0,OnTrack,HARD
17.228,593.7942162306805,244.06055374219926,139.86424674830138,10039.0,153.0,4,83.0,False,0,OnTrack,HARD
17.434,536.0,317.0,137.0,10549.708650666667,164.15834026666667,4,96.73334186666666,False,0,OnTrack,HARD
17.468,525.873497414198,329.787301490203,136.48803823170454,10634.0,166.0,4,99.0,False,0,OnTrack,HARD
17.654,470.0,400.0,134.0,11122.913949257143,174.63570834285713,4,99.66428525714285,False,0,OnTrack,HARD
17.748,441.50051343924764,435.0216087163389,133.32132897307113,11370.0,179.0,4,100.0,False,0,OnTrack,HARD
17.794,426.0,454.0,133.0,11230.028181942856,180.97143405714286,4,99.83571382857143,False,0,OnTrack,HARD
18.028,326.3723223804776,576.2753377395246,130.69340610028618,10518.0,191.0,4,99.0,False,0,OnTrack,HARD
18.113,294.0,616.0,130.0,10669.9373856,193.9218728,4,99.0,False,0,OnTrack,HARD
18.348,232.13651133853813,691.317810305395,129.13026710465638,11090.0,202.0,5,99.0,False,0,OnTrack,HARD
18.453,201.0,727.0,129.0,11203.749930666667,204.91666488888887,5,99.0,False,0,OnTrack,HARD
18.633,131.0,804.0,129.0,11398.749930666667,209.91666488888887,5,99.0,False,0,OnTrack,HARD
18.708,100.72075689832202,836.4436028903617,129.1859941509111,11480.0,212.0,5,99.0,False,0,OnTrack,HARD
18.953,-3.0,938.0,130.0,10748.053004770692,220.39563811003376,5,99.0,False,0,OnTrack,HARD
18.993,-22.0,954.0,130.0,10628.551423312434,221.7663548942265,5,99.0,False,0,OnTrack,HARD
19.029,-39.096492514684854,968.4473103127141,129.99812101462814,10521.0,223.0,5,99.0,False,0,OnTrack,HARD
19.233,-136.0,1051.0,130.0,10783.65,228.1,5,99.6375,False,0,OnTrack,HARD
19.349,-193.66338487262553,1097.4224809453585,129.93190994662177,10933.0,231.0,6,100.0,False,0,OnTrack,HARD
19.413,-226.0,1123.0,130.0,10998.28,232.28,6,99.68,False,0,OnTrack,HARD
19.549,-295.30724904904906,1177.5656101547793,130.5897787913376,11137.0,235.0,6,99.0,False,0,OnTrack,HARD
19.653,-349.0,1220.0,131.0,11225.725,236.95,6,99.325,False,0,OnTrack,HARD
19.853,-453.0,1304.0,131.0,11396.35,240.7,6,99.95,False,0,OnTrack,HARD
19.869,-461.1041419849421,1310.7872792714502,130.99464370390368,11410.0,241.0,6,100.0,False,0,OnTrack,HARD
20.013,-533.0,1375.0,131.0,11552.971428571429,242.54285714285714,6,99.48571428571428,False,0,OnTrack,HARD
20.149,-603.0846080721674,1451.355530319137,131.0507272491676,11688.0,244.0,6,99.0,False,0,OnTrack,HARD
20.389,-716.4921488926805,1603.6519517784313,131.00581684227518,10428.0,249.0,6,99.0,False,0,OnTrack,HARD
20.393,-718.0,1606.0,131.0,10428.4,249.05714285714285,6,99.0,False,0,OnTrack,HARD
20.669,-792.0372762870836,1753.0017165232703,130.23080372194954,10456.0,253.0,7,99.0,False,0,OnTrack,HARD
20.813,-824.0,1839.0,130.0,10521.828571428572,255.05714285714285,7,99.0,False,0,OnTrack,HARD
20.893,-843.0,1893.0,130.0,10558.4,256.2,7,99.0,False,0,OnTrack,HARD
20.949,-856.2908548314092,1930.7322051228066,130.00344949652566,10584.0,257.0,7,99.0,False,0,OnTrack,HARD
21.109,-893.368022129621,2038.8179943035661,129.98874123191618,10643.0,257.0,7,100.0,False,0,OnTrack,HARD
21.233,-917.0,2155.0,130.0,10727.475,258.55,7,100.0,False,0,OnTrack,HARD
21.269,-922.7260660780006,2196.3347795762716,130.01039204970587,10752.0,259.0,7,100.0,False,0,OnTrack,HARD
21.393,-938.0,2343.0,130.0,10777.9625,259.775,7,99.6125,False,0,OnTrack,HARD
21.589,-944.9376475905782,2455.515450362078,129.41398805095193,10819.0,261.0,7,99.0,False,0,OnTrack,HARD
21.733,-944.0,2520.0,129.0,10915.3,264.6,7,99.9,False,0,OnTrack,HARD
21.749,-943.890381202417,2529.6075039303723,128.97476804240412,10926.0,265.0,7,100.0,False,0,OnTrack,HARD
21.909,-942.5913197083726,2647.897930927177,128.94471659981144,10929.0,265.0,7,100.0,False,0,OnTrack,HARD
21.953,-942.0,2682.0,129.0,10885.942857142858,265.15714285714284,7,91.67142857142858,False,0,OnTrack,HARD
22.189,-936.7281338070727,2857.7892292899846,129.7166699062835,10655.0,266.0,7,47.0,False,0,OnTrack,HARD
22.253,-935.0,2904.0,130.0,10478.115634776881,261.81909682199904,7,31.884426971842583,False,0,OnTrack,HARD
22.388,-931.1534828264441,2999.7861825486025,130.68626574372078,10105.0,253.0,7,0.0,True,0,OnTrack,HARD
22.454,-929.0,3045.0,131.0,10197.3998208,245.22144365714286,7,0.0,True,0,OnTrack,HARD
22.654,-921.0,3174.0,132.0,10477.3998208,221.65001508571427,7,0.0,True,0,OnTrack,HARD
22.668,-920.3681473261099,3182.6587615967887,132.1254989180095,10497.0,220.0,7,0.0,True,0,OnTrack,HARD
22.814,-914.0,3271.0,134.0,10028.8879104,220.0,7,0.0,True,0,OnTrack,HARD
22.828,-913.5514484675764,3279.4133435707404,134.22775897650104,9984.0,220.0,6,0.0,True,0,OnTrack,HARD
22.994,-911.0,3376.0,137.0,9960.944426666667,201.55554133333334,6,0.0,True,0,OnTrack,HARD
23.188,-914.7182368851211,3470.4201777914036,137.8943077151952,9934.0,180.0,6,0.0,True,0,OnTrack,HARD
23.214,-916.0,3484.0,138.0,9951.062416,179.3500032,6,0.0,True,0,OnTrack,HARD
23.494,-940.0,3643.0,140.0,10134.812416,172.3500032,6,0.0,True,0,OnTrack,HARD
23.508,-941.33385744787,3649.3975514727913,140.09570398716522,10144.0,172.0,4,0.0,True,0,OnTrack,HARD
23.834,-975.0,3751.0,142.0,9211.277411555555,137.58887537777778,4,0.0,True,0,OnTrack,HARD
23.868,-979.5386670821996,3760.9792314135484,142.23962948008946,9114.0,134.0,3,0.0,True,0,OnTrack,HARD
24.068,-1010.9496172357677,3821.297429411199,143.9402761647259,8251.0,120.0,3,0.0,True,0,OnTrack,HARD
24.074,-1012.0,3823.0,144.0,8238.51973376,119.75999488,3,0.0,True,0,OnTrack,HARD
24.268,-1047.917072604257,3872.6634880398274,145.95672042890763,7835.0,112.0,3,0.0,True,0,OnTrack,HARD
24.274,-1049.0,3874.0,146.0,7824.399773866667,112.0,3,0.0,True,0,OnTrack,HARD
24.474,-1091.0,3915.0,147.0,7471.066440533334,112.0,3,0.0,True,0,OnTrack,HARD
24.508,-1102.9053660154218,3922.9569220762837,147.283196496582,7411.0,112.0,3,0.0,True,0,OnTrack,HARD
24.673,-1172.0,3962.0,149.0,7066.97513344,101.27500416,3,0.0,True,0,OnTrack,HARD
24.708,-1183.349672118329,3967.8177676455543,149.2575100299518,6994.0,99.0,3,0.0,True,0,OnTrack,HARD
24.868,-1214.6646560003728,3980.825478537604,149.77615038086026,7124.0,96.0,3,0.0,False,0,OnTrack,HARD
25.068,-1238.4847983391076,3980.5790076121943,149.86906767905924,6939.0,93.0,3,0.0,False,0,OnTrack,HARD
25.113,-1248.0,3981.0,150.0,6900.07505536,92.55000064,3,0.0,False,0,OnTrack,HARD
25.268,-1291.5388761456807,3983.5907594200808,150.74540258553623,6766.0,91.0,3,0.0,False,0,OnTrack,HARD
25.313,-1305.0,3984.0,151.0,6794.57495936,90.77500032,3,2.47499648,False,0,OnTrack,HARD
25.468,-1349.7779435914006,3982.936763775129,151.9178864630873,6893.0,90.0,3,11.0,False,0,OnTrack,HARD
25.629,-1387.2779329664017,3979.6900926957605,152.80757668226772,7057.0,93.0,3,32.0,False,0,OnTrack,HARD
25.673,-1394.0,3979.0,153.0,7122.175,93.55,3,33.375,False,0,OnTrack,HARD
25.789,-1404.3440513714468,3977.622835291342,153.4004422399816,7294.0,95.0,3,37.0,False,0,OnTrack,HARD
25.953,-1437.0,3975.0,154.0,7878.933333333333,102.51666666666667,3,52.03333333333333,False,0,OnTrack,HARD
26.029,-1478.1559793880406,3972.5961912436205,154.4459027894884,8150.0,106.0,3,59.0,False,0,OnTrack,HARD
26.113,-1527.0,3970.0,155.0,8444.525,108.1,3,61.625,False,0,OnTrack,HARD
26.189,-1558.1591744838963,3968.653272819933,155.49164590558604,8711.0,110.0,3,64.0,False,0,OnTrack,HARD
26.389,-1588.4425518676917,3969.521270609549,156.6815487691,9370.0,121.0,3,77.0,False,0,OnTrack,HARD
26.533,-1621.0,3973.0,157.0,8966.8,128.2,3,77.0,False,0,OnTrack,HARD
26.589,-1641.0179231819657,3974.9301432819634,156.97538846242705,8810.0,131.0,3,77.0,False,0,OnTrack,HARD
26.613,-1650.0,3976.0,157.0,8803.8,131.7,3,74.3,False,0,OnTrack,HARD
26.829,-1727.5874396031534,3993.493742462085,158.6926740346998,8748.0,138.0,3,50.0,False,0,OnTrack,HARD
26.873,-1742.0,3998.0,159.0,8789.25,138.1375,3,48.35,False,0,OnTrack,HARD
27.113,-1824.0,4037.0,160.0,9014.25,138.8875,3,39.35,False,0,OnTrack,HARD
27.149,-1842.2559059533096,4049.4300401891733,160.33284393462154,9048.0,139.0,4,38.0,False,0,OnTrack,HARD
27.293,-1924.0,4111.0,162.0,9006.15,140.35,4,44.3,False,0,OnTrack,HARD
27.469,-1989.7392702029947,4169.637813155205,162.9419198195061,8955.0,142.0,4,52.0,False,0,OnTrack,HARD
27.749,-2045.1389380913242,4244.723464082736,162.9938742008328,9851.0,151.0,4,75.0,False,0,OnTrack,HARD
27.753,-2046.0,4246.0,163.0,9860.06,151.14,4,75.1,False,0,OnTrack,HARD
27.949,-2091.734519242823,4316.4074751018015,163.52694122702349,10304.0,158.0,4,80.0,False,0,OnTrack,HARD
28.149,-2135.273867920747,4390.638223352884,163.99704107675262,10763.0,158.0,4,100.0,False,0,OnTrack,HARD
28.153,-2136.0,4392.0,164.0,10769.375,158.325,4,100.0,False,0,OnTrack,HARD
28.309,-2159.8917923700633,4441.348445079795,163.91818178494918,11018.0,171.0,4,100.0,False,0,OnTrack,HARD
28.513,-2186.0,4508.0,164.0,11455.142857142857,177.55714285714285,4,100.0,False,0,OnTrack,HARD
28.589,-2197.082933196759,4538.1967597583025,164.36237363091954,11618.0,180.0,4,100.0,False,0,OnTrack,HARD
28.713,-2218.0,4605.0,165.0,10965.76,184.34,4,99.38,False,0,OnTrack,HARD
28.789,-2233.597190315033,4666.437485402432,165.1172933739141,10566.0,187.0,4,99.0,False,0,OnTrack,HARD
28.934,-2262.0,4791.0,165.0,10764.7707456,193.6458304,4,99.0,False,0,OnTrack,HARD
29.029,-2271.6754082796388,4837.773436331897,164.96581791758058,10895.0,198.0,4,99.0,False,0,OnTrack,HARD
29.274,-2280.0,4901.0,165.0,11257.67045191789,203.2688201247151,4,99.0,False,0,OnTrack,HARD
29.308,-2282.5802397648745,4917.932704887982,165.00096722612284,11308.0,204.0,5,99.0,False,0,OnTrack,HARD
29.434,-2294.0,4992.0,165.0,11032.899720533333,207.67500373333334,5,99.52500053333333,False,0,OnTrack,HARD
29.548,-2301.162230384575,5046.995179486459,165.0154510894268,10784.0,211.0,5,100.0,False,0,OnTrack,HARD
29.634,-2306.0,5088.0,165.0,10616.2997504,214.87000576,5,100.0,False,0,OnTrack,HARD
29.748,-2313.5923977337948,5151.210031227744,164.9026282341142,10394.0,220.0,5,100.0,False,0,OnTrack,HARD
29.954,-2329.0,5281.0,165.0,10742.483549866667,224.29166933333335,5,99.14166613333333,False,0,OnTrack,HARD
29.988,-2331.4396343214657,5302.529371541117,165.13977299896078,10800.0,225.0,6,99.0,False,0,OnTrack,HARD
30.154,-2343.0,5408.0,166.0,10967.66012928,230.81000448,6,99.0,False,0,OnTrack,HARD
30.188,-2345.359707460821,5429.858367698958,166.07636091162811,11002.0,232.0,6,99.0,False,0,OnTrack,HARD
30.348,-2356.314594142068,5533.948145824543,166.00895429738475,11242.0,237.0,6,99.0,False,0,OnTrack,HARD
30.374,-2358.0,5551.0,166.0,11242.0,237.3249984,6,99.0,False,0,OnTrack,HARD
30.508,-2366.217887087811,5639.420058559891,166.03361661418927,11242.0,239.0,6,99.0,False,0,OnTrack,HARD
30.554,-2369.0,5670.0,166.0,11317.5168768,239.958336,6,99.0,False,0,OnTrack,HARD
30.748,-2380.918683693227,5800.341144111045,165.38298171601664,11636.0,244.0,6,99.0,False,0,OnTrack,HARD
30.834,-2386.0,5859.0,165.0,11434.4372,245.97083626666668,6,99.0,False,0,OnTrack,HARD
31.014,-2396.0,5983.0,164.0,11012.5628,250.0958304,6,99.0,False,0,OnTrack,HARD
31.213,-2407.0,6123.0,162.0,10546.1564,254.65624853333333,6,99.0,False,0,OnTrack,HARD
