seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
5.526,-2304.0,4262.0,4223.0,8288.5064976,98.8312528,3,0.0,True,0,OnTrack,HARD
5.545,-2304.733001741546,4267.204281086814,4223.018984312961,8215.0,98.0,2,0.0,True,0,OnTrack,HARD
5.705,-2307.8300702283486,4308.787802936291,4222.96864116997,7790.0,95.0,2,0.0,True,0,OnTrack,HARD
5.726,-2308.0,4314.0,4223.0,7761.800085942858,94.40000182857143,2,0.0,True,0,OnTrack,HARD
5.926,-2307.0,4362.0,4223.0,7493.228657371428,88.68571611428571,2,0.0,True,0,OnTrack,HARD
5.985,-2305.1951083716694,4376.453712926292,4221.96278455403,7414.0,87.0,2,0.0,True,0,OnTrack,HARD
6.145,-2297.0605548870485,4414.781088905656,4218.015053371396,7208.0,86.0,2,0.0,True,0,OnTrack,HARD
6.146,-2297.0,4415.0,4218.0,7206.36968704,85.97749568,2,0.0,True,0,OnTrack,HARD
6.386,-2275.0,4463.0,4218.0,6815.16968704,80.57749568,2,0.0,True,0,OnTrack,HARD
6.545,-2242.4031606072754,4499.08907735944,4219.669124172583,6556.0,77.0,2,0.0,False,0,OnTrack,HARD
6.606,-2231.0,4510.0,4220.0,6557.663634618182,76.30681890909091,2,3.8818141090909086,False,0,OnTrack,HARD
6.906,-2196.0,4531.0,4218.0,6565.845459781818,72.89772509090909,2,22.97273949090909,False,0,OnTrack,HARD
6.985,-2182.470055001063,4536.162862258877,4217.546064645574,6568.0,72.0,2,28.0,False,0,OnTrack,HARD
7.106,-2158.0,4544.0,4217.0,6727.5690032,72.7562512,2,32.9156328,False,0,OnTrack,HARD
7.266,-2125.0,4549.0,4216.0,6938.5690032,73.7562512,2,39.4156328,False,0,OnTrack,HARD
7.305,-2116.8301582485074,4549.429709214653,4215.673055638385,6990.0,74.0,2,41.0,False,0,OnTrack,HARD
7.465,-2082.719907646317,4548.216942824006,4213.976961103699,6990.0,78.0,2,41.0,False,0,OnTrack,HARD
7.546,-2065.0,4546.0,4213.0,7241.7755968,79.3500032,2,43.3625056,False,0,OnTrack,HARD
7.705,-2029.2296258380948,4539.049346801928,4211.011623956232,7736.0,82.0,2,48.0,False,0,OnTrack,HARD
7.706,-2029.0,4539.0,4211.0,7739.34064128,82.02000384,2,48.03000576,False,0,OnTrack,HARD
7.905,-1982.1892771631526,4528.238938630914,4208.953901727582,8404.0,86.0,2,54.0,False,0,OnTrack,HARD
7.985,-1963.0,4523.0,4208.0,8247.714285714286,88.28571428571429,2,56.857142857142854,False,0,OnTrack,HARD
8.185,-1914.395054694526,4507.069193908172,4204.972281478616,7857.0,94.0,2,64.0,False,0,OnTrack,HARD
8.285,-1889.0,4498.0,4204.0,8098.25,99.0,2,65.25,False,0,OnTrack,HARD
8.425,-1851.7902079767566,4484.283056645728,4203.540420136578,8436.0,106.0,3,67.0,False,0,OnTrack,HARD
8.465,-1841.0,4480.0,4203.0,8570.1,107.8,3,68.3,False,0,OnTrack,HARD
8.585,-1808.0,4466.0,4200.0,8972.4,113.2,3,72.2,False,0,OnTrack,HARD
8.825,-1733.190850670802,4433.799812786006,4196.414248729533,9777.0,124.0,3,80.0,False,0,OnTrack,HARD
8.845,-1727.0,4431.0,4196.0,9853.5,124.5,3,80.625,False,0,OnTrack,HARD
8.985,-1684.6098846740333,4411.033992718148,4192.128824478263,10389.0,128.0,3,85.0,False,0,OnTrack,HARD
9.025,-1672.0,4405.0,4191.0,10490.2,129.2,3,88.0,False,0,OnTrack,HARD
9.185,-1618.0,4379.0,4187.0,10895.0,134.0,3,100.0,False,0,OnTrack,HARD
9.426,-1531.0,4335.0,4181.0,10620.109156,149.8156376,3,100.0,False,0,OnTrack,HARD
9.505,-1498.8892572728241,4318.661037878794,4178.606202196323,10530.0,155.0,4,100.0,False,0,OnTrack,HARD
9.706,-1413.0,4275.0,4172.0,11183.250624,168.1906376,4,100.0,False,0,OnTrack,HARD
9.825,-1365.447420516034,4250.760945074551,4168.526372869196,11570.0,176.0,4,100.0,False,0,OnTrack,HARD
10.025,-1283.7399325688482,4208.9860287699885,4162.712504479462,11750.0,185.0,4,100.0,False,0,OnTrack,HARD
10.046,-1274.0,4204.0,4162.0,11705.533973727677,185.52312972085087,4,100.0,False,0,OnTrack,HARD
10.206,-1194.0,4163.0,4156.0,11366.74416962676,189.50889212203813,4,100.0,False,0,OnTrack,HARD
10.306,-1144.108803405119,4137.352138820009,4152.066369013388,11155.0,192.0,4,100.0,False,0,OnTrack,HARD
10.466,-1067.0,4098.0,4146.0,11020.6,199.2,4,100.0,False,0,OnTrack,HARD
10.506,-1048.3664873764506,4088.6640254361864,4144.631977035661,10987.0,201.0,5,100.0,False,0,OnTrack,HARD
10.586,-1011.0,4070.0,4142.0,11071.5,201.0,5,100.0,False,0,OnTrack,HARD
10.666,-971.6449761049607,4050.0689407692767,4139.33690147028,11156.0,201.0,5,100.0,False,0,OnTrack,HARD
10.866,-867.0,3996.0,4132.0,11520.092003978423,211.02088084344285,5,100.0,False,0,OnTrack,HARD
11.086,-748.0,3933.0,4122.0,11920.592742316923,222.0438369445025,5,100.0,False,0,OnTrack,HARD
11.145,-713.8694467700394,3914.533452477829,4119.535309866107,12028.0,225.0,5,100.0,False,0,OnTrack,HARD
11.286,-631.0,3869.0,4114.0,11648.35767232,229.58249792,5,100.0,False,0,OnTrack,HARD
11.506,-513.0,3802.0,4105.0,11056.00698304,236.73250624,5,100.0,False,0,OnTrack,HARD
11.545,-493.02615170093225,3790.311818561939,4103.420059790889,10951.0,238.0,6,100.0,False,0,OnTrack,HARD
11.686,-410.0,3740.0,4097.0,11128.7606336,241.5249984,6,100.0,False,0,OnTrack,HARD
11.825,-276.5165121570208,3655.3583921270138,4087.3538249745616,11304.0,245.0,6,100.0,False,0,OnTrack,HARD
11.906,-203.0,3608.0,4082.0,11383.78518912,247.43000576,6,100.0,False,0,OnTrack,HARD
12.025,-127.67528533233813,3558.4614410593676,4076.217590297302,11501.0,251.0,6,100.0,False,0,OnTrack,HARD
12.366,-18.0,3478.0,4067.0,11789.902723555555,257.6305543111111,6,100.0,False,0,OnTrack,HARD
12.385,-8.576626700858164,3471.0669098343524,4066.343307002754,11806.0,258.0,6,100.0,False,0,OnTrack,HARD
12.545,85.38622723605337,3401.467282419636,4060.041859362741,11906.0,262.0,6,100.0,False,0,OnTrack,HARD
12.546,86.0,3401.0,4060.0,11902.936912,262.0218792,6,100.0,False,0,OnTrack,HARD
12.686,172.0,3334.0,4054.0,11474.187696,265.0843736,6,100.0,False,0,OnTrack,HARD
12.865,277.63589607741886,3250.808160387677,4046.5103827832045,10926.0,269.0,7,100.0,False,0,OnTrack,HARD
12.986,346.0,3196.0,4042.0,10905.257109942857,270.7285741714286,7,100.0,False,0,OnTrack,HARD
13.145,432.46536832252104,3124.45524958908,4037.02879906916,10878.0,273.0,7,100.0,False,0,OnTrack,HARD
13.146,433.0,3124.0,4037.0,10878.864451657142,273.01428845714287,7,100.0,False,0,OnTrack,HARD
13.425,591.3041165540137,2980.662763368681,4028.0494104767467,11120.0,277.0,7,100.0,False,0,OnTrack,HARD
13.426,592.0,2980.0,4028.0,11120.55260608,277.01500288,7,100.0,False,0,OnTrack,HARD
13.626,747.0,2829.0,4016.0,11231.05260608,280.01500288,7,100.0,False,0,OnTrack,HARD
13.825,885.6546652930053,2688.9078615648295,4006.702905354333,11341.0,283.0,7,100.0,False,0,OnTrack,HARD
14.046,1000.0,2571.0,3998.0,11474.213850311111,285.45555484444446,7,100.0,False,0,OnTrack,HARD
14.185,1045.770201493403,2524.451667997693,3991.614668127643,11558.0,287.0,7,100.0,False,0,OnTrack,HARD
14.266,1081.0,2488.0,3988.0,11593.64008448,288.21500288,7,100.0,False,0,OnTrack,HARD
14.385,1160.2664509681076,2404.750040767484,3983.2208325878764,11646.0,290.0,7,100.0,False,0,OnTrack,HARD
14.525,1266.0,2293.0,3978.0,11687.125,290.0,7,100.0,False,0,OnTrack,HARD
14.545,1279.2150240707997,2279.011768698213,3977.2481929981614,11693.0,290.0,7,100.0,False,0,OnTrack,HARD
14.705,1369.4427651962058,2183.347838824138,3971.2081694105227,11783.0,294.0,7,100.0,False,0,OnTrack,HARD
14.765,1400.0,2151.0,3969.0,11468.0,294.5,7,100.0,False,0,OnTrack,HARD
14.945,1492.1145977208848,2053.6898957236986,3962.2550974785595,10523.0,296.0,7,100.0,False,0,OnTrack,HARD
15.005,1535.0,2008.0,3959.0,10514.5,296.5,7,100.0,False,0,OnTrack,HARD
15.185,1709.3696484784841,1821.012786833671,3945.5112457181203,10489.0,298.0,8,100.0,False,0,OnTrack,HARD
15.245,1756.0,1771.0,3942.0,10537.25,298.75,8,100.0,False,0,OnTrack,HARD
15.425,1816.7500306473532,1706.2829400561127,3938.138596080163,10682.0,301.0,8,100.0,False,0,OnTrack,HARD
15.565,1853.0,1667.0,3936.0,10734.818181818182,302.27272727272725,8,100.0,False,0,OnTrack,HARD
15.785,1978.0,1530.0,3927.0,10817.818181818182,304.27272727272725,8,100.0,False,0,OnTrack,HARD
15.865,2024.66478405279,1479.170581639451,3924.0465534802233,10848.0,305.0,8,100.0,False,0,OnTrack,HARD
16.046,2127.0,1367.0,3918.0,10902.2999808,306.5083328,8,100.0,False,0,OnTrack,HARD
16.225,2233.0176277348564,1246.6653169754193,3910.7790884155784,10956.0,308.0,8,100.0,False,0,OnTrack,HARD
16.246,2245.0,1233.0,3910.0,10961.424983466666,308.1749994666667,8,100.0,False,0,OnTrack,HARD
16.465,2363.449821380424,1098.6172641732305,3903.032668834377,11018.0,310.0,8,100.0,False,0,OnTrack,HARD
16.466,2364.0,1098.0,3903.0,11018.242039179817,310.0071187994064,8,100.0,False,0,OnTrack,HARD
16.686,2491.0,957.0,3895.0,11071.480375016969,311.5729522063814,8,100.0,False,0,OnTrack,HARD
16.746,2527.8540122267023,916.3117830032547,3892.527836211629,11086.0,312.0,8,100.0,False,0,OnTrack,HARD
16.786,2555.0,887.0,3891.0,11095.8,312.2,8,100.0,False,0,OnTrack,HARD
16.946,2695.4088120607316,743.5850205752254,3886.9508541071486,11135.0,313.0,8,100.0,False,0,OnTrack,HARD
17.066,2807.0,641.0,3886.0,11146.142857142857,313.42857142857144,8,100.0,False,0,OnTrack,HARD
17.226,2935.3918291325663,545.2741937135523,3887.429425073481,11161.0,314.0,8,100.0,False,0,OnTrack,HARD
17.506,3119.0,453.0,3896.0,11173.0,314.0,8,100.0,False,0,OnTrack,HARD
17.666,3213.0659054168227,411.6178301211055,3903.2321154444867,11173.0,314.0,8,100.0,False,0,OnTrack,HARD
17.825,3304.691190862362,368.55435907167384,3913.09784912184,11189.0,316.0,8,100.0,False,0,OnTrack,HARD
17.946,3387.0,312.0,3925.0,11154.968696,315.2437488,8,100.0,False,0,OnTrack,HARD
17.985,3416.129808825496,288.9302436684693,3929.698972990417,11144.0,315.0,8,100.0,False,0,OnTrack,HARD
18.185,3578.581988492887,140.70584677300747,3959.0684737175657,11139.0,313.0,8,100.0,False,0,OnTrack,HARD
18.286,3642.0,75.0,3972.0,11103.229189333333,311.7375008,8,100.0,False,0,OnTrack,HARD
18.425,3695.154630115888,8.934040347485695,3985.0413561968517,11054.0,310.0,8,100.0,False,0,OnTrack,HARD
18.606,3740.0,-77.0,4000.0,11023.3305664,309.4972224,8,100.0,False,0,OnTrack,HARD
18.785,3805.628983214842,-220.43788182791965,4021.191602472416,10993.0,309.0,8,100.0,False,0,OnTrack,HARD
18.966,3870.0,-372.0,4043.0,10970.375008,307.8687504,8,100.0,False,0,OnTrack,HARD
19.105,3904.2500892929506,-471.11353279771686,4057.1715707912376,10953.0,307.0,8,100.0,False,0,OnTrack,HARD
19.126,3910.0,-494.0,4060.0,10954.874994285714,307.0,8,100.0,False,0,OnTrack,HARD
19.306,3966.0,-771.0,4091.0,10970.946445714286,307.0,8,100.0,False,0,OnTrack,HARD
19.385,3982.3532793868576,-863.0745208559016,4100.883863035148,10978.0,307.0,8,100.0,False,0,OnTrack,HARD
19.665,3997.77965126521,-989.0951264682376,4112.210519489864,10962.0,308.0,8,100.0,False,0,OnTrack,HARD
19.786,4016.0,-1057.0,4117.0,10985.4437872,308.7562512,8,100.0,False,0,OnTrack,HARD
19.825,4024.8747579990245,-1085.8205951656478,4119.065920777168,10993.0,309.0,8,100.0,False,0,OnTrack,HARD
19.986,4075.0,-1227.0,4129.0,11019.833365333334,309.0,8,100.0,False,0,OnTrack,HARD
20.065,4105.284360661078,-1294.074329539966,4133.252111230702,11033.0,309.0,8,100.0,False,0,OnTrack,HARD
20.186,4157.0,-1393.0,4139.0,11041.066679466667,309.33611164444443,8,99.66388835555556,False,0,OnTrack,HARD
20.346,4231.0,-1522.0,4146.0,11051.733346133333,309.7805560888889,8,99.21944391111111,False,0,OnTrack,HARD
20.425,4268.817919251704,-1584.3417904232415,4149.149531365588,11057.0,310.0,8,99.0,False,0,OnTrack,HARD
20.606,4355.0,-1721.0,4156.0,11094.10498688,310.0,8,99.90499968,False,0,OnTrack,HARD
20.625,4363.622095171084,-1734.53744415732,4156.745474225618,11098.0,310.0,8,100.0,False,0,OnTrack,HARD
20.785,4433.567972301142,-1843.336417031594,4162.964778187353,11047.0,310.0,8,100.0,False,0,OnTrack,HARD
20.786,4434.0,-1844.0,4163.0,11047.097935466667,310.0041674666667,8,100.0,False,0,OnTrack,HARD
20.986,4531.0,-1987.0,4170.0,11066.6812688,310.8375008,8,100.0,False,0,OnTrack,HARD
21.265,4745.0,-2271.0,4186.0,11094.0,312.0,8,100.0,False,0,OnTrack,HARD
21.425,4789.306686245644,-2329.176071190729,4189.909790922695,11129.0,314.0,8,100.0,False,0,OnTrack,HARD
21.525,4813.0,-2361.0,4192.0,11134.0,314.0,8,100.0,False,0,OnTrack,HARD
21.665,4873.556271485508,-2442.969560802343,4196.641501045553,11141.0,314.0,8,100.0,False,0,OnTrack,HARD
21.885,5000.0,-2614.0,4206.0,11207.6875,314.0,8,100.0,False,0,OnTrack,HARD
21.985,5052.0,-2684.0,4210.0,11238.0,314.0,8,100.0,False,0,OnTrack,HARD
22.145,5134.688379299692,-2798.2129286179293,4216.315050245899,11238.0,314.0,8,100.0,False,0,OnTrack,HARD
22.265,5195.0,-2882.0,4221.0,11248.875,315.125,8,100.0,False,0,OnTrack,HARD
22.465,5295.355605920095,-3020.9019627965304,4229.02611916919,11267.0,317.0,8,100.0,False,0,OnTrack,HARD
22.486,5308.0,-3039.0,4230.0,11270.04499072,317.10499968,8,100.0,False,0,OnTrack,HARD
22.686,5442.0,-3236.0,4240.0,11299.04499072,318.10499968,8,100.0,False,0,OnTrack,HARD
22.865,5514.086607967472,-3343.6555631139763,4245.584279533729,11325.0,319.0,8,100.0,False,0,OnTrack,HARD
23.025,5575.499143335532,-3443.1633645751563,4250.954997039532,11358.0,319.0,8,100.0,False,0,OnTrack,HARD
23.026,5576.0,-3444.0,4251.0,11357.9562416,319.0,8,100.0,False,0,OnTrack,HARD
23.185,5672.829386984081,-3608.715672328301,4259.834590126914,11351.0,319.0,8,100.0,False,0,OnTrack,HARD
23.286,5730.0,-3708.0,4265.0,11348.481997394616,319.27977806726483,8,100.0,False,0,OnTrack,HARD
23.546,5808.419955431143,-3853.541872674715,4271.543780899615,11342.0,320.0,8,100.0,False,0,OnTrack,HARD
23.686,5851.0,-3945.0,4276.0,11348.9999872,319.6111118222222,8,100.0,False,0,OnTrack,HARD
23.906,5950.617601054405,-4166.891838380954,4288.079555727706,11360.0,319.0,8,100.0,False,0,OnTrack,HARD
23.966,5974.0,-4221.0,4291.0,11362.6249888,319.7499968,8,100.0,False,0,OnTrack,HARD
24.066,6003.9584749013775,-4293.487231251295,4294.779745452499,11367.0,321.0,8,100.0,False,0,OnTrack,HARD
24.226,6039.172845975363,-4389.217144832442,4299.472634486086,11375.0,320.0,8,100.0,False,0,OnTrack,HARD
24.266,6050.0,-4420.0,4301.0,11375.4,320.0,8,100.0,False,0,OnTrack,HARD
24.426,6103.616332810901,-4575.853976511056,4308.830436543532,11377.0,320.0,8,100.0,False,0,OnTrack,HARD
24.586,6159.0,-4740.0,4317.0,11376.195979123759,320.0,8,100.0,False,0,OnTrack,HARD
24.625,6170.535562832656,-4774.5880364536715,4318.676744140113,11376.0,320.0,8,100.0,False,0,OnTrack,HARD
24.945,6244.779167629475,-5001.328117204398,4328.971197181222,11406.0,321.0,8,100.0,False,0,OnTrack,HARD
24.946,6245.0,-5002.0,4329.0,11405.95999232,320.99499904,8,100.0,False,0,OnTrack,HARD
25.145,6292.844981140682,-5146.444797670904,4335.0885306430655,11398.0,320.0,8,100.0,False,0,OnTrack,HARD
25.206,6315.0,-5213.0,4338.0,11401.65999616,320.30499968,8,100.0,False,0,OnTrack,HARD
25.406,6411.0,-5501.0,4351.0,11413.65999616,321.30499968,8,100.0,False,0,OnTrack,HARD
25.545,6458.930960293108,-5644.374562780305,4357.740736077978,11422.0,322.0,8,100.0,False,0,OnTrack,HARD
25.786,6513.0,-5806.0,4366.0,11427.020837333333,322.0,8,100.0,False,0,OnTrack,HARD
26.025,6576.104566948135,-5996.801275585518,4376.141271780385,11432.0,322.0,8,100.0,False,0,OnTrack,HARD
26.225,6627.763537889056,-6153.2851863196975,4383.966988525418,11446.0,323.0,8,100.0,False,0,OnTrack,HARD
26.226,6628.0,-6154.0,4384.0,11446.0187536,323.0,8,100.0,False,0,OnTrack,HARD
26.545,6697.09772869133,-6362.197715313732,4392.657567313428,11452.0,323.0,8,100.0,False,0,OnTrack,HARD
26.586,6707.0,-6392.0,4394.0,11455.89501824,323.0,8,100.0,False,0,OnTrack,HARD
26.745,6749.895481037083,-6521.050988509361,4400.262629320236,11471.0,323.0,8,100.0,False,0,OnTrack,HARD
26.826,6775.0,-6596.0,4404.0,11471.3375008,323.0,8,100.0,False,0,OnTrack,HARD
27.046,6850.0,-6818.0,4415.0,11472.2541664,323.0,8,100.0,False,0,OnTrack,HARD
27.225,6896.783020619429,-6958.095350265517,4421.691309774336,11473.0,323.0,8,100.0,False,0,OnTrack,HARD
27.385,6934.746281511085,-7072.240820207825,4426.965079873078,11480.0,323.0,8,100.0,False,0,OnTrack,HARD
27.386,6935.0,-7073.0,4427.0,11480.047736436363,323.00227316363635,8,100.0,False,0,OnTrack,HARD
27.546,6978.0,-7201.0,4433.0,11487.684100072727,323.3659095272727,8,100.0,False,0,OnTrack,HARD
27.725,7030.0,-7354.0,4441.0,11496.227272727272,323.77272727272725,8,100.0,False,0,OnTrack,HARD
27.825,7059.445462020952,-7440.733368396524,4445.381628732754,11501.0,324.0,8,100.0,False,0,OnTrack,HARD
27.965,7099.0,-7558.0,4451.0,11494.0,324.0,8,100.0,False,0,OnTrack,HARD
28.025,7114.523009864183,-7604.499285170597,4453.125851969359,11491.0,324.0,8,100.0,False,0,OnTrack,HARD
28.185,7157.903023736456,-7735.056174387086,4458.9287868353185,11496.0,324.0,8,100.0,False,0,OnTrack,HARD
28.225,7173.0,-7780.0,4461.0,11500.0,323.8333333333333,8,100.0,False,0,OnTrack,HARD
28.425,7265.0,-8052.0,4474.0,11520.0,323.0,8,100.0,False,0,OnTrack,HARD
28.765,7331.0,-8249.0,4485.0,11526.611111111111,324.8888888888889,8,100.0,False,0,OnTrack,HARD
28.785,7335.583548970263,-8262.632867341053,4485.6729509882125,11527.0,325.0,8,100.0,False,0,OnTrack,HARD
29.025,7406.0,-8471.0,4495.0,11512.0,325.0,8,100.0,False,0,OnTrack,HARD
29.226,7461.0,-8633.0,4502.0,11516.3968792,325.0,8,100.0,False,0,OnTrack,HARD
29.345,7492.074885559411,-8725.693238901167,4507.019842676218,11519.0,325.0,8,100.0,False,0,OnTrack,HARD
29.466,7530.0,-8839.0,4513.0,11515.218744,325.0,8,100.0,False,0,OnTrack,HARD
29.665,7614.24219584038,-9089.01945923852,4523.995068623382,11509.0,325.0,8,100.0,False,0,OnTrack,HARD
29.686,7622.0,-9112.0,4525.0,11513.1999872,325.0,8,100.0,False,0,OnTrack,HARD
29.825,7661.863430020401,-9229.913091553424,4530.372106821763,11541.0,325.0,8,100.0,False,0,OnTrack,HARD
29.986,7690.392121645812,-9314.023998400602,4534.702351813023,11521.0,326.0,8,100.0,False,0,OnTrack,HARD
30.086,7712.0,-9378.0,4538.0,11534.214251885714,325.64285805714286,8,100.0,False,0,OnTrack,HARD
30.266,7760.838345590089,-9523.050154745539,4545.391724525424,11558.0,325.0,8,100.0,False,0,OnTrack,HARD
30.326,7778.0,-9574.0,4548.0,11550.750030933334,325.0,8,100.0,False,0,OnTrack,HARD
30.486,7824.0,-9711.0,4555.0,11531.4166976,325.0,8,100.0,False,0,OnTrack,HARD
30.506,7830.028952552684,-9729.216507033449,4555.900830997529,11529.0,325.0,8,100.0,False,0,OnTrack,HARD
30.666,7880.081754424497,-9882.471193160969,4563.247174003439,11521.0,325.0,8,100.0,False,0,OnTrack,HARD
30.706,7892.0,-9919.0,4565.0,11523.2,325.0,8,100.0,False,0,OnTrack,HARD
30.866,7935.360271475132,-10051.172963590077,4571.461051393237,11532.0,325.0,8,100.0,False,0,OnTrack,HARD
31.166,8008.0,-10270.0,4582.0,11214.081078534811,323.26589679200805,8,45.66476614958594,False,0,OnTrack,HARD
31.366,8062.0,-10431.0,4589.0,11002.134950030655,322.10982700016723,8,9.441246005239378,False,0,OnTrack,HARD
31.385,8067.632939490492,-10447.496506273825,4589.73174752437,10982.0,322.0,8,6.0,True,0,OnTrack,HARD
31.586,8129.0,-10625.0,4598.0,10300.2743488,292.687472,8,0.9749952000000004,True,0,OnTrack,HARD
31.625,8139.3715315066365,-10655.1134122131,4599.53574060774,10168.0,287.0,8,0.0,True,0,OnTrack,HARD
31.825,8182.988028493153,-10783.816312473908,4606.771802499613,9306.0,255.0,8,0.0,True,0,OnTrack,HARD
31.926,8204.0,-10849.0,4610.0,9044.6626656,244.47917333333334,8,0.0,True,0,OnTrack,HARD
32.065,8234.363122554614,-10947.266554086184,4613.965668877091,8685.0,230.0,8,0.0,True,0,OnTrack,HARD
32.186,8258.0,-11028.0,4617.0,8588.1998464,216.17140662857142,8,0.0,True,0,OnTrack,HARD
32.345,8279.913865024379,-11111.20152224681,4620.436128370924,8461.0,198.0,8,0.0,True,0,OnTrack,HARD
32.586,8300.0,-11215.0,4625.0,9564.436593371429,183.3678454857143,8,0.0,True,0,OnTrack,HARD
32.625,8302.783917362314,-11233.435736840303,4625.749509586618,9743.0,181.0,8,0.0,True,0,OnTrack,HARD
32.746,8310.0,-11292.0,4628.0,9937.608642133333,177.63888355555557,8,0.0,True,0,OnTrack,HARD
32.946,8313.0,-11383.0,4631.0,10259.275308799999,172.083328,8,0.0,True,0,OnTrack,HARD
32.985,8312.260010738586,-11400.61448794066,4631.57055153676,10322.0,171.0,6,0.0,True,0,OnTrack,HARD
33.206,8300.0,-11499.0,4635.0,10129.545889066667,164.55416853333332,6,2.7624991999999997,True,0,OnTrack,HARD
33.225,8298.316701595222,-11507.002220999646,4635.323700208225,10113.0,164.0,4,3.0,False,0,OnTrack,HARD
