seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.823,11023.0,3030.0,1482.0,9747.7120512,151.562496,4,79.124992,False,0,OnTrack,HARD
31.892,11039.656649771156,3010.4220984845088,1482.9297424413035,9909.0,153.0,4,82.0,False,0,OnTrack,HARD
32.063,11094.0,2950.0,1486.0,10111.824772266667,156.79999573333333,4,74.875008,False,0,OnTrack,HARD
32.223,11147.0,2904.0,1490.0,10301.602550044445,160.35555128888888,4,68.20834133333334,False,0,OnTrack,HARD
32.252,11157.241772906902,2896.6415004435803,1490.7367575053324,10336.0,161.0,4,67.0,False,0,OnTrack,HARD
32.383,11206.0,2867.0,1494.0,10426.062368,163.18333013333333,4,69.18333013333333,False,0,OnTrack,HARD
32.492,11248.217155517978,2847.433281549325,1496.6856613630898,10501.0,165.0,4,71.0,False,0,OnTrack,HARD
32.623,11308.0,2830.0,1500.0,10654.196997688889,165.72777671111112,4,72.81944177777778,False,0,OnTrack,HARD
32.852,11452.81223906743,2814.7455332557843,1506.1660378787406,10922.0,167.0,4,76.0,False,0,OnTrack,HARD
32.943,11503.0,2813.0,1508.0,10942.4749568,168.81999616,4,76.90999808,False,0,OnTrack,HARD
33.052,11548.065047077165,2813.673217963942,1509.4052531557136,10967.0,171.0,4,78.0,False,0,OnTrack,HARD
33.212,11594.413706148616,2819.4632277240626,1510.3061860180662,11400.0,174.0,4,100.0,False,0,OnTrack,HARD
33.303,11630.0,2824.0,1511.0,11505.660888177777,176.52777244444445,4,100.0,False,0,OnTrack,HARD
33.403,11680.0,2830.0,1512.0,11621.771999288889,179.30555022222222,4,100.0,False,0,OnTrack,HARD
33.572,11792.844138682602,2844.9788398231517,1513.7541335813758,11818.0,184.0,4,100.0,False,0,OnTrack,HARD
33.723,11887.0,2859.0,1515.0,10801.01629312,189.28499328,4,100.0,False,0,OnTrack,HARD
33.772,11909.411651650262,2862.798340162006,1515.2794777734334,10471.0,191.0,4,100.0,False,0,OnTrack,HARD
33.972,11973.602424455335,2876.886881911864,1515.893950142277,10635.0,197.0,5,100.0,False,0,OnTrack,HARD
34.023,11994.0,2882.0,1516.0,10731.51713664,198.9124928,5,100.0,False,0,OnTrack,HARD
34.302,12148.0,2922.0,1516.0,11259.52475776,209.3749952,5,100.0,False,0,OnTrack,HARD
34.372,12187.939645473987,2932.641690403289,1515.5340748747185,11392.0,212.0,5,100.0,False,0,OnTrack,HARD
34.442,12227.0,2943.0,1515.0,11411.833297066667,213.7499968,5,100.0,False,0,OnTrack,HARD
34.612,12320.28384290892,2966.9382420655074,1513.9384796431948,11460.0,218.0,5,100.0,False,0,OnTrack,HARD
34.682,12367.0,2979.0,1513.0,11338.3752224,219.5312472,5,100.0,False,0,OnTrack,HARD
34.932,12576.375564153943,3034.402590228254,1506.643897953846,10904.0,225.0,5,100.0,False,0,OnTrack,HARD
34.962,12597.0,3040.0,1506.0,10875.750120533334,225.99999573333332,5,100.0,False,0,OnTrack,HARD
35.172,12687.883286869494,3065.9501145510794,1503.488508974438,10678.0,233.0,6,100.0,False,0,OnTrack,HARD
35.372,12779.14031269091,3103.5934142306814,1499.3126666385717,10883.0,236.0,6,100.0,False,0,OnTrack,HARD
35.402,12803.0,3114.0,1498.0,10912.062376,236.5624976,6,100.0,False,0,OnTrack,HARD
35.532,12931.620270806015,3171.000013507459,1490.561981653036,11038.0,239.0,6,100.0,False,0,OnTrack,HARD
35.582,12974.0,3190.0,1488.0,11079.4582272,240.041664,6,100.0,False,0,OnTrack,HARD
35.772,13051.57750144924,3226.077905754372,1482.5768978089498,11237.0,244.0,6,100.0,False,0,OnTrack,HARD
35.862,13084.0,3242.0,1480.0,11264.321389714285,245.60714057142857,6,100.0,False,0,OnTrack,HARD
36.052,13196.64445016211,3297.844876563753,1471.4877527853896,11322.0,249.0,6,100.0,False,0,OnTrack,HARD
36.142,13253.0,3331.0,1467.0,11399.142747428572,250.28571245714286,6,100.0,False,0,OnTrack,HARD
36.332,13355.75526380802,3410.2052837775345,1457.9652210868294,11562.0,253.0,6,100.0,False,0,OnTrack,HARD
36.402,13392.0,3443.0,1455.0,11600.4999296,254.3124976,6,100.0,False,0,OnTrack,HARD
36.582,13486.0,3535.0,1448.0,11699.4999296,257.6874976,6,100.0,False,0,OnTrack,HARD
36.652,13521.684467631121,3571.094819350908,1444.720291313064,11738.0,259.0,6,100.0,False,0,OnTrack,HARD
36.842,13616.0,3670.0,1435.0,10851.333930666668,261.3749984,6,100.0,False,0,OnTrack,HARD
36.892,13640.554102324826,3697.1407455902004,1432.8150636930748,10618.0,262.0,7,100.0,False,0,OnTrack,HARD
37.042,13712.0,3780.0,1427.0,10620.343748,263.8749984,7,100.0,False,0,OnTrack,HARD
37.142,13758.0,3837.0,1423.0,10621.906248,265.1249984,7,100.0,False,0,OnTrack,HARD
37.212,13799.051523222612,3888.4797642026706,1419.5442621638008,10623.0,266.0,7,100.0,False,0,OnTrack,HARD
37.452,13966.544559603612,4098.980266775132,1406.1083033575765,10778.0,270.0,7,100.0,False,0,OnTrack,HARD
37.483,13981.0,4117.0,1405.0,10794.721892573449,270.5145197714907,7,100.0,False,0,OnTrack,HARD
37.693,14029.064291415101,4175.508116064067,1401.8849993491644,10908.0,274.0,7,100.0,False,0,OnTrack,HARD
37.763,14048.0,4199.0,1401.0,10938.609256003612,274.50179108202644,7,100.0,False,0,OnTrack,HARD
37.972,14145.957508589041,4322.459230682838,1396.3060586385554,11030.0,276.0,7,100.0,False,0,OnTrack,HARD
37.983,14152.0,4330.0,1396.0,11034.720750933333,276.0916650666667,7,100.0,False,0,OnTrack,HARD
38.163,14255.0,4457.0,1391.0,11111.970750933333,277.5916650666667,7,100.0,False,0,OnTrack,HARD
38.212,14282.016180748313,4489.974777236155,1390.1725989826991,11133.0,278.0,7,100.0,False,0,OnTrack,HARD
38.323,14343.0,4564.0,1389.0,11164.07994624,279.10999808,7,100.0,False,0,OnTrack,HARD
38.412,14396.158984842177,4628.278227456058,1388.0435309507761,11189.0,280.0,7,100.0,False,0,OnTrack,HARD
38.612,14523.32625555986,4781.735839688717,1385.8100105420724,11244.0,281.0,7,100.0,False,0,OnTrack,HARD
38.703,14572.0,4841.0,1385.0,11269.593696,281.5687488,7,100.0,False,0,OnTrack,HARD
38.772,14603.657815962222,4879.896510210165,1384.4990983512412,11289.0,282.0,7,100.0,False,0,OnTrack,HARD
39.083,14718.0,5025.0,1384.0,11280.2531304,282.0,7,100.0,False,0,OnTrack,HARD
39.092,14721.834056408017,5029.967366378936,1384.0522543549478,11280.0,282.0,7,100.0,False,0,OnTrack,HARD
39.343,14843.0,5185.0,1386.0,11310.478548114286,282.8964278857143,7,100.0,False,0,OnTrack,HARD
39.372,14857.483069303227,5202.409051492481,1385.9949565526354,11314.0,283.0,7,100.0,False,0,OnTrack,HARD
39.383,14863.0,5209.0,1386.0,11313.633339733333,283.04583253333334,7,100.0,False,0,OnTrack,HARD
39.612,14980.536764184,5347.712248052867,1388.4394736717938,11306.0,284.0,7,100.0,False,0,OnTrack,HARD
39.643,14996.0,5366.0,1389.0,11283.718888,283.6125024,7,84.3063472,False,0,OnTrack,HARD
39.772,15059.08092110109,5440.9932212630865,1391.75933279845,11191.0,282.0,7,19.0,True,0,OnTrack,HARD
39.823,15087.0,5474.0,1393.0,11027.942280533332,276.0500224,7,16.308343466666667,True,0,OnTrack,HARD
40.083,15255.0,5670.0,1400.0,10196.664502755555,245.71668906666667,7,2.5861212444444455,True,0,OnTrack,HARD
40.132,15281.355479995324,5700.506963883225,1401.2213535541805,10040.0,240.0,7,0.0,True,0,OnTrack,HARD
40.492,15405.186656920087,5844.525984666985,1408.78909668471,10645.0,203.0,6,1.0,True,0,OnTrack,HARD
40.503,15408.0,5848.0,1409.0,10647.2687104,200.593792,6,0.9312512,True,0,OnTrack,HARD
40.652,15442.476268356597,5892.37765742589,1411.777398028162,10678.0,168.0,6,0.0,True,0,OnTrack,HARD
40.812,15474.92789216209,5940.078011644235,1414.524368307603,11269.0,159.0,6,0.0,True,0,OnTrack,HARD
40.842,15481.0,5950.0,1415.0,11129.2193464,156.5625104,6,0.0,True,0,OnTrack,HARD
41.062,15524.0,6029.0,1418.0,10104.1568464,138.6875104,6,0.0,True,0,OnTrack,HARD
41.132,15535.608415646451,6053.05228741277,1418.6706245581968,9778.0,133.0,4,0.0,True,0,OnTrack,HARD
41.292,15557.494576971578,6104.538637710439,1419.72606168331,9020.0,122.0,3,0.0,True,0,OnTrack,HARD
41.342,15563.0,6120.0,1420.0,8841.2504576,119.5000064,3,0.0,True,0,OnTrack,HARD
41.492,15575.690816436672,6164.826013387784,1420.7116862453654,8305.0,112.0,3,0.0,True,0,OnTrack,HARD
41.602,15581.0,6196.0,1421.0,7857.0942712,107.1875056,3,0.0,True,0,OnTrack,HARD
41.762,15581.0,6241.0,1421.0,7205.5942712,100.1875056,3,0.0,True,0,OnTrack,HARD
41.812,15577.745056295265,6257.662405786346,1420.9909366732602,7002.0,98.0,3,0.0,True,0,OnTrack,HARD
42.002,15556.0,6322.0,1421.0,6567.3752928,92.062504,3,0.0,True,0,OnTrack,HARD
42.132,15543.872647512984,6343.189922969914,1420.9878437942948,6270.0,88.0,3,0.0,True,0,OnTrack,HARD
42.302,15526.0,6358.0,1421.0,5905.35027456,82.05000448,3,0.0,True,0,OnTrack,HARD
42.332,15521.553360641441,6361.864636547384,1421.014207162311,5841.0,81.0,3,0.0,True,0,OnTrack,HARD
42.482,15495.0,6384.0,1421.0,5474.4378128,77.2500032,3,0.0,True,0,OnTrack,HARD
42.492,15493.147416861637,6385.307150345757,1420.978751249271,5450.0,77.0,3,0.0,True,0,OnTrack,HARD
42.732,15447.874963509907,6408.272147807679,1420.016893537983,5163.0,72.0,3,0.0,True,0,OnTrack,HARD
42.742,15446.0,6409.0,1420.0,5163.8749888,71.8750016,3,0.8749888,True,0,OnTrack,HARD
42.892,15417.915912281063,6418.438097760588,1420.007611133506,5177.0,70.0,3,14.0,False,0,OnTrack,HARD
42.902,15416.0,6419.0,1420.0,5188.093608,70.0312496,3,14.4999936,False,0,OnTrack,HARD
43.162,15366.0,6431.0,1419.0,5476.531108,70.8437496,3,27.4999936,False,0,OnTrack,HARD
43.212,15357.732636791792,6432.554889589888,1418.6902402574174,5532.0,71.0,3,30.0,False,0,OnTrack,HARD
43.442,15309.0,6436.0,1417.0,5778.610973866666,74.19444266666666,3,37.6666624,False,0,OnTrack,HARD
43.572,15253.609084157524,6435.090201382245,1416.0633102639663,5918.0,76.0,3,42.0,False,0,OnTrack,HARD
43.582,15250.0,6435.0,1416.0,5923.8749248,76.1249984,3,42.0,False,0,OnTrack,HARD
43.732,15218.42814870476,6433.775720707696,1415.251643075722,6012.0,78.0,3,42.0,False,0,OnTrack,HARD
43.932,15203.669414095533,6431.229460188735,1414.1021269671696,6432.0,80.0,3,51.0,False,0,OnTrack,HARD
43.943,15202.0,6431.0,1414.0,6456.945993142857,80.31428022857143,3,51.31428022857143,False,0,OnTrack,HARD
44.212,15137.890876212876,6423.006944616741,1411.0797291161366,7067.0,88.0,3,59.0,False,0,OnTrack,HARD
44.243,15130.0,6422.0,1411.0,7130.541915237227,89.38805154644427,3,59.61691179841968,False,0,OnTrack,HARD
44.303,15115.0,6420.0,1411.0,7253.527029023531,92.07461956604803,3,60.81094202935468,False,0,OnTrack,HARD
44.413,15085.947668913755,6415.155707655484,1410.1112645430271,7479.0,97.0,3,63.0,False,0,OnTrack,HARD
44.643,15023.0,6402.0,1406.0,8415.139679736994,105.07016965290512,3,69.34084758442545,False,0,OnTrack,HARD
44.812,14974.751946953345,6390.353192390864,1403.305509578733,9103.0,111.0,3,74.0,False,0,OnTrack,HARD
44.823,14970.0,6389.0,1403.0,9112.624832,111.6187392,3,74.4812416,False,0,OnTrack,HARD
44.972,14885.284656156398,6363.1059726341,1397.1293609757076,9243.0,120.0,3,81.0,False,0,OnTrack,HARD
45.003,14869.0,6358.0,1396.0,9349.9493376,121.453116,3,82.2593672,False,0,OnTrack,HARD
45.292,14791.594923426777,6332.63992045392,1391.236248141484,10347.0,135.0,3,94.0,False,0,OnTrack,HARD
45.483,14747.0,6316.0,1388.0,11122.45922048,145.50498944,3,98.7749952,False,0,OnTrack,HARD
45.492,14744.047005259818,6314.898360019092,1387.761119406536,11159.0,146.0,3,99.0,False,0,OnTrack,HARD
45.643,14685.0,6293.0,1383.0,10827.7441712,153.5499904,3,99.4718744,False,0,OnTrack,HARD
45.803,14619.0,6269.0,1379.0,10476.7441712,161.5499904,3,99.9718744,False,0,OnTrack,HARD
45.812,14616.247552534249,6267.96517571541,1378.909958898358,10457.0,162.0,3,100.0,False,0,OnTrack,HARD
45.983,14581.0,6254.0,1379.0,10950.4565888,170.5499904,3,100.0,False,0,OnTrack,HARD
46.092,14552.726663886991,6243.780875611303,1377.1599188606465,11265.0,176.0,4,100.0,False,0,OnTrack,HARD
46.252,14495.615407715422,6223.671577042942,1372.3145360709923,11454.0,185.0,4,100.0,False,0,OnTrack,HARD
46.263,14491.0,6222.0,1372.0,11451.132192914285,185.2749952,4,100.0,False,0,OnTrack,HARD
46.523,14363.0,6175.0,1365.0,11383.346478628571,191.7749952,4,100.0,False,0,OnTrack,HARD
46.532,14358.433628877314,6173.374906632457,1364.7342311841903,11381.0,192.0,4,100.0,False,0,OnTrack,HARD
46.623,14312.0,6157.0,1362.0,11203.225375085714,195.57499245714286,4,100.0,False,0,OnTrack,HARD
46.812,14205.234103031871,6117.840341379665,1357.5402004685268,10834.0,203.0,5,100.0,False,0,OnTrack,HARD
46.943,14132.0,6091.0,1355.0,11028.8622144,207.9124928,5,100.0,False,0,OnTrack,HARD
47.052,14076.098925595225,6071.13022817419,1352.9784868046422,11191.0,212.0,5,100.0,False,0,OnTrack,HARD
47.203,13999.0,6044.0,1350.0,11196.977075733334,216.08957813333333,5,100.0,False,0,OnTrack,HARD
47.382,13896.0,6007.0,1346.0,11204.062494933334,220.93749653333333,5,100.0,False,0,OnTrack,HARD
47.532,13808.861854474904,5976.508350963988,1344.125770379323,11210.0,225.0,5,100.0,False,0,OnTrack,HARD
47.682,13720.0,5946.0,1343.0,11084.00010752,227.62499776,5,100.0,False,0,OnTrack,HARD
47.922,13574.0,5896.0,1341.0,10882.40010752,231.82499776,5,100.0,False,0,OnTrack,HARD
47.932,13568.33994192112,5894.043011382194,1340.9277225092135,10874.0,232.0,6,100.0,False,0,OnTrack,HARD
48.142,13438.0,5849.0,1340.0,11018.374912,237.77499648,6,100.0,False,0,OnTrack,HARD
48.332,13241.214256140976,5782.7585452502835,1340.9348005356437,11149.0,243.0,6,100.0,False,0,OnTrack,HARD
48.342,13233.0,5780.0,1341.0,11158.541544533333,243.2499968,6,100.0,False,0,OnTrack,HARD
48.572,13139.447403040691,5748.731913146442,1342.526512750654,11378.0,249.0,6,100.0,False,0,OnTrack,HARD
48.642,13115.0,5741.0,1343.0,11436.09989376,250.39999744,6,100.0,False,0,OnTrack,HARD
48.772,13051.238828179658,5721.283203599823,1343.8893837650403,11544.0,253.0,6,100.0,False,0,OnTrack,HARD
48.972,12896.953538087677,5674.940000430462,1346.7415130696872,11691.0,256.0,6,100.0,False,0,OnTrack,HARD
48.982,12887.0,5672.0,1347.0,11697.19992064,256.04999936,6,100.0,False,0,OnTrack,HARD
49.172,12678.322454089604,5611.010552279806,1353.2503495826286,11815.0,257.0,6,100.0,False,0,OnTrack,HARD
49.202,12654.0,5604.0,1354.0,11714.333762844444,257.49999786666666,6,100.0,False,0,OnTrack,HARD
49.462,12556.0,5577.0,1357.0,10841.8893184,261.8333312,6,100.0,False,0,OnTrack,HARD
49.532,12517.406156290483,5566.164126042277,1358.381642166974,10607.0,263.0,6,100.0,False,0,OnTrack,HARD
49.692,12395.945941927293,5531.675009770042,1362.7621091966669,10682.0,265.0,7,100.0,False,0,OnTrack,HARD
49.742,12358.0,5521.0,1364.0,10690.4374784,265.6249984,7,100.0,False,0,OnTrack,HARD
49.852,12278.196844814927,5498.796216693929,1366.318813559713,10709.0,267.0,7,100.0,False,0,OnTrack,HARD
50.002,12173.0,5470.0,1369.0,10747.124967466667,267.6249994666667,7,100.0,False,0,OnTrack,HARD
50.092,12108.676539122409,5452.578779918546,1370.6375345508632,10770.0,268.0,7,100.0,False,0,OnTrack,HARD
50.222,12014.0,5427.0,1373.0,10833.916603733333,270.16666453333335,7,100.0,False,0,OnTrack,HARD
50.332,11932.193195411288,5404.764942644488,1374.92947037294,10888.0,272.0,7,100.0,False,0,OnTrack,HARD
50.402,11880.0,5391.0,1376.0,10937.69990912,273.04999808,7,100.0,False,0,OnTrack,HARD
50.482,11821.0,5376.0,1377.0,10994.49990912,274.24999808,7,100.0,False,0,OnTrack,HARD
50.532,11785.403752349286,5366.766445342339,1377.5326431172946,11030.0,275.0,7,100.0,False,0,OnTrack,HARD
50.683,11673.0,5337.0,1379.0,11111.1623968,277.8312464,7,100.0,False,0,OnTrack,HARD
50.692,11665.121979251198,5334.953557294351,1379.1016707028275,11116.0,278.0,7,100.0,False,0,OnTrack,HARD
50.893,11455.081659993193,5281.625180064325,1381.8191720111895,11185.0,280.0,7,100.0,False,0,OnTrack,HARD
51.003,11357.0,5257.0,1383.0,11235.1874416,280.6874992,7,100.0,False,0,OnTrack,HARD
51.053,11322.951488027891,5248.463270688453,1383.3660982729182,11258.0,281.0,7,100.0,False,0,OnTrack,HARD
51.292,11210.390014797787,5220.560169880446,1383.9889596984008,11324.0,283.0,7,100.0,False,0,OnTrack,HARD
51.303,11204.0,5219.0,1384.0,11328.079095466666,283.0916650666667,7,100.0,False,0,OnTrack,HARD
51.503,11051.0,5182.0,1384.0,11402.245762133334,284.7583317333333,7,100.0,False,0,OnTrack,HARD
51.532,11021.807127452525,5175.012273599269,1383.9478605407996,11413.0,285.0,7,100.0,False,0,OnTrack,HARD
51.783,10740.0,5108.0,1383.0,11513.3999232,288.1374976,7,100.0,False,0,OnTrack,HARD
51.852,10685.462570591168,5095.0470478541165,1382.6744627188532,11541.0,289.0,7,100.0,False,0,OnTrack,HARD
52.172,10528.236587944208,5058.609014318016,1381.0525516442622,11660.0,291.0,7,100.0,False,0,OnTrack,HARD
52.183,10521.0,5057.0,1381.0,11662.658286933334,291.0916650666667,7,100.0,False,0,OnTrack,HARD
52.343,10394.0,5029.0,1380.0,11701.3249536,292.4249984,7,100.0,False,0,OnTrack,HARD
52.412,10329.977827108123,5014.851992140038,1379.032648117203,11718.0,293.0,7,100.0,False,0,OnTrack,HARD
52.663,10091.0,4962.0,1374.0,11191.946235733334,295.6145813333333,7,100.0,False,0,OnTrack,HARD
52.892,9947.758143815321,4931.133295237039,1371.6581865510582,10712.0,298.0,8,100.0,False,0,OnTrack,HARD
52.943,9914.0,4924.0,1371.0,10714.9749888,298.28333226666666,8,100.0,False,0,OnTrack,HARD
53.243,9670.0,4873.0,1365.0,10732.4749888,299.94999893333335,8,100.0,False,0,OnTrack,HARD
53.252,9662.501199485308,4871.4412371502185,1364.8097909410699,10733.0,300.0,8,100.0,False,0,OnTrack,HARD
53.443,9500.0,4838.0,1361.0,10744.596416914286,300.0,8,100.0,False,0,OnTrack,HARD
53.532,9411.659410788106,4820.357184811379,1359.4959820572337,10750.0,300.0,8,100.0,False,0,OnTrack,HARD
53.723,9220.0,4783.0,1357.0,10758.59499136,300.95499904,8,100.0,False,0,OnTrack,HARD
53.732,9212.505852019378,4781.566474826913,1356.911138810887,10759.0,301.0,8,100.0,False,0,OnTrack,HARD
54.022,9021.0,4746.0,1355.0,10759.9062496,303.7187488,8,100.0,False,0,OnTrack,HARD
54.052,8999.124367855957,4741.924008345113,1354.8037881812215,10760.0,304.0,8,100.0,False,0,OnTrack,HARD
54.252,8831.399767070756,4710.381348859684,1353.3857590758366,10808.0,305.0,8,100.0,False,0,OnTrack,HARD
54.362,8738.0,4693.0,1353.0,10825.6458128,305.4583328,8,100.0,False,0,OnTrack,HARD
54.422,8689.0,4684.0,1353.0,10835.2708128,305.7083328,8,100.0,False,0,OnTrack,HARD
54.582,8555.0,4660.0,1354.0,10860.937479466667,306.3749994666667,8,100.0,False,0,OnTrack,HARD
54.732,8384.996028556163,4630.814630847726,1354.6802570598436,10885.0,307.0,8,100.0,False,0,OnTrack,HARD
54.892,8181.593174263702,4596.633857846804,1354.9246018109575,10897.0,307.0,8,100.0,False,0,OnTrack,HARD
54.982,8100.0,4583.0,1355.0,10910.295435636364,307.40909032727274,8,100.0,False,0,OnTrack,HARD
55.302,7948.0,4558.0,1355.0,10957.56816290909,308.8636357818182,8,100.0,False,0,OnTrack,HARD
55.332,7926.890634242858,4554.508917027917,1354.981286303229,10962.0,309.0,8,100.0,False,0,OnTrack,HARD
55.462,7813.0,4536.0,1355.0,10977.92498432,309.32499968,8,100.0,False,0,OnTrack,HARD
55.732,7534.037591310185,4495.889731692189,1356.6879953483426,11011.0,310.0,8,100.0,False,0,OnTrack,HARD
55.782,7490.0,4490.0,1357.0,11016.113623272728,310.1136360727273,8,100.0,False,0,OnTrack,HARD
56.082,7284.0,4465.0,1358.0,11046.795441454546,310.79545425454546,8,100.0,False,0,OnTrack,HARD
56.172,7208.872013396,4456.215522695611,1357.9991126922716,11056.0,311.0,8,100.0,False,0,OnTrack,HARD
56.262,7129.0,4447.0,1358.0,11064.499987911111,311.2499996444445,8,100.0,False,0,OnTrack,HARD
56.532,6896.81726013411,4421.699049278341,1358.8389264085763,11090.0,312.0,8,100.0,False,0,OnTrack,HARD
56.562,6871.0,4419.0,1359.0,11095.02497856,312.07499968,8,100.0,False,0,OnTrack,HARD
56.742,6715.0,4403.0,1360.0,11125.17497856,312.52499968,8,100.0,False,0,OnTrack,HARD
56.932,6550.642256422896,4386.136544908016,1359.9284673847865,11157.0,313.0,8,100.0,False,0,OnTrack,HARD
57.002,6490.0,4380.0,1360.0,11163.1249888,313.2916661333333,8,100.0,False,0,OnTrack,HARD
57.172,6342.263204489081,4365.357922819523,1360.8283225162754,11178.0,314.0,8,100.0,False,0,OnTrack,HARD
57.223,6298.0,4361.0,1361.0,11165.50504704,314.0,8,99.74500096,False,0,OnTrack,HARD
57.372,6168.946894324321,4348.446511498977,1361.009168238414,11129.0,314.0,8,99.0,False,0,OnTrack,HARD
57.403,6142.0,4346.0,1361.0,11130.079595647234,313.69154410079017,8,99.15422794960492,False,0,OnTrack,HARD
57.483,6073.0,4340.0,1361.0,11132.865666186082,312.8955239468335,8,99.55223802658325,False,0,OnTrack,HARD
57.573,6001.791094934028,4333.398090105347,1360.8675089353446,11136.0,312.0,8,100.0,False,0,OnTrack,HARD
57.763,5839.0,4317.0,1360.0,11136.0,309.2857161142857,8,100.0,False,0,OnTrack,HARD
57.853,5727.449362803398,4306.002021048006,1359.2909589508106,11136.0,308.0,8,100.0,False,0,OnTrack,HARD
58.003,5534.0,4287.0,1358.0,10856.055999098651,305.07521193088144,8,58.217313298306266,False,0,OnTrack,HARD
58.212,5385.353742210626,4271.826710081317,1356.9428481049936,10466.0,301.0,8,0.0,False,0,OnTrack,HARD
58.412,5291.253361149861,4262.010660135491,1356.167289068548,10387.0,293.0,8,0.0,False,0,OnTrack,HARD
58.443,5271.0,4260.0,1356.0,10334.3003264,291.3531352,8,0.0,False,0,OnTrack,HARD
58.583,5159.0,4249.0,1355.0,10096.3003264,283.9156352,8,0.0,False,0,OnTrack,HARD
58.732,4994.574827688805,4232.260795378423,1352.9888667628657,9843.0,276.0,8,0.0,True,0,OnTrack,HARD
58.863,4853.0,4218.0,1351.0,9778.591761066667,258.5333589333333,8,0.0,True,0,OnTrack,HARD
59.092,4697.48195651735,4204.021727119018,1348.354377855137,9666.0,228.0,7,0.0,True,0,OnTrack,HARD
59.283,4622.0,4198.0,1347.0,9826.758171733334,206.2472440888889,7,0.0,True,0,OnTrack,HARD
59.452,4572.480166793519,4193.594709586647,1346.4556797817606,9969.0,187.0,7,0.0,True,0,OnTrack,HARD
59.563,4527.0,4189.0,1346.0,10298.6077632,181.7583424,7,0.0,True,0,OnTrack,HARD
59.812,4367.837569446336,4171.6997140009025,1344.0797010385595,11038.0,170.0,7,0.0,True,0,OnTrack,HARD
59.823,4362.0,4171.0,1344.0,10991.640392533332,168.99168426666665,7,0.0,True,0,OnTrack,HARD
60.203,4254.0,4150.0,1342.0,9390.098725866666,134.15835093333334,7,0.0,True,0,OnTrack,HARD
60.292,4230.169380169977,4141.551943797821,1341.5497585043477,9015.0,126.0,3,0.0,True,0,OnTrack,HARD
60.502,4162.0,4110.0,1340.0,8415.545819927273,117.88636858181818,3,0.0,True,0,OnTrack,HARD
60.722,4079.0,4054.0,1337.0,7787.5458199272725,109.38636858181818,3,0.0,True,0,OnTrack,HARD
60.732,4075.8637273516038,4051.4181046633053,1336.8767333920205,7759.0,109.0,3,0.0,True,0,OnTrack,HARD
61.062,4014.0,3978.0,1334.0,7333.30016512,101.57500288,3,0.0,True,0,OnTrack,HARD
61.132,4007.878206892152,3967.3069613164826,1333.5076352711694,7243.0,100.0,3,0.0,True,0,OnTrack,HARD
61.332,3998.9343296060247,3941.8086181139615,1332.2508935490505,6806.0,96.0,3,0.0,False,0,OnTrack,HARD
61.382,3997.0,3933.0,1332.0,6817.8749696,95.0625024,3,0.0,False,0,OnTrack,HARD
61.492,3992.546162130716,3908.854884010547,1331.5477597565857,6844.0,93.0,3,0.0,False,0,OnTrack,HARD
61.732,3985.8123209350597,3842.7841702131673,1331.0234946514097,6701.0,92.0,3,7.0,False,0,OnTrack,HARD
61.762,3986.0,3835.0,1331.0,6679.7858048,91.6785728,3,9.4642752,False,0,OnTrack,HARD
61.942,3992.0,3791.0,1331.0,6552.500090514286,89.75000137142857,3,24.249989485714284,False,0,OnTrack,HARD
62.012,3995.931380367676,3773.9971766406734,1330.995594727936,6503.0,89.0,3,30.0,False,0,OnTrack,HARD
62.102,4002.0,3752.0,1331.0,6663.392629028572,89.96428434285714,3,33.535709257142855,False,0,OnTrack,HARD
62.282,4017.0,3708.0,1331.0,6984.1783433142855,91.89285577142857,3,40.607137828571425,False,0,OnTrack,HARD
62.292,4017.948804081704,3705.5873055273096,1330.9757003323239,7002.0,92.0,3,41.0,False,0,OnTrack,HARD
62.492,4039.414852786916,3658.0987228736376,1330.0603117429991,7367.0,95.0,3,49.0,False,0,OnTrack,HARD
62.522,4043.0,3651.0,1330.0,7405.571264,95.6428544,3,49.8571392,False,0,OnTrack,HARD
62.602,4053.0,3632.0,1330.0,7508.428406857143,97.35714011428571,3,52.142853485714284,False,0,OnTrack,HARD
62.772,4076.388044168447,3590.523197266205,1330.221151946938,7727.0,101.0,3,57.0,False,0,OnTrack,HARD
62.962,4104.0,3546.0,1330.0,8296.999616000001,106.69999616,3,63.64999552,False,0,OnTrack,HARD
62.972,4105.432612426863,3543.83113196664,1329.9511540856943,8327.0,107.0,3,64.0,False,0,OnTrack,HARD
63.132,4132.441570478144,3506.264683645997,1329.017794359885,8860.0,110.0,3,72.0,False,0,OnTrack,HARD
63.142,4135.0,3503.0,1329.0,8892.055145244445,110.47221617777778,3,72.33332906666666,False,0,OnTrack,HARD
63.382,4215.0,3406.0,1330.0,9661.388478577777,121.80554951111111,3,80.33332906666666,False,0,OnTrack,HARD
63.492,4229.343339852383,3389.3648369575576,1330.1331599702887,10014.0,127.0,3,84.0,False,0,OnTrack,HARD
63.622,4239.0,3380.0,1330.0,10227.28104,133.093744,3,90.093744,False,0,OnTrack,HARD
63.812,4281.609391691004,3337.415615516717,1329.8417224289565,10539.0,142.0,3,99.0,False,0,OnTrack,HARD
63.983,4340.0,3280.0,1330.0,11491.835054435041,151.35820142748702,3,99.0,False,0,OnTrack,HARD
