seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.37,-1244.3008828833226,-4125.780093014456,245.0235301889817,10560.0,264.0,7,99.0,False,0,OnTrack,HARD
32.415,-1210.0,-4124.0,245.0,10573.178552685715,264.8035702857143,7,99.0,False,0,OnTrack,HARD
32.65,-1082.5012614909995,-4117.781239754849,245.9297944649057,10642.0,269.0,7,99.0,False,0,OnTrack,HARD
32.675,-1062.0,-4117.0,246.0,10677.3124096,269.4687488,7,99.0,False,0,OnTrack,HARD
32.81,-908.3332397597151,-4111.683056243462,246.0642858231602,10868.0,272.0,7,99.0,False,0,OnTrack,HARD
32.975,-699.0,-4105.0,246.0,10959.98746432,274.0624992,7,99.0,False,0,OnTrack,HARD
33.21,-534.2073420143729,-4100.412584361134,246.94745598928688,11091.0,277.0,7,99.0,False,0,OnTrack,HARD
33.41,-446.7172468483064,-4099.330355651861,247.90602367429727,11164.0,278.0,7,99.0,False,0,OnTrack,HARD
33.475,-407.0,-4099.0,248.0,11193.57497088,278.97499904,7,99.0,False,0,OnTrack,HARD
33.61,-305.0088057445059,-4098.2357666749285,247.95872575017017,11255.0,281.0,7,99.0,False,0,OnTrack,HARD
33.635,-282.0,-4098.0,248.0,11266.99996928,281.24999936,7,99.0,False,0,OnTrack,HARD
33.81,-89.2508960735559,-4095.394571002035,248.8859738781566,11351.0,283.0,7,99.0,False,0,OnTrack,HARD
33.835,-62.0,-4095.0,249.0,11360.2708096,283.1041664,7,99.0,False,0,OnTrack,HARD
34.05,143.84552025952254,-4091.981239081203,249.3336757753867,11440.0,284.0,7,99.0,False,0,OnTrack,HARD
34.21,266.5539909709729,-4090.0569917511148,249.01560842833322,11497.0,286.0,7,99.0,False,0,OnTrack,HARD
34.215,270.0,-4090.0,249.0,11497.0,286.0937488,7,99.0,False,0,OnTrack,HARD
34.37,365.14653421109796,-4088.327630218405,248.34571790887918,11497.0,289.0,7,99.0,False,0,OnTrack,HARD
34.65,523.2120328343391,-4087.4660580162667,247.051443663913,11612.0,289.0,7,99.0,False,0,OnTrack,HARD
34.696,558.0,-4088.0,247.0,11623.03996928,289.34499904,7,99.0,False,0,OnTrack,HARD
34.756,607.0,-4089.0,247.0,11637.43996928,289.79499904,7,99.0,False,0,OnTrack,HARD
35.05,842.9816572982693,-4100.616847587183,247.00285037018259,11708.0,292.0,7,99.0,False,0,OnTrack,HARD
35.055,847.0,-4101.0,247.0,11690.500224,292.0,7,99.0,False,0,OnTrack,HARD
35.236,990.0,-4119.0,247.0,11057.000448,292.0,7,99.0,False,0,OnTrack,HARD
35.25,1000.2006649051106,-4120.554057272343,247.04180530197337,11008.0,292.0,7,99.0,False,0,OnTrack,HARD
35.45,1152.596777277195,-4152.090042851285,248.00820352361302,10417.0,292.0,8,99.0,False,0,OnTrack,HARD
35.475,1181.0,-4160.0,248.0,10432.5207936,292.4166656,8,99.0,False,0,OnTrack,HARD
35.655,1434.0,-4238.0,247.0,10544.2707936,295.4166656,8,99.0,False,0,OnTrack,HARD
35.69,1472.8421614092479,-4250.477302281121,246.84439350205938,10566.0,296.0,8,99.0,False,0,OnTrack,HARD
36.09,1666.1638749149383,-4320.607465091919,246.99628252510843,10623.0,298.0,8,99.0,False,0,OnTrack,HARD
36.096,1670.0,-4322.0,247.0,10623.424990933334,298.02499946666666,8,99.0,False,0,OnTrack,HARD
36.275,1811.0,-4372.0,247.0,10636.104162133333,298.7708330666667,8,99.0,False,0,OnTrack,HARD
36.33,1854.9692558793818,-4387.344194191364,246.96622824076013,10640.0,299.0,8,99.0,False,0,OnTrack,HARD
36.456,1953.0,-4421.0,247.0,10661.41997824,300.25999872,8,99.0,False,0,OnTrack,HARD
36.53,2010.895627810617,-4440.342964456571,247.2685625522243,10674.0,301.0,8,99.0,False,0,OnTrack,HARD
36.696,2143.0,-4483.0,248.0,10685.495838049124,301.0,8,99.0,False,0,OnTrack,HARD
36.795,2223.0,-4508.0,248.0,10692.351799375389,301.0,8,99.0,False,0,OnTrack,HARD
36.891,2294.268276703072,-4530.405227243455,248.26967292701454,10699.0,301.0,8,99.0,False,0,OnTrack,HARD
37.051,2427.782301981202,-4571.061688695584,248.99246935655268,10699.0,301.0,8,99.0,False,0,OnTrack,HARD
37.054,2431.0,-4572.0,249.0,10700.2937776,301.0375008,8,99.0,False,0,OnTrack,HARD
37.211,2634.392679188837,-4629.59532983307,249.06722473522032,10768.0,303.0,8,99.0,False,0,OnTrack,HARD
37.295,2739.0,-4658.0,249.0,10776.925,303.0,8,99.0,False,0,OnTrack,HARD
37.531,2934.7591953994606,-4705.2883650940075,248.8334593507475,10802.0,303.0,8,99.0,False,0,OnTrack,HARD
37.73,3042.8178396323356,-4724.5588065091915,248.25921907009345,10818.0,304.0,8,99.0,False,0,OnTrack,HARD
37.775,3069.0,-4729.0,248.0,10824.97499008,304.22499968,8,99.0,False,0,OnTrack,HARD
37.93,3164.205322268934,-4744.533975195798,246.74963637795767,10849.0,305.0,8,99.0,False,0,OnTrack,HARD
38.055,3253.0,-4757.0,246.0,10870.8749888,305.7812496,8,99.0,False,0,OnTrack,HARD
38.09,3280.6325820253114,-4760.436827412991,245.91994111184687,10877.0,306.0,8,99.0,False,0,OnTrack,HARD
38.29,3451.846945061385,-4778.619484761066,246.00871432887666,10894.0,306.0,8,99.0,False,0,OnTrack,HARD
38.295,3456.0,-4779.0,246.0,10894.446422857143,306.0178569142857,8,99.0,False,0,OnTrack,HARD
38.515,3643.0,-4791.0,245.0,10914.08928,306.8035712,8,99.0,False,0,OnTrack,HARD
38.57,3702.831093608176,-4792.201112641006,244.74904737265376,10919.0,307.0,8,99.0,False,0,OnTrack,HARD
38.77,3954.4007555777757,-4791.0668751926705,244.09152060185843,10950.0,308.0,8,99.0,False,0,OnTrack,HARD
38.835,4019.0,-4790.0,244.0,10949.02500096,307.67500032,8,99.0,False,0,OnTrack,HARD
38.97,4111.081646316405,-4787.304678414498,244.0205355542431,10947.0,307.0,8,99.0,False,0,OnTrack,HARD
39.195,4224.0,-4779.0,244.0,10943.250001066666,308.8749994666667,8,99.0,False,0,OnTrack,HARD
39.21,4235.082399748498,-4778.1285336881665,243.9532836581077,10943.0,309.0,8,99.0,False,0,OnTrack,HARD
39.37,4378.111091706176,-4766.277120900873,243.146600511248,10980.0,309.0,8,99.0,False,0,OnTrack,HARD
39.395,4402.0,-4764.0,243.0,10984.732130742857,309.0892854857143,8,99.0,False,0,OnTrack,HARD
39.576,4573.0,-4745.0,242.0,11018.992832914286,309.7357138285714,8,99.0,False,0,OnTrack,HARD
39.65,4634.551249583766,-4737.247143998243,241.7880799659626,11033.0,310.0,8,99.0,False,0,OnTrack,HARD
39.81,4756.117761036454,-4719.628325920413,241.9743372509406,11033.0,310.0,8,99.0,False,0,OnTrack,HARD
39.815,4760.0,-4719.0,242.0,11033.14999808,310.0,8,99.0,False,0,OnTrack,HARD
39.935,4861.0,-4701.0,243.0,11036.74999808,310.0,8,99.0,False,0,OnTrack,HARD
40.195,5181.0,-4630.0,247.0,11044.54999808,310.0,8,99.0,False,0,OnTrack,HARD
40.21,5196.573403203111,-4626.273549815083,247.18243693168296,11045.0,310.0,8,99.0,False,0,OnTrack,HARD
40.45,5358.323035378545,-4582.858908126618,248.64948521730378,11041.0,311.0,8,99.0,False,0,OnTrack,HARD
40.676,5480.0,-4543.0,250.0,11063.5999872,311.0,8,99.0,False,0,OnTrack,HARD
40.69,5489.767189236034,-4539.844236394885,250.14872812573026,11065.0,311.0,8,99.0,False,0,OnTrack,HARD
40.855,5628.0,-4495.0,252.0,11069.94999808,311.0,8,99.0,False,0,OnTrack,HARD
40.89,5664.513429103802,-4482.888643714999,252.1859249103477,11071.0,311.0,8,99.0,False,0,OnTrack,HARD
41.095,5890.0,-4407.0,252.0,11081.982139428572,311.7321426285714,8,99.0,False,0,OnTrack,HARD
41.17,5941.284275429781,-4389.86781624133,251.96506205944567,11086.0,312.0,8,99.0,False,0,OnTrack,HARD
41.335,6022.0,-4363.0,252.0,11086.687499733333,312.0,8,99.0,False,0,OnTrack,HARD
41.41,6074.460626412318,-4345.151759541246,251.930466473446,11087.0,312.0,8,99.0,False,0,OnTrack,HARD
41.57,6214.288194742907,-4297.225372407423,251.46422949370194,11073.0,312.0,8,99.0,False,0,OnTrack,HARD
41.635,6268.0,-4279.0,251.0,11073.32499968,312.0,8,99.0,False,0,OnTrack,HARD
41.77,6368.152446673788,-4245.520019646785,249.46577864867837,11074.0,312.0,8,99.0,False,0,OnTrack,HARD
41.875,6465.0,-4213.0,248.0,11071.0468768,312.0,8,99.0,False,0,OnTrack,HARD
42.09,6737.972499393152,-4120.054976664359,245.06407719437263,11065.0,312.0,8,99.0,False,0,OnTrack,HARD
42.096,6744.0,-4118.0,245.0,11065.1687464,312.0,8,99.0,False,0,OnTrack,HARD
42.41,6908.635843861334,-4061.4434388038776,243.11788108058673,11074.0,312.0,8,99.0,False,0,OnTrack,HARD
42.435,6924.0,-4056.0,243.0,11073.609376,312.0,8,99.0,False,0,OnTrack,HARD
42.636,7088.0,-3997.0,242.0,11070.468752,312.0,8,99.0,False,0,OnTrack,HARD
42.73,7167.552407956533,-3967.3183857342624,241.55314903090454,11069.0,312.0,8,99.0,False,0,OnTrack,HARD
42.896,7301.0,-3916.0,241.0,11088.366651733333,312.69166613333334,8,99.0,False,0,OnTrack,HARD
42.97,7356.415790822828,-3894.302658251827,240.9597992993249,11097.0,313.0,8,99.0,False,0,OnTrack,HARD
43.075,7446.0,-3858.0,241.0,11095.037383982532,313.0,8,99.0,False,0,OnTrack,HARD
43.291,7710.764463673854,-3745.0599984610644,240.96121481672265,11091.0,313.0,8,99.0,False,0,OnTrack,HARD
43.315,7734.0,-3735.0,241.0,11091.9,313.0,8,99.0,False,0,OnTrack,HARD
43.451,7819.256386045599,-3697.5498147380185,241.47846073869977,11097.0,313.0,8,99.0,False,0,OnTrack,HARD
43.634,7892.0,-3664.0,242.0,11080.007136914286,313.0,8,99.0,False,0,OnTrack,HARD
43.731,7959.79370228129,-3633.005503999324,241.73728564061363,11071.0,313.0,8,99.0,False,0,OnTrack,HARD
43.894,8097.0,-3570.0,241.0,11057.95999488,311.36999936,8,99.0,False,0,OnTrack,HARD
43.931,8126.289278208735,-3556.3600439965785,240.92025558600446,11055.0,311.0,8,99.0,False,0,OnTrack,HARD
44.171,8320.773539783162,-3464.0488737833193,240.99518066244113,11000.0,310.0,8,99.0,False,0,OnTrack,HARD
44.195,8346.0,-3452.0,241.0,10998.56,309.88,8,99.0,False,0,OnTrack,HARD
44.355,8532.0,-3363.0,241.0,10988.96,309.08,8,99.0,False,0,OnTrack,HARD
44.371,8547.878945438304,-3355.36807089932,241.0166544718301,10988.0,309.0,8,99.0,False,0,OnTrack,HARD
44.53,8660.891436565173,-3300.538682743436,241.42649755728098,10969.0,309.0,8,99.0,False,0,OnTrack,HARD
44.735,8763.0,-3249.0,242.0,10999.7499904,306.4375008,8,99.0,False,0,OnTrack,HARD
44.77,8784.63298065607,-3237.928230593953,242.03034874223118,11005.0,306.0,8,99.0,True,0,OnTrack,HARD
44.915,8883.0,-3187.0,242.0,10831.4028544,293.916672,8,59.1250176,True,0,OnTrack,HARD
45.13,9032.457084900776,-3106.050196662063,241.95336104219876,10574.0,276.0,8,0.0,True,0,OnTrack,HARD
45.155,9052.0,-3095.0,242.0,10548.25006592,271.87501056,8,0.0,True,0,OnTrack,HARD
45.33,9202.975264465906,-3007.043434308725,242.7149299925322,10368.0,243.0,8,0.0,True,0,OnTrack,HARD
45.415,9260.0,-2973.0,243.0,10341.8928768,230.5535808,8,0.0,True,0,OnTrack,HARD
45.61,9318.044239463376,-2936.13561744569,243.05413618208175,10282.0,202.0,8,0.0,True,0,OnTrack,HARD
45.675,9334.0,-2925.0,243.0,10283.6249984,194.52500736,8,0.0,True,0,OnTrack,HARD
45.81,9379.010881814462,-2893.220600406663,242.87480150091778,10287.0,179.0,7,0.0,True,0,OnTrack,HARD
46.015,9463.0,-2828.0,243.0,10341.097205333333,159.06945066666665,7,0.0,True,0,OnTrack,HARD
46.17,9521.984095584598,-2771.770007453622,243.69842537482063,10382.0,144.0,4,0.0,True,0,OnTrack,HARD
46.255,9547.0,-2746.0,244.0,10102.1073536,140.3571456,4,0.0,True,0,OnTrack,HARD
46.45,9578.708090982736,-2709.9439905317045,244.02560897317386,9460.0,132.0,3,0.0,True,0,OnTrack,HARD
46.495,9585.0,-2702.0,244.0,9346.250161777778,130.8750016,3,0.0,True,0,OnTrack,HARD
46.81,9638.215073403679,-2621.1957444324653,243.99652610156153,8550.0,123.0,3,0.0,True,0,OnTrack,HARD
46.855,9646.0,-2603.0,244.0,8400.15021312,119.85000448,3,0.0,True,0,OnTrack,HARD
47.01,9670.40601013849,-2531.924187591566,244.00017901313217,7884.0,109.0,3,0.0,True,0,OnTrack,HARD
47.015,9671.0,-2530.0,244.0,7870.9689168,108.843752,3,0.0,True,0,OnTrack,HARD
47.17,9681.550169538297,-2490.1297726462294,243.99042600666542,7467.0,104.0,3,0.0,True,0,OnTrack,HARD
47.375,9678.0,-2460.0,244.0,7181.921964,98.8750016,3,0.0,True,0,OnTrack,HARD
47.49,9671.008191659988,-2431.7863455721854,244.03606300199513,7022.0,96.0,3,0.0,True,0,OnTrack,HARD
47.575,9665.0,-2411.0,244.0,7019.0781272,95.2031256,3,0.0,True,0,OnTrack,HARD
47.81,9645.920546225425,-2368.0379848737875,243.53125230098493,7011.0,93.0,3,0.0,False,0,OnTrack,HARD
47.915,9618.0,-2333.0,244.0,7009.6875008,92.6718752,3,8.20312,False,0,OnTrack,HARD
48.016,9577.0,-2286.0,245.0,7008.4250016,92.3562504,3,16.09374,False,0,OnTrack,HARD
48.13,9541.52551048503,-2247.7208038398057,245.6421822536604,7007.0,92.0,3,25.0,False,0,OnTrack,HARD
48.29,9517.320066861539,-2227.109140918667,245.42349139994798,7022.0,93.0,3,26.0,False,0,OnTrack,HARD
48.45,9499.112632076163,-2214.3336612468247,245.03691663880826,7126.0,93.0,3,31.0,False,0,OnTrack,HARD
48.475,9496.0,-2212.0,245.0,7131.6249856,93.1562496,3,31.781248,False,0,OnTrack,HARD
48.61,9477.941370968909,-2197.8219804249175,244.91033360942419,7162.0,94.0,3,36.0,False,0,OnTrack,HARD
48.81,9446.383626214525,-2171.8437263566816,244.9894808350873,7409.0,96.0,3,43.0,False,0,OnTrack,HARD
48.856,9438.0,-2165.0,245.0,7479.7248032,96.76666453333333,3,44.53332906666667,False,0,OnTrack,HARD
49.05,9396.269908944198,-2131.0273441894315,245.00173399488435,7778.0,100.0,3,51.0,False,0,OnTrack,HARD
49.096,9383.0,-2120.0,245.0,7838.6623312,101.1499968,3,51.8624976,False,0,OnTrack,HARD
49.21,9343.296319334335,-2086.5075566283144,244.99917552259444,7989.0,104.0,3,54.0,False,0,OnTrack,HARD
49.275,9321.0,-2067.0,245.0,8147.8435936,106.4374976,3,56.031248,False,0,OnTrack,HARD
49.37,9293.045828561026,-2041.0943940020106,245.00207446963913,8380.0,110.0,3,59.0,False,0,OnTrack,HARD
49.69,9232.559759458303,-1974.341662082374,245.00237454104263,8815.0,119.0,3,59.0,False,0,OnTrack,HARD
49.716,9229.0,-1970.0,245.0,8814.028041974438,119.0,3,54.545192382842096,False,0,OnTrack,HARD
49.976,9198.0,-1927.0,245.0,8804.308413868344,119.0,3,9.996896896577582,False,0,OnTrack,HARD
50.011,9192.879649523164,-1918.6046574404827,245.01935070847762,8803.0,119.0,3,4.0,True,0,OnTrack,HARD
50.211,9160.562614420049,-1861.0795511519034,245.0101116890829,8816.0,116.0,3,0.0,True,0,OnTrack,HARD
50.215,9160.0,-1860.0,245.0,8808.875,115.95,3,0.0,True,0,OnTrack,HARD
50.495,9131.0,-1778.0,244.0,8310.125,112.45,3,0.0,True,0,OnTrack,HARD
50.531,9128.112085024106,-1760.1120324732588,244.11447550017107,8246.0,112.0,3,0.0,True,0,OnTrack,HARD
50.674,9119.0,-1682.0,245.0,8108.958272,110.2124992,3,0.0,True,0,OnTrack,HARD
50.771,9116.84534947202,-1649.772378674847,245.3206213479043,8016.0,109.0,3,0.0,True,0,OnTrack,HARD
51.035,9124.0,-1616.0,245.0,7781.774473660234,105.69172985395812,3,0.6616540292083762,True,0,OnTrack,HARD
51.17,9130.585809154873,-1583.7988343490001,244.48774606467398,7662.0,104.0,3,1.0,False,0,OnTrack,HARD
51.315,9144.0,-1537.0,244.0,7553.7031728,102.6406256,3,0.5468752,False,0,OnTrack,HARD
51.49,9175.215594203837,-1468.4346239367353,243.9299039559487,7423.0,101.0,3,0.0,False,0,OnTrack,HARD
51.615,9195.0,-1429.0,244.0,7344.87504,101.0,3,0.7812496,False,0,OnTrack,HARD
51.65,9198.727528588855,-1421.3968572288159,244.011596116712,7323.0,101.0,3,1.0,False,0,OnTrack,HARD
51.93,9218.299420304817,-1391.870465445983,244.00516786533103,7220.0,98.0,3,7.0,False,0,OnTrack,HARD
51.975,9228.0,-1382.0,244.0,7250.937456,97.4375008,3,8.124998399999999,False,0,OnTrack,HARD
52.09,9265.304495803219,-1344.995237950917,243.9879564898958,7330.0,96.0,3,11.0,False,0,OnTrack,HARD
52.215,9304.0,-1307.0,244.0,7359.8610958222225,96.69444408888889,3,17.944440888888888,False,0,OnTrack,HARD
52.45,9321.911408822294,-1293.0378333794522,244.0386402474595,7416.0,98.0,3,31.0,False,0,OnTrack,HARD
52.475,9326.0,-1291.0,244.0,7451.972130133333,98.34722133333334,3,32.18055253333333,False,0,OnTrack,HARD
52.775,9425.0,-1240.0,243.0,7883.6387968,102.513888,3,46.3472192,False,0,OnTrack,HARD
52.81,9434.713180346173,-1235.5560204399605,242.93610872342785,7934.0,103.0,3,48.0,False,0,OnTrack,HARD
53.09,9488.191678898123,-1219.899184010713,242.987326897361,8371.0,108.0,3,51.0,False,0,OnTrack,HARD
53.135,9499.0,-1218.0,243.0,8383.14998272,108.89999872,3,53.2499968,False,0,OnTrack,HARD
53.29,9545.699547899969,-1210.6345021017669,242.98673546107233,8425.0,112.0,3,61.0,False,0,OnTrack,HARD
53.355,9567.0,-1208.0,243.0,8657.577896,114.031248,3,62.8281232,False,0,OnTrack,HARD
53.575,9640.0,-1203.0,243.0,9444.765396,120.906248,3,69.0156232,False,0,OnTrack,HARD
53.61,9651.958308592259,-1202.62533740527,242.8852608590982,9570.0,122.0,3,70.0,False,0,OnTrack,HARD
53.795,9718.0,-1202.0,242.0,9881.416558933333,128.16666453333335,3,76.16666453333333,False,0,OnTrack,HARD
53.85,9739.120621438384,-1202.0421379524353,241.9132514674144,9974.0,130.0,3,78.0,False,0,OnTrack,HARD
53.996,9798.0,-1202.0,242.0,10541.408593454546,138.62726516363637,3,84.63635781818182,False,0,OnTrack,HARD
54.276,9913.0,-1198.0,242.0,11629.590411636364,155.1727197090909,3,97.36363054545455,False,0,OnTrack,HARD
54.29,9918.346340738328,-1197.758374269074,241.99867213787522,11684.0,156.0,3,98.0,False,0,OnTrack,HARD
54.45,9977.839532292397,-1193.7696439456472,241.9944518513837,10984.0,159.0,3,72.0,False,0,OnTrack,HARD
54.515,10008.0,-1188.0,242.0,10905.1875776,160.4218736,3,71.3906256,False,0,OnTrack,HARD
54.695,10110.0,-1158.0,242.0,10686.9375776,164.3593736,3,69.70312559999999,False,0,OnTrack,HARD
54.77,10144.654388661507,-1145.5859926040143,241.9334044584,10596.0,166.0,4,69.0,False,0,OnTrack,HARD
55.05,10231.51125814653,-1097.7241944293621,241.72725097867598,10509.0,168.0,4,63.0,True,0,OnTrack,HARD
55.116,10256.0,-1079.0,242.0,10362.81028352,167.67000064,4,43.53003776,True,0,OnTrack,HARD
55.25,10315.131279052766,-1029.8016057139441,243.04369925274275,10066.0,167.0,4,4.0,True,0,OnTrack,HARD
55.335,10352.0,-994.0,244.0,10008.6250432,162.0416704,4,2.5833344,True,0,OnTrack,HARD
55.49,10407.65078018367,-925.3975316748379,246.25070850893914,9904.0,153.0,4,0.0,True,0,OnTrack,HARD
55.535,10421.0,-907.0,247.0,10015.9373408,151.3125024,4,0.0,True,0,OnTrack,HARD
55.65,10449.368789695405,-865.6588101243983,249.08122938252285,10302.0,147.0,4,0.0,True,0,OnTrack,HARD
55.89,10489.1439564989,-796.6732692411267,253.88079254086097,10183.0,128.0,3,0.0,True,0,OnTrack,HARD
55.896,10490.0,-795.0,254.0,10151.500672,127.812504,3,0.0,True,0,OnTrack,HARD
56.05,10510.17234788414,-752.2843777289007,256.9806438274773,9343.0,123.0,3,0.0,True,0,OnTrack,HARD
56.115,10518.0,-734.0,258.0,8946.5003904,118.937504,3,0.0,True,0,OnTrack,HARD
56.276,10536.0,-687.0,260.0,7964.4007808,108.87500800000001,3,0.0,True,0,OnTrack,HARD
56.29,10537.426445475672,-682.7012183127913,260.22724105590663,7879.0,108.0,3,0.0,True,0,OnTrack,HARD
56.491,10554.925204477271,-618.1799438402506,264.68987041804814,7419.0,104.0,3,0.0,True,0,OnTrack,HARD
56.556,10559.0,-599.0,266.0,7362.125056,101.5625024,3,0.0,True,0,OnTrack,HARD
56.651,10563.384587546141,-573.7281080449304,267.5184853718929,7279.0,98.0,3,0.0,True,0,OnTrack,HARD
56.954,10565.0,-508.0,270.0,6391.7779376,88.531248,3,0.0,True,0,OnTrack,HARD
56.971,10564.539901725819,-504.4429140289307,270.0929102561497,6342.0,88.0,3,0.0,True,0,OnTrack,HARD
57.135,10554.0,-470.0,271.0,6388.74,86.36,3,0.0,True,0,OnTrack,HARD
57.171,10548.680070399623,-462.2841879544155,271.29912648427637,6399.0,86.0,3,0.0,False,0,OnTrack,HARD
57.355,10510.0,-426.0,273.0,6675.575,84.275,3,7.4750000000000005,False,0,OnTrack,HARD
57.491,10486.422696850113,-411.82230978840397,273.2359122030945,6880.0,83.0,3,13.0,False,0,OnTrack,HARD
57.635,10462.0,-401.0,273.0,6682.9,83.0,3,17.5,False,0,OnTrack,HARD
57.811,10424.067266738153,-380.58234713471325,272.9590724398723,6442.0,83.0,3,23.0,False,0,OnTrack,HARD
57.895,10408.0,-368.0,273.0,6479.90528572162,84.16991622597594,3,24.8718659615615,False,0,OnTrack,HARD
58.054,10387.0,-339.0,273.0,6551.654605432048,86.3844014022237,3,28.415042243557927,False,0,OnTrack,HARD
58.17,10379.834898368448,-313.1685205513271,272.4294152807636,6604.0,88.0,3,31.0,False,0,OnTrack,HARD
58.33,10378.936900409848,-273.0293109218202,271.0372254345335,6965.0,88.0,3,29.0,False,0,OnTrack,HARD
58.334,10379.0,-272.0,271.0,6965.0125,88.025,3,29.0125,False,0,OnTrack,HARD
58.535,10386.0,-221.0,269.0,6965.6406248,89.2812496,3,29.6406248,False,0,OnTrack,HARD
58.65,10390.324600184085,-197.26891122526868,267.75536223356283,6966.0,90.0,3,30.0,False,0,OnTrack,HARD
58.81,10400.238021549667,-154.78174609033417,265.48617099558874,6983.0,91.0,3,38.0,False,0,OnTrack,HARD
58.835,10403.0,-144.0,265.0,7028.1561344,91.3124992,3,39.0156224,False,0,OnTrack,HARD
58.975,10422.0,-72.0,262.0,7281.0311344,93.0624992,3,44.7031224,False,0,OnTrack,HARD
59.13,10432.537715931816,-32.66394887711385,260.66260204182277,7561.0,95.0,3,51.0,False,0,OnTrack,HARD
59.335,10438.0,-13.0,261.0,7849.28116,100.7656232,3,56.1249984,False,0,OnTrack,HARD
59.45,10445.277506552382,13.80320063666732,261.0990691288652,8011.0,104.0,3,59.0,False,0,OnTrack,HARD
59.575,10457.0,54.0,261.0,8077.56246592,107.43749824,3,48.37500544,False,0,OnTrack,HARD
59.85,10492.469043612386,159.5135419011121,260.007905216958,8224.0,115.0,3,25.0,True,0,OnTrack,HARD
59.855,10493.0,161.0,260.0,8231.4374048,114.8750016,3,24.687504,True,0,OnTrack,HARD
60.135,10515.0,219.0,260.0,8647.937404799999,107.8750016,3,7.187504000000001,True,0,OnTrack,HARD
60.25,10525.881190502047,249.2723608068191,259.4104922249995,8819.0,105.0,2,0.0,True,0,OnTrack,HARD
60.335,10534.0,273.0,259.0,8609.6876576,100.7500032,2,0.0,True,0,OnTrack,HARD
60.41,10540.485604555133,292.99356767221366,258.8437627117133,8425.0,97.0,2,0.0,True,0,OnTrack,HARD
60.635,10555.0,349.0,259.0,7914.5313952,90.6718768,2,0.0,True,0,OnTrack,HARD
60.73,10558.005023617407,371.9124720061646,258.92373729384946,7699.0,88.0,2,0.0,True,0,OnTrack,HARD
60.816,10559.0,392.0,259.0,7587.2001664,86.3875024,2,0.0,True,0,OnTrack,HARD
61.05,10552.333021939197,442.00437607101145,260.0158827813556,7283.0,82.0,2,0.0,True,0,OnTrack,HARD
61.055,10552.0,443.0,260.0,7272.902907022222,81.90277902222222,2,0.0,True,0,OnTrack,HARD
61.195,10539.0,470.0,259.0,6990.1806848,79.1805568,2,0.0,True,0,OnTrack,HARD
61.356,10516.0,500.0,259.0,6665.050258488889,76.0500024888889,2,0.0,True,0,OnTrack,HARD
61.41,10508.176716666923,508.484256198723,258.80070786904406,6556.0,75.0,2,0.0,False,0,OnTrack,HARD
61.616,10475.0,536.0,257.0,6420.1688344,73.7125008,2,0.0,False,0,OnTrack,HARD
61.73,10447.686360378526,553.383965609902,256.1280120352228,6345.0,73.0,2,0.0,False,0,OnTrack,HARD
61.93,10398.063931755945,581.4313133325652,255.0246615344611,6776.0,72.0,2,18.0,False,0,OnTrack,HARD
61.936,10397.0,582.0,255.0,6779.74992,72.05999872,2,18.26999424,False,0,OnTrack,HARD
62.256,10362.0,597.0,254.0,6979.74992,75.25999872,2,32.66999424,False,0,OnTrack,HARD
62.33,10348.939330426194,602.0836270127596,253.60733335781356,7026.0,76.0,2,36.0,False,0,OnTrack,HARD
62.415,10330.0,609.0,253.0,7197.5936208,77.328124,2,39.1874976,False,0,OnTrack,HARD
62.65,10259.037685602028,629.4613997221937,250.29364409737312,7672.0,81.0,2,48.0,False,0,OnTrack,HARD
62.776,10225.0,638.0,249.0,8055.03961088,84.1499968,2,51.779996159999996,False,0,OnTrack,HARD
62.85,10209.622030290944,641.5216845146078,248.4603407086007,8280.0,86.0,2,54.0,False,0,OnTrack,HARD
63.011,10186.614736420646,645.6910998918821,247.79382498128757,7720.0,92.0,2,57.0,False,0,OnTrack,HARD
63.155,10159.0,650.0,247.0,7865.8,96.8,2,64.8,False,0,OnTrack,HARD
63.251,10133.182722097406,654.0165275681259,246.21541794522568,7963.0,100.0,3,70.0,False,0,OnTrack,HARD
63.276,10126.0,655.0,246.0,8101.1246464,101.4583296,3,70.9374976,False,0,OnTrack,HARD
63.491,10060.943943022707,660.9379963124748,244.03250607543933,9289.0,114.0,3,79.0,False,0,OnTrack,HARD
63.494,10060.0,661.0,244.0,9291.4938032,114.093752,3,79.0375008,False,0,OnTrack,HARD
63.651,10009.26590676553,663.6883814909676,242.05808554291403,9422.0,119.0,3,81.0,False,0,OnTrack,HARD
63.734,9981.0,665.0,241.0,9807.4315472,124.7062544,3,85.6687536,False,0,OnTrack,HARD
63.915,9915.0,668.0,239.0,10647.95,137.15,3,95.85,False,0,OnTrack,HARD
63.971,9893.093284782455,668.8255061701811,238.59403715394203,10908.0,141.0,3,99.0,False,0,OnTrack,HARD
64.155,9819.0,671.0,238.0,11052.44,152.04,3,99.0,False,0,OnTrack,HARD
64.171,9812.792465316901,671.1431934560173,237.99004773836447,11065.0,153.0,3,99.0,False,0,OnTrack,HARD
64.375,9724.0,673.0,238.0,10744.3375,162.5625,3,99.0,False,0,OnTrack,HARD
64.491,9640.582603104665,675.3281390939553,237.37391191654405,10562.0,168.0,3,99.0,False,0,OnTrack,HARD
64.574,9586.0,677.0,237.0,10785.713382832773,172.16487680805693,3,99.0,False,0,OnTrack,HARD
