seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
4.876,-818.0397406931376,-3654.1691884160546,1691.0749446193754,11474.0,323.0,8,100.0,False,12,OnTrack,HARD
5.116,-960.9569929932196,-3866.582238215179,1686.3796465016674,11520.0,324.0,8,100.0,False,12,OnTrack,HARD
5.134,-972.0,-3883.0,1686.0,11520.818176,324.0,8,100.0,False,12,OnTrack,HARD
5.494,-1183.0,-4197.0,1678.0,11537.181812363637,324.0,8,100.0,False,12,OnTrack,HARD
5.556,-1216.4189464459596,-4246.863781307293,1676.564672419743,11540.0,324.0,8,100.0,False,12,OnTrack,HARD
5.756,-1317.5043964254162,-4398.0168012972845,1671.8547348841125,11552.0,326.0,8,100.0,False,12,OnTrack,HARD
5.954,-1404.0,-4527.0,1668.0,11571.24137845249,326.0,8,100.0,False,12,OnTrack,HARD
6.075,-1449.2425992735732,-4594.019006504557,1666.2977046972842,11583.0,326.0,8,100.0,False,12,OnTrack,HARD
6.294,-1535.0,-4721.0,1663.0,11607.6375072,326.0,8,100.0,False,12,OnTrack,HARD
6.315,-1545.3183290925444,-4736.37027107991,1662.5232666226716,11610.0,326.0,8,100.0,False,12,OnTrack,HARD
6.455,-1621.0,-4850.0,1659.0,11635.375,326.0,8,100.0,False,12,OnTrack,HARD
6.475,-1631.930958907768,-4866.684559559639,1658.564179415931,11639.0,326.0,8,100.0,False,12,OnTrack,HARD
6.675,-1738.0,-5033.0,1655.0,11649.555555555555,327.1111111111111,8,100.0,False,12,OnTrack,HARD
6.835,-1814.2240323405663,-5158.337808421306,1651.6661355012457,11658.0,328.0,8,100.0,False,12,OnTrack,HARD
6.875,-1832.0,-5188.0,1651.0,11659.0,328.0,8,100.0,False,12,OnTrack,HARD
7.075,-1916.0,-5330.0,1649.0,11664.0,328.0,8,100.0,False,12,OnTrack,HARD
7.235,-1987.5209074342745,-5454.869634831373,1647.0861297058427,11668.0,328.0,8,100.0,False,12,OnTrack,HARD
7.395,-2061.0,-5585.0,1645.0,11649.691559777217,328.796019140121,8,100.0,False,12,OnTrack,HARD
7.436,-2079.5314766668625,-5617.85358893814,1644.5130438378799,11645.0,329.0,8,100.0,False,12,OnTrack,HARD
7.596,-2150.848779758892,-5744.755877307095,1642.7266708738327,11696.0,329.0,8,100.0,False,12,OnTrack,HARD
7.655,-2177.0,-5792.0,1642.0,11620.0377472,326.7875072,8,85.9875456,False,12,OnTrack,HARD
7.815,-2247.0,-5920.0,1640.0,11414.0377472,320.7875072,8,47.9875456,False,12,OnTrack,HARD
7.916,-2288.7682643176436,-5995.089584654254,1639.4177368261594,11284.0,317.0,8,24.0,True,0,OnTrack,HARD
7.975,-2317.0,-6045.0,1639.0,11056.6663648,310.546896,8,19.5750144,True,0,OnTrack,HARD
8.195,-2449.0,-6274.0,1636.0,10208.9788648,286.484396,8,3.0750144000000006,True,0,OnTrack,HARD
8.236,-2468.0150245920645,-6306.25135888694,1635.575034071883,10051.0,282.0,8,0.0,True,0,OnTrack,HARD
8.396,-2514.9144362865145,-6382.390630951593,1634.7160550258254,9375.0,269.0,8,0.0,True,0,OnTrack,HARD
8.555,-2549.0,-6433.0,1634.0,9329.44043963077,248.81925513846153,8,0.0,True,0,OnTrack,HARD
8.815,-2620.0,-6534.0,1632.0,9254.94043963077,215.81925513846153,8,0.0,True,0,OnTrack,HARD
8.916,-2654.54330687711,-6580.297475716897,1631.487967986947,9226.0,203.0,8,0.0,True,0,OnTrack,HARD
9.015,-2690.0,-6626.0,1631.0,9386.4621888,196.812512,8,0.0,True,0,OnTrack,HARD
9.156,-2739.094614128074,-6685.506624657381,1629.9765198079997,9615.0,188.0,8,0.0,True,0,OnTrack,HARD
9.255,-2772.0,-6723.0,1629.0,9724.88978688,181.56501248,8,0.0,True,0,OnTrack,HARD
9.356,-2804.1637806491235,-6757.601623669599,1627.771328980122,9837.0,175.0,6,0.0,True,0,OnTrack,HARD
9.415,-2826.0,-6779.0,1627.0,9847.140592,172.6031328,6,0.0,True,0,OnTrack,HARD
9.675,-2949.0,-6884.0,1624.0,9891.828092,162.0406328,6,0.0,True,0,OnTrack,HARD
9.676,-2949.370218568968,-6884.29394590089,1623.9942889012175,9892.0,162.0,4,0.0,True,0,OnTrack,HARD
9.975,-3020.0,-6930.0,1624.0,9339.7847296,151.7218816,4,0.0,True,0,OnTrack,HARD
9.996,-3025.7613671981617,-6932.845049293547,1623.9734596128783,9301.0,151.0,4,0.0,True,0,OnTrack,HARD
10.236,-3112.2761910680265,-6971.2303700983,1623.0145130736707,8839.0,145.0,4,0.0,True,0,OnTrack,HARD
10.335,-3151.0,-6983.0,1623.0,8776.3001216,142.937504,4,0.0,True,0,OnTrack,HARD
10.476,-3204.791553085744,-6992.025677149433,1623.6983234550955,8687.0,140.0,4,0.0,False,0,OnTrack,HARD
10.534,-3226.0,-6994.0,1624.0,8609.7876704,138.187504,4,1.0874975999999998,False,0,OnTrack,HARD
10.636,-3261.622098113035,-6995.766685269102,1624.3580172773677,8474.0,135.0,4,3.0,False,0,OnTrack,HARD
10.734,-3302.0,-6993.0,1625.0,8545.0499072,134.51000064,4,15.249984,False,0,OnTrack,HARD
10.836,-3358.5996643030117,-6983.056809738947,1626.4839182806388,8619.0,134.0,4,28.0,False,0,OnTrack,HARD
10.934,-3412.0,-6971.0,1628.0,8607.3625152,134.3062496,4,35.349990399999996,False,0,OnTrack,HARD
11.156,-3477.7355238002006,-6949.446276082952,1629.3647233402792,8581.0,135.0,4,52.0,False,0,OnTrack,HARD
11.316,-3513.815772003635,-6932.320442366301,1629.9000934705984,8813.0,137.0,4,61.0,False,0,OnTrack,HARD
11.334,-3519.0,-6930.0,1630.0,8837.364112457142,137.3214262857143,4,61.8999936,False,0,OnTrack,HARD
11.474,-3569.0,-6908.0,1631.0,9026.864112457142,139.8214262857143,4,68.8999936,False,0,OnTrack,HARD
11.596,-3634.589133735155,-6877.929838720525,1631.9790888291868,9192.0,142.0,4,75.0,False,0,OnTrack,HARD
11.734,-3710.0,-6843.0,1633.0,9536.99968,148.0374944,4,80.1749952,False,0,OnTrack,HARD
11.756,-3719.3626246693543,-6838.713911516352,1633.1369970030676,9592.0,149.0,4,81.0,False,0,OnTrack,HARD
11.996,-3780.2748978870122,-6812.441814403429,1634.260551729852,9959.0,156.0,4,75.0,False,0,OnTrack,HARD
12.114,-3814.0,-6801.0,1635.0,10162.971207314285,158.52856868571428,4,74.57857188571428,False,0,OnTrack,HARD
12.276,-3881.175075977081,-6780.8592213678085,1636.5152232067924,10443.0,162.0,4,74.0,False,0,OnTrack,HARD
12.314,-3898.0,-6777.0,1637.0,10498.0998144,162.9499968,4,74.56999808,False,0,OnTrack,HARD
12.476,-3969.158919268997,-6767.673836496348,1639.667892903773,10733.0,167.0,4,77.0,False,0,OnTrack,HARD
12.554,-4004.0,-6767.0,1641.0,10856.192064280993,168.9554295917618,4,77.0,False,0,OnTrack,HARD
12.734,-4088.0,-6775.0,1644.0,11140.481909917902,173.46796682409368,4,77.0,False,0,OnTrack,HARD
12.835,-4138.985709031507,-6786.652071261423,1646.306708822416,11300.0,176.0,4,77.0,False,0,OnTrack,HARD
13.015,-4231.0,-6817.0,1651.0,11573.6,177.8,4,80.6,False,0,OnTrack,HARD
13.035,-4240.577103800554,-6820.699143539141,1651.4739437969502,11604.0,178.0,4,81.0,False,0,OnTrack,HARD
13.235,-4330.0,-6861.0,1656.0,11865.0,185.0,4,81.0,False,0,OnTrack,HARD
13.455,-4424.0,-6914.0,1662.0,11090.722222222223,188.05555555555554,4,81.61111111111111,False,0,OnTrack,HARD
13.535,-4460.0,-6937.0,1664.0,10809.166666666666,189.16666666666666,4,81.83333333333333,False,0,OnTrack,HARD
13.595,-4486.036804923964,-6954.073440267973,1665.4474981192739,10598.0,190.0,4,82.0,False,0,OnTrack,HARD
13.835,-4585.0,-7022.0,1671.0,10781.945498146179,196.53060940163945,4,91.25169665232255,False,0,OnTrack,HARD
14.036,-4675.5478856143445,-7086.7061353864665,1675.6385650838617,10936.0,202.0,5,99.0,False,0,OnTrack,HARD
14.095,-4703.0,-7106.0,1677.0,10979.5123584,203.14721848888888,5,96.7875072,False,0,OnTrack,HARD
14.756,-5028.072903679082,-7307.841730029842,1693.0319353321547,11467.0,216.0,5,72.0,False,0,OnTrack,HARD
14.855,-5081.0,-7334.0,1696.0,11526.7092592,216.6187488,5,73.2374976,False,0,OnTrack,HARD
15.015,-5169.0,-7373.0,1701.0,11623.2092592,217.6187488,5,75.2374976,False,0,OnTrack,HARD
15.076,-5202.930465117681,-7386.089976462088,1702.6396813290817,11660.0,218.0,5,76.0,False,0,OnTrack,HARD
15.175,-5259.0,-7405.0,1705.0,11278.8507392,218.24749952,5,75.25750144,False,0,OnTrack,HARD
15.355,-5365.0,-7432.0,1709.0,10585.8507392,218.69749952,5,73.90750144,False,0,OnTrack,HARD
15.476,-5432.187718465205,-7445.079971796085,1711.8532477311583,10120.0,219.0,6,73.0,False,0,OnTrack,HARD
15.715,-5582.0,-7455.0,1719.0,10134.605543822223,219.66388835555554,6,70.34444657777777,False,0,OnTrack,HARD
15.836,-5689.425410624386,-7448.87259036492,1724.0709690240008,10142.0,220.0,6,69.0,False,0,OnTrack,HARD
15.915,-5754.0,-7443.0,1727.0,10162.2437008,220.9874976,6,68.0125024,False,0,OnTrack,HARD
15.996,-5805.293301089702,-7436.767231673635,1729.1451112408,10183.0,222.0,6,67.0,False,0,OnTrack,HARD
16.236,-5902.740074222944,-7412.956085007948,1732.3123715085508,10135.0,220.0,6,67.0,False,0,OnTrack,HARD
16.275,-5922.0,-7407.0,1733.0,10146.4561936,220.2437488,6,68.218744,False,0,OnTrack,HARD
16.396,-5991.859865104736,-7384.37194242996,1735.6715639065915,10182.0,221.0,6,72.0,False,0,OnTrack,HARD
16.455,-6026.0,-7372.0,1737.0,10196.5392384,220.7892864,6,73.053568,False,0,OnTrack,HARD
16.595,-6104.0,-7337.0,1740.0,10231.0392384,220.2892864,6,75.553568,False,0,OnTrack,HARD
16.676,-6161.807516675206,-7304.095129441079,1742.2083471521694,10251.0,220.0,6,77.0,False,0,OnTrack,HARD
16.875,-6312.0,-7207.0,1748.0,10349.0784768,222.8428544,6,80.553568,False,0,OnTrack,HARD
16.956,-6347.914849450099,-7181.07545738019,1749.4712518329948,10389.0,224.0,6,82.0,False,0,OnTrack,HARD
17.156,-6392.188784958935,-7136.581293442942,1751.529213891252,10495.0,224.0,6,85.0,False,0,OnTrack,HARD
17.194,-6403.0,-7124.0,1752.0,10513.2874384,224.593748,6,86.781244,False,0,OnTrack,HARD
17.476,-6514.254890286377,-6984.813869775036,1756.682761701727,10649.0,229.0,6,100.0,False,0,OnTrack,HARD
17.494,-6521.0,-6975.0,1757.0,10665.46988288,229.4499968,6,100.0,False,0,OnTrack,HARD
17.614,-6562.0,-6909.0,1759.0,10775.26988288,232.4499968,6,100.0,False,0,OnTrack,HARD
17.676,-6581.3719708072385,-6873.628459702876,1759.7777207368954,10832.0,234.0,6,100.0,False,0,OnTrack,HARD
17.914,-6645.0,-6730.0,1762.0,11014.9624016,237.718748,6,100.0,False,0,OnTrack,HARD
17.996,-6662.446708458763,-6678.775784659449,1763.2697875899698,11078.0,239.0,6,100.0,False,0,OnTrack,HARD
18.114,-6684.0,-6603.0,1765.0,11119.2999552,239.58999936,6,100.0,False,0,OnTrack,HARD
18.196,-6697.021357307152,-6548.2820555809685,1765.5135923221796,11148.0,240.0,6,100.0,False,0,OnTrack,HARD
18.294,-6710.0,-6483.0,1766.0,11229.89989302857,242.09999725714286,6,100.0,False,0,OnTrack,HARD
18.454,-6724.0,-6375.0,1768.0,11363.614178742857,245.52856868571428,6,100.0,False,0,OnTrack,HARD
18.476,-6725.30804988644,-6356.842620870473,1768.3053023199523,11382.0,246.0,6,100.0,False,0,OnTrack,HARD
18.636,-6730.605928488174,-6194.842267454246,1770.5154425242001,11490.0,246.0,6,100.0,False,0,OnTrack,HARD
18.754,-6731.0,-6084.0,1772.0,11561.97992192,249.53999616,6,100.0,False,0,OnTrack,HARD
18.836,-6729.898867811429,-6024.3700492188755,1772.917605885913,11612.0,252.0,6,100.0,False,0,OnTrack,HARD
19.156,-6714.12042405729,-5877.827676630085,1775.6384153130437,11799.0,255.0,6,100.0,False,0,OnTrack,HARD
19.214,-6709.0,-5844.0,1776.0,11807.73638941166,255.48535496731446,6,100.0,False,0,OnTrack,HARD
19.394,-6689.0,-5718.0,1777.0,11834.849381904107,256.9916323280059,6,100.0,False,0,OnTrack,HARD
19.395,-6688.877703104264,-5717.291297346311,1777.0066207618001,11835.0,257.0,6,100.0,False,0,OnTrack,HARD
19.615,-6660.0,-5568.0,1779.0,11578.333333333334,260.6666666666667,6,100.0,False,0,OnTrack,HARD
19.635,-6657.24249779371,-5554.9753978489225,1779.2470456949557,11555.0,261.0,6,100.0,False,0,OnTrack,HARD
19.755,-6637.0,-5469.0,1781.0,11235.875,262.125,6,100.0,False,0,OnTrack,HARD
19.955,-6572.223982314853,-5247.602763616187,1784.7093805112563,10704.0,264.0,7,100.0,False,0,OnTrack,HARD
19.975,-6567.0,-5230.0,1785.0,10709.785714285714,264.35714285714283,7,100.0,False,0,OnTrack,HARD
20.235,-6537.8469363796985,-5134.983546787093,1786.7441765436595,10785.0,269.0,7,100.0,False,0,OnTrack,HARD
20.355,-6500.0,-5065.0,1788.0,10836.0,269.6,7,100.0,False,0,OnTrack,HARD
20.435,-6455.211538171303,-4984.328271543828,1789.3851804782648,10870.0,270.0,7,100.0,False,0,OnTrack,HARD
20.575,-6367.0,-4828.0,1792.0,10955.21728967876,270.8695641803955,7,100.0,False,0,OnTrack,HARD
20.596,-6357.0974907734635,-4810.863815671068,1792.2762159909332,10968.0,271.0,7,100.0,False,0,OnTrack,HARD
20.876,-6291.110697336221,-4710.6489348301775,1793.640467215117,11056.0,276.0,7,100.0,False,0,OnTrack,HARD
20.935,-6274.0,-4687.0,1794.0,11074.8061888,276.3687488,7,100.0,False,0,OnTrack,HARD
21.036,-6234.862195072224,-4631.798587262183,1794.9128612948184,11107.0,277.0,7,100.0,False,0,OnTrack,HARD
21.215,-6149.0,-4510.0,1797.0,11195.60490496,278.78999808,7,100.0,False,0,OnTrack,HARD
21.236,-6139.248167522126,-4496.333724203128,1797.229198169562,11206.0,279.0,7,100.0,False,0,OnTrack,HARD
21.415,-6058.0,-4384.0,1799.0,11270.8874304,280.78999808,7,100.0,False,0,OnTrack,HARD
21.535,-6003.0,-4308.0,1800.0,11314.3874304,281.98999808,7,100.0,False,0,OnTrack,HARD
21.636,-5964.533908668685,-4249.01554101443,1800.848310137481,11351.0,283.0,7,100.0,False,0,OnTrack,HARD
21.895,-5858.0,-4063.0,1804.0,11425.4624448,286.2374976,7,100.0,False,0,OnTrack,HARD
21.956,-5814.9067873666345,-3990.9994261007078,1805.243844927189,11443.0,287.0,7,100.0,False,0,OnTrack,HARD
22.095,-5718.0,-3831.0,1808.0,11452.1218624,287.0,7,100.0,False,0,OnTrack,HARD
22.276,-5687.91911418684,-3781.2331799164485,1808.763328477107,11464.0,287.0,7,100.0,False,0,OnTrack,HARD
22.335,-5676.0,-3763.0,1809.0,11455.1500288,285.5250048,7,94.5214464,False,0,OnTrack,HARD
22.556,-5561.577060168238,-3589.2202314267197,1811.4660926388651,11422.0,280.0,7,74.0,True,0,OnTrack,HARD
22.675,-5493.0,-3486.0,1813.0,10953.438256,272.9343864,7,46.481294399999996,True,0,OnTrack,HARD
22.876,-5407.321255118659,-3359.5792132300057,1815.0367081286004,10162.0,261.0,7,0.0,True,0,OnTrack,HARD
23.036,-5359.458637483501,-3291.7806769907215,1816.2788405351098,9042.0,224.0,7,0.0,True,0,OnTrack,HARD
23.135,-5332.0,-3254.0,1817.0,8959.0876608,216.5750144,7,0.0,True,0,OnTrack,HARD
23.276,-5295.46825770893,-3205.285535423283,1817.969284739936,8841.0,206.0,7,0.0,True,0,OnTrack,HARD
23.436,-5254.110229581994,-3153.3712037324085,1818.8308897385548,8716.0,191.0,7,0.0,True,0,OnTrack,HARD
23.515,-5230.0,-3125.0,1819.0,9061.62416,187.0500096,7,0.0,True,0,OnTrack,HARD
23.596,-5202.511392002866,-3093.77481241264,1818.9872314837983,9416.0,183.0,7,0.0,True,0,OnTrack,HARD
23.674,-5175.0,-3064.0,1819.0,9852.7992832,181.0500032,7,0.0,True,0,OnTrack,HARD
23.796,-5132.970232338782,-3022.4399092395315,1819.454674284461,10536.0,178.0,7,0.0,True,0,OnTrack,HARD
23.934,-5085.0,-2981.0,1820.0,10327.2751936,172.48000512,7,0.0,True,0,OnTrack,HARD
24.094,-5026.0,-2938.0,1820.0,10085.2751936,166.08000512,7,0.0,True,0,OnTrack,HARD
24.196,-4986.53155759937,-2914.361324270718,1820.3335792779706,9931.0,162.0,4,0.0,True,0,OnTrack,HARD
24.314,-4942.0,-2891.0,1821.0,9727.4502208,159.0500032,4,0.0,True,0,OnTrack,HARD
24.356,-4927.302450037023,-2883.752447388202,1821.2547455310887,9655.0,158.0,4,0.0,True,0,OnTrack,HARD
24.556,-4848.744508913495,-2856.084366731506,1822.7979864889587,9265.0,153.0,4,0.0,True,0,OnTrack,HARD
24.574,-4838.0,-2854.0,1823.0,9250.06010624,152.37000448,4,0.0,True,0,OnTrack,HARD
24.734,-4725.0,-2839.0,1825.0,9117.26010624,146.77000448,4,0.0,True,0,OnTrack,HARD
24.756,-4712.562132699126,-2837.754697914894,1825.1865913273564,9099.0,146.0,4,0.0,True,0,OnTrack,HARD
25.114,-4622.0,-2845.0,1826.0,8787.377384145455,141.93181963636363,4,0.0,True,0,OnTrack,HARD
25.196,-4593.051790403577,-2851.4164162515553,1826.9043894209556,8716.0,141.0,4,0.0,False,0,OnTrack,HARD
25.294,-4554.0,-2861.0,1828.0,8728.73998336,139.53000192,4,10.77998592,False,0,OnTrack,HARD
25.396,-4515.685814156231,-2873.176055025978,1828.4228784063432,8742.0,138.0,4,22.0,False,0,OnTrack,HARD
25.534,-4467.0,-2893.0,1829.0,8892.93736,136.2750016,4,34.937488,False,0,OnTrack,HARD
25.556,-4459.477987298271,-2896.486415547615,1829.250940188631,8917.0,136.0,4,37.0,False,0,OnTrack,HARD
25.674,-4420.0,-2917.0,1831.0,8939.124976,137.17999872,4,43.48999296,False,0,OnTrack,HARD
25.954,-4333.0,-2978.0,1833.0,8991.624976,139.97999872,4,58.88999296,False,0,OnTrack,HARD
25.956,-4332.485134281063,-2978.430319910495,1833.0100788740076,8992.0,140.0,4,59.0,False,0,OnTrack,HARD
26.155,-4287.0,-3022.0,1834.0,9108.569018833688,142.49790754643618,4,62.33054339524825,False,0,OnTrack,HARD
26.195,-4277.126878021426,-3032.616410976443,1834.2056217051404,9132.0,143.0,4,63.0,False,0,OnTrack,HARD
26.415,-4218.0,-3102.0,1835.0,9442.357142857143,145.35714285714286,4,68.5,False,0,OnTrack,HARD
26.475,-4202.888129959407,-3121.9320729183014,1834.8910188178997,9527.0,146.0,4,70.0,False,0,OnTrack,HARD
26.575,-4179.0,-3156.0,1835.0,9692.5,149.0,4,72.0,False,0,OnTrack,HARD
26.655,-4161.0,-3184.0,1836.0,9824.9,151.4,4,73.6,False,0,OnTrack,HARD
26.675,-4156.824853800646,-3190.6751623630475,1836.2141276135446,9858.0,152.0,4,74.0,False,0,OnTrack,HARD
26.895,-4116.0,-3268.0,1837.0,10095.416666666666,158.41666666666666,4,74.0,False,0,OnTrack,HARD
26.915,-4111.893159846614,-3278.2126097733967,1837.04686986919,10117.0,159.0,4,74.0,False,0,OnTrack,HARD
27.196,-4051.731533260779,-3456.522506969504,1837.935151917742,10630.0,162.0,4,81.0,False,0,OnTrack,HARD
27.215,-4049.0,-3465.0,1838.0,10671.113473422221,162.79165866666668,4,82.00276764444445,False,0,OnTrack,HARD
27.555,-4033.0,-3560.0,1839.0,11406.835695644444,176.95832533333333,4,99.94721208888889,False,0,OnTrack,HARD
27.556,-4032.985479770189,-3560.5780384390137,1839.0015050980162,11409.0,177.0,4,100.0,False,0,OnTrack,HARD
27.815,-4031.0,-3762.0,1839.0,11862.249664,185.093744,4,100.0,False,0,OnTrack,HARD
27.876,-4031.6986438962504,-3792.158108415057,1838.8780230308712,11969.0,187.0,4,100.0,False,0,OnTrack,HARD
28.135,-4044.0,-3857.0,1838.0,11158.186712177778,194.91388302222222,4,100.0,False,0,OnTrack,HARD
28.236,-4055.696879225693,-3904.795628413695,1837.6403070418392,10842.0,198.0,5,100.0,False,0,OnTrack,HARD
28.395,-4080.0,-3996.0,1837.0,11016.50228928,202.37249472,5,100.0,False,0,OnTrack,HARD
28.575,-4116.0,-4091.0,1836.0,11214.05228928,207.32249472,5,100.0,False,0,OnTrack,HARD
28.636,-4136.4440237276185,-4132.66775391355,1835.6021819812481,11281.0,209.0,5,100.0,False,0,OnTrack,HARD
28.835,-4223.0,-4288.0,1834.0,11508.85478016,211.98499712,5,100.0,False,0,OnTrack,HARD
28.836,-4223.412384006196,-4288.690102021874,1833.9900810318547,11510.0,212.0,5,100.0,False,0,OnTrack,HARD
29.255,-4364.0,-4491.0,1829.0,11830.915762036364,223.4272674909091,5,100.0,False,0,OnTrack,HARD
29.276,-4370.072395232081,-4499.203052839993,1828.806780598753,11847.0,224.0,5,100.0,False,0,OnTrack,HARD
29.636,-4471.366582175452,-4637.963524251646,1825.977259552454,10583.0,233.0,6,100.0,False,0,OnTrack,HARD
29.735,-4507.0,-4687.0,1824.0,10724.0747264,235.12142445714287,6,100.0,False,0,OnTrack,HARD
29.775,-4523.0,-4709.0,1823.0,10781.0747264,235.97856731428573,6,100.0,False,0,OnTrack,HARD
29.916,-4592.52328610227,-4804.0282100058,1820.2823822406078,10982.0,239.0,6,100.0,False,0,OnTrack,HARD
30.114,-4696.0,-4945.0,1818.0,11063.6749472,243.12499733333334,6,100.0,False,0,OnTrack,HARD
30.156,-4713.060316983836,-4968.309146526859,1817.5753239597673,11081.0,244.0,6,100.0,False,0,OnTrack,HARD
30.476,-4804.303360521296,-5093.852198375651,1814.6446315804837,11276.0,246.0,6,100.0,True,0,OnTrack,HARD
30.534,-4824.0,-5121.0,1814.0,11211.33014272,243.39000576,6,77.09005056000001,True,0,OnTrack,HARD
30.676,-4879.966928135556,-5198.222775565516,1812.226122680101,11053.0,237.0,6,21.0,True,0,OnTrack,HARD
30.694,-4887.0,-5208.0,1812.0,10941.1757952,234.67501653333332,6,19.4250112,True,0,OnTrack,HARD
30.774,-4917.0,-5250.0,1811.0,10444.1757952,224.3416832,6,12.4250112,True,0,OnTrack,HARD
30.916,-4965.497165628002,-5319.072767729935,1809.0227972548025,9562.0,206.0,6,0.0,True,0,OnTrack,HARD
31.116,-5027.250311347769,-5410.807357525172,1805.7073774876733,8668.0,186.0,6,0.0,True,0,OnTrack,HARD
31.154,-5039.0,-5429.0,1805.0,8714.73984256,182.96001024,6,0.0,True,0,OnTrack,HARD
31.316,-5088.90234211653,-5509.56577904415,1801.7562001452875,8914.0,170.0,6,0.0,True,0,OnTrack,HARD
31.354,-5100.0,-5529.0,1801.0,9057.1328512,168.7333376,6,0.0,True,0,OnTrack,HARD
31.556,-5152.970384713334,-5634.388247857283,1797.2156971415204,9818.0,162.0,6,0.0,True,0,OnTrack,HARD
31.694,-5178.0,-5689.0,1795.0,9749.34506368,152.68500864,6,0.0,True,0,OnTrack,HARD
31.956,-5197.247321104391,-5740.65438428895,1791.5690189262955,9619.0,135.0,4,0.0,True,0,OnTrack,HARD
31.994,-5200.0,-5753.0,1791.0,9548.2252384,133.67000448,4,0.0,True,0,OnTrack,HARD
32.294,-5227.0,-5900.0,1786.0,8989.4752384,123.17000448,4,0.0,True,0,OnTrack,HARD
32.356,-5229.531180690774,-5919.303237126448,1785.3070386783068,8874.0,121.0,3,0.0,True,0,OnTrack,HARD
