seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.923,-1893.915896795953,-781.3090592571939,877.664075116722,12109.0,260.0,6,100.0,False,0,OnTrack,HARD
32.093,-2013.0,-825.0,876.0,12109.0,263.39999744,6,100.0,False,0,OnTrack,HARD
32.123,-2040.7553272894454,-836.9243382567902,875.6007892127694,12109.0,264.0,6,100.0,False,0,OnTrack,HARD
32.373,-2294.0,-956.0,872.0,11337.75039488,267.1249984,6,100.0,False,0,OnTrack,HARD
32.523,-2341.796882285911,-980.4216813081318,871.4102042440857,10875.0,269.0,7,100.0,False,0,OnTrack,HARD
32.633,-2373.0,-999.0,871.0,10867.85000832,270.64999808,7,100.0,False,0,OnTrack,HARD
32.723,-2424.245932282914,-1028.8952966079462,870.2389357079662,10862.0,272.0,7,100.0,False,0,OnTrack,HARD
32.852,-2516.0,-1085.0,869.0,10899.31783862857,272.46071405714287,7,100.0,False,0,OnTrack,HARD
33.003,-2608.153333075019,-1151.5973323090136,868.2054455713123,10943.0,273.0,7,100.0,False,0,OnTrack,HARD
33.032,-2625.0,-1165.0,868.0,10949.8874848,273.0906248,7,100.0,False,0,OnTrack,HARD
33.323,-2787.6993517356987,-1314.02187750077,864.3607427007286,11019.0,274.0,7,100.0,False,0,OnTrack,HARD
33.352,-2803.0,-1330.0,864.0,11022.76999168,274.14499968,7,100.0,False,0,OnTrack,HARD
33.523,-2889.278996522441,-1427.9601926842595,862.2520562759936,11045.0,275.0,7,100.0,False,0,OnTrack,HARD
33.592,-2922.0,-1470.0,862.0,11045.0,275.0,7,100.0,False,0,OnTrack,HARD
33.652,-2949.0,-1507.0,862.0,11045.0,275.0,7,100.0,False,0,OnTrack,HARD
33.682,-2961.0854281758943,-1523.652850128233,861.9262391824873,11045.0,275.0,7,100.0,False,0,OnTrack,HARD
33.872,-3026.0,-1611.0,860.0,11069.70001664,275.95000064,7,100.0,False,0,OnTrack,HARD
33.882,-3030.0732637277097,-1616.314077984528,859.8488262332016,11071.0,276.0,7,100.0,False,0,OnTrack,HARD
34.053,-3111.0,-1721.0,857.0,11119.093768,277.6031256,7,100.0,False,0,OnTrack,HARD
34.202,-3181.805278054037,-1815.6763195534127,855.5663070047048,11161.0,279.0,7,100.0,False,0,OnTrack,HARD
34.293,-3222.0,-1870.0,855.0,11176.3562608,279.0,7,100.0,False,0,OnTrack,HARD
34.362,-3250.3425770493122,-1908.1797997973013,854.6213657434853,11188.0,279.0,7,100.0,False,0,OnTrack,HARD
34.522,-3323.364700316505,-2004.5113886752008,853.446965363283,11245.0,280.0,7,100.0,False,0,OnTrack,HARD
34.553,-3344.0,-2031.0,853.0,11220.50994944,280.15500032,7,100.0,False,0,OnTrack,HARD
34.722,-3486.4966465412463,-2211.128894577018,849.5203556367818,11087.0,281.0,7,100.0,False,0,OnTrack,HARD
34.752,-3508.0,-2238.0,849.0,11070.3124288,281.0,7,92.1249664,False,0,OnTrack,HARD
34.882,-3571.3990855344846,-2315.8516215897935,847.5974359641835,10998.0,281.0,7,58.0,True,0,OnTrack,HARD
35.122,-3622.3943923788247,-2373.4564526807144,847.122405546727,10446.0,271.0,7,0.0,True,0,OnTrack,HARD
35.152,-3633.0,-2386.0,847.0,10501.1252352,268.3749888,7,0.0,True,0,OnTrack,HARD
35.311,-3705.0,-2472.0,846.0,10793.2878528,254.4624832,7,0.0,True,0,OnTrack,HARD
35.362,-3728.9289086361086,-2499.94361818569,845.5565374442047,10887.0,250.0,7,0.0,True,0,OnTrack,HARD
35.591,-3833.0,-2611.0,843.0,10700.528415085715,238.5499904,7,19.628587885714285,True,0,OnTrack,HARD
35.642,-3855.7062515712278,-2630.8124821268557,842.3732356708756,10659.0,236.0,6,24.0,False,0,OnTrack,HARD
35.812,-3944.0,-2685.0,840.0,10767.80008192,233.44999808,6,43.55001472,False,0,OnTrack,HARD
35.842,-3965.433399026482,-2693.248523132839,839.4875966652824,10787.0,233.0,6,47.0,False,0,OnTrack,HARD
36.032,-4121.0,-2735.0,836.0,10740.178539885714,231.64285622857142,6,65.32144091428572,False,0,OnTrack,HARD
36.122,-4174.890495939,-2745.906660071029,834.7808607667891,10718.0,231.0,6,74.0,False,0,OnTrack,HARD
36.292,-4254.0,-2758.0,833.0,10885.571554742857,232.21428662857141,6,86.14286628571429,False,0,OnTrack,HARD
36.402,-4314.280378347793,-2768.3693868658975,831.7385164271584,10994.0,233.0,6,94.0,False,0,OnTrack,HARD
36.602,-4448.429054965449,-2792.1400294127407,828.6586063970288,10722.0,236.0,6,100.0,False,0,OnTrack,HARD
36.632,-4472.0,-2796.0,828.0,10767.857338514286,236.1071433142857,6,89.28566857142857,False,0,OnTrack,HARD
36.792,-4606.0,-2817.0,824.0,11012.428767085714,236.6785718857143,6,32.14281142857142,False,0,OnTrack,HARD
36.882,-4671.326664287042,-2827.482463459474,822.3649998374457,11150.0,237.0,6,0.0,True,0,OnTrack,HARD
37.042,-4768.463184801203,-2843.435019009867,820.5630544897206,10170.0,231.0,6,0.0,True,0,OnTrack,HARD
37.092,-4798.0,-2848.0,820.0,10097.291480533333,227.04165653333334,6,0.0,True,0,OnTrack,HARD
37.253,-4892.0,-2861.0,818.0,9863.170740266667,214.29582826666666,6,0.0,True,0,OnTrack,HARD
37.282,-4908.392023829782,-2862.8156490788374,817.5937780474801,9821.0,212.0,6,0.0,True,0,OnTrack,HARD
37.452,-4998.0,-2870.0,815.0,9945.3125936,192.3437352,6,0.0,True,0,OnTrack,HARD
37.602,-5063.324915000681,-2872.2069842844576,812.6310331840544,10055.0,175.0,6,0.0,True,0,OnTrack,HARD
37.672,-5104.0,-2871.0,811.0,10009.688749924315,170.64314903118418,6,0.0,True,0,OnTrack,HARD
37.832,-5227.0,-2863.0,806.0,9906.120367704936,160.68465074085915,6,0.0,True,0,OnTrack,HARD
37.843,-5234.182919388925,-2862.443194849327,805.7191844149115,9899.0,160.0,4,0.0,True,0,OnTrack,HARD
38.123,-5320.297076034553,-2851.578354427606,803.1549806909596,8721.0,145.0,4,0.0,True,0,OnTrack,HARD
38.292,-5358.0,-2838.0,802.0,8398.022344533334,142.1833344,4,0.0,True,0,OnTrack,HARD
38.452,-5414.0,-2816.0,800.0,8092.244566755556,139.51666773333332,4,0.0,True,0,OnTrack,HARD
38.483,-5424.15450733571,-2810.951774277142,799.8891745861154,8033.0,139.0,4,0.0,True,0,OnTrack,HARD
38.572,-5451.0,-2795.0,800.0,7919.895914666667,135.6625024,4,0.0,True,0,OnTrack,HARD
38.723,-5492.640168334059,-2761.9840033740297,799.9154473489687,7728.0,130.0,4,0.0,True,0,OnTrack,HARD
38.792,-5510.0,-2745.0,800.0,7770.43496064,128.2750016,4,3.10499712,True,0,OnTrack,HARD
38.923,-5539.935218673192,-2710.147481239268,800.6766001739608,7851.0,125.0,4,9.0,True,0,OnTrack,HARD
39.092,-5573.0,-2661.0,802.0,8008.263829333333,124.53055573333333,4,26.838882133333332,True,0,OnTrack,HARD
39.272,-5602.0,-2605.0,803.0,8175.763829333333,124.03055573333333,4,45.838882133333335,True,0,OnTrack,HARD
39.283,-5603.598938318866,-2601.4906989692104,803.02634383944,8186.0,124.0,4,47.0,False,0,OnTrack,HARD
39.453,-5626.0,-2546.0,803.0,8407.5310832,127.1874976,4,49.656248,False,0,OnTrack,HARD
39.603,-5642.339461240741,-2494.005746939788,802.9805599064822,8603.0,130.0,4,52.0,False,0,OnTrack,HARD
39.693,-5651.0,-2455.0,803.0,8865.1246272,131.1249984,4,55.9374944,False,0,OnTrack,HARD
39.763,-5657.281025450613,-2418.3316080409527,803.021135571792,9069.0,132.0,4,59.0,False,0,OnTrack,HARD
39.892,-5667.0,-2350.0,803.0,9110.9249792,135.2249984,4,61.764284342857145,False,0,OnTrack,HARD
40.043,-5673.26972911078,-2303.4342458178635,802.6900871174048,9160.0,139.0,4,65.0,False,0,OnTrack,HARD
40.212,-5678.0,-2261.0,802.0,9536.0248576,144.91499776,4,94.5749888,False,0,OnTrack,HARD
40.243,-5679.158074490973,-2249.8985304280795,801.8380337735283,9605.0,146.0,4,100.0,False,0,OnTrack,HARD
40.412,-5687.0,-2177.0,801.0,10307.489184996626,152.3573681900147,4,100.0,False,0,OnTrack,HARD
40.562,-5696.0755675888395,-2111.6205084000835,800.9687900259964,10931.0,158.0,4,100.0,False,0,OnTrack,HARD
40.613,-5700.0,-2089.0,801.0,10997.937584,160.2312528,4,100.0,False,0,OnTrack,HARD
40.833,-5722.0,-1987.0,801.0,11286.687584,169.8562528,4,100.0,False,0,OnTrack,HARD
40.882,-5727.342984592389,-1963.5042577396575,800.9975393132743,11351.0,172.0,4,100.0,False,0,OnTrack,HARD
41.032,-5744.0,-1890.0,801.0,11753.1878432,180.4375072,4,100.0,False,0,OnTrack,HARD
41.042,-5745.110918473875,-1885.0175784429875,801.0001757116044,11780.0,181.0,4,100.0,False,0,OnTrack,HARD
41.282,-5771.841770354378,-1762.4229183147233,801.0012012596856,10660.0,189.0,4,100.0,False,0,OnTrack,HARD
41.393,-5785.0,-1704.0,801.0,10766.4906864,194.5500032,4,100.0,False,0,OnTrack,HARD
41.602,-5810.8639586402005,-1590.6215268017636,800.9994292446547,10967.0,205.0,5,100.0,False,0,OnTrack,HARD
41.612,-5812.0,-1585.0,801.0,10983.250208,205.2500032,5,100.0,False,0,OnTrack,HARD
41.732,-5825.0,-1517.0,801.0,11178.250208,208.2500032,5,100.0,False,0,OnTrack,HARD
41.892,-5844.0,-1433.0,801.0,11438.250208,212.2500032,5,100.0,False,0,OnTrack,HARD
41.922,-5847.381394804019,-1417.6618729246989,801.070007384388,11487.0,213.0,5,100.0,False,0,OnTrack,HARD
42.162,-5873.631271997776,-1287.9696515613864,802.5659082260179,11878.0,223.0,5,100.0,False,0,OnTrack,HARD
42.212,-5881.0,-1253.0,803.0,11732.166293333334,224.04166933333335,5,100.0,False,0,OnTrack,HARD
42.402,-5914.456026827449,-1100.0645958472242,804.8931365369234,11178.0,228.0,5,100.0,False,0,OnTrack,HARD
42.412,-5916.0,-1093.0,805.0,11169.3748896,228.2187528,5,100.0,False,0,OnTrack,HARD
42.672,-5946.0,-954.0,808.0,10945.1248896,233.9062528,5,100.0,False,0,OnTrack,HARD
42.722,-5952.052269914011,-926.7107095996832,808.6385545961589,10902.0,235.0,6,100.0,False,0,OnTrack,HARD
42.922,-5979.431996001603,-804.4839980047062,811.5789360253054,11092.0,237.0,6,100.0,False,0,OnTrack,HARD
42.992,-5989.0,-759.0,813.0,11121.7500544,239.45000448,6,100.0,False,0,OnTrack,HARD
43.122,-6006.147802811283,-672.5727092610156,816.2290897499871,11177.0,244.0,6,100.0,False,0,OnTrack,HARD
43.152,-6010.0,-653.0,817.0,11197.625088,244.3750016,6,100.0,False,0,OnTrack,HARD
43.332,-6034.0,-532.0,822.0,11321.375088,246.6250016,6,100.0,False,0,OnTrack,HARD
43.442,-6053.573206701092,-431.51599238858904,826.6381920684544,11397.0,248.0,6,100.0,False,0,OnTrack,HARD
43.652,-6094.0,-217.0,837.0,11510.40006912,249.57500096,6,100.0,False,0,OnTrack,HARD
43.842,-6117.5361880743285,-76.72951829082955,843.734621377451,11613.0,251.0,6,100.0,False,0,OnTrack,HARD
44.053,-6133.0,34.0,849.0,11700.0375264,253.6375008,6,100.0,False,0,OnTrack,HARD
44.162,-6138.754721350517,81.41090947070627,851.2479583745246,11745.0,255.0,6,100.0,False,0,OnTrack,HARD
44.333,-6143.0,162.0,855.0,11804.636992248033,255.60854073722484,6,100.0,False,0,OnTrack,HARD
44.443,-6141.090094350991,235.50004676033643,858.34345861734,11843.0,256.0,6,100.0,False,0,OnTrack,HARD
44.572,-6134.0,331.0,863.0,11746.250048,256.64499968,6,83.87500800000001,False,0,OnTrack,HARD
44.792,-6107.0,487.0,872.0,11581.250048,257.74499968,6,56.375008,False,0,OnTrack,HARD
44.843,-6096.341265087948,527.0885998960022,874.1723493361808,11543.0,258.0,6,50.0,True,0,OnTrack,HARD
45.092,-6031.0,724.0,884.0,10746.718954666667,235.69375573333332,6,24.062506666666668,True,0,OnTrack,HARD
45.323,-5990.2836609388405,823.5107938537324,888.8926232059597,10008.0,215.0,6,0.0,True,0,OnTrack,HARD
45.473,-5954.0,899.0,893.0,10169.2498624,198.87501376,6,0.0,True,0,OnTrack,HARD
45.693,-5877.0,1058.0,902.0,10405.7498624,175.22501376,6,0.0,True,0,OnTrack,HARD
45.723,-5869.674659242477,1072.9889790860623,902.8116548370573,10438.0,172.0,6,0.0,True,0,OnTrack,HARD
45.963,-5845.01263115219,1123.240458327466,905.0281536058783,10718.0,155.0,4,0.0,True,0,OnTrack,HARD
46.033,-5837.0,1142.0,906.0,10475.042110933333,148.8750112,4,0.0,True,0,OnTrack,HARD
46.203,-5809.37622757287,1210.32432495838,909.8169735335051,9885.0,134.0,3,0.0,True,0,OnTrack,HARD
46.213,-5808.0,1214.0,910.0,9838.40059648,133.65000448,3,0.0,True,0,OnTrack,HARD
46.392,-5791.0,1267.0,912.0,9004.26029824,127.38500224,3,0.0,True,0,OnTrack,HARD
46.403,-5790.113567221431,1270.1893144821654,912.1009928953507,8953.0,127.0,3,0.0,True,0,OnTrack,HARD
46.643,-5773.367223058081,1344.2801095000482,913.9760602225601,8953.0,112.0,2,0.0,True,0,OnTrack,HARD
46.652,-5773.0,1347.0,914.0,8927.5751808,111.4937536,2,0.0,True,0,OnTrack,HARD
46.803,-5770.380828534901,1390.861082921003,913.7994964830643,8501.0,103.0,2,0.0,True,0,OnTrack,HARD
46.893,-5771.0,1415.0,914.0,8251.2503552,100.7500032,2,0.0,True,0,OnTrack,HARD
47.073,-5778.0,1461.0,916.0,7751.7503552,96.2500032,2,0.0,True,0,OnTrack,HARD
47.083,-5778.9590938361425,1463.867460107227,916.1056355128273,7724.0,96.0,2,0.0,True,0,OnTrack,HARD
47.393,-5828.0,1557.0,918.0,7320.1586687567105,86.93945731184928,2,0.0,True,0,OnTrack,HARD
47.562,-5837.691606692025,1573.313340096876,918.4956122018406,7100.0,82.0,2,0.0,True,0,OnTrack,HARD
47.713,-5856.0,1585.0,919.0,6732.4092192,79.1687488,2,0.0,True,0,OnTrack,HARD
47.882,-5907.684235107703,1615.1865506330407,919.8613113014655,6321.0,76.0,2,0.0,False,0,OnTrack,HARD
47.913,-5917.0,1620.0,920.0,6306.0812192,75.4187488,2,0.0,False,0,OnTrack,HARD
48.202,-5974.868424323517,1635.1449234060656,920.6326430778097,6167.0,70.0,2,0.0,False,0,OnTrack,HARD
48.432,-6004.0,1631.0,921.0,5947.860989155555,68.08333226666667,2,0.0,False,0,OnTrack,HARD
48.562,-6020.486955818578,1629.5131047673312,921.3870004979024,5824.0,67.0,2,0.0,False,0,OnTrack,HARD
48.732,-6044.0,1626.0,922.0,5917.113706472727,66.61363607272727,2,10.431826036363637,False,0,OnTrack,HARD
48.992,-6088.0,1611.0,923.0,6059.522797381818,66.02272698181818,2,26.38637149090909,False,0,OnTrack,HARD
49.002,-6089.737195700196,1610.2559382539414,923.0468608569066,6065.0,66.0,2,27.0,False,0,OnTrack,HARD
49.191,-6122.0,1594.0,924.0,6329.6002688,68.83500288,2,26.05499904,False,0,OnTrack,HARD
49.202,-6123.801596733889,1592.8983368852807,924.0491690444501,6345.0,69.0,2,26.0,False,0,OnTrack,HARD
49.432,-6160.0,1566.0,925.0,6694.928766171429,71.46428708571429,2,29.285716114285716,False,0,OnTrack,HARD
49.482,-6167.9655897765515,1559.3546568916313,925.2860599442993,6771.0,72.0,2,30.0,False,0,OnTrack,HARD
49.592,-6185.0,1544.0,926.0,6967.9689792,73.718752,2,31.3750016,False,0,OnTrack,HARD
49.772,-6210.0,1515.0,927.0,7290.2814792,76.531252,2,33.6250016,False,0,OnTrack,HARD
49.802,-6215.069901008985,1508.4043148937667,927.078078548768,7344.0,77.0,2,34.0,False,0,OnTrack,HARD
49.962,-6245.888168279542,1466.2899142493336,927.0452367565042,7726.0,81.0,2,44.0,False,0,OnTrack,HARD
49.992,-6251.0,1459.0,927.0,7796.000298666667,81.91667057777778,2,44.25000106666667,False,0,OnTrack,HARD
50.322,-6286.252781833413,1401.0959399952797,926.1515417381001,8566.0,92.0,2,47.0,False,0,OnTrack,HARD
50.432,-6297.0,1380.0,926.0,8925.464704,94.3571456,2,49.3571456,False,0,OnTrack,HARD
50.593,-6317.0,1340.0,926.0,9451.589494857142,97.80714422857143,2,52.80714422857143,False,0,OnTrack,HARD
50.602,-6318.436401490524,1337.1943381489284,926.001619874509,9481.0,98.0,2,53.0,False,0,OnTrack,HARD
50.873,-6370.0,1239.0,926.0,10147.408954709896,107.64412380187983,2,61.67971142169184,False,0,OnTrack,HARD
50.883,-6371.418361795792,1236.298247133109,925.9971038787808,10172.0,108.0,2,62.0,False,0,OnTrack,HARD
51.043,-6386.564269391188,1207.162070512948,925.9269643933459,10769.0,116.0,2,67.0,False,0,OnTrack,HARD
51.153,-6398.0,1186.0,926.0,11025.3608128,121.1944384,2,70.6666624,False,0,OnTrack,HARD
51.403,-6443.882071905692,1104.3381581316517,926.7605866957326,11608.0,133.0,2,79.0,False,0,OnTrack,HARD
51.512,-6462.0,1072.0,927.0,11317.51517056,137.35999744,2,89.8999936,False,0,OnTrack,HARD
51.603,-6473.245464185775,1051.6123250498217,927.0570208971824,11075.0,141.0,3,99.0,False,0,OnTrack,HARD
51.713,-6486.0,1028.0,927.0,11415.9996032,145.32142354285713,3,99.39285668571429,False,0,OnTrack,HARD
51.883,-6519.825877867096,967.3177711388958,926.9688102393899,11943.0,152.0,3,100.0,False,0,OnTrack,HARD
51.892,-6523.0,962.0,927.0,11887.875392,152.5062464,3,100.0,False,0,OnTrack,HARD
52.043,-6591.680621000375,850.3484972035941,927.9565984732574,10963.0,161.0,3,100.0,False,0,OnTrack,HARD
52.052,-6595.0,845.0,928.0,10967.36496896,161.40499712,3,100.0,False,0,OnTrack,HARD
52.243,-6624.995917382663,797.1336986296124,928.0863176013977,11060.0,170.0,4,100.0,False,0,OnTrack,HARD
52.352,-6637.0,779.0,928.0,11302.0706912,174.0874976,4,100.0,False,0,OnTrack,HARD
52.483,-6666.288446328988,734.5305316393828,928.1539512276961,11593.0,179.0,4,100.0,False,0,OnTrack,HARD
52.712,-6739.0,624.0,929.0,11132.614712,188.541664,4,100.0,False,0,OnTrack,HARD
52.892,-6793.0,542.0,930.0,10770.739712,196.041664,4,100.0,False,0,OnTrack,HARD
52.963,-6814.376653084815,509.5583830723139,930.3963558026917,10628.0,199.0,5,100.0,False,0,OnTrack,HARD
53.113,-6861.0,440.0,931.0,10970.74970752,203.87499584,5,100.0,False,0,OnTrack,HARD
53.363,-6946.449365070688,320.83448064735677,930.9595185657279,11542.0,212.0,5,100.0,False,0,OnTrack,HARD
53.373,-6950.0,316.0,931.0,11552.535579428572,212.14285531428573,5,100.0,False,0,OnTrack,HARD
53.532,-7008.0,239.0,932.0,11720.053504,214.4142848,5,100.0,False,0,OnTrack,HARD
53.643,-7051.594856521733,186.59620964449468,931.9630271742561,11837.0,216.0,5,100.0,False,0,OnTrack,HARD
53.713,-7079.0,155.0,932.0,11661.372960141965,218.7598534834834,5,100.0,False,0,OnTrack,HARD
53.922,-7164.729979177476,62.99478299612681,933.6955589860988,11137.0,227.0,5,100.0,False,0,OnTrack,HARD
53.953,-7183.0,46.0,934.0,11115.8812064,227.6781264,5,100.0,False,0,OnTrack,HARD
54.193,-7360.0,-104.0,936.0,10952.3812064,232.9281264,5,100.0,False,0,OnTrack,HARD
54.242,-7384.234505817729,-123.64779364071572,936.2348869367903,10919.0,234.0,6,100.0,False,0,OnTrack,HARD
54.493,-7456.0,-174.0,937.0,11051.472256,239.5777792,6,100.0,False,0,OnTrack,HARD
54.602,-7510.04251704517,-207.67992222938983,937.7906514085203,11109.0,242.0,6,100.0,False,0,OnTrack,HARD
54.792,-7631.0,-276.0,939.0,11335.8126528,245.5625024,6,100.0,False,0,OnTrack,HARD
54.851,-7668.0,-293.0,939.0,11406.2439792,246.6687536,6,100.0,False,0,OnTrack,HARD
54.922,-7713.230993353439,-311.30946369635944,939.212689920442,11491.0,248.0,6,100.0,False,0,OnTrack,HARD
55.162,-7872.839868100517,-358.56296711771375,940.9690659287713,11658.0,251.0,6,100.0,False,0,OnTrack,HARD
55.171,-7879.0,-360.0,941.0,11664.5251392,251.1687536,6,100.0,False,0,OnTrack,HARD
55.322,-7983.972902116957,-380.8282637928392,941.0231683542291,11774.0,254.0,6,100.0,False,0,OnTrack,HARD
55.332,-7991.0,-382.0,941.0,11777.7083808,254.1250016,6,100.0,False,0,OnTrack,HARD
55.562,-8154.335001052167,-402.59318035051615,940.0465102744345,11863.0,257.0,6,100.0,False,0,OnTrack,HARD
55.612,-8190.0,-406.0,940.0,11730.291326933333,257.6250016,6,100.0,False,0,OnTrack,HARD
55.692,-8247.0,-411.0,940.0,11517.957993600001,258.6250016,6,100.0,False,0,OnTrack,HARD
55.802,-8324.630151666926,-418.122898850231,938.6558887596497,11226.0,260.0,6,100.0,False,0,OnTrack,HARD
55.892,-8390.0,-423.0,937.0,11056.499758933332,261.50000213333334,6,100.0,False,0,OnTrack,HARD
56.042,-8506.937518795407,-427.0324043423346,934.4458598675201,10774.0,264.0,7,100.0,False,0,OnTrack,HARD
56.172,-8607.0,-427.0,932.0,10820.15004544,265.95000192,7,100.0,False,0,OnTrack,HARD
56.242,-8657.219367954853,-425.8338191081333,930.444741850465,10845.0,267.0,7,100.0,False,0,OnTrack,HARD
56.332,-8726.0,-422.0,928.0,10892.571496228571,268.2857161142857,7,100.0,False,0,OnTrack,HARD
56.522,-8920.136924149123,-400.5218269626415,920.40426856454,10993.0,271.0,7,100.0,False,0,OnTrack,HARD
56.632,-9025.0,-386.0,916.0,11027.9643264,272.5714304,7,100.0,False,0,OnTrack,HARD
56.802,-9138.53160548959,-366.72273198763384,910.6760341945997,11082.0,275.0,7,100.0,False,0,OnTrack,HARD
57.002,-9235.872043718551,-342.952806613683,905.48845115821,11082.0,278.0,7,100.0,False,0,OnTrack,HARD
57.052,-9266.0,-335.0,904.0,11128.75011968,278.75000192,7,100.0,False,0,OnTrack,HARD
57.202,-9371.73937682577,-306.0221012017216,899.0487278004429,11269.0,281.0,7,100.0,False,0,OnTrack,HARD
57.292,-9446.0,-284.0,896.0,11330.3125872,281.0,7,100.0,False,0,OnTrack,HARD
57.362,-9509.279698435894,-264.1228638303537,893.6872949899457,11378.0,281.0,7,100.0,False,0,OnTrack,HARD
57.492,-9625.0,-226.0,890.0,11418.093473439418,282.61993832078457,7,100.0,False,0,OnTrack,HARD
57.683,-9742.618144927152,-184.23628778962072,887.6031227706551,11477.0,285.0,7,100.0,False,0,OnTrack,HARD
57.772,-9804.0,-161.0,887.0,11506.560693028572,285.95357074285715,7,100.0,False,0,OnTrack,HARD
57.963,-9984.52016493212,-91.00091499135901,885.9130472533946,11570.0,288.0,7,100.0,False,0,OnTrack,HARD
58.052,-10072.0,-55.0,886.0,11597.5343552,288.0,7,100.0,False,0,OnTrack,HARD
58.283,-10273.012525601389,37.31631189657538,888.9050732227706,11669.0,288.0,7,100.0,False,0,OnTrack,HARD
58.493,-10418.0,114.0,893.0,11669.0,290.6249984,7,100.0,False,0,OnTrack,HARD
58.523,-10435.412814185494,123.97683837805084,893.5625676764143,11669.0,291.0,7,100.0,False,0,OnTrack,HARD
58.803,-10564.862782005195,208.60011158808348,898.768416971143,11039.0,293.0,7,100.0,False,0,OnTrack,HARD
58.932,-10630.0,255.0,902.0,10782.075127466667,293.0,7,100.0,False,0,OnTrack,HARD
59.053,-10708.0,313.0,906.0,10541.083588266667,293.0,7,100.0,False,0,OnTrack,HARD
59.163,-10823.741128534572,410.79991910646385,911.6244014585875,10322.0,293.0,8,100.0,False,0,OnTrack,HARD
59.252,-10917.0,493.0,916.0,10349.688868977777,293.0,8,100.0,False,0,OnTrack,HARD
59.523,-11040.25074868924,615.0693177511276,920.7307209211881,10434.0,293.0,8,100.0,False,0,OnTrack,HARD
59.683,-11082.216640181949,671.0634799548147,921.6853546535247,10463.0,292.0,8,100.0,False,0,OnTrack,HARD
59.712,-11093.0,685.0,922.0,10459.506825890909,292.0,8,100.0,False,0,OnTrack,HARD
59.953,-11211.0,839.0,926.0,10430.477288145454,292.0,8,100.0,False,0,OnTrack,HARD
60.113,-11291.0,960.0,929.0,10411.204560872728,292.0,8,100.0,False,0,OnTrack,HARD
60.123,-11295.792766429828,967.921434007115,929.1558125816417,10410.0,292.0,8,100.0,False,0,OnTrack,HARD
60.373,-11406.0,1174.0,932.0,10419.090904436363,292.0,8,100.0,False,0,OnTrack,HARD
60.563,-11475.87373599792,1324.6394887899596,934.7450234003936,10426.0,292.0,8,100.0,False,0,OnTrack,HARD
60.793,-11545.0,1485.0,938.0,10412.300939817493,292.0,8,100.0,False,0,OnTrack,HARD
60.882,-11567.539563657632,1536.7694703003501,938.8160448784536,10407.0,292.0,8,100.0,False,0,OnTrack,HARD
61.053,-11610.0,1635.0,940.0,10432.6500096,292.0,8,100.0,False,0,OnTrack,HARD
61.122,-11630.074451584465,1682.6438938609544,940.5147029552436,10443.0,292.0,8,100.0,False,0,OnTrack,HARD
61.332,-11698.0,1845.0,942.0,10442.3437496,292.6562504,8,100.0,False,0,OnTrack,HARD
61.442,-11732.964426892951,1926.4000894077567,942.4531108903616,10442.0,293.0,8,100.0,False,0,OnTrack,HARD
61.572,-11777.0,2025.0,943.0,10466.375024,287.14999424,8,68.14996864,False,0,OnTrack,HARD
61.732,-11838.0,2154.0,944.0,10496.375024,279.94999424,8,28.94996864000001,False,0,OnTrack,HARD
61.842,-11872.057862043781,2220.541429346667,944.0529236797985,10517.0,275.0,8,2.0,True,0,OnTrack,HARD
61.912,-11893.0,2260.0,944.0,10444.812368,267.1249856,8,1.1249984,True,0,OnTrack,HARD
62.002,-11922.092637877417,2314.6694061788367,944.0421248989221,10352.0,257.0,8,0.0,True,0,OnTrack,HARD
62.152,-11972.0,2408.0,944.0,10305.295414690909,248.13635607272727,8,0.0,True,0,OnTrack,HARD
62.352,-12042.0,2523.0,943.0,10243.022687418183,236.31817425454545,8,0.0,True,0,OnTrack,HARD
62.442,-12096.155398357096,2585.0504593278324,942.8530678821678,10215.0,231.0,7,0.0,True,0,OnTrack,HARD
62.612,-12211.0,2697.0,943.0,9980.39982336,223.77499456,7,0.0,True,0,OnTrack,HARD
62.842,-12283.26689963471,2748.18053080951,942.9049096254059,9663.0,214.0,6,0.0,False,0,OnTrack,HARD
62.972,-12322.0,2762.0,943.0,9538.416544,211.11110826666666,6,16.611127466666666,False,0,OnTrack,HARD
63.202,-12436.495567941494,2802.9018819348407,943.7536183313002,9318.0,206.0,6,46.0,False,0,OnTrack,HARD
63.312,-12507.0,2819.0,944.0,9533.8752512,204.6249984,6,57.6875136,False,0,OnTrack,HARD
63.362,-12541.739591231788,2824.10907395736,944.0366260557099,9632.0,204.0,6,63.0,False,0,OnTrack,HARD
63.492,-12632.0,2832.0,944.0,9607.444420266667,204.72222293333334,6,64.80555733333334,False,0,OnTrack,HARD
63.722,-12747.188689982111,2834.174389008756,944.009680504984,9564.0,206.0,6,68.0,False,0,OnTrack,HARD
63.792,-12782.0,2833.0,944.0,9580.5560336815,206.29045673125438,6,69.74274038752633,False,0,OnTrack,HARD
63.952,-12874.0,2827.0,944.0,9618.398327184736,206.95435661727606,6,73.72613970365633,False,0,OnTrack,HARD
63.963,-12881.241454479083,2826.224484782905,944.0153956401844,9621.0,207.0,6,74.0,False,0,OnTrack,HARD
64.243,-13091.585119075571,2791.9100492212165,944.9727558391824,9414.0,203.0,6,0.0,True,0,OnTrack,HARD
