seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
33.69,-8840.0,1655.0,193.0,11009.625,159.0,3,92.5,False,0,OnTrack,HARD
33.89,-8903.764042696883,1560.0363476711125,192.92018428719595,10704.0,169.0,4,100.0,False,0,OnTrack,HARD
33.95,-8921.0,1533.0,193.0,10846.285714285714,170.71428571428572,4,100.0,False,0,OnTrack,HARD
34.17,-8962.572027254184,1457.5383980358915,193.82753702283733,11368.0,177.0,4,100.0,False,0,OnTrack,HARD
34.25,-8976.0,1430.0,194.0,11483.5,180.5,4,100.0,False,0,OnTrack,HARD
34.33,-8990.64060693921,1399.4853346326354,193.99827123572948,11599.0,184.0,4,100.0,False,0,OnTrack,HARD
34.471,-9018.0,1342.0,194.0,11631.018735466667,186.6437488,4,70.62501333333333,False,0,OnTrack,HARD
34.671,-9057.0,1260.0,195.0,11676.435402133333,190.3937488,4,28.95834666666667,False,0,OnTrack,HARD
34.81,-9088.308465877557,1190.652577235091,195.04615440727687,11708.0,193.0,4,0.0,False,0,OnTrack,HARD
34.869,-9101.0,1162.0,195.0,11574.406997942857,190.26071131428571,4,0.0,False,0,OnTrack,HARD
35.09,-9141.645699509147,1068.1697851358215,194.98622812804342,11074.0,180.0,4,0.0,True,0,OnTrack,HARD
35.19,-9167.0,1009.0,195.0,10600.666666666666,173.33333333333334,4,0.0,True,0,OnTrack,HARD
35.33,-9214.004231995177,899.468076704752,195.0007889943098,9938.0,164.0,4,0.0,True,0,OnTrack,HARD
35.369,-9225.0,874.0,195.0,9856.506116266666,160.91249493333333,4,0.0,True,0,OnTrack,HARD
35.73,-9265.0,790.0,195.0,9102.166666666666,132.33333333333334,4,0.0,True,0,OnTrack,HARD
35.81,-9277.726400396175,766.2334893911485,195.00004418981578,8935.0,126.0,4,0.0,True,0,OnTrack,HARD
35.89,-9292.0,740.0,195.0,8702.5,123.0,4,0.0,True,0,OnTrack,HARD
35.97,-9305.496276588608,716.2045807606244,194.99998980097317,8470.0,120.0,4,0.0,True,0,OnTrack,HARD
36.07,-9322.0,689.0,195.0,8567.5,114.64285714285714,4,0.0,True,0,OnTrack,HARD
36.25,-9353.017660935144,644.1782474205204,195.0000005187099,8743.0,105.0,3,0.0,True,0,OnTrack,HARD
36.29,-9360.0,635.0,195.0,8612.341719003542,103.746081756272,3,0.0,True,0,OnTrack,HARD
36.55,-9406.0,583.0,195.0,7763.062892526567,95.59561317203999,3,0.0,True,0,OnTrack,HARD
36.569,-9409.483795056063,579.7975830595283,194.99999976359354,7701.0,95.0,2,0.0,True,0,OnTrack,HARD
36.73,-9440.0,556.0,195.0,7452.25509888,90.9750016,2,0.0,True,0,OnTrack,HARD
36.769,-9447.736839521462,551.075928316283,195.00000316323758,7392.0,90.0,2,0.0,True,0,OnTrack,HARD
36.929,-9480.89419548382,534.4524355504276,195.0000178270519,7185.0,86.0,2,0.0,True,0,OnTrack,HARD
36.99,-9494.0,530.0,195.0,7147.964324571429,84.91071542857142,2,0.0,True,0,OnTrack,HARD
37.17,-9533.0,523.0,195.0,7038.678610285714,81.69642971428571,2,0.0,True,0,OnTrack,HARD
37.209,-9540.871891061257,522.447623068078,195.00011127665832,7015.0,81.0,2,0.0,False,0,OnTrack,HARD
37.41,-9585.0,529.0,195.0,6839.125056,79.99500032,2,4.52249856,False,0,OnTrack,HARD
37.609,-9652.561981714261,560.2130226634416,194.9984320588278,6665.0,79.0,2,9.0,False,0,OnTrack,HARD
37.631,-9658.0,563.0,195.0,6718.0746912,78.90833386666667,2,10.466658133333333,False,0,OnTrack,HARD
37.849,-9680.170448242578,576.824297121015,195.01695877521573,7244.0,78.0,2,25.0,False,0,OnTrack,HARD
37.891,-9684.0,580.0,195.0,7292.61514816,78.63000192,2,26.0500032,False,0,OnTrack,HARD
38.249,-9745.087493453784,630.8844454880256,194.86511028766824,7707.0,84.0,2,35.0,False,0,OnTrack,HARD
38.29,-9752.0,637.0,195.0,7796.1748608,85.0249984,2,36.75714011428571,False,0,OnTrack,HARD
38.491,-9787.0,671.0,196.0,8233.3502784,90.0500032,2,45.37143405714286,False,0,OnTrack,HARD
38.529,-9797.18393029283,681.7657261003185,196.07706480869143,8316.0,91.0,2,47.0,False,0,OnTrack,HARD
38.69,-9848.0,737.0,196.0,8662.6529872,95.5281232,2,51.0249984,False,0,OnTrack,HARD
38.849,-9881.174970633698,774.2860376296369,195.96464958239898,9005.0,100.0,2,55.0,False,0,OnTrack,HARD
39.09,-9916.0,818.0,196.0,9958.31847540272,110.6814395003106,2,63.01107962523295,False,0,OnTrack,HARD
39.21,-9940.695222673674,850.6995958739092,195.97067606176591,10433.0,116.0,2,67.0,False,0,OnTrack,HARD
39.41,-9989.149557999373,915.5670776943091,195.9798485253518,11141.0,124.0,2,71.0,False,0,OnTrack,HARD
39.43,-9994.0,922.0,196.0,11036.0,124.625,2,71.5,False,0,OnTrack,HARD
39.57,-10027.735808008434,966.3816056488924,196.24643300225193,10301.0,129.0,2,75.0,False,0,OnTrack,HARD
39.77,-10072.06860177513,1023.8979838815787,196.82241913874682,10563.0,138.0,3,81.0,False,0,OnTrack,HARD
39.831,-10083.0,1038.0,197.0,10646.4936624,141.4312464,3,83.4781224,False,0,OnTrack,HARD
40.09,-10120.955900275585,1085.8634795915034,197.74650133654748,11001.0,156.0,3,94.0,False,0,OnTrack,HARD
40.171,-10142.0,1111.0,198.0,10952.849885866666,158.92500693333332,3,95.3500032,False,0,OnTrack,HARD
40.45,-10260.008165022155,1247.9753729722058,198.9373418663075,10787.0,169.0,4,100.0,False,0,OnTrack,HARD
40.471,-10269.0,1258.0,199.0,10771.950045866666,169.3937488,4,95.62501333333333,False,0,OnTrack,HARD
40.87,-10406.0,1399.0,200.0,10486.0,176.875,4,12.5,False,0,OnTrack,HARD
40.93,-10420.270467157028,1412.7137819433947,200.1832765219072,10443.0,178.0,4,0.0,True,0,OnTrack,HARD
41.151,-10469.0,1456.0,201.0,10148.7938352,169.0218776,4,0.0,True,0,OnTrack,HARD
41.25,-10499.42459297694,1480.3145773751817,201.44736740707674,10017.0,165.0,4,0.0,True,0,OnTrack,HARD
41.37,-10540.0,1511.0,202.0,9623.4,161.4,4,0.0,True,0,OnTrack,HARD
41.45,-10565.853960690274,1529.3323369011337,202.33269579266047,9361.0,159.0,4,0.0,True,0,OnTrack,HARD
41.65,-10636.899420599375,1571.1460827516908,202.94985505528356,9361.0,149.0,4,0.0,True,0,OnTrack,HARD
41.689,-10656.0,1580.0,203.0,9511.34524672,147.63499776,4,0.0,True,0,OnTrack,HARD
41.85,-10753.340155759288,1619.1038971430833,202.96773923514772,10132.0,142.0,3,0.0,True,0,OnTrack,HARD
41.929,-10794.0,1634.0,203.0,10018.296336457142,139.74285531428572,3,0.0,True,0,OnTrack,HARD
42.13,-10842.412083560681,1648.2388535774262,203.58088533993177,9729.0,134.0,3,0.0,True,0,OnTrack,HARD
42.29,-10873.0,1652.0,204.0,9387.0,130.0,3,0.0,True,0,OnTrack,HARD
42.41,-10915.0,1657.0,204.0,9394.0,129.0,3,0.0,True,0,OnTrack,HARD
42.53,-10975.538695648107,1654.9881233114913,203.5932548595453,9401.0,128.0,3,0.0,True,0,OnTrack,HARD
42.67,-11051.0,1645.0,203.0,9107.7,125.9,3,0.0,True,0,OnTrack,HARD
42.73,-11077.735237192974,1639.3521973811958,202.86667422693108,8982.0,125.0,3,0.0,False,0,OnTrack,HARD
42.89,-11132.445205667318,1620.3036766092268,202.8690072385812,9040.0,123.0,3,10.0,False,0,OnTrack,HARD
43.13,-11195.413023084748,1580.8730803808267,203.02251526929274,9056.0,122.0,3,35.0,False,0,OnTrack,HARD
43.15,-11201.0,1577.0,203.0,9083.168452549173,122.21505371410954,3,35.78853028506832,False,0,OnTrack,HARD
43.409,-11276.79069411419,1519.8381629791727,202.27271588284924,9435.0,125.0,3,46.0,False,0,OnTrack,HARD
43.53,-11306.0,1495.0,202.0,9583.9811712,127.2687488,3,49.4031232,False,0,OnTrack,HARD
43.729,-11338.292828603053,1462.108019037679,201.94639716284306,9829.0,131.0,3,55.0,False,0,OnTrack,HARD
43.871,-11361.0,1435.0,202.0,10205.891326933333,133.95833066666665,3,57.95833066666667,False,0,OnTrack,HARD
43.969,-11380.833602871922,1410.9201964407719,202.00411691432157,10466.0,136.0,3,60.0,False,0,OnTrack,HARD
44.05,-11399.0,1388.0,202.0,10539.30494208,138.63249792,3,63.0374976,False,0,OnTrack,HARD
44.27,-11451.0,1317.0,202.0,10738.40494208,145.78249792,3,71.2874976,False,0,OnTrack,HARD
44.369,-11471.66116403112,1287.443207593805,201.9991407881906,10828.0,149.0,3,75.0,False,0,OnTrack,HARD
44.59,-11525.0,1203.0,202.0,10626.3375584,157.2874976,3,88.1218712,False,0,OnTrack,HARD
44.689,-11563.535362126702,1136.7969581764385,202.00772031670817,10536.0,161.0,3,94.0,False,0,OnTrack,HARD
44.81,-11608.0,1059.0,202.0,10809.930410666666,166.37777493333334,3,96.0166656,False,0,OnTrack,HARD
45.049,-11634.017631829387,1011.6078931065797,201.90141220893756,11351.0,177.0,4,100.0,False,0,OnTrack,HARD
45.13,-11643.0,994.0,202.0,11440.0999296,177.0,4,100.0,False,0,OnTrack,HARD
45.249,-11666.136890796723,949.2214268645807,202.34758092622832,11571.0,177.0,4,100.0,False,0,OnTrack,HARD
45.45,-11717.0,849.0,203.0,11137.421515239344,185.01994885106416,4,100.0,False,0,OnTrack,HARD
45.63,-11758.0,762.0,203.0,10749.142151523934,192.20199488510642,4,100.0,False,0,OnTrack,HARD
45.65,-11764.289234518923,748.6143754801325,202.9953967239244,10706.0,193.0,5,100.0,False,0,OnTrack,HARD
45.871,-11849.0,570.0,203.0,11091.522110577778,202.20833066666665,5,100.0,False,0,OnTrack,HARD
46.01,-11880.937367731183,505.2141610341749,203.00284403219058,11334.0,208.0,5,100.0,False,0,OnTrack,HARD
46.27,-11918.0,436.0,203.0,10782.8,213.2,5,100.0,False,0,OnTrack,HARD
46.391,-11951.0,372.0,203.0,10526.28013568,215.61999872,5,100.0,False,0,OnTrack,HARD
46.41,-11957.627801395496,359.34549248995296,202.99755957792547,10486.0,216.0,5,100.0,False,0,OnTrack,HARD
46.611,-12043.0,200.0,203.0,10539.6000512,221.8625056,5,100.0,False,0,OnTrack,HARD
46.65,-12058.052376924066,172.59384564931204,203.04157374618424,10550.0,223.0,6,100.0,False,0,OnTrack,HARD
46.89,-12130.120845053514,47.119157972362224,203.6431538866225,10804.0,228.0,6,100.0,False,0,OnTrack,HARD
47.07,-12175.0,-29.0,204.0,10990.75,231.15,6,100.0,False,0,OnTrack,HARD
47.29,-12229.955265407709,-124.08271217162985,204.01927213401763,11219.0,235.0,6,100.0,False,0,OnTrack,HARD
47.37,-12253.0,-164.0,204.0,11268.8,236.4,6,100.0,False,0,OnTrack,HARD
47.61,-12333.0,-302.0,204.0,11418.2,240.6,6,100.0,False,0,OnTrack,HARD
47.69,-12358.385634361079,-345.7571297211374,204.00135963027037,11468.0,242.0,6,100.0,False,0,OnTrack,HARD
47.87,-12421.0,-454.0,204.0,11594.0,243.5,6,100.0,False,0,OnTrack,HARD
48.05,-12512.918900931307,-613.8175552347968,203.99935498197163,11720.0,245.0,6,100.0,False,0,OnTrack,HARD
48.13,-12551.0,-680.0,204.0,11733.5,246.5,6,100.0,False,0,OnTrack,HARD
48.21,-12582.682271297013,-734.9521921074208,204.00142703039114,11747.0,248.0,6,100.0,False,0,OnTrack,HARD
48.49,-12662.792044914431,-873.2676712276661,204.00157781484498,11821.0,251.0,6,100.0,False,0,OnTrack,HARD
48.51,-12669.0,-884.0,204.0,11811.875,251.0,6,100.0,False,0,OnTrack,HARD
48.65,-12716.459170102413,-966.1526076574033,203.98179619763144,11748.0,251.0,6,100.0,False,0,OnTrack,HARD
48.85,-12790.12821567435,-1092.4477185720773,203.9693894199573,12003.0,251.0,6,15.0,False,0,OnTrack,HARD
48.93,-12816.0,-1135.0,204.0,11774.2,249.0,6,9.0,False,0,OnTrack,HARD
49.05,-12850.174248544585,-1188.7534012290516,204.0884204069425,11431.0,246.0,6,0.0,True,0,OnTrack,HARD
49.21,-12891.884353032052,-1250.3842062353306,204.1823138169848,10956.0,235.0,6,0.0,True,0,OnTrack,HARD
49.309,-12926.0,-1302.0,204.0,10520.89471872,226.08999424,6,0.0,True,0,OnTrack,HARD
49.41,-12968.727490509971,-1367.7994901845732,203.59489929168035,10077.0,217.0,6,0.0,True,0,OnTrack,HARD
49.55,-13030.0,-1464.0,203.0,9916.4375,204.75,6,0.0,True,0,OnTrack,HARD
49.73,-13087.369625328767,-1558.4656767214992,202.91852477678862,9710.0,189.0,6,0.0,True,0,OnTrack,HARD
49.89,-13123.079279212772,-1620.958352045654,203.0708444298053,10044.0,175.0,5,0.0,True,0,OnTrack,HARD
49.95,-13135.0,-1642.0,203.0,9933.860743868836,171.65738221149732,5,0.0,True,0,OnTrack,HARD
50.249,-13183.858157221313,-1735.660547722359,202.0020435073892,9385.0,155.0,4,0.0,True,0,OnTrack,HARD
50.25,-13184.0,-1736.0,202.0,9388.21979392,154.9750016,4,0.0,True,0,OnTrack,HARD
50.449,-13209.661148607853,-1810.2245284576377,201.93837989922017,10029.0,150.0,4,0.0,True,0,OnTrack,HARD
50.57,-13220.0,-1857.0,202.0,10055.792842971428,146.11071634285713,4,0.0,True,0,OnTrack,HARD
50.729,-13225.298477183454,-1917.0518249749273,202.0045246581105,10091.0,141.0,3,0.0,True,0,OnTrack,HARD
50.79,-13225.0,-1942.0,202.0,10035.882200685714,140.12857234285715,3,0.2178569142857143,True,0,OnTrack,HARD
50.951,-13219.0,-2012.0,202.0,9890.407258514286,137.82857325714286,3,0.7928566857142857,True,0,OnTrack,HARD
51.009,-13215.907666161826,-2033.0713163598027,202.00779371584613,9838.0,137.0,3,1.0,False,0,OnTrack,HARD
51.13,-13208.0,-2072.0,202.0,9821.530564266666,135.65555626666668,3,10.0749952,False,0,OnTrack,HARD
51.369,-13184.94254714348,-2158.3576235008745,201.5361283933344,9789.0,133.0,3,28.0,False,0,OnTrack,HARD
51.45,-13176.0,-2186.0,201.0,9756.093776,132.4937504,3,33.5687456,False,0,OnTrack,HARD
51.529,-13166.810544308102,-2211.2478834989124,200.2534028240455,9724.0,132.0,3,39.0,False,0,OnTrack,HARD
51.57,-13160.0,-2227.0,200.0,9780.2467872,132.3843744,3,40.7937472,False,0,OnTrack,HARD
51.791,-13098.0,-2346.0,201.0,10083.4310744,134.4562488,3,50.4624944,False,0,OnTrack,HARD
51.849,-13084.670640696704,-2369.429740730615,201.23250464923467,10163.0,135.0,3,53.0,False,0,OnTrack,HARD
52.049,-13057.761797121579,-2408.565967486654,201.22943935701488,10520.0,139.0,3,57.0,False,0,OnTrack,HARD
52.21,-13033.14308790996,-2434.5819157114315,201.01436539446652,10829.0,144.0,3,57.0,False,0,OnTrack,HARD
52.23,-13029.0,-2439.0,201.0,10846.3,144.3,3,57.5,False,0,OnTrack,HARD
52.41,-12978.0,-2490.0,201.0,11002.0,147.0,3,62.0,False,0,OnTrack,HARD
52.671,-12856.0,-2580.0,201.0,11661.618020072727,154.11818007272728,3,70.30454341818182,False,0,OnTrack,HARD
52.85,-12812.520409765655,-2605.733834847138,199.476665849232,12114.0,159.0,3,76.0,False,0,OnTrack,HARD
52.97,-12778.0,-2622.0,198.0,12027.0,162.0,3,45.0,False,0,OnTrack,HARD
53.09,-12722.54684240575,-2648.223132413053,196.43265905347667,11940.0,165.0,3,14.0,False,0,OnTrack,HARD
53.131,-12703.0,-2657.0,196.0,11790.3492992,164.38499712,3,11.129986559999999,False,0,OnTrack,HARD
53.29,-12635.416752922894,-2683.6315961022738,195.1448946401929,11210.0,162.0,3,0.0,True,0,OnTrack,HARD
53.471,-12569.0,-2705.0,195.0,10898.90636,147.85938,3,0.0,True,0,OnTrack,HARD
53.61,-12521.00797701189,-2719.4798830773148,194.87272303559038,10660.0,137.0,3,0.0,True,0,OnTrack,HARD
53.711,-12480.0,-2735.0,195.0,10040.653963885714,133.03214537142858,3,0.0,True,0,OnTrack,HARD
53.89,-12393.0,-2777.0,196.0,8943.0,126.0,3,0.0,True,0,OnTrack,HARD
54.271,-12327.0,-2838.0,199.0,8389.684183854546,118.20681949090908,3,0.0,True,0,OnTrack,HARD
54.33,-12317.663037366989,-2851.6122172761843,198.9039679058473,8304.0,117.0,3,0.0,True,0,OnTrack,HARD
54.511,-12286.0,-2903.0,198.0,8209.88003328,115.19000064,3,0.0,True,0,OnTrack,HARD
54.53,-12283.186377090891,-2908.836618650743,197.9585914762432,8200.0,115.0,3,0.0,False,0,OnTrack,HARD
54.689,-12264.0,-2958.0,198.0,8199.20499968,112.21749888,3,9.142503679999999,False,0,OnTrack,HARD
54.85,-12249.0,-3005.0,198.0,8198.4,109.4,3,18.4,False,0,OnTrack,HARD
54.93,-12239.875511539514,-3040.4316940844296,197.6965083400985,8198.0,108.0,3,23.0,False,0,OnTrack,HARD
55.07,-12224.0,-3108.0,197.0,8366.583333333334,109.75,3,32.91666666666667,False,0,OnTrack,HARD
55.17,-12217.307168989182,-3138.8466206439134,196.8505322348778,8487.0,111.0,3,40.0,False,0,OnTrack,HARD
55.37,-12212.132255054217,-3170.840781230032,197.0744499055233,8579.0,115.0,3,42.0,False,0,OnTrack,HARD
55.43,-12210.0,-3184.0,197.0,8621.0,116.2,3,42.0,False,0,OnTrack,HARD
55.57,-12203.042595767352,-3225.0095771452106,196.47581446491705,8719.0,119.0,3,42.0,False,0,OnTrack,HARD
55.75,-12192.0,-3289.0,196.0,9379.0,126.0,3,62.0,False,0,OnTrack,HARD
55.93,-12181.226993009168,-3352.6471249510505,196.8763070151039,10039.0,133.0,3,82.0,False,0,OnTrack,HARD
55.95,-12180.0,-3360.0,197.0,10082.57142857143,134.0,3,82.14285714285714,False,0,OnTrack,HARD
56.109,-12170.0,-3420.0,198.0,10428.964425142858,141.9500032,3,83.27857188571429,False,0,OnTrack,HARD
56.21,-12163.737934638539,-3455.791231553113,198.68505317956016,10649.0,147.0,3,84.0,False,0,OnTrack,HARD
56.33,-12153.0,-3507.0,200.0,11169.2,151.2,3,82.2,False,0,OnTrack,HARD
56.39,-12145.0,-3540.0,201.0,11429.3,153.3,3,81.3,False,0,OnTrack,HARD
56.41,-12142.40036846092,-3549.765560981111,201.2924010473433,11516.0,154.0,3,81.0,False,0,OnTrack,HARD
56.59,-12119.0,-3610.0,203.0,10751.484046340578,159.161289138629,3,75.19354971904235,False,0,OnTrack,HARD
56.689,-12099.282927184766,-3644.3157419907484,204.09893638935915,10331.0,162.0,4,72.0,False,0,OnTrack,HARD
56.85,-12056.0,-3704.0,206.0,10429.6124608,164.0124992,4,72.67083306666666,False,0,OnTrack,HARD
56.929,-12030.56610092862,-3731.7115754542992,206.72139766931846,10478.0,165.0,4,73.0,False,0,OnTrack,HARD
57.11,-11966.0,-3791.0,208.0,10949.50483328,170.42999808,4,79.33499776,False,0,OnTrack,HARD
57.129,-11959.229080919926,-3796.89267958814,208.12689904496358,10999.0,171.0,4,80.0,False,0,OnTrack,HARD
57.31,-11891.0,-3854.0,209.0,11157.374944,175.9363618909091,4,84.1136349090909,False,0,OnTrack,HARD
57.55,-11774.0,-3949.0,208.0,11367.374944,182.48181643636363,4,89.56818036363636,False,0,OnTrack,HARD
57.569,-11765.887819830563,-3955.5065112172747,207.94682565174563,11384.0,183.0,4,90.0,False,0,OnTrack,HARD
57.91,-11651.0,-4047.0,208.0,10674.530688711111,190.57777635555556,4,99.47222044444445,False,0,OnTrack,HARD
57.929,-11643.84114150368,-4052.869027180407,207.95202830247607,10635.0,191.0,5,100.0,False,0,OnTrack,HARD
58.13,-11560.0,-4123.0,207.0,10937.217760914285,199.61428297142857,5,100.0,False,0,OnTrack,HARD
58.209,-11526.387853826855,-4151.822828593064,206.57624895381812,11056.0,203.0,5,100.0,False,0,OnTrack,HARD
58.37,-11458.0,-4212.0,206.0,11000.991688533333,203.0,5,58.40834986666667,False,0,OnTrack,HARD
58.45,-11424.0,-4243.0,206.0,10973.6583552,203.0,5,37.741683200000004,False,0,OnTrack,HARD
58.569,-11374.769731957424,-4290.710847716943,205.29164661602317,10933.0,203.0,5,7.0,True,0,OnTrack,HARD
58.77,-11298.729067632676,-4371.450849811202,203.12842134989668,10355.0,197.0,5,0.0,True,0,OnTrack,HARD
58.79,-11292.0,-4379.0,203.0,10286.333333333334,195.58333333333334,5,0.0,True,0,OnTrack,HARD
59.01,-11220.0,-4469.0,204.0,9531.0,180.0,5,0.0,True,0,OnTrack,HARD
59.25,-11116.0,-4627.0,214.0,9394.636363636364,163.63636363636363,5,0.0,True,0,OnTrack,HARD
59.45,-11091.56579660182,-4666.693132989403,216.04527303852822,9281.0,150.0,5,0.0,True,0,OnTrack,HARD
59.61,-11072.0,-4695.0,216.0,9284.111111111111,137.11111111111111,5,0.0,True,0,OnTrack,HARD
59.81,-11004.789072808439,-4788.271512868402,217.8198309623911,9288.0,121.0,4,0.0,True,0,OnTrack,HARD
59.83,-10999.0,-4796.0,218.0,9249.916666666666,119.75,4,0.0,True,0,OnTrack,HARD
60.05,-10964.898959608881,-4835.1003240414275,219.34321650517916,8831.0,106.0,4,0.0,True,0,OnTrack,HARD
60.211,-10947.0,-4847.0,220.0,8304.171593955556,97.9499904,4,0.0,True,0,OnTrack,HARD
60.41,-10910.0,-4873.0,221.0,7653.0,88.0,2,0.0,True,0,OnTrack,HARD
60.531,-10885.0,-4887.0,222.0,7206.643736177778,84.9749952,2,0.0,True,0,OnTrack,HARD
60.77,-10835.303665329886,-4904.272884736362,221.86225473961315,6325.0,79.0,2,0.0,True,0,OnTrack,HARD
60.791,-10831.0,-4905.0,222.0,6285.20512128,78.4750016,2,0.0,True,0,OnTrack,HARD
60.95,-10799.0,-4906.0,224.0,5983.9,74.5,2,0.0,True,0,OnTrack,HARD
60.97,-10795.076805846726,-4905.538364105459,224.18719979708993,5946.0,74.0,2,0.0,True,0,OnTrack,HARD
61.151,-10761.0,-4896.0,225.0,5795.382196114286,70.76785828571428,2,0.0,True,0,OnTrack,HARD
61.25,-10743.898631277061,-4887.849829180103,225.6190723291366,5713.0,69.0,2,0.0,False,0,OnTrack,HARD
61.47,-10711.0,-4864.0,227.0,5424.25,64.875,2,0.0,False,0,OnTrack,HARD
61.57,-10698.927510023572,-4851.150253744419,227.00020723166554,5293.0,63.0,2,0.0,False,0,OnTrack,HARD
61.61,-10694.0,-4845.0,227.0,5319.4,62.8,2,0.2,False,0,OnTrack,HARD
61.77,-10671.784161600159,-4812.527336482683,227.38178371687712,5425.0,62.0,2,1.0,False,0,OnTrack,HARD
61.91,-10656.0,-4787.0,228.0,5534.2,61.3,2,10.8,False,0,OnTrack,HARD
61.97,-10652.040387525267,-4780.236275211226,228.29084814592863,5581.0,61.0,2,15.0,False,0,OnTrack,HARD
62.15,-10645.0,-4765.0,229.0,5896.0,64.0,2,24.75,False,0,OnTrack,HARD
62.21,-10641.197890655752,-4755.784118377108,229.03222096464603,6001.0,65.0,2,28.0,False,0,OnTrack,HARD
62.37,-10628.43654081905,-4723.763798169347,228.94719277774678,6264.0,67.0,2,31.0,False,0,OnTrack,HARD
62.39,-10627.0,-4720.0,229.0,6309.714285714285,67.64285714285714,2,31.571428571428573,False,0,OnTrack,HARD
62.61,-10614.0,-4682.0,230.0,6812.571428571428,74.71428571428571,2,37.85714285714286,False,0,OnTrack,HARD
62.65,-10611.78020476943,-4674.221353618537,229.89790796837468,6904.0,76.0,2,39.0,False,0,OnTrack,HARD
62.79,-10604.0,-4644.0,229.0,7362.888888888889,81.05555555555556,2,43.27777777777778,False,0,OnTrack,HARD
63.01,-10591.970957546864,-4591.125250486686,228.82550111039936,8084.0,89.0,2,50.0,False,0,OnTrack,HARD
63.15,-10587.0,-4569.0,229.0,8709.333333333334,93.08333333333333,2,55.25,False,0,OnTrack,HARD
63.25,-10585.599157077397,-4563.73061643875,229.03858804234662,9156.0,96.0,2,59.0,False,0,OnTrack,HARD
63.37,-10584.0,-4557.0,229.0,9472.739748365693,100.5141056774208,2,60.504701892473605,False,0,OnTrack,HARD
63.569,-10575.092296045203,-4510.95042596376,228.7607927406597,9998.0,108.0,2,63.0,False,0,OnTrack,HARD
63.751,-10562.0,-4438.0,229.0,10810.1744288,117.8583264,2,72.0999936,False,0,OnTrack,HARD
63.809,-10557.189910180368,-4409.938805489041,229.28808115080125,11069.0,121.0,2,75.0,False,0,OnTrack,HARD
63.95,-10546.0,-4343.0,230.0,10845.9179584,128.0499968,2,80.5392832,False,0,OnTrack,HARD
64.089,-10539.91240069731,-4304.837916323199,229.73218489825507,10626.0,135.0,2,86.0,False,0,OnTrack,HARD
64.25,-10535.0,-4268.0,229.0,10943.16987392,143.0499968,2,96.46499584,False,0,OnTrack,HARD
64.289,-10533.350578370502,-4254.840251832346,228.91441795134511,11020.0,145.0,3,99.0,False,0,OnTrack,HARD
64.529,-10520.283335950484,-4148.566786871265,228.98157167617646,11173.0,150.0,3,100.0,False,0,OnTrack,HARD
64.571,-10518.0,-4131.0,229.0,11084.7997312,151.89000576,3,100.0,False,0,OnTrack,HARD
64.729,-10509.982059319402,-4071.751080151757,229.00139060807973,10753.0,159.0,3,100.0,False,0,OnTrack,HARD
64.75,-10509.0,-4064.0,229.0,10785.849899885714,160.27499611428573,3,100.0,False,0,OnTrack,HARD
64.93,-10499.0,-3982.0,229.0,11067.421328457143,171.20356754285714,3,100.0,False,0,OnTrack,HARD
65.009,-10489.970073895549,-3916.7499889617843,229.00046410295658,11191.0,176.0,4,100.0,False,0,OnTrack,HARD
65.111,-10477.0,-3826.0,229.0,11144.925282277938,179.17756673945257,4,100.0,False,0,OnTrack,HARD
65.33,-10462.418133637719,-3725.9718915323792,228.99567275398346,11046.0,186.0,4,100.0,False,0,OnTrack,HARD
65.53,-10453.868723489686,-3676.8965753632,228.99749316186382,10553.0,193.0,5,100.0,False,0,OnTrack,HARD
65.57,-10451.0,-3661.0,229.0,10622.57142857143,193.85714285714286,5,100.0,False,0,OnTrack,HARD
65.77,-10431.0,-3553.0,229.0,10970.42857142857,198.14285714285714,5,100.0,False,0,OnTrack,HARD
65.81,-10425.965169641737,-3526.8786533589937,228.98445755752522,11040.0,199.0,5,100.0,False,0,OnTrack,HARD
66.03,-10396.0,-3375.0,229.0,11357.35,206.7,5,100.0,False,0,OnTrack,HARD
66.21,-10378.242364985937,-3282.707238764423,229.7175474554044,11617.0,213.0,5,100.0,False,0,OnTrack,HARD
66.41,-10360.584811359386,-3188.958700237768,230.18227062353347,10497.0,218.0,5,100.0,False,0,OnTrack,HARD
66.45,-10356.0,-3165.0,230.0,10505.4,218.8,5,100.0,False,0,OnTrack,HARD
66.61,-10334.371837120621,-3052.587716516452,228.4709473326565,10539.0,222.0,5,100.0,False,0,OnTrack,HARD
66.67,-10326.0,-3008.0,228.0,10597.0,223.25,5,100.0,False,0,OnTrack,HARD
66.85,-10302.16099084496,-2874.846007511317,227.76393327607622,10771.0,227.0,6,100.0,False,0,OnTrack,HARD
67.031,-10282.0,-2758.0,228.0,10936.916608,231.5249984,6,100.0,False,0,OnTrack,HARD
67.09,-10276.663540055406,-2727.1204647421637,227.89486376318592,10991.0,233.0,6,100.0,False,0,OnTrack,HARD
67.351,-10255.0,-2604.0,227.0,11241.55993856,237.56749888,6,100.0,False,0,OnTrack,HARD
67.49,-10238.40974185025,-2513.0286161289055,227.00356777413745,11375.0,240.0,6,100.0,False,0,OnTrack,HARD
67.51,-10236.0,-2500.0,227.0,11388.5,240.3,6,100.0,False,0,OnTrack,HARD
67.69,-10214.78244266044,-2387.7307634459694,226.8433943509351,11510.0,243.0,6,100.0,False,0,OnTrack,HARD
