seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
4.167,1012.0,-2187.0,1303.0,11419.300011885714,284.05000045714286,7,100.0,False,0,OnTrack,HARD
4.387,1151.0,-2293.0,1306.0,11460.157154742858,285.6214290285714,7,100.0,False,0,OnTrack,HARD
4.44,1200.6654463160494,-2330.9339766202165,1307.3562876365077,11470.0,286.0,7,100.0,False,0,OnTrack,HARD
4.627,1393.0,-2478.0,1313.0,11507.4000128,287.87000064,7,100.0,False,0,OnTrack,HARD
4.64,1402.48344909772,-2485.2553214013287,1313.29985024692,11510.0,288.0,7,100.0,False,0,OnTrack,HARD
4.84,1473.3539178575702,-2539.54742647278,1316.115993329181,11593.0,289.0,7,100.0,False,0,OnTrack,HARD
4.967,1521.0,-2576.0,1319.0,11597.7625024,289.7937504,7,100.0,False,0,OnTrack,HARD
5.0,1539.9811105555614,-2590.50641641321,1320.1240802540563,11599.0,290.0,7,100.0,False,0,OnTrack,HARD
5.2,1697.6041870632087,-2710.930227788165,1329.6057579873316,11638.0,290.0,7,100.0,False,0,OnTrack,HARD
5.247,1733.0,-2738.0,1332.0,11633.2020768,290.0979168,7,100.0,False,0,OnTrack,HARD
5.467,1874.0,-2846.0,1343.0,11610.743743466666,290.5562501333333,7,100.0,False,0,OnTrack,HARD
5.627,1977.0,-2925.0,1351.0,11594.410410133334,290.8895834666667,7,100.0,False,0,OnTrack,HARD
5.68,2010.944539860765,-2951.2380390206813,1354.087001599512,11589.0,291.0,7,100.0,False,0,OnTrack,HARD
5.787,2079.0,-3004.0,1361.0,10946.999616,290.6178569142857,7,100.0,False,0,OnTrack,HARD
5.96,2189.257782163248,-3088.895627992638,1373.3638515787004,9909.0,290.0,7,100.0,False,0,OnTrack,HARD
6.087,2270.0,-3152.0,1383.0,9893.9187424,290.0,7,100.0,False,0,OnTrack,HARD
6.12,2290.906725901953,-3168.624552624731,1385.5435557751837,9890.0,290.0,8,100.0,False,0,OnTrack,HARD
6.267,2384.0,-3243.0,1397.0,10069.6157032,289.5406248,8,100.0,False,0,OnTrack,HARD
6.44,2494.770218157444,-3327.8829268307536,1410.5280832710032,10281.0,289.0,8,100.0,False,0,OnTrack,HARD
6.506,2537.0,-3360.0,1416.0,10268.533309155555,288.81666631111113,8,100.0,False,0,OnTrack,HARD
6.687,2651.0,-3447.0,1432.0,10234.344432355556,288.31388871111113,8,100.0,False,0,OnTrack,HARD
6.8,2718.1930081952924,-3497.2171577795693,1441.7057083405762,10213.0,288.0,8,100.0,False,0,OnTrack,HARD
6.887,2778.0,-3544.0,1450.0,10100.302485202572,286.76156577145684,8,69.03914428642099,False,0,OnTrack,HARD
7.081,2951.09246511668,-3689.44397505347,1472.8525068126223,9849.0,284.0,8,0.0,True,0,OnTrack,HARD
7.127,2986.0,-3719.0,1478.0,9703.589293511111,278.3777934222222,8,0.0,True,0,OnTrack,HARD
7.441,3109.2411366072247,-3820.4741348944617,1504.4318651032233,8711.0,240.0,8,0.0,True,0,OnTrack,HARD
7.467,3116.0,-3826.0,1506.0,8715.67997696,236.36001792,8,0.0,True,0,OnTrack,HARD
7.641,3158.5042161913934,-3861.35158934243,1514.169610815511,8747.0,212.0,8,0.0,True,0,OnTrack,HARD
7.801,3201.2450644702603,-3896.763065620779,1520.616080833959,8711.0,185.0,7,0.0,True,0,OnTrack,HARD
7.887,3233.0,-3922.0,1526.0,8861.499776,175.3250144,7,0.0,True,0,OnTrack,HARD
7.961,3265.437796887005,-3947.3243507347297,1531.7701336229918,8991.0,167.0,6,0.0,True,0,OnTrack,HARD
8.107,3330.0,-3996.0,1543.0,8768.871623314286,155.00715337142856,6,0.0,True,0,OnTrack,HARD
8.241,3365.514807968674,-4018.8575085568777,1547.1861210971902,8565.0,144.0,6,0.0,True,0,OnTrack,HARD
8.367,3393.0,-4031.0,1549.0,8609.0999552,136.5187576,6,0.0,True,0,OnTrack,HARD
8.561,3452.4321848885947,-4050.922647527317,1553.9925723813722,8677.0,125.0,3,0.0,True,0,OnTrack,HARD
8.707,3501.0,-4063.0,1558.0,8150.6678562515,117.67711800002087,3,0.0,True,0,OnTrack,HARD
8.88,3554.056380441039,-4070.898103700782,1561.5362868976156,7527.0,109.0,3,0.0,True,0,OnTrack,HARD
8.947,3573.0,-4073.0,1562.0,7382.9498624,106.60714057142857,3,0.0,True,0,OnTrack,HARD
8.987,3584.0,-4074.0,1562.0,7296.9498624,105.17856914285714,3,0.0,True,0,OnTrack,HARD
9.16,3641.7864612077447,-4065.0536062941965,1563.4937476709492,6925.0,99.0,3,0.0,True,0,OnTrack,HARD
9.32,3693.322406295429,-4047.632526251575,1565.6862121852955,6544.0,93.0,3,0.0,True,0,OnTrack,HARD
9.367,3703.0,-4044.0,1566.0,6448.8248704,91.8249984,3,0.0,True,0,OnTrack,HARD
9.48,3715.9821897003267,-4038.1102369531773,1566.1279344891896,6220.0,89.0,3,0.0,True,0,OnTrack,HARD
9.607,3726.0,-4028.0,1566.0,6184.281232,85.8249984,3,0.0,True,0,OnTrack,HARD
9.64,3730.269122465291,-4023.1729579260955,1566.070735603755,6175.0,85.0,3,0.0,True,0,OnTrack,HARD
9.84,3768.4547496938103,-3977.234382527604,1567.3136470326551,6035.0,81.0,3,0.0,False,0,OnTrack,HARD
9.947,3785.0,-3955.0,1568.0,5812.43986688,79.92999936,3,0.0,False,0,OnTrack,HARD
10.04,3793.6114199461435,-3941.0087742560913,1568.4516572352204,5619.0,79.0,3,0.0,False,0,OnTrack,HARD
10.227,3801.0,-3915.0,1569.0,5822.6222919111115,77.44166613333333,3,13.505560177777777,False,0,OnTrack,HARD
10.4,3807.9052506802946,-3869.2870894153193,1569.1693897447392,6011.0,76.0,3,26.0,False,0,OnTrack,HARD
10.547,3812.0,-3829.0,1569.0,6112.9812944,76.0,3,29.6750016,False,0,OnTrack,HARD
10.56,3812.1949397576127,-3825.98212504066,1568.9687996874893,6122.0,76.0,3,30.0,False,0,OnTrack,HARD
10.907,3809.0,-3763.0,1567.0,6777.8301209599995,84.6750016,3,45.61500288,False,0,OnTrack,HARD
10.96,3807.6666234928093,-3751.011010497523,1566.449356868633,6878.0,86.0,3,48.0,False,0,OnTrack,HARD
11.087,3804.0,-3719.0,1565.0,7124.591790933333,88.64583466666667,3,50.645834666666666,False,0,OnTrack,HARD
11.2,3800.5950191855677,-3689.4806011402225,1563.8832925846675,7344.0,91.0,3,53.0,False,0,OnTrack,HARD
11.367,3795.0,-3645.0,1562.0,7932.6752256,97.0727296,3,56.4159104,False,0,OnTrack,HARD
11.607,3784.0,-3577.0,1557.0,8778.6752256,105.80000232727272,3,61.32500130909091,False,0,OnTrack,HARD
11.64,3781.92380435431,-3565.7339732616656,1556.0275254483054,8895.0,107.0,3,62.0,False,0,OnTrack,HARD
11.847,3767.0,-3490.0,1549.0,9378.000149333333,113.32500195555555,3,69.47500231111111,False,0,OnTrack,HARD
12.0,3757.9182098532465,-3447.965947047966,1544.5774929518573,9735.0,118.0,3,75.0,False,0,OnTrack,HARD
12.127,3747.0,-3410.0,1540.0,10173.1502208,125.937504,3,79.7625024,False,0,OnTrack,HARD
12.16,3743.021437286997,-3397.8902725150083,1538.4744451049419,10287.0,128.0,3,81.0,False,0,OnTrack,HARD
12.32,3717.3713538434076,-3326.877128432436,1529.2242435766343,11096.0,137.0,3,82.0,False,0,OnTrack,HARD
12.447,3696.0,-3273.0,1522.0,11326.716782933334,140.52777955555555,3,88.3500032,False,0,OnTrack,HARD
12.68,3662.255163462291,-3199.8161401903762,1511.7916959883469,11750.0,147.0,3,100.0,False,0,OnTrack,HARD
12.787,3645.0,-3164.0,1507.0,11525.2998656,156.09500544,3,100.0,False,0,OnTrack,HARD
12.88,3627.7936119611104,-3127.5095267831703,1502.3302039893592,11330.0,164.0,3,100.0,False,0,OnTrack,HARD
13.007,3601.0,-3070.0,1495.0,11362.102793955555,168.93889137777776,3,100.0,False,0,OnTrack,HARD
13.24,3544.414771896116,-2947.8052883271434,1478.8508371434527,11421.0,178.0,4,100.0,False,0,OnTrack,HARD
13.287,3534.0,-2925.0,1476.0,11576.9814624,180.3500032,4,100.0,False,0,OnTrack,HARD
13.4,3511.8313544340836,-2875.788405201927,1470.2802565105758,11952.0,186.0,4,100.0,False,0,OnTrack,HARD
13.667,3463.0,-2756.0,1458.0,11197.559053511251,193.60142011575564,4,100.0,False,0,OnTrack,HARD
13.681,3459.803449693649,-2747.4249203333998,1457.0879163164193,11158.0,194.0,4,100.0,False,0,OnTrack,HARD
13.887,3420.0,-2637.0,1446.0,11194.0499776,206.874992,4,100.0,False,0,OnTrack,HARD
13.921,3420.5584428281654,-2638.438649922076,1446.7762106139112,11200.0,209.0,5,100.0,False,0,OnTrack,HARD
13.967,3422.0,-2642.0,1448.0,11273.5997952,210.37999616,5,100.0,False,0,OnTrack,HARD
14.121,3398.6986427620436,-2568.6869805686865,1440.4000927367888,11520.0,215.0,5,100.0,False,0,OnTrack,HARD
14.167,3389.0,-2535.0,1437.0,11596.4747872,215.95833066666665,5,100.0,False,0,OnTrack,HARD
14.361,3350.5262599474695,-2372.828773487791,1423.7240673993606,11919.0,220.0,5,100.0,False,0,OnTrack,HARD
14.527,3328.0,-2248.0,1415.0,11985.992805485714,223.55714011428572,5,100.0,False,0,OnTrack,HARD
14.641,3321.4722601581934,-2188.2295900158824,1411.008547007019,12032.0,226.0,5,100.0,False,0,OnTrack,HARD
14.801,3323.8877475441236,-2131.4602677110347,1407.5832970392325,11225.0,230.0,5,100.0,False,0,OnTrack,HARD
14.927,3332.0,-2069.0,1404.0,10989.275239466666,233.1499968,5,100.0,False,0,OnTrack,HARD
15.041,3343.262699127096,-1993.4535416130686,1399.7055491623332,10776.0,236.0,6,100.0,False,0,OnTrack,HARD
15.087,3348.0,-1963.0,1398.0,10837.812328,236.0,6,100.0,False,0,OnTrack,HARD
15.201,3359.4906864874442,-1893.7405859446685,1394.252241970012,10991.0,236.0,6,100.0,False,0,OnTrack,HARD
15.267,3372.0,-1843.0,1392.0,11047.896475624211,238.06896274997132,6,100.0,False,0,OnTrack,HARD
15.487,3448.0,-1613.0,1384.0,11237.551762187895,244.96551862501434,6,100.0,False,0,OnTrack,HARD
15.52,3456.3539449286086,-1590.396941816695,1383.2975787515581,11266.0,246.0,6,100.0,False,0,OnTrack,HARD
15.76,3491.5023523672203,-1524.4989627771731,1382.1224618144624,11462.0,248.0,6,100.0,False,0,OnTrack,HARD
15.787,3498.0,-1514.0,1382.0,11471.525022577778,248.37500088888888,6,100.0,False,0,OnTrack,HARD
16.027,3586.0,-1369.0,1380.0,11556.191689244444,251.70833422222222,6,100.0,False,0,OnTrack,HARD
16.12,3621.0325309314585,-1317.71190473102,1379.3580805945962,11589.0,253.0,6,100.0,False,0,OnTrack,HARD
16.267,3689.0,-1238.0,1379.0,11665.80753344,254.47000064,6,100.0,False,0,OnTrack,HARD
16.52,3877.6527139620894,-1067.7424091444718,1380.941006019874,11798.0,257.0,6,100.0,False,0,OnTrack,HARD
16.527,3882.0,-1064.0,1381.0,11801.78003456,257.10500096,6,100.0,False,0,OnTrack,HARD
16.72,3963.2826161238995,-995.9107093460536,1382.360681524683,11906.0,260.0,6,100.0,False,0,OnTrack,HARD
16.92,4042.2965902848846,-946.8993684394579,1385.0388857182033,11206.0,262.0,6,100.0,False,0,OnTrack,HARD
16.987,4099.0,-914.0,1387.0,11030.5435824,262.4187504,6,100.0,False,0,OnTrack,HARD
17.08,4203.881431281748,-853.9248115358836,1390.631978625365,10787.0,263.0,7,100.0,False,0,OnTrack,HARD
17.167,4305.0,-797.0,1394.0,10698.25993472,264.74000128,7,100.0,False,0,OnTrack,HARD
17.28,4407.428154774034,-741.5749309146877,1396.994582571729,10583.0,267.0,7,100.0,False,0,OnTrack,HARD
17.527,4545.0,-673.0,1400.0,10755.9000448,269.64642925714287,7,100.0,False,0,OnTrack,HARD
17.56,4558.873955268033,-666.0041423648763,1400.3411449889898,10779.0,270.0,7,100.0,False,0,OnTrack,HARD
17.8,4644.7209662129835,-620.7936618089225,1402.5583849419772,10957.0,270.0,7,100.0,False,0,OnTrack,HARD
17.867,4679.0,-602.0,1403.0,10973.750016,271.046876,7,100.0,False,0,OnTrack,HARD
18.067,4811.0,-527.0,1404.0,11023.750016,274.171876,7,100.0,False,0,OnTrack,HARD
18.12,4841.7600816356535,-507.44337848348465,1404.3907834046004,11037.0,275.0,7,100.0,False,0,OnTrack,HARD
18.28,4924.230755629131,-447.16558659159404,1405.8337344350703,11108.0,276.0,7,100.0,False,0,OnTrack,HARD
18.367,4997.0,-392.0,1406.0,11102.34499584,276.0,7,100.0,False,0,OnTrack,HARD
18.48,5130.079012982355,-291.5305726058897,1405.3232316164683,11095.0,276.0,7,100.0,False,0,OnTrack,HARD
18.527,5181.0,-253.0,1405.0,11105.9666816,276.0,7,100.0,False,0,OnTrack,HARD
18.72,5299.853033042426,-161.69816886867164,1404.3467010587342,11151.0,276.0,7,100.0,False,0,OnTrack,HARD
18.987,5363.0,-92.0,1403.0,11151.0,276.8343752,7,100.0,False,0,OnTrack,HARD
19.04,5386.03162095819,-64.54938563609373,1402.2759431883835,11151.0,277.0,7,100.0,False,0,OnTrack,HARD
19.127,5427.0,-12.0,1401.0,11132.149986133334,277.0,7,100.0,False,0,OnTrack,HARD
19.327,5506.0,123.0,1399.0,11088.8166528,277.0,7,100.0,False,0,OnTrack,HARD
19.4,5533.774723891047,174.10802661823425,1398.1401907460813,11073.0,277.0,7,100.0,False,0,OnTrack,HARD
19.487,5567.0,235.0,1397.0,11082.688643490908,277.3954548363636,7,100.0,False,0,OnTrack,HARD
19.84,5702.636147881445,471.75894166269956,1393.0311652699684,11122.0,279.0,7,100.0,False,0,OnTrack,HARD
19.867,5713.0,489.0,1393.0,11121.326682018147,278.7980046054442,7,100.0,False,0,OnTrack,HARD
19.907,5729.0,515.0,1393.0,11120.329176261343,278.4987528784026,7,100.0,False,0,OnTrack,HARD
20.167,5910.0,756.0,1388.0,11113.845388842108,276.5536166526324,7,100.0,False,0,OnTrack,HARD
20.241,5947.18830546166,802.2481544278892,1386.7920746077698,11112.0,276.0,7,100.0,False,0,OnTrack,HARD
20.401,5986.351504727266,845.4951424444045,1385.4533091067601,11102.0,276.0,7,100.0,False,0,OnTrack,HARD
20.561,6049.000228679698,877.8357620126116,1384.4273126150226,11011.0,276.0,7,100.0,False,0,OnTrack,HARD
20.607,6082.0,894.0,1384.0,11025.37496,275.4250016,7,100.0,False,0,OnTrack,HARD
20.721,6192.6329388425,947.2761690726074,1382.6862673030864,11061.0,274.0,7,100.0,False,0,OnTrack,HARD
20.887,6364.0,1029.0,1381.0,11021.5750304,272.9625008,7,55.3875344,False,0,OnTrack,HARD
21.041,6443.926666495008,1067.2147032252,1380.921479253289,10985.0,272.0,7,14.0,True,0,OnTrack,HARD
21.247,6510.0,1140.0,1382.0,11130.74490944,265.82000384,7,8.8500032,True,0,OnTrack,HARD
21.441,6629.255758861431,1323.7913886200429,1382.7948286232775,11268.0,260.0,6,4.0,True,0,OnTrack,HARD
21.507,6662.0,1378.0,1383.0,11232.171498057143,255.52143725714285,6,13.192839314285715,True,0,OnTrack,HARD
21.721,6702.7111166330815,1462.443609251552,1383.3981320438493,11116.0,241.0,6,43.0,False,0,OnTrack,HARD
21.867,6714.0,1516.0,1383.0,11023.3813312,239.1750016,6,54.8624896,False,0,OnTrack,HARD
22.041,6741.398796338009,1631.6614541696124,1381.5529253349669,10913.0,237.0,6,69.0,False,0,OnTrack,HARD
22.107,6752.0,1676.0,1381.0,10975.2873792,237.8249984,6,81.7874752,False,0,OnTrack,HARD
22.201,6765.613577136119,1733.1265211376772,1380.3445585194106,11064.0,239.0,6,100.0,False,0,OnTrack,HARD
22.247,6774.0,1767.0,1380.0,11062.264153677468,239.5786154408438,6,100.0,False,0,OnTrack,HARD
22.36,6803.569064446443,1881.6732778849155,1378.94575373621,11058.0,241.0,6,100.0,False,0,OnTrack,HARD
22.467,6838.0,1998.0,1378.0,11110.1625312,243.0062512,6,94.6499968,False,0,OnTrack,HARD
22.68,6910.549279662105,2159.968908798417,1377.1621083954728,11214.0,247.0,6,84.0,False,0,OnTrack,HARD
22.907,6976.0,2256.0,1377.0,10927.97991936,243.02749888,6,36.32998656,False,0,OnTrack,HARD
23.08,7005.816826659147,2296.16182823332,1376.8143438716506,10710.0,240.0,6,0.0,True,0,OnTrack,HARD
23.187,7035.0,2328.0,1377.0,10713.821430857142,236.56071222857142,6,0.0,True,0,OnTrack,HARD
23.36,7115.525873337582,2407.8012423419723,1377.964588802313,10720.0,231.0,6,0.0,True,0,OnTrack,HARD
23.367,7119.0,2411.0,1378.0,10732.23261184,230.9124992,6,0.47250432000000003,True,0,OnTrack,HARD
23.627,7248.0,2514.0,1379.0,11186.58261184,227.6624992,6,18.02250432,True,0,OnTrack,HARD
23.76,7320.710941678672,2562.549027958873,1379.9786254230755,11419.0,226.0,5,27.0,False,0,OnTrack,HARD
23.967,7433.0,2630.0,1382.0,11298.249962666667,216.79999715555556,5,41.37500444444444,False,0,OnTrack,HARD
24.12,7501.735661624218,2667.564031152033,1383.4529673123616,11209.0,210.0,5,52.0,False,0,OnTrack,HARD
24.327,7614.0,2710.0,1386.0,11276.850020977778,208.84999964444444,5,61.77500302222222,False,0,OnTrack,HARD
24.48,7743.631705197867,2742.2386274169053,1388.8550933387073,11327.0,208.0,5,69.0,False,0,OnTrack,HARD
24.547,7791.0,2752.0,1390.0,11326.83249984,208.50250048,5,67.82749888,False,0,OnTrack,HARD
24.807,7884.0,2756.0,1393.0,11326.18249984,210.45250048,5,63.277498879999996,False,0,OnTrack,HARD
24.88,7917.92192129917,2753.5865169220488,1393.7991862784781,11326.0,211.0,5,62.0,False,0,OnTrack,HARD
25.08,8042.636558386203,2741.6631907660644,1396.157106476993,11339.0,211.0,5,63.0,False,0,OnTrack,HARD
25.147,8084.0,2734.0,1397.0,11375.0125344,211.4187504,5,65.5125024,False,0,OnTrack,HARD
25.24,8138.547901566561,2719.862242037398,1398.2135548683718,11425.0,212.0,5,69.0,False,0,OnTrack,HARD
25.367,8210.0,2696.0,1400.0,11514.807188114286,213.36071497142856,5,83.06072137142857,False,0,OnTrack,HARD
25.52,8297.041834893598,2663.7352736394623,1402.3712793312982,11623.0,215.0,5,100.0,False,0,OnTrack,HARD
25.567,8326.0,2652.0,1403.0,11637.80502016,215.94000128,5,100.0,False,0,OnTrack,HARD
25.72,8429.591097694538,2606.5934728853335,1404.4899932555177,11686.0,219.0,5,100.0,False,0,OnTrack,HARD
25.787,8473.0,2586.0,1405.0,11746.539343542858,219.71785782857143,5,100.0,False,0,OnTrack,HARD
26.0,8587.02978569092,2524.567002538709,1406.3590624332592,11939.0,222.0,5,100.0,False,0,OnTrack,HARD
26.187,8680.0,2472.0,1407.0,12074.5750464,223.87000064,5,85.9749952,False,0,OnTrack,HARD
26.2,8686.92388529173,2468.2788987553495,1407.018457539685,12084.0,224.0,5,85.0,False,0,OnTrack,HARD
26.346,8770.0,2427.0,1407.0,11996.3999232,222.1749984,5,46.218716,False,0,OnTrack,HARD
26.52,8886.898555274416,2385.3552526781837,1406.4755751950056,11892.0,220.0,5,0.0,True,0,OnTrack,HARD
26.607,8942.0,2369.0,1406.0,11618.306035491962,218.76156577145684,5,0.0,True,0,OnTrack,HARD
26.801,9040.753095436914,2344.652474251132,1404.4112038256085,11008.0,216.0,5,0.0,True,0,OnTrack,HARD
26.927,9102.0,2335.0,1403.0,10767.34024448,211.59000448,5,1.8899980799999998,True,0,OnTrack,HARD
27.001,9140.903095966823,2330.842780051047,1402.0350252169906,10626.0,209.0,5,3.0,False,0,OnTrack,HARD
27.087,9187.0,2329.0,1401.0,10515.92016384,206.42000384,5,1.71000192,False,0,OnTrack,HARD
27.201,9246.077697817243,2334.514053499579,1400.1755405958643,10370.0,203.0,5,0.0,False,0,OnTrack,HARD
27.361,9326.072753598284,2357.0882635465205,1399.553411959795,10267.0,197.0,5,15.0,False,0,OnTrack,HARD
27.427,9359.0,2371.0,1399.0,10234.000064,195.95000203636363,5,20.999988363636362,False,0,OnTrack,HARD
27.607,9448.0,2420.0,1397.0,10144.000064,193.08636567272728,5,37.36362472727273,False,0,OnTrack,HARD
27.787,9531.0,2472.0,1397.0,10054.000064,190.2227293090909,5,53.727261090909096,False,0,OnTrack,HARD
27.801,9537.256058605286,2476.119369785225,1397.0072326848929,10047.0,190.0,5,55.0,False,0,OnTrack,HARD
27.947,9601.0,2520.0,1397.0,10163.7998976,190.36499968,5,61.20499456,False,0,OnTrack,HARD
28.201,9704.839129015752,2603.362873350222,1398.6176237220343,10367.0,191.0,5,72.0,False,0,OnTrack,HARD
28.227,9715.0,2613.0,1399.0,10392.822600145455,191.41363432727272,5,73.12272174545454,False,0,OnTrack,HARD
28.287,9738.0,2636.0,1400.0,10452.413509236363,192.36817978181818,5,75.71363083636363,False,0,OnTrack,HARD
28.587,9845.0,2761.0,1404.0,10750.368054690909,197.14090705454547,5,88.66817629090909,False,0,OnTrack,HARD
28.641,9869.45449839073,2792.152180552236,1405.7542850004427,10804.0,198.0,5,91.0,False,0,OnTrack,HARD
28.801,9945.45954026462,2890.042631960388,1412.226984997859,10258.0,201.0,5,10.0,True,0,OnTrack,HARD
28.827,9955.0,2902.0,1413.0,10251.598015290547,200.6080417524825,5,8.693472508274983,True,0,OnTrack,HARD
29.0,9993.273940707608,2945.96378838755,1415.4265555234856,10209.0,198.0,5,0.0,True,0,OnTrack,HARD
29.127,10017.0,2971.0,1417.0,10389.9750912,191.33249664,5,0.0,True,0,OnTrack,HARD
29.367,10098.0,3059.0,1424.0,10731.9750912,178.73249664,5,0.0,True,0,OnTrack,HARD
29.4,10114.181256934597,3074.851008103035,1425.1494251236034,10779.0,177.0,4,0.0,True,0,OnTrack,HARD
29.607,10223.0,3174.0,1432.0,10054.499776,164.92499626666665,4,0.0,True,0,OnTrack,HARD
29.64,10234.415825347605,3183.577332801296,1432.7438936798435,9939.0,163.0,4,0.0,True,0,OnTrack,HARD
29.88,10276.41357947696,3207.2353562033786,1435.6667209594486,9423.0,163.0,4,0.0,True,0,OnTrack,HARD
29.907,10283.0,3210.0,1436.0,9386.7427712,161.7464256,4,0.0,True,0,OnTrack,HARD
30.16,10378.154654005362,3249.5412062025316,1440.358036743662,9047.0,150.0,4,0.0,False,0,OnTrack,HARD
30.187,10389.0,3253.0,1441.0,9025.062448,149.54999893333334,4,0.3375008,False,0,OnTrack,HARD
30.367,10461.0,3267.0,1446.0,8878.812448,146.54999893333334,4,2.5875008,False,0,OnTrack,HARD
30.4,10475.888853308541,3267.9852421128157,1446.921328723131,8852.0,146.0,4,3.0,False,0,OnTrack,HARD
30.64,10594.520362596306,3263.588762899859,1453.0330086372358,8536.0,142.0,4,2.0,False,0,OnTrack,HARD
30.687,10613.0,3262.0,1454.0,8537.5666688,140.95555413333332,4,3.3055573333333332,False,0,OnTrack,HARD
30.967,10695.0,3244.0,1459.0,8546.900002133334,134.73333191111112,4,11.083335111111111,False,0,OnTrack,HARD
31.0,10708.40772080108,3238.4872667132818,1459.8300079625726,8548.0,134.0,4,12.0,False,0,OnTrack,HARD
31.28,10847.009333886454,3170.896134176677,1468.391893354188,8473.0,133.0,4,28.0,False,0,OnTrack,HARD
31.307,10856.0,3166.0,1469.0,8481.6062704,133.0,4,28.5062512,False,0,OnTrack,HARD
31.44,10882.183064880679,3149.7155692120823,1471.0678273540868,8524.0,133.0,4,31.0,False,0,OnTrack,HARD
31.607,10905.0,3130.0,1473.0,8662.61005312,133.0,4,41.85500416,False,0,OnTrack,HARD
31.64,10913.363001597274,3123.3834847355593,1473.5360203917558,8690.0,133.0,4,44.0,False,0,OnTrack,HARD
31.767,10953.0,3092.0,1476.0,8837.95507456,134.90500096,4,50.98500352,False,0,OnTrack,HARD
31.84,10974.767671737827,3073.247478474437,1477.5877612388922,8923.0,136.0,4,55.0,False,0,OnTrack,HARD
