seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
32.911,7569.0,282.0,532.0,10026.312592,220.1218776,6,0.0,True,0,OnTrack,HARD
32.914,7568.170461219545,281.1563453008194,531.9658156005688,10022.0,220.0,6,0.0,True,0,OnTrack,HARD
33.074,7513.300550120807,229.77736929622944,528.9800709267624,9543.0,211.0,6,0.0,True,0,OnTrack,HARD
33.191,7464.0,192.0,527.0,9400.162578133333,209.05000106666665,6,0.0,True,0,OnTrack,HARD
33.314,7406.607827182918,157.45645520418952,526.2463943822029,9250.0,207.0,6,0.0,False,0,OnTrack,HARD
33.451,7336.0,126.0,526.0,9153.529211733334,204.14583466666667,6,11.416661333333334,False,0,OnTrack,HARD
33.554,7278.392097488143,107.81235966230722,525.4558556274703,9081.0,202.0,6,20.0,False,0,OnTrack,HARD
33.631,7237.0,97.0,525.0,9064.500013714285,200.62500114285714,6,28.249993142857143,False,0,OnTrack,HARD
33.831,7127.0,78.0,524.0,9021.642870857142,197.05357257142856,6,49.678564571428566,False,0,OnTrack,HARD
33.834,7124.540844652781,77.77407994852832,523.9834842398316,9021.0,197.0,6,50.0,False,0,OnTrack,HARD
34.011,6950.0,67.0,523.0,9108.762468266666,197.0,6,62.53749546666667,False,0,OnTrack,HARD
34.074,6906.157386665672,64.78080239885382,522.8042995106862,9140.0,197.0,6,67.0,False,0,OnTrack,HARD
34.274,6856.478440801806,63.89326182561116,522.8474141935093,9372.0,200.0,6,79.0,False,0,OnTrack,HARD
34.431,6793.0,71.0,523.0,9345.31001088,203.13999872,6,84.49499776,False,0,OnTrack,HARD
34.474,6763.214947831234,74.23335614139492,523.0175207282718,9338.0,204.0,6,86.0,False,0,OnTrack,HARD
34.691,6576.0,95.0,523.0,9638.00241152,207.79749888,6,93.59499776,False,0,OnTrack,HARD
34.874,6488.281294598766,107.67854684813157,522.989317727382,9891.0,211.0,6,100.0,False,0,OnTrack,HARD
35.091,6412.0,127.0,523.0,10067.312448,215.0687488,6,100.0,False,0,OnTrack,HARD
35.194,6353.257066681285,142.96589387518893,523.0110907597336,10151.0,217.0,6,100.0,False,0,OnTrack,HARD
35.271,6307.0,156.0,523.0,10146.6687536,219.1656232,6,99.7593752,False,0,OnTrack,HARD
35.451,6201.0,190.0,523.0,10136.5437536,224.2281232,6,99.1968752,False,0,OnTrack,HARD
35.514,6153.754012725843,208.51571074341018,523.1873582310116,10133.0,226.0,6,99.0,False,0,OnTrack,HARD
35.691,6009.0,272.0,524.0,10128.5750016,220.69000192,6,11.385031679999997,False,0,OnTrack,HARD
35.714,5993.408590177198,279.44163615564725,524.0679983487269,10128.0,220.0,6,0.0,True,0,OnTrack,HARD
36.114,5848.564744586367,366.1761261841507,524.0057023987976,9779.0,190.0,6,0.0,True,0,OnTrack,HARD
36.131,5846.0,368.0,524.0,9796.9030576,188.7781296,6,0.0,True,0,OnTrack,HARD
36.331,5815.0,392.0,524.0,10007.5280576,174.4031296,6,0.0,True,0,OnTrack,HARD
36.434,5764.514646730461,432.5784725402419,523.9603011110856,10116.0,167.0,5,0.0,True,0,OnTrack,HARD
36.511,5725.0,465.0,524.0,10241.399895771428,162.0500041142857,5,0.0,True,0,OnTrack,HARD
36.714,5669.921637604422,515.5090032427349,524.6900064428604,10572.0,149.0,4,0.0,True,0,OnTrack,HARD
36.871,5644.0,545.0,525.0,10212.3720216,142.6218776,4,0.0,True,0,OnTrack,HARD
37.034,5608.5199438251975,585.762911480443,524.5222188754307,9839.0,136.0,3,0.0,True,0,OnTrack,HARD
37.152,5580.0,627.0,524.0,9457.467080533334,131.5750048,3,0.0,True,0,OnTrack,HARD
37.274,5549.786683561306,683.5830766373897,523.5302487158585,9063.0,127.0,3,0.0,True,0,OnTrack,HARD
37.412,5523.0,742.0,523.0,8820.81022464,122.86000384,3,0.0,True,0,OnTrack,HARD
37.474,5516.71834759127,757.5507905940622,522.7293543026043,8712.0,121.0,3,0.0,True,0,OnTrack,HARD
37.672,5513.0,785.0,522.0,8440.74017536,116.0500032,3,0.0,True,0,OnTrack,HARD
37.674,5512.989592850756,785.3982203978692,521.9972296138887,8438.0,116.0,3,0.0,True,0,OnTrack,HARD
37.994,5517.707186926807,881.6364615234897,522.0796723857734,7921.0,109.0,3,0.0,True,0,OnTrack,HARD
38.012,5519.0,887.0,522.0,7893.614480457143,108.74285897142857,3,0.0,True,0,OnTrack,HARD
38.192,5539.0,936.0,521.0,7619.7573376,106.1714304,3,0.0,True,0,OnTrack,HARD
38.274,5550.973267408412,957.9291714444336,521.4310776279244,7495.0,105.0,3,0.0,False,0,OnTrack,HARD
38.372,5566.0,983.0,522.0,7465.84503808,104.26500096,3,0.0,False,0,OnTrack,HARD
38.552,5596.0,1026.0,521.0,7412.29503808,102.91500096,3,0.0,False,0,OnTrack,HARD
38.674,5632.692585640948,1067.6751983903516,521.409644316492,7376.0,102.0,3,0.0,False,0,OnTrack,HARD
38.771,5663.0,1100.0,522.0,7389.4722133333335,100.65277866666666,3,7.274995199999999,False,0,OnTrack,HARD
39.034,5713.452993248381,1148.1357035581493,522.2736239046171,7426.0,97.0,3,27.0,False,0,OnTrack,HARD
39.251,5751.0,1175.0,522.0,7723.0186624,101.0687488,3,35.1374976,False,0,OnTrack,HARD
39.354,5775.798043803801,1191.897355364468,521.969801970942,7864.0,103.0,3,39.0,False,0,OnTrack,HARD
39.594,5841.061191290573,1235.2015285796258,522.0246735378355,8099.0,105.0,3,44.0,False,0,OnTrack,HARD
39.651,5853.0,1243.0,522.0,8204.924881066667,105.47499946666667,3,46.1374976,False,0,OnTrack,HARD
39.834,5879.272239082189,1259.7658687870755,521.7878874004612,8545.0,107.0,3,53.0,False,0,OnTrack,HARD
40.034,5928.317951598295,1283.5056785520749,521.9323483202504,9134.0,116.0,3,55.0,False,0,OnTrack,HARD
40.051,5936.0,1287.0,522.0,9163.23988992,116.4249984,3,55.67999744,False,0,OnTrack,HARD
40.231,6035.0,1331.0,523.0,9472.83988992,120.92499839999999,3,62.87999744,False,0,OnTrack,HARD
40.234,6036.33909026517,1331.5805476003147,523.0120497406268,9478.0,121.0,3,63.0,False,0,OnTrack,HARD
40.514,6093.71453575347,1353.1826714152724,523.0654707942044,9900.0,128.0,3,62.0,False,0,OnTrack,HARD
40.591,6110.0,1358.0,523.0,10003.468664,130.406248,3,63.4437488,False,0,OnTrack,HARD
40.674,6134.363211253369,1365.4387088776114,522.9705423466746,10115.0,133.0,3,65.0,False,0,OnTrack,HARD
40.871,6211.0,1388.0,523.0,10826.16976896,136.93999872,3,72.87999744,False,0,OnTrack,HARD
40.874,6212.208718153449,1388.320811220301,523.0003007218883,10837.0,137.0,3,73.0,False,0,OnTrack,HARD
41.074,6293.127745509438,1407.4039934934272,523.0014502373642,11241.0,151.0,3,81.0,False,0,OnTrack,HARD
41.131,6315.0,1412.0,523.0,11121.775133866666,152.26666524444445,3,81.63333262222223,False,0,OnTrack,HARD
41.331,6399.0,1427.0,523.0,10703.441800533334,156.71110968888888,3,83.85555484444444,False,0,OnTrack,HARD
41.434,6474.275859418252,1437.692102970027,523.0054701710567,10488.0,159.0,3,85.0,False,0,OnTrack,HARD
41.511,6528.0,1445.0,523.0,10642.27487177143,163.39999634285715,3,89.12499657142857,False,0,OnTrack,HARD
41.714,6598.648094086407,1454.2618045345323,522.9212300245855,11049.0,175.0,4,100.0,False,0,OnTrack,HARD
41.831,6635.0,1460.0,523.0,10993.13253056,176.75499904,4,70.750016,False,0,OnTrack,HARD
42.114,6784.37330630777,1487.2848776141586,523.8151752101371,10858.0,181.0,4,0.0,True,0,OnTrack,HARD
42.171,6813.0,1493.0,524.0,10762.81010688,179.86000128,4,0.0,True,0,OnTrack,HARD
42.314,6873.617322405973,1506.0944511795296,524.4289556714625,10524.0,177.0,4,0.0,True,0,OnTrack,HARD
42.491,6950.0,1527.0,525.0,9990.541859555555,165.20000426666667,4,0.0,True,0,OnTrack,HARD
42.674,7060.826786820566,1563.1336791430115,525.7619411451993,9439.0,153.0,4,0.0,True,0,OnTrack,HARD
42.771,7110.0,1580.0,526.0,9164.9751808,150.22857325714287,4,0.0,True,0,OnTrack,HARD
42.954,7157.006128146881,1597.4288570461517,525.8514138725997,8648.0,145.0,4,0.0,True,0,OnTrack,HARD
43.111,7188.0,1613.0,526.0,8395.8188528,139.1125024,4,0.0,True,0,OnTrack,HARD
43.114,7188.809216150579,1613.4256154583647,526.012374768743,8391.0,139.0,4,0.0,True,0,OnTrack,HARD
43.291,7246.0,1645.0,527.0,8206.03506688,133.69000192,4,0.0,True,0,OnTrack,HARD
43.314,7253.2995677772105,1649.42078178884,527.0521193875082,8182.0,133.0,4,0.0,True,0,OnTrack,HARD
43.474,7299.77128208807,1680.989389195228,526.9225985602773,8049.0,129.0,4,0.0,True,0,OnTrack,HARD
43.512,7310.0,1689.0,527.0,8014.392973714285,128.59285851428572,4,0.0,True,0,OnTrack,HARD
43.692,7355.0,1731.0,528.0,7850.464402285715,126.66428708571429,4,0.0,True,0,OnTrack,HARD
43.754,7369.307375827184,1747.8251867598988,528.0895442448659,7794.0,126.0,4,0.0,True,0,OnTrack,HARD
43.852,7389.0,1774.0,528.0,7703.3501184,124.53000192,4,0.0,True,0,OnTrack,HARD
43.954,7402.546927777525,1794.9337011693601,527.9624178440527,7609.0,123.0,4,0.0,False,0,OnTrack,HARD
44.152,7419.0,1830.0,528.0,7522.0214848,121.5857152,4,0.0,False,0,OnTrack,HARD
44.234,7428.311355897901,1850.2274207163991,528.0102511065057,7486.0,121.0,4,0.0,False,0,OnTrack,HARD
44.352,7442.0,1890.0,528.0,7375.08012032,119.23000192,4,0.0,False,0,OnTrack,HARD
44.434,7449.183821303115,1928.944817005066,527.9607393609735,7298.0,118.0,4,0.0,False,0,OnTrack,HARD
44.612,7458.0,2017.0,528.0,7158.836463709091,115.57272901818182,4,0.0,False,0,OnTrack,HARD
44.874,7455.525634122133,2058.015538135101,528.9555740819642,6954.0,112.0,4,0.0,False,0,OnTrack,HARD
44.892,7455.0,2061.0,529.0,6938.378682514286,111.74285897142857,4,0.0,False,0,OnTrack,HARD
45.154,7442.212757380801,2132.9677068862507,529.0355385981779,6711.0,108.0,4,0.0,False,0,OnTrack,HARD
45.232,7433.0,2162.0,529.0,6665.1750752,107.5125008,4,0.0,False,0,OnTrack,HARD
45.314,7419.623508277955,2195.5092804504275,528.9899045911272,6617.0,107.0,4,0.0,False,0,OnTrack,HARD
45.471,7389.0,2259.0,529.0,6725.778527085714,106.43928594285714,4,17.94284982857143,False,0,OnTrack,HARD
45.594,7368.26268696353,2295.076528582514,528.9661259861639,6811.0,106.0,4,32.0,False,0,OnTrack,HARD
45.754,7345.412495075359,2324.840889548707,528.8872604932328,7000.0,108.0,4,34.0,False,0,OnTrack,HARD
45.911,7321.0,2351.0,529.0,7102.83495808,110.35499904,4,34.0,False,0,OnTrack,HARD
45.954,7313.681997042562,2358.3357264353226,529.0738034660009,7131.0,111.0,4,34.0,False,0,OnTrack,HARD
46.314,7240.160870837109,2421.115903269746,529.9840524990434,7390.0,114.0,4,41.0,False,0,OnTrack,HARD
46.331,7236.0,2424.0,530.0,7408.18993152,114.33999872,4,41.4249984,False,0,OnTrack,HARD
46.491,7192.0,2451.0,530.0,7579.38993152,117.53999872,4,45.4249984,False,0,OnTrack,HARD
46.514,7184.391652488845,2455.0237819840236,529.9911465228239,7604.0,118.0,4,46.0,False,0,OnTrack,HARD
46.751,7087.0,2497.0,530.0,8008.592747885714,122.23214171428572,4,49.38571337142857,False,0,OnTrack,HARD
46.794,7066.819029847379,2503.724168772217,530.0811407086512,8082.0,123.0,4,50.0,False,0,OnTrack,HARD
47.111,6913.0,2541.0,531.0,8504.666581333333,131.8055537777778,4,65.8499968,False,0,OnTrack,HARD
47.154,6895.458450517603,2544.148782520691,531.0072484259398,8562.0,133.0,4,68.0,False,0,OnTrack,HARD
47.271,6852.0,2551.0,531.0,8835.4873504,135.9249984,4,70.1937488,False,0,OnTrack,HARD
47.314,6836.8472222103655,2553.3128338121337,531.0962182752853,8936.0,137.0,4,71.0,False,0,OnTrack,HARD
47.474,6778.740889804386,2561.914534205919,531.8262727192564,9310.0,143.0,4,74.0,False,0,OnTrack,HARD
47.531,6750.0,2566.0,532.0,9417.349879466667,144.4249984,4,76.61249706666666,False,0,OnTrack,HARD
47.714,6628.570364294177,2582.875281689514,532.0288006725299,9762.0,149.0,4,85.0,False,0,OnTrack,HARD
47.771,6599.0,2587.0,532.0,9944.3997952,151.8499968,4,88.053568,False,0,OnTrack,HARD
47.994,6546.787738855778,2594.5169708755266,532.0046049443324,10658.0,163.0,4,100.0,False,0,OnTrack,HARD
48.031,6536.0,2596.0,532.0,10748.6498432,164.47999744,4,100.0,False,0,OnTrack,HARD
48.231,6443.0,2608.0,532.0,11238.6498432,172.47999744,4,100.0,False,0,OnTrack,HARD
48.394,6346.1606061016555,2618.4414448645266,532.4565157628189,11638.0,179.0,4,100.0,False,0,OnTrack,HARD
48.591,6232.0,2629.0,533.0,11786.570785066666,185.56666453333332,4,100.0,False,0,OnTrack,HARD
48.634,6211.342464841652,2630.703584233325,533.0039694048073,11819.0,187.0,4,100.0,False,0,OnTrack,HARD
48.911,6093.0,2638.0,533.0,10901.822434133333,197.00277546666666,4,100.0,False,0,OnTrack,HARD
48.994,6047.681114280798,2639.9501861750823,533.6263798660852,10627.0,200.0,5,100.0,False,0,OnTrack,HARD
49.051,6015.0,2641.0,534.0,10722.4748928,201.6031232,5,100.0,False,0,OnTrack,HARD
49.311,5865.0,2641.0,534.0,11157.9748928,208.9156232,5,100.0,False,0,OnTrack,HARD
49.314,5863.254157469676,2640.964794313828,534.0066773768614,11163.0,209.0,5,100.0,False,0,OnTrack,HARD
49.511,5747.0,2637.0,535.0,11480.3106112,214.6285696,5,100.0,False,0,OnTrack,HARD
49.594,5696.100450652067,2634.174446709111,535.3490427072372,11614.0,217.0,5,100.0,False,0,OnTrack,HARD
49.791,5577.0,2626.0,536.0,11864.279464145455,221.02954414545454,5,100.0,False,0,OnTrack,HARD
50.031,5427.0,2613.0,537.0,12169.188555054545,225.93863505454544,5,100.0,False,0,OnTrack,HARD
50.034,5424.143265083883,2612.6687552939184,537.0043104254852,12173.0,226.0,5,100.0,False,0,OnTrack,HARD
50.172,5275.0,2594.0,537.0,11609.500522666667,230.02499626666668,5,100.0,False,0,OnTrack,HARD
50.274,5198.3912004751655,2583.874208252108,537.1098359701109,11193.0,233.0,5,100.0,False,0,OnTrack,HARD
50.514,5111.686759570243,2569.513424622876,537.8624847522818,10792.0,238.0,6,100.0,False,0,OnTrack,HARD
50.552,5093.0,2566.0,538.0,10836.6498496,238.593748,6,100.0,False,0,OnTrack,HARD
50.812,4922.0,2532.0,539.0,11142.1498496,242.656248,6,100.0,False,0,OnTrack,HARD
50.834,4907.566838704986,2528.8526015190837,539.0870204205065,11168.0,243.0,6,100.0,False,0,OnTrack,HARD
51.052,4762.0,2494.0,540.0,11335.1332352,247.2388864,6,100.0,False,0,OnTrack,HARD
51.194,4635.294818686447,2461.57506078836,540.7166767550827,11444.0,250.0,6,100.0,False,0,OnTrack,HARD
51.252,4587.0,2449.0,541.0,11482.5284864,250.8285696,6,100.0,False,0,OnTrack,HARD
51.474,4458.160101046898,2414.2773990501464,541.9083982453366,11630.0,254.0,6,100.0,False,0,OnTrack,HARD
51.692,4330.0,2374.0,544.0,11729.090850909091,256.47727127272725,6,100.0,False,0,OnTrack,HARD
51.911,4140.0,2310.0,548.0,11828.636334545454,258.96590836363634,6,100.0,False,0,OnTrack,HARD
51.914,4137.902635170336,2309.272256466452,548.0421948154453,11830.0,259.0,6,100.0,False,0,OnTrack,HARD
52.151,4017.0,2265.0,550.0,11346.3720056,260.4812496,6,100.0,False,0,OnTrack,HARD
52.234,3964.6275541041246,2245.227189916593,550.6349138143759,11177.0,261.0,6,100.0,False,0,OnTrack,HARD
52.434,3804.3667085392226,2184.935137047998,552.3348833549691,10806.0,262.0,7,100.0,False,0,OnTrack,HARD
52.551,3718.0,2154.0,553.0,10694.8500608,264.9249984,7,100.0,False,0,OnTrack,HARD
52.594,3689.4246712341055,2144.19820460124,553.1566935207192,10654.0,266.0,7,100.0,False,0,OnTrack,HARD
52.794,3571.1488037177533,2106.53643486122,553.2234078120468,10630.0,267.0,7,100.0,False,0,OnTrack,HARD
52.851,3534.0,2095.0,553.0,10648.23997952,267.56999936,7,100.0,False,0,OnTrack,HARD
52.991,3434.0,2064.0,552.0,10693.03997952,268.96999936,7,100.0,False,0,OnTrack,HARD
52.994,3431.8833756241547,2063.348894265486,551.9733273686762,10694.0,269.0,7,100.0,False,0,OnTrack,HARD
53.231,3263.0,2011.0,549.0,10863.191620977777,271.6333326222222,7,100.0,False,0,OnTrack,HARD
53.354,3148.2858900959077,1972.7849203572455,546.294232675243,10951.0,273.0,7,100.0,False,0,OnTrack,HARD
53.571,2948.0,1903.0,541.0,11063.89407020941,273.67601239646353,7,100.0,False,0,OnTrack,HARD
53.675,2892.214039529314,1882.3072799836798,539.3188560903093,11118.0,274.0,7,100.0,False,0,OnTrack,HARD
53.835,2829.127418687967,1856.4018974886544,537.2435089264702,10763.0,273.0,7,56.0,True,0,OnTrack,HARD
53.851,2821.0,1853.0,537.0,10708.005042812449,271.3919603161535,7,51.49748888522971,True,0,OnTrack,HARD
54.034,2703.2726389527807,1803.2471525116903,533.7243559811384,10079.0,253.0,7,0.0,True,0,OnTrack,HARD
54.131,2640.0,1776.0,532.0,9903.91511552,238.93500928,7,0.0,True,0,OnTrack,HARD
54.234,2581.1623156931346,1750.0940374480563,530.3713700304196,9718.0,224.0,7,0.0,True,0,OnTrack,HARD
54.331,2531.0,1727.0,529.0,9258.22030336,211.875008,7,0.0,True,0,OnTrack,HARD
54.434,2480.6735747266175,1702.3447563783493,527.6858233538228,8770.0,199.0,7,0.0,True,0,OnTrack,HARD
54.491,2454.0,1689.0,527.0,8746.589312,192.892864,7,0.0,True,0,OnTrack,HARD
54.671,2374.0,1649.0,525.0,8672.66074057143,173.60714971428573,7,0.0,True,0,OnTrack,HARD
54.714,2355.2007352911087,1639.659858693292,524.5871247474436,8655.0,169.0,6,0.0,True,0,OnTrack,HARD
54.874,2288.1367019201107,1606.5119298569816,523.3208629532908,9459.0,154.0,6,0.0,True,0,OnTrack,HARD
54.931,2269.0,1597.0,523.0,9315.64516096,150.58000384,6,0.0,True,0,OnTrack,HARD
55.074,2234.966599140802,1579.8227756214478,522.5185416198344,8956.0,142.0,4,0.0,True,0,OnTrack,HARD
55.231,2185.0,1564.0,522.0,9043.222186666666,138.0750016,4,0.0,True,0,OnTrack,HARD
55.391,2093.0,1545.0,521.0,9132.111075555556,134.0750016,4,0.0,True,0,OnTrack,HARD
55.434,2074.435497233723,1542.37490204014,520.7716551616813,9156.0,133.0,3,0.0,True,0,OnTrack,HARD
55.594,2041.0055686905873,1544.841283916203,520.2015431718235,8982.0,124.0,3,0.0,True,0,OnTrack,HARD
55.731,2019.0,1557.0,520.0,8868.9750528,122.2875008,3,0.0,True,0,OnTrack,HARD
55.834,1993.9680924087797,1570.5089643897122,520.0016959894325,8784.0,121.0,3,0.0,False,0,OnTrack,HARD
55.971,1951.0,1598.0,520.0,8727.83002624,118.26000128,3,4.1099980799999996,False,0,OnTrack,HARD
56.034,1928.3138257279375,1616.0830431630857,519.8974535377477,8702.0,117.0,3,6.0,False,0,OnTrack,HARD
56.271,1845.0,1693.0,519.0,8719.7749952,115.02500053333333,3,26.7374944,False,0,OnTrack,HARD
56.274,1844.2911464762424,1693.6760233611058,518.9847506445396,8720.0,115.0,3,27.0,False,0,OnTrack,HARD
56.611,1789.0,1734.0,516.0,8649.23001344,117.52749952,3,4.25250432,False,0,OnTrack,HARD
56.674,1763.640606041311,1746.2802852230102,514.8309218069646,8636.0,118.0,3,0.0,False,0,OnTrack,HARD
56.812,1697.0,1776.0,512.0,8418.6502016,115.24000256,3,0.0,False,0,OnTrack,HARD
57.074,1616.5807419377102,1795.0127731206771,509.00399930091316,8006.0,110.0,3,0.0,True,0,OnTrack,HARD
57.234,1582.7258526573626,1795.0232034380028,508.0869840086004,7826.0,107.0,3,0.0,True,0,OnTrack,HARD
57.252,1579.0,1795.0,508.0,7801.250176,106.6727296,3,0.0,True,0,OnTrack,HARD
57.552,1516.0,1792.0,507.0,7388.750176,101.21818414545454,3,0.0,True,0,OnTrack,HARD
57.674,1485.374792082532,1786.8370415716813,506.7930937576741,7221.0,99.0,3,0.0,False,0,OnTrack,HARD
57.912,1421.0,1769.0,507.0,7025.3938552,96.7687512,3,0.0,False,0,OnTrack,HARD
57.994,1400.199006209844,1760.5110697861396,507.39851321487106,6958.0,96.0,3,0.0,False,0,OnTrack,HARD
58.132,1368.0,1744.0,508.0,6850.36009984,94.62000128,3,2.06999808,False,0,OnTrack,HARD
58.194,1355.1915250229245,1735.9087106998634,507.97986356300055,6802.0,94.0,3,3.0,False,0,OnTrack,HARD
58.232,1347.0,1730.0,508.0,6806.1166528,93.6833344,3,5.0055488,False,0,OnTrack,HARD
58.531,1273.0,1661.0,510.0,6838.5083264,91.1916672,3,20.78610773333333,False,0,OnTrack,HARD
58.554,1269.352224366048,1656.992903923836,510.05144176369885,6841.0,91.0,3,22.0,False,0,OnTrack,HARD
58.754,1252.827640444584,1632.6039994897292,509.7481645228929,7178.0,94.0,3,30.0,False,0,OnTrack,HARD
58.811,1248.0,1623.0,510.0,7230.58244096,94.85499904,3,30.99749888,False,0,OnTrack,HARD
58.991,1228.0,1580.0,512.0,7396.63244096,97.55499904,3,34.14749888,False,0,OnTrack,HARD
59.154,1215.0072947256024,1538.6405764944334,512.828787420123,7547.0,100.0,3,37.0,False,0,OnTrack,HARD
59.211,1212.0,1522.0,513.0,7638.4034688,100.8142848,3,40.2571392,False,0,OnTrack,HARD
59.434,1207.518051769176,1440.4004911185657,513.6678648131802,7996.0,104.0,3,53.0,False,0,OnTrack,HARD
59.591,1209.0,1386.0,514.0,8388.49984,108.48571245714285,3,56.9249984,False,0,OnTrack,HARD
59.714,1211.8121355887915,1353.4521820435211,514.1203306587057,8696.0,112.0,3,60.0,False,0,OnTrack,HARD
59.874,1217.4410319657964,1317.4064517261884,514.0592571383139,9118.0,116.0,3,62.0,False,0,OnTrack,HARD
59.911,1219.0,1308.0,514.0,9253.666459048763,117.6137046955673,3,63.61370469556729,False,0,OnTrack,HARD
60.171,1232.0,1230.0,513.0,10206.999982454825,128.95327081934371,3,74.95327081934371,False,0,OnTrack,HARD
60.195,1233.238778482482,1221.9689864285945,512.8343566243519,10295.0,130.0,3,76.0,False,0,OnTrack,HARD
60.311,1240.0,1178.0,512.0,10651.7,136.12222222222223,3,83.73333333333333,False,0,OnTrack,HARD
60.555,1264.752770049061,1035.1064727990438,511.83470341404103,11402.0,149.0,3,100.0,False,0,OnTrack,HARD
60.611,1269.0,1011.0,512.0,11178.234369543934,151.3430956068698,3,100.0,False,0,OnTrack,HARD
60.794,1275.6009004972332,972.9834620586436,512.8164215332714,10447.0,159.0,3,100.0,False,0,OnTrack,HARD
60.851,1278.0,959.0,513.0,10500.199940266666,161.1374976,3,100.0,False,0,OnTrack,HARD
61.034,1291.4740729313064,880.751228695086,513.0856030839103,10671.0,168.0,4,100.0,False,0,OnTrack,HARD
61.171,1304.0,811.0,513.0,10993.29234944,172.79499776,4,100.0,False,0,OnTrack,HARD
61.271,1313.0,763.0,513.0,11228.54234944,176.29499776,4,100.0,False,0,OnTrack,HARD
61.434,1326.938212459709,682.6480321602209,513.0017420873351,11612.0,182.0,4,100.0,False,0,OnTrack,HARD
61.551,1337.0,623.0,513.0,11876.7123552,184.9249984,4,100.0,False,0,OnTrack,HARD
61.594,1340.8167143002393,600.7144788351292,512.999668801645,11974.0,186.0,4,100.0,False,0,OnTrack,HARD
61.791,1359.0,496.0,513.0,11186.000256,195.84999679999999,4,100.0,False,0,OnTrack,HARD
61.874,1366.8910241667018,450.48433174027235,513.0007869304005,10854.0,200.0,5,100.0,False,0,OnTrack,HARD
62.031,1382.0,364.0,513.0,10990.814229942856,205.0464265142857,5,100.0,False,0,OnTrack,HARD
62.131,1392.0,308.0,513.0,11077.957087085715,208.26071222857144,5,100.0,False,0,OnTrack,HARD
62.154,1394.6692399529838,292.94245779750935,513.0043375778951,11098.0,209.0,5,100.0,False,0,OnTrack,HARD
62.434,1434.8806792189384,62.651927527031134,513.0551714132114,11271.0,214.0,5,100.0,False,0,OnTrack,HARD
62.471,1439.0,39.0,513.0,11338.6276608,215.027776,5,100.0,False,0,OnTrack,HARD
62.794,1460.5947576048861,-85.69815063373596,512.0242434825151,11929.0,224.0,5,100.0,False,0,OnTrack,HARD
62.811,1462.0,-94.0,512.0,11867.375232,224.3718736,5,100.0,False,0,OnTrack,HARD
63.011,1483.0,-217.0,512.0,11142.375232,228.7468736,5,100.0,False,0,OnTrack,HARD
63.114,1494.7832691282679,-281.5823370121605,512.0016762446016,10769.0,231.0,5,100.0,False,0,OnTrack,HARD
63.151,1499.0,-305.0,512.0,10788.953536914285,231.79285577142858,5,100.0,False,0,OnTrack,HARD
63.332,1519.0,-421.0,512.0,10886.564216685714,235.67142582857142,5,100.0,False,0,OnTrack,HARD
63.394,1525.3997380433545,-457.3756227062496,512.0004134031583,10920.0,237.0,6,100.0,False,0,OnTrack,HARD
63.692,1560.0,-655.0,512.0,11091.3499264,236.0687504,6,13.393787199999991,False,0,OnTrack,HARD
63.714,1563.7077061362088,-677.7128331769861,511.9998839140429,11104.0,236.0,6,7.0,True,0,OnTrack,HARD
63.852,1588.0,-828.0,512.0,10476.79058176,227.03000832,6,2.1700044799999993,True,0,OnTrack,HARD
63.914,1595.6999177076518,-873.5151451150269,512.001726362015,10195.0,223.0,6,0.0,True,0,OnTrack,HARD
64.194,1603.583044486401,-939.9452920348674,512.0081890113797,10502.0,202.0,6,0.0,True,0,OnTrack,HARD
64.252,1602.0,-967.0,512.0,10369.47029248,199.39000576,6,0.0,True,0,OnTrack,HARD
64.394,1594.6000461038907,-1073.1902234253307,511.9615823111096,10045.0,193.0,5,0.0,True,0,OnTrack,HARD
64.532,1584.0,-1181.0,512.0,9765.5502592,188.17000448,5,0.0,True,0,OnTrack,HARD
64.594,1578.5764579389943,-1215.390925329306,512.0730110829778,9640.0,186.0,5,0.0,True,0,OnTrack,HARD
64.754,1562.6160818564433,-1264.625134214698,512.4201708160914,9505.0,181.0,5,0.0,False,0,OnTrack,HARD
64.932,1536.0,-1309.0,513.0,9500.5500032,177.04444728888888,5,27.68886897777778,False,0,OnTrack,HARD
65.114,1495.655298126297,-1375.4942291114749,513.7499835913815,9496.0,173.0,5,56.0,False,0,OnTrack,HARD
65.171,1480.0,-1397.0,514.0,9496.791665777777,173.6333326222222,5,58.691663644444446,False,0,OnTrack,HARD
65.371,1414.0,-1467.0,515.0,9499.569443555556,175.85555484444444,5,68.13610808888889,False,0,OnTrack,HARD
65.474,1375.110987029398,-1498.701751732975,515.7916933095204,9501.0,177.0,5,73.0,False,0,OnTrack,HARD
65.631,1310.0,-1540.0,517.0,9690.708256,180.270832,5,80.8499968,False,0,OnTrack,HARD
65.714,1272.7047411663473,-1557.7453423001718,517.3533635530666,9791.0,182.0,5,85.0,False,0,OnTrack,HARD
65.891,1187.0,-1586.0,518.0,10045.87990784,186.4249984,5,98.2749952,False,0,OnTrack,HARD
65.914,1175.3191080202034,-1588.6987827077276,518.1626145849759,10079.0,187.0,5,100.0,False,0,OnTrack,HARD
66.074,1090.6366064796966,-1601.5109054247985,519.6640833885701,10407.0,192.0,5,100.0,False,0,OnTrack,HARD
66.131,1059.0,-1604.0,520.0,10493.5686528,193.4249984,5,100.0,False,0,OnTrack,HARD
