seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
8.043,3231.890987432352,2026.5143161629837,-239.38613019433907,10544.0,217.0,5,99.0,False,0,OnTrack,HARD
8.122,3206.0,2084.0,-239.0,10565.154823188666,218.6527205616146,5,99.0,False,0,OnTrack,HARD
8.282,3171.7121127612154,2160.230830766355,-238.90946223446954,10608.0,222.0,6,99.0,False,0,OnTrack,HARD
8.422,3145.0,2220.0,-239.0,10693.70638638562,224.71468192171648,6,99.0,False,0,OnTrack,HARD
8.643,3081.7651641306047,2362.2353843220544,-238.48662703607118,10829.0,229.0,6,99.0,False,0,OnTrack,HARD
8.782,3041.0,2454.0,-238.0,10999.7094536,232.4750016,6,99.0,False,0,OnTrack,HARD
8.963,2996.8445432556673,2553.294901249261,-237.3812153547541,11222.0,237.0,6,99.0,False,0,OnTrack,HARD
9.162,2950.0,2659.0,-237.0,11272.302793955556,239.21111182222222,6,99.0,False,0,OnTrack,HARD
9.323,2906.096271264475,2758.5142334110637,-237.0301153344718,11313.0,241.0,6,99.0,False,0,OnTrack,HARD
9.342,2901.0,2770.0,-237.0,11246.11977472,241.19000064,6,89.59496831999999,False,0,OnTrack,HARD
9.523,2854.0388740192084,2875.087376597894,-236.20207002127177,10609.0,243.0,6,0.0,True,0,OnTrack,HARD
9.562,2843.0,2900.0,-236.0,10469.435485257143,237.4285622857143,6,0.0,True,0,OnTrack,HARD
9.803,2770.3940608172393,3065.97510905205,-235.02969673637298,9607.0,203.0,6,0.0,True,0,OnTrack,HARD
9.823,2766.0,3076.0,-235.0,9595.89985792,200.89997312,6,0.0,True,0,OnTrack,HARD
10.003,2741.815252384682,3130.4664403212514,-235.0769815593346,9496.0,182.0,6,0.0,True,0,OnTrack,HARD
10.063,2734.0,3148.0,-235.0,9396.16624071111,175.9999744,6,0.0,True,0,OnTrack,HARD
10.303,2691.0,3245.0,-234.0,8996.832907377779,151.9999744,6,0.0,True,0,OnTrack,HARD
10.363,2680.5976180203625,3268.270869563733,-233.97299772547268,8897.0,146.0,4,0.0,True,0,OnTrack,HARD
10.523,2655.0,3325.0,-234.0,9184.666666666666,136.66666666666666,4,0.0,True,0,OnTrack,HARD
10.683,2631.0,3378.0,-233.0,9472.333333333334,127.33333333333333,4,0.0,True,0,OnTrack,HARD
10.843,2609.7335504337375,3427.004945080551,-232.9660177458315,9760.0,118.0,3,0.0,True,0,OnTrack,HARD
10.943,2597.0,3456.0,-233.0,9459.999232,116.49999616,3,0.0,True,0,OnTrack,HARD
11.043,2584.184354786282,3483.9819091865343,-232.74151034212565,9160.0,115.0,2,0.0,True,0,OnTrack,HARD
11.243,2558.0,3537.0,-232.0,8775.0,108.18181818181819,2,0.0,True,0,OnTrack,HARD
11.423,2533.0,3581.0,-232.0,8428.4995072,102.04544581818182,2,0.0,True,0,OnTrack,HARD
11.483,2524.047547324959,3594.2375246715583,-231.84344833839253,8313.0,100.0,2,0.0,True,0,OnTrack,HARD
11.683,2491.0,3633.0,-231.0,8025.0,96.5,2,0.0,True,0,OnTrack,HARD
11.883,2452.0,3664.0,-231.0,7737.0,93.0,2,0.0,False,0,OnTrack,HARD
12.083,2408.0,3683.0,-231.0,7573.0,92.0,2,1.0,False,0,OnTrack,HARD
12.283,2339.0,3690.0,-233.0,7899.0,89.0,2,29.0,False,0,OnTrack,HARD
12.603,2237.916129354052,3674.387530241356,-232.23123796635997,8727.0,90.0,2,39.0,False,0,OnTrack,HARD
12.643,2228.0,3672.0,-232.0,8777.4,91.6,2,40.4,False,0,OnTrack,HARD
12.803,2195.6161418880292,3663.515514369157,-231.1011975607221,8979.0,98.0,2,46.0,False,0,OnTrack,HARD
13.063,2150.0,3649.0,-230.0,9805.223035733334,106.6666752,2,54.6666752,False,0,OnTrack,HARD
13.163,2126.4737777556097,3641.1481271365114,-229.8204999179668,10123.0,110.0,2,58.0,False,0,OnTrack,HARD
13.343,2067.0,3620.0,-230.0,10724.20085504,117.20001024,2,67.00001280000001,False,0,OnTrack,HARD
13.363,2058.0835085530434,3616.6650805939216,-230.07749206796296,10791.0,118.0,2,68.0,False,0,OnTrack,HARD
13.543,1965.0,3581.0,-231.0,10791.0,126.18182981818182,2,76.18182981818182,False,0,OnTrack,HARD
13.803,1851.3938319359556,3536.918385761069,-231.02881663276145,10791.0,138.0,2,88.0,False,0,OnTrack,HARD
13.843,1836.0,3531.0,-231.0,10890.25,138.0,2,90.75,False,0,OnTrack,HARD
13.963,1792.4384586702445,3514.4300017030855,-230.9617667833263,11188.0,138.0,2,99.0,False,0,OnTrack,HARD
14.123,1736.6152378577972,3492.648786804402,-230.98996167925702,11553.0,138.0,3,99.0,False,0,OnTrack,HARD
14.182,1714.0,3483.0,-231.0,11296.981865142858,144.32143542857142,3,99.21071451428571,False,0,OnTrack,HARD
14.222,1698.0,3476.0,-231.0,11123.410436571428,148.60714971428573,3,99.35357165714285,False,0,OnTrack,HARD
14.403,1622.4424900631445,3447.5441379283457,-230.4359956297657,10338.0,168.0,3,100.0,False,0,OnTrack,HARD
14.542,1561.0,3426.0,-230.0,11041.108657066667,173.2125024,3,100.0,False,0,OnTrack,HARD
14.643,1514.4418446436225,3408.8740211514096,-229.9680034939903,11552.0,177.0,4,100.0,False,0,OnTrack,HARD
14.722,1477.0,3395.0,-230.0,11445.020746666667,180.9500032,4,99.67083306666666,False,0,OnTrack,HARD
14.883,1398.380198928612,3366.370841773454,-229.99802816610907,11227.0,189.0,4,99.0,False,0,OnTrack,HARD
14.902,1389.0,3363.0,-230.0,11213.2249536,189.81428845714285,4,99.0,False,0,OnTrack,HARD
15.062,1308.0,3334.0,-230.0,11097.2249536,196.6714313142857,4,99.0,False,0,OnTrack,HARD
15.163,1251.008792896895,3312.9866998353855,-229.81168822099895,11024.0,201.0,5,99.0,False,0,OnTrack,HARD
15.363,1128.6490754138213,3266.7441875351237,-229.12899029877022,11398.0,204.0,5,100.0,False,0,OnTrack,HARD
15.442,1084.0,3250.0,-229.0,11471.733393066666,207.29166933333335,5,99.67083306666666,False,0,OnTrack,HARD
15.603,1002.1915387191746,3219.768837921645,-229.0805213110453,11622.0,214.0,5,99.0,False,0,OnTrack,HARD
15.802,903.0,3183.0,-229.0,11136.108177066666,220.63333546666667,5,99.55277795555556,False,0,OnTrack,HARD
15.963,810.2962820338594,3147.7348047120763,-228.13550781065925,10743.0,226.0,5,100.0,False,0,OnTrack,HARD
16.002,787.0,3139.0,-228.0,10803.171527314285,226.83571565714286,5,99.86071405714286,False,0,OnTrack,HARD
16.182,678.0,3099.0,-228.0,11080.885813028572,230.69285851428572,5,99.21785691428572,False,0,OnTrack,HARD
16.243,641.1962096754867,3085.4346195463713,-228.00586931706755,11175.0,232.0,6,99.0,False,0,OnTrack,HARD
16.303,605.0,3072.0,-228.0,11203.12512,233.1250048,6,99.0,False,0,OnTrack,HARD
16.403,544.3223202102845,3049.261201716383,-228.0078233201457,11250.0,235.0,6,99.0,False,0,OnTrack,HARD
16.643,396.0,2993.0,-228.0,11533.714285714286,243.57142857142858,6,99.85714285714286,False,0,OnTrack,HARD
16.683,370.70869666586987,2983.4106466806857,-227.9692037145332,11581.0,245.0,6,100.0,False,0,OnTrack,HARD
16.883,242.01113104939614,2934.7604966507906,-227.88506861712614,11777.0,249.0,6,100.0,False,0,OnTrack,HARD
16.923,216.0,2925.0,-228.0,11705.0,249.5,6,99.75,False,0,OnTrack,HARD
17.043,137.55344413524898,2895.726618729744,-228.67469458395271,11489.0,251.0,6,99.0,False,0,OnTrack,HARD
17.123,85.0,2876.0,-229.0,11231.57142857143,252.71428571428572,6,99.28571428571429,False,0,OnTrack,HARD
17.223,19.0,2851.0,-229.0,10909.784890514286,254.85714834285713,6,99.64285805714286,False,0,OnTrack,HARD
17.323,-47.89460626939416,2826.072321773882,-228.93971929648635,10588.0,257.0,7,100.0,False,0,OnTrack,HARD
17.403,-102.0,2806.0,-229.0,10667.0,259.0,7,99.66666666666667,False,0,OnTrack,HARD
17.563,-211.497062413858,2764.9959067464133,-229.62765106801817,10825.0,263.0,7,99.0,False,0,OnTrack,HARD
17.683,-294.0,2734.0,-230.0,10915.0,264.875,7,99.0,False,0,OnTrack,HARD
17.883,-431.91597703121596,2682.2902035483485,-229.9447614482749,11065.0,268.0,7,99.0,False,0,OnTrack,HARD
17.903,-446.0,2677.0,-230.0,11077.0001536,268.2500032,7,99.0,False,0,OnTrack,HARD
18.043,-545.7235541874007,2639.4069538987856,-230.8241782029817,11161.0,270.0,7,99.0,False,0,OnTrack,HARD
18.083,-573.0,2629.0,-231.0,11181.333333333334,270.6666666666667,7,99.0,False,0,OnTrack,HARD
18.283,-703.8772697555547,2577.6186720596415,-230.93708529165818,11283.0,274.0,7,99.0,False,0,OnTrack,HARD
18.343,-757.0,2556.0,-231.0,11327.357332114285,274.0,7,99.0,False,0,OnTrack,HARD
18.563,-996.0,2457.0,-232.0,11490.0,274.0,7,99.0,False,0,OnTrack,HARD
18.843,-1108.0,2409.0,-232.0,11602.777777777777,274.0,7,99.77777777777777,False,0,OnTrack,HARD
18.923,-1159.8716915525436,2386.274131419098,-231.98984484703618,11635.0,274.0,7,100.0,False,0,OnTrack,HARD
19.003,-1220.0,2360.0,-232.0,11645.5,279.0,7,100.0,False,0,OnTrack,HARD
19.083,-1278.5470987675385,2334.5387589481975,-232.00824332634141,11656.0,284.0,7,100.0,False,0,OnTrack,HARD
19.223,-1379.0,2291.0,-232.0,11654.8333312,284.0,7,99.4166656,False,0,OnTrack,HARD
19.323,-1451.2617658159884,2259.6154458295287,-231.95564842368447,11654.0,284.0,7,99.0,False,0,OnTrack,HARD
19.423,-1524.0,2228.0,-232.0,10995.99831552,286.5000064,7,99.0,False,0,OnTrack,HARD
19.523,-1597.1853494360957,2196.2027457893837,-232.2546107283448,10338.0,289.0,7,99.0,False,0,OnTrack,HARD
19.723,-1745.0758387731044,2132.362295684698,-232.969790238077,10374.0,290.0,8,99.0,False,0,OnTrack,HARD
19.743,-1760.0,2126.0,-233.0,10391.500224,290.3750048,8,99.1250016,False,0,OnTrack,HARD
19.883,-1865.004429745241,2081.4455761617382,-233.00632084945175,10514.0,293.0,8,100.0,False,0,OnTrack,HARD
19.903,-1880.0,2075.0,-233.0,10519.3750688,293.1250016,8,100.0,False,0,OnTrack,HARD
20.043,-1984.8124662075295,2029.1499144382485,-232.98803640913587,10557.0,294.0,8,100.0,False,0,OnTrack,HARD
20.083,-2015.0,2016.0,-233.0,10567.8,294.2,8,99.8,False,0,OnTrack,HARD
20.243,-2136.0,1964.0,-233.0,10611.0,295.0,8,99.0,False,0,OnTrack,HARD
20.463,-2302.0,1892.0,-232.0,10681.1250816,297.7500032,8,99.6875008,False,0,OnTrack,HARD
20.563,-2400.129427222694,1849.7218920686853,-231.6265047506251,10713.0,299.0,8,100.0,False,0,OnTrack,HARD
20.803,-2654.69888046139,1740.568175189504,-231.05135658122845,10759.0,300.0,8,100.0,False,0,OnTrack,HARD
20.822,-2670.0,1734.0,-231.0,10766.8375264,300.1781256,8,100.0,False,0,OnTrack,HARD
21.123,-2823.4618558799925,1667.8752658982598,-230.10308865574467,10891.0,303.0,8,100.0,False,0,OnTrack,HARD
21.202,-2872.0,1647.0,-230.0,10903.55140453,303.2461059711765,8,99.75389402882351,False,0,OnTrack,HARD
21.322,-2965.0,1607.0,-230.0,10922.61681368714,303.61993752327726,8,99.38006247672276,False,0,OnTrack,HARD
21.444,-3061.934294221039,1564.805678264117,-230.05795923154372,10942.0,304.0,8,99.0,False,0,OnTrack,HARD
21.502,-3105.0,1546.0,-230.0,10904.792490013573,305.0943385290126,8,99.36477950967085,False,0,OnTrack,HARD
21.603,-3172.8878295602253,1516.3979711653922,-229.67355844513455,10840.0,307.0,8,100.0,False,0,OnTrack,HARD
21.862,-3386.0,1423.0,-228.0,10954.700028342857,306.07499977142857,8,100.0,False,0,OnTrack,HARD
21.883,-3413.9931928027413,1410.648998742814,-227.86017229169295,10964.0,306.0,8,100.0,False,0,OnTrack,HARD
22.022,-3619.0,1320.0,-227.0,10957.9187472,306.0,8,100.0,False,0,OnTrack,HARD
22.203,-3790.72290786333,1243.5543738977703,-226.35455092153026,10950.0,306.0,8,100.0,False,0,OnTrack,HARD
22.403,-3878.6578547658405,1203.8076180583178,-226.10203400554923,10920.0,307.0,8,100.0,False,0,OnTrack,HARD
22.482,-3914.0,1188.0,-226.0,10931.8500096,306.60499968,8,99.60499968,False,0,OnTrack,HARD
22.603,-3970.9578520914556,1162.7332820186507,-225.83147061955341,10950.0,306.0,8,99.0,False,0,OnTrack,HARD
22.883,-4170.807706225595,1074.3229213120105,-225.09824801669907,10993.0,307.0,8,100.0,False,0,OnTrack,HARD
22.903,-4194.0,1064.0,-225.0,10929.554743466666,305.88887466666665,8,94.44437333333333,False,0,OnTrack,HARD
23.083,-4434.0,957.0,-224.0,10358.555555555555,295.8888888888889,8,44.44444444444445,False,0,OnTrack,HARD
23.243,-4576.216567767125,893.7671370710539,-223.7413323305316,9851.0,287.0,8,0.0,True,0,OnTrack,HARD
23.443,-4673.219417145976,850.8854216931993,-223.98405113138773,8954.0,264.0,8,0.0,True,0,OnTrack,HARD
23.463,-4682.0,847.0,-224.0,8960.60008448,261.89997312,8,0.0,True,0,OnTrack,HARD
23.643,-4754.660878993809,814.8042801999507,-224.0630164105753,9020.0,243.0,8,0.0,True,0,OnTrack,HARD
23.843,-4829.68279508774,781.4017145087366,-224.01546201138785,8982.0,222.0,8,0.0,True,0,OnTrack,HARD
23.943,-4873.0,762.0,-224.0,9440.334506666666,209.499968,8,0.0,True,0,OnTrack,HARD
24.083,-4940.78300374789,731.5322662068517,-223.9930966392846,10082.0,192.0,8,0.0,True,0,OnTrack,HARD
24.183,-4989.0,710.0,-224.0,10113.666747733334,183.2499776,8,0.0,True,0,OnTrack,HARD
24.323,-5050.575588893084,682.8807703715233,-224.02028827401068,10158.0,171.0,8,0.0,True,0,OnTrack,HARD
24.383,-5075.0,672.0,-224.0,9898.71317942857,165.6428342857143,8,0.0,True,0,OnTrack,HARD
24.463,-5106.0,658.0,-224.0,9552.998893714286,158.49997714285715,8,0.0,True,0,OnTrack,HARD
24.603,-5158.065945533539,635.063556076224,-224.89654420533458,8948.0,146.0,5,0.0,True,0,OnTrack,HARD
24.623,-5165.0,632.0,-225.0,9004.0007168,144.29997824,5,0.0,True,0,OnTrack,HARD
24.803,-5222.193763755792,606.1293543407086,-225.06450997018237,9508.0,129.0,4,0.0,True,0,OnTrack,HARD
24.863,-5244.0,596.0,-225.0,9478.999876266667,126.16665457777778,4,0.0,True,0,OnTrack,HARD
25.163,-5370.0,536.0,-225.0,9334.0,112.0,2,0.0,True,0,OnTrack,HARD
25.483,-5416.0,510.0,-225.0,8608.666666666666,104.0,2,0.0,True,0,OnTrack,HARD
25.643,-5451.77093562497,488.21752555829613,-225.8372146033839,8246.0,100.0,2,0.0,True,0,OnTrack,HARD
25.683,-5462.0,481.0,-226.0,8194.0,99.57142857142857,2,0.0,True,0,OnTrack,HARD
25.923,-5525.872425973862,424.74333396428557,-226.05562665165732,7882.0,97.0,2,0.0,False,0,OnTrack,HARD
26.003,-5543.0,407.0,-226.0,7859.5,94.5,2,1.0,False,0,OnTrack,HARD
26.083,-5556.554119973323,391.4944260385172,-225.98799918581986,7837.0,92.0,2,2.0,False,0,OnTrack,HARD
26.363,-5579.274634232754,344.86734153183954,-226.07337844917708,8045.0,92.0,2,21.0,False,0,OnTrack,HARD
26.423,-5581.0,331.0,-226.0,8169.773259636364,92.81818530909091,2,24.13637701818182,False,0,OnTrack,HARD
26.803,-5572.956259391532,212.95389868434427,-224.97581115559115,8960.0,98.0,2,44.0,False,0,OnTrack,HARD
26.863,-5570.0,198.0,-225.0,9037.40033024,98.60000256,2,45.80000768,False,0,OnTrack,HARD
27.003,-5562.034844447551,171.67393680008365,-225.4046565904831,9218.0,100.0,2,50.0,False,0,OnTrack,HARD
27.183,-5548.0,141.0,-226.0,9811.250843733333,106.7500096,2,52.2500032,False,0,OnTrack,HARD
27.243,-5541.882107500861,127.12919911446191,-226.0201594054576,10009.0,109.0,2,53.0,False,0,OnTrack,HARD
27.402,-5519.0,77.0,-226.0,9939.979517672728,115.50454807272727,2,59.504548072727275,False,0,OnTrack,HARD
27.622,-5466.0,-28.0,-227.0,9844.479517672728,124.50454807272727,2,68.50454807272727,False,0,OnTrack,HARD
27.683,-5454.3727183644405,-50.61416260532361,-227.17410262488633,9818.0,127.0,3,71.0,False,0,OnTrack,HARD
27.923,-5427.992220294359,-101.46051064642269,-227.1014385420936,10798.0,135.0,3,82.0,False,0,OnTrack,HARD
28.062,-5411.0,-138.0,-227.0,11304.533694952066,142.91458898362603,3,90.40925079510266,False,0,OnTrack,HARD
28.204,-5387.525480045686,-191.54713296426382,-227.0058095669376,11822.0,151.0,3,99.0,False,0,OnTrack,HARD
28.262,-5378.0,-215.0,-227.0,11438.569575821584,152.21338741828612,3,99.0,False,0,OnTrack,HARD
28.362,-5363.0,-255.0,-227.0,10777.481178629232,154.30543930813533,3,99.0,False,0,OnTrack,HARD
28.443,-5351.657640132359,-286.57921690532663,-227.22774331470984,10242.0,156.0,3,99.0,False,0,OnTrack,HARD
28.622,-5324.0,-369.0,-228.0,10808.53520256,167.63500416,3,99.89500032,False,0,OnTrack,HARD
28.643,-5319.836431259393,-382.00445203724456,-228.03131044987367,10875.0,169.0,4,100.0,False,0,OnTrack,HARD
28.862,-5270.0,-540.0,-228.0,11223.053673142856,177.60357394285714,4,100.0,False,0,OnTrack,HARD
28.923,-5258.124208469541,-576.10818675404,-228.21562445707272,11320.0,180.0,4,100.0,False,0,OnTrack,HARD
29.083,-5232.203847103099,-649.3322038736691,-229.34495661013997,10760.0,186.0,4,100.0,False,0,OnTrack,HARD
29.182,-5214.0,-696.0,-230.0,10723.935690971428,189.18214491428571,4,100.0,False,0,OnTrack,HARD
29.363,-5172.299470232996,-795.837947426029,-230.78915646949702,10658.0,195.0,5,100.0,False,0,OnTrack,HARD
29.503,-5138.0,-874.0,-231.0,10604.999903085714,198.0000054857143,5,100.0,False,0,OnTrack,HARD
29.643,-5105.5724646333265,-945.1129716045934,-230.95863003178974,10552.0,201.0,5,100.0,True,0,OnTrack,HARD
29.663,-5101.0,-955.0,-231.0,10555.750048,199.4999808,5,91.66656,True,0,OnTrack,HARD
29.863,-5056.0,-1051.0,-232.0,10593.250048,184.4999808,5,8.333226666666661,True,0,OnTrack,HARD
29.883,-5051.688289402033,-1060.0629650037438,-232.04051699850925,10597.0,183.0,5,0.0,True,0,OnTrack,HARD
30.023,-5023.0,-1120.0,-232.0,10659.000113371429,170.49997714285715,5,0.0,True,0,OnTrack,HARD
30.163,-4998.032694321913,-1172.8853084599239,-232.26615572589992,10721.0,158.0,5,0.0,True,0,OnTrack,HARD
30.363,-4963.949587910197,-1248.54293801943,-232.94337649814887,10208.0,143.0,4,0.0,True,0,OnTrack,HARD
30.403,-4956.0,-1267.0,-233.0,10196.0,141.5,4,0.0,True,0,OnTrack,HARD
30.523,-4929.8156858235125,-1329.2087149077458,-232.99832224896534,10160.0,137.0,3,0.0,True,0,OnTrack,HARD
30.603,-4914.0,-1368.0,-233.0,10362.0,132.5,3,0.0,True,0,OnTrack,HARD
30.683,-4901.622253472972,-1399.680920137961,-233.09028697891154,10564.0,128.0,2,0.0,True,0,OnTrack,HARD
31.043,-4875.0,-1482.0,-234.0,9055.0,112.0,2,0.0,True,0,OnTrack,HARD
31.323,-4857.764488340332,-1544.923965381276,-234.01549975031722,8401.0,103.0,2,0.0,True,0,OnTrack,HARD
31.383,-4855.0,-1564.0,-234.0,8305.7495936,101.74999466666667,2,0.0,True,0,OnTrack,HARD
31.563,-4849.740788156321,-1635.417368038535,-233.99431055494858,8020.0,98.0,2,0.0,True,0,OnTrack,HARD
31.643,-4849.0,-1662.0,-234.0,7932.857142857143,97.14285714285714,2,0.0,True,0,OnTrack,HARD
31.843,-4851.723865732945,-1695.3329989156325,-234.01623064956684,7715.0,95.0,2,0.0,False,0,OnTrack,HARD
31.983,-4859.0,-1715.0,-234.0,7615.6873184,92.812496,2,0.0,False,0,OnTrack,HARD
32.143,-4875.0,-1751.0,-234.0,7502.1873184,90.312496,2,0.0,False,0,OnTrack,HARD
32.163,-4877.987768966611,-1755.949758871861,-234.02634466485472,7488.0,90.0,2,0.0,False,0,OnTrack,HARD
32.403,-4929.237033969332,-1816.7272974193024,-234.8069866514842,7846.0,87.0,2,15.0,False,0,OnTrack,HARD
32.483,-4945.0,-1832.0,-235.0,7884.571428571428,87.57142857142857,2,19.0,False,0,OnTrack,HARD
32.683,-4973.445932431617,-1853.5023036018538,-235.05819833027513,7981.0,89.0,2,29.0,False,0,OnTrack,HARD
32.823,-4996.0,-1866.0,-235.0,8464.0008832,90.7500032,2,36.0000128,False,0,OnTrack,HARD
32.843,-5000.010887322437,-1868.2078385957127,-234.99841485663248,8533.0,91.0,2,37.0,False,0,OnTrack,HARD
