seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
2.62,-972.0,-1767.0,7228.0,10988.385714285714,310.6714285714286,8,100.0,False,12,OnTrack,HARD
2.808,-1127.575626142009,-1809.4678893291436,7233.687333374073,10981.0,310.0,8,100.0,False,12,OnTrack,HARD
2.92,-1220.0,-1835.0,7237.0,10967.8,310.0,8,100.0,False,12,OnTrack,HARD
3.06,-1336.0,-1867.0,7241.0,10951.3,310.0,8,100.0,False,12,OnTrack,HARD
3.088,-1359.637126203523,-1873.5942971415259,7241.981356895012,10948.0,310.0,8,100.0,False,12,OnTrack,HARD
3.248,-1497.3583549445757,-1912.5705566448978,7248.98185687766,10958.0,308.0,8,100.0,False,12,OnTrack,HARD
3.34,-1573.0,-1934.0,7253.0,10947.075,308.575,8,100.0,False,12,OnTrack,HARD
3.408,-1625.9105583888156,-1948.9063014944845,7255.708911342572,10939.0,309.0,8,100.0,False,12,OnTrack,HARD
3.5,-1705.0,-1971.0,7260.0,10933.085714285715,308.6714285714286,8,100.0,False,12,OnTrack,HARD
3.688,-1931.0579329077093,-2033.438050995558,7274.417965087938,10921.0,308.0,8,100.0,False,12,OnTrack,HARD
3.74,-1984.0,-2048.0,7278.0,10753.686237272304,304.7364025475742,8,78.24268365049475,False,12,OnTrack,HARD
3.927,-2093.6942355134784,-2077.975589735629,7286.153090901583,10152.0,293.0,8,0.0,True,0,OnTrack,HARD
4.06,-2153.0,-2094.0,7291.0,9961.3667584,277.11389653333333,8,0.0,True,0,OnTrack,HARD
4.287,-2301.766864707502,-2134.173644703091,7302.595131408032,9636.0,250.0,8,0.0,True,0,OnTrack,HARD
4.36,-2357.0,-2149.0,7307.0,9614.83001856,240.51000832,8,0.0,True,0,OnTrack,HARD
4.487,-2458.1765283571212,-2176.009131501583,7315.305031511926,9578.0,224.0,7,0.0,True,0,OnTrack,HARD
4.6,-2538.0,-2197.0,7322.0,9743.2624064,207.0500096,7,0.0,True,0,OnTrack,HARD
4.647,-2564.47734871168,-2203.80628361983,7324.248179174602,9812.0,200.0,7,0.0,True,0,OnTrack,HARD
4.967,-2671.3049674178724,-2226.9502595460262,7333.460639806184,10330.0,170.0,6,0.0,True,0,OnTrack,HARD
5.02,-2691.0,-2230.0,7335.0,10103.866939733334,165.80417173333333,6,0.0,True,0,OnTrack,HARD
5.16,-2755.0,-2238.0,7340.0,9506.5336064,154.7208384,6,0.0,True,0,OnTrack,HARD
5.207,-2782.123849998333,-2239.9218052671245,7342.387835641361,9306.0,151.0,4,0.0,True,0,OnTrack,HARD
5.359,-2875.0,-2243.0,7351.0,8929.8,145.93333333333334,4,0.0,True,0,OnTrack,HARD
5.447,-2911.9569899242424,-2242.9137220807947,7354.104354193704,8712.0,143.0,4,0.0,True,0,OnTrack,HARD
5.687,-2965.414840468904,-2235.3253551692524,7357.618385862672,8388.0,137.0,4,0.0,True,0,OnTrack,HARD
5.739,-2980.0,-2232.0,7359.0,8315.2,135.96,4,0.0,True,0,OnTrack,HARD
5.887,-3030.823272896956,-2219.227686789613,7364.532570104784,8108.0,133.0,4,0.0,False,0,OnTrack,HARD
5.899,-3035.0,-2218.0,7365.0,8112.842857142857,132.78571428571428,4,1.0714285714285714,False,0,OnTrack,HARD
6.167,-3121.2666986039303,-2183.203503396884,7374.20711387815,8221.0,128.0,4,25.0,False,0,OnTrack,HARD
6.199,-3131.0,-2178.0,7375.0,8214.1,127.8,4,26.6,False,0,OnTrack,HARD
6.479,-3212.0,-2123.0,7379.0,8153.725,126.05,4,40.6,False,0,OnTrack,HARD
6.487,-3214.1682701114,-2121.214705285801,7379.071875512736,8152.0,126.0,4,41.0,False,0,OnTrack,HARD
6.699,-3268.0,-2070.0,7381.0,8495.616666666667,128.65,4,48.06666666666666,False,0,OnTrack,HARD
6.727,-3274.486625200952,-2062.7010725012024,7381.424151080115,8541.0,129.0,4,49.0,False,0,OnTrack,HARD
6.859,-3303.0,-2026.0,7384.0,8744.133333333333,131.56666666666666,4,56.333333333333336,False,0,OnTrack,HARD
6.999,-3330.0,-1981.0,7387.0,8959.577777777778,134.2888888888889,4,64.11111111111111,False,0,OnTrack,HARD
7.087,-3346.5505478200475,-1950.6609762015353,7388.415190173915,9095.0,136.0,4,69.0,False,0,OnTrack,HARD
7.247,-3376.37080698645,-1893.2925085666957,7390.265605870303,9238.0,142.0,4,69.0,False,0,OnTrack,HARD
7.299,-3386.0,-1875.0,7391.0,9364.1,143.3,4,71.86,False,0,OnTrack,HARD
7.447,-3414.0321630551757,-1822.81937865302,7393.493475138648,9723.0,147.0,4,80.0,False,0,OnTrack,HARD
7.479,-3421.0,-1810.0,7394.0,9878.52,147.96,4,83.2,False,0,OnTrack,HARD
7.647,-3464.666630753372,-1730.3020570546832,7396.13744348612,10695.0,153.0,4,100.0,False,0,OnTrack,HARD
7.739,-3488.0,-1689.0,7397.0,10835.683333333332,156.83333333333334,4,100.0,False,0,OnTrack,HARD
7.887,-3519.0089774722505,-1637.2888765629586,7397.9943276138665,11062.0,163.0,4,100.0,False,0,OnTrack,HARD
8.059,-3553.0,-1586.0,7399.0,11226.963636363636,170.42727272727274,4,100.0,False,0,OnTrack,HARD
8.32,-3628.0,-1479.0,7401.0,11477.286302254546,181.6977245090909,4,100.0,False,0,OnTrack,HARD
8.327,-3630.978100625406,-1474.6913901973098,7401.041597483181,11484.0,182.0,4,100.0,False,0,OnTrack,HARD
8.56,-3745.0,-1308.0,7402.0,11118.913879497706,191.51020284955325,4,100.0,False,0,OnTrack,HARD
8.768,-3789.209641561274,-1243.1801019647005,7402.834111383977,10793.0,200.0,5,100.0,False,0,OnTrack,HARD
8.928,-3815.6543210098457,-1203.2847246245567,7403.098994096274,10933.0,207.0,5,100.0,False,0,OnTrack,HARD
8.98,-3833.0,-1177.0,7403.0,11007.218181818182,207.94545454545454,5,100.0,False,0,OnTrack,HARD
9.18,-3924.0,-1039.0,7402.0,11292.672727272728,211.5818181818182,5,100.0,False,0,OnTrack,HARD
9.368,-3970.1094939308105,-969.6020072648271,7401.268740458713,11561.0,215.0,5,100.0,False,0,OnTrack,HARD
9.46,-3991.0,-938.0,7401.0,11649.933333333332,219.6,5,100.0,False,0,OnTrack,HARD
9.608,-4037.3362229132704,-867.2568234257551,7400.63762381641,11793.0,227.0,5,100.0,False,0,OnTrack,HARD
9.74,-4088.0,-790.0,7400.0,11320.0,230.85,5,100.0,False,0,OnTrack,HARD
9.848,-4133.531500486771,-720.9952711880285,7399.013271904223,10933.0,234.0,6,100.0,False,0,OnTrack,HARD
10.04,-4211.0,-604.0,7397.0,10990.6,238.8,6,100.0,False,0,OnTrack,HARD
10.048,-4213.6287886816435,-600.026475905755,7396.939941438299,10993.0,239.0,6,100.0,False,0,OnTrack,HARD
10.28,-4285.0,-492.0,7396.0,11167.644444444444,244.8,6,100.0,False,0,OnTrack,HARD
10.408,-4353.287524753937,-388.6681086404816,7395.926478170034,11264.0,248.0,6,100.0,False,0,OnTrack,HARD
10.56,-4437.0,-262.0,7396.0,11449.459044846673,249.9119489159451,6,100.0,False,0,OnTrack,HARD
10.567,-4439.960065070612,-257.5198842855831,7396.00156347022,11458.0,250.0,6,100.0,False,0,OnTrack,HARD
10.767,-4492.464454812909,-178.01236633796134,7395.9814502591225,11638.0,254.0,6,100.0,False,0,OnTrack,HARD
10.9,-4523.0,-132.0,7396.0,11781.8061808,257.3249984,6,100.0,False,0,OnTrack,HARD
10.927,-4530.821929090566,-120.24411485401436,7396.013814800339,11811.0,258.0,6,100.0,False,0,OnTrack,HARD
11.167,-4627.115146060799,25.41219389507299,7396.855085506816,11916.0,261.0,6,100.0,False,0,OnTrack,HARD
11.18,-4634.0,36.0,7397.0,11890.6230416,261.2166656,6,100.0,False,0,OnTrack,HARD
11.46,-4801.0,296.0,7402.0,11344.039708266666,265.8833322666667,6,100.0,False,0,OnTrack,HARD
11.647,-4862.189642009139,391.84871222515096,7404.048412914068,10979.0,269.0,7,100.0,False,0,OnTrack,HARD
11.807,-4899.416618285122,452.8432595888013,7405.570152960188,10862.0,271.0,7,100.0,False,0,OnTrack,HARD
11.839,-4909.0,469.0,7406.0,10874.6,271.4,7,100.0,False,0,OnTrack,HARD
11.967,-4954.406170261016,546.7521470675497,7408.135543542304,10925.0,273.0,7,100.0,False,0,OnTrack,HARD
12.059,-4992.0,613.0,7410.0,10981.58,273.46,7,100.0,False,0,OnTrack,HARD
12.167,-5039.743067015227,699.6723954835572,7412.472785645843,11048.0,274.0,7,100.0,False,0,OnTrack,HARD
12.279,-5087.0,787.0,7415.0,11082.4,276.0,7,100.0,False,0,OnTrack,HARD
12.447,-5141.1447284956685,888.3018394735761,7418.009640921921,11134.0,279.0,7,100.0,False,0,OnTrack,HARD
12.579,-5181.0,965.0,7420.0,11213.671428571428,279.9428571428571,7,100.0,False,0,OnTrack,HARD
12.727,-5232.277365920227,1066.0187567385274,7422.1336539980375,11303.0,281.0,7,100.0,False,0,OnTrack,HARD
12.779,-5251.0,1103.0,7423.0,11321.525,281.65,7,100.0,False,0,OnTrack,HARD
13.047,-5347.73362053821,1293.5302387921065,7428.687797814073,11417.0,285.0,7,100.0,False,0,OnTrack,HARD
13.119,-5372.0,1342.0,7430.0,11451.2,285.45,7,100.0,False,0,OnTrack,HARD
13.207,-5400.992164118776,1400.5981151076319,7431.36697590499,11493.0,286.0,7,100.0,False,0,OnTrack,HARD
13.239,-5414.0,1427.0,7432.0,11502.1,286.3,7,100.0,False,0,OnTrack,HARD
13.439,-5527.0,1657.0,7438.0,11558.975,288.175,7,100.0,False,0,OnTrack,HARD
13.527,-5569.01954753224,1743.3397553055074,7440.257567393579,11584.0,289.0,7,100.0,False,0,OnTrack,HARD
13.687,-5622.276648152371,1854.7375588659836,7443.0996144930905,11619.0,291.0,7,100.0,False,0,OnTrack,HARD
13.919,-5687.0,1992.0,7447.0,11702.52,292.16,7,100.0,False,0,OnTrack,HARD
14.087,-5742.147725358577,2108.1214845947216,7450.816376639377,11763.0,293.0,7,100.0,False,0,OnTrack,HARD
14.287,-5806.468830372877,2243.81021518501,7455.418435910645,10660.0,294.0,7,100.0,False,0,OnTrack,HARD
14.319,-5815.0,2262.0,7456.0,10639.866666666667,294.4,7,100.0,False,0,OnTrack,HARD
14.527,-5860.221012450718,2359.832794578416,7458.954185756536,10509.0,297.0,8,100.0,False,0,OnTrack,HARD
14.619,-5884.0,2411.0,7461.0,10525.483333333334,297.0,8,100.0,False,0,OnTrack,HARD
14.767,-5934.250328604359,2517.876878206282,7466.136868993343,10552.0,297.0,8,100.0,False,0,OnTrack,HARD
14.84,-5961.0,2574.0,7469.0,10551.453865728297,296.81795524276595,8,100.0,False,0,OnTrack,HARD
15.168,-6080.1627278210435,2815.746426324017,7482.469108168756,10549.0,296.0,8,100.0,False,0,OnTrack,HARD
15.2,-6092.0,2839.0,7484.0,10547.628571428571,296.1142857142857,8,100.0,False,0,OnTrack,HARD
15.28,-6122.0,2897.0,7488.0,10544.2,296.4,8,100.0,False,0,OnTrack,HARD
15.448,-6189.314437478907,3016.3340984048186,7496.111232800102,10537.0,297.0,8,100.0,False,0,OnTrack,HARD
15.56,-6237.0,3095.0,7502.0,10528.6,297.0,8,100.0,False,0,OnTrack,HARD
15.728,-6311.662929129021,3212.742892075404,7512.1371864917,10516.0,297.0,8,100.0,False,0,OnTrack,HARD
15.76,-6326.0,3235.0,7514.0,10520.32,297.0,8,100.0,False,0,OnTrack,HARD
15.92,-6398.0,3345.0,7523.0,10541.92,297.0,8,100.0,False,0,OnTrack,HARD
15.928,-6401.67133550072,3350.426426795759,7523.50522884731,10543.0,297.0,8,100.0,False,0,OnTrack,HARD
16.12,-6492.0,3478.0,7537.0,10511.32,295.08,8,100.0,False,0,OnTrack,HARD
16.128,-6495.812110351701,3483.175996192019,7537.531597305542,10510.0,295.0,8,100.0,False,0,OnTrack,HARD
16.24,-6552.0,3557.0,7545.0,10495.44,294.72,8,100.0,False,0,OnTrack,HARD
16.528,-6756.848316788693,3795.2681464431384,7574.189738821631,10458.0,294.0,8,100.0,False,0,OnTrack,HARD
16.6,-6798.0,3841.0,7580.0,10442.828571428572,293.74285714285713,8,100.0,False,0,OnTrack,HARD
16.808,-6871.796675085125,3919.104954646277,7589.876714783506,10399.0,293.0,8,100.0,False,0,OnTrack,HARD
16.88,-6900.0,3948.0,7594.0,10384.8,292.6,8,100.0,False,0,OnTrack,HARD
17.168,-7068.67031299023,4121.204886834843,7620.996240545201,10328.0,291.0,8,100.0,False,0,OnTrack,HARD
17.22,-7100.0,4153.0,7626.0,10313.366838876997,290.7386935513749,8,100.0,False,0,OnTrack,HARD
17.367,-7183.434880817522,4236.615019906783,7639.099222797075,10272.0,290.0,8,100.0,False,0,OnTrack,HARD
17.4,-7202.0,4255.0,7642.0,10263.58501632,289.67000064,8,100.0,False,0,OnTrack,HARD
17.567,-7297.416315997652,4348.3990754831275,7657.017879642088,10221.0,288.0,8,100.0,False,0,OnTrack,HARD
17.64,-7339.0,4389.0,7664.0,10162.1438016,286.6312512,8,57.1125376,False,0,OnTrack,HARD
17.727,-7388.017581081044,4437.00202791537,7672.768171269017,10092.0,285.0,8,6.0,False,0,OnTrack,HARD
17.8,-7429.0,4477.0,7680.0,9954.8209536,283.1750016,8,4.1750016,False,0,OnTrack,HARD
17.967,-7523.0333045222715,4567.584029562829,7694.678170686744,9641.0,279.0,8,0.0,False,0,OnTrack,HARD
18.08,-7584.0,4626.0,7704.0,9453.843856,271.937504,8,0.0,False,0,OnTrack,HARD
18.127,-7608.215461380634,4649.231966664506,7707.885007379296,9376.0,269.0,8,0.0,True,0,OnTrack,HARD
18.22,-7658.0,4697.0,7716.0,9103.310901942858,256.0464374857143,8,0.0,True,0,OnTrack,HARD
18.407,-7787.080021911763,4820.56807116734,7736.233030129291,8555.0,230.0,8,0.0,True,0,OnTrack,HARD
18.499,-7843.0,4874.0,7745.0,8509.657142857142,221.12857142857143,8,0.0,True,0,OnTrack,HARD
18.687,-7912.636422936523,4940.268358305087,7756.352553426112,8417.0,203.0,8,0.0,True,0,OnTrack,HARD
18.919,-7957.0,4982.0,7764.0,8190.8,169.16666666666669,8,0.0,True,0,OnTrack,HARD
18.927,-7958.673485456664,4983.574009971233,7764.274042639192,8183.0,168.0,8,0.0,True,0,OnTrack,HARD
19.327,-8053.20607370574,5072.776831239824,7778.972680001306,8691.0,133.0,5,0.0,True,0,OnTrack,HARD
19.379,-8066.0,5085.0,7781.0,8768.8375,129.75,5,0.0,True,0,OnTrack,HARD
19.579,-8114.0,5132.0,7789.0,9068.2125,117.25,5,0.0,True,0,OnTrack,HARD
19.647,-8128.618328078668,5147.543639236554,7791.773564160576,9170.0,113.0,5,0.0,True,0,OnTrack,HARD
19.779,-8154.0,5177.0,7797.0,8741.55,106.95,5,0.0,True,0,OnTrack,HARD
19.887,-8171.865828451967,5200.557929211974,7800.775798245015,8391.0,102.0,4,0.0,True,0,OnTrack,HARD
20.119,-8202.0,5251.0,7808.0,7740.24,94.46,4,0.0,True,0,OnTrack,HARD
20.287,-8217.604423975452,5288.980685381608,7813.204075666127,7269.0,89.0,2,0.0,True,0,OnTrack,HARD
20.319,-8220.0,5296.0,7814.0,7208.822222222222,88.11111111111111,2,0.0,True,0,OnTrack,HARD
20.539,-8231.0,5344.0,7818.0,6795.1,82.0,2,0.0,True,0,OnTrack,HARD
20.647,-8231.979272620634,5372.969560194035,7820.875146726067,6592.0,79.0,2,0.0,True,0,OnTrack,HARD
20.779,-8230.0,5407.0,7825.0,6486.4,77.35,2,0.0,True,0,OnTrack,HARD
20.887,-8226.758905473975,5426.344463875834,7828.235251016946,6400.0,76.0,2,0.0,False,0,OnTrack,HARD
21.047,-8217.795759377477,5447.2082023638995,7832.3770632001215,6112.0,71.0,2,0.0,False,0,OnTrack,HARD
21.079,-8215.0,5452.0,7833.0,6062.857142857143,70.54285714285714,2,0.0,False,0,OnTrack,HARD
21.327,-8183.42351952534,5495.441896006378,7835.6058033638255,5682.0,67.0,2,0.0,False,0,OnTrack,HARD
21.4,-8174.0,5506.0,7836.0,5632.7250432,65.90500096,2,0.0,False,0,OnTrack,HARD
21.527,-8159.449371784532,5519.264187975039,7836.51592615119,5547.0,64.0,2,0.0,False,0,OnTrack,HARD
21.64,-8146.0,5529.0,7837.0,5693.759291952675,64.0,2,6.564313378074922,False,0,OnTrack,HARD
21.768,-8127.666816497196,5541.137149694914,7837.7878022014165,5860.0,64.0,2,14.0,False,0,OnTrack,HARD
21.92,-8103.0,5555.0,7839.0,5964.975,64.95,2,19.225,False,0,OnTrack,HARD
22.088,-8074.157332841217,5566.748883525927,7840.564070075314,6081.0,66.0,2,25.0,False,0,OnTrack,HARD
22.14,-8065.0,5570.0,7841.0,6189.3875,66.8125,2,25.65,False,0,OnTrack,HARD
22.408,-8016.268180221635,5585.368517573277,7842.886271055478,6748.0,71.0,2,29.0,False,0,OnTrack,HARD
22.42,-8014.0,5586.0,7843.0,6773.242857142857,71.21428571428571,2,29.514285714285716,False,0,OnTrack,HARD
22.52,-7995.0,5591.0,7844.0,6983.6,73.0,2,33.8,False,0,OnTrack,HARD
22.688,-7964.58633038561,5597.660368875498,7844.567981678333,7337.0,76.0,2,41.0,False,0,OnTrack,HARD
22.78,-7940.0,5602.0,7845.0,7473.028571428571,79.28571428571429,2,43.628571428571426,False,0,OnTrack,HARD
22.968,-7868.765518139516,5613.41622233101,7846.9098102792905,7751.0,86.0,2,49.0,False,0,OnTrack,HARD
22.98,-7865.0,5614.0,7847.0,7804.82,86.06,2,49.18,False,0,OnTrack,HARD
23.168,-7830.589896317695,5619.0219041923465,7847.358598241907,8648.0,87.0,2,52.0,False,0,OnTrack,HARD
23.328,-7809.711202421998,5621.277554478386,7846.936413495489,8809.0,97.0,2,58.0,False,0,OnTrack,HARD
23.4,-7787.0,5624.0,7847.0,9054.7,99.7,2,60.7,False,0,OnTrack,HARD
23.568,-7704.745687544654,5634.116429674123,7847.720831451184,9628.0,106.0,2,67.0,False,0,OnTrack,HARD
23.64,-7673.0,5638.0,7848.0,10096.0,109.34285714285714,2,68.54285714285714,False,0,OnTrack,HARD
23.848,-7625.676228236944,5643.500917749931,7848.145222947972,11448.0,119.0,2,73.0,False,0,OnTrack,HARD
24.007,-7595.564193032818,5646.624548428713,7848.006558768708,11683.0,128.0,2,74.0,False,0,OnTrack,HARD
24.02,-7592.0,5647.0,7848.0,11657.91012352,128.51999744,2,74.12999936,False,0,OnTrack,HARD
24.207,-7524.7045460208765,5654.037421084021,7847.982875787753,11297.0,136.0,2,76.0,False,0,OnTrack,HARD
24.26,-7504.0,5656.0,7848.0,11318.641640533333,137.9874976,2,77.54583146666667,False,0,OnTrack,HARD
24.42,-7442.0,5661.0,7848.0,11383.974973866667,143.9874976,2,82.21249813333333,False,0,OnTrack,HARD
24.447,-7431.142101550056,5661.737862780298,7847.943257518418,11395.0,145.0,3,83.0,False,0,OnTrack,HARD
24.647,-7347.4113910542455,5666.6699776954865,7847.0589084475905,12050.0,155.0,3,91.0,False,0,OnTrack,HARD
24.66,-7342.0,5667.0,7847.0,12009.172076,155.5281224,3,91.3656232,False,0,OnTrack,HARD
24.84,-7253.0,5672.0,7846.0,11443.859576,162.8406224,3,96.4281232,False,0,OnTrack,HARD
24.967,-7136.934429393161,5676.15196729267,7844.35891896507,11045.0,168.0,4,100.0,False,0,OnTrack,HARD
24.999,-7112.0,5677.0,7844.0,11123.4,169.6,4,100.0,False,0,OnTrack,HARD
25.167,-7051.26295483226,5679.190195660869,7843.1448858521035,11535.0,178.0,4,100.0,False,0,OnTrack,HARD
25.339,-7011.0,5679.0,7842.0,11734.711111111112,182.3,4,100.0,False,0,OnTrack,HARD
25.527,-6873.675241431565,5677.758675608849,7837.996087324446,11953.0,187.0,4,100.0,False,0,OnTrack,HARD
25.687,-6749.299315988467,5676.282945290946,7834.440241591456,11533.0,195.0,4,100.0,False,0,OnTrack,HARD
25.719,-6733.0,5676.0,7834.0,11500.657142857142,196.14285714285714,4,100.0,False,0,OnTrack,HARD
25.967,-6667.736707197021,5673.243255120945,7832.191256209444,11250.0,205.0,5,100.0,False,0,OnTrack,HARD
25.979,-6663.0,5673.0,7832.0,11259.66,205.51,5,100.0,False,0,OnTrack,HARD
26.179,-6547.0,5667.0,7827.0,11420.66,214.01,5,100.0,False,0,OnTrack,HARD
26.367,-6433.666825250866,5658.609568794679,7822.482569328809,11572.0,222.0,5,100.0,False,0,OnTrack,HARD
26.419,-6402.0,5656.0,7821.0,11452.14,223.43,5,100.0,False,0,OnTrack,HARD
26.619,-6276.0,5645.0,7814.0,10991.14,228.93,5,100.0,False,0,OnTrack,HARD
26.767,-6180.582849940443,5635.413677165713,7809.013547287971,10650.0,233.0,6,100.0,False,0,OnTrack,HARD
26.859,-6122.0,5629.0,7806.0,10763.5625,235.0125,6,100.0,False,0,OnTrack,HARD
27.059,-5990.0,5613.0,7799.0,11010.4375,239.3875,6,100.0,False,0,OnTrack,HARD
27.087,-5967.39132819564,5610.051377378741,7797.808425938904,11045.0,240.0,6,100.0,False,0,OnTrack,HARD
27.359,-5720.0,5576.0,7785.0,11365.218181818182,247.4181818181818,6,100.0,False,0,OnTrack,HARD
27.527,-5624.15691484365,5561.648027685736,7780.344458809288,11563.0,252.0,6,100.0,False,0,OnTrack,HARD
27.739,-5526.0,5545.0,7776.0,11718.466666666667,255.53333333333333,6,100.0,False,0,OnTrack,HARD
27.767,-5509.097414214226,5542.071815340893,7775.250419471004,11739.0,256.0,6,100.0,False,0,OnTrack,HARD
28.0,-5343.0,5513.0,7768.0,11111.065172480001,260.65999872,6,100.0,False,0,OnTrack,HARD
28.167,-5222.386400899315,5491.71989418102,7763.143993063626,10661.0,264.0,6,100.0,False,0,OnTrack,HARD
28.24,-5170.0,5482.0,7761.0,10699.70815993353,265.03914523311494,6,100.0,False,0,OnTrack,HARD
28.34,-5098.0,5468.0,7758.0,10752.73308304241,266.4626331018097,6,100.0,False,0,OnTrack,HARD
28.448,-5018.256514641318,5452.2618446891465,7755.107744792707,10810.0,268.0,7,100.0,False,0,OnTrack,HARD
28.6,-4907.0,5430.0,7752.0,10853.32,271.8,7,100.0,False,0,OnTrack,HARD
28.648,-4873.666632205721,5423.226494408955,7751.324413595963,10867.0,273.0,7,100.0,False,0,OnTrack,HARD
28.74,-4804.0,5409.0,7750.0,10927.183333333332,273.3833333333333,7,100.0,False,0,OnTrack,HARD
28.888,-4640.239489363605,5375.755899496298,7745.870524492222,11024.0,274.0,7,100.0,False,0,OnTrack,HARD
29.06,-4458.0,5339.0,7741.0,11132.575,276.15,7,100.0,False,0,OnTrack,HARD
29.208,-4396.7431417117195,5326.987444429782,7739.827541727593,11226.0,278.0,7,100.0,False,0,OnTrack,HARD
29.34,-4351.0,5318.0,7739.0,11270.55,280.475,7,100.0,False,0,OnTrack,HARD
29.368,-4335.174511914807,5314.814162813391,7738.616503070126,11280.0,281.0,7,100.0,False,0,OnTrack,HARD
29.568,-4175.380331697033,5282.336847642964,7734.533987308965,11371.0,285.0,7,100.0,False,0,OnTrack,HARD
29.6,-4149.0,5277.0,7734.0,11382.2,285.22857142857146,7,100.0,False,0,OnTrack,HARD
29.76,-4025.0,5252.0,7732.0,11438.2,286.37142857142857,7,100.0,False,0,OnTrack,HARD
29.848,-3962.6400098314634,5239.226898629497,7730.563164864538,11469.0,287.0,7,100.0,False,0,OnTrack,HARD
30.008,-3839.0874186750016,5214.923951927027,7726.908883110058,11597.0,289.0,7,100.0,False,0,OnTrack,HARD
30.04,-3806.0,5209.0,7726.0,11600.4,289.0,7,100.0,False,0,OnTrack,HARD
30.168,-3643.6443305865096,5181.507514065956,7721.78658236977,11614.0,289.0,7,100.0,False,0,OnTrack,HARD
30.26,-3537.0,5164.0,7719.0,11650.8,290.15,7,100.0,False,0,OnTrack,HARD
30.328,-3480.1162781393355,5154.771985870155,7717.4089669755995,11678.0,291.0,7,100.0,False,0,OnTrack,HARD
30.62,-3345.0,5135.0,7713.0,11085.866400826046,292.6267406570713,7,100.0,False,0,OnTrack,HARD
30.687,-3295.296043454213,5128.2048793507365,7711.648945701135,10950.0,293.0,7,100.0,False,0,OnTrack,HARD
30.8,-3199.0,5115.0,7709.0,10616.6501888,293.7062496,7,100.0,False,0,OnTrack,HARD
30.847,-3160.2233518001276,5109.589981505022,7707.801075305717,10478.0,294.0,8,100.0,False,0,OnTrack,HARD
31.02,-3021.0,5090.0,7703.0,10509.716654933334,294.72083306666667,8,100.0,False,0,OnTrack,HARD
31.087,-2965.0777977734265,5082.330675116593,7701.0494681248465,10522.0,295.0,8,100.0,False,0,OnTrack,HARD
31.2,-2875.0,5070.0,7698.0,10529.34499584,295.28249984,8,100.0,False,0,OnTrack,HARD
31.487,-2651.597812254855,5040.261189933221,7690.752407724454,10548.0,296.0,8,100.0,False,0,OnTrack,HARD
31.5,-2632.0,5038.0,7690.0,10547.77250112,296.0,8,100.0,False,0,OnTrack,HARD
31.639,-2381.0,5010.0,7680.0,10545.34,296.0,8,100.0,False,0,OnTrack,HARD
31.887,-2202.356709094266,4990.381019684637,7672.683308555077,10541.0,296.0,8,100.0,False,0,OnTrack,HARD
32.139,-2074.0,4987.0,7667.0,10508.6,296.0,8,100.0,False,0,OnTrack,HARD
32.167,-2039.0674696646515,4985.66171413252,7665.502632449916,10505.0,296.0,8,100.0,False,0,OnTrack,HARD
