seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.429,8913.0,-7982.0,22284.0,7557.336207127273,83.05454429090909,2,31.204541090909093,False,0,OnTrack,SOFT
31.609,8948.0,-8006.0,22284.0,7777.427429236363,84.69091025454546,2,37.34091345454546,False,0,OnTrack,SOFT
31.849,9004.0,-8038.0,22284.0,8070.881974690909,86.87272843636363,2,45.52273163636364,False,0,OnTrack,SOFT
31.863,9006.843794510458,-8039.527145174459,22283.994175150696,8088.0,87.0,2,46.0,False,0,OnTrack,SOFT
32.009,9036.0,-8055.0,22284.0,8087.26999936,90.6500032,2,29.5749856,False,0,OnTrack,SOFT
32.249,9110.0,-8097.0,22285.0,8086.06999936,96.6500032,2,2.574985600000005,False,0,OnTrack,SOFT
32.263,9113.893394243054,-8099.412770892249,22285.04185416837,8086.0,97.0,2,1.0,True,0,OnTrack,SOFT
32.423,9150.20885441362,-8124.322540094527,22285.20988898737,7850.0,93.0,2,0.0,True,0,OnTrack,SOFT
32.583,9172.980019228979,-8143.6126965383855,22285.032127976963,7398.0,87.0,2,1.0,True,0,OnTrack,SOFT
32.669,9181.0,-8151.0,22285.0,7312.86012672,84.8500032,2,1.0,True,0,OnTrack,SOFT
32.709,9184.0,-8154.0,22285.0,7273.26012672,83.8500032,2,1.0,True,0,OnTrack,SOFT
32.783,9192.87361637624,-8163.773840237721,22284.97948057257,7200.0,82.0,2,1.0,True,0,OnTrack,SOFT
32.908,9213.0,-8188.0,22285.0,7130.9045802115925,80.11557946031616,2,0.37185982010538443,True,0,OnTrack,SOFT
32.982,9222.752776416603,-8201.533738601664,22285.156016709265,7090.0,79.0,2,0.0,True,0,OnTrack,SOFT
33.222,9244.4945843354,-8246.406707288457,22285.986363834672,6373.0,76.0,2,0.0,True,0,OnTrack,SOFT
33.229,9245.0,-8248.0,22286.0,6373.3174516560475,75.93650966879052,2,0.09523549681422176,True,0,OnTrack,SOFT
33.509,9259.0,-8320.0,22286.0,6386.015866197314,73.39682676053722,2,3.904759859194175,True,0,OnTrack,SOFT
33.663,9258.970292940423,-8350.861417159997,22285.819734540208,6393.0,72.0,2,6.0,False,0,OnTrack,SOFT
33.909,9249.0,-8389.0,22286.0,6519.416600888889,72.68333297777778,2,25.816656355555555,False,0,OnTrack,SOFT
34.023,9241.68972079189,-8406.659634100673,22286.643769760907,6578.0,73.0,2,35.0,False,0,OnTrack,SOFT
34.249,9221.0,-8443.0,22288.0,7215.5086943999995,74.8833344,2,43.4750048,False,0,OnTrack,SOFT
34.263,9219.363452793674,-8445.37472936958,22288.021855159877,7255.0,75.0,2,44.0,False,0,OnTrack,SOFT
34.428,9197.0,-8474.0,22288.0,7621.29985792,79.1249984,2,48.94999808,False,0,OnTrack,SOFT
34.463,9191.585419741548,-8479.97627731224,22288.087497099215,7699.0,80.0,2,50.0,False,0,OnTrack,SOFT
34.623,9164.594140629439,-8506.618378266332,22288.88563756615,7962.0,85.0,2,53.0,False,0,OnTrack,SOFT
34.668,9157.0,-8514.0,22289.0,8111.3435376,86.406248,2,54.6874976,False,0,OnTrack,SOFT
34.768,9139.0,-8531.0,22289.0,8443.2185376,89.531248,2,58.4374976,False,0,OnTrack,SOFT
34.943,9082.516279410836,-8572.928290399737,22288.87339899723,9024.0,95.0,2,65.0,False,0,OnTrack,SOFT
35.109,9030.0,-8609.0,22289.0,9792.935121371429,103.2999936,2,69.74285348571429,False,0,OnTrack,SOFT
35.223,9012.511777416457,-8621.228646611027,22289.382355262653,10321.0,109.0,2,73.0,False,0,OnTrack,SOFT
35.368,8999.0,-8631.0,22290.0,10848.79976704,115.52499712,2,75.89999872,False,0,OnTrack,SOFT
35.423,8991.739220914375,-8636.22208050064,22290.195415791703,11049.0,118.0,2,77.0,False,0,OnTrack,SOFT
36.263,8724.163999107044,-8828.993722641375,22290.970583908707,12124.0,160.0,3,80.0,True,0,OnTrack,SOFT
36.428,8633.0,-8896.0,22291.0,11210.72535424,152.57500288,3,14.0000256,True,0,OnTrack,SOFT
36.463,8611.950366231411,-8911.529145738794,22291.008455921947,11017.0,151.0,3,0.0,True,0,OnTrack,SOFT
36.589,8539.0,-8965.0,22291.0,10843.05017671111,141.5500096,3,0.699999288888889,True,0,OnTrack,SOFT
36.823,8479.295044773955,-9002.827040229788,22290.45132144365,10520.0,124.0,3,2.0,True,0,OnTrack,SOFT
36.983,8459.850824941543,-9008.582270719584,22290.05232892789,9660.0,115.0,2,3.0,True,0,OnTrack,SOFT
37.029,8451.0,-9012.0,22290.0,9529.187864,113.4187544,2,3.1437496,True,0,OnTrack,SOFT
37.188,8406.0,-9028.0,22290.0,9077.031432,107.9531272,2,3.6406248,True,0,OnTrack,SOFT
37.303,8349.431378723335,-9037.418230928139,22290.06102668671,8750.0,104.0,2,4.0,True,0,OnTrack,SOFT
37.389,8312.0,-9042.0,22290.0,8559.7252832,101.4916704,2,4.3583328,True,0,OnTrack,SOFT
37.543,8287.475308791953,-9044.055780309835,22289.453989746562,8219.0,97.0,2,5.0,True,0,OnTrack,SOFT
37.669,8274.0,-9041.0,22289.0,7979.2064936,93.8500032,2,4.2125008,True,0,OnTrack,SOFT
37.863,8215.092341704081,-9029.65863205671,22288.88899796093,7610.0,89.0,2,3.0,True,0,OnTrack,SOFT
38.009,8167.0,-9017.0,22289.0,7334.7897587200005,86.07999744,2,3.0,True,0,OnTrack,SOFT
38.063,8153.00972398043,-9011.625066406641,22289.035831117708,7233.0,85.0,2,3.0,True,0,OnTrack,SOFT
38.423,8099.654419040706,-8971.578202966622,22289.009791493492,6777.0,78.0,2,3.0,True,0,OnTrack,SOFT
38.429,8099.0,-8971.0,22289.0,6777.2999936,77.95714377142858,2,3.4071341714285714,True,0,OnTrack,SOFT
38.703,8071.869765552457,-8946.397755476411,22288.226497733667,6791.0,76.0,2,22.0,False,0,OnTrack,SOFT
38.829,8055.0,-8920.0,22288.0,6905.5811336,77.1812488,2,26.7249952,False,0,OnTrack,SOFT
39.009,8025.0,-8861.0,22288.0,7069.2688664,78.8687512,2,33.4750048,False,0,OnTrack,SOFT
39.023,8023.061132825134,-8856.758192617905,22288.003304420556,7082.0,79.0,2,34.0,False,0,OnTrack,SOFT
39.423,7998.777328294752,-8776.231267373312,22288.006362364387,7725.0,85.0,2,44.0,False,0,OnTrack,SOFT
39.448,7998.0,-8772.0,22288.0,7822.070855211152,85.41840885866876,2,45.150624361339084,False,0,OnTrack,SOFT
39.662,7992.092389573122,-8734.94305212111,22287.929479573173,8653.0,89.0,2,55.0,False,0,OnTrack,SOFT
39.769,7990.0,-8712.0,22288.0,8890.54014208,92.21000192,2,57.6750016,False,0,OnTrack,SOFT
39.862,7988.776416158179,-8688.293434440375,22288.16017554467,9097.0,95.0,2,60.0,False,0,OnTrack,SOFT
40.022,7987.994719950824,-8642.953358656241,22288.043428909183,9640.0,102.0,2,68.0,False,0,OnTrack,SOFT
40.029,7988.0,-8641.0,22288.0,9649.611679717153,102.27859941209135,2,68.13929970604568,False,0,OnTrack,SOFT
40.223,7989.861959817915,-8583.253931513938,22286.04152219509,9916.0,110.0,2,72.0,False,0,OnTrack,SOFT
40.229,7990.0,-8581.0,22286.0,9900.250336,110.3374928,2,72.187496,False,0,OnTrack,SOFT
40.383,7995.471685854699,-8510.02761415357,22285.751811598137,9496.0,119.0,2,77.0,False,0,OnTrack,SOFT
40.509,8002.0,-8448.0,22286.0,10109.8556264,124.906244,2,82.5124944,False,0,OnTrack,SOFT
40.703,8014.494704425593,-8367.685287227041,22286.10600352584,11055.0,134.0,3,91.0,False,0,OnTrack,SOFT
40.83,8022.0,-8327.0,22286.0,11504.2627264,137.968752,3,97.3500032,False,0,OnTrack,SOFT
40.863,8023.648039824822,-8318.149269520381,22285.95029828854,11621.0,139.0,3,99.0,False,0,OnTrack,SOFT
41.023,8029.992823107071,-8284.617214525319,22285.578555435095,11061.0,149.0,3,99.0,False,0,OnTrack,SOFT
41.168,8039.0,-8236.0,22285.0,10404.8752896,156.97499648,3,99.72499968,False,0,OnTrack,SOFT
41.223,8044.105369940767,-8208.069223550985,22284.711926457738,10156.0,160.0,3,100.0,False,0,OnTrack,SOFT
41.369,8060.0,-8121.0,22284.0,10805.7005696,168.2125072,3,99.0874992,False,0,OnTrack,SOFT
41.383,8061.430778619158,-8113.223051146461,22283.965429476222,10868.0,169.0,4,99.0,False,0,OnTrack,SOFT
41.689,8089.0,-7966.0,22284.0,11600.700306488889,180.90000497777777,4,99.85000035555555,False,0,OnTrack,SOFT
41.743,8094.05517352256,-7939.2012841891255,22283.79648569934,11730.0,183.0,4,100.0,False,0,OnTrack,SOFT
41.868,8106.0,-7875.0,22283.0,11298.7502208,189.2499968,4,99.47916693333333,False,0,OnTrack,SOFT
41.983,8116.557580412814,-7815.23660816289,22282.001529537753,10902.0,195.0,4,99.0,False,0,OnTrack,SOFT
42.128,8130.0,-7738.0,22281.0,10851.2500224,200.07499776,4,99.72499968,False,0,OnTrack,SOFT
42.183,8135.416802609096,-7707.758064227175,22280.910260436525,10832.0,202.0,5,100.0,False,0,OnTrack,SOFT
42.288,8146.0,-7649.0,22281.0,11013.7811392,205.6093728,5,100.0,False,0,OnTrack,SOFT
42.489,8166.0,-7535.0,22281.0,11361.7627216,212.5187544,5,100.0,False,0,OnTrack,SOFT
42.503,8167.430624149776,-7526.945698332949,22280.9806696171,11386.0,213.0,5,100.0,False,0,OnTrack,SOFT
42.743,8193.311181025236,-7385.6396333683015,22280.04502362891,11693.0,219.0,5,100.0,False,0,OnTrack,SOFT
42.749,8194.0,-7382.0,22280.0,11704.8497472,219.187496,5,100.0,False,0,OnTrack,SOFT
42.868,8208.0,-7309.0,22279.0,11939.8748736,222.906248,5,100.0,False,0,OnTrack,SOFT
42.903,8212.133556794075,-7287.576186436963,22278.79003595503,12009.0,224.0,5,100.0,False,0,OnTrack,SOFT
43.069,8232.0,-7186.0,22278.0,11355.375504,228.6687464,5,100.0,False,0,OnTrack,SOFT
43.223,8251.784280312579,-7088.978019694765,22276.185134764113,10749.0,233.0,5,100.0,False,0,OnTrack,SOFT
43.248,8255.0,-7073.0,22276.0,10777.194372266667,233.6249984,5,100.0,False,0,OnTrack,SOFT
43.448,8280.0,-6945.0,22276.0,11002.749927822222,238.6249984,5,100.0,False,0,OnTrack,SOFT
43.583,8295.771023224921,-6863.397549490491,22275.54056863533,11155.0,242.0,6,100.0,False,0,OnTrack,SOFT
43.689,8310.0,-6787.0,22275.0,11255.17012096,244.12000256,6,100.0,False,0,OnTrack,SOFT
43.783,8325.486741764093,-6700.770012233188,22274.59266703052,11344.0,246.0,6,100.0,False,0,OnTrack,SOFT
43.983,8359.93726906489,-6505.143216881522,22274.027613822742,11530.0,251.0,6,100.0,False,0,OnTrack,SOFT
44.008,8363.0,-6488.0,22274.0,11549.8436992,251.1562496,6,99.0625024,False,0,OnTrack,SOFT
44.143,8373.912864615715,-6428.693138671793,22274.02475925022,11657.0,252.0,6,94.0,True,0,OnTrack,SOFT
44.288,8381.0,-6379.0,22274.0,11159.1668864,239.916672,6,42.645855999999995,True,0,OnTrack,SOFT
44.383,8386.610327425857,-6325.153401666887,22273.727714334498,10833.0,232.0,6,9.0,True,0,OnTrack,SOFT
44.608,8399.0,-6168.0,22273.0,10963.7812128,218.6406288,6,6.1875008000000005,True,0,OnTrack,SOFT
44.703,8401.09238661179,-6115.386920024495,22273.163324191242,11019.0,213.0,5,5.0,True,0,OnTrack,SOFT
44.829,8396.0,-6036.0,22273.0,10648.56037632,204.81000832,5,5.62999936,True,0,OnTrack,SOFT
44.903,8385.656886135632,-5967.81175250342,22272.128511319585,10431.0,200.0,5,6.0,True,0,OnTrack,SOFT
44.989,8372.0,-5891.0,22271.0,10283.08022016,196.99000448,5,6.42999936,True,0,OnTrack,SOFT
45.103,8361.149823085767,-5836.387150168276,22270.47884724434,10087.0,193.0,5,7.0,True,0,OnTrack,SOFT
45.309,8336.0,-5793.0,22271.0,9851.3876464,185.9187544,5,8.9312488,True,0,OnTrack,SOFT
45.423,8297.02408058398,-5732.136428787661,22270.967619805215,9721.0,182.0,5,10.0,False,0,OnTrack,SOFT
45.649,8206.0,-5594.0,22271.0,9686.53498048,179.73999872,5,36.55501504,False,0,OnTrack,SOFT
45.823,8179.735459346397,-5564.737228065347,22272.332395310445,9660.0,178.0,5,57.0,False,0,OnTrack,SOFT
45.909,8163.0,-5552.0,22273.0,9700.41993984,178.85999872,5,57.85999872,False,0,OnTrack,SOFT
46.023,8124.931383641733,-5521.052989219711,22273.617255343102,9754.0,180.0,5,59.0,False,0,OnTrack,SOFT
46.183,8053.678278014813,-5464.942003284928,22273.996020767478,9830.0,181.0,5,77.0,False,0,OnTrack,SOFT
46.189,8051.0,-5463.0,22274.0,9830.0,181.1124976,5,76.9250016,False,0,OnTrack,SOFT
46.343,7982.7758364035035,-5417.430205474141,22273.934331371347,9830.0,184.0,5,75.0,False,0,OnTrack,SOFT
46.389,7963.0,-5405.0,22274.0,10013.420799428106,186.02515078232923,5,81.94337411084312,False,0,OnTrack,SOFT
46.502,7916.054316088435,-5376.291846565621,22274.49598455341,10464.0,191.0,5,99.0,False,0,OnTrack,SOFT
46.609,7863.0,-5341.0,22275.0,10559.012530194199,194.10788650167942,5,99.4439837859542,False,0,OnTrack,SOFT
46.743,7770.794128304932,-5272.022299229147,22275.152301292157,10678.0,198.0,5,100.0,False,0,OnTrack,SOFT
46.869,7684.0,-5201.0,22275.0,10953.2309704,201.5437464,5,92.9125072,False,0,OnTrack,SOFT
47.063,7596.084033916918,-5113.66270793174,22274.540688234367,11377.0,207.0,5,82.0,False,0,OnTrack,SOFT
47.189,7556.0,-5067.0,22274.0,11356.5250208,210.1499968,5,81.2125008,False,0,OnTrack,SOFT
47.223,7546.239754935486,-5055.351644677762,22273.81197608743,11351.0,211.0,5,81.0,False,0,OnTrack,SOFT
47.623,7449.5849337482105,-4925.104513096279,22271.113054978166,11831.0,217.0,5,85.0,False,0,OnTrack,SOFT
47.669,7436.0,-4904.0,22271.0,11867.33989888,218.1499968,5,88.4499904,False,0,OnTrack,SOFT
47.823,7385.61546265306,-4822.67001201003,22270.99740035003,11989.0,222.0,5,100.0,False,0,OnTrack,SOFT
47.828,7384.0,-4820.0,22271.0,11982.7188304,222.06770746666666,5,99.81771066666667,False,0,OnTrack,SOFT
48.783,7050.718826920131,-4378.373540603725,22271.009484435766,10783.0,235.0,6,65.0,False,0,OnTrack,SOFT
48.948,6908.0,-4298.0,22271.0,10806.203116,233.9687504,6,68.6093736,False,0,OnTrack,SOFT
49.103,6751.332928005673,-4223.651507792602,22270.999880480504,10828.0,233.0,6,72.0,False,0,OnTrack,SOFT
49.128,6732.0,-4215.0,22271.0,10832.166656,233.1041664,6,72.9374976,False,0,OnTrack,SOFT
49.343,6657.265617280202,-4188.098423371036,22270.999635781067,10868.0,234.0,6,81.0,False,0,OnTrack,SOFT
49.408,6632.0,-4182.0,22271.0,10894.32497408,234.64999936,6,82.29999872,False,0,OnTrack,SOFT
49.543,6548.39328079949,-4160.924104736032,22271.001430181892,10949.0,236.0,6,85.0,False,0,OnTrack,SOFT
49.589,6517.0,-4154.0,22271.0,10978.586281309092,236.62727098181819,6,86.56817745454545,False,0,OnTrack,SOFT
49.909,6304.0,-4129.0,22271.0,11184.404463127274,240.99090734545456,6,97.47726836363637,False,0,OnTrack,SOFT
49.983,6251.398724611862,-4126.894374313773,22271.037957799886,11232.0,242.0,6,100.0,False,0,OnTrack,SOFT
50.089,6167.0,-4125.0,22271.0,11248.278591085715,243.13571565714287,6,99.62142811428572,False,0,OnTrack,SOFT
50.263,5990.413535273006,-4122.064891614178,22270.31946151709,11275.0,245.0,6,99.0,False,0,OnTrack,SOFT
50.349,5918.0,-4121.0,22270.0,11412.16979584,245.85999872,6,66.32004864,False,0,OnTrack,SOFT
50.463,5858.243951103006,-4120.192670246777,22269.79087866588,11594.0,247.0,6,23.0,True,0,OnTrack,SOFT
50.689,5779.0,-4109.0,22270.0,11442.156164,222.281236,6,13.8187448,True,0,OnTrack,SOFT
50.783,5711.304734724151,-4093.563250236722,22270.27148898982,11379.0,212.0,6,10.0,True,0,OnTrack,SOFT
50.943,5568.931479538797,-4058.4785181085217,22270.853603032003,10679.0,204.0,5,11.0,True,0,OnTrack,SOFT
51.009,5528.0,-4048.0,22271.0,10442.05954048,200.03999232,5,11.66000128,True,0,OnTrack,SOFT
51.143,5485.949345398647,-4036.264091528511,22271.083794002592,9961.0,192.0,5,13.0,True,0,OnTrack,SOFT
51.303,5456.056467609376,-4016.460027873426,22271.001842349862,9891.0,186.0,5,14.0,True,0,OnTrack,SOFT
51.309,5454.0,-4015.0,22271.0,9873.3378768,185.812504,5,14.0374992,True,0,OnTrack,SOFT
51.463,5377.4795419255715,-3959.51912067777,22270.98536682752,9420.0,181.0,5,15.0,True,0,OnTrack,SOFT
51.629,5289.0,-3891.0,22271.0,9436.138876444444,177.7722247111111,5,21.916661333333334,True,0,OnTrack,SOFT
51.823,5240.8114457490165,-3841.4356543851914,22271.00084169292,9455.0,174.0,5,30.0,False,0,OnTrack,SOFT
51.968,5213.0,-3802.0,22271.0,9307.82506496,172.55000064,5,37.97499648,False,0,OnTrack,SOFT
52.023,5198.873583159051,-3782.2934046121145,22271.00111791114,9252.0,172.0,5,41.0,False,0,OnTrack,SOFT
52.149,5163.0,-3731.0,22271.0,9293.57995776,169.48000256,5,46.03999488,False,0,OnTrack,SOFT
52.223,5143.822285163166,-3700.832919634494,22270.989846588793,9318.0,168.0,5,49.0,False,0,OnTrack,SOFT
52.429,5097.0,-3616.0,22271.0,9370.01496768,170.05999872,5,62.90499136,False,0,OnTrack,SOFT
52.589,5064.0,-3547.0,22271.0,9410.41496768,171.65999872,5,73.70499136000001,False,0,OnTrack,SOFT
52.623,5057.767106578238,-3532.895087621792,22270.868783881167,9419.0,172.0,5,76.0,False,0,OnTrack,SOFT
52.769,5030.0,-3466.0,22270.0,9821.4128528,180.2125072,5,97.9000192,False,0,OnTrack,SOFT
52.783,5026.5365839479055,-3457.5529370008126,22269.94859158172,9860.0,181.0,5,100.0,False,0,OnTrack,SOFT
53.023,4953.030112652238,-3278.4646719568095,22269.98595184563,10275.0,189.0,5,100.0,False,0,OnTrack,SOFT
53.049,4947.0,-3264.0,22270.0,10301.000119638153,190.04523094022724,5,100.0,False,0,OnTrack,SOFT
53.222,4924.077222252963,-3211.5399437244982,22269.933539525053,10474.0,197.0,5,100.0,False,0,OnTrack,SOFT
53.35,4903.0,-3176.0,22270.0,10707.669828519842,200.19003178866677,5,95.61370629058318,False,0,OnTrack,SOFT
53.543,4836.009982665609,-3071.42418358498,22270.64050320856,11060.0,205.0,5,89.0,False,0,OnTrack,SOFT
53.669,4792.0,-3008.0,22271.0,11260.899795911111,208.49999644444443,5,92.84999608888889,False,0,OnTrack,SOFT
53.903,4734.6808405864585,-2946.089665468933,22271.015298073897,11634.0,215.0,5,100.0,False,0,OnTrack,SOFT
53.949,4719.0,-2932.0,22271.0,11717.785481142857,215.98571154285713,5,100.0,False,0,OnTrack,SOFT
54.15,4617.0,-2847.0,22271.0,12083.892973714286,220.2928585142857,5,100.0,False,0,OnTrack,SOFT
54.183,4594.730229541974,-2831.271560411242,22271.001431524655,12144.0,221.0,5,100.0,False,0,OnTrack,SOFT
54.423,4413.484775015264,-2720.4310706954107,22271.000257229283,10884.0,226.0,5,100.0,False,0,OnTrack,SOFT
54.449,4399.0,-2712.0,22271.0,10889.308359466666,226.54166933333335,5,100.0,False,0,OnTrack,SOFT
54.663,4329.807551360279,-2673.4306443501623,22270.999824960087,10933.0,231.0,6,100.0,False,0,OnTrack,SOFT
54.749,4296.0,-2656.0,22271.0,10985.4957552,233.3291632,6,100.0,False,0,OnTrack,SOFT
54.989,4142.0,-2578.0,22271.0,11131.9957552,239.8291632,6,100.0,False,0,OnTrack,SOFT
55.143,4043.3883898936206,-2530.30519931753,22270.99998321267,11226.0,244.0,6,100.0,False,0,OnTrack,SOFT
55.348,3920.0,-2474.0,22271.0,11496.3436656,247.8437488,6,100.0,False,0,OnTrack,SOFT
55.463,3851.3785833133966,-2444.32637705558,22271.000002956545,11648.0,250.0,6,100.0,False,0,OnTrack,SOFT
55.663,3729.315525222235,-2395.0311427205606,22271.00000037196,11566.0,254.0,6,100.0,False,0,OnTrack,SOFT
55.708,3700.0,-2384.0,22271.0,11334.92532864,254.89999872,6,100.0,False,0,OnTrack,SOFT
55.863,3593.7961503539186,-2346.188813485828,22270.999999858705,10539.0,258.0,7,100.0,False,0,OnTrack,SOFT
55.948,3537.0,-2327.0,22271.0,10561.4642688,259.8214272,7,100.0,False,0,OnTrack,SOFT
56.143,3406.5009924235096,-2285.93516933469,22271.00000000605,10613.0,264.0,7,100.0,False,0,OnTrack,SOFT
56.169,3383.0,-2279.0,22271.0,10630.03008384,264.45500224,7,100.0,False,0,OnTrack,SOFT
56.329,3212.0,-2230.0,22271.0,10734.83008384,267.25500224,7,100.0,False,0,OnTrack,SOFT
56.543,3084.162218711844,-2195.1653399951156,22271.000000145235,10875.0,271.0,7,100.0,False,0,OnTrack,SOFT
56.703,2997.318563467264,-2174.9752673053326,22271.00000001383,11063.0,274.0,7,100.0,False,0,OnTrack,SOFT
56.709,2993.0,-2174.0,22271.0,11064.7249632,274.0,7,100.0,False,0,OnTrack,SOFT
56.863,2863.5973435434375,-2145.386934253008,22270.999999785792,11109.0,274.0,7,100.0,False,0,OnTrack,SOFT
56.889,2843.0,-2141.0,22271.0,11128.964384,274.464288,7,100.0,False,0,OnTrack,SOFT
57.068,2723.0,-2117.0,22271.0,11266.410665142857,277.66071314285716,7,100.0,False,0,OnTrack,SOFT
57.143,2672.236965367768,-2107.23616015137,22270.999992921657,11324.0,279.0,7,100.0,False,0,OnTrack,SOFT
57.309,2539.0,-2083.0,22271.0,11382.791621333334,282.45833066666665,7,100.0,False,0,OnTrack,SOFT
57.383,2461.2793000325437,-2069.9927046732055,22271.000042927823,11409.0,284.0,7,100.0,False,0,OnTrack,SOFT
57.543,2272.8729578889192,-2039.9855290146588,22271.000118411896,11473.0,285.0,7,100.0,False,0,OnTrack,SOFT
57.608,2215.0,-2031.0,22271.0,11494.35712182857,285.6964278857143,7,100.0,False,0,OnTrack,SOFT
57.823,2115.022125737037,-2016.5946153997984,22270.999213089257,11565.0,288.0,7,100.0,False,0,OnTrack,SOFT
57.908,2072.0,-2011.0,22271.0,11701.5311472,289.0624992,7,100.0,False,0,OnTrack,SOFT
58.143,1882.898124639632,-1986.7022698861183,22271.001886122638,12079.0,292.0,7,100.0,False,0,OnTrack,SOFT
58.169,1861.0,-1984.0,22271.0,12063.183255466667,292.0722225777778,7,100.0,False,0,OnTrack,SOFT
58.369,1700.0,-1965.0,22271.0,11941.5165888,292.6277781333333,7,100.0,False,0,OnTrack,SOFT
58.503,1590.6629327460173,-1952.311667317389,22271.07078589704,11860.0,293.0,7,100.0,False,0,OnTrack,SOFT
58.549,1553.0,-1948.0,22271.0,11876.866619733333,293.0,7,100.0,False,0,OnTrack,SOFT
58.743,1394.5799759749154,-1930.283344827015,22270.080641107652,11948.0,293.0,7,100.0,False,0,OnTrack,SOFT
58.768,1374.0,-1928.0,22270.0,11956.9062272,293.781248,7,100.0,False,0,OnTrack,SOFT
58.903,1261.9719512888905,-1915.5825414100962,22269.921954991732,12005.0,298.0,7,100.0,False,0,OnTrack,SOFT
58.989,1193.0,-1908.0,22270.0,12034.178528,299.2285696,7,100.0,False,0,OnTrack,SOFT
59.183,1033.3994367484465,-1890.6952709527563,22270.014093096986,12100.0,302.0,7,100.0,False,0,OnTrack,SOFT
59.189,1027.0,-1890.0,22270.0,12101.549966933333,302.0499989333333,7,99.97500053333333,False,0,OnTrack,SOFT
59.423,730.9127546029769,-1857.6514985004203,22269.010129580718,12162.0,304.0,7,99.0,False,0,OnTrack,SOFT
59.429,725.0,-1857.0,22269.0,12148.963914472728,303.6454621090909,7,97.69093701818181,False,0,OnTrack,SOFT
59.789,531.0,-1835.0,22270.0,11366.78209629091,282.37273483636363,7,19.14548247272728,False,0,OnTrack,SOFT
59.863,462.8935466316348,-1827.334655485477,22270.05366317836,11206.0,278.0,7,3.0,True,0,OnTrack,SOFT
60.023,294.09408590172427,-1808.5566909159086,22269.99606448673,11018.0,251.0,7,1.0,True,0,OnTrack,SOFT
60.029,289.0,-1808.0,22270.0,11012.3001216,250.1750176,7,1.0,True,0,OnTrack,SOFT
60.183,195.0405033420452,-1798.0682424644147,22270.28865151378,10866.0,229.0,6,1.0,True,0,OnTrack,SOFT
60.423,91.79019961976502,-1785.081049335859,22270.968360711257,10796.0,217.0,6,2.0,True,0,OnTrack,SOFT
60.45,71.0,-1782.0,22271.0,10787.2249792,213.39999146666668,6,2.112500266666667,True,0,OnTrack,SOFT
60.649,-113.0,-1753.0,22271.0,10722.5499584,186.8666496,6,2.9416672,True,0,OnTrack,SOFT
60.663,-122.55655693727684,-1751.3261700934195,22270.997552203695,10718.0,185.0,5,3.0,True,0,OnTrack,SOFT
60.969,-208.0,-1726.0,22271.0,9574.3245216,159.1812392,5,4.9125008,True,0,OnTrack,SOFT
60.983,-212.0977602743289,-1724.2834930475672,22270.998444226374,9522.0,158.0,4,5.0,True,0,OnTrack,SOFT
61.229,-306.0,-1684.0,22271.0,9070.7439848,148.7750048,4,6.5374992,True,0,OnTrack,SOFT
61.303,-329.9946357900966,-1671.4935380376965,22271.07284104095,8935.0,146.0,4,7.0,True,0,OnTrack,SOFT
61.468,-379.0,-1638.0,22271.0,8800.937552,142.56250133333333,4,8.374999466666667,True,0,OnTrack,SOFT
61.543,-405.7294006374182,-1615.305185615147,22270.573948825408,8740.0,141.0,4,9.0,False,0,OnTrack,SOFT
61.708,-464.0,-1561.0,22269.0,8630.000042666667,137.56250133333333,4,18.624996266666667,False,0,OnTrack,SOFT
61.783,-481.74999046444464,-1543.8530683916338,22268.202882371905,8580.0,136.0,4,23.0,False,0,OnTrack,SOFT
61.988,-516.0,-1498.0,22266.0,8660.0781,136.0,4,33.8906216,False,0,OnTrack,SOFT
62.103,-543.8709790452092,-1444.2877483263671,22264.947924248656,8705.0,136.0,4,40.0,False,0,OnTrack,SOFT
62.288,-587.0,-1351.0,22264.0,8826.791624533333,137.02777742222221,4,50.791662933333335,False,0,OnTrack,SOFT
62.463,-598.100069521053,-1317.6232478915922,22264.601925611307,8942.0,138.0,4,61.0,False,0,OnTrack,SOFT
62.568,-601.0,-1298.0,22265.0,9057.4999296,141.06249813333332,4,65.81249706666667,False,0,OnTrack,SOFT
62.703,-608.5752691453349,-1253.3474684212733,22265.041574176485,9206.0,145.0,4,72.0,False,0,OnTrack,SOFT
62.863,-619.9609217897198,-1180.7072236841361,22265.239951677013,9346.0,149.0,4,72.0,False,0,OnTrack,SOFT
62.929,-623.0,-1151.0,22266.0,9632.864842057143,151.1214326857143,4,75.77143588571428,False,0,OnTrack,SOFT
63.048,-626.0,-1099.0,22268.0,10150.089007542858,154.94642651428572,4,82.57142491428571,False,0,OnTrack,SOFT
63.143,-627.2074512666088,-1060.374489138523,22268.36237038063,10563.0,158.0,4,88.0,False,0,OnTrack,SOFT
63.249,-627.0,-1010.0,22268.0,10704.7751712,162.24000512,4,90.91500352,False,0,OnTrack,SOFT
63.529,-618.0,-815.0,22268.0,11079.275171199999,173.44000512,4,98.61500352,False,0,OnTrack,SOFT
63.543,-617.5287263106999,-807.1022669199183,22268.00774474452,11098.0,174.0,4,99.0,False,0,OnTrack,SOFT
63.903,-607.6947321415174,-676.3495332954942,22268.02080863175,11875.0,186.0,4,100.0,False,0,OnTrack,SOFT
63.928,-607.0,-665.0,22268.0,11891.8749568,186.49999872,4,98.25000448,False,0,OnTrack,SOFT
