seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
31.859,284.9404383106002,10606.625197668185,2033.1499392594446,10529.0,166.0,4,72.0,False,0,OnTrack,SOFT
32.055,241.0,10511.0,2033.0,10805.935411561524,168.92537406579075,4,73.95024937719383,False,0,OnTrack,SOFT
32.06,240.00517395104873,10508.169480317058,2032.9965532362662,10813.0,169.0,4,74.0,False,0,OnTrack,SOFT
32.22,212.39550980735626,10408.966225908038,2032.9228020632847,11119.0,169.0,4,82.0,False,0,OnTrack,SOFT
32.315,201.0,10355.0,2033.0,11232.2084096,173.3541696,4,83.5833344,False,0,OnTrack,SOFT
32.46,191.8666887270913,10292.11006463486,2033.3759423419115,11405.0,180.0,4,86.0,False,0,OnTrack,SOFT
32.695,189.0,10201.0,2034.0,11782.958436266666,182.9375008,4,98.72917013333333,False,0,OnTrack,SOFT
32.7,188.92707334777253,10198.477893181709,2034.0014252005785,11791.0,183.0,4,99.0,False,0,OnTrack,SOFT
32.755,188.0,10169.0,2034.0,11861.40008192,185.20000256,4,99.0,False,0,OnTrack,SOFT
32.9,183.1265243677455,10076.027553906819,2034.226550648419,12047.0,191.0,4,99.0,False,0,OnTrack,SOFT
33.115,172.0,9936.0,2035.0,11797.0624256,191.0,4,38.531231999999996,False,0,OnTrack,SOFT
33.22,166.55906727741626,9889.206044368766,2035.41380997436,11675.0,191.0,4,9.0,True,0,OnTrack,SOFT
33.5,145.78420442651907,9808.554853091462,2036.6900175666512,10395.0,172.0,4,3.0,True,0,OnTrack,SOFT
33.555,138.0,9789.0,2037.0,10370.125607195785,172.0,4,2.170853573192821,True,0,OnTrack,SOFT
33.699,111.15009376605599,9729.24111410675,2037.8544680511384,10305.0,172.0,4,0.0,True,0,OnTrack,SOFT
33.755,99.0,9707.0,2038.0,10109.233333333334,168.73333333333332,4,0.0,True,0,OnTrack,SOFT
33.815,85.0,9685.0,2038.0,9899.483333333334,165.23333333333332,4,0.0,True,0,OnTrack,SOFT
33.939,48.39152818068288,9637.679146195265,2038.1924778172374,9466.0,158.0,4,0.0,True,0,OnTrack,SOFT
34.099,-7.149118600086074,9578.205415807599,2038.7974794743982,8893.0,146.0,4,0.0,True,0,OnTrack,SOFT
34.155,-24.0,9562.0,2039.0,8789.018181818183,144.47272727272727,4,0.0,True,0,OnTrack,SOFT
34.455,-98.0,9509.0,2040.0,8231.972727272727,136.29090909090908,4,0.0,True,0,OnTrack,SOFT
34.539,-122.79370956412001,9495.54990720136,2040.3248852536926,8076.0,134.0,4,0.0,True,0,OnTrack,SOFT
34.755,-195.0,9463.0,2041.0,7699.2,126.8,4,0.0,True,0,OnTrack,SOFT
34.895,-241.0,9450.0,2041.0,7454.977777777778,122.13333333333333,4,0.0,True,0,OnTrack,SOFT
34.899,-242.31127216501437,9449.716655239237,2041.0005509886787,7448.0,122.0,4,0.0,True,0,OnTrack,SOFT
35.156,-326.0,9441.0,2041.0,7182.968816,115.57500160000001,4,0.0,True,0,OnTrack,SOFT
35.219,-345.80421043783304,9441.573138649968,2040.7542586265313,7118.0,114.0,4,0.0,False,0,OnTrack,SOFT
35.396,-400.0,9449.0,2040.0,6968.182197028572,112.10357211428571,4,5.689283657142858,False,0,OnTrack,SOFT
35.499,-431.0819221707262,9457.52784026936,2040.247937481208,6881.0,111.0,4,9.0,False,0,OnTrack,SOFT
35.575,-453.0,9466.0,2040.0,6995.0,110.525,4,15.649999999999999,False,0,OnTrack,SOFT
35.656,-475.0,9477.0,2039.0,7116.499904,110.0187504,4,22.7374944,False,0,OnTrack,SOFT
35.659,-475.8064876375109,9477.427122424631,2038.9719520562255,7121.0,110.0,4,23.0,False,0,OnTrack,SOFT
35.856,-528.0,9508.0,2039.0,7094.2642944,110.0,4,42.6999936,False,0,OnTrack,SOFT
35.939,-548.7723807900837,9523.176196903205,2038.849334512634,7083.0,110.0,4,51.0,False,0,OnTrack,SOFT
36.075,-581.0,9551.0,2038.0,7287.0,113.4,4,57.8,False,0,OnTrack,SOFT
36.099,-586.4617543198156,9556.238701966235,2037.7880713600962,7323.0,114.0,4,59.0,False,0,OnTrack,SOFT
36.296,-629.0,9603.0,2036.0,7655.437392,117.6937488,4,63.9249984,False,0,OnTrack,SOFT
36.419,-653.9044205279444,9635.697032094822,2035.9923060783672,7863.0,120.0,4,67.0,False,0,OnTrack,SOFT
36.456,-661.0,9646.0,2036.0,7909.98991872,121.10999808,4,67.73999872,False,0,OnTrack,SOFT
36.619,-689.6632559769257,9693.81908645038,2035.531590773838,8117.0,126.0,4,71.0,False,0,OnTrack,SOFT
36.696,-702.0,9718.0,2035.0,8312.8685872,128.8874976,4,67.6312528,False,0,OnTrack,SOFT
36.779,-714.5563763135522,9745.3072824968,2034.1922238257848,8524.0,132.0,4,64.0,False,0,OnTrack,SOFT
36.914,-733.0,9792.0,2033.0,8801.97740450909,136.29545658181817,4,69.52272989090909,False,0,OnTrack,SOFT
37.095,-753.0,9858.0,2033.0,9174.672727272728,142.05454545454546,4,76.92727272727272,False,0,OnTrack,SOFT
37.219,-763.7443529261408,9906.41854885756,2032.6775242841243,9430.0,146.0,4,82.0,False,0,OnTrack,SOFT
37.355,-772.0,9962.0,2032.0,9751.3,149.96666666666667,4,83.13333333333334,False,0,OnTrack,SOFT
37.459,-775.2069602338206,10005.706206501294,2031.4487955366053,9997.0,153.0,4,84.0,False,0,OnTrack,SOFT
37.575,-776.0,10056.0,2031.0,10336.563636363637,158.27272727272728,4,88.21818181818182,False,0,OnTrack,SOFT
37.754,-773.0,10136.0,2031.0,10860.545641890909,166.40909381818182,4,94.72727505454546,False,0,OnTrack,SOFT
37.899,-768.6875115162451,10198.989490839693,2031.1187744617448,11285.0,173.0,4,100.0,False,0,OnTrack,SOFT
37.955,-764.0,10231.0,2031.0,11363.4,175.24,4,100.0,False,0,OnTrack,SOFT
38.099,-740.3168274609942,10345.138876743806,2030.0241736068224,11565.0,181.0,4,100.0,False,0,OnTrack,SOFT
38.235,-716.0,10447.0,2029.0,11681.025,185.675,4,100.0,False,0,OnTrack,SOFT
38.419,-699.4090434089698,10506.545941319488,2028.5800916719165,11838.0,192.0,4,100.0,False,0,OnTrack,SOFT
38.555,-685.0,10544.0,2028.0,11141.084355210938,196.73631991604216,4,100.0,False,0,OnTrack,SOFT
38.62,-674.1320819833846,10571.98509896151,2027.4106523585442,10808.0,199.0,5,100.0,False,0,OnTrack,SOFT
38.815,-631.0,10680.0,2025.0,11050.125079466667,207.12500266666666,5,100.0,False,0,OnTrack,SOFT
38.86,-620.6165056644721,10704.49930036613,2024.5162216224662,11106.0,209.0,5,100.0,False,0,OnTrack,SOFT
39.06,-572.8264230451239,10809.974775204271,2023.039602015458,11173.0,213.0,5,100.0,False,0,OnTrack,SOFT
39.075,-569.0,10818.0,2023.0,11214.250176,213.5625024,5,100.0,False,0,OnTrack,SOFT
39.235,-526.0,10905.0,2023.0,11654.250176,219.5625024,5,100.0,False,0,OnTrack,SOFT
39.3,-507.75021247520726,10940.427874339413,2022.8613211539082,11833.0,222.0,5,100.0,False,0,OnTrack,SOFT
39.475,-457.0,11036.0,2022.0,11404.874843428572,226.3750016,5,100.0,False,0,OnTrack,SOFT
39.58,-425.80251846855117,11094.087899612789,2021.408576493287,11148.0,229.0,5,100.0,False,0,OnTrack,SOFT
39.676,-396.0,11148.0,2021.0,11078.933333333332,231.13333333333333,5,100.0,False,0,OnTrack,SOFT
39.94,-307.9682089976158,11295.962527894353,2020.9931772118662,10889.0,237.0,6,100.0,False,0,OnTrack,SOFT
39.956,-303.0,11304.0,2021.0,10905.36,237.32,6,100.0,False,0,OnTrack,SOFT
40.135,-237.0,11404.0,2021.0,11088.38756544,240.90000128,6,100.0,False,0,OnTrack,SOFT
40.295,-117.0,11568.0,2021.0,11251.98756544,244.10000128,6,100.0,False,0,OnTrack,SOFT
40.34,-93.04680344440114,11600.013281468713,2020.9895476283973,11298.0,245.0,6,100.0,False,0,OnTrack,SOFT
40.615,-38.0,11665.0,2021.0,11535.544803659974,248.94265234290413,6,100.0,False,0,OnTrack,SOFT
40.619,-36.87830134542726,11666.279323034796,2021.0061279986855,11539.0,249.0,6,100.0,False,0,OnTrack,SOFT
40.895,93.0,11812.0,2022.0,11767.466666666667,255.9,6,100.0,False,0,OnTrack,SOFT
40.979,150.7767729938975,11870.218680098364,2022.5650750690206,11837.0,258.0,6,100.0,False,0,OnTrack,SOFT
41.195,300.0,12012.0,2024.0,11154.8,259.2,6,100.0,False,0,OnTrack,SOFT
41.339,349.7358333002479,12057.171052169757,2024.1092740145027,10700.0,260.0,6,100.0,False,0,OnTrack,SOFT
41.455,388.0,12089.0,2024.0,10719.50909090909,261.58181818181816,6,100.0,False,0,OnTrack,SOFT
41.755,563.0,12226.0,2024.0,10769.963636363636,265.6727272727273,6,100.0,False,0,OnTrack,SOFT
41.779,577.8686425898586,12236.837043038237,2024.0031080014528,10774.0,266.0,7,100.0,False,0,OnTrack,SOFT
41.956,686.0,12311.0,2024.0,10886.099959466666,268.94999893333335,7,100.0,False,0,OnTrack,SOFT
42.019,725.109875458567,12335.951764226398,2023.975587818864,10926.0,270.0,7,100.0,False,0,OnTrack,SOFT
42.136,801.0,12381.0,2024.0,10990.3499648,272.08928457142855,7,100.0,False,0,OnTrack,SOFT
42.299,920.2840972436882,12442.23869672371,2024.5368636041571,11080.0,275.0,7,100.0,False,0,OnTrack,SOFT
42.436,1022.0,12489.0,2025.0,11130.233309866666,276.14166613333333,7,100.0,False,0,OnTrack,SOFT
42.539,1093.686984891849,12519.57748274269,2025.1215833773072,11168.0,277.0,7,100.0,False,0,OnTrack,SOFT
42.699,1200.1799308133577,12560.77552065804,2025.0256537949035,11227.0,280.0,7,100.0,False,0,OnTrack,SOFT
42.776,1254.0,12580.0,2025.0,11260.2062224,280.7218744,7,100.0,False,0,OnTrack,SOFT
42.936,1372.0,12619.0,2025.0,11329.2062224,282.2218744,7,100.0,False,0,OnTrack,SOFT
43.019,1434.6477080380655,12637.737834539532,2024.9407144904071,11365.0,283.0,7,100.0,False,0,OnTrack,SOFT
43.195,1569.0,12674.0,2025.0,11391.888888888889,284.46666666666664,7,100.0,False,0,OnTrack,SOFT
43.375,1707.0,12707.0,2026.0,11419.388888888889,285.96666666666664,7,100.0,False,0,OnTrack,SOFT
43.379,1710.0771743074188,12707.672828249295,2026.0243793207721,11420.0,286.0,7,100.0,False,0,OnTrack,SOFT
43.555,1848.0,12735.0,2027.0,11495.42857142857,287.25714285714287,7,100.0,False,0,OnTrack,SOFT
43.659,1936.0855300230637,12750.263285451609,2027.41008714123,11540.0,288.0,7,100.0,False,0,OnTrack,SOFT
43.835,2084.0,12773.0,2028.0,11587.96,289.32,7,100.0,False,0,OnTrack,SOFT
44.014,2228.0,12791.0,2029.0,11636.73751744,290.66250048,7,100.0,False,0,OnTrack,SOFT
44.059,2281.416392676428,12797.106331156037,2029.433575184035,11649.0,291.0,7,100.0,False,0,OnTrack,SOFT
44.195,2469.0,12818.0,2031.0,11687.25,291.85,7,100.0,False,0,OnTrack,SOFT
44.379,2655.243758056514,12837.97348666923,2032.5149790748123,11739.0,293.0,7,100.0,False,0,OnTrack,SOFT
44.579,2783.259861107354,12850.718467327786,2033.5730797756355,11075.0,296.0,7,100.0,False,0,OnTrack,SOFT
44.655,2827.0,12855.0,2034.0,10978.1,295.7625,7,100.0,False,0,OnTrack,SOFT
44.899,2954.084255050594,12867.246750330307,2035.5111659112486,10667.0,295.0,8,100.0,False,0,OnTrack,SOFT
45.075,3088.0,12881.0,2037.0,10664.494661351097,296.2526693244514,8,100.0,False,0,OnTrack,SOFT
45.18,3201.6842883540953,12893.124343555626,2038.1289135265147,10663.0,297.0,8,100.0,False,0,OnTrack,SOFT
45.275,3302.0,12904.0,2039.0,10669.5312544,297.8906256,8,100.0,False,0,OnTrack,SOFT
45.5,3449.3550957099574,12920.697864665002,2039.4923174184883,10685.0,300.0,8,100.0,False,0,OnTrack,SOFT
45.656,3568.0,12934.0,2040.0,10685.0,300.975,8,100.0,False,0,OnTrack,SOFT
45.66,3571.959914757231,12934.43455857406,2040.0267148160426,10685.0,301.0,8,100.0,False,0,OnTrack,SOFT
45.875,3817.0,12961.0,2042.0,10747.964304457142,301.0,8,100.0,False,0,OnTrack,SOFT
45.94,3873.4755436680853,12967.14981297232,2042.4041446404053,10767.0,301.0,8,100.0,False,0,OnTrack,SOFT
46.18,4011.163189535723,12982.996565072881,2042.9384449850866,10800.0,304.0,8,100.0,False,0,OnTrack,SOFT
46.216,4035.0,12986.0,2043.0,10802.55,304.0,8,100.0,False,0,OnTrack,SOFT
46.42,4201.6479807824235,13007.932439025257,2043.4604399275352,10817.0,304.0,8,100.0,False,0,OnTrack,SOFT
46.516,4286.0,13019.0,2044.0,10844.84,304.96,8,100.0,False,0,OnTrack,SOFT
46.62,4375.803075757122,13030.535263357202,2044.936952230797,10875.0,306.0,8,100.0,False,0,OnTrack,SOFT
46.735,4471.0,13043.0,2046.0,10892.2500096,306.0,8,100.0,False,0,OnTrack,SOFT
46.9,4603.975625573328,13061.438700224451,2046.846292592349,10917.0,306.0,8,100.0,False,0,OnTrack,SOFT
46.935,4640.0,13066.0,2047.0,10917.558087499505,306.07972678564346,8,100.0,False,0,OnTrack,SOFT
47.155,4927.0,13098.0,2048.0,10921.06605965324,306.5808656647485,8,100.0,False,0,OnTrack,SOFT
47.339,5106.643682402624,13112.669389781719,2048.613000032474,10924.0,307.0,8,100.0,False,0,OnTrack,SOFT
47.455,5200.0,13115.0,2049.0,10910.08,306.71,8,92.46,False,0,OnTrack,SOFT
47.739,5415.016337395425,13099.116266396974,2050.241829888876,10876.0,306.0,8,74.0,True,0,OnTrack,SOFT
47.899,5525.668142381415,13079.413326606973,2050.880529618725,10664.0,300.0,8,69.0,True,0,OnTrack,SOFT
47.936,5550.0,13074.0,2051.0,10664.0,299.73571474285717,8,69.0,True,0,OnTrack,SOFT
48.179,5699.10525625001,13030.048000056255,2051.5519598351266,10664.0,298.0,8,69.0,True,0,OnTrack,SOFT
48.315,5785.0,12995.0,2052.0,10479.266666666666,293.46666666666664,8,76.93333333333334,True,0,OnTrack,SOFT
48.419,5855.438992517076,12961.700071309158,2052.5150024969053,10338.0,290.0,8,83.0,False,0,OnTrack,SOFT
48.496,5913.0,12930.0,2053.0,10328.588896711111,289.35833386666667,8,86.63610808888889,False,0,OnTrack,SOFT
48.756,6137.0,12772.0,2055.0,10296.811118933334,287.1916672,8,98.91388586666666,False,0,OnTrack,SOFT
48.779,6155.040822783688,12756.482138837391,2055.131315131393,10294.0,287.0,8,100.0,False,0,OnTrack,SOFT
49.175,6379.0,12503.0,2056.0,10263.31,287.0,8,100.0,False,0,OnTrack,SOFT
49.179,6380.405893728637,12501.139829410504,2056.004861593121,10263.0,287.0,8,100.0,False,0,OnTrack,SOFT
49.339,6422.453492787311,12442.183504920857,2056.2015507092,10289.0,287.0,8,100.0,False,0,OnTrack,SOFT
49.556,6481.0,12319.0,2057.0,10322.324990171428,287.77499977142855,8,100.0,False,0,OnTrack,SOFT
49.619,6510.442488626557,12249.712102655474,2057.4854279458214,10332.0,288.0,8,100.0,False,0,OnTrack,SOFT
49.796,6598.0,12036.0,2059.0,10259.935740342857,288.0,8,100.0,False,0,OnTrack,SOFT
49.899,6621.526895171655,11973.74647122544,2059.42665296509,10218.0,288.0,8,100.0,False,0,OnTrack,SOFT
50.095,6637.0,11914.0,2060.0,10237.6,287.3875,8,100.0,False,0,OnTrack,SOFT
50.219,6661.489448059829,11828.55056970832,2061.041331674676,10250.0,287.0,8,100.0,False,0,OnTrack,SOFT
50.355,6694.0,11714.0,2062.0,10246.6,287.0,8,100.0,False,0,OnTrack,SOFT
50.379,6699.2553031137095,11694.624241206779,2062.050835387793,10246.0,287.0,8,100.0,False,0,OnTrack,SOFT
50.555,6734.0,11559.0,2062.0,10265.36,287.88,8,100.0,False,0,OnTrack,SOFT
50.579,6738.3939405590545,11541.038495324283,2062.111185370457,10268.0,288.0,8,100.0,False,0,OnTrack,SOFT
50.775,6774.0,11387.0,2064.0,10283.516666666666,289.6333333333333,8,99.18333333333334,False,0,OnTrack,SOFT
50.819,6783.07760221111,11345.121175672644,2064.3943144755613,10287.0,290.0,8,99.0,False,0,OnTrack,SOFT
51.019,6826.663214400579,11134.7851677501,2065.782746788552,10354.0,290.0,8,100.0,False,0,OnTrack,SOFT
51.055,6833.0,11103.0,2066.0,10360.7,290.2,8,100.0,False,0,OnTrack,SOFT
51.379,6865.79432273645,10916.501845645153,2067.679078046159,10421.0,292.0,8,100.0,False,0,OnTrack,SOFT
51.455,6873.0,10868.0,2068.0,10433.666666666666,292.6333333333333,8,100.0,False,0,OnTrack,SOFT
51.619,6891.6717444998485,10737.62971882374,2068.652441015969,10461.0,294.0,8,100.0,False,0,OnTrack,SOFT
51.675,6898.0,10691.0,2069.0,10468.522390454891,294.0,8,100.0,False,0,OnTrack,SOFT
51.82,6912.920958952625,10573.032402090575,2070.3426583005107,10488.0,294.0,8,100.0,False,0,OnTrack,SOFT
51.895,6920.0,10512.0,2071.0,10498.3125088,294.9375008,8,100.0,False,0,OnTrack,SOFT
51.98,6927.599652009825,10441.969100811402,2071.559328412891,10510.0,296.0,8,100.0,False,0,OnTrack,SOFT
52.055,6934.0,10381.0,2072.0,10525.0000128,296.2678573714286,8,100.0,False,0,OnTrack,SOFT
52.215,6947.0,10250.0,2073.0,10557.0000128,296.83928594285715,8,100.0,False,0,OnTrack,SOFT
52.26,6950.597947580577,10205.668806144025,2073.218540333059,10566.0,297.0,8,100.0,False,0,OnTrack,SOFT
52.46,6965.788747149491,9974.220371291529,2073.806862114054,10595.0,298.0,8,100.0,False,0,OnTrack,SOFT
52.535,6970.0,9903.0,2074.0,10618.62502016,298.37500032,8,100.0,False,0,OnTrack,SOFT
52.66,6974.671493443137,9817.48983221245,2074.352254646475,10658.0,299.0,8,100.0,False,0,OnTrack,SOFT
52.915,6979.0,9670.0,2075.0,10686.232149942856,299.0,8,100.0,False,0,OnTrack,SOFT
52.94,6979.477996629005,9646.281222810063,2075.037611827774,10689.0,299.0,8,100.0,False,0,OnTrack,SOFT
53.135,6984.0,9420.0,2075.0,10704.8437552,300.8281256,8,100.0,False,0,OnTrack,SOFT
53.26,6988.018705092993,9281.495242383593,2074.350684595799,10715.0,302.0,8,100.0,False,0,OnTrack,SOFT
53.455,6995.0,9102.0,2073.0,10732.0625056,302.0,8,100.0,False,0,OnTrack,SOFT
53.58,6998.908081082867,9021.830658229896,2072.5702121822005,10743.0,302.0,8,100.0,False,0,OnTrack,SOFT
53.74,7004.312453560598,8948.170065015429,2072.3847217627226,10737.0,302.0,8,100.0,False,0,OnTrack,SOFT
53.856,7012.0,8879.0,2072.0,10737.969359158666,302.0,8,100.0,False,0,OnTrack,SOFT
54.099,7039.688308109646,8677.596167240916,2070.389440814637,10740.0,302.0,8,100.0,False,0,OnTrack,SOFT
54.215,7056.0,8580.0,2070.0,10727.985714285714,301.5857142857143,8,100.0,False,0,OnTrack,SOFT
54.376,7083.0,8449.0,2070.0,10711.310720914285,301.0107145142857,8,100.0,False,0,OnTrack,SOFT
54.379,7083.675901987081,8446.087293771796,2069.988270234204,10711.0,301.0,8,100.0,False,0,OnTrack,SOFT
54.595,7144.0,8206.0,2068.0,10640.8,300.0181818181818,8,100.0,False,0,OnTrack,SOFT
54.819,7182.397897424666,8068.09705056045,2066.8887537296264,10568.0,299.0,8,100.0,False,0,OnTrack,SOFT
54.936,7205.0,7999.0,2066.0,10539.92001536,297.83000064,8,100.0,False,0,OnTrack,SOFT
55.019,7226.437253893911,7936.1986401311415,2064.984475636344,10520.0,297.0,8,100.0,False,0,OnTrack,SOFT
55.095,7248.0,7875.0,2064.0,10500.525,296.525,8,100.0,False,0,OnTrack,SOFT
55.296,7306.0,7721.0,2062.0,10449.0187664,295.2687504,8,100.0,False,0,OnTrack,SOFT
55.339,7318.937655880902,7688.254056590733,2061.621088459873,10438.0,295.0,8,100.0,False,0,OnTrack,SOFT
55.556,7386.0,7522.0,2060.0,10376.968768,293.6437504,8,100.0,False,0,OnTrack,SOFT
55.659,7416.903471450547,7442.77989609388,2059.567874563907,10348.0,293.0,8,100.0,False,0,OnTrack,SOFT
55.856,7470.0,7295.0,2059.0,10304.495847466667,289.71666773333334,8,100.0,False,0,OnTrack,SOFT
55.899,7479.569174907059,7264.498145846074,2058.8157599064016,10295.0,289.0,8,100.0,False,0,OnTrack,SOFT
56.096,7515.0,7126.0,2058.0,10238.0107328,287.5928576,8,100.0,False,0,OnTrack,SOFT
56.179,7526.847234792793,7061.726300321343,2057.9858409702374,10214.0,287.0,8,100.0,False,0,OnTrack,SOFT
56.215,7531.0,7034.0,2058.0,10197.95,286.4,8,100.0,False,0,OnTrack,SOFT
56.376,7540.0,6914.0,2058.0,10126.170861866667,283.71666773333334,8,100.0,False,0,OnTrack,SOFT
56.419,7539.503431550963,6880.259688182066,2057.9884430793977,10107.0,283.0,8,100.0,False,0,OnTrack,SOFT
56.534,7533.0,6787.0,2058.0,10069.145812266666,282.0416661333333,8,100.0,False,0,OnTrack,SOFT
56.659,7520.330665884446,6687.633853168734,2058.2653252416803,10028.0,281.0,8,100.0,False,0,OnTrack,SOFT
56.855,7492.0,6536.0,2059.0,9926.08,279.04,8,100.0,False,0,OnTrack,SOFT
56.859,7491.362817600911,6532.938394017472,2059.0148663801365,9924.0,279.0,8,100.0,False,0,OnTrack,SOFT
57.074,7454.0,6370.0,2060.0,9826.3541376,277.2083328,8,100.0,False,0,OnTrack,SOFT
57.099,7449.310018629132,6351.194550464816,2060.1933079925157,9815.0,277.0,8,100.0,False,0,OnTrack,SOFT
57.195,7431.0,6280.0,2061.0,9793.4,276.4,8,99.7,False,0,OnTrack,SOFT
57.419,7389.836164326097,6121.766697808053,2061.809483098758,9743.0,275.0,8,99.0,False,0,OnTrack,SOFT
57.475,7379.0,6073.0,2062.0,9746.64,275.0,8,94.24,False,0,OnTrack,SOFT
57.619,7349.655866814986,5922.570482945916,2062.6879093726475,9756.0,275.0,8,82.0,False,0,OnTrack,SOFT
57.695,7337.0,5851.0,2063.0,9689.5,273.575,8,64.425,False,0,OnTrack,SOFT
57.779,7327.248323421309,5790.059442297991,2063.2158204170732,9616.0,272.0,8,45.0,True,0,OnTrack,SOFT
58.035,7318.0,5663.0,2063.0,9383.466666666667,267.02222222222224,8,52.111111111111114,True,0,OnTrack,SOFT
58.139,7317.747405610964,5591.734380831236,2062.508381431875,9289.0,265.0,8,55.0,False,0,OnTrack,SOFT
58.235,7320.0,5522.0,2062.0,9256.309872767119,263.36549363835593,8,55.65380254465762,False,0,OnTrack,SOFT
58.996,7494.0,5020.0,2058.0,8997.17253180822,250.40862659041102,8,60.836549363835594,False,0,OnTrack,SOFT
59.02,7506.671006598208,4998.192991282148,2057.666915100758,8989.0,250.0,8,61.0,False,0,OnTrack,SOFT
59.255,7639.0,4778.0,2054.0,8843.104126933333,249.02083306666665,8,69.8125024,False,0,OnTrack,SOFT
59.26,7641.267111500791,4774.070669582614,2053.9353669255615,8840.0,249.0,8,70.0,False,0,OnTrack,SOFT
59.54,7718.188448635316,4620.961199577287,2051.621667426274,8813.0,246.0,8,9.0,True,0,OnTrack,SOFT
59.655,7736.0,4577.0,2051.0,9034.95012352,242.54999808,8,19.350005760000002,True,0,OnTrack,SOFT
59.74,7747.351880825489,4547.226188051759,2050.5691530391855,9199.0,240.0,8,27.0,False,0,OnTrack,SOFT
60.015,7775.0,4444.0,2049.0,9260.8750144,231.8749981090909,8,47.00000465454545,False,0,OnTrack,SOFT
60.18,7786.915406049245,4346.534560853965,2047.4715551922086,9298.0,227.0,7,59.0,False,0,OnTrack,SOFT
60.34,7788.07319192377,4230.152959446115,2045.6574124019567,9284.0,226.0,7,77.0,False,0,OnTrack,SOFT
60.396,7783.0,4187.0,2045.0,9270.466666666667,226.0,7,79.8,False,0,OnTrack,SOFT
60.58,7746.008600644134,4036.6837147311917,2042.76416154584,9226.0,226.0,7,89.0,False,0,OnTrack,SOFT
60.755,7698.0,3906.0,2041.0,9280.522615470114,226.8793970237115,7,98.67336726082661,False,0,OnTrack,SOFT
60.779,7691.6063653214205,3890.7800619889126,2040.8196637263795,9288.0,227.0,7,100.0,False,0,OnTrack,SOFT
61.139,7598.547282979638,3726.742424501799,2039.3158471328948,9362.0,230.0,7,100.0,False,0,OnTrack,SOFT
61.196,7583.0,3705.0,2039.0,9399.7624576,230.7124992,7,97.8625024,False,0,OnTrack,SOFT
61.299,7553.919414119845,3666.4305963856673,2038.2830805282604,9468.0,232.0,7,94.0,False,0,OnTrack,SOFT
61.456,7501.0,3606.0,2037.0,9530.145808,233.3083328,7,97.92499839999999,False,0,OnTrack,SOFT
61.539,7464.722861676159,3570.965961558298,2036.34354177948,9563.0,234.0,7,100.0,False,0,OnTrack,SOFT
61.716,7373.0,3495.0,2035.0,9752.64278857143,236.52857051428572,7,100.0,False,0,OnTrack,SOFT
61.819,7315.740132401347,3455.9739718381065,2034.251743080514,9863.0,238.0,7,100.0,False,0,OnTrack,SOFT
61.855,7295.0,3443.0,2034.0,9856.925,238.7875,7,100.0,False,0,OnTrack,SOFT
62.139,7123.214259028763,3350.5580478363413,2032.117040498028,9809.0,245.0,7,100.0,False,0,OnTrack,SOFT
62.155,7114.0,3346.0,2032.0,9817.96,245.16,7,100.0,False,0,OnTrack,SOFT
62.339,7011.548324549853,3295.4496628132183,2030.541192663722,9921.0,247.0,7,100.0,False,0,OnTrack,SOFT
62.416,6957.0,3261.0,2030.0,9996.0749376,247.9624992,7,99.67916693333333,False,0,OnTrack,SOFT
62.579,6811.509972519827,3152.6367935153676,2029.1441618928368,10155.0,250.0,7,99.0,False,0,OnTrack,SOFT
62.616,6783.0,3130.0,2029.0,10167.0249792,250.66071314285713,7,99.0,False,0,OnTrack,SOFT
62.859,6683.729789151885,3039.037190990815,2028.4761740459182,10246.0,255.0,7,99.0,False,0,OnTrack,SOFT
63.035,6630.0,2977.0,2028.0,10350.133333333333,257.2,7,99.0,False,0,OnTrack,SOFT
63.099,6601.702964580545,2945.70174265946,2027.7164512175773,10388.0,258.0,7,99.0,False,0,OnTrack,SOFT
63.274,6514.0,2849.0,2027.0,10460.7344016,259.0937504,7,99.0,False,0,OnTrack,SOFT
63.419,6451.843341293431,2774.620116354683,2027.0541932494907,10521.0,260.0,7,99.0,False,0,OnTrack,SOFT
63.455,6432.0,2748.0,2027.0,10534.628571428571,260.25714285714287,7,99.0,False,0,OnTrack,SOFT
63.655,6291.0,2544.0,2026.0,10610.342857142858,261.6857142857143,7,99.0,False,0,OnTrack,SOFT
63.699,6267.858153420912,2509.253009680115,2025.87053897473,10627.0,262.0,7,99.0,False,0,OnTrack,SOFT
63.899,6218.631008673348,2428.360907472897,2026.0346754989412,10728.0,266.0,7,100.0,False,0,OnTrack,SOFT
64.055,6180.0,2354.0,2026.0,10788.666666666666,267.73333333333335,7,100.0,False,0,OnTrack,SOFT
64.259,6089.472787735101,2182.3106609201236,2025.1475241546018,10868.0,270.0,7,100.0,False,0,OnTrack,SOFT
64.315,6068.0,2141.0,2025.0,10892.966666666667,270.7,7,100.0,False,0,OnTrack,SOFT
64.499,6021.598732691819,2047.989571434684,2025.0503441700462,10975.0,273.0,7,100.0,False,0,OnTrack,SOFT
64.555,6007.0,2018.0,2025.0,10989.56,273.84,7,100.0,False,0,OnTrack,SOFT
64.699,5959.319943322914,1920.2216474918152,2024.4647006959383,11027.0,276.0,7,100.0,False,0,OnTrack,SOFT
64.795,5926.0,1852.0,2024.0,11080.4,276.6,7,100.0,False,0,OnTrack,SOFT
