seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
3.579,3514.6737134404843,-2964.771188080006,664.4129967711598,10575.0,295.0,8,99.0,False,0,OnTrack,HARD
3.69,3574.0,-3034.0,662.0,10581.2437536,295.3468752,8,99.0,False,0,OnTrack,HARD
3.899,3686.641753275708,-3165.7266256797434,657.2416653769319,10593.0,296.0,8,99.0,False,0,OnTrack,HARD
3.909,3692.0,-3172.0,657.0,10594.2812664,296.0312504,8,99.0,False,0,OnTrack,HARD
4.029,3756.0,-3247.0,654.0,10609.6562664,296.4062504,8,99.0,False,0,OnTrack,HARD
4.189,3841.0,-3347.0,650.0,10630.1562664,296.9062504,8,99.0,False,0,OnTrack,HARD
4.219,3856.6391817321196,-3365.4542483730866,649.3166703951797,10634.0,297.0,8,99.0,False,0,OnTrack,HARD
4.459,3984.1939033932413,-3516.4148302009007,644.3067871525344,10627.0,298.0,8,99.0,False,0,OnTrack,HARD
4.509,4016.0,-3554.0,643.0,10633.250016,298.0,8,99.0,False,0,OnTrack,HARD
4.699,4148.9430995990515,-3710.8524185089627,637.2609951127517,10657.0,298.0,8,99.0,False,0,OnTrack,HARD
4.709,4155.0,-3718.0,637.0,10657.0,298.0312504,8,99.0,False,0,OnTrack,HARD
4.969,4273.0,-3857.0,632.0,10657.0,298.8437504,8,99.0,False,0,OnTrack,HARD
5.019,4295.950229300683,-3883.7311060290376,630.9821977583716,10657.0,299.0,8,99.0,False,0,OnTrack,HARD
5.219,4397.918228094457,-4002.0952156952576,626.4235875821316,10678.0,299.0,8,99.0,False,0,OnTrack,HARD
5.289,4435.0,-4046.0,625.0,10691.65002496,299.35000064,8,99.0,False,0,OnTrack,HARD
5.419,4504.26711046331,-4129.289457145999,622.6410915831675,10717.0,300.0,8,99.0,False,0,OnTrack,HARD
5.449,4520.0,-4148.0,622.0,10717.0937504,300.0937504,8,99.0,False,0,OnTrack,HARD
5.629,4618.0,-4262.0,617.0,10717.6562504,300.6562504,8,99.0,False,0,OnTrack,HARD
5.739,4698.093065917212,-4355.838332591555,613.5053033457773,10718.0,301.0,8,99.0,False,0,OnTrack,HARD
5.949,4867.0,-4555.0,607.0,10760.52502592,301.52500032,8,99.0,False,0,OnTrack,HARD
6.139,4975.885516717444,-4683.171915007653,602.7274011295816,10799.0,302.0,8,99.0,False,0,OnTrack,HARD
6.35,5063.0,-4785.0,599.0,10793.7249984,302.0,8,99.0,False,0,OnTrack,HARD
6.459,5102.508195734992,-4830.7111314353715,597.1040934502703,10791.0,302.0,8,99.0,False,0,OnTrack,HARD
6.63,5170.0,-4909.0,594.0,10805.604977693396,302.6085407372248,8,99.0,False,0,OnTrack,HARD
6.74,5228.687539848646,-4978.001936574397,591.7675504867461,10815.0,303.0,8,99.0,False,0,OnTrack,HARD
6.869,5303.0,-5066.0,589.0,10818.54749824,303.0,8,99.0,False,0,OnTrack,HARD
7.089,5422.0,-5208.0,584.0,10824.59749824,303.0,8,99.0,False,0,OnTrack,HARD
7.14,5453.8690097491735,-5245.912056058521,582.6671212806044,10826.0,303.0,8,99.0,False,0,OnTrack,HARD
7.389,5618.0,-5440.0,576.0,10844.6749952,303.51874986666667,8,99.0,False,0,OnTrack,HARD
7.62,5711.360148299469,-5548.588672112238,572.455799502559,10862.0,304.0,8,99.0,False,0,OnTrack,HARD
7.77,5787.0,-5649.0,569.0,10701.87513664,302.50000128,8,61.87503168,False,0,OnTrack,HARD
7.99,5943.0,-5874.0,561.0,10467.02513664,300.30000128,8,7.425031679999989,False,0,OnTrack,HARD
8.02,5957.446175837726,-5896.390762875656,560.2273291870247,10435.0,300.0,8,0.0,False,0,OnTrack,HARD
8.26,5998.619044620481,-5990.3774594828565,557.3224220028011,10402.0,292.0,8,0.0,False,0,OnTrack,HARD
8.33,6008.0,-6031.0,556.0,10301.666850133333,288.20834026666665,8,0.0,False,0,OnTrack,HARD
8.5,6039.598578147439,-6174.183566074166,551.2378330099868,10058.0,279.0,8,0.0,True,0,OnTrack,HARD
8.51,6041.0,-6182.0,551.0,10078.34973952,278.30000896,8,0.0,True,0,OnTrack,HARD
8.689,6052.0,-6299.0,548.0,10442.61486976,265.77000448,8,0.0,True,0,OnTrack,HARD
8.7,6052.051942518603,-6306.231458627747,547.8258853785701,10465.0,265.0,7,0.0,True,0,OnTrack,HARD
8.94,6038.971090397266,-6476.7106186975325,544.0875777763453,10148.0,244.0,7,0.0,True,0,OnTrack,HARD
8.949,6038.0,-6483.0,544.0,10187.5997184,243.5500032,7,0.0,True,0,OnTrack,HARD
9.1,6016.976642109515,-6584.53918074644,543.3012275436173,10852.0,236.0,7,0.0,True,0,OnTrack,HARD
9.19,6003.0,-6641.0,543.0,10801.535786057142,229.5714377142857,7,0.0,True,0,OnTrack,HARD
9.37,5974.0,-6749.0,542.0,10700.607214628571,216.71429485714285,7,0.0,True,0,OnTrack,HARD
9.38,5972.032044723492,-6755.498984294669,541.9653646368896,10695.0,216.0,6,0.0,True,0,OnTrack,HARD
9.69,5903.0,-6958.0,542.0,10212.849692666265,199.17327786486294,6,0.0,True,0,OnTrack,HARD
9.859,5890.715657270787,-6995.979481714934,541.5463501186974,9950.0,190.0,5,0.0,True,0,OnTrack,HARD
10.01,5861.0,-7036.0,542.0,10191.1282272,183.3937472,5,0.0,True,0,OnTrack,HARD
10.179,5774.977215953879,-7138.606777338043,544.5379814289435,10461.0,176.0,5,0.0,True,0,OnTrack,HARD
10.21,5759.0,-7156.0,545.0,10404.5217584,175.031248,5,0.0968752,True,0,OnTrack,HARD
10.499,5648.653849140178,-7239.8848112629385,547.5704799971418,9878.0,166.0,4,1.0,True,0,OnTrack,HARD
10.729,5584.0,-7261.0,548.0,9550.2498176,158.33332906666666,4,1.0,True,0,OnTrack,HARD
10.859,5547.874005425141,-7273.035872344452,547.8124079261019,9365.0,154.0,4,1.0,True,0,OnTrack,HARD
11.029,5495.0,-7288.0,548.0,9184.954409890908,150.52272465454544,4,4.090911418181818,True,0,OnTrack,HARD
11.289,5390.0,-7305.0,551.0,8909.590773527272,145.20454283636363,4,8.818184145454545,True,0,OnTrack,HARD
11.299,5385.855624442271,-7305.340836157664,551.1119657765217,8899.0,145.0,4,9.0,False,0,OnTrack,HARD
11.488,5309.0,-7307.0,553.0,8806.38990592,143.10999808,4,30.73502208,False,0,OnTrack,HARD
11.499,5304.6480301673455,-7306.877043440476,553.1202040740908,8801.0,143.0,4,32.0,False,0,OnTrack,HARD
11.729,5216.0,-7299.0,556.0,9008.0001152,141.35714194285714,4,39.392861257142854,False,0,OnTrack,HARD
11.779,5196.761288758838,-7295.74108647898,556.6470755302179,9053.0,141.0,4,41.0,False,0,OnTrack,HARD
11.889,5155.0,-7287.0,558.0,9146.1563584,142.0312512,4,47.1875072,False,0,OnTrack,HARD
12.069,5087.0,-7267.0,560.0,9298.5938584,143.71875119999999,4,57.3125072,False,0,OnTrack,HARD
12.099,5073.221943615008,-7261.364411006002,560.4659440725675,9324.0,144.0,4,59.0,False,0,OnTrack,HARD
12.259,4990.6608335371175,-7221.376352086612,563.5055899909814,9324.0,146.0,4,59.0,False,0,OnTrack,HARD
12.289,4977.0,-7214.0,564.0,9393.500296533333,147.00000426666668,4,60.41667271111111,False,0,OnTrack,HARD
12.619,4882.813840178211,-7145.827752551295,566.9681311769109,10158.0,158.0,4,76.0,False,0,OnTrack,HARD
12.729,4855.0,-7118.0,568.0,10389.785984,159.1785728,4,79.1428608,False,0,OnTrack,HARD
12.89,4806.0,-7064.0,570.0,10729.035849142858,160.9035721142857,4,83.74285897142857,False,0,OnTrack,HARD
12.899,4802.785954194702,-7060.059770509091,570.1134981653788,10748.0,161.0,4,84.0,False,0,OnTrack,HARD
13.17,4697.0,-6915.0,573.0,11458.771924198543,174.50177332263175,4,99.43059808300771,False,0,OnTrack,HARD
13.18,4694.100283008196,-6910.74245012053,573.0631830406713,11485.0,175.0,4,100.0,False,0,OnTrack,HARD
13.34,4662.313940195866,-6860.94600380303,573.5856717705678,10925.0,183.0,4,100.0,False,0,OnTrack,HARD
13.45,4642.0,-6827.0,574.0,10950.972192,186.3611072,4,100.0,False,0,OnTrack,HARD
13.7,4572.5302559062175,-6712.453061440258,576.1766664025226,11010.0,194.0,5,100.0,False,0,OnTrack,HARD
13.809,4540.0,-6657.0,577.0,11057.95997184,195.08999936,5,100.0,False,0,OnTrack,HARD
13.9,4514.048106043627,-6611.205203244399,577.4400228897558,11098.0,196.0,5,100.0,False,0,OnTrack,HARD
14.01,4485.0,-6559.0,578.0,11250.035537371428,201.10713691428572,5,100.0,False,0,OnTrack,HARD
14.18,4437.956298328834,-6475.026901775724,579.854457249821,11485.0,209.0,5,100.0,False,0,OnTrack,HARD
14.189,4434.0,-6468.0,580.0,11458.28144,209.3374976,5,100.0,False,0,OnTrack,HARD
14.34,4350.018809705505,-6319.116494052873,582.861692661058,11010.0,215.0,5,100.0,False,0,OnTrack,HARD
14.349,4346.0,-6312.0,583.0,10986.33016832,215.08999936,5,100.0,False,0,OnTrack,HARD
14.54,4310.735549513648,-6249.971383185089,584.4137134979305,10484.0,217.0,5,100.0,False,0,OnTrack,HARD
14.649,4297.0,-6228.0,585.0,10484.0,220.6333312,5,100.0,False,0,OnTrack,HARD
14.78,4262.218046703723,-6172.442812236742,586.2177391686282,10484.0,225.0,6,100.0,False,0,OnTrack,HARD
15.009,4174.0,-6036.0,589.0,10817.95824,230.7249984,6,100.0,False,0,OnTrack,HARD
15.189,4106.0,-5941.0,591.0,11080.45824,235.2249984,6,100.0,False,0,OnTrack,HARD
15.26,4077.8270072413316,-5904.41639433354,591.9581858858578,11184.0,237.0,6,100.0,False,0,OnTrack,HARD
15.41,4015.0,-5828.0,594.0,11335.8748704,238.12499904,6,89.50000896,False,0,OnTrack,HARD
15.66,3900.825346796761,-5706.578704521833,595.0630744654735,11589.0,240.0,6,72.0,False,0,OnTrack,HARD
15.67,3896.0,-5702.0,595.0,11584.642912914285,240.1071414857143,6,72.03571382857143,False,0,OnTrack,HARD
15.829,3816.0,-5633.0,594.0,11515.3643136,241.8107136,6,72.6035712,False,0,OnTrack,HARD
15.94,3755.052717889056,-5590.211228589225,596.969479744604,11467.0,243.0,6,73.0,False,0,OnTrack,HARD
16.01,3717.0,-5566.0,599.0,11438.64877785149,242.24731268632272,6,67.22939726180743,False,0,OnTrack,HARD
16.219,3599.6263854759227,-5506.1457294233005,601.3858083852838,11354.0,240.0,6,50.0,False,0,OnTrack,HARD
16.25,3574.0,-5498.0,602.0,11336.1749632,239.7093744,6,50.0968752,False,0,OnTrack,HARD
16.49,3322.0,-5444.0,610.0,11198.1749632,237.4593744,6,50.8468752,False,0,OnTrack,HARD
16.539,3288.0086269336434,-5438.529554830024,611.1028951592326,11170.0,237.0,6,51.0,False,0,OnTrack,HARD
16.79,3198.0,-5434.0,614.0,11045.8944128,233.513888,6,53.0916672,False,0,OnTrack,HARD
16.899,3136.009131576674,-5430.970899471586,616.3474335153708,10992.0,232.0,6,54.0,False,0,OnTrack,HARD
17.089,3005.0,-5419.0,621.0,10992.0,223.093744,6,54.0,False,0,OnTrack,HARD
17.148,2969.0,-5413.0,622.0,10992.0,220.328116,6,54.0,False,0,OnTrack,HARD
17.219,2927.366030340115,-5404.282632606298,623.3899054004103,10992.0,217.0,6,54.0,True,0,OnTrack,HARD
17.459,2797.584904755627,-5362.006241776462,629.7350082441718,11034.0,209.0,6,9.0,True,0,OnTrack,HARD
17.468,2793.0,-5360.0,630.0,11013.2995584,208.6062416,6,9.0562512,True,0,OnTrack,HARD
17.619,2718.774217312845,-5321.8132371312295,634.6758137002545,10666.0,202.0,5,10.0,True,0,OnTrack,HARD
17.629,2714.0,-5319.0,635.0,10661.208272,201.7499968,5,11.250016,True,0,OnTrack,HARD
17.859,2609.008731346288,-5245.538880795114,642.6141646242389,10551.0,196.0,5,40.0,False,0,OnTrack,HARD
17.909,2588.0,-5228.0,644.0,10569.958381866667,195.79166613333334,5,42.29167253333333,False,0,OnTrack,HARD
17.989,2556.0,-5199.0,646.0,10600.2917152,195.4583328,5,45.9583392,False,0,OnTrack,HARD
18.099,2515.437742173259,-5156.841159614032,649.3723647646884,10642.0,195.0,5,51.0,False,0,OnTrack,HARD
18.189,2485.0,-5120.0,652.0,10653.625016533333,195.0,5,54.000004266666664,False,0,OnTrack,HARD
18.339,2439.379594505688,-5053.353789041001,654.7815017665675,10673.0,195.0,5,59.0,False,0,OnTrack,HARD
18.469,2406.0,-4992.0,657.0,10869.95019392,196.95000192,5,72.65001344,False,0,OnTrack,HARD
18.539,2390.7306478401983,-4958.159451401154,658.6022412493628,10976.0,198.0,5,80.0,False,0,OnTrack,HARD
18.629,2372.0,-4909.0,661.0,11038.678660571428,199.92857417142858,5,85.78572251428571,False,0,OnTrack,HARD
18.819,2327.673153024642,-4764.756074023838,666.8706774865317,11171.0,204.0,5,98.0,False,0,OnTrack,HARD
18.929,2305.0,-4686.0,670.0,11245.642944,205.1785728,5,98.7857152,False,0,OnTrack,HARD
19.099,2280.2077905123588,-4600.79225379681,673.6857651073979,11361.0,207.0,5,100.0,False,0,OnTrack,HARD
19.299,2259.219971933649,-4528.267406317388,677.6450707746727,11574.0,209.0,5,100.0,False,0,OnTrack,HARD
19.349,2253.0,-4506.0,679.0,11503.9998208,210.50000384,5,90.99997696,False,0,OnTrack,HARD
19.499,2231.5234816306447,-4427.834996251651,683.9527392600539,11294.0,215.0,5,64.0,False,0,OnTrack,HARD
19.589,2214.0,-4368.0,687.0,10755.1242336,216.1250016,5,60.0624944,False,0,OnTrack,HARD
19.659,2197.0164894597697,-4313.024317090999,689.2041651804232,10336.0,217.0,5,57.0,False,0,OnTrack,HARD
19.789,2163.0,-4211.0,693.0,10120.548203335655,215.38006167921543,5,35.13083266940849,False,0,OnTrack,HARD
19.98,2124.2251011555677,-4128.256437497916,698.2651041089493,9804.0,213.0,6,3.0,False,0,OnTrack,HARD
20.069,2098.0,-4092.0,701.0,10143.789041371429,210.13928777142857,6,2.046429257142857,False,0,OnTrack,HARD
20.26,2008.7427171404731,-3987.0484624542314,707.9031175578556,10873.0,204.0,6,0.0,True,0,OnTrack,HARD
20.349,1962.0,-3940.0,711.0,10672.750144,201.218752,6,0.0,True,0,OnTrack,HARD
20.58,1844.4033254048984,-3850.3234288745457,717.5654750894043,10153.0,194.0,5,0.0,True,0,OnTrack,HARD
20.79,1751.0,-3799.0,722.0,10031.375074133333,187.87500373333333,5,25.374984533333333,True,0,OnTrack,HARD
20.82,1739.3354345974544,-3793.272878259766,722.536358753421,10014.0,187.0,5,29.0,False,0,OnTrack,HARD
21.1,1646.4262159964037,-3757.090753547671,726.6387433630189,10182.0,184.0,5,57.0,False,0,OnTrack,HARD
21.229,1597.0,-3743.0,729.0,10233.958307555555,184.7166663111111,5,59.86666524444445,False,0,OnTrack,HARD
21.35,1536.0,-3729.0,732.0,10282.694392888889,185.38888817777777,5,62.55555271111111,False,0,OnTrack,HARD
21.46,1438.0430206122458,-3716.3766438045286,736.4366492100145,10327.0,186.0,5,65.0,False,0,OnTrack,HARD
21.549,1357.0,-3708.0,740.0,10427.124928,187.97777635555556,5,69.4499968,False,0,OnTrack,HARD
21.82,1241.7352779996365,-3699.8795868679686,744.6837387715798,10732.0,194.0,5,83.0,False,0,OnTrack,HARD
21.98,1193.226230976784,-3698.5613772607567,746.5109800053515,11031.0,197.0,5,89.0,False,0,OnTrack,HARD
22.009,1181.0,-3698.0,747.0,10999.429615127272,197.46136261818182,5,83.79319330909091,False,0,OnTrack,HARD
22.25,1046.0,-3689.0,752.0,10737.068321163637,201.29545250909092,5,40.52275025454546,False,0,OnTrack,HARD
22.41,945.0,-3677.0,754.0,10562.886502981819,203.84090705454545,5,11.795477527272737,False,0,OnTrack,HARD
22.42,938.7175876275907,-3676.0199592646404,754.1360401783163,10552.0,204.0,5,10.0,True,0,OnTrack,HARD
22.67,788.0,-3642.0,758.0,10219.613806545454,195.4772770909091,5,4.318184727272727,True,0,OnTrack,HARD
22.86,689.0108404624713,-3604.2260408225256,759.1078546142492,9967.0,189.0,5,0.0,True,0,OnTrack,HARD
23.09,592.0,-3554.0,759.0,10580.57369554279,182.51097149249694,5,0.0,True,0,OnTrack,HARD
23.179,562.2079909041129,-3536.426042615135,758.9710123482134,10818.0,180.0,5,0.0,True,0,OnTrack,HARD
23.35,509.0,-3500.0,759.0,10606.3874208,174.29999786666667,5,6.412502399999999,True,0,OnTrack,HARD
23.419,484.42867131100047,-3481.11961299216,759.0760049490109,10521.0,172.0,4,9.0,False,0,OnTrack,HARD
23.629,405.0,-3414.0,759.0,10574.1562824,168.0624976,4,22.125008,False,0,OnTrack,HARD
23.739,368.63776122768564,-3379.4191236047873,758.1921808919637,10602.0,166.0,4,29.0,False,0,OnTrack,HARD
23.869,327.0,-3335.0,757.0,10428.1248288,165.67499968,4,22.4999936,False,0,OnTrack,HARD
24.029,274.0,-3271.0,756.0,10214.1248288,165.27499968,4,14.4999936,False,0,OnTrack,HARD
24.139,247.84310048574193,-3234.5813106418686,755.4240764896125,10067.0,165.0,4,9.0,False,0,OnTrack,HARD
24.209,233.0,-3211.0,755.0,10250.750336,165.0,4,26.0625312,False,0,OnTrack,HARD
24.299,213.07519445070744,-3176.2980622222785,754.317229805278,10487.0,165.0,4,48.0,False,0,OnTrack,HARD
24.449,181.0,-3114.0,753.0,10029.840518981819,165.3409093818182,4,46.63636247272727,False,0,OnTrack,HARD
24.649,149.0,-3029.0,751.0,9420.295064436363,165.79545483636363,4,44.81818065454546,False,0,OnTrack,HARD
24.739,137.6390591102774,-2969.377050499664,749.3685056832176,9146.0,166.0,4,44.0,False,0,OnTrack,HARD
24.909,123.0,-2848.0,746.0,9194.8750368,167.27500096,4,50.80000512,False,0,OnTrack,HARD
25.139,124.06599171681519,-2778.95688665198,744.6654499312899,9261.0,169.0,5,60.0,False,0,OnTrack,HARD
25.269,133.0,-2746.0,744.0,9471.527985066667,170.80555733333333,5,66.13889493333333,False,0,OnTrack,HARD
25.499,161.00327204987582,-2646.0929214450434,741.1861054621423,9844.0,174.0,5,77.0,False,0,OnTrack,HARD
25.609,182.0,-2585.0,740.0,10081.187776,177.437504,5,80.437504,False,0,OnTrack,HARD
25.659,193.45251059130965,-2555.121154764267,739.6160805945941,10189.0,179.0,5,82.0,False,0,OnTrack,HARD
25.789,225.0,-2478.0,739.0,10298.777885866666,182.97222613333332,5,88.5000064,False,0,OnTrack,HARD
26.019,265.03828803570053,-2380.7484227485747,738.8155280644769,10493.0,190.0,5,100.0,False,0,OnTrack,HARD
26.089,277.0,-2351.0,739.0,10595.821682864054,192.3236538500351,5,100.0,False,0,OnTrack,HARD
26.249,309.0,-2270.0,740.0,10830.842242515724,197.63485293820844,5,100.0,False,0,OnTrack,HARD
26.26,311.63131391523353,-2263.3306048016393,740.1226966336737,10847.0,198.0,5,100.0,False,0,OnTrack,HARD
26.54,392.98456098216894,-2057.172882714813,745.5199325826685,11361.0,208.0,5,91.0,False,0,OnTrack,HARD
26.609,409.0,-2016.0,747.0,11131.10475869091,208.47045410909092,5,85.66818676363637,False,0,OnTrack,HARD
26.969,451.0,-1884.0,755.0,9931.650213236364,210.92499956363636,5,57.85000494545455,False,0,OnTrack,HARD
26.98,452.0261978365711,-1878.870953224413,755.325875087073,9895.0,211.0,6,57.0,False,0,OnTrack,HARD
27.169,468.0,-1774.0,762.0,10004.61996288,208.16500096,6,62.66999808,False,0,OnTrack,HARD
27.18,468.51767412642033,-1767.7175785963232,762.4529585902023,10011.0,208.0,6,63.0,False,0,OnTrack,HARD
27.33,469.0,-1683.0,769.0,10101.74992256,209.49999872,6,67.49999616,False,0,OnTrack,HARD
27.38,465.8440329121586,-1654.655226290837,771.0307321616834,10132.0,210.0,6,69.0,False,0,OnTrack,HARD
27.509,452.0,-1583.0,776.0,10103.512514133334,210.0,6,65.23750186666666,False,0,OnTrack,HARD
27.62,438.20733891848687,-1527.1387807626174,780.5232293833212,10079.0,210.0,6,62.0,False,0,OnTrack,HARD
27.789,394.0,-1428.0,789.0,10198.98995456,210.84499968,6,62.84499968,False,0,OnTrack,HARD
27.82,379.20119898088535,-1403.534383144824,790.9526955806296,10221.0,211.0,6,63.0,False,0,OnTrack,HARD
27.989,282.0,-1261.0,802.0,10287.9964032,211.0,6,67.8285696,False,0,OnTrack,HARD
28.1,242.0322334083507,-1208.0183579132008,806.2259864446072,10332.0,211.0,6,71.0,False,0,OnTrack,HARD
28.34,193.37723726931844,-1169.643284475829,810.1827788492609,10288.0,212.0,6,76.0,False,0,OnTrack,HARD
28.369,183.0,-1162.0,811.0,10288.0,212.57999872,6,76.0,False,0,OnTrack,HARD
28.54,100.74294500613438,-1102.1113257053037,817.6056958490493,10288.0,216.0,6,76.0,False,0,OnTrack,HARD
28.549,96.0,-1099.0,818.0,10309.471275885715,216.1285705142857,6,76.73928045714285,False,0,OnTrack,HARD
28.82,-52.40623966128787,-1020.9730452259907,830.784999063327,10956.0,220.0,6,99.0,False,0,OnTrack,HARD
28.869,-80.0,-1008.0,833.0,10928.31503616,220.73499904,6,99.24499968,False,0,OnTrack,HARD
29.02,-165.95243646291763,-968.0445820315728,839.3415451147661,10843.0,223.0,6,100.0,False,0,OnTrack,HARD
29.089,-205.0,-950.0,842.0,10885.632103314285,224.23214171428572,6,100.0,False,0,OnTrack,HARD
29.25,-297.0,-908.0,848.0,10985.10706377143,227.10714057142857,6,100.0,False,0,OnTrack,HARD
29.3,-328.4104410543558,-894.2376311187295,850.1921963646753,11016.0,228.0,6,100.0,False,0,OnTrack,HARD
29.47,-439.0,-848.0,858.0,11009.20000512,231.39999744,6,100.0,False,0,OnTrack,HARD
29.5,-456.57069463483833,-841.0329455706382,859.0884820779642,11008.0,232.0,6,100.0,False,0,OnTrack,HARD
29.729,-586.0,-797.0,865.0,11311.611590068735,236.59147962296763,6,99.42606504712904,False,0,OnTrack,HARD
29.899,-718.2345208908641,-764.2345434799843,869.2739269879667,11537.0,240.0,6,99.0,False,0,OnTrack,HARD
29.929,-741.0,-759.0,870.0,11553.821500342858,240.42857325714286,6,99.10714331428571,False,0,OnTrack,HARD
30.179,-904.9890057379456,-725.4726485605966,875.420336447589,11694.0,244.0,6,100.0,False,0,OnTrack,HARD
30.309,-1014.0,-713.0,878.0,11621.19992832,246.60000256,6,99.34999936,False,0,OnTrack,HARD
30.379,-1087.3591973432747,-707.2806632159068,879.3603279951927,11582.0,248.0,6,99.0,False,0,OnTrack,HARD
30.548,-1279.0,-698.0,882.0,10984.6899464,250.640628,6,99.5281256,False,0,OnTrack,HARD
30.699,-1411.1285447238938,-698.4843171834052,882.444879372149,10451.0,253.0,7,100.0,False,0,OnTrack,HARD
30.929,-1549.0,-708.0,881.0,10594.75008,255.8750016,7,99.04166613333334,False,0,OnTrack,HARD
30.939,-1553.8206093501844,-708.3739506736964,880.9345153133847,10601.0,256.0,7,99.0,False,0,OnTrack,HARD
31.179,-1647.6704702424981,-717.5073850521677,879.415175977584,10772.0,260.0,7,99.0,False,0,OnTrack,HARD
31.269,-1690.0,-725.0,879.0,10808.0000512,261.6875024,7,99.0,False,0,OnTrack,HARD
31.339,-1729.4515637058976,-733.2143660237971,878.7628910392209,10836.0,263.0,7,99.0,False,0,OnTrack,HARD
31.499,-1849.4423629474375,-765.833371515136,878.0830309699643,10911.0,263.0,7,99.0,False,0,OnTrack,HARD
31.509,-1859.0,-769.0,878.0,10915.14291017143,263.1071442285714,7,99.0,False,0,OnTrack,HARD
31.749,-2125.0,-870.0,875.0,11014.5714816,265.6785728,7,99.0,False,0,OnTrack,HARD
31.779,-2151.144700689552,-880.6939491223636,874.6750058828474,11027.0,266.0,7,99.0,False,0,OnTrack,HARD
31.939,-2245.2312338692705,-922.2520845585788,873.4178086749523,11027.0,269.0,7,99.0,False,0,OnTrack,HARD
32.169,-2341.0,-978.0,872.0,11145.136429381819,271.09091025454546,7,99.0,False,0,OnTrack,HARD
32.379,-2487.3545548685424,-1068.7688043927071,870.0342092272539,11253.0,273.0,7,99.0,False,0,OnTrack,HARD
32.569,-2621.0,-1159.0,868.0,11303.6667008,274.5833344,7,99.0,False,0,OnTrack,HARD
32.739,-2706.4506879753753,-1227.9444396667002,866.1966423098654,11349.0,276.0,7,99.0,False,0,OnTrack,HARD
32.98,-2806.6533535292874,-1331.2403091137694,864.058058198824,11448.0,276.0,7,99.0,False,0,OnTrack,HARD
