seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
29.696,-3309.660571733623,-3906.9303040266263,249.30618962244125,11432.0,175.0,4,100.0,False,0,OnTrack,MEDIUM
29.901,-3274.0,-3912.0,249.0,11868.9061136,185.2499968,4,100.0,False,0,OnTrack,MEDIUM
30.016,-3218.8410485131653,-3918.493362007697,248.96470919837589,12114.0,191.0,4,100.0,False,0,OnTrack,MEDIUM
30.141,-3148.0,-3927.0,249.0,11758.06268224,195.37499776,4,100.0,False,0,OnTrack,MEDIUM
30.416,-3023.025437681323,-3944.694338086827,249.00800258206294,10975.0,205.0,5,100.0,False,0,OnTrack,MEDIUM
30.421,-3021.0,-3945.0,249.0,10983.67488896,205.16249792,5,100.0,False,0,OnTrack,MEDIUM
30.701,-2905.0,-3963.0,248.0,11469.47488896,214.26249792,5,100.0,False,0,OnTrack,MEDIUM
30.816,-2838.680101226585,-3973.3885548572835,247.4034461285745,11669.0,218.0,5,100.0,False,0,OnTrack,MEDIUM
30.901,-2786.0,-3982.0,247.0,11810.8436432,219.5937488,5,100.0,False,0,OnTrack,MEDIUM
30.976,-2739.847854566762,-3989.9961914056257,246.72117090654473,11936.0,221.0,5,100.0,False,0,OnTrack,MEDIUM
31.201,-2602.0,-4016.0,246.0,11838.9687776,226.6249984,5,100.0,False,0,OnTrack,MEDIUM
31.296,-2543.076872773152,-4027.710799898334,245.49424489575435,11798.0,229.0,5,100.0,False,0,OnTrack,MEDIUM
31.382,-2489.0,-4039.0,245.0,11555.8566104,231.687496,5,100.0,False,0,OnTrack,MEDIUM
31.616,-2338.2171498313733,-4073.2721990999676,244.00729651884745,10897.0,239.0,6,100.0,False,0,OnTrack,MEDIUM
31.621,-2335.0,-4074.0,244.0,10903.76380231111,239.1249984,6,100.0,False,0,OnTrack,MEDIUM
31.761,-2243.0,-4094.0,244.0,11093.1526912,242.6249984,6,100.0,False,0,OnTrack,MEDIUM
31.922,-2123.0,-4116.0,244.0,11310.949826844444,246.6499968,6,100.0,False,0,OnTrack,MEDIUM
31.976,-2086.101625875243,-4121.799320567563,244.1165723920529,11384.0,248.0,6,100.0,False,0,OnTrack,MEDIUM
32.182,-1945.0,-4136.0,245.0,11481.2061896,251.8624976,6,100.0,False,0,OnTrack,MEDIUM
32.296,-1834.1488154166825,-4139.913381034865,245.42609127631576,11535.0,254.0,6,100.0,False,0,OnTrack,MEDIUM
32.496,-1636.1878376512136,-4141.983763309624,245.98650234962452,11783.0,258.0,6,100.0,False,0,OnTrack,MEDIUM
32.502,-1632.0,-4142.0,246.0,11780.2250592,258.10499776,6,100.0,False,0,OnTrack,MEDIUM
32.822,-1501.0,-4139.0,246.0,11632.2250592,263.70499776,6,100.0,False,0,OnTrack,MEDIUM
32.896,-1453.0269408438337,-4136.998160126019,245.52055348269374,11598.0,265.0,6,100.0,False,0,OnTrack,MEDIUM
32.981,-1385.0,-4134.0,245.0,11389.484532,265.7968744,6,100.0,False,0,OnTrack,MEDIUM
33.216,-1146.7316960324313,-4121.829267847625,245.5139158807945,10813.0,268.0,7,100.0,False,0,OnTrack,MEDIUM
33.342,-1030.0,-4116.0,246.0,10828.749984,269.88999808,7,100.0,False,0,OnTrack,MEDIUM
33.416,-973.9943048391987,-4113.462995429793,246.14301897271196,10838.0,271.0,7,100.0,False,0,OnTrack,MEDIUM
33.577,-881.2791910294335,-4110.040718673937,246.1119132290523,11011.0,275.0,7,100.0,False,0,OnTrack,MEDIUM
33.721,-790.0,-4107.0,246.0,11086.0,275.6,7,100.0,False,0,OnTrack,MEDIUM
33.817,-716.6053659726792,-4104.5591186926595,245.96930730988987,11136.0,276.0,7,100.0,False,0,OnTrack,MEDIUM
33.842,-697.0,-4104.0,246.0,11142.770816,276.3124992,7,100.0,False,0,OnTrack,MEDIUM
34.057,-529.3428180124699,-4101.03575228931,246.9839371366778,11201.0,279.0,7,100.0,False,0,OnTrack,MEDIUM
34.06,-527.0,-4101.0,247.0,11203.4563024,279.0562512,7,100.0,False,0,OnTrack,MEDIUM
34.217,-404.01845002662384,-4099.028723889982,247.7858829792707,11332.0,282.0,7,100.0,False,0,OnTrack,MEDIUM
34.3,-339.0,-4098.0,248.0,11363.3843992,282.7781256,7,100.0,False,0,OnTrack,MEDIUM
34.481,-197.0,-4096.0,248.0,11431.825,284.475,7,100.0,False,0,OnTrack,MEDIUM
34.537,-152.29575749598607,-4095.510737870935,248.15252747928844,11453.0,285.0,7,100.0,False,0,OnTrack,MEDIUM
34.721,-7.0,-4094.0,249.0,11536.72,286.84,7,100.0,False,0,OnTrack,MEDIUM
34.737,4.911344746668181,-4093.8261615137403,249.04348338073333,11544.0,287.0,7,100.0,False,0,OnTrack,MEDIUM
34.941,169.0,-4091.0,249.0,11622.4125,288.9125,7,100.0,False,0,OnTrack,MEDIUM
35.057,315.22975584708036,-4089.122903825422,248.4482807207431,11667.0,290.0,7,100.0,False,0,OnTrack,MEDIUM
35.14,411.0,-4088.0,248.0,11672.652332810934,290.594982401151,7,100.0,False,0,OnTrack,MEDIUM
35.336,523.132229517301,-4087.0454380238953,247.23118230314384,11686.0,292.0,7,100.0,False,0,OnTrack,MEDIUM
35.441,589.0,-4089.0,247.0,11737.1874688,293.3124992,7,100.0,False,0,OnTrack,MEDIUM
35.496,638.3717802372864,-4090.984989112906,246.93165548570187,11764.0,294.0,7,100.0,False,0,OnTrack,MEDIUM
35.741,929.0,-4110.0,247.0,10926.625218742856,295.74999954285715,7,100.0,False,0,OnTrack,MEDIUM
35.776,966.8430953940655,-4114.598133308187,247.0428620983325,10807.0,296.0,7,100.0,False,0,OnTrack,MEDIUM
36.136,1264.087230094256,-4183.575863267734,247.81395829647926,10696.0,297.0,8,100.0,False,0,OnTrack,MEDIUM
36.221,1315.0,-4199.0,248.0,10679.0000128,297.6071424,8,100.0,False,0,OnTrack,MEDIUM
36.416,1407.4475545256764,-4228.725841755788,248.3767051770368,10640.0,299.0,8,100.0,False,0,OnTrack,MEDIUM
36.576,1489.9256779611178,-4257.60806205438,248.28819424044826,10718.0,301.0,8,100.0,False,0,OnTrack,MEDIUM
36.641,1539.0,-4275.0,248.0,10729.69998848,301.32499968,8,100.0,False,0,OnTrack,MEDIUM
36.776,1661.8395738957424,-4318.778266921663,247.09118833306354,10754.0,302.0,8,100.0,False,0,OnTrack,MEDIUM
36.802,1682.0,-4326.0,247.0,10759.571401142857,302.18571337142856,8,100.0,False,0,OnTrack,MEDIUM
36.901,1746.0,-4349.0,247.0,10780.785700571429,302.89285668571426,8,100.0,False,0,OnTrack,MEDIUM
37.056,1882.5782640541665,-4397.2620959371225,247.01096309042484,10814.0,304.0,8,100.0,False,0,OnTrack,MEDIUM
37.082,1905.0,-4405.0,247.0,10820.5812176,304.1624992,8,100.0,False,0,OnTrack,MEDIUM
37.301,2066.0,-4458.0,247.0,10876.0156088,305.5312496,8,100.0,False,0,OnTrack,MEDIUM
37.376,2123.0365179936366,-4476.254286512302,247.27225741992788,10895.0,306.0,8,100.0,False,0,OnTrack,MEDIUM
37.536,2254.3676002466223,-4517.859293477034,248.3771623196669,10885.0,306.0,8,100.0,False,0,OnTrack,MEDIUM
37.682,2374.0,-4555.0,249.0,10890.0187456,306.0,8,100.0,False,0,OnTrack,MEDIUM
37.821,2487.0,-4589.0,249.0,10894.7968728,306.0,8,100.0,False,0,OnTrack,MEDIUM
37.856,2518.280985072698,-4598.034607010094,249.00263432873683,10896.0,306.0,8,100.0,False,0,OnTrack,MEDIUM
38.101,2750.0,-4661.0,249.0,10944.38748736,307.22499968,8,100.0,False,0,OnTrack,MEDIUM
38.256,2855.749004125959,-4686.3085728830165,248.32402195600994,10975.0,308.0,8,100.0,False,0,OnTrack,MEDIUM
38.321,2900.0,-4696.0,248.0,10989.218736,308.2031248,8,100.0,False,0,OnTrack,MEDIUM
38.561,3102.0,-4735.0,247.0,11041.718736,308.9531248,8,100.0,False,0,OnTrack,MEDIUM
38.576,3117.30639456599,-4737.426982632996,246.94397712763026,11045.0,309.0,8,100.0,False,0,OnTrack,MEDIUM
38.816,3394.7061489281873,-4773.1176782494595,246.13141518622848,11052.0,311.0,8,100.0,False,0,OnTrack,MEDIUM
38.861,3444.0,-4778.0,246.0,11060.2968632,311.0,8,100.0,False,0,OnTrack,MEDIUM
39.136,3696.4361027498458,-4792.368986489883,245.33191876399465,11111.0,311.0,8,100.0,False,0,OnTrack,MEDIUM
39.262,3791.0,-4794.0,245.0,11125.349985422223,311.6999992888889,8,100.0,False,0,OnTrack,MEDIUM
39.496,3939.642445040294,-4792.943764384325,244.2433872746587,11152.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
39.662,4051.0,-4789.0,244.0,11176.06998144,313.0,8,100.0,False,0,OnTrack,MEDIUM
39.696,4076.5413425260194,-4787.867098275303,244.01181448705256,11181.0,313.0,8,100.0,False,0,OnTrack,MEDIUM
39.856,4218.412565718801,-4779.506712317935,244.0214609082364,11199.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
39.862,4225.0,-4779.0,244.0,11199.0,314.02985011895726,8,100.0,False,0,OnTrack,MEDIUM
40.057,4483.095966693178,-4755.143619398816,242.42192133905417,11199.0,315.0,8,100.0,False,0,OnTrack,MEDIUM
40.122,4560.0,-4747.0,242.0,11207.666658133334,315.0,8,100.0,False,0,OnTrack,MEDIUM
40.297,4702.713844227495,-4729.036809586065,241.83988878083227,11231.0,315.0,8,100.0,False,0,OnTrack,MEDIUM
40.521,4820.0,-4709.0,243.0,11247.24,315.56,8,100.0,False,0,OnTrack,MEDIUM
40.697,4947.960682862953,-4685.173714344439,244.4147223723335,11260.0,316.0,8,100.0,False,0,OnTrack,MEDIUM
40.741,5010.0,-4671.0,245.0,11261.76,316.22,8,100.0,False,0,OnTrack,MEDIUM
40.86,5232.0,-4617.0,247.0,11266.52000256,316.81500032,8,100.0,False,0,OnTrack,MEDIUM
40.897,5285.444177689676,-4603.6236636837175,247.53064327041508,11268.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
41.057,5379.0406070103845,-4577.773707261387,248.97078599068277,11292.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
41.241,5435.0,-4557.0,250.0,11282.8,317.0,8,100.0,False,0,OnTrack,MEDIUM
41.297,5476.819323012411,-4543.769708434298,250.353617866974,11280.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
41.4,5569.0,-4515.0,251.0,11289.870839466666,317.2145834666667,8,100.0,False,0,OnTrack,MEDIUM
41.741,5853.0,-4420.0,252.0,11322.55,317.925,8,100.0,False,0,OnTrack,MEDIUM
41.777,5895.148057470877,-4405.7025568205745,251.91094439605052,11326.0,318.0,8,100.0,False,0,OnTrack,MEDIUM
41.936,6104.684690912358,-4334.714084671062,251.15756608591906,11314.0,319.0,8,100.0,False,0,OnTrack,MEDIUM
41.981,6154.0,-4318.0,251.0,11314.0,318.7187504,8,100.0,False,0,OnTrack,MEDIUM
42.096,6247.74227479947,-4286.188818188518,250.82658896934586,11314.0,318.0,8,100.0,False,0,OnTrack,MEDIUM
42.376,6385.509654317415,-4239.19047209596,250.05490202062677,11340.0,319.0,8,100.0,False,0,OnTrack,MEDIUM
42.381,6389.0,-4238.0,250.0,11340.160712228571,319.0,8,100.0,False,0,OnTrack,MEDIUM
42.581,6557.0,-4181.0,247.0,11346.589283657142,319.0,8,100.0,False,0,OnTrack,MEDIUM
42.656,6620.810347221091,-4159.821172937349,246.11959781975634,11349.0,319.0,8,100.0,False,0,OnTrack,MEDIUM
42.781,6725.0,-4125.0,245.0,11345.4843768,319.0,8,100.0,False,0,OnTrack,MEDIUM
42.901,6825.0,-4090.0,244.0,11342.1093768,319.0,8,100.0,False,0,OnTrack,MEDIUM
42.976,6884.806949184191,-4069.2767522538647,243.41493709995598,11340.0,319.0,8,100.0,False,0,OnTrack,MEDIUM
43.136,7014.829462310356,-4024.1353162164414,242.28353791085868,11340.0,319.0,8,100.0,False,0,OnTrack,MEDIUM
43.181,7059.0,-4008.0,242.0,11334.535722057142,318.83928594285715,8,100.0,False,0,OnTrack,MEDIUM
43.381,7280.0,-3924.0,241.0,11310.250007771428,318.1250002285714,8,100.0,False,0,OnTrack,MEDIUM
43.416,7311.650426507185,-3911.775598555596,240.90200330669754,11306.0,318.0,8,100.0,False,0,OnTrack,MEDIUM
43.616,7430.960657549313,-3864.757108726045,240.8433592225301,11332.0,318.0,8,100.0,False,0,OnTrack,MEDIUM
43.801,7574.0,-3804.0,241.0,11250.60002816,317.07500032,8,100.0,False,0,OnTrack,MEDIUM
43.816,7590.556645866107,-3796.871173549992,241.00597220786582,11244.0,317.0,8,100.0,False,0,OnTrack,MEDIUM
43.961,7768.0,-3720.0,241.0,11250.3437472,316.5468752,8,100.0,False,0,OnTrack,MEDIUM
44.136,7908.087965271558,-3658.2739903512856,240.7743791005795,11258.0,316.0,8,100.0,False,0,OnTrack,MEDIUM
44.296,7985.635850235533,-3622.4641516830143,240.69024901363298,11178.0,316.0,8,100.0,False,0,OnTrack,MEDIUM
44.381,8040.0,-3597.0,241.0,11185.64999424,315.15000064,8,100.0,False,0,OnTrack,MEDIUM
44.496,8129.2444089313785,-3554.9461898469804,241.78758460247045,11196.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
44.561,8182.0,-3530.0,242.0,11193.7656272,314.0,8,100.0,False,0,OnTrack,MEDIUM
44.762,8340.0,-3455.0,241.0,11186.8562544,314.0,8,100.0,False,0,OnTrack,MEDIUM
44.816,8382.570455011299,-3434.7702903508034,240.88961352273728,11185.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
44.921,8466.0,-3395.0,241.0,11173.625006933333,314.0,8,100.0,False,0,OnTrack,MEDIUM
45.056,8574.361208583496,-3342.7433587624346,241.48421703882735,11159.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
45.201,8686.0,-3288.0,242.0,11152.6562528,314.0,8,100.0,False,0,OnTrack,MEDIUM
45.216,8696.881912252986,-3282.5960946032283,242.02671130619922,11152.0,314.0,8,100.0,False,0,OnTrack,MEDIUM
45.441,8869.0,-3194.0,242.0,10221.62526464,288.12500736,8,43.750016,False,0,OnTrack,MEDIUM
45.616,9071.180784534174,-3083.618394543107,241.96320749973708,9498.0,268.0,8,0.0,True,0,OnTrack,MEDIUM
45.661,9114.0,-3060.0,242.0,9592.4998656,259.0000128,8,0.0,True,0,OnTrack,MEDIUM
45.776,9186.91286693479,-3019.481135198522,242.21167156397627,9834.0,236.0,8,0.0,True,0,OnTrack,MEDIUM
45.976,9219.188692216816,-2999.5500435257263,242.83508333796743,9554.0,211.0,7,0.0,True,0,OnTrack,MEDIUM
46.082,9249.0,-2980.0,243.0,9135.3005056,203.7125088,7,0.0,True,0,OnTrack,MEDIUM
46.136,9271.166497230366,-2965.59612816448,243.0225384075094,8922.0,200.0,7,0.0,True,0,OnTrack,MEDIUM
46.241,9321.0,-2933.0,243.0,9068.9999104,194.22500352,7,0.0,True,0,OnTrack,MEDIUM
46.336,9361.768084390216,-2905.37671770484,242.99711060657907,9202.0,189.0,7,0.0,True,0,OnTrack,MEDIUM
46.422,9398.0,-2879.0,243.0,9322.3998208,175.67001984,7,0.0,True,0,OnTrack,MEDIUM
46.536,9449.553588958928,-2837.747987310231,242.99476324559873,9482.0,158.0,6,0.0,True,0,OnTrack,MEDIUM
46.682,9514.0,-2781.0,243.0,9476.902746797447,148.8977621382962,6,0.0,True,0,OnTrack,MEDIUM
46.937,9597.507321864496,-2693.1536457089396,243.13136897512163,9468.0,133.0,3,0.0,True,0,OnTrack,MEDIUM
47.697,9674.838396192326,-2510.3412703783288,243.96137186410283,7256.0,99.0,3,0.0,True,0,OnTrack,MEDIUM
47.781,9677.0,-2496.0,244.0,7158.7,97.95,3,0.0,True,0,OnTrack,MEDIUM
47.937,9678.786494261118,-2472.283086377993,244.03224173723146,6978.0,96.0,3,0.0,True,0,OnTrack,MEDIUM
48.081,9676.0,-2448.0,244.0,6798.0,93.0,3,0.0,True,0,OnTrack,MEDIUM
48.177,9670.854053536224,-2427.6884769869284,243.93730802053528,6678.0,91.0,3,0.0,False,0,OnTrack,MEDIUM
48.301,9657.0,-2395.0,244.0,6611.469737490474,89.96450953292566,3,4.659707101834542,False,0,OnTrack,MEDIUM
48.541,9604.0,-2316.0,245.0,6482.701487472035,87.96033443536241,3,13.678495040869139,False,0,OnTrack,MEDIUM
48.656,9585.39968169781,-2291.913996773554,245.2343563568099,6421.0,87.0,3,18.0,False,0,OnTrack,MEDIUM
48.856,9567.34380313359,-2274.6291452631876,245.0970378624459,6895.0,89.0,3,32.0,False,0,OnTrack,MEDIUM
49.001,9548.0,-2258.0,245.0,7158.4165504,91.013888,3,33.6111104,False,0,OnTrack,MEDIUM
49.181,9513.0,-2227.0,245.0,7485.4165504,93.513888,3,35.6111104,False,0,OnTrack,MEDIUM
49.216,9506.00119173107,-2220.895364863868,245.00149441236772,7549.0,94.0,3,36.0,False,0,OnTrack,MEDIUM
49.381,9473.0,-2193.0,245.0,7806.8124,96.74999893333333,3,43.562497066666666,False,0,OnTrack,MEDIUM
49.456,9457.064524576113,-2180.221978218878,244.99956077503205,7924.0,98.0,3,47.0,False,0,OnTrack,MEDIUM
49.622,9420.0,-2151.0,245.0,8305.7997056,103.53332906666667,3,50.45833066666667,False,0,OnTrack,MEDIUM
49.696,9403.151586199132,-2137.206459319318,245.00004247979922,8476.0,106.0,3,52.0,False,0,OnTrack,MEDIUM
49.801,9379.0,-2117.0,245.0,8660.27488768,109.67499776,3,55.67499776,False,0,OnTrack,MEDIUM
49.896,9356.974054230272,-2098.3550822659904,245.00003444045302,8827.0,113.0,3,59.0,False,0,OnTrack,MEDIUM
49.981,9337.0,-2081.0,245.0,8894.57494912,116.1874976,3,60.699998719999996,False,0,OnTrack,MEDIUM
50.182,9288.0,-2035.0,245.0,9054.36989824,123.7249952,3,64.71999744,False,0,OnTrack,MEDIUM
50.296,9258.316594154247,-2003.1491633107935,245.00183915360253,9145.0,128.0,3,67.0,False,0,OnTrack,MEDIUM
50.422,9228.0,-1968.0,245.0,9075.7000704,126.20000182857143,3,36.850030628571425,False,0,OnTrack,MEDIUM
50.576,9199.861502891044,-1931.283574724461,244.99866658331527,8991.0,124.0,3,0.0,True,0,OnTrack,MEDIUM
50.581,9199.0,-1930.0,245.0,8978.9845288,123.9062512,3,0.0,True,0,OnTrack,MEDIUM
50.761,9169.0,-1878.0,245.0,8546.4220288,120.5312512,3,0.0,True,0,OnTrack,MEDIUM
50.896,9150.430654833835,-1837.0534982658896,244.52082827849065,8222.0,118.0,3,0.0,True,0,OnTrack,MEDIUM
51.041,9135.0,-1794.0,244.0,8124.85004288,114.3750016,3,0.0,True,0,OnTrack,MEDIUM
51.096,9130.421046348278,-1778.3763666618045,243.95847333797596,8088.0,113.0,3,0.0,False,0,OnTrack,MEDIUM
51.201,9124.0,-1746.0,244.0,7974.07506944,110.3750016,3,0.0,False,0,OnTrack,MEDIUM
51.296,9121.470296934633,-1707.4724080168307,243.96794380905393,7871.0,108.0,3,0.0,True,0,OnTrack,MEDIUM
51.481,9123.0,-1628.0,244.0,7752.60004096,105.22500096,3,0.0,True,0,OnTrack,MEDIUM
51.496,9123.274402822579,-1623.1735669855555,244.03520463743266,7743.0,105.0,3,0.0,True,0,OnTrack,MEDIUM
51.862,9138.0,-1556.0,245.0,7386.1501248,100.00909265454546,3,0.0,True,0,OnTrack,MEDIUM
51.936,9143.862686647262,-1537.991050019074,244.46725288777623,7314.0,99.0,3,0.0,False,0,OnTrack,MEDIUM
52.001,9151.0,-1519.0,244.0,7247.3750656,98.1875008,3,0.0,False,0,OnTrack,MEDIUM
52.096,9166.400394722228,-1485.3509802287758,243.72921978460909,7150.0,97.0,3,0.0,False,0,OnTrack,MEDIUM
52.281,9202.0,-1418.0,244.0,6946.5000704,95.15000064,3,0.0,False,0,OnTrack,MEDIUM
52.296,9204.228746927765,-1414.0176928521482,244.01555956707745,6930.0,95.0,3,0.0,False,0,OnTrack,MEDIUM
52.536,9225.958078925669,-1381.3148424639814,244.04342494566885,6761.0,92.0,3,0.0,False,0,OnTrack,MEDIUM
52.682,9242.0,-1365.0,244.0,6526.878776685714,90.95714377142858,3,0.0,False,0,OnTrack,MEDIUM
52.816,9265.214824856474,-1341.8302777817942,243.98127576582917,6312.0,90.0,3,0.0,False,0,OnTrack,MEDIUM
52.922,9285.0,-1323.0,244.0,6562.613983085715,89.24285805714285,3,9.085703314285714,False,0,OnTrack,MEDIUM
53.096,9317.73124058112,-1296.8309315733673,244.00883554702642,6974.0,88.0,3,24.0,False,0,OnTrack,MEDIUM
53.101,9319.0,-1296.0,244.0,6978.394962538355,88.08896685300313,3,24.088966853003125,False,0,OnTrack,MEDIUM
53.361,9402.0,-1250.0,243.0,7206.935939857296,92.71530242626105,3,28.71530242626105,False,0,OnTrack,MEDIUM
53.377,9405.622688435162,-1248.1844091247995,242.9645500446077,7221.0,93.0,3,29.0,False,0,OnTrack,MEDIUM
53.641,9441.0,-1235.0,243.0,7717.98,98.28,3,40.879999999999995,False,0,OnTrack,MEDIUM
53.777,9474.01191210407,-1225.3641532143536,243.02105253401606,7974.0,101.0,3,47.0,False,0,OnTrack,MEDIUM
53.92,9517.0,-1215.0,243.0,8272.15513344,105.29000192,3,53.43500288,False,0,OnTrack,MEDIUM
53.977,9533.95111737587,-1212.1833695615637,242.9903612140473,8391.0,107.0,3,56.0,False,0,OnTrack,MEDIUM
54.101,9571.0,-1208.0,243.0,8758.128571428571,108.77142857142857,3,62.2,False,0,OnTrack,MEDIUM
54.257,9619.700274228848,-1204.4407397688988,243.16181112082663,9220.0,111.0,3,70.0,False,0,OnTrack,MEDIUM
54.361,9654.0,-1203.0,243.0,9495.86,116.2,3,73.64,False,0,OnTrack,MEDIUM
54.541,9717.0,-1202.0,242.0,9973.31,125.2,3,79.94,False,0,OnTrack,MEDIUM
54.657,9758.58697292349,-1201.791066620589,241.74137201057295,10281.0,131.0,3,84.0,False,0,OnTrack,MEDIUM
54.861,9839.0,-1201.0,242.0,11108.05,143.75,3,88.25,False,0,OnTrack,MEDIUM
54.897,9855.306555329877,-1200.6099090441753,242.0663219178585,11254.0,146.0,3,89.0,False,0,OnTrack,MEDIUM
55.041,9921.0,-1198.0,242.0,11565.85,152.3,3,86.3,False,0,OnTrack,MEDIUM
55.161,9964.0,-1194.0,241.0,11825.725,157.55,3,84.05,False,0,OnTrack,MEDIUM
55.217,9984.364975883129,-1191.6842093606504,240.91792215594563,11947.0,160.0,3,83.0,False,0,OnTrack,MEDIUM
55.401,10067.0,-1173.0,242.0,10869.176020839894,163.07949708331458,3,66.06276604176976,False,0,OnTrack,MEDIUM
55.456,10101.448448886462,-1159.2328608224184,242.12522017405635,10547.0,164.0,4,61.0,False,0,OnTrack,MEDIUM
55.641,10224.0,-1100.0,242.0,10144.6251392,163.48611128888888,4,36.333341866666665,False,0,OnTrack,MEDIUM
55.816,10271.794295366688,-1072.099042552888,242.30744405077013,9764.0,163.0,4,13.0,True,0,OnTrack,MEDIUM
55.981,10297.0,-1047.0,243.0,9665.82503808,161.35000064,4,2.27500416,True,0,OnTrack,MEDIUM
56.016,10305.527293951793,-1038.508871784475,243.18684264181098,9645.0,161.0,4,0.0,True,0,OnTrack,MEDIUM
56.241,10377.0,-964.0,245.0,9875.6249344,149.7500032,4,0.0,True,0,OnTrack,MEDIUM
56.376,10416.60126002981,-914.0294111928713,247.0762488152978,10014.0,143.0,4,0.0,True,0,OnTrack,MEDIUM
56.521,10454.0,-858.0,250.0,9976.30001664,135.02500352,4,0.0,True,0,OnTrack,MEDIUM
56.576,10466.870508149808,-836.1926134309385,251.2371348431168,9962.0,132.0,3,0.0,True,0,OnTrack,MEDIUM
56.896,10525.360506807776,-714.5410606390385,258.8979506894736,8245.0,114.0,3,0.0,True,0,OnTrack,MEDIUM
56.901,10526.0,-713.0,259.0,8225.514138311111,113.80555804444444,3,0.0,True,0,OnTrack,MEDIUM
57.256,10551.436518006025,-633.9692530438789,264.27752099521484,6842.0,100.0,3,0.0,True,0,OnTrack,MEDIUM
57.341,10555.0,-618.0,265.0,6757.000064,96.2812528,3,0.0,True,0,OnTrack,MEDIUM
57.416,10557.935689224441,-603.7787990203965,265.470168582459,6682.0,93.0,3,0.0,True,0,OnTrack,MEDIUM
57.661,10565.0,-554.0,267.0,6326.069537422222,88.23611235555555,3,0.0,True,0,OnTrack,MEDIUM
57.776,10565.859662329627,-526.5764324457054,268.7427574233753,6159.0,86.0,3,0.0,False,0,OnTrack,MEDIUM
57.861,10565.0,-507.0,270.0,6276.4061616,85.2031256,3,3.1874976,False,0,OnTrack,MEDIUM
58.096,10550.77813388777,-462.5198903441096,271.78200519888753,6601.0,83.0,3,12.0,False,0,OnTrack,MEDIUM
58.141,10543.0,-454.0,272.0,6548.7679314285715,82.67857188571429,3,11.517857828571428,False,0,OnTrack,MEDIUM
58.376,10479.428072329876,-409.8398024560067,272.97557107460557,6276.0,81.0,3,9.0,False,0,OnTrack,MEDIUM
58.382,10478.0,-409.0,273.0,6278.666609777778,81.01666631111111,3,9.366658844444444,False,0,OnTrack,MEDIUM
58.721,10426.0,-382.0,274.0,6429.333304888889,81.95833315555555,3,30.08332942222222,False,0,OnTrack,MEDIUM
58.736,10423.695111712199,-380.4491696910676,273.9832387799154,6436.0,82.0,3,31.0,False,0,OnTrack,MEDIUM
58.962,10389.0,-343.0,273.0,6933.1997184,89.53332906666667,3,43.241659733333336,False,0,OnTrack,MEDIUM
58.976,10387.62308707407,-339.2851755944862,272.9066866882139,6964.0,90.0,3,44.0,False,0,OnTrack,MEDIUM
59.136,10380.327887871956,-285.4614065264947,271.6418966465765,6404.0,91.0,3,4.0,False,0,OnTrack,MEDIUM
59.222,10380.0,-260.0,271.0,6643.50964352,90.14000128,3,6.1499968,False,0,OnTrack,MEDIUM
59.336,10381.672027217646,-237.56651687688097,270.30808357819785,6961.0,89.0,3,9.0,False,0,OnTrack,MEDIUM
59.482,10387.0,-214.0,269.0,7109.4332032,89.8111104,3,16.2999936,False,0,OnTrack,MEDIUM
59.696,10399.62587501431,-159.5820049976961,265.0998418681189,7327.0,91.0,3,27.0,False,0,OnTrack,MEDIUM
59.702,10400.0,-158.0,265.0,7330.037280408241,91.02489574105115,3,27.348540374716116,False,0,OnTrack,MEDIUM
59.937,10414.499754339902,-98.71313679102964,262.31956919588504,7449.0,92.0,3,41.0,False,0,OnTrack,MEDIUM
60.022,10420.0,-78.0,262.0,7672.124832,92.0,3,42.5937488,False,0,OnTrack,MEDIUM
60.097,10425.13085724657,-59.5952499959112,261.9975010426208,7869.0,92.0,3,44.0,False,0,OnTrack,MEDIUM
60.121,10427.0,-53.0,262.0,7909.65,93.05,3,44.525,False,0,OnTrack,MEDIUM
60.417,10460.039289481381,60.95845771290165,261.2138790039556,8411.0,106.0,3,51.0,False,0,OnTrack,MEDIUM
60.481,10467.0,84.0,261.0,8475.228571428572,108.28571428571429,3,51.91428571428571,False,0,OnTrack,MEDIUM
60.697,10486.3505600123,144.14041880475614,260.38321801783593,8692.0,116.0,3,55.0,False,0,OnTrack,MEDIUM
60.841,10498.0,176.0,260.0,8221.42857142857,112.4,3,26.714285714285715,False,0,OnTrack,MEDIUM
60.977,10509.335736758729,203.78483878483084,259.62480205652776,7777.0,109.0,3,0.0,True,0,OnTrack,MEDIUM
61.137,10523.237758718298,236.4442452516571,259.19816279998855,7286.0,105.0,3,0.0,True,0,OnTrack,MEDIUM
61.28,10537.0,281.0,259.0,6876.0664832,105.0,3,0.0,True,0,OnTrack,MEDIUM
61.377,10547.140173616412,321.10271339567333,258.9818751626098,6598.0,105.0,3,0.0,True,0,OnTrack,MEDIUM
