seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
10.113,8419.0,33.0,22268.0,11729.7,330.0,8,100.0,False,0,OnTrack,HARD
10.165,8478.506608566699,25.21974185433155,22268.00001682085,11731.0,330.0,8,100.0,False,0,OnTrack,HARD
10.365,8755.445280853575,-10.115218024443525,22268.000009262687,11705.0,330.0,8,99.0,False,0,OnTrack,HARD
10.473,8864.0,-24.0,22268.0,11696.9,329.6625,8,99.3375,False,0,OnTrack,HARD
10.685,8953.558490599504,-35.966779774152215,22268.00000208408,11681.0,329.0,8,100.0,False,0,OnTrack,HARD
10.733,8976.0,-39.0,22268.0,11676.05,328.85,8,100.0,False,0,OnTrack,HARD
11.005,9198.65338834183,-68.55435062819875,22267.999964899216,11648.0,328.0,8,100.0,False,0,OnTrack,HARD
11.113,9300.0,-82.0,22268.0,11642.06,327.46,8,99.46,False,0,OnTrack,HARD
11.205,9383.390850631022,-93.09388061337617,22268.000065092776,11637.0,327.0,8,99.0,False,0,OnTrack,HARD
11.273,9444.0,-101.0,22268.0,11628.288254243587,326.7580070623219,8,99.0,False,0,OnTrack,HARD
11.353,9515.0,-110.0,22268.0,11618.039141588986,326.47330948858297,8,99.0,False,0,OnTrack,HARD
11.486,9635.127496936331,-125.42464285554128,22268.00431554164,11601.0,326.0,8,99.0,False,0,OnTrack,HARD
11.593,9731.0,-138.0,22268.0,11547.499968,326.0,8,99.0,False,0,OnTrack,HARD
11.646,9777.415307656325,-144.17836149622016,22267.99195093253,11521.0,326.0,8,99.0,False,0,OnTrack,HARD
11.806,9914.493671359223,-162.6317271051958,22267.97528386404,11440.0,325.0,8,14.0,False,0,OnTrack,HARD
11.853,9955.0,-168.0,22268.0,11483.7688096,324.4124992,8,10.1812448,False,0,OnTrack,HARD
11.966,10053.475407846976,-180.81857046805177,22268.12420178462,11589.0,323.0,8,1.0,False,0,OnTrack,HARD
12.053,10133.0,-191.0,22268.0,11403.25486336,319.08499712,8,0.7824998400000001,False,0,OnTrack,HARD
12.334,10402.0,-225.0,22266.0,10803.32,306.44,8,0.07999999999999996,False,0,OnTrack,HARD
12.366,10427.091564062233,-228.19520992608565,22265.93217597247,10735.0,305.0,8,0.0,True,0,OnTrack,HARD
12.493,10519.0,-240.0,22266.0,10068.249664,278.8062368,8,0.0,True,0,OnTrack,HARD
12.526,10545.06067487546,-243.36531226361208,22265.99551918361,9895.0,272.0,8,0.0,True,0,OnTrack,HARD
12.725,10713.73100589244,-265.3177740123632,22265.909486851175,9037.0,242.0,8,0.0,True,0,OnTrack,HARD
12.753,10734.0,-268.0,22266.0,8841.0,239.725,8,0.0,True,0,OnTrack,HARD
12.885,10811.875182014559,-278.5179775195148,22266.903019113815,7917.0,229.0,8,0.0,True,0,OnTrack,HARD
13.033,10884.0,-289.0,22268.0,7954.74,211.98,8,0.0,True,0,OnTrack,HARD
13.085,10910.959196428892,-293.1510090499656,22268.16988607128,7968.0,206.0,8,0.0,True,0,OnTrack,HARD
13.333,11042.0,-316.0,22268.0,8045.057142857143,176.77142857142857,8,0.0,True,0,OnTrack,HARD
13.365,11057.141127064018,-319.2443926926146,22267.986725053262,8055.0,173.0,7,0.0,True,0,OnTrack,HARD
13.514,11122.0,-335.0,22268.0,8144.932258742857,161.8249856,7,0.0,True,0,OnTrack,HARD
13.645,11174.784302153175,-349.2858343104292,22267.99077005269,8224.0,152.0,7,0.0,True,0,OnTrack,HARD
13.734,11211.0,-361.0,22268.0,8389.7623808,147.2718784,7,0.0,True,0,OnTrack,HARD
13.953,11303.0,-399.0,22268.0,8797.65,135.6375,7,0.0,True,0,OnTrack,HARD
13.965,11307.56515527189,-401.1396088539098,22267.976531790202,8820.0,135.0,5,0.0,True,0,OnTrack,HARD
14.165,11372.688488853808,-435.69789859935065,22267.086833465364,8980.0,125.0,4,0.0,True,0,OnTrack,HARD
14.393,11434.0,-481.0,22266.0,8396.066666666668,116.76666666666667,4,0.0,True,0,OnTrack,HARD
14.525,11469.278096591632,-514.2742614349424,22265.866516193415,8058.0,112.0,3,0.0,True,0,OnTrack,HARD
14.713,11513.0,-562.0,22266.0,7878.057142857143,107.3,3,0.0,True,0,OnTrack,HARD
14.805,11528.078869858116,-580.659511447788,22266.032122543802,7790.0,105.0,3,0.0,True,0,OnTrack,HARD
15.125,11557.240417308309,-633.8303203986998,22266.004649397386,7467.0,102.0,3,0.0,False,0,OnTrack,HARD
15.194,11564.0,-650.0,22266.0,7418.6998656,100.96499712,3,3.10500864,False,0,OnTrack,HARD
15.325,11578.219541151586,-685.8012370055483,22265.9997771777,7327.0,99.0,3,9.0,False,0,OnTrack,HARD
15.354,11581.0,-693.0,22266.0,7344.520949333333,98.87916586666667,3,12.020853333333333,False,0,OnTrack,HARD
15.454,11589.0,-716.0,22266.0,7404.937461333333,98.46250026666667,3,22.437493333333336,False,0,OnTrack,HARD
15.565,11596.979312942385,-754.469423396236,22266.000278084437,7472.0,98.0,3,34.0,False,0,OnTrack,HARD
15.813,11610.0,-855.0,22266.0,7715.571428571428,100.65714285714286,3,46.4,False,0,OnTrack,HARD
15.845,11610.770970658084,-862.2601140493109,22265.999389348697,7747.0,101.0,3,48.0,False,0,OnTrack,HARD
16.085,11609.815276322252,-891.2737467811353,22265.997743255004,8125.0,104.0,3,47.0,False,0,OnTrack,HARD
16.113,11609.0,-898.0,22266.0,8144.366666666667,104.38888888888889,3,47.77777777777778,False,0,OnTrack,HARD
16.434,11592.0,-1032.0,22266.0,8366.391799466666,108.84722488888889,3,56.69444977777778,False,0,OnTrack,HARD
16.445,11591.350861076018,-1036.2407440288348,22265.9935604079,8374.0,109.0,3,57.0,False,0,OnTrack,HARD
16.813,11572.0,-1138.0,22266.0,8370.32,114.52,3,18.36,False,0,OnTrack,HARD
16.845,11570.855854967494,-1145.385105676489,22266.12698004652,8370.0,115.0,3,15.0,True,0,OnTrack,HARD
17.045,11566.110111210328,-1190.1291918799755,22267.453833574866,8185.0,111.0,3,12.0,True,0,OnTrack,HARD
17.173,11565.0,-1223.0,22268.0,8073.0,109.4,3,12.0,True,0,OnTrack,HARD
17.205,11564.940804818521,-1232.103445316452,22268.046964989666,8045.0,109.0,3,12.0,True,0,OnTrack,HARD
17.333,11566.0,-1270.0,22268.0,7828.2,105.0,3,2.4000000000000004,True,0,OnTrack,HARD
17.365,11566.783209666788,-1278.8971401504205,22267.986354013847,7774.0,104.0,3,0.0,False,0,OnTrack,HARD
17.553,11578.0,-1330.0,22268.0,7607.4857142857145,102.65714285714286,3,11.414285714285715,False,0,OnTrack,HARD
17.645,11590.281088111222,-1360.5694027535055,22268.089588948926,7526.0,102.0,3,17.0,False,0,OnTrack,HARD
17.873,11629.0,-1436.0,22268.0,7488.105256439713,101.36842094066188,3,28.368423068086084,False,0,OnTrack,HARD
18.006,11643.21219263276,-1458.034298108007,22267.119936165804,7466.0,101.0,3,35.0,False,0,OnTrack,HARD
18.173,11663.0,-1478.0,22266.0,7430.92998656,103.50500096,3,36.67000064,False,0,OnTrack,HARD
18.206,11669.082215383763,-1483.6936922257964,22265.921549977258,7424.0,104.0,3,37.0,False,0,OnTrack,HARD
18.373,11707.0,-1517.0,22266.0,7774.1037056000005,104.0,3,42.964287999999996,False,0,OnTrack,HARD
18.486,11732.10204176585,-1535.3295924736037,22266.009994593758,8011.0,104.0,3,47.0,False,0,OnTrack,HARD
18.553,11751.0,-1548.0,22266.0,8139.9751232,106.093752,3,50.3500032,False,0,OnTrack,HARD
18.646,11786.123421100798,-1571.1167152098517,22265.992106173755,8319.0,109.0,3,55.0,False,0,OnTrack,HARD
18.853,11875.0,-1630.0,22266.0,8647.24295862857,112.69642971428571,3,57.217857828571425,False,0,OnTrack,HARD
18.926,11895.909398782045,-1644.9438097528098,22266.011434780245,8763.0,114.0,3,58.0,False,0,OnTrack,HARD
19.246,11942.194401444502,-1694.9509572687848,22266.018004897946,9029.0,121.0,3,44.0,False,0,OnTrack,HARD
19.273,11947.0,-1702.0,22266.0,9007.81950206404,120.9323306775209,3,43.66165338760447,False,0,OnTrack,HARD
19.414,11975.0,-1746.0,22266.0,8897.21054745495,120.57894743595831,3,41.894737179791534,False,0,OnTrack,HARD
19.645,12001.571369942647,-1814.1484568155104,22267.74261583036,8716.0,120.0,3,39.0,False,0,OnTrack,HARD
19.694,12005.0,-1833.0,22268.0,8882.84478208,120.24499968,3,43.65499392,False,0,OnTrack,HARD
19.845,12012.464060151942,-1905.8472160025694,22268.095675841643,9397.0,121.0,3,58.0,False,0,OnTrack,HARD
19.933,12015.0,-1942.0,22268.0,9618.833333333334,122.1,3,60.2,False,0,OnTrack,HARD
20.085,12016.632350985448,-1973.8729042412824,22267.972959344606,10002.0,124.0,3,64.0,False,0,OnTrack,HARD
20.213,12013.0,-2006.0,22268.0,10367.6,128.0,3,64.0,False,0,OnTrack,HARD
20.245,12011.09318443571,-2019.1264846254967,22268.00331334785,10459.0,129.0,3,64.0,False,0,OnTrack,HARD
20.473,11991.0,-2141.0,22268.0,10719.0625,133.275,3,64.0,False,0,OnTrack,HARD
20.565,11984.7981709253,-2173.122608141639,22267.998488871417,10824.0,135.0,3,64.0,False,0,OnTrack,HARD
20.765,11974.619980736965,-2210.525644313004,22267.999565268557,10931.0,137.0,3,81.0,False,0,OnTrack,HARD
20.854,11967.0,-2238.0,22268.0,10668.172064,141.7281216,3,86.0062464,False,0,OnTrack,HARD
21.054,11943.0,-2327.0,22268.0,10077.547064,152.3531216,3,97.2562464,False,0,OnTrack,HARD
21.085,11939.601505038061,-2339.134221709928,22267.99998958747,9986.0,154.0,3,99.0,False,0,OnTrack,HARD
21.213,11926.0,-2385.0,22268.0,10414.266666666666,161.46666666666667,3,99.0,False,0,OnTrack,HARD
21.325,11910.327553038842,-2434.0286296251975,22268.000005462683,10789.0,168.0,4,99.0,False,0,OnTrack,HARD
21.513,11881.0,-2522.0,22268.0,11226.883333333333,175.05,4,99.0,False,0,OnTrack,HARD
21.565,11874.123181426425,-2542.2878398075895,22267.999999187137,11348.0,177.0,4,99.0,False,0,OnTrack,HARD
21.773,11836.0,-2644.0,22268.0,11897.714285714286,185.9142857142857,4,99.0,False,0,OnTrack,HARD
21.845,11807.417792466298,-2714.2612447527117,22268.00000185213,12088.0,189.0,4,99.0,False,0,OnTrack,HARD
21.934,11771.0,-2803.0,22268.0,11773.780781511112,192.70833066666665,4,99.0,False,0,OnTrack,HARD
22.205,11742.017521326008,-2876.0096603921547,22267.999929262558,10817.0,204.0,5,99.0,False,0,OnTrack,HARD
22.393,11696.0,-2967.0,22268.0,11196.76,210.58,5,99.0,False,0,OnTrack,HARD
22.414,11686.0,-2987.0,22268.0,11239.17987072,211.31499776,5,99.0,False,0,OnTrack,HARD
22.605,11634.593746525105,-3090.2133194470703,22267.995592140407,11625.0,218.0,5,99.0,False,0,OnTrack,HARD
22.674,11616.0,-3125.0,22268.0,11686.41017088,219.7250048,5,99.0,False,0,OnTrack,HARD
22.805,11564.387371278126,-3217.5626566563033,22268.02416640323,11803.0,223.0,5,99.0,False,0,OnTrack,HARD
22.974,11494.0,-3341.0,22268.0,11166.0814912,226.1687488,5,99.0,False,0,OnTrack,HARD
23.125,11460.248395958652,-3399.3128847078183,22267.824270062047,10597.0,229.0,5,99.0,False,0,OnTrack,HARD
23.325,11423.335606142464,-3458.240752994367,22267.752954456628,10629.0,234.0,6,99.0,False,0,OnTrack,HARD
23.393,11392.0,-3508.0,22268.0,10713.83,235.7,6,99.17,False,0,OnTrack,HARD
23.573,11278.0,-3689.0,22269.0,10938.38,240.2,6,99.62,False,0,OnTrack,HARD
23.725,11231.569536414838,-3762.208302503245,22268.6459246499,11128.0,244.0,6,100.0,False,0,OnTrack,HARD
23.913,11203.0,-3805.0,22268.0,11422.3375,249.2875,6,99.4125,False,0,OnTrack,HARD
24.045,11157.911116069514,-3872.578078711527,22268.764651022284,11629.0,253.0,6,99.0,False,0,OnTrack,HARD
24.213,11086.0,-3980.0,22270.0,11685.175,255.1,6,99.0,False,0,OnTrack,HARD
24.365,11025.5240994856,-4070.099772019922,22270.025946910482,11736.0,257.0,6,99.0,False,0,OnTrack,HARD
24.413,11007.0,-4099.0,22270.0,11536.232312094888,258.39419124161094,6,99.0,False,0,OnTrack,HARD
24.473,10984.0,-4136.0,22270.0,11286.522702213497,260.13693029362463,6,99.0,False,0,OnTrack,HARD
24.606,10931.480060870283,-4218.856458770278,22269.885508363415,10733.0,264.0,7,99.0,False,0,OnTrack,HARD
24.713,10890.0,-4284.0,22270.0,10668.7999616,264.0,7,99.6687504,False,0,OnTrack,HARD
24.766,10870.40315774441,-4315.190623879178,22270.21989331311,10637.0,264.0,7,100.0,False,0,OnTrack,HARD
24.913,10816.0,-4403.0,22271.0,10719.075035733333,268.2875018666667,7,99.38749973333333,False,0,OnTrack,HARD
25.006,10777.090540478257,-4466.247551057153,22271.09548085328,10771.0,271.0,7,99.0,False,0,OnTrack,HARD
25.113,10732.0,-4540.0,22271.0,10852.32004864,271.53500032,7,99.53500032,False,0,OnTrack,HARD
25.206,10696.898454249287,-4597.984115903135,22270.964779200625,10923.0,272.0,7,100.0,False,0,OnTrack,HARD
25.366,10640.304878242254,-4693.104571440683,22270.9886152949,11073.0,272.0,7,100.0,False,0,OnTrack,HARD
25.454,10600.0,-4762.0,22271.0,11112.285714285714,273.8857142857143,7,99.68571428571428,False,0,OnTrack,HARD
25.646,10494.276061437928,-4944.346549203772,22271.000122657395,11198.0,278.0,7,99.0,False,0,OnTrack,HARD
25.653,10491.0,-4950.0,22271.0,11202.58504192,278.14000128,7,99.03500032,False,0,OnTrack,HARD
25.846,10428.97379093963,-5056.740639917968,22270.999384614537,11329.0,282.0,7,100.0,False,0,OnTrack,HARD
25.994,10388.0,-5126.0,22271.0,11399.908188005225,284.0612845350356,7,99.58774309299288,False,0,OnTrack,HARD
26.193,10311.0,-5255.0,22271.0,11495.250697403775,286.83286911057485,7,99.03342617788503,False,0,OnTrack,HARD
26.205,10305.99594093177,-5263.436058105081,22271.000047346293,11501.0,287.0,7,99.0,False,0,OnTrack,HARD
26.393,10226.0,-5399.0,22271.0,11582.914285714285,289.01428571428573,7,99.67142857142858,False,0,OnTrack,HARD
26.485,10187.66897748565,-5463.666000746035,22270.99651769881,11623.0,290.0,7,100.0,False,0,OnTrack,HARD
26.613,10135.0,-5552.0,22271.0,11651.4,291.2,7,99.6,False,0,OnTrack,HARD
26.805,10055.193798702081,-5684.798788986219,22271.019373689778,11694.0,293.0,7,99.0,False,0,OnTrack,HARD
26.834,10043.0,-5705.0,22271.0,11537.68896512,293.14500096,7,99.0,False,0,OnTrack,HARD
27.005,9970.344668978372,-5824.912801142678,22270.76271476699,10616.0,294.0,7,99.0,False,0,OnTrack,HARD
27.094,9933.0,-5886.0,22271.0,10602.20500992,294.44499968,7,99.0,False,0,OnTrack,HARD
27.205,9887.501601874994,-5959.727728005308,22271.92579546394,10585.0,295.0,8,99.0,False,0,OnTrack,HARD
27.334,9834.0,-6046.0,22273.0,10551.1375168,294.5968752,8,99.0,False,0,OnTrack,HARD
27.525,9745.692643627921,-6188.061448316961,22272.908707056617,10501.0,294.0,8,99.0,False,0,OnTrack,HARD
27.574,9717.0,-6233.0,22273.0,10509.5749888,294.48999936,8,99.0,False,0,OnTrack,HARD
27.725,9618.15060198991,-6384.701492762494,22273.95136961974,10536.0,296.0,8,99.0,False,0,OnTrack,HARD
27.733,9614.0,-6391.0,22274.0,10531.866666666667,295.97777777777776,8,96.88888888888889,False,0,OnTrack,HARD
27.994,9540.0,-6500.0,22275.0,10397.016567466666,295.2527772444444,8,28.013838222222233,False,0,OnTrack,HARD
28.085,9501.740335124752,-6556.6574128592565,22275.38158620409,10350.0,295.0,8,4.0,False,0,OnTrack,HARD
28.254,9405.0,-6700.0,22276.0,10301.714304,290.7750016,8,1.5857152,False,0,OnTrack,HARD
28.365,9333.370361388514,-6804.67392381283,22276.053802028873,10270.0,288.0,8,0.0,True,0,OnTrack,HARD
28.554,9214.0,-6977.0,22276.0,9432.72914944,270.04498176,8,0.0,True,0,OnTrack,HARD
28.565,9208.052621492916,-6985.509506923705,22276.02020328262,9384.0,269.0,8,0.0,True,0,OnTrack,HARD
28.845,9095.009677592001,-7144.133206569443,22277.388908310964,8161.0,254.0,8,0.0,True,0,OnTrack,HARD
29.014,9050.0,-7206.0,22278.0,7922.052868266666,223.0166784,8,0.0,True,0,OnTrack,HARD
29.205,9012.632917318313,-7257.371568463968,22277.885856131194,7652.0,188.0,8,0.0,True,0,OnTrack,HARD
29.414,8967.0,-7324.0,22278.0,8211.0748288,173.81786148571427,8,0.0,True,0,OnTrack,HARD
29.485,8944.899482977911,-7357.634004754345,22278.410366385033,8401.0,169.0,8,0.0,True,0,OnTrack,HARD
29.574,8917.0,-7401.0,22279.0,8461.3530816,160.65625599999998,8,0.0,True,0,OnTrack,HARD
29.805,8872.293704496786,-7477.492043484438,22279.709268648523,8618.0,139.0,8,0.0,True,0,OnTrack,HARD
30.033,8849.0,-7528.0,22280.0,8856.881818181819,129.6727272727273,8,0.0,True,0,OnTrack,HARD
30.245,8829.538695572532,-7575.899362801671,22280.575999032546,9079.0,121.0,6,0.0,True,0,OnTrack,HARD
30.453,8813.0,-7628.0,22281.0,9220.885714285714,112.08571428571429,6,0.0,True,0,OnTrack,HARD
30.525,8807.977368097208,-7648.170596601675,22281.017405237326,9270.0,109.0,3,0.0,True,0,OnTrack,HARD
30.613,8803.0,-7677.0,22281.0,9056.16,107.24,3,0.0,True,0,OnTrack,HARD
30.725,8799.774813148882,-7725.244447072426,22281.01351429021,8784.0,105.0,2,0.0,True,0,OnTrack,HARD
30.813,8799.0,-7760.0,22281.0,8651.862902003819,101.98442307477595,2,0.0,True,0,OnTrack,HARD
31.046,8802.238668105456,-7802.934162028702,22280.82707774683,8302.0,94.0,2,0.0,True,0,OnTrack,HARD
31.114,8805.0,-7814.0,22281.0,8262.4748512,93.5749984,2,0.0,True,0,OnTrack,HARD
31.366,8823.480006330696,-7872.2458442600955,22282.742418187267,8116.0,92.0,2,0.0,False,0,OnTrack,HARD
31.433,8831.0,-7888.0,22283.0,7970.94486144,90.99499904,2,2.68000256,False,0,OnTrack,HARD
31.566,8849.00487767182,-7916.6031311277375,22283.005373660802,7683.0,89.0,2,8.0,False,0,OnTrack,HARD
31.573,8850.0,-7918.0,22283.0,7684.5750144,88.9562496,2,8.8312576,False,0,OnTrack,HARD
31.726,8872.323117063383,-7945.837119405248,22282.911071449475,7719.0,88.0,2,27.0,False,0,OnTrack,HARD
31.793,8883.0,-7957.0,22283.0,7796.608407466667,88.37222257777778,2,29.605558044444443,False,0,OnTrack,HARD
32.053,8936.0,-7999.0,22284.0,8097.775074133333,89.81666702222222,2,39.71666915555556,False,0,OnTrack,HARD
32.086,8945.476375120805,-8004.983998720316,22284.039342010226,8136.0,90.0,2,41.0,False,0,OnTrack,HARD
32.273,9003.0,-8038.0,22284.0,8154.7000064,91.55833386666667,2,40.220833066666664,False,0,OnTrack,HARD
32.326,9014.326985573412,-8044.076583721441,22284.133576450975,8160.0,92.0,2,40.0,False,0,OnTrack,HARD
32.534,9046.0,-8060.0,22285.0,8102.8,94.31111111111112,2,19.77777777777778,False,0,OnTrack,HARD
