seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
6.706,-846.4480367346964,5419.170414271359,1902.4803458364345,11921.0,337.0,8,99.0,False,12,OnTrack,HARD
6.765,-842.0,5475.0,1903.0,11913.8357376,336.7892864,8,99.0,False,12,OnTrack,HARD
6.986,-824.0743506861246,5682.65193006899,1903.8762162559035,11887.0,336.0,8,99.0,False,12,OnTrack,HARD
7.025,-821.0,5717.0,1904.0,11879.00503936,335.61000192,8,99.0,False,12,OnTrack,HARD
7.186,-808.6417291816543,5854.186487722457,1904.6614049173031,11846.0,334.0,8,99.0,False,12,OnTrack,HARD
7.245,-803.0,5920.0,1905.0,11840.345851733333,334.0,8,99.0,False,12,OnTrack,HARD
7.385,-787.0,6114.0,1906.0,11826.929185066667,334.0,8,99.0,False,12,OnTrack,HARD
7.426,-782.9168768134069,6164.068943622452,1906.292529262318,11823.0,334.0,8,99.0,False,12,OnTrack,HARD
7.626,-768.1735521671384,6345.081258919661,1907.6242686076625,11795.0,333.0,8,99.0,False,12,OnTrack,HARD
7.685,-764.0,6394.0,1908.0,11787.625024,332.6312512,8,99.0,False,12,OnTrack,HARD
7.786,-756.4618525926478,6479.3745503894,1908.6309898026345,11775.0,332.0,8,99.0,False,12,OnTrack,HARD
7.845,-752.0,6531.0,1909.0,11768.546896,331.8156256,8,99.0,False,12,OnTrack,HARD
8.005,-740.0,6678.0,1910.0,11751.046896,331.3156256,8,99.0,False,12,OnTrack,HARD
8.106,-732.1708403415312,6771.818923447275,1910.571933071104,11740.0,331.0,8,99.0,False,12,OnTrack,HARD
8.225,-723.0,6879.0,1911.0,11540.6753216,329.5125024,8,70.7375456,False,12,OnTrack,HARD
8.266,-719.9640531029067,6914.102179699525,1911.0357345491946,11472.0,329.0,8,61.0,True,0,OnTrack,HARD
8.425,-708.0,7053.0,1911.0,11168.454912,305.1500288,8,39.6795712,True,0,OnTrack,HARD
8.706,-682.6370157467534,7363.245510254374,1912.75378532225,10632.0,263.0,7,2.0,True,0,OnTrack,HARD
8.746,-680.0,7395.0,1913.0,10644.125,258.375,7,2.0,True,0,OnTrack,HARD
9.026,-670.9460586323903,7495.997024003866,1913.971086668274,10729.0,226.0,6,2.0,True,0,OnTrack,HARD
9.086,-669.0,7520.0,1914.0,10717.30004992,219.70002688,6,1.70000128,True,0,OnTrack,HARD
9.226,-662.952859276114,7598.9231971290055,1913.9088144069099,10690.0,205.0,6,1.0,True,0,OnTrack,HARD
9.266,-661.0,7623.0,1914.0,10827.2,205.0,6,1.2,True,0,OnTrack,HARD
9.425,-653.0,7713.0,1915.0,11372.56934144,205.0,6,1.9949990400000002,True,0,OnTrack,HARD
9.426,-652.9535468810425,7713.509997855456,1915.005931311292,11376.0,205.0,6,2.0,True,0,OnTrack,HARD
9.685,-641.0,7835.0,1916.0,11391.150414698828,165.3203424554478,6,2.721448318991859,True,0,OnTrack,HARD
9.785,-633.3802915859137,7898.338945744799,1916.443987615015,11397.0,150.0,4,3.0,True,0,OnTrack,HARD
9.905,-624.0,7971.0,1917.0,11128.636363636364,142.36363636363637,4,3.2727272727272725,True,0,OnTrack,HARD
10.225,-609.7169357716812,8042.826438606709,1917.9373344443466,10413.0,122.0,2,4.0,True,0,OnTrack,HARD
10.285,-605.0,8056.0,1918.0,10025.4,118.7,2,4.3,True,0,OnTrack,HARD
10.425,-589.1226773325398,8098.585276178346,1917.9920812986984,9121.0,111.0,2,5.0,True,0,OnTrack,HARD
10.585,-569.0,8150.0,1918.0,8725.0,105.66666666666667,2,5.0,True,0,OnTrack,HARD
10.665,-561.0228968372061,8168.882695666301,1918.1376022554025,8527.0,103.0,2,5.0,True,0,OnTrack,HARD
10.905,-538.2478112968979,8206.480015664467,1918.8775534795811,7656.0,92.0,2,5.0,True,0,OnTrack,HARD
10.985,-523.0,8222.0,1919.0,7580.8,89.6,2,4.6,True,0,OnTrack,HARD
11.105,-490.6889955421773,8250.707055569297,1919.001626499632,7468.0,86.0,2,4.0,True,0,OnTrack,HARD
11.225,-458.0,8277.0,1919.0,7195.0,83.5,2,4.0,True,0,OnTrack,HARD
11.345,-435.8821673040851,8291.952227274316,1919.2103194390365,6922.0,81.0,2,4.0,True,0,OnTrack,HARD
11.545,-413.01235705291816,8298.24534367375,1919.84273517127,6425.0,77.0,2,3.0,False,0,OnTrack,HARD
11.625,-399.0,8301.0,1920.0,6531.4,76.6,2,7.8,False,0,OnTrack,HARD
11.945,-315.1933240672712,8318.154282618625,1920.0128106493999,6957.0,75.0,2,27.0,False,0,OnTrack,HARD
12.005,-302.0,8321.0,1920.0,7027.0,75.75,2,29.0,False,0,OnTrack,HARD
12.185,-274.54792295665135,8327.393155267804,1920.02587771267,7237.0,78.0,2,35.0,False,0,OnTrack,HARD
12.385,-249.0,8338.0,1920.0,6864.777777777777,79.66666666666667,2,15.555555555555554,False,0,OnTrack,HARD
12.545,-219.83504832430282,8354.952846645034,1919.8978485315067,6567.0,81.0,2,0.0,True,0,OnTrack,HARD
12.585,-213.0,8360.0,1920.0,6539.139330095764,80.00497607484873,2,0.0,True,0,OnTrack,HARD
12.746,-190.31914079338748,8382.963104496725,1920.9376430142072,6427.0,76.0,2,0.0,True,0,OnTrack,HARD
12.765,-188.0,8386.0,1921.0,6399.54527744,75.71500288,2,0.09499904,True,0,OnTrack,HARD
12.925,-171.0,8414.0,1921.0,6168.34527744,73.31500288,2,0.89499904,True,0,OnTrack,HARD
12.946,-169.16076610287013,8417.82945321319,1921.0326271962083,6138.0,73.0,2,1.0,True,0,OnTrack,HARD
13.146,-155.97164867476286,8455.395845055924,1921.900715673342,6291.0,70.0,2,12.0,False,0,OnTrack,HARD
13.185,-154.0,8463.0,1922.0,6349.1340888,70.1218744,2,14.315613599999999,False,0,OnTrack,HARD
13.465,-144.0,8519.0,1922.0,6766.5090888,70.9968744,2,30.9406136,False,0,OnTrack,HARD
13.466,-143.9752399418874,8519.19328502773,1922.0034705376297,6768.0,71.0,2,31.0,False,0,OnTrack,HARD
13.645,-141.0,8555.0,1923.0,6802.1218384,72.6781232,2,35.4749952,False,0,OnTrack,HARD
13.786,-141.7593208254336,8593.712582837934,1923.190678191081,6829.0,74.0,2,39.0,False,0,OnTrack,HARD
13.925,-144.0,8631.0,1923.0,6995.7997696,75.7374976,2,40.7374976,False,0,OnTrack,HARD
13.946,-144.34882054046983,8635.565262748485,1922.968540414707,7021.0,76.0,2,41.0,False,0,OnTrack,HARD
14.245,-151.0,8685.0,1923.0,7607.7871232,79.7374976,2,48.4749952,False,0,OnTrack,HARD
14.266,-151.77924345576187,8689.446987953472,1923.113152751047,7649.0,80.0,2,49.0,False,0,OnTrack,HARD
14.405,-158.0,8723.0,1924.0,8198.0492416,86.0812416,2,55.9499904,False,0,OnTrack,HARD
14.426,-159.0379854557099,8728.191547498634,1924.0595272853834,8281.0,87.0,2,57.0,False,0,OnTrack,HARD
14.625,-170.0,8778.0,1924.0,8730.8817088,94.8178496,2,61.9749952,False,0,OnTrack,HARD
14.706,-175.12838098242815,8799.521481874513,1924.4115472797153,8914.0,98.0,2,64.0,False,0,OnTrack,HARD
14.805,-182.0,8827.0,1925.0,9000.624832,100.4749952,2,64.0,False,0,OnTrack,HARD
14.866,-186.60634149276112,8844.584817357467,1925.1471896955063,9054.0,102.0,2,64.0,False,0,OnTrack,HARD
15.045,-201.0,8897.0,1925.0,9411.999616,109.67142034285715,2,72.9499904,False,0,OnTrack,HARD
15.146,-208.80584029167932,8924.699021097793,1924.979911376132,9614.0,114.0,2,78.0,False,0,OnTrack,HARD
15.286,-222.0,8973.0,1925.0,9958.554925511111,115.94444088888889,2,81.4999936,False,0,OnTrack,HARD
15.506,-253.56920225723604,9095.777270535918,1924.9544799610624,10500.0,119.0,3,87.0,False,0,OnTrack,HARD
15.546,-258.0,9113.0,1925.0,10625.285714285714,123.28571428571429,3,88.71428571428571,False,0,OnTrack,HARD
15.786,-269.6297094573378,9156.546421184543,1925.759086840028,11377.0,149.0,3,99.0,False,0,OnTrack,HARD
15.906,-281.0,9202.0,1926.0,10538.2,154.4,3,99.0,False,0,OnTrack,HARD
15.986,-294.32477283436117,9256.170718243036,1925.9996370954373,9979.0,158.0,4,99.0,False,0,OnTrack,HARD
16.125,-320.0,9361.0,1926.0,10660.0990592,164.9499904,4,99.0,False,0,OnTrack,HARD
16.186,-327.36257426868985,9390.999083890518,1926.1802593672564,10959.0,168.0,4,99.0,False,0,OnTrack,HARD
16.425,-339.4035269566111,9443.497373004537,1927.6739642970867,11584.0,178.0,4,99.0,False,0,OnTrack,HARD
16.485,-344.0,9467.0,1928.0,11359.166666666666,180.5,4,99.0,False,0,OnTrack,HARD
16.785,-381.8325652188994,9669.090793016925,1928.9281592033833,10235.0,193.0,5,99.0,False,0,OnTrack,HARD
16.825,-386.0,9693.0,1929.0,10343.6,194.6,5,99.0,False,0,OnTrack,HARD
16.985,-397.33735695181963,9765.204414409429,1929.2086376097823,10778.0,201.0,5,99.0,False,0,OnTrack,HARD
17.205,-406.0,9850.0,1930.0,11236.333333333334,207.72222222222223,5,99.61111111111111,False,0,OnTrack,HARD
17.345,-412.7465859834077,9931.242415915121,1931.3113492729556,11528.0,212.0,5,100.0,False,0,OnTrack,HARD
17.445,-417.0,9992.0,1931.0,11243.75,214.75,5,99.75,False,0,OnTrack,HARD
17.505,-419.0,10028.0,1930.0,11073.2,216.4,5,99.6,False,0,OnTrack,HARD
17.745,-425.52154978914336,10267.923432457701,1931.8486582602177,10391.0,223.0,5,99.0,False,0,OnTrack,HARD
17.845,-427.0,10352.0,1933.0,10554.125,226.75,5,99.625,False,0,OnTrack,HARD
17.905,-427.4302494621027,10386.817836553304,1933.3260679681139,10652.0,229.0,6,100.0,False,0,OnTrack,HARD
18.105,-426.64951931514565,10444.298671051652,1932.9927807431282,10782.0,235.0,6,100.0,False,0,OnTrack,HARD
18.165,-426.0,10469.0,1933.0,10859.0,236.0,6,100.0,False,0,OnTrack,HARD
18.445,-421.0,10655.0,1934.0,11218.333333333334,240.66666666666666,6,100.0,False,0,OnTrack,HARD
18.465,-420.5342695929641,10668.8781985814,1934.0113261766455,11244.0,241.0,6,100.0,False,0,OnTrack,HARD
18.525,-419.0,10710.0,1934.0,11244.0,242.875,6,100.0,False,0,OnTrack,HARD
18.625,-415.6399004376718,10778.700681692519,1934.099204610684,11244.0,246.0,6,100.0,False,0,OnTrack,HARD
18.865,-404.0,10945.0,1935.0,11467.714285714286,252.0,6,100.0,False,0,OnTrack,HARD
18.905,-401.7107197908848,10972.898364223991,1935.2342080087433,11505.0,253.0,6,100.0,False,0,OnTrack,HARD
19.045,-393.0,11071.0,1936.0,11296.357451688003,254.93905714044607,6,100.0,False,0,OnTrack,HARD
19.225,-380.0,11199.0,1936.0,11028.102746715436,257.43213060673384,6,100.0,False,0,OnTrack,HARD
19.266,-376.45533074823277,11228.888652487374,1935.9815983336316,10967.0,258.0,6,100.0,False,0,OnTrack,HARD
19.485,-355.0,11387.0,1936.0,10861.410806857142,262.69285302857145,6,100.0,False,0,OnTrack,HARD
19.546,-349.27511726121645,11426.522432952295,1936.0033729333359,10832.0,264.0,7,100.0,False,0,OnTrack,HARD
19.705,-328.0,11547.0,1936.0,10865.38995968,266.78249664,7,100.0,False,0,OnTrack,HARD
19.905,-272.0,11796.0,1936.0,10907.38995968,270.28249664,7,100.0,False,0,OnTrack,HARD
19.946,-262.9759446416634,11834.207056428168,1936.000118078931,10916.0,271.0,7,100.0,False,0,OnTrack,HARD
20.266,-224.39865428929366,11965.780398410188,1936.0000178255186,11160.0,276.0,7,100.0,False,0,OnTrack,HARD
20.305,-217.0,11987.0,1936.0,11176.0874208,276.6499968,7,100.0,False,0,OnTrack,HARD
20.505,-165.0,12134.0,1936.0,11258.5874208,279.9833301333333,7,100.0,False,0,OnTrack,HARD
20.506,-164.7246141792027,12134.744906160988,1935.999999846736,11259.0,280.0,7,100.0,False,0,OnTrack,HARD
20.746,-94.90509535356324,12306.791209867168,1935.9999747142488,11350.0,282.0,7,100.0,False,0,OnTrack,HARD
20.765,-88.0,12322.0,1936.0,11366.43483392,282.37999616,7,100.0,False,0,OnTrack,HARD
20.946,-12.534173701334645,12478.137387117074,1936.0001281634775,11523.0,286.0,7,100.0,False,0,OnTrack,HARD
20.965,-5.0,12493.0,1936.0,11530.5999232,286.0,7,100.0,False,0,OnTrack,HARD
21.106,44.366253953113734,12586.042241045507,1935.9978157724559,11587.0,286.0,7,100.0,False,0,OnTrack,HARD
21.285,105.0,12688.0,1936.0,11641.2593168,288.796872,7,100.0,False,0,OnTrack,HARD
21.426,165.11539564055647,12782.051575041798,1936.012529887149,11684.0,291.0,7,100.0,False,0,OnTrack,HARD
21.525,211.0,12850.0,1936.0,11476.1004032,291.49499904,7,100.0,False,0,OnTrack,HARD
21.626,259.0697839355374,12917.433979870655,1935.9517574420552,11264.0,292.0,7,100.0,False,0,OnTrack,HARD
21.725,307.0,12981.0,1936.0,11044.6535504,293.2374976,7,100.0,False,0,OnTrack,HARD
21.946,420.1090103081941,13116.086732307525,1936.8153665420514,10555.0,296.0,8,100.0,False,0,OnTrack,HARD
21.986,445.0,13143.0,1937.0,10555.0,296.5,8,100.0,False,0,OnTrack,HARD
22.106,530.9937878287026,13231.409958644188,1937.55961973681,10555.0,298.0,8,100.0,False,0,OnTrack,HARD
22.206,610.0,13307.0,1938.0,10648.1247616,299.2499968,8,100.0,False,0,OnTrack,HARD
22.266,658.5113486147691,13350.627558496839,1938.2407735569561,10704.0,300.0,8,100.0,False,0,OnTrack,HARD
22.506,847.0527374585533,13504.646972026652,1938.9475667234658,10767.0,302.0,8,100.0,False,0,OnTrack,HARD
22.565,882.0,13532.0,1939.0,10786.1749376,302.3687488,8,100.0,False,0,OnTrack,HARD
22.826,986.6514908383565,13608.334076693842,1938.8378392551153,10871.0,304.0,8,100.0,False,0,OnTrack,HARD
22.885,1020.0,13630.0,1939.0,10888.004965375823,304.44360779241276,8,100.0,False,0,OnTrack,HARD
23.165,1250.0,13772.0,1941.0,10968.706758595734,306.54887196336693,8,100.0,False,0,OnTrack,HARD
23.225,1294.1632747054014,13797.316661305307,1941.3592683230877,10986.0,307.0,8,100.0,False,0,OnTrack,HARD
23.345,1385.0,13845.0,1942.0,11010.5,307.5,8,100.0,False,0,OnTrack,HARD
23.465,1512.0187816316588,13904.546612370048,1942.7890230237565,11035.0,308.0,8,100.0,False,0,OnTrack,HARD
23.665,1730.0,14001.0,1944.0,11070.714285714286,310.14285714285717,8,100.0,False,0,OnTrack,HARD
23.745,1780.4107934494414,14023.103848189727,1944.2164318732089,11085.0,311.0,8,100.0,False,0,OnTrack,HARD
24.005,1909.0,14067.0,1945.0,11142.6875,311.8125,8,100.0,False,0,OnTrack,HARD
24.065,1976.0005062998505,14086.415933932982,1945.6508437365737,11156.0,312.0,8,100.0,False,0,OnTrack,HARD
24.245,2210.0,14152.0,1948.0,11189.42857142857,313.2857142857143,8,100.0,False,0,OnTrack,HARD
24.345,2282.5675944522313,14170.737393469719,1948.5978879434729,11208.0,314.0,8,100.0,False,0,OnTrack,HARD
24.545,2364.0,14186.0,1949.0,11192.166666666666,315.6666666666667,8,100.0,False,0,OnTrack,HARD
24.585,2389.5601650336885,14190.750768857353,1949.1904788453026,11189.0,316.0,8,100.0,False,0,OnTrack,HARD
24.745,2527.347704205572,14216.710449714135,1950.390539113885,11226.0,315.0,8,100.0,False,0,OnTrack,HARD
24.885,2658.0,14240.0,1952.0,11237.5,315.5,8,100.0,False,0,OnTrack,HARD
25.025,2779.745465566021,14259.447888430994,1953.8597186371317,11249.0,316.0,8,100.0,False,0,OnTrack,HARD
25.045,2797.0,14262.0,1954.0,11251.25,316.0833333333333,8,100.0,False,0,OnTrack,HARD
25.205,2936.0,14281.0,1954.0,11269.25,316.75,8,100.0,False,0,OnTrack,HARD
25.265,2988.2813509031803,14287.791825383629,1954.2338233045432,11276.0,317.0,8,100.0,False,0,OnTrack,HARD
25.465,3163.0,14309.0,1956.0,11276.0,317.0,8,100.0,False,0,OnTrack,HARD
25.645,3321.0,14325.0,1957.0,11270.01662368091,317.0,8,100.0,False,0,OnTrack,HARD
25.805,3461.0,14337.0,1958.0,11264.69806695283,317.0,8,100.0,False,0,OnTrack,HARD
25.826,3479.430376138237,14338.498751420615,1958.105122206508,11264.0,317.0,8,100.0,False,0,OnTrack,HARD
26.005,3637.0,14351.0,1959.0,11261.016669866667,317.7458325333333,8,100.0,False,0,OnTrack,HARD
26.066,3690.579920496767,14355.317927888787,1959.6290301408862,11260.0,318.0,8,100.0,False,0,OnTrack,HARD
26.185,3795.0,14364.0,1961.0,11266.54498944,317.40500096,8,99.40500096,False,0,OnTrack,HARD
26.266,3866.2111243263653,14370.236073961709,1961.5139031253652,11271.0,317.0,8,99.0,False,0,OnTrack,HARD
26.405,3988.0,14381.0,1962.0,11249.157173028572,316.5035721142857,8,99.0,False,0,OnTrack,HARD
26.546,4109.69415004792,14390.918806732047,1962.848578041745,11227.0,316.0,8,99.0,False,0,OnTrack,HARD
26.705,4250.0,14402.0,1964.0,11209.1125216,316.0,8,99.0,False,0,OnTrack,HARD
26.706,4250.912966588852,14402.073663954836,1964.0068730214725,11209.0,316.0,8,99.0,False,0,OnTrack,HARD
26.865,4400.0,14414.0,1965.0,11189.92002304,315.20500096,8,99.0,False,0,OnTrack,HARD
26.906,4439.086053010827,14416.84981452596,1965.1959668807626,11185.0,315.0,8,99.0,False,0,OnTrack,HARD
27.066,4591.670731271344,14426.719514821116,1965.7301719136324,11166.0,315.0,8,99.0,False,0,OnTrack,HARD
27.145,4662.0,14431.0,1966.0,11155.73002496,314.60500096,8,99.0,False,0,OnTrack,HARD
27.266,4760.662452530994,14436.8708946462,1966.4950301642752,11140.0,314.0,8,99.0,False,0,OnTrack,HARD
27.425,4906.0,14445.0,1967.0,11140.0,313.3375008,8,99.0,False,0,OnTrack,HARD
27.506,5004.54681502155,14450.236415455058,1967.0322120774294,11140.0,313.0,8,99.0,False,0,OnTrack,HARD
27.585,5097.0,14455.0,1967.0,11116.69505664,313.0,8,99.0,False,0,OnTrack,HARD
27.706,5194.627272165648,14459.647496135465,1966.9866851120264,11081.0,313.0,8,99.0,False,0,OnTrack,HARD
27.885,5304.0,14464.0,1967.0,11067.5750144,312.3607149714286,8,99.0,False,0,OnTrack,HARD
27.986,5391.604734672443,14467.50638714023,1966.9916220456184,11060.0,312.0,8,99.0,False,0,OnTrack,HARD
28.245,5650.0,14478.0,1967.0,11036.258350933333,311.2805560888889,8,99.0,False,0,OnTrack,HARD
28.346,5727.145594010674,14481.235559946741,1967.0711093887178,11027.0,311.0,8,99.0,True,0,OnTrack,HARD
28.486,5822.0,14485.0,1967.0,10611.084093866666,293.500032,8,43.0001024,True,0,OnTrack,HARD
28.586,5893.839031168021,14487.38619601987,1966.6083313251236,10314.0,281.0,8,3.0,True,0,OnTrack,HARD
28.726,6008.0,14491.0,1966.0,10146.0003072,268.7500224,8,1.2500032,True,0,OnTrack,HARD
28.746,6026.526462039277,14491.627280851031,1965.9594748614013,10122.0,267.0,8,1.0,True,0,OnTrack,HARD
28.986,6257.0,14500.0,1966.0,10007.25,236.25,8,2.5,True,0,OnTrack,HARD
29.066,6306.291925560656,14501.949080692497,1965.8743198546065,9969.0,226.0,8,3.0,True,0,OnTrack,HARD
29.346,6391.1545617018855,14507.358050138157,1965.0229583985747,9875.0,189.0,7,4.0,True,0,OnTrack,HARD
29.365,6398.0,14508.0,1965.0,9945.4180384,187.4562656,7,3.9406256,True,0,OnTrack,HARD
29.525,6464.0,14515.0,1965.0,10538.4180384,174.4562656,7,3.4406256,True,0,OnTrack,HARD
29.666,6515.355346889897,14522.8424781195,1965.0367062622065,11061.0,163.0,5,3.0,True,0,OnTrack,HARD
29.725,6539.0,14528.0,1965.0,10910.476506012505,158.69932874321438,5,2.5968120696763495,True,0,OnTrack,HARD
30.065,6700.0,14576.0,1964.0,10043.050158527632,133.9157188150752,5,0.27334863891329997,True,0,OnTrack,HARD
30.105,6711.29375972033,14579.790128173056,1963.834624478372,9941.0,131.0,3,0.0,True,0,OnTrack,HARD
30.325,6749.0,14597.0,1963.0,8918.0,123.66666666666667,3,0.0,True,0,OnTrack,HARD
30.345,6753.500810453242,14599.69761468525,1962.9607591603956,8825.0,123.0,3,0.0,True,0,OnTrack,HARD
30.705,6864.0,14683.0,1963.0,8115.0,117.0,3,0.0,True,0,OnTrack,HARD
30.945,6906.939350602716,14753.101199040864,1962.5219377390597,7975.0,107.0,3,5.0,False,0,OnTrack,HARD
31.105,6924.0,14793.0,1962.0,8015.5,105.5,3,21.0,False,0,OnTrack,HARD
31.265,6936.598841400208,14820.915174341115,1961.4021436389316,8056.0,104.0,3,37.0,False,0,OnTrack,HARD
31.425,6952.0,14849.0,1961.0,8058.222222222223,107.11111111111111,3,40.111111111111114,False,0,OnTrack,HARD
31.585,6979.0,14889.0,1961.0,8060.444444444444,110.22222222222223,3,43.22222222222222,False,0,OnTrack,HARD
31.625,6988.855280628377,14900.517702783423,1961.0078220830083,8061.0,111.0,3,44.0,False,0,OnTrack,HARD
31.865,7065.526300367607,14973.07986147472,1961.0017513574776,8448.0,112.0,3,29.0,False,0,OnTrack,HARD
31.905,7076.0,14982.0,1961.0,8476.285714285714,111.85714285714286,3,30.428571428571427,False,0,OnTrack,HARD
32.145,7115.758810926965,15010.109667651006,1961.0017382657506,8646.0,111.0,3,39.0,False,0,OnTrack,HARD
32.265,7138.0,15022.0,1961.0,8566.000076417837,110.40298564490924,3,41.985071775453825,False,0,OnTrack,HARD
32.346,7158.157202059856,15032.715148275573,1960.995252012232,8512.0,110.0,3,44.0,False,0,OnTrack,HARD
