seconds,x,y,z,rpm,speed,gear,throttle,brake,drs,status,compound
30.409,-6556.0,3630.0,145.0,6837.2246272,83.92499626666667,2,0.8249984000000001,True,1,OnTrack,HARD
30.475,-6539.787449125403,3633.8693086448666,144.64939011637495,6645.0,82.0,2,0.0,False,1,OnTrack,HARD
30.57,-6517.0,3638.0,144.0,6740.7108029463625,80.57855243148967,2,4.9750664897861725,False,1,OnTrack,HARD
30.809,-6470.0,3642.0,144.0,6981.498935780379,77.00249105276666,2,17.49128131531672,False,1,OnTrack,HARD
30.876,-6456.612369630873,3641.68600270949,143.79371108253233,7049.0,76.0,2,21.0,False,1,OnTrack,HARD
31.036,-6423.631579164704,3638.4287662137754,143.028252260964,7026.0,77.0,2,9.0,False,1,OnTrack,HARD
31.049,-6421.0,3638.0,143.0,7031.377352145454,77.0,2,9.590917818181818,False,1,OnTrack,HARD
31.19,-6393.0,3632.0,143.0,7089.700052945454,77.0,2,16.00000581818182,False,1,OnTrack,HARD
31.41,-6350.0,3620.0,143.0,7180.700052945454,77.0,2,26.00000581818182,False,1,OnTrack,HARD
31.476,-6337.096071704179,3615.467505889254,142.98823241116753,7208.0,77.0,2,29.0,False,1,OnTrack,HARD
31.609,-6311.0,3605.0,143.0,7491.29040896,79.66000384,2,33.32250624,False,1,OnTrack,HARD
31.876,-6258.496354841263,3580.2353404798378,143.04741289071995,8060.0,85.0,2,42.0,False,1,OnTrack,HARD
31.889,-6256.0,3579.0,143.0,8088.004580266666,85.43333973333333,2,42.10833493333333,False,1,OnTrack,HARD
32.069,-6220.0,3560.0,142.0,8475.7540288,91.4333312,2,43.6083328,False,1,OnTrack,HARD
32.116,-6208.449525899873,3552.9378010184037,141.89388151384924,8577.0,93.0,2,44.0,False,1,OnTrack,HARD
32.27,-6169.0,3527.0,142.0,9068.26040832,97.62000384,2,54.78000896,False,1,OnTrack,HARD
32.316,-6160.107002014779,3520.9782396352584,142.0293841883616,9215.0,99.0,2,58.0,False,1,OnTrack,HARD
32.476,-6140.992631217509,3507.3534023664683,142.0461146555827,9355.0,103.0,2,56.0,False,1,OnTrack,HARD
32.629,-6120.0,3491.0,142.0,10223.2746368,109.6937472,2,72.2562432,False,1,OnTrack,HARD
32.636,-6118.710319607549,3489.9874746857295,141.9972670643715,10263.0,110.0,2,73.0,False,1,OnTrack,HARD
32.796,-6081.640348219422,3460.7071884647803,141.9255830366825,10403.0,114.0,2,79.0,False,1,OnTrack,HARD
32.909,-6053.0,3437.0,142.0,10166.83013376,119.6499968,2,80.69499904,False,1,OnTrack,HARD
32.996,-6032.091597783314,3418.6652892397756,142.17965391880654,9985.0,124.0,2,82.0,False,1,OnTrack,HARD
33.07,-6014.0,3402.0,142.0,10252.7879632,128.625008,2,86.1625072,False,1,OnTrack,HARD
33.17,-5988.0,3377.0,141.0,10614.6629632,134.875008,2,91.7875072,False,1,OnTrack,HARD
33.316,-5949.7985219345765,3339.3327011725614,140.73193267361466,11143.0,144.0,3,100.0,False,1,OnTrack,HARD
33.509,-5898.0,3285.0,142.0,11328.27993856,153.16749696,3,100.0,False,1,OnTrack,HARD
33.67,-5854.0,3235.0,143.0,11482.84012288,160.81500608,3,100.0,False,1,OnTrack,HARD
33.716,-5843.40814830665,3222.961399346512,143.14251269788383,11527.0,163.0,3,100.0,False,1,OnTrack,HARD
33.916,-5796.516806241727,3166.447262788353,143.0417508895087,10986.0,173.0,3,100.0,False,1,OnTrack,HARD
33.97,-5771.0,3132.0,143.0,11084.8877344,173.0,3,100.0,False,1,OnTrack,HARD
34.069,-5711.0,3049.0,143.0,11266.1811328,173.0,3,100.0,False,1,OnTrack,HARD
34.076,-5707.195225161987,3043.6991051038412,143.00733486515475,11279.0,173.0,4,100.0,False,1,OnTrack,HARD
34.356,-5642.857418778326,2950.4859907593145,144.1883933597932,11888.0,180.0,4,100.0,False,1,OnTrack,HARD
34.53,-5620.0,2910.0,145.0,11346.182934755556,188.7000064,4,100.0,False,1,OnTrack,HARD
34.716,-5572.167525958261,2827.2581141770283,145.70192196670007,10767.0,198.0,4,100.0,False,1,OnTrack,HARD
34.75,-5563.0,2811.0,146.0,10811.895623563636,199.15909527272728,4,100.0,False,1,OnTrack,HARD
34.909,-5522.0,2736.0,148.0,11021.847642763636,204.57954327272728,4,100.0,False,1,OnTrack,HARD
35.09,-5475.0,2648.0,149.0,11260.850169018182,210.75000436363638,4,100.0,False,1,OnTrack,HARD
35.156,-5458.187808606204,2615.337373846433,149.62344897253638,11348.0,213.0,5,100.0,False,1,OnTrack,HARD
35.35,-5410.0,2517.0,152.0,11486.71009152,217.8500032,5,100.0,False,1,OnTrack,HARD
35.356,-5408.527340373859,2513.869978744903,152.0520152081826,11491.0,218.0,5,100.0,False,1,OnTrack,HARD
35.51,-5371.0,2432.0,153.0,11870.61031552,221.08000256,5,100.0,False,1,OnTrack,HARD
35.556,-5359.855078692226,2407.313400733974,153.2902056309924,11984.0,222.0,5,100.0,False,1,OnTrack,HARD
35.79,-5303.0,2280.0,155.0,11496.9872336,228.33750346666667,5,100.0,False,1,OnTrack,HARD
35.97,-5258.0,2178.0,156.0,11122.3622336,233.21250346666667,5,100.0,False,1,OnTrack,HARD
36.036,-5241.415775121038,2139.45770475436,155.98085112417164,10985.0,235.0,6,100.0,False,1,OnTrack,HARD
36.23,-5193.0,2027.0,156.0,11097.156324,239.2437528,6,100.0,False,1,OnTrack,HARD
36.311,-5172.0,1981.0,157.0,11143.984412,241.0156264,6,100.0,False,1,OnTrack,HARD
36.356,-5156.841662002493,1948.04559218557,157.26806245471323,11170.0,242.0,6,100.0,False,1,OnTrack,HARD
36.57,-5068.0,1756.0,156.0,11295.355689946593,242.89539778533282,6,100.0,False,1,OnTrack,HARD
36.595,-5060.6153999162925,1740.27338748157,155.86707174759658,11310.0,243.0,6,100.0,False,1,OnTrack,HARD
36.795,-5027.557562089248,1672.7452390127794,155.30987350664847,11483.0,249.0,6,100.0,False,1,OnTrack,HARD
36.87,-5015.0,1648.0,155.0,11517.50002944,250.50000128,6,100.0,False,1,OnTrack,HARD
36.995,-4986.83246111008,1592.2274958464914,154.167187806234,11575.0,253.0,6,100.0,False,1,OnTrack,HARD
37.195,-4913.8903779745015,1461.2728395351749,151.6539828347853,11713.0,254.0,6,100.0,False,1,OnTrack,HARD
37.229,-4896.0,1433.0,151.0,11714.975096823262,254.42323503355618,6,100.0,False,1,OnTrack,HARD
37.41,-4787.0,1272.0,147.0,11725.489633590609,256.6763500551303,6,100.0,False,1,OnTrack,HARD
37.436,-4774.74885842729,1254.6901928818147,146.5909518361049,11727.0,257.0,6,100.0,False,1,OnTrack,HARD
37.73,-4690.0,1153.0,145.0,11771.1000192,257.73500032,6,63.249984000000005,False,1,OnTrack,HARD
37.836,-4644.344853483046,1105.0999535363148,144.41542677725607,11787.0,258.0,6,50.0,False,1,OnTrack,HARD
38.01,-4552.0,1015.0,143.0,11537.30981632,257.12999936,6,26.50998272,False,1,OnTrack,HARD
38.036,-4538.133453507651,1002.9774553068037,142.73643835780192,11500.0,257.0,6,23.0,False,1,OnTrack,HARD
38.109,-4499.0,971.0,142.0,11447.857188571428,254.91428754285715,6,21.696429714285713,False,1,OnTrack,HARD
38.316,-4382.68570527375,887.9711620443793,141.07770104540862,11300.0,249.0,6,18.0,False,1,OnTrack,HARD
38.49,-4284.0,828.0,141.0,11153.066558577777,246.58333155555556,6,24.766671644444443,False,1,OnTrack,HARD
38.649,-4188.0,780.0,141.0,11018.799837866667,244.37499733333334,6,30.95000746666667,False,1,OnTrack,HARD
38.676,-4166.488049102083,771.4330716108719,141.00086220449447,10996.0,244.0,6,32.0,False,1,OnTrack,HARD
38.909,-3953.0,701.0,141.0,10922.393202036365,239.23409221818181,6,38.35454370909091,False,1,OnTrack,HARD
39.116,-3883.1685510612924,682.8241011157708,140.99987808932724,10857.0,235.0,6,44.0,False,1,OnTrack,HARD
39.189,-3851.0,680.0,141.0,10799.121479314286,234.21785782857143,6,44.260714057142856,False,1,OnTrack,HARD
39.396,-3677.723346678185,669.9733766013059,141.00006789464857,10635.0,232.0,6,45.0,False,1,OnTrack,HARD
39.529,-3570.0,667.0,141.0,10579.80492032,231.33499904,6,54.31001344,False,1,OnTrack,HARD
39.596,-3531.3489660458404,667.6148470658277,140.99995538187363,10552.0,231.0,6,59.0,False,1,OnTrack,HARD
39.796,-3456.699103667741,678.3975182161422,140.99990271186783,10593.0,230.0,6,65.0,False,1,OnTrack,HARD
39.85,-3431.0,684.0,141.0,10600.3285888,230.1928576,6,65.964288,False,1,OnTrack,HARD
40.076,-3283.9867276492114,719.6481166484909,141.00062791910145,10631.0,231.0,6,70.0,False,1,OnTrack,HARD
40.15,-3237.0,734.0,141.0,10640.250016,231.0,6,69.0749984,False,1,OnTrack,HARD
40.236,-3188.2965829115587,751.8083882075867,140.99859732644376,10651.0,231.0,6,68.0,False,1,OnTrack,HARD
40.289,-3159.0,764.0,141.0,10644.0437248,231.3312512,6,68.6625024,False,1,OnTrack,HARD
40.53,-3020.0,834.0,141.0,10612.4124832,232.8375008,6,71.6750016,False,1,OnTrack,HARD
40.556,-3005.46557379402,842.6338409358958,140.98687833097455,10609.0,233.0,6,72.0,False,1,OnTrack,HARD
40.71,-2922.0,898.0,141.0,10716.8000896,233.0,6,77.39000448,False,1,OnTrack,HARD
40.756,-2897.3874341907754,916.2358623685166,141.1404950242521,10749.0,233.0,6,79.0,False,1,OnTrack,HARD
40.97,-2789.0,1006.0,142.0,10892.38008576,235.6750016,6,90.23500672,False,1,OnTrack,HARD
41.156,-2704.954034256267,1091.306363591424,141.85262344419164,11017.0,238.0,6,100.0,False,1,OnTrack,HARD
41.169,-2697.0,1101.0,142.0,11020.389335771428,238.13928777142857,6,100.0,False,1,OnTrack,HARD
41.35,-2567.0,1273.0,146.0,11067.5786048,240.0785728,6,100.0,False,1,OnTrack,HARD
41.436,-2531.6697227786062,1322.0018277113022,146.94352381677882,11090.0,241.0,6,100.0,False,1,OnTrack,HARD
41.69,-2498.0,1390.0,147.0,11165.56503808,243.54000128,6,100.0,False,1,OnTrack,HARD
41.836,-2441.659692755263,1506.1728666394433,149.09975230084063,11209.0,245.0,6,100.0,False,1,OnTrack,HARD
41.996,-2366.3135754295263,1661.060569095832,152.40282505008255,10863.0,246.0,6,99.0,False,1,OnTrack,HARD
42.03,-2354.0,1687.0,153.0,10833.6748896,244.6187448,6,88.4812104,False,1,OnTrack,HARD
42.316,-2294.852661800801,1817.5566193573875,156.63888107429037,10587.0,233.0,6,0.0,True,1,OnTrack,HARD
42.43,-2261.0,1874.0,158.0,10272.7871472,227.2999936,6,0.0,True,1,OnTrack,HARD
42.636,-2156.4955282109277,2024.6241007490707,160.85861763077435,9705.0,217.0,6,0.0,True,1,OnTrack,HARD
42.796,-2073.3531528358535,2135.0301286430604,162.8483131694527,9705.0,213.0,6,0.0,True,1,OnTrack,HARD
42.811,-2067.0,2143.0,163.0,9769.5940256,212.2499968,6,0.0,True,1,OnTrack,HARD
42.956,-2018.3263345941973,2199.000645346463,164.15831143366364,10394.0,205.0,6,0.0,True,1,OnTrack,HARD
43.229,-1938.0,2258.0,165.0,9960.109906636257,194.7304119913907,6,0.0,True,1,OnTrack,HARD
43.275,-1916.0843644590625,2272.8993033438705,165.003290376486,9887.0,193.0,5,0.0,True,1,OnTrack,HARD
43.37,-1868.0,2305.0,165.0,9775.714210742857,189.94642651428572,5,0.0,True,1,OnTrack,HARD
43.555,-1797.0701965691517,2347.8927839621515,165.64330180247833,9559.0,184.0,5,0.0,True,1,OnTrack,HARD
43.67,-1744.0,2371.0,166.0,9420.178494171429,181.5357129142857,5,0.0,True,1,OnTrack,HARD
43.835,-1637.1452015008522,2407.56181616041,166.02443414307285,9221.0,178.0,5,0.0,True,1,OnTrack,HARD
43.889,-1606.0,2417.0,166.0,9597.120414287097,176.38805536734102,5,0.0,True,1,OnTrack,HARD
44.036,-1546.8815738923981,2431.691812154926,165.97969713957968,10621.0,172.0,5,0.0,True,1,OnTrack,HARD
44.23,-1487.0,2437.0,166.0,10293.624784,168.968748,5,3.031252,True,1,OnTrack,HARD
44.356,-1430.3180848781076,2439.7125420039256,165.99996852715677,10081.0,167.0,4,5.0,False,1,OnTrack,HARD
44.389,-1415.0,2440.0,166.0,10070.746448457143,166.52857234285713,4,7.121424457142857,False,1,OnTrack,HARD
44.569,-1335.0,2437.0,166.0,10014.817797485714,163.95714011428572,4,18.692869485714287,False,1,OnTrack,HARD
44.636,-1306.8138511253808,2433.6397228979813,165.99097541395378,9994.0,163.0,4,23.0,False,1,OnTrack,HARD
44.75,-1259.0,2425.0,166.0,9692.6121616,159.437496,4,10.174985600000001,False,1,OnTrack,HARD
44.796,-1238.8004716005235,2420.459677174759,166.03240396908333,9571.0,158.0,4,5.0,False,1,OnTrack,HARD
45.01,-1144.0,2393.0,166.0,9737.7417664,156.2166656,4,34.425017600000004,False,1,OnTrack,HARD
45.036,-1133.7112060323684,2389.290785672967,165.89120392398894,9758.0,156.0,4,38.0,False,1,OnTrack,HARD
45.316,-1035.2550742673434,2342.885640791885,164.02139097210895,10092.0,157.0,4,54.0,False,1,OnTrack,HARD
45.33,-1030.0,2340.0,164.0,10103.7251072,157.0875008,4,53.2999936,False,1,OnTrack,HARD
45.39,-1007.0,2327.0,164.0,10153.9751072,157.4625008,4,50.2999936,False,1,OnTrack,HARD
45.476,-975.4743745631192,2307.442206544914,163.94212043489324,10226.0,158.0,4,46.0,False,1,OnTrack,HARD
45.67,-910.0,2259.0,163.0,10259.141688533333,160.4250016,4,53.2750048,False,1,OnTrack,HARD
45.716,-894.8488015480177,2246.3499708006516,162.49534389123716,10267.0,161.0,4,55.0,False,1,OnTrack,HARD
45.83,-858.0,2213.0,161.0,10402.7314024,162.781252,4,58.2062536,False,1,OnTrack,HARD
46.029,-798.0,2149.0,159.0,10639.6655488,165.890624,4,63.8031232,False,1,OnTrack,HARD
46.036,-796.0439015963872,2146.719431177721,158.94551709673826,10648.0,166.0,4,64.0,False,1,OnTrack,HARD
46.196,-754.5141620937079,2094.6773616031874,157.98601250645902,10766.0,167.0,4,63.0,False,1,OnTrack,HARD
46.329,-719.0,2040.0,157.0,10893.458517333333,168.6625024,4,66.3250048,False,1,OnTrack,HARD
46.436,-686.847297606252,1982.4886751950357,155.76796068817293,10996.0,170.0,4,69.0,False,1,OnTrack,HARD
46.569,-649.0,1908.0,154.0,11203.8128,174.156256,4,69.0,False,1,OnTrack,HARD
46.596,-642.6696073472779,1894.7125247274737,153.6592025497689,11246.0,175.0,4,69.0,False,1,OnTrack,HARD
46.956,-590.5598783687884,1761.2349902791134,150.13800915688907,10576.0,173.0,4,0.0,True,1,OnTrack,HARD
46.99,-586.0,1749.0,150.0,10452.91953664,171.21499328,4,0.0,True,1,OnTrack,HARD
47.356,-529.3542551390567,1610.2639255885665,148.71032161929872,9128.0,152.0,4,0.0,True,1,OnTrack,HARD
47.389,-524.0,1599.0,148.0,9012.500224,150.62500266666666,4,0.0,True,1,OnTrack,HARD
47.429,-517.0,1585.0,147.0,8872.500224,148.958336,4,0.0,True,1,OnTrack,HARD
47.596,-456.16896755921664,1481.0932656125296,145.0799473969936,8288.0,142.0,4,0.0,True,1,OnTrack,HARD
47.61,-451.0,1473.0,145.0,8258.5997312,141.43999488,4,0.0,True,1,OnTrack,HARD
47.796,-398.37689052286134,1404.4226245886048,144.394665748483,7868.0,134.0,4,0.0,True,1,OnTrack,HARD
48.01,-354.0,1371.0,144.0,8199.7001984,128.11499648,4,0.0,True,1,OnTrack,HARD
48.196,-309.5968884753136,1338.6144276299985,143.22191415745624,8488.0,123.0,4,0.0,True,1,OnTrack,HARD
48.249,-297.0,1330.0,143.0,8447.71985408,121.6749952,4,0.0,True,1,OnTrack,HARD
48.396,-263.4714518478952,1308.9929832038824,142.4736246421046,8336.0,118.0,4,0.0,True,1,OnTrack,HARD
48.596,-206.08169794440343,1284.9939843575712,142.03129787886783,8013.0,112.0,3,4.0,False,1,OnTrack,HARD
48.63,-192.0,1281.0,142.0,7980.9123792,111.3624976,3,3.1499968000000003,False,1,OnTrack,HARD
48.756,-130.18464246690155,1266.6414864509031,141.98921993672704,7862.0,109.0,3,0.0,False,1,OnTrack,HARD
48.81,-107.0,1262.0,142.0,7800.349853866666,108.3249984,3,0.0,False,1,OnTrack,HARD
48.996,-64.82999954009875,1256.6310600488719,142.00774470742434,7588.0,106.0,3,0.0,False,1,OnTrack,HARD
49.17,-39.0,1259.0,142.0,7723.3938496,103.8249984,3,9.7875072,False,1,OnTrack,HARD
49.316,0.2954387984748612,1262.283972729836,141.99994351099755,7837.0,102.0,3,18.0,False,1,OnTrack,HARD
49.33,5.0,1263.0,142.0,7853.3626496,102.0875008,3,18.9625088,False,1,OnTrack,HARD
49.476,64.03753783175522,1276.124278456097,142.0001254354762,8024.0,103.0,3,29.0,False,1,OnTrack,HARD
49.59,110.0,1290.0,142.0,8179.483507911111,105.21666915555555,3,35.016673422222226,False,1,OnTrack,HARD
49.836,177.56773199219916,1322.0869491479648,141.99995366057988,8515.0,110.0,3,48.0,False,1,OnTrack,HARD
50.049,217.0,1350.0,142.0,8832.830943732977,114.00627239999551,3,51.33856033332959,False,1,OnTrack,HARD
50.155,234.84169159438824,1363.2556596419697,142.0000039391847,8991.0,116.0,3,53.0,False,1,OnTrack,HARD
50.289,262.0,1387.0,142.0,9291.383620266666,118.79166933333333,3,55.23333546666667,False,1,OnTrack,HARD
50.395,293.20208226130177,1418.634514708802,141.99999877045744,9529.0,121.0,3,57.0,False,1,OnTrack,HARD
50.596,364.5843810252333,1498.579599577668,141.9999997815978,9717.0,121.0,3,63.0,False,1,OnTrack,HARD
50.649,380.0,1518.0,142.0,9871.583893333333,124.312512,3,64.9875072,False,1,OnTrack,HARD
50.836,419.60546630650015,1577.5858982682464,142.0000001701793,10417.0,136.0,3,72.0,False,1,OnTrack,HARD
51.01,444.0,1624.0,142.0,10927.400375466666,138.1750016,3,74.90000213333333,False,1,OnTrack,HARD
51.076,452.052428986653,1640.1473604579955,141.99999997321453,11121.0,139.0,3,76.0,False,1,OnTrack,HARD
51.276,474.20043114004915,1689.7281083630219,141.99999999205764,11540.0,149.0,3,78.0,False,1,OnTrack,HARD
51.35,484.0,1716.0,142.0,11356.10968192,150.48000256,3,76.1499968,False,1,OnTrack,HARD
51.53,511.0,1799.0,142.0,10908.80968192,154.08000256,3,71.6499968,False,1,OnTrack,HARD
51.676,527.3508669354708,1869.263958551055,141.99999999903991,10546.0,157.0,3,68.0,False,1,OnTrack,HARD
51.89,540.0,1966.0,142.0,10819.38516352,163.42000384,3,73.88500352,False,1,OnTrack,HARD
52.076,540.7476177160582,2037.1528922185848,142.00000000009993,11057.0,169.0,4,79.0,False,1,OnTrack,HARD
52.229,531.0,2112.0,142.0,11272.72990976,173.58999808,4,82.05999872,False,1,OnTrack,HARD
52.276,525.6340831705437,2141.836224895297,141.9999999999943,11339.0,175.0,4,83.0,False,1,OnTrack,HARD
52.41,506.0,2234.0,142.0,11581.0377312,180.0250048,4,97.2375136,False,1,OnTrack,HARD
52.436,501.9668520843275,2250.0209814164673,141.99999999999235,11628.0,181.0,4,100.0,False,1,OnTrack,HARD
52.63,471.0,2349.0,142.0,12017.940257279999,186.82000384,4,100.0,False,1,OnTrack,HARD
52.636,470.04956047388646,2351.66283233676,142.00000000001125,12030.0,187.0,4,100.0,False,1,OnTrack,HARD
52.789,445.0,2416.0,142.0,12298.7061376,189.8687488,4,100.0,False,1,OnTrack,HARD
52.796,443.70788591969205,2419.080250758043,141.99999999993184,12311.0,190.0,4,100.0,False,1,OnTrack,HARD
53.036,390.26347045096344,2535.857254323387,141.9999999969961,11051.0,196.0,4,100.0,False,1,OnTrack,HARD
53.089,377.0,2562.0,142.0,11088.4787072,198.4607232,4,100.0,False,1,OnTrack,HARD
53.316,316.01805510447343,2671.192518171772,142.00000000519213,11249.0,209.0,5,100.0,False,1,OnTrack,HARD
53.33,312.0,2678.0,142.0,11264.4001408,209.3500032,5,100.0,False,1,OnTrack,HARD
53.53,252.0,2776.0,142.0,11484.4001408,214.3500032,5,100.0,False,1,OnTrack,HARD
53.649,214.0,2835.0,142.0,11615.3002112,217.3250048,5,100.0,False,1,OnTrack,HARD
53.716,186.71354079982518,2877.4019392090786,141.99999879662897,11689.0,219.0,5,100.0,False,1,OnTrack,HARD
53.876,107.81394113468659,3000.5326062005097,141.9999952334858,11916.0,222.0,5,100.0,False,1,OnTrack,HARD
53.949,78.0,3047.0,142.0,11609.4002688,223.8249984,5,100.0,False,1,OnTrack,HARD
54.076,40.70707357967264,3104.8933014692075,142.0000206803423,11076.0,227.0,5,100.0,False,1,OnTrack,HARD
54.276,3.863712346081389,3162.242975696069,142.00003782062936,10867.0,230.0,6,100.0,False,1,OnTrack,HARD
54.35,-16.0,3194.0,142.0,10848.191634133333,232.46667093333335,6,100.0,False,1,OnTrack,HARD
54.509,-70.0,3281.0,142.0,10807.779182933333,237.76666453333334,6,100.0,False,1,OnTrack,HARD
54.516,-72.33805373871157,3284.7404884834286,142.00002128654864,10806.0,238.0,6,100.0,False,1,OnTrack,HARD
54.676,-123.88646203267676,3366.486782507427,142.00068906823367,11126.0,240.0,6,100.0,False,1,OnTrack,HARD
54.73,-146.0,3402.0,142.0,11161.7750848,241.0125024,6,100.0,False,1,OnTrack,HARD
54.97,-271.0,3606.0,142.0,11320.7750848,245.5125024,6,100.0,False,1,OnTrack,HARD
54.996,-281.4898933943813,3623.218082338019,142.00358373928685,11338.0,246.0,6,100.0,False,1,OnTrack,HARD
55.331,-362.0,3756.0,142.0,11544.86253952,251.02500096,6,100.0,False,1,OnTrack,HARD
55.396,-382.5942600784224,3789.6622836401857,141.9290294124353,11585.0,252.0,6,100.0,False,1,OnTrack,HARD
55.611,-463.0,3921.0,142.0,11743.178618514286,254.3035721142857,6,100.0,False,1,OnTrack,HARD
55.676,-484.70455544183835,3956.7770049533096,142.39058995651334,11791.0,255.0,6,100.0,False,1,OnTrack,HARD
55.79,-521.0,4017.0,143.0,11662.749856,257.37500266666666,6,100.0,False,1,OnTrack,HARD
55.916,-563.7638147712387,4088.3661017075424,142.41390085734696,11521.0,260.0,6,100.0,False,1,OnTrack,HARD
55.99,-593.0,4138.0,142.0,11250.6682824,260.9250016,6,100.0,False,1,OnTrack,HARD
56.236,-715.3859666597663,4350.494377712261,141.98863037506447,10352.0,264.0,7,100.0,False,1,OnTrack,HARD
56.249,-722.0,4362.0,142.0,10363.256984436364,264.08863767272726,7,100.0,False,1,OnTrack,HARD
56.669,-907.0,4684.0,142.0,10726.938580945454,266.9522722909091,7,100.0,False,1,OnTrack,HARD
56.676,-909.1567365727616,4687.841997221588,141.99933131404634,10733.0,267.0,7,100.0,False,1,OnTrack,HARD
56.889,-965.0,4789.0,142.0,10786.78254848,268.06500096,7,100.0,False,1,OnTrack,HARD
57.076,-1028.5714640386557,4902.5256740910645,142.00033996374438,10834.0,269.0,7,100.0,False,1,OnTrack,HARD
57.149,-1055.0,4950.0,142.0,10836.085712457143,269.5214281142857,7,100.0,False,1,OnTrack,HARD
57.356,-1128.3861194090987,5083.992313388602,141.99989937896723,10842.0,271.0,7,100.0,False,1,OnTrack,HARD
57.489,-1173.0,5165.0,142.0,10794.895765333333,271.5541674666667,7,98.3374976,False,1,OnTrack,HARD
57.596,-1206.9448192114403,5225.466570559869,141.999966008392,10757.0,272.0,7,97.0,True,1,OnTrack,HARD
57.689,-1243.0,5290.0,142.0,10254.134676114285,266.6857033142857,7,64.78207634285715,True,1,OnTrack,HARD
57.85,-1324.0,5437.0,142.0,9383.585022171428,257.48570697142856,7,9.007098514285715,True,1,OnTrack,HARD
57.876,-1334.0114531372571,5455.143922063508,141.99976620967487,9243.0,256.0,7,0.0,True,1,OnTrack,HARD
58.17,-1386.0,5547.0,142.0,9083.50493056,208.2249792,7,0.0,True,1,OnTrack,HARD
58.276,-1408.854126343129,5586.2677836154735,142.00986902900928,9026.0,191.0,7,0.0,True,1,OnTrack,HARD
58.476,-1460.0568866452213,5673.973548427376,142.00453473241743,9306.0,171.0,5,0.0,True,1,OnTrack,HARD
58.489,-1463.0,5679.0,142.0,9337.281712,169.8218576,5,0.0,True,1,OnTrack,HARD
58.569,-1480.0,5708.0,142.0,9529.781712,162.5718576,5,0.0,True,1,OnTrack,HARD
58.769,-1522.0,5776.0,143.0,10011.031712,144.4468576,5,0.0,True,1,OnTrack,HARD
58.796,-1529.1165424463697,5785.877640279338,143.17731631307302,10076.0,142.0,4,0.0,True,1,OnTrack,HARD
59.036,-1604.2990536709178,5876.749519179087,144.757566409543,8854.0,123.0,3,0.0,True,1,OnTrack,HARD
59.089,-1617.0,5891.0,145.0,8662.0635904,121.2964224,3,0.0,True,1,OnTrack,HARD
59.316,-1645.0734697363473,5918.081795747358,145.4631198984929,7840.0,114.0,3,0.0,True,1,OnTrack,HARD
59.45,-1666.0,5930.0,146.0,7510.0246848,107.85832746666667,3,0.0,True,1,OnTrack,HARD
59.556,-1693.8155034292258,5945.297172612214,146.8212349163394,7249.0,103.0,3,0.0,True,1,OnTrack,HARD
59.71,-1740.0,5969.0,148.0,6867.3684328,99.1499968,3,0.0,True,1,OnTrack,HARD
59.876,-1776.1711190602023,5982.701692361612,148.1152453762918,6456.0,95.0,3,0.0,True,1,OnTrack,HARD
60.036,-1805.1524885737174,5988.09802838783,147.9240365544456,6322.0,89.0,3,0.0,True,1,OnTrack,HARD
60.07,-1812.0,5989.0,148.0,6303.46993024,88.31999744,3,0.0,True,1,OnTrack,HARD
60.236,-1848.7836158690511,5992.123667259379,148.96987524941608,6213.0,85.0,3,0.0,False,1,OnTrack,HARD
60.33,-1870.0,5992.0,150.0,6094.492695771429,83.32142628571428,3,0.0,False,1,OnTrack,HARD
60.489,-1904.0,5988.0,152.0,5894.039043657143,80.48213942857143,3,0.0,False,1,OnTrack,HARD
60.516,-1909.4531512800334,5987.047307968106,152.08218910774798,5860.0,80.0,3,0.0,False,1,OnTrack,HARD
60.61,-1928.0,5983.0,152.0,6056.46026752,80.0,3,14.1000192,False,1,OnTrack,HARD
60.716,-1949.3602045863365,5976.125591635776,152.78800518995456,6278.0,80.0,3,30.0,False,1,OnTrack,HARD
60.89,-1985.0,5961.0,155.0,6562.9252096,83.04500224,3,33.48000256,False,1,OnTrack,HARD
61.07,-2021.0,5943.0,156.0,6857.6752096,86.19500224,3,37.08000256,False,1,OnTrack,HARD
61.116,-2029.8318056490816,5937.609950693899,156.24304932332836,6933.0,87.0,3,38.0,False,1,OnTrack,HARD
61.25,-2055.0,5920.0,157.0,7247.9003008,89.23333546666667,3,37.441666133333335,False,1,OnTrack,HARD
61.356,-2075.1504239715387,5904.470296071682,157.52738476551914,7497.0,91.0,3,37.0,False,1,OnTrack,HARD
61.43,-2089.0,5893.0,158.0,7482.992832914286,92.32143085714286,3,41.228578742857145,False,1,OnTrack,HARD
61.636,-2126.337965928952,5858.552722745668,159.9052290985608,7444.0,96.0,3,53.0,False,1,OnTrack,HARD
61.65,-2129.0,5856.0,160.0,7481.8878464,96.3062528,3,52.9124992,False,1,OnTrack,HARD
61.87,-2176.0,5812.0,161.0,8077.2628464,101.1187528,3,51.5374992,False,1,OnTrack,HARD
61.956,-2199.068089190722,5793.1345566686405,161.912433047404,8310.0,103.0,3,51.0,False,1,OnTrack,HARD
62.156,-2254.867974425293,5752.129721979227,164.83359293498503,8263.0,112.0,3,35.0,False,1,OnTrack,HARD
62.17,-2258.0,5750.0,165.0,8255.22992896,112.0,3,33.17998336,False,1,OnTrack,HARD
62.356,-2289.9325214667274,5730.957082912555,166.597218459969,8152.0,112.0,3,9.0,False,1,OnTrack,HARD
